ann_term	q_val	annotation
GO:0043461	7.92574978719116e-08	proton-transporting ATP synthase complex assembly
GO:0042167	7.80150372045006e-08	heme catabolic process
GO:0004074	7.80150372045006e-08	biliverdin reductase activity
GO:0008113	7.65862418350975e-08	peptide-methionine (S)-S-oxide reductase activity
GO:0030667	7.59133516071708e-08	secretory granule membrane
GO:0030515	7.54710930878303e-08	snoRNA binding
GO:1901615	7.36947186469809e-08	organic hydroxy compound metabolic process
GO:0002532	7.28368417280406e-08	production of molecular mediator involved in inflammatory response
GO:0004896	7.28368417280406e-08	cytokine receptor activity
GO:0034237	7.28368417280406e-08	protein kinase A regulatory subunit binding
GO:0051018	7.28368417280406e-08	protein kinase A binding
GO:0140375	7.28368417280406e-08	immune receptor activity
GO:0005838	7.28368417280406e-08	proteasome regulatory particle
GO:0008541	7.28368417280406e-08	proteasome regulatory particle, lid subcomplex
GO:0006644	7.28368417280406e-08	phospholipid metabolic process
GO:0004386	7.27762845498477e-08	helicase activity
GO:0034613	7.16486118104935e-08	cellular protein localization
GO:0070727	7.16486118104935e-08	cellular macromolecule localization
GO:0031225	7.08295087434719e-08	anchored component of membrane
GO:0045087	6.96252942563606e-08	innate immune response
GO:0042974	6.74542661067514e-08	retinoic acid receptor binding
GO:0000160	6.72470751162884e-08	phosphorelay signal transduction system
GO:0006754	6.60356852759855e-08	ATP biosynthetic process
GO:0009142	6.60356852759855e-08	nucleoside triphosphate biosynthetic process
GO:0009144	6.60356852759855e-08	purine nucleoside triphosphate metabolic process
GO:0009145	6.60356852759855e-08	purine nucleoside triphosphate biosynthetic process
GO:0009199	6.60356852759855e-08	ribonucleoside triphosphate metabolic process
GO:0009201	6.60356852759855e-08	ribonucleoside triphosphate biosynthetic process
GO:0009205	6.60356852759855e-08	purine ribonucleoside triphosphate metabolic process
GO:0009206	6.60356852759855e-08	purine ribonucleoside triphosphate biosynthetic process
GO:0016892	6.54216664066645e-08	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0042752	6.44509541726284e-08	regulation of circadian rhythm
GO:0042754	6.44509541726284e-08	negative regulation of circadian rhythm
GO:0006144	6.41541236190584e-08	purine nucleobase metabolic process
GO:0009113	6.41541236190584e-08	purine nucleobase biosynthetic process
GO:0004637	6.41541236190584e-08	phosphoribosylamine-glycine ligase activity
GO:0009150	6.36274277227718e-08	purine ribonucleotide metabolic process
GO:0009259	6.36274277227718e-08	ribonucleotide metabolic process
GO:0019693	6.36274277227718e-08	ribose phosphate metabolic process
GO:0033588	6.19670619016577e-08	Elongator holoenzyme complex
GO:1901606	6.02358692187793e-08	alpha-amino acid catabolic process
GO:0002200	5.9914709838584e-08	somatic diversification of immune receptors
GO:0002562	5.9914709838584e-08	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	5.9914709838584e-08	somatic cell DNA recombination
GO:0033151	5.9914709838584e-08	V(D)J recombination
GO:0042886	5.9914709838584e-08	amide transport
GO:0043022	5.9914709838584e-08	ribosome binding
GO:0015908	5.91894358854181e-08	fatty acid transport
GO:0015909	5.91894358854181e-08	long-chain fatty acid transport
GO:0032309	5.91894358854181e-08	icosanoid secretion
GO:0046717	5.91894358854181e-08	acid secretion
GO:0050482	5.91894358854181e-08	arachidonic acid secretion
GO:0071715	5.91894358854181e-08	icosanoid transport
GO:1901571	5.91894358854181e-08	fatty acid derivative transport
GO:1903963	5.91894358854181e-08	arachidonate transport
GO:0014070	5.8718193956808e-08	response to organic cyclic compound
GO:0071407	5.8718193956808e-08	cellular response to organic cyclic compound
GO:0007186	5.8439355260309e-08	G protein-coupled receptor signaling pathway
GO:0044257	5.60875715462781e-08	cellular protein catabolic process
GO:0051603	5.60875715462781e-08	proteolysis involved in cellular protein catabolic process
GO:0099081	5.42131661989715e-08	supramolecular polymer
GO:0099512	5.42131661989715e-08	supramolecular fiber
GO:0032787	5.24045884774969e-08	monocarboxylic acid metabolic process
GO:0072527	5.20123884117686e-08	pyrimidine-containing compound metabolic process
GO:0003956	5.18384681446723e-08	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0042493	5.17322656605472e-08	response to drug
GO:0051641	5.1720521992523e-08	cellular localization
GO:0090730	5.02574496324213e-08	Las1 complex
GO:0006537	4.97064173554077e-08	glutamate biosynthetic process
GO:0043650	4.97064173554077e-08	dicarboxylic acid biosynthetic process
GO:0016835	4.8718409414559e-08	carbon-oxygen lyase activity
GO:0046839	4.79775703678927e-08	phospholipid dephosphorylation
GO:0046856	4.79775703678927e-08	phosphatidylinositol dephosphorylation
GO:0034593	4.79775703678927e-08	phosphatidylinositol bisphosphate phosphatase activity
GO:0034596	4.79775703678927e-08	phosphatidylinositol phosphate 4-phosphatase activity
GO:0034597	4.79775703678927e-08	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity
GO:0052866	4.79775703678927e-08	phosphatidylinositol phosphate phosphatase activity
GO:0106019	4.79775703678927e-08	phosphatidylinositol-4,5-bisphosphate phosphatase activity
GO:0051270	4.79775703678927e-08	regulation of cellular component movement
GO:0006488	4.79005354066869e-08	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	4.79005354066869e-08	oligosaccharide-lipid intermediate biosynthetic process
GO:0022406	4.75856531402085e-08	membrane docking
GO:0048278	4.75856531402085e-08	vesicle docking
GO:0140056	4.75856531402085e-08	organelle localization by membrane tethering
GO:0030976	4.65185470705124e-08	thiamine pyrophosphate binding
GO:0015930	4.62764578873979e-08	glutamate synthase activity
GO:0031704	4.61060895499139e-08	apelin receptor binding
GO:0033130	4.57576519270959e-08	acetylcholine receptor binding
GO:0007623	4.56536112286306e-08	circadian rhythm
GO:0048511	4.56536112286306e-08	rhythmic process
GO:0007224	4.54603203674194e-08	smoothened signaling pathway
GO:0042440	4.29958616315273e-08	pigment metabolic process
GO:0044272	4.28534113506175e-08	sulfur compound biosynthetic process
GO:0005798	4.25286074686575e-08	Golgi-associated vesicle
GO:0030120	4.25286074686575e-08	vesicle coat
GO:0030135	4.25286074686575e-08	coated vesicle
GO:0030660	4.25286074686575e-08	Golgi-associated vesicle membrane
GO:0030662	4.25286074686575e-08	coated vesicle membrane
GO:0004476	4.25286074686575e-08	mannose-6-phosphate isomerase activity
GO:0046915	4.18691351106138e-08	transition metal ion transmembrane transporter activity
GO:0046872	4.17303467661054e-08	metal ion binding
GO:0015985	4.10589325675338e-08	energy coupled proton transport, down electrochemical gradient
GO:0015986	4.10589325675338e-08	ATP synthesis coupled proton transport
GO:0019221	4.10002111574755e-08	cytokine-mediated signaling pathway
GO:0034097	4.10002111574755e-08	response to cytokine
GO:0043523	4.10002111574755e-08	regulation of neuron apoptotic process
GO:0043524	4.10002111574755e-08	negative regulation of neuron apoptotic process
GO:0051402	4.10002111574755e-08	neuron apoptotic process
GO:0070120	4.10002111574755e-08	ciliary neurotrophic factor-mediated signaling pathway
GO:0070997	4.10002111574755e-08	neuron death
GO:0071345	4.10002111574755e-08	cellular response to cytokine stimulus
GO:1901214	4.10002111574755e-08	regulation of neuron death
GO:1901215	4.10002111574755e-08	negative regulation of neuron death
GO:0005127	4.10002111574755e-08	ciliary neurotrophic factor receptor binding
GO:0005666	4.10002111574755e-08	RNA polymerase III complex
GO:0005047	4.02189334230264e-08	signal recognition particle binding
GO:0022604	3.99014062657151e-08	regulation of cell morphogenesis
GO:0016746	3.97807806085665e-08	transferase activity, transferring acyl groups
GO:0060284	3.97807806085665e-08	regulation of cell development
GO:0000281	3.9051043653534e-08	mitotic cytokinesis
GO:0040001	3.9051043653534e-08	establishment of mitotic spindle localization
GO:0051293	3.9051043653534e-08	establishment of spindle localization
GO:0051653	3.9051043653534e-08	spindle localization
GO:0055086	3.70219186527481e-08	nucleobase-containing small molecule metabolic process
GO:0004312	3.64035666722629e-08	fatty acid synthase activity
GO:0003860	3.61427194953575e-08	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0043169	3.60221419333841e-08	cation binding
GO:0002253	3.57611328662132e-08	activation of immune response
GO:0004518	3.54724053580533e-08	nuclease activity
GO:0006289	3.5200494502936e-08	nucleotide-excision repair
GO:0006576	3.50829111390216e-08	cellular biogenic amine metabolic process
GO:0044106	3.50829111390216e-08	cellular amine metabolic process
GO:0005890	3.50829111390216e-08	sodium:potassium-exchanging ATPase complex
GO:0090533	3.50829111390216e-08	cation-transporting ATPase complex
GO:0004806	3.50592244537718e-08	triglyceride lipase activity
GO:0034655	3.40524581290694e-08	nucleobase-containing compound catabolic process
GO:0004857	3.36436285561368e-08	enzyme inhibitor activity
GO:0071495	3.32731480748944e-08	cellular response to endogenous stimulus
GO:0030915	3.3205680104345e-08	Smc5-Smc6 complex
GO:0106068	3.3205680104345e-08	SUMO ligase complex
GO:0004661	3.19257562136568e-08	protein geranylgeranyltransferase activity
GO:0004663	3.19257562136568e-08	Rab geranylgeranyltransferase activity
GO:0009755	3.08459272188445e-08	hormone-mediated signaling pathway
GO:0046332	3.06794617366881e-08	SMAD binding
GO:0050793	3.04071186234439e-08	regulation of developmental process
GO:0015031	3.0297830076471e-08	protein transport
GO:0002064	2.99480667457734e-08	epithelial cell development
GO:0000413	2.93095057296322e-08	protein peptidyl-prolyl isomerization
GO:0018208	2.93095057296322e-08	peptidyl-proline modification
GO:0003896	2.93095057296322e-08	DNA primase activity
GO:0004616	2.91417792150648e-08	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0004579	2.8915588733573e-08	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0030284	2.87010154213664e-08	estrogen receptor activity
GO:1902600	2.80933523637892e-08	proton transmembrane transport
GO:0006558	2.71443756939505e-08	L-phenylalanine metabolic process
GO:1902221	2.71443756939505e-08	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0010851	2.66064991196816e-08	cyclase regulator activity
GO:0010853	2.66064991196816e-08	cyclase activator activity
GO:0030249	2.66064991196816e-08	guanylate cyclase regulator activity
GO:0030250	2.66064991196816e-08	guanylate cyclase activator activity
GO:0008094	2.65964643601015e-08	DNA-dependent ATPase activity
GO:0017176	2.60396115899899e-08	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0015833	2.53804874270587e-08	peptide transport
GO:0031854	2.51564358257271e-08	orexigenic neuropeptide QRFP receptor binding
GO:0005840	2.47627466465609e-08	ribosome
GO:0007586	2.47627466465609e-08	digestion
GO:0006120	2.42992798141089e-08	mitochondrial electron transport, NADH to ubiquinone
GO:0048584	2.38844919030262e-08	positive regulation of response to stimulus
GO:0008156	2.37948379103497e-08	negative regulation of DNA replication
GO:0048478	2.37948379103497e-08	replication fork protection
GO:0090329	2.37948379103497e-08	regulation of DNA-dependent DNA replication
GO:2000104	2.37948379103497e-08	negative regulation of DNA-dependent DNA replication
GO:0005484	2.21424987284757e-08	SNAP receptor activity
GO:0006269	2.19546267081772e-08	DNA replication, synthesis of RNA primer
GO:0050909	2.16569101169454e-08	sensory perception of taste
GO:0008963	2.07503861880807e-08	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0030414	2.06240281059245e-08	peptidase inhibitor activity
GO:0061134	2.06240281059245e-08	peptidase regulator activity
GO:0006595	2.06240281059245e-08	polyamine metabolic process
GO:0006596	2.06240281059245e-08	polyamine biosynthetic process
GO:0030904	2.0120329135423e-08	retromer complex
GO:0030906	2.0120329135423e-08	retromer, cargo-selective complex
GO:0006597	1.93583463656908e-08	spermine biosynthetic process
GO:0008215	1.93583463656908e-08	spermine metabolic process
GO:0008216	1.93583463656908e-08	spermidine metabolic process
GO:0008295	1.93583463656908e-08	spermidine biosynthetic process
GO:0004014	1.93583463656908e-08	adenosylmethionine decarboxylase activity
GO:0016743	1.92860315575596e-08	carboxyl- or carbamoyltransferase activity
GO:0043565	1.92192945006037e-08	sequence-specific DNA binding
GO:0009060	1.92192945006037e-08	aerobic respiration
GO:0006099	1.91732921321391e-08	tricarboxylic acid cycle
GO:0002683	1.88103381679006e-08	negative regulation of immune system process
GO:0002695	1.88103381679006e-08	negative regulation of leukocyte activation
GO:0007159	1.88103381679006e-08	leukocyte cell-cell adhesion
GO:0022407	1.88103381679006e-08	regulation of cell-cell adhesion
GO:0022408	1.88103381679006e-08	negative regulation of cell-cell adhesion
GO:0050863	1.88103381679006e-08	regulation of T cell activation
GO:0050866	1.88103381679006e-08	negative regulation of cell activation
GO:0050868	1.88103381679006e-08	negative regulation of T cell activation
GO:0051250	1.88103381679006e-08	negative regulation of lymphocyte activation
GO:1903037	1.88103381679006e-08	regulation of leukocyte cell-cell adhesion
GO:1903038	1.88103381679006e-08	negative regulation of leukocyte cell-cell adhesion
GO:0004838	1.88103381679006e-08	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	1.88103381679006e-08	L-tyrosine aminotransferase activity
GO:0009112	1.88103381679006e-08	nucleobase metabolic process
GO:0046112	1.88103381679006e-08	nucleobase biosynthetic process
GO:0004424	1.87880879385437e-08	imidazoleglycerol-phosphate dehydratase activity
GO:0099023	1.84084635634619e-08	vesicle tethering complex
GO:0045595	1.7906418239318e-08	regulation of cell differentiation
GO:0042110	1.74530460438914e-08	T cell activation
GO:0016833	1.62579580105896e-08	oxo-acid-lyase activity
GO:0030975	1.61935952999036e-08	thiamine binding
GO:0034728	1.56982674517871e-08	nucleosome organization
GO:0016855	1.55313304531477e-08	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	1.55313304531477e-08	racemase activity, acting on amino acids and derivatives
GO:0000350	1.51106739355642e-08	generation of catalytic spliceosome for second transesterification step
GO:0000393	1.51106739355642e-08	spliceosomal conformational changes to generate catalytic conformation
GO:0031390	1.50049468519146e-08	Ctf18 RFC-like complex
GO:0004576	1.50049468519146e-08	oligosaccharyl transferase activity
GO:0005637	1.49396600144281e-08	nuclear inner membrane
GO:0005639	1.49396600144281e-08	integral component of nuclear inner membrane
GO:0031229	1.49396600144281e-08	intrinsic component of nuclear inner membrane
GO:0017056	1.48806534724255e-08	structural constituent of nuclear pore
GO:0015721	1.46512571193079e-08	bile acid and bile salt transport
GO:0046982	1.46512571193079e-08	protein heterodimerization activity
GO:0006568	1.46512571193079e-08	tryptophan metabolic process
GO:0006586	1.46512571193079e-08	indolalkylamine metabolic process
GO:0042430	1.46512571193079e-08	indole-containing compound metabolic process
GO:0045184	1.46512571193079e-08	establishment of protein localization
GO:0006629	1.41217693069544e-08	lipid metabolic process
GO:0006919	1.34987775295462e-08	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	1.34987775295462e-08	positive regulation of endopeptidase activity
GO:0010952	1.34987775295462e-08	positive regulation of peptidase activity
GO:0043280	1.34987775295462e-08	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	1.34987775295462e-08	positive regulation of cysteine-type endopeptidase activity
GO:0017046	1.32323258289303e-08	peptide hormone binding
GO:0042165	1.32323258289303e-08	neurotransmitter binding
GO:0051424	1.32323258289303e-08	corticotropin-releasing hormone binding
GO:0036297	1.32296117414288e-08	interstrand cross-link repair
GO:0043240	1.32296117414288e-08	Fanconi anaemia nuclear complex
GO:0003735	1.30284281649988e-08	structural constituent of ribosome
GO:0000155	1.28835158450722e-08	phosphorelay sensor kinase activity
GO:0004673	1.28835158450722e-08	protein histidine kinase activity
GO:0016775	1.28835158450722e-08	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	1.28835158450722e-08	small molecule sensor activity
GO:0140104	1.26224533413033e-08	molecular carrier activity
GO:0002097	1.22298899287991e-08	tRNA wobble base modification
GO:0072330	1.21297164695283e-08	monocarboxylic acid biosynthetic process
GO:0005509	1.19740630670953e-08	calcium ion binding
GO:0007601	1.17674998440008e-08	visual perception
GO:0050953	1.17674998440008e-08	sensory perception of light stimulus
GO:0030551	1.17674998440008e-08	cyclic nucleotide binding
GO:0030553	1.17674998440008e-08	cGMP binding
GO:0008531	1.17228241833872e-08	riboflavin kinase activity
GO:0008104	1.17219933001805e-08	protein localization
GO:0000408	1.17197889002016e-08	EKC/KEOPS complex
GO:0006432	1.1700878331187e-08	phenylalanyl-tRNA aminoacylation
GO:0003334	1.13943687721734e-08	keratinocyte development
GO:0008757	1.13943687721734e-08	S-adenosylmethionine-dependent methyltransferase activity
GO:0007169	1.13623154949008e-08	transmembrane receptor protein tyrosine kinase signaling pathway
GO:0048193	1.13623154949008e-08	Golgi vesicle transport
GO:0005923	1.1036202908731e-08	bicellular tight junction
GO:0043296	1.1036202908731e-08	apical junction complex
GO:0070160	1.1036202908731e-08	tight junction
GO:0006163	1.1036202908731e-08	purine nucleotide metabolic process
GO:0000186	1.10328522629779e-08	activation of MAPKK activity
GO:0008343	1.10328522629779e-08	adult feeding behavior
GO:0030534	1.10328522629779e-08	adult behavior
GO:0032094	1.10328522629779e-08	response to food
GO:0032095	1.10328522629779e-08	regulation of response to food
GO:0032096	1.10328522629779e-08	negative regulation of response to food
GO:0032098	1.10328522629779e-08	regulation of appetite
GO:0032099	1.10328522629779e-08	negative regulation of appetite
GO:0032102	1.10328522629779e-08	negative regulation of response to external stimulus
GO:0032104	1.10328522629779e-08	regulation of response to extracellular stimulus
GO:0032105	1.10328522629779e-08	negative regulation of response to extracellular stimulus
GO:0032107	1.10328522629779e-08	regulation of response to nutrient levels
GO:0032108	1.10328522629779e-08	negative regulation of response to nutrient levels
GO:0032147	1.10328522629779e-08	activation of protein kinase activity
GO:0033674	1.10328522629779e-08	positive regulation of kinase activity
GO:0043405	1.10328522629779e-08	regulation of MAP kinase activity
GO:0043406	1.10328522629779e-08	positive regulation of MAP kinase activity
GO:0045860	1.10328522629779e-08	positive regulation of protein kinase activity
GO:0051347	1.10328522629779e-08	positive regulation of transferase activity
GO:0071902	1.10328522629779e-08	positive regulation of protein serine/threonine kinase activity
GO:0005758	1.10328522629779e-08	mitochondrial intermembrane space
GO:0031970	1.10328522629779e-08	organelle envelope lumen
GO:0016530	1.10328522629779e-08	metallochaperone activity
GO:0016531	1.10328522629779e-08	copper chaperone activity
GO:0009349	1.08915025526517e-08	riboflavin synthase complex
GO:0006414	1.06148376476366e-08	translational elongation
GO:0003746	1.06148376476366e-08	translation elongation factor activity
GO:0004399	1.06148376476366e-08	histidinol dehydrogenase activity
GO:0003713	1.04345499286772e-08	transcription coactivator activity
GO:0004866	9.83534501951653e-09	endopeptidase inhibitor activity
GO:0061135	9.83534501951653e-09	endopeptidase regulator activity
GO:0031099	9.83534501951653e-09	regeneration
GO:0042246	9.83534501951653e-09	tissue regeneration
GO:0048589	9.83534501951653e-09	developmental growth
GO:0006741	9.83534501951653e-09	NADP biosynthetic process
GO:0003951	9.83534501951653e-09	NAD+ kinase activity
GO:0002250	9.74527767463026e-09	adaptive immune response
GO:0002263	9.74527767463026e-09	cell activation involved in immune response
GO:0002285	9.74527767463026e-09	lymphocyte activation involved in immune response
GO:0002286	9.74527767463026e-09	T cell activation involved in immune response
GO:0002287	9.74527767463026e-09	alpha-beta T cell activation involved in immune response
GO:0002292	9.74527767463026e-09	T cell differentiation involved in immune response
GO:0002293	9.74527767463026e-09	alpha-beta T cell differentiation involved in immune response
GO:0002294	9.74527767463026e-09	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	9.74527767463026e-09	T-helper cell lineage commitment
GO:0002360	9.74527767463026e-09	T cell lineage commitment
GO:0002363	9.74527767463026e-09	alpha-beta T cell lineage commitment
GO:0002366	9.74527767463026e-09	leukocyte activation involved in immune response
GO:0002460	9.74527767463026e-09	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002521	9.74527767463026e-09	leukocyte differentiation
GO:0003012	9.74527767463026e-09	muscle system process
GO:0006936	9.74527767463026e-09	muscle contraction
GO:0006937	9.74527767463026e-09	regulation of muscle contraction
GO:0006939	9.74527767463026e-09	smooth muscle contraction
GO:0006940	9.74527767463026e-09	regulation of smooth muscle contraction
GO:0007622	9.74527767463026e-09	rhythmic behavior
GO:0008406	9.74527767463026e-09	gonad development
GO:0022410	9.74527767463026e-09	circadian sleep/wake cycle process
GO:0030098	9.74527767463026e-09	lymphocyte differentiation
GO:0030217	9.74527767463026e-09	T cell differentiation
GO:0035710	9.74527767463026e-09	CD4-positive, alpha-beta T cell activation
GO:0042093	9.74527767463026e-09	T-helper cell differentiation
GO:0042745	9.74527767463026e-09	circadian sleep/wake cycle
GO:0043367	9.74527767463026e-09	CD4-positive, alpha-beta T cell differentiation
GO:0043368	9.74527767463026e-09	positive T cell selection
GO:0043369	9.74527767463026e-09	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	9.74527767463026e-09	CD4-positive, alpha-beta T cell lineage commitment
GO:0045058	9.74527767463026e-09	T cell selection
GO:0045137	9.74527767463026e-09	development of primary sexual characteristics
GO:0046631	9.74527767463026e-09	alpha-beta T cell activation
GO:0046632	9.74527767463026e-09	alpha-beta T cell differentiation
GO:0048512	9.74527767463026e-09	circadian behavior
GO:0072538	9.74527767463026e-09	T-helper 17 type immune response
GO:0072539	9.74527767463026e-09	T-helper 17 cell differentiation
GO:0072540	9.74527767463026e-09	T-helper 17 cell lineage commitment
GO:0090257	9.74527767463026e-09	regulation of muscle system process
GO:0005138	9.74527767463026e-09	interleukin-6 receptor binding
GO:0016499	9.74527767463026e-09	orexin receptor activity
GO:0009396	9.74527767463026e-09	folic acid-containing compound biosynthetic process
GO:0051082	9.29113961613293e-09	unfolded protein binding
GO:0005185	9.23391734081694e-09	neurohypophyseal hormone activity
GO:0008360	8.81198720928501e-09	regulation of cell shape
GO:0005911	8.66439424148766e-09	cell-cell junction
GO:0000795	8.57577097612532e-09	synaptonemal complex
GO:0099086	8.57577097612532e-09	synaptonemal structure
GO:0016011	8.54289261021193e-09	dystroglycan complex
GO:0016012	8.54289261021193e-09	sarcoglycan complex
GO:0006954	8.51752241149131e-09	inflammatory response
GO:0005227	8.51752241149131e-09	calcium activated cation channel activity
GO:0015269	8.51752241149131e-09	calcium-activated potassium channel activity
GO:0022839	8.51752241149131e-09	ion gated channel activity
GO:0016903	8.51752241149131e-09	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0004713	8.51752241149131e-09	protein tyrosine kinase activity
GO:0048468	8.22997281126634e-09	cell development
GO:0017070	8.00785312893466e-09	U6 snRNA binding
GO:0001510	8.00785312893466e-09	RNA methylation
GO:0006528	8.00785312893466e-09	asparagine metabolic process
GO:0006529	8.00785312893466e-09	asparagine biosynthetic process
GO:0004066	8.00785312893466e-09	asparagine synthase (glutamine-hydrolyzing) activity
GO:0007178	8.00785312893466e-09	transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0007179	8.00785312893466e-09	transforming growth factor beta receptor signaling pathway
GO:0017015	8.00785312893466e-09	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	8.00785312893466e-09	positive regulation of Wnt signaling pathway
GO:0030512	8.00785312893466e-09	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060070	8.00785312893466e-09	canonical Wnt signaling pathway
GO:0060828	8.00785312893466e-09	regulation of canonical Wnt signaling pathway
GO:0071559	8.00785312893466e-09	response to transforming growth factor beta
GO:0071560	8.00785312893466e-09	cellular response to transforming growth factor beta stimulus
GO:0090092	8.00785312893466e-09	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	8.00785312893466e-09	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090263	8.00785312893466e-09	positive regulation of canonical Wnt signaling pathway
GO:0090287	8.00785312893466e-09	regulation of cellular response to growth factor stimulus
GO:0090288	8.00785312893466e-09	negative regulation of cellular response to growth factor stimulus
GO:1903844	8.00785312893466e-09	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	8.00785312893466e-09	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0005024	8.00785312893466e-09	transforming growth factor beta-activated receptor activity
GO:0005026	8.00785312893466e-09	transforming growth factor beta receptor activity, type II
GO:0002694	8.00785312893466e-09	regulation of leukocyte activation
GO:0050865	8.00785312893466e-09	regulation of cell activation
GO:0051249	8.00785312893466e-09	regulation of lymphocyte activation
GO:0004113	7.92524995228993e-09	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0015696	7.8648115770723e-09	ammonium transport
GO:0008519	7.8648115770723e-09	ammonium transmembrane transporter activity
GO:0045787	7.58913166870018e-09	positive regulation of cell cycle
GO:0090068	7.58913166870018e-09	positive regulation of cell cycle process
GO:1901989	7.58913166870018e-09	positive regulation of cell cycle phase transition
GO:1902751	7.58913166870018e-09	positive regulation of cell cycle G2/M phase transition
GO:0030865	7.56656415623877e-09	cortical cytoskeleton organization
GO:0030866	7.56656415623877e-09	cortical actin cytoskeleton organization
GO:0097367	7.46340385081794e-09	carbohydrate derivative binding
GO:0030354	7.4134104131858e-09	melanin-concentrating hormone activity
GO:0003018	7.33290659352329e-09	vascular process in circulatory system
GO:0035150	7.33290659352329e-09	regulation of tube size
GO:0035296	7.33290659352329e-09	regulation of tube diameter
GO:0097746	7.33290659352329e-09	regulation of blood vessel diameter
GO:0045766	7.28327937615656e-09	positive regulation of angiogenesis
GO:1904018	7.28327937615656e-09	positive regulation of vasculature development
GO:0016667	7.25699043251749e-09	oxidoreductase activity, acting on a sulfur group of donors
GO:0005615	7.01069668327491e-09	extracellular space
GO:0072593	6.86178446448434e-09	reactive oxygen species metabolic process
GO:0007249	6.6444281896285e-09	I-kappaB kinase/NF-kappaB signaling
GO:0043122	6.6444281896285e-09	regulation of I-kappaB kinase/NF-kappaB signaling
GO:0043123	6.6444281896285e-09	positive regulation of I-kappaB kinase/NF-kappaB signaling
GO:0070851	6.6159448268002e-09	growth factor receptor binding
GO:0004451	6.52576853207868e-09	isocitrate lyase activity
GO:0005732	6.39584736088308e-09	small nucleolar ribonucleoprotein complex
GO:0034457	6.39584736088308e-09	Mpp10 complex
GO:0019911	6.38514991042024e-09	structural constituent of myelin sheath
GO:0030097	6.17112644993779e-09	hemopoiesis
GO:0048534	6.17112644993779e-09	hematopoietic or lymphoid organ development
GO:0005388	6.04990432571918e-09	calcium transmembrane transporter activity, phosphorylative mechanism
GO:0006893	6.03812406034845e-09	Golgi to plasma membrane transport
GO:0032880	6.03812406034845e-09	regulation of protein localization
GO:0042996	6.03812406034845e-09	regulation of Golgi to plasma membrane protein transport
GO:0042998	6.03812406034845e-09	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	6.03812406034845e-09	Golgi to plasma membrane protein transport
GO:0051222	6.03812406034845e-09	positive regulation of protein transport
GO:0051223	6.03812406034845e-09	regulation of protein transport
GO:0060341	6.03812406034845e-09	regulation of cellular localization
GO:0060627	6.03812406034845e-09	regulation of vesicle-mediated transport
GO:0061951	6.03812406034845e-09	establishment of protein localization to plasma membrane
GO:0070201	6.03812406034845e-09	regulation of establishment of protein localization
GO:0072659	6.03812406034845e-09	protein localization to plasma membrane
GO:0090087	6.03812406034845e-09	regulation of peptide transport
GO:0098876	6.03812406034845e-09	vesicle-mediated transport to the plasma membrane
GO:1903076	6.03812406034845e-09	regulation of protein localization to plasma membrane
GO:1903078	6.03812406034845e-09	positive regulation of protein localization to plasma membrane
GO:1903827	6.03812406034845e-09	regulation of cellular protein localization
GO:1903829	6.03812406034845e-09	positive regulation of cellular protein localization
GO:1904375	6.03812406034845e-09	regulation of protein localization to cell periphery
GO:1904377	6.03812406034845e-09	positive regulation of protein localization to cell periphery
GO:1904951	6.03812406034845e-09	positive regulation of establishment of protein localization
GO:1905475	6.03812406034845e-09	regulation of protein localization to membrane
GO:1905477	6.03812406034845e-09	positive regulation of protein localization to membrane
GO:1990778	6.03812406034845e-09	protein localization to cell periphery
GO:0005802	6.03812406034845e-09	trans-Golgi network
GO:0071253	6.03812406034845e-09	connexin binding
GO:0042287	6.03812406034845e-09	MHC protein binding
