ann_term	CC	annotation
GO:0030697	-0.627131482549218	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0006284	-0.627399070399234	base-excision repair
GO:0006730	-0.62746077975995	one-carbon metabolic process
GO:0003934	-0.628342080889163	GTP cyclohydrolase I activity
GO:0004322	-0.628509719969443	ferroxidase activity
GO:0016724	-0.628509719969443	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:0006072	-0.62900351377785	glycerol-3-phosphate metabolic process
GO:0052646	-0.62900351377785	alditol phosphate metabolic process
GO:0009916	-0.629620640086235	alternative oxidase activity
GO:0042168	-0.629805735467157	heme metabolic process
GO:0009311	-0.629867444827873	oligosaccharide metabolic process
GO:0005835	-0.629882739579718	fatty acid synthase complex
GO:0005801	-0.631533597567204	cis-Golgi network
GO:0004848	-0.632249949131734	ureidoglycolate hydrolase activity
GO:0004809	-0.632582656699376	tRNA (guanine-N2-)-methyltransferase activity
GO:0009266	-0.632829494142239	response to temperature stimulus
GO:0009408	-0.632829494142239	response to heat
GO:0000045	-0.632952912863671	autophagosome assembly
GO:1905037	-0.632952912863671	autophagosome organization
GO:0006438	-0.633076331585103	valyl-tRNA aminoacylation
GO:0004832	-0.633076331585103	valine-tRNA ligase activity
GO:0016639	-0.633199750306535	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0003984	-0.634240541750291	acetolactate synthase activity
GO:0030135	-0.634742484324434	coated vesicle
GO:0016615	-0.634989321767298	malate dehydrogenase activity
GO:0006085	-0.63511274048873	acetyl-CoA biosynthetic process
GO:0035384	-0.63511274048873	thioester biosynthetic process
GO:0071616	-0.63511274048873	acyl-CoA biosynthetic process
GO:0012506	-0.635297868570878	vesicle membrane
GO:0030659	-0.635297868570878	cytoplasmic vesicle membrane
GO:1901575	-0.635359577931594	organic substance catabolic process
GO:0070897	-0.635976671538754	transcription preinitiation complex assembly
GO:0008198	-0.636201393966358	ferrous iron binding
GO:0006650	-0.637210858753073	glycerophospholipid metabolic process
GO:0008192	-0.637210858753073	RNA guanylyltransferase activity
GO:0070568	-0.637210858753073	guanylyltransferase activity
GO:0035639	-0.637395986835221	purine ribonucleoside triphosphate binding
GO:1902494	-0.637581114917369	catalytic complex
GO:0042440	-0.637642824278085	pigment metabolic process
GO:0016491	-0.63863017404954	oxidoreductase activity
GO:0004055	-0.638715652979315	argininosuccinate synthase activity
GO:1901615	-0.639123848935268	organic hydroxy compound metabolic process
GO:0072657	-0.639185558295984	protein localization to membrane
GO:0016236	-0.6392472676567	macroautophagy
GO:0046527	-0.639679233181712	glucosyltransferase activity
GO:0008097	-0.639802651903144	5S rRNA binding
GO:0007062	-0.639987779985292	sister chromatid cohesion
GO:0007064	-0.639987779985292	mitotic sister chromatid cohesion
GO:0042430	-0.640358036149587	indole-containing compound metabolic process
GO:0006233	-0.640375317206984	dTDP biosynthetic process
GO:0009138	-0.640375317206984	pyrimidine nucleoside diphosphate metabolic process
GO:0009139	-0.640375317206984	pyrimidine nucleoside diphosphate biosynthetic process
GO:0009186	-0.640375317206984	deoxyribonucleoside diphosphate metabolic process
GO:0009189	-0.640375317206984	deoxyribonucleoside diphosphate biosynthetic process
GO:0009196	-0.640375317206984	pyrimidine deoxyribonucleoside diphosphate metabolic process
GO:0009197	-0.640375317206984	pyrimidine deoxyribonucleoside diphosphate biosynthetic process
GO:0046072	-0.640375317206984	dTDP metabolic process
GO:0004798	-0.640375317206984	thymidylate kinase activity
GO:0004164	-0.640624627971277	diphthine synthase activity
GO:0004084	-0.640666582953167	branched-chain-amino-acid transaminase activity
GO:0071949	-0.640851711035315	FAD binding
GO:0004612	-0.641832386357667	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0030658	-0.641900770167487	transport vesicle membrane
GO:0016661	-0.64213727775032	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0072330	-0.642209316971066	monocarboxylic acid biosynthetic process
GO:0016743	-0.642209316971066	carboxyl- or carbamoyltransferase activity
GO:0009308	-0.642579573135362	amine metabolic process
GO:0004371	-0.642592623199238	glycerone kinase activity
GO:0004408	-0.642625551600367	holocytochrome-c synthase activity
GO:0004618	-0.643011538660374	phosphoglycerate kinase activity
GO:0009262	-0.643134957381806	deoxyribonucleotide metabolic process
GO:0019354	-0.643390264356792	siroheme biosynthetic process
GO:0046156	-0.643390264356792	siroheme metabolic process
GO:0006825	-0.643443504185386	copper ion transport
GO:0030686	-0.643875469710398	90S preribosome
GO:0009678	-0.644060597792545	pyrophosphate hydrolysis-driven proton transmembrane transporter activity
GO:0004045	-0.644369144596125	aminoacyl-tRNA hydrolase activity
GO:0043628	-0.644492563317557	ncRNA 3'-end processing
GO:0048037	-0.644615982038989	cofactor binding
GO:0003877	-0.645186143909452	ATP adenylyltransferase activity
GO:0043461	-0.64597358797474	proton-transporting ATP synthase complex assembly
GO:0009312	-0.646158716056888	oligosaccharide biosynthetic process
GO:0000469	-0.646405553499752	cleavage involved in rRNA processing
GO:0006163	-0.646714100303332	purine nucleotide metabolic process
GO:0019464	-0.64689922838548	glycine decarboxylation via glycine cleavage system
GO:0005960	-0.64689922838548	glycine cleavage complex
GO:0042135	-0.646960937746196	neurotransmitter catabolic process
GO:0016857	-0.647146065828344	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0006605	-0.647331193910492	protein targeting
GO:0006424	-0.647392903271208	glutamyl-tRNA aminoacylation
GO:0004818	-0.647392903271208	glutamate-tRNA ligase activity
GO:0003684	-0.647701450074787	damaged DNA binding
GO:0008250	-0.648318543681947	oligosaccharyltransferase complex
GO:0004150	-0.649016819484477	dihydroneopterin aldolase activity
GO:0019829	-0.649059056010539	ATPase-coupled cation transmembrane transporter activity
GO:0003755	-0.650293243224858	peptidyl-prolyl cis-trans isomerase activity
GO:0018193	-0.650786918110586	peptidyl-amino acid modification
GO:0003991	-0.650946805244564	acetylglutamate kinase activity
GO:0016634	-0.650972046192734	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016859	-0.651280592996313	cis-trans isomerase activity
GO:0003918	-0.651342302357029	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0004609	-0.651712558521325	phosphatidylserine decarboxylase activity
GO:0004642	-0.651991355356591	phosphoribosylformylglycinamidine synthase activity
GO:0005786	-0.652021105324905	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.652021105324905	endoplasmic reticulum signal peptide binding
GO:0043564	-0.652514780210633	Ku70:Ku80 complex
GO:0015252	-0.652885036374929	proton channel activity
GO:0046933	-0.652885036374929	proton-transporting ATP synthase activity, rotational mechanism
GO:0045275	-0.652946745735645	respiratory chain complex III
GO:0004519	-0.652946745735645	endonuclease activity
GO:0006720	-0.653070164457077	isoprenoid metabolic process
GO:0008703	-0.653748829575814	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0140115	-0.654182316183889	export across plasma membrane
GO:0032553	-0.65424264231068	ribonucleotide binding
GO:0003871	-0.654352946788631	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.654352946788631	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0016838	-0.654941641138538	carbon-oxygen lyase activity, acting on phosphates
GO:0016833	-0.656375424513739	oxo-acid-lyase activity
GO:0004073	-0.656546658050077	aspartate-semialdehyde dehydrogenase activity
GO:0006571	-0.656992150836955	tyrosine biosynthetic process
GO:0004665	-0.656992150836955	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.656992150836955	prephenate dehydrogenase (NAD+) activity
GO:0042176	-0.657019563542898	regulation of protein catabolic process
GO:0055114	-0.657266400985762	oxidation-reduction process
GO:0046417	-0.65746369885033	chorismate metabolic process
GO:0019400	-0.657654352311689	alditol metabolic process
GO:0016901	-0.657821785232206	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0000387	-0.657883494592922	spliceosomal snRNP assembly
GO:0070569	-0.658006913314354	uridylyltransferase activity
GO:0030515	-0.658192041396502	snoRNA binding
GO:0008686	-0.658425005695891	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0004326	-0.658490038798527	tetrahydrofolylpolyglutamate synthase activity
GO:0004368	-0.658747425642946	glycerol-3-phosphate dehydrogenase (quinone) activity
GO:0046654	-0.659241100528673	tetrahydrofolate biosynthetic process
GO:0044267	-0.659611356692969	cellular protein metabolic process
GO:0019318	-0.660228450300129	hexose metabolic process
GO:0006122	-0.660290159660845	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0006071	-0.66037040182377	glycerol metabolic process
GO:0005785	-0.660372232339913	signal recognition particle receptor complex
GO:0006591	-0.660450756406298	ornithine metabolic process
GO:0005975	-0.660722125185856	carbohydrate metabolic process
GO:0071985	-0.66096896262872	multivesicular body sorting pathway
GO:0044275	-0.661709474957312	cellular carbohydrate catabolic process
GO:0008608	-0.662809827254166	attachment of spindle microtubules to kinetochore
GO:0009113	-0.662820243450199	purine nucleobase biosynthetic process
GO:0090150	-0.662881952810915	establishment of protein localization to membrane
GO:0000350	-0.663252208975211	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.663252208975211	spliceosomal conformational changes to generate catalytic conformation
GO:0032559	-0.663313918335927	adenyl ribonucleotide binding
GO:0016703	-0.663341137987575	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0010340	-0.663869302582371	carboxyl-O-methyltransferase activity
GO:0051998	-0.663869302582371	protein carboxyl O-methyltransferase activity
GO:0007080	-0.664290897581814	mitotic metaphase plate congression
GO:0050000	-0.664290897581814	chromosome localization
GO:0051303	-0.664290897581814	establishment of chromosome localization
GO:0051310	-0.664290897581814	metaphase plate congression
GO:0051315	-0.664290897581814	attachment of mitotic spindle microtubules to kinetochore
GO:0018196	-0.665350327239554	peptidyl-asparagine modification
GO:0018279	-0.665350327239554	protein N-linked glycosylation via asparagine
GO:0005854	-0.665782071675599	nascent polypeptide-associated complex
GO:0097361	-0.665987861216323	CIA complex
GO:0008452	-0.666069569560698	RNA ligase activity
GO:0009141	-0.666337677011009	nucleoside triphosphate metabolic process
GO:0004587	-0.666461095732441	ornithine-oxo-acid transaminase activity
GO:0016868	-0.666584514453873	intramolecular transferase activity, phosphotransferases
GO:0005750	-0.666707933175305	mitochondrial respiratory chain complex III
GO:0006011	-0.666821059391545	UDP-glucose metabolic process
GO:0003983	-0.666821059391545	UTP:glucose-1-phosphate uridylyltransferase activity
GO:0051748	-0.666821059391545	UTP-monosaccharide-1-phosphate uridylyltransferase activity
GO:0090730	-0.667263317421749	Las1 complex
GO:0030026	-0.667314450387704	cellular manganese ion homeostasis
GO:0055071	-0.667314450387704	manganese ion homeostasis
GO:0005384	-0.667314450387704	manganese ion transmembrane transporter activity
GO:0140102	-0.667510154864613	catalytic activity, acting on a rRNA
GO:0004048	-0.667684355415434	anthranilate phosphoribosyltransferase activity
GO:0009228	-0.66773779426684	thiamine biosynthetic process
GO:0042724	-0.66773779426684	thiamine-containing compound biosynthetic process
GO:0072521	-0.667818701668193	purine-containing compound metabolic process
GO:0004418	-0.668024723175999	hydroxymethylbilane synthase activity
GO:0016405	-0.66831237655392	CoA-ligase activity
GO:0003989	-0.668744342078932	acetyl-CoA carboxylase activity
GO:0016421	-0.668744342078932	CoA carboxylase activity
GO:0030554	-0.668744342078932	adenyl nucleotide binding
GO:0005048	-0.66892947016108	signal sequence binding
GO:0006631	-0.668991179521796	fatty acid metabolic process
GO:0016855	-0.66901728310777	racemase and epimerase activity, acting on amino acids and derivatives
GO:0030906	-0.669052888882512	retromer, cargo-selective complex
GO:0016747	-0.669669982489672	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0016051	-0.670410494818263	carbohydrate biosynthetic process
GO:0006144	-0.671027588425423	purine nucleobase metabolic process
GO:0022618	-0.671274425868287	ribonucleoprotein complex assembly
GO:0006890	-0.671582972671867	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0004001	-0.671582972671867	adenosine kinase activity
GO:0016832	-0.671706391393298	aldehyde-lyase activity
GO:0006190	-0.671918159431613	inosine salvage
GO:0046102	-0.671918159431613	inosine metabolic process
GO:0046103	-0.671918159431613	inosine biosynthetic process
GO:0050483	-0.671918159431613	IMP 5'-nucleotidase activity
GO:0071826	-0.672261775639742	ribonucleoprotein complex subunit organization
GO:0004412	-0.672987956936432	homoserine dehydrogenase activity
GO:0003848	-0.67340465632559	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0006750	-0.673619381575494	glutathione biosynthetic process
GO:0006310	-0.674359893904085	DNA recombination
GO:0051185	-0.674590923124421	coenzyme transmembrane transporter activity
GO:0008521	-0.675949367088608	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.675949367088608	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0006848	-0.676951687054156	pyruvate transport
GO:0006850	-0.676951687054156	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.676951687054156	pyruvate transmembrane transport
GO:0006084	-0.677568780661315	acetyl-CoA metabolic process
GO:0033819	-0.67774694586129	lipoyl(octanoyl) transferase activity
GO:0002098	-0.677815618104179	tRNA wobble uridine modification
GO:0046653	-0.677815618104179	tetrahydrofolate metabolic process
GO:0015934	-0.678185874268475	large ribosomal subunit
GO:0044550	-0.678373862498891	secondary metabolite biosynthetic process
GO:0030619	-0.679413200336538	U1 snRNA binding
GO:0046915	-0.67948177084351	transition metal ion transmembrane transporter activity
GO:0017025	-0.68009886445067	TBP-class protein binding
GO:0140296	-0.68009886445067	general transcription initiation factor binding
GO:0008144	-0.680592539336398	drug binding
GO:0016835	-0.68071595805783	carbon-oxygen lyase activity
GO:0030117	-0.681086214222126	membrane coat
GO:0048475	-0.681086214222126	coated membrane
GO:0015035	-0.681394761025705	protein disulfide oxidoreductase activity
GO:0003862	-0.681484930730641	3-isopropylmalate dehydrogenase activity
GO:0005657	-0.681703307829285	replication fork
GO:0042625	-0.681888435911433	ATPase-coupled ion transmembrane transporter activity
GO:0005635	-0.682752366961457	nuclear envelope
GO:0004527	-0.682814076322173	exonuclease activity
GO:0016746	-0.682875785682888	transferase activity, transferring acyl groups
GO:0004425	-0.683004714661312	indole-3-glycerol-phosphate synthase activity
GO:0006434	-0.683369460568616	seryl-tRNA aminoacylation
GO:0004828	-0.683369460568616	serine-tRNA ligase activity
GO:0006448	-0.683554588650764	regulation of translational elongation
GO:0070567	-0.683739716732912	cytidylyltransferase activity
GO:0004637	-0.684007646318624	phosphoribosylamine-glycine ligase activity
GO:0004525	-0.684171682257924	ribonuclease III activity
GO:0032296	-0.684171682257924	double-stranded RNA-specific ribonuclease activity
GO:0005996	-0.684480229061504	monosaccharide metabolic process
GO:0015980	-0.68454193842222	energy derivation by oxidation of organic compounds
GO:0072593	-0.684727066504368	reactive oxygen species metabolic process
GO:0004151	-0.684800822943015	dihydroorotase activity
GO:0004610	-0.68496417090523	phosphoacetylglucosamine mutase activity
GO:0016192	-0.685035613307947	vesicle-mediated transport
GO:0045333	-0.685097322668663	cellular respiration
GO:0005956	-0.685282450750811	protein kinase CK2 complex
GO:0015036	-0.685467578832959	disulfide oxidoreductase activity
GO:0004106	-0.685614910049873	chorismate mutase activity
GO:0005524	-0.685652706915107	ATP binding
GO:0006568	-0.685714416275823	tryptophan metabolic process
GO:0006586	-0.685714416275823	indolalkylamine metabolic process
GO:0003879	-0.685921642375292	ATP phosphoribosyltransferase activity
GO:0003849	-0.686296537439692	3-deoxy-7-phosphoheptulonate synthase activity
GO:0015935	-0.686393219243699	small ribosomal subunit
GO:0046467	-0.686454928604415	membrane lipid biosynthetic process
GO:0002097	-0.687010312850858	tRNA wobble base modification
GO:0004852	-0.687465368000058	uroporphyrinogen-III synthase activity
GO:0005758	-0.688452839576322	mitochondrial intermembrane space
GO:0031970	-0.688452839576322	organelle envelope lumen
GO:0016530	-0.688452839576322	metallochaperone activity
GO:0016531	-0.688452839576322	copper chaperone activity
GO:0016999	-0.689231849836633	antibiotic metabolic process
GO:0048033	-0.689972362165225	heme o metabolic process
GO:0048034	-0.689972362165225	heme O biosynthetic process
GO:0008495	-0.689972362165225	protoheme IX farnesyltransferase activity
GO:0016812	-0.689972362165225	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides
GO:0090329	-0.690456473370256	regulation of DNA-dependent DNA replication
GO:0008156	-0.690518184633908	negative regulation of DNA replication
GO:0048478	-0.690518184633908	replication fork protection
GO:2000104	-0.690518184633908	negative regulation of DNA-dependent DNA replication
GO:0000906	-0.690548226286761	6,7-dimethyl-8-ribityllumazine synthase activity
GO:0004401	-0.691116226468952	histidinol-phosphatase activity
GO:0016071	-0.69126825874026	mRNA metabolic process
GO:0003855	-0.691408742863338	3-dehydroquinate dehydratase activity
GO:0016645	-0.692132189790284	oxidoreductase activity, acting on the CH-NH group of donors
GO:0006613	-0.692193899150999	cotranslational protein targeting to membrane
GO:0006614	-0.692193899150999	SRP-dependent cotranslational protein targeting to membrane
GO:0003824	-0.692317317872431	catalytic activity
GO:0004784	-0.692317317872431	superoxide dismutase activity
GO:0016721	-0.692317317872431	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0048193	-0.692872702118875	Golgi vesicle transport
GO:0016885	-0.693304667643887	ligase activity, forming carbon-carbon bonds
GO:1990610	-0.693781364351528	acetolactate synthase regulator activity
GO:0019427	-0.694899684353199	acetyl-CoA biosynthetic process from acetate
GO:0003987	-0.694899684353199	acetate-CoA ligase activity
GO:0016208	-0.694899684353199	AMP binding
GO:0009162	-0.695896460793958	deoxyribonucleoside monophosphate metabolic process
GO:0050660	-0.696143298236821	flavin adenine dinucleotide binding
GO:0005047	-0.696266716958253	signal recognition particle binding
GO:0006067	-0.696288187785369	ethanol metabolic process
GO:0006069	-0.696288187785369	ethanol oxidation
GO:0034308	-0.696288187785369	primary alcohol metabolic process
GO:0051903	-0.696288187785369	S-(hydroxymethyl)glutathione dehydrogenase activity
GO:0031390	-0.697007229286845	Ctf18 RFC-like complex
GO:0006629	-0.697500904172573	lipid metabolic process
GO:0008541	-0.697544476413895	proteasome regulatory particle, lid subcomplex
GO:0016485	-0.69768603225472	protein processing
GO:0070481	-0.69777210257731	nuclear-transcribed mRNA catabolic process, non-stop decay
GO:0070966	-0.69777210257731	nuclear-transcribed mRNA catabolic process, no-go decay
GO:0071025	-0.69777210257731	RNA surveillance
GO:0043650	-0.697871160336868	dicarboxylic acid biosynthetic process
GO:0008216	-0.6979945790583	spermidine metabolic process
GO:0008295	-0.6979945790583	spermidine biosynthetic process
GO:0004639	-0.698204121391925	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity
GO:0003975	-0.698488253944028	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity
GO:0006612	-0.698735091386892	protein targeting to membrane
GO:1901293	-0.698858510108324	nucleoside phosphate biosynthetic process
GO:1901564	-0.699290475633336	organonitrogen compound metabolic process
GO:0019184	-0.699352184994052	nonribosomal peptide biosynthetic process
GO:0004476	-0.699413894354768	mannose-6-phosphate isomerase activity
GO:0045005	-0.699475603715484	DNA-dependent DNA replication maintenance of fidelity
GO:0031119	-0.700586372208371	tRNA pseudouridine synthesis
GO:0004160	-0.701087851798774	dihydroxy-acid dehydratase activity
GO:0009309	-0.701326884536963	amine biosynthetic process
GO:0042401	-0.701326884536963	cellular biogenic amine biosynthetic process
GO:0000413	-0.701697140701258	protein peptidyl-prolyl isomerization
GO:0006379	-0.701697140701258	mRNA cleavage
GO:0018208	-0.701697140701258	peptidyl-proline modification
GO:0004076	-0.701735397819102	biotin synthase activity
GO:0004576	-0.701882268783406	oligosaccharyl transferase activity
GO:0009165	-0.702190815586986	nucleotide biosynthetic process
GO:0006549	-0.702198786375274	isoleucine metabolic process
GO:0009097	-0.702198786375274	isoleucine biosynthetic process
GO:0009263	-0.702375943669134	deoxyribonucleotide biosynthetic process
GO:0017056	-0.70305474663701	structural constituent of nuclear pore
GO:0044255	-0.703363293440589	cellular lipid metabolic process
GO:0009041	-0.703671840244169	uridylate kinase activity
GO:0051087	-0.703856968326317	chaperone binding
GO:0006269	-0.704844318097773	DNA replication, synthesis of RNA primer
GO:0003896	-0.704844318097773	DNA primase activity
GO:0033178	-0.705769958508512	proton-transporting two-sector ATPase complex, catalytic domain
GO:0008318	-0.705831667869228	protein prenyltransferase activity
GO:0003852	-0.706813521873257	2-isopropylmalate synthase activity
GO:0009331	-0.707065855083548	glycerol-3-phosphate dehydrogenase complex
GO:0045239	-0.707127564444264	tricarboxylic acid cycle enzyme complex
GO:0009211	-0.707211081451771	pyrimidine deoxyribonucleoside triphosphate metabolic process
GO:0046080	-0.707211081451771	dUTP metabolic process
GO:0003994	-0.707490423427369	aconitate hydratase activity
GO:0030956	-0.708148181877201	glutamyl-tRNA(Gln) amidotransferase complex
GO:0050567	-0.708148181877201	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
GO:0009229	-0.708300042297867	thiamine diphosphate biosynthetic process
GO:0042357	-0.708300042297867	thiamine diphosphate metabolic process
GO:1905354	-0.708300042297867	exoribonuclease complex
GO:0004788	-0.708300042297867	thiamine diphosphokinase activity
GO:0004799	-0.708938996834027	thymidylate synthase activity
GO:0042726	-0.709066308730825	flavin-containing compound metabolic process
GO:0042727	-0.709066308730825	flavin-containing compound biosynthetic process
GO:0034457	-0.709102263987174	Mpp10 complex
GO:0046292	-0.709225682708606	formaldehyde metabolic process
GO:0046294	-0.709225682708606	formaldehyde catabolic process
GO:0110095	-0.709225682708606	cellular detoxification of aldehyde
GO:0110096	-0.709225682708606	cellular response to aldehyde
GO:0000162	-0.709403705954571	tryptophan biosynthetic process
GO:0046219	-0.709403705954571	indolalkylamine biosynthetic process
GO:0006772	-0.709657648233618	thiamine metabolic process
GO:0042723	-0.709657648233618	thiamine-containing compound metabolic process
GO:0006014	-0.709719357594334	D-ribose metabolic process
GO:0004747	-0.709719357594334	ribokinase activity
GO:0003937	-0.710111510843414	IMP cyclohydrolase activity
GO:0004643	-0.710111510843414	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004455	-0.710357984300318	ketol-acid reductoisomerase activity
GO:0042180	-0.710953544808653	cellular ketone metabolic process
GO:0009200	-0.71153086990741	deoxyribonucleoside triphosphate metabolic process
GO:0006551	-0.712098395236611	leucine metabolic process
GO:0009098	-0.712098395236611	leucine biosynthetic process
GO:0030975	-0.712311150744405	thiamine binding
GO:0016593	-0.712372860105121	Cdc73/Paf1 complex
GO:0001055	-0.712434569465837	RNA polymerase II activity
GO:0050661	-0.712866534990848	NADP binding
GO:0006537	-0.713024850530088	glutamate biosynthetic process
GO:0018738	-0.71329850051586	S-formylglutathione hydrolase activity
GO:0000107	-0.713459388923996	imidazoleglycerol-phosphate synthase activity
GO:0008169	-0.71391559412302	C-methyltransferase activity
GO:0017070	-0.714091887348967	U6 snRNA binding
GO:0030623	-0.714091887348967	U5 snRNA binding
GO:0000160	-0.71411595639804	phosphorelay signal transduction system
GO:0009082	-0.714926854911279	branched-chain amino acid biosynthetic process
GO:0016872	-0.714991138188407	intramolecular lyase activity
GO:0006535	-0.715048411935573	cysteine biosynthetic process from serine
GO:0006664	-0.715458328140919	glycolipid metabolic process
GO:1903509	-0.715458328140919	liposaccharide metabolic process
GO:0099023	-0.715890293665931	vesicle tethering complex
GO:1902600	-0.716383968551658	proton transmembrane transport
GO:0042765	-0.716569096633806	GPI-anchor transamidase complex
GO:0003935	-0.71710609545953	GTP cyclohydrolase II activity
GO:0006433	-0.717803283848126	prolyl-tRNA aminoacylation
GO:0004827	-0.717803283848126	proline-tRNA ligase activity
GO:0006083	-0.717864993208842	acetate metabolic process
GO:0007021	-0.718103119486347	tubulin complex assembly
GO:0007023	-0.718103119486347	post-chaperonin tubulin folding pathway
GO:0048487	-0.718103119486347	beta-tubulin binding
GO:0009086	-0.718111830651706	methionine biosynthetic process
GO:0031515	-0.718111830651706	tRNA (m1A) methyltransferase complex
GO:0043527	-0.718111830651706	tRNA methyltransferase complex
GO:0006359	-0.718658520859214	regulation of transcription by RNA polymerase III
GO:0016480	-0.718658520859214	negative regulation of transcription by RNA polymerase III
GO:0030915	-0.719064458440495	Smc5-Smc6 complex
GO:0106068	-0.719064458440495	SUMO ligase complex
GO:0006397	-0.720024820833901	mRNA processing
GO:0004764	-0.720855046103537	shikimate 3-dehydrogenase (NADP+) activity
GO:0003860	-0.72125900804822	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0000347	-0.721444136130368	THO complex
GO:0043168	-0.721444136130368	anion binding
GO:0004844	-0.721450651646599	uracil DNA N-glycosylase activity
GO:0097506	-0.721450651646599	deaminated base DNA N-glycosylase activity
GO:0015930	-0.721488997720422	glutamate synthase activity
GO:0042147	-0.721505845491084	retrograde transport, endosome to Golgi
GO:0004579	-0.721937811016095	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0006428	-0.722061229737528	isoleucyl-tRNA aminoacylation
GO:0042181	-0.722061229737528	ketone biosynthetic process
GO:0004822	-0.722061229737528	isoleucine-tRNA ligase activity
GO:0006094	-0.722122939098243	gluconeogenesis
GO:0019319	-0.722122939098243	hexose biosynthetic process
GO:0046364	-0.722122939098243	monosaccharide biosynthetic process
GO:0006778	-0.722616613983971	porphyrin-containing compound metabolic process
GO:0004072	-0.723065668422803	aspartate kinase activity
GO:0036361	-0.723342986076378	racemase activity, acting on amino acids and derivatives
GO:0045017	-0.723727382476859	glycerolipid biosynthetic process
GO:0044391	-0.723727382476859	ribosomal subunit
GO:0031123	-0.723789091837574	RNA 3'-end processing
GO:0004357	-0.723974219919722	glutamate-cysteine ligase activity
GO:0004318	-0.724489742382775	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0003678	-0.724529604166166	DNA helicase activity
GO:0008610	-0.724714732248314	lipid biosynthetic process
GO:0016272	-0.724714732248314	prefoldin complex
GO:0016671	-0.72477644160903	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:1901661	-0.724899860330462	quinone metabolic process
GO:1901663	-0.724899860330462	quinone biosynthetic process
GO:0004644	-0.724899860330462	phosphoribosylglycinamide formyltransferase activity
GO:0140104	-0.725702082019769	molecular carrier activity
GO:0002181	-0.725948919462633	cytoplasmic translation
GO:0002182	-0.725948919462633	cytoplasmic translational elongation
GO:0017182	-0.725948919462633	peptidyl-diphthamide metabolic process
GO:0017183	-0.725948919462633	peptidyl-diphthamide biosynthetic process from peptidyl-histidine
GO:1900247	-0.725948919462633	regulation of cytoplasmic translational elongation
GO:2000765	-0.725948919462633	regulation of cytoplasmic translation
GO:0004616	-0.726257466266213	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0018202	-0.726380884987645	peptidyl-histidine modification
GO:0003866	-0.726663962124238	3-phosphoshikimate 1-carboxyvinyltransferase activity
GO:0000154	-0.726812850512657	rRNA modification
GO:0000178	-0.727429944119817	exosome (RNase complex)
GO:0006529	-0.727738490923396	asparagine biosynthetic process
GO:0004066	-0.727738490923396	asparagine synthase (glutamine-hydrolyzing) activity
GO:0006576	-0.72798532836626	cellular biogenic amine metabolic process
GO:0044106	-0.72798532836626	cellular amine metabolic process
GO:0006259	-0.728355584530556	DNA metabolic process
GO:0008531	-0.728950652003823	riboflavin kinase activity
GO:0009247	-0.729960027909171	glycolipid biosynthetic process
GO:0005798	-0.729960027909171	Golgi-associated vesicle
GO:0030660	-0.729960027909171	Golgi-associated vesicle membrane
GO:0016725	-0.730021737269887	oxidoreductase activity, acting on CH or CH2 groups
GO:0006091	-0.730762249598479	generation of precursor metabolites and energy
GO:0003747	-0.731441052566354	translation release factor activity
