ann_term	q_val	annotation
GO:0006915	1.88754515660306e-06	apoptotic process
GO:0008219	1.88754515660306e-06	cell death
GO:0012501	1.88754515660306e-06	programmed cell death
GO:0000122	1.81114971994132e-06	negative regulation of transcription by RNA polymerase II
GO:0006576	1.81057857220032e-06	cellular biogenic amine metabolic process
GO:0031123	1.81057857220032e-06	RNA 3'-end processing
GO:0042147	1.81057857220032e-06	retrograde transport, endosome to Golgi
GO:0044106	1.81057857220032e-06	cellular amine metabolic process
GO:0005524	1.81057857220032e-06	ATP binding
GO:0016836	1.81057857220032e-06	hydro-lyase activity
GO:0033819	1.79978714019738e-06	lipoyl(octanoyl) transferase activity
GO:0010896	1.73478323130256e-06	regulation of triglyceride catabolic process
GO:0010898	1.73478323130256e-06	positive regulation of triglyceride catabolic process
GO:0019216	1.73478323130256e-06	regulation of lipid metabolic process
GO:0045834	1.73478323130256e-06	positive regulation of lipid metabolic process
GO:0050994	1.73478323130256e-06	regulation of lipid catabolic process
GO:0050996	1.73478323130256e-06	positive regulation of lipid catabolic process
GO:0090207	1.73478323130256e-06	regulation of triglyceride metabolic process
GO:0090208	1.73478323130256e-06	positive regulation of triglyceride metabolic process
GO:0097546	1.73478323130256e-06	ciliary base
GO:0005185	1.73478323130256e-06	neurohypophyseal hormone activity
GO:0030273	1.73478323130256e-06	melanin-concentrating hormone receptor activity
GO:0004160	1.73478323130256e-06	dihydroxy-acid dehydratase activity
GO:0006397	1.66104270724478e-06	mRNA processing
GO:0044093	1.66104270724478e-06	positive regulation of molecular function
GO:0044238	1.66104270724478e-06	primary metabolic process
GO:0051172	1.66104270724478e-06	negative regulation of nitrogen compound metabolic process
GO:1901293	1.66104270724478e-06	nucleoside phosphate biosynthetic process
GO:1902600	1.66104270724478e-06	proton transmembrane transport
GO:0000347	1.66104270724478e-06	THO complex
GO:0016272	1.66104270724478e-06	prefoldin complex
GO:0016525	1.66104270724478e-06	negative regulation of angiogenesis
GO:0050819	1.66104270724478e-06	negative regulation of coagulation
GO:1901343	1.66104270724478e-06	negative regulation of vasculature development
GO:2000181	1.66104270724478e-06	negative regulation of blood vessel morphogenesis
GO:0004799	1.59189469434645e-06	thymidylate synthase activity
GO:0017070	1.59189469434645e-06	U6 snRNA binding
GO:0030623	1.59189469434645e-06	U5 snRNA binding
GO:0005540	1.58815079967212e-06	hyaluronic acid binding
GO:0005520	1.58708771506775e-06	insulin-like growth factor binding
GO:0006167	1.58041262685652e-06	AMP biosynthetic process
GO:0046033	1.58041262685652e-06	AMP metabolic process
GO:0015889	1.58041262685652e-06	cobalamin transport
GO:0007173	1.58041262685652e-06	epidermal growth factor receptor signaling pathway
GO:0032434	1.58041262685652e-06	regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0032436	1.58041262685652e-06	positive regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0038127	1.58041262685652e-06	ERBB signaling pathway
GO:0045732	1.58041262685652e-06	positive regulation of protein catabolic process
GO:0061136	1.58041262685652e-06	regulation of proteasomal protein catabolic process
GO:1901800	1.58041262685652e-06	positive regulation of proteasomal protein catabolic process
GO:1903050	1.58041262685652e-06	regulation of proteolysis involved in cellular protein catabolic process
GO:1903052	1.58041262685652e-06	positive regulation of proteolysis involved in cellular protein catabolic process
GO:1903362	1.58041262685652e-06	regulation of cellular protein catabolic process
GO:1903364	1.58041262685652e-06	positive regulation of cellular protein catabolic process
GO:2000058	1.58041262685652e-06	regulation of ubiquitin-dependent protein catabolic process
GO:2000060	1.58041262685652e-06	positive regulation of ubiquitin-dependent protein catabolic process
GO:0004151	1.55287817493233e-06	dihydroorotase activity
GO:0009165	1.54066071201886e-06	nucleotide biosynthetic process
GO:0043085	1.54066071201886e-06	positive regulation of catalytic activity
GO:0043650	1.54066071201886e-06	dicarboxylic acid biosynthetic process
GO:0046292	1.54066071201886e-06	formaldehyde metabolic process
GO:0046294	1.54066071201886e-06	formaldehyde catabolic process
GO:0110095	1.54066071201886e-06	cellular detoxification of aldehyde
GO:0110096	1.54066071201886e-06	cellular response to aldehyde
GO:0005244	1.54066071201886e-06	voltage-gated ion channel activity
GO:0008144	1.54066071201886e-06	drug binding
GO:0022832	1.54066071201886e-06	voltage-gated channel activity
GO:0042626	1.54066071201886e-06	ATPase-coupled transmembrane transporter activity
GO:0008063	1.54066071201886e-06	Toll signaling pathway
GO:0043539	1.54066071201886e-06	protein serine/threonine kinase activator activity
GO:0030915	1.54066071201886e-06	Smc5-Smc6 complex
GO:0106068	1.54066071201886e-06	SUMO ligase complex
GO:0097190	1.54066071201886e-06	apoptotic signaling pathway
GO:0000038	1.51268806212439e-06	very long-chain fatty acid metabolic process
GO:0019367	1.51268806212439e-06	fatty acid elongation, saturated fatty acid
GO:0042761	1.51268806212439e-06	very long-chain fatty acid biosynthetic process
GO:0005021	1.51268806212439e-06	vascular endothelial growth factor-activated receptor activity
GO:0009922	1.51268806212439e-06	fatty acid elongase activity
GO:0070476	1.48665186438346e-06	rRNA (guanine-N7)-methylation
GO:0031338	1.4278721621947e-06	regulation of vesicle fusion
GO:0035493	1.4278721621947e-06	SNARE complex assembly
GO:0035542	1.4278721621947e-06	regulation of SNARE complex assembly
GO:0070206	1.4278721621947e-06	protein trimerization
GO:0032400	1.4278721621947e-06	melanosome localization
GO:0032401	1.4278721621947e-06	establishment of melanosome localization
GO:0032402	1.4278721621947e-06	melanosome transport
GO:0033059	1.4278721621947e-06	cellular pigmentation
GO:0043473	1.4278721621947e-06	pigmentation
GO:0048013	1.4278721621947e-06	ephrin receptor signaling pathway
GO:0051875	1.4278721621947e-06	pigment granule localization
GO:0051904	1.4278721621947e-06	pigment granule transport
GO:0051905	1.4278721621947e-06	establishment of pigment granule localization
GO:0046875	1.4278721621947e-06	ephrin receptor binding
GO:0006083	1.4278721621947e-06	acetate metabolic process
GO:0006094	1.4278721621947e-06	gluconeogenesis
GO:0008152	1.4278721621947e-06	metabolic process
GO:0019319	1.4278721621947e-06	hexose biosynthetic process
GO:0046364	1.4278721621947e-06	monosaccharide biosynthetic process
GO:0048033	1.4278721621947e-06	heme o metabolic process
GO:0048034	1.4278721621947e-06	heme O biosynthetic process
GO:0005852	1.4278721621947e-06	eukaryotic translation initiation factor 3 complex
GO:0004888	1.4278721621947e-06	transmembrane signaling receptor activity
GO:0008495	1.4278721621947e-06	protoheme IX farnesyltransferase activity
GO:0016885	1.4278721621947e-06	ligase activity, forming carbon-carbon bonds
GO:0019904	1.4278721621947e-06	protein domain specific binding
GO:0140104	1.4278721621947e-06	molecular carrier activity
GO:0032269	1.4278721621947e-06	negative regulation of cellular protein metabolic process
GO:0051248	1.4278721621947e-06	negative regulation of protein metabolic process
GO:0004930	1.4278721621947e-06	G protein-coupled receptor activity
GO:0042427	1.4278721621947e-06	serotonin biosynthetic process
GO:0042428	1.4278721621947e-06	serotonin metabolic process
GO:1901160	1.4278721621947e-06	primary amino compound metabolic process
GO:1901162	1.4278721621947e-06	primary amino compound biosynthetic process
GO:0004510	1.4278721621947e-06	tryptophan 5-monooxygenase activity
GO:0005267	1.4278721621947e-06	potassium channel activity
GO:0051289	1.41805816488996e-06	protein homotetramerization
GO:0004113	1.38664390249851e-06	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0015114	1.38664390249851e-06	phosphate ion transmembrane transporter activity
GO:0070475	1.38610185243942e-06	rRNA base methylation
GO:0001570	1.37980079461022e-06	vasculogenesis
GO:0007605	1.37980079461022e-06	sensory perception of sound
GO:0050954	1.37980079461022e-06	sensory perception of mechanical stimulus
GO:0004965	1.37980079461022e-06	G protein-coupled GABA receptor activity
GO:0008541	1.3457711791636e-06	proteasome regulatory particle, lid subcomplex
GO:0006091	1.32561570120887e-06	generation of precursor metabolites and energy
GO:0006597	1.32561570120887e-06	spermine biosynthetic process
GO:0008215	1.32561570120887e-06	spermine metabolic process
GO:0009247	1.32561570120887e-06	glycolipid biosynthetic process
GO:0018202	1.32561570120887e-06	peptidyl-histidine modification
GO:0005840	1.32561570120887e-06	ribosome
GO:0042765	1.32561570120887e-06	GPI-anchor transamidase complex
GO:0004001	1.32561570120887e-06	adenosine kinase activity
GO:0004014	1.32561570120887e-06	adenosylmethionine decarboxylase activity
GO:0008757	1.32561570120887e-06	S-adenosylmethionine-dependent methyltransferase activity
GO:0015085	1.32561570120887e-06	calcium ion transmembrane transporter activity
GO:0016298	1.32561570120887e-06	lipase activity
GO:0099094	1.32561570120887e-06	ligand-gated cation channel activity
GO:0007155	1.32561570120887e-06	cell adhesion
GO:0022610	1.32561570120887e-06	biological adhesion
GO:0034472	1.32561570120887e-06	snRNA 3'-end processing
GO:0034477	1.32561570120887e-06	U6 snRNA 3'-end processing
GO:0032482	1.32561570120887e-06	Rab protein signal transduction
GO:0009913	1.32122492638105e-06	epidermal cell differentiation
GO:0030216	1.32122492638105e-06	keratinocyte differentiation
GO:0035988	1.32122492638105e-06	chondrocyte proliferation
GO:0043588	1.32122492638105e-06	skin development
GO:0001649	1.31928466061754e-06	osteoblast differentiation
GO:0045933	1.31928466061754e-06	positive regulation of muscle contraction
GO:0045987	1.31928466061754e-06	positive regulation of smooth muscle contraction
GO:0046541	1.31928466061754e-06	saliva secretion
GO:0005637	1.31928466061754e-06	nuclear inner membrane
GO:0005639	1.31928466061754e-06	integral component of nuclear inner membrane
GO:0031229	1.31928466061754e-06	intrinsic component of nuclear inner membrane
GO:0015669	1.31928466061754e-06	gas transport
GO:0015671	1.31928466061754e-06	oxygen transport
GO:0006537	1.27382724452731e-06	glutamate biosynthetic process
GO:0008028	1.26715483430368e-06	monocarboxylic acid transmembrane transporter activity
GO:0002697	1.25139872724147e-06	regulation of immune effector process
GO:0006909	1.25139872724147e-06	phagocytosis
GO:0042758	1.25139872724147e-06	long-chain fatty acid catabolic process
GO:0045730	1.25139872724147e-06	respiratory burst
GO:0043020	1.25139872724147e-06	NADPH oxidase complex
GO:0004466	1.25139872724147e-06	long-chain-acyl-CoA dehydrogenase activity
GO:0016176	1.25139872724147e-06	superoxide-generating NADPH oxidase activator activity
GO:0000154	1.23671845199747e-06	rRNA modification
GO:0002181	1.23671845199747e-06	cytoplasmic translation
GO:0002182	1.23671845199747e-06	cytoplasmic translational elongation
GO:0006488	1.23671845199747e-06	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	1.23671845199747e-06	oligosaccharide-lipid intermediate biosynthetic process
GO:0017182	1.23671845199747e-06	peptidyl-diphthamide metabolic process
GO:0017183	1.23671845199747e-06	peptidyl-diphthamide biosynthetic process from peptidyl-histidine
GO:0032774	1.23671845199747e-06	RNA biosynthetic process
GO:0070588	1.23671845199747e-06	calcium ion transmembrane transport
GO:1900247	1.23671845199747e-06	regulation of cytoplasmic translational elongation
GO:2000765	1.23671845199747e-06	regulation of cytoplasmic translation
GO:0030684	1.23671845199747e-06	preribosome
GO:0003735	1.23671845199747e-06	structural constituent of ribosome
GO:0004644	1.23671845199747e-06	phosphoribosylglycinamide formyltransferase activity
GO:0071407	1.22897541750239e-06	cellular response to organic cyclic compound
GO:0048468	1.21970149900335e-06	cell development
GO:0043547	1.21530131643644e-06	positive regulation of GTPase activity
GO:0010506	1.20346172894565e-06	regulation of autophagy
GO:0007021	1.19141173010153e-06	tubulin complex assembly
GO:0007023	1.19141173010153e-06	post-chaperonin tubulin folding pathway
GO:0048487	1.19141173010153e-06	beta-tubulin binding
GO:0070628	1.19141173010153e-06	proteasome binding
GO:0098960	1.17690163460373e-06	postsynaptic neurotransmitter receptor activity
GO:0008349	1.17403850643089e-06	MAP kinase kinase kinase kinase activity
GO:0007601	1.15780361769337e-06	visual perception
GO:0006177	1.14026935823177e-06	GMP biosynthetic process
GO:0006351	1.14026935823177e-06	transcription, DNA-templated
GO:0046037	1.14026935823177e-06	GMP metabolic process
GO:0097659	1.14026935823177e-06	nucleic acid-templated transcription
GO:0003922	1.14026935823177e-06	GMP synthase (glutamine-hydrolyzing) activity
GO:0051050	1.14013759509153e-06	positive regulation of transport
GO:0031958	1.13537999092111e-06	corticosteroid receptor signaling pathway
GO:0031960	1.13537999092111e-06	response to corticosteroid
GO:0042921	1.13537999092111e-06	glucocorticoid receptor signaling pathway
GO:0043402	1.13537999092111e-06	glucocorticoid mediated signaling pathway
GO:0050795	1.13537999092111e-06	regulation of behavior
GO:0051384	1.13537999092111e-06	response to glucocorticoid
GO:0071384	1.13537999092111e-06	cellular response to corticosteroid stimulus
GO:0071385	1.13537999092111e-06	cellular response to glucocorticoid stimulus
GO:0004883	1.13537999092111e-06	glucocorticoid receptor activity
GO:0004992	1.13537999092111e-06	platelet activating factor receptor activity
GO:0016594	1.13537999092111e-06	glycine binding
GO:0031032	1.13314594098309e-06	actomyosin structure organization
GO:0000904	1.11091181151356e-06	cell morphogenesis involved in differentiation
GO:0003866	1.11091181151356e-06	3-phosphoshikimate 1-carboxyvinyltransferase activity
GO:0016872	1.09684003369141e-06	intramolecular lyase activity
GO:0032870	1.08923402736125e-06	cellular response to hormone stimulus
GO:0001990	1.06842459002122e-06	regulation of systemic arterial blood pressure by hormone
GO:0002221	1.06842459002122e-06	pattern recognition receptor signaling pathway
GO:0002224	1.06842459002122e-06	toll-like receptor signaling pathway
GO:0002250	1.06842459002122e-06	adaptive immune response
GO:0002263	1.06842459002122e-06	cell activation involved in immune response
GO:0002285	1.06842459002122e-06	lymphocyte activation involved in immune response
GO:0002286	1.06842459002122e-06	T cell activation involved in immune response
GO:0002287	1.06842459002122e-06	alpha-beta T cell activation involved in immune response
GO:0002292	1.06842459002122e-06	T cell differentiation involved in immune response
GO:0002293	1.06842459002122e-06	alpha-beta T cell differentiation involved in immune response
GO:0002294	1.06842459002122e-06	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	1.06842459002122e-06	T-helper cell lineage commitment
GO:0002360	1.06842459002122e-06	T cell lineage commitment
GO:0002363	1.06842459002122e-06	alpha-beta T cell lineage commitment
GO:0002366	1.06842459002122e-06	leukocyte activation involved in immune response
GO:0002460	1.06842459002122e-06	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002755	1.06842459002122e-06	MyD88-dependent toll-like receptor signaling pathway
GO:0003044	1.06842459002122e-06	regulation of systemic arterial blood pressure mediated by a chemical signal
GO:0003073	1.06842459002122e-06	regulation of systemic arterial blood pressure
GO:0003081	1.06842459002122e-06	regulation of systemic arterial blood pressure by renin-angiotensin
GO:0007622	1.06842459002122e-06	rhythmic behavior
GO:0016578	1.06842459002122e-06	histone deubiquitination
GO:0022410	1.06842459002122e-06	circadian sleep/wake cycle process
GO:0022600	1.06842459002122e-06	digestive system process
GO:0032088	1.06842459002122e-06	negative regulation of NF-kappaB transcription factor activity
GO:0033209	1.06842459002122e-06	tumor necrosis factor-mediated signaling pathway
GO:0034501	1.06842459002122e-06	protein localization to kinetochore
GO:0034502	1.06842459002122e-06	protein localization to chromosome
GO:0034612	1.06842459002122e-06	response to tumor necrosis factor
GO:0035710	1.06842459002122e-06	CD4-positive, alpha-beta T cell activation
GO:0042093	1.06842459002122e-06	T-helper cell differentiation
GO:0042745	1.06842459002122e-06	circadian sleep/wake cycle
GO:0043367	1.06842459002122e-06	CD4-positive, alpha-beta T cell differentiation
GO:0043368	1.06842459002122e-06	positive T cell selection
GO:0043369	1.06842459002122e-06	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	1.06842459002122e-06	CD4-positive, alpha-beta T cell lineage commitment
GO:0043433	1.06842459002122e-06	negative regulation of DNA-binding transcription factor activity
GO:0045058	1.06842459002122e-06	T cell selection
GO:0046631	1.06842459002122e-06	alpha-beta T cell activation
GO:0046632	1.06842459002122e-06	alpha-beta T cell differentiation
GO:0048512	1.06842459002122e-06	circadian behavior
GO:0050688	1.06842459002122e-06	regulation of defense response to virus
GO:0050886	1.06842459002122e-06	endocrine process
GO:0071356	1.06842459002122e-06	cellular response to tumor necrosis factor
GO:0071459	1.06842459002122e-06	protein localization to chromosome, centromeric region
GO:0072538	1.06842459002122e-06	T-helper 17 type immune response
GO:0072539	1.06842459002122e-06	T-helper 17 cell differentiation
GO:0072540	1.06842459002122e-06	T-helper 17 cell lineage commitment
GO:0004979	1.06842459002122e-06	beta-endorphin receptor activity
GO:0005138	1.06842459002122e-06	interleukin-6 receptor binding
GO:0070976	1.06842459002122e-06	TIR domain binding
GO:0006289	1.06842459002122e-06	nucleotide-excision repair
GO:0006436	1.06842459002122e-06	tryptophanyl-tRNA aminoacylation
GO:0042221	1.06842459002122e-06	response to chemical
GO:0043248	1.06842459002122e-06	proteasome assembly
GO:0004830	1.06842459002122e-06	tryptophan-tRNA ligase activity
GO:0004852	1.06842459002122e-06	uroporphyrinogen-III synthase activity
GO:0007586	1.06842459002122e-06	digestion
GO:0048870	1.06842459002122e-06	cell motility
GO:0051674	1.06842459002122e-06	localization of cell
GO:0004076	1.06842459002122e-06	biotin synthase activity
GO:0001637	1.06626856295083e-06	G protein-coupled chemoattractant receptor activity
GO:0004950	1.06626856295083e-06	chemokine receptor activity
GO:0030296	1.06626856295083e-06	protein tyrosine kinase activator activity
GO:0030298	1.06626856295083e-06	receptor signaling protein tyrosine kinase activator activity
GO:0030971	1.06626856295083e-06	receptor tyrosine kinase binding
GO:0035257	1.06626856295083e-06	nuclear hormone receptor binding
GO:0051427	1.06626856295083e-06	hormone receptor binding
GO:0061629	1.06626856295083e-06	RNA polymerase II-specific DNA-binding transcription factor binding
GO:1990782	1.06626856295083e-06	protein tyrosine kinase binding
GO:0022898	1.05617883679877e-06	regulation of transmembrane transporter activity
GO:0032409	1.05617883679877e-06	regulation of transporter activity
GO:0032412	1.05617883679877e-06	regulation of ion transmembrane transporter activity
GO:0034762	1.05617883679877e-06	regulation of transmembrane transport
GO:0034765	1.05617883679877e-06	regulation of ion transmembrane transport
GO:1904062	1.05617883679877e-06	regulation of cation transmembrane transport
GO:2001257	1.05617883679877e-06	regulation of cation channel activity
GO:0006566	1.05617883679877e-06	threonine metabolic process
GO:0004424	1.05159000885116e-06	imidazoleglycerol-phosphate dehydratase activity
GO:0043560	1.0280353141758e-06	insulin receptor substrate binding
GO:0006106	1.0151447918439e-06	fumarate metabolic process
GO:0006415	1.0151447918439e-06	translational termination
GO:0006813	1.0151447918439e-06	potassium ion transport
GO:0009219	1.0151447918439e-06	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	1.0151447918439e-06	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009265	1.0151447918439e-06	2'-deoxyribonucleotide biosynthetic process
GO:0009394	1.0151447918439e-06	2'-deoxyribonucleotide metabolic process
GO:0019692	1.0151447918439e-06	deoxyribose phosphate metabolic process
GO:0046385	1.0151447918439e-06	deoxyribose phosphate biosynthetic process
GO:1901564	1.0151447918439e-06	organonitrogen compound metabolic process
GO:0005730	1.0151447918439e-06	nucleolus
GO:0004831	1.0151447918439e-06	tyrosine-tRNA ligase activity
GO:0008649	1.0151447918439e-06	rRNA methyltransferase activity
GO:0015399	1.0151447918439e-06	primary active transmembrane transporter activity
GO:0018738	1.0151447918439e-06	S-formylglutathione hydrolase activity
GO:0051015	1.0151447918439e-06	actin filament binding
GO:0022407	1.0151447918439e-06	regulation of cell-cell adhesion
GO:0008158	1.00608362368055e-06	hedgehog receptor activity
GO:0003852	1.00514659776272e-06	2-isopropylmalate synthase activity
GO:0004455	1.00514659776272e-06	ketol-acid reductoisomerase activity
GO:0007631	1.00161708729925e-06	feeding behavior
GO:0004867	9.99585287373036e-07	serine-type endopeptidase inhibitor activity
GO:0006120	9.95809316174042e-07	mitochondrial electron transport, NADH to ubiquinone
GO:0001595	9.73044148423355e-07	angiotensin receptor activity
GO:0004945	9.73044148423355e-07	angiotensin type II receptor activity
GO:0006768	9.63413549851849e-07	biotin metabolic process
GO:0009102	9.63413549851849e-07	biotin biosynthetic process
GO:0052547	9.61656599956877e-07	regulation of peptidase activity
GO:0006529	9.3982763577704e-07	asparagine biosynthetic process
GO:0034728	9.3982763577704e-07	nucleosome organization
GO:0001055	9.3982763577704e-07	RNA polymerase II activity
GO:0004066	9.3982763577704e-07	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004659	9.3982763577704e-07	prenyltransferase activity
GO:0008113	9.3982763577704e-07	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	9.3982763577704e-07	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0043168	9.3982763577704e-07	anion binding
GO:0008531	9.36516579123213e-07	riboflavin kinase activity
GO:0002685	9.07906704940969e-07	regulation of leukocyte migration
GO:0002694	9.07906704940969e-07	regulation of leukocyte activation
GO:0007159	9.07906704940969e-07	leukocyte cell-cell adhesion
GO:0030278	9.07906704940969e-07	regulation of ossification
GO:0050863	9.07906704940969e-07	regulation of T cell activation
GO:0050865	9.07906704940969e-07	regulation of cell activation
GO:0051249	9.07906704940969e-07	regulation of lymphocyte activation
GO:1903037	9.07906704940969e-07	regulation of leukocyte cell-cell adhesion
GO:0015280	9.07906704940969e-07	ligand-gated sodium channel activity
GO:0003730	8.90848485001742e-07	mRNA 3'-UTR binding
GO:0050818	8.73718308557759e-07	regulation of coagulation
GO:0001527	8.73718308557759e-07	microfibril
GO:0005577	8.73718308557759e-07	fibrinogen complex
GO:0032994	8.73718308557759e-07	protein-lipid complex
GO:0034358	8.73718308557759e-07	plasma lipoprotein particle
GO:1990777	8.73718308557759e-07	lipoprotein particle
GO:0004938	8.73718308557759e-07	alpha2-adrenergic receptor activity
GO:0004952	8.73718308557759e-07	dopamine neurotransmitter receptor activity
GO:0008610	8.69554218297368e-07	lipid biosynthetic process
GO:0071704	8.69554218297368e-07	organic substance metabolic process
GO:0003910	8.69554218297368e-07	DNA ligase (ATP) activity
GO:0004588	8.69554218297368e-07	orotate phosphoribosyltransferase activity
GO:0008169	8.69554218297368e-07	C-methyltransferase activity
GO:0008963	8.69554218297368e-07	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0004869	8.61655185621377e-07	cysteine-type endopeptidase inhibitor activity
GO:0004957	8.45938409975574e-07	prostaglandin E receptor activity
GO:0006474	8.31044261533087e-07	N-terminal protein amino acid acetylation
GO:0017196	8.31044261533087e-07	N-terminal peptidyl-methionine acetylation
GO:0018206	8.31044261533087e-07	peptidyl-methionine modification
GO:0044571	8.31044261533087e-07	[2Fe-2S] cluster assembly
GO:0090092	8.30586674418e-07	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	8.30586674418e-07	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090287	8.30586674418e-07	regulation of cellular response to growth factor stimulus
GO:0090288	8.30586674418e-07	negative regulation of cellular response to growth factor stimulus
GO:0016011	8.25334103072563e-07	dystroglycan complex
GO:0016012	8.25334103072563e-07	sarcoglycan complex
GO:0007589	8.21554736202719e-07	body fluid secretion
GO:0032941	8.21554736202719e-07	secretion by tissue
GO:0042110	8.21554736202719e-07	T cell activation
GO:0004967	8.21554736202719e-07	glucagon receptor activity
GO:0004977	8.21554736202719e-07	melanocortin receptor activity
GO:0031225	8.21554736202719e-07	anchored component of membrane
GO:0006431	8.02436580726004e-07	methionyl-tRNA aminoacylation
GO:0009129	8.02436580726004e-07	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	8.02436580726004e-07	pyrimidine nucleoside monophosphate biosynthetic process
GO:0032392	8.02436580726004e-07	DNA geometric change
GO:0032508	8.02436580726004e-07	DNA duplex unwinding
GO:0005798	8.02436580726004e-07	Golgi-associated vesicle
GO:0030660	8.02436580726004e-07	Golgi-associated vesicle membrane
GO:0000026	8.02436580726004e-07	alpha-1,2-mannosyltransferase activity
GO:0004127	8.02436580726004e-07	cytidylate kinase activity
GO:0004376	8.02436580726004e-07	glycolipid mannosyltransferase activity
GO:0004377	8.02436580726004e-07	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity
GO:0004590	8.02436580726004e-07	orotidine-5'-phosphate decarboxylase activity
GO:0004825	8.02436580726004e-07	methionine-tRNA ligase activity
GO:0016725	8.02436580726004e-07	oxidoreductase activity, acting on CH or CH2 groups
GO:0036297	8.02436580726004e-07	interstrand cross-link repair
GO:0043240	8.02436580726004e-07	Fanconi anaemia nuclear complex
GO:0060284	8.02436580726004e-07	regulation of cell development
GO:0046849	8.02436580726004e-07	bone remodeling
GO:0022843	7.7125885038437e-07	voltage-gated cation channel activity
GO:0042310	7.71211012001954e-07	vasoconstriction
GO:0097756	7.71211012001954e-07	negative regulation of blood vessel diameter
GO:0004457	7.48801727765275e-07	lactate dehydrogenase activity
GO:0004459	7.48801727765275e-07	L-lactate dehydrogenase activity
GO:0004985	7.46056510096565e-07	opioid receptor activity
GO:0051181	7.46056510096565e-07	cofactor transport
GO:0006528	7.41383603171221e-07	asparagine metabolic process
GO:0019344	7.41383603171221e-07	cysteine biosynthetic process
GO:0004576	7.41383603171221e-07	oligosaccharyl transferase activity
GO:0045321	7.41383603171221e-07	leukocyte activation
GO:0046649	7.41383603171221e-07	lymphocyte activation
GO:0009986	7.41383603171221e-07	cell surface
GO:0046332	7.3801790492727e-07	SMAD binding
GO:0048384	7.33172958473406e-07	retinoic acid receptor signaling pathway
GO:0051345	7.17928309998945e-07	positive regulation of hydrolase activity
GO:0006939	7.17129458802938e-07	smooth muscle contraction
GO:0007193	7.17129458802938e-07	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway
GO:0007195	7.17129458802938e-07	adenylate cyclase-inhibiting dopamine receptor signaling pathway
GO:0042627	7.17129458802938e-07	chylomicron
GO:0008009	7.17129458802938e-07	chemokine activity
GO:0042379	7.17129458802938e-07	chemokine receptor binding
GO:0043269	7.15027719279053e-07	regulation of ion transport
GO:0006226	7.14298814911419e-07	dUMP biosynthetic process
GO:0006244	7.14298814911419e-07	pyrimidine nucleotide catabolic process
GO:0009149	7.14298814911419e-07	pyrimidine nucleoside triphosphate catabolic process
GO:0009204	7.14298814911419e-07	deoxyribonucleoside triphosphate catabolic process
GO:0009213	7.14298814911419e-07	pyrimidine deoxyribonucleoside triphosphate catabolic process
GO:0009223	7.14298814911419e-07	pyrimidine deoxyribonucleotide catabolic process
GO:0046078	7.14298814911419e-07	dUMP metabolic process
GO:0046081	7.14298814911419e-07	dUTP catabolic process
GO:0046386	7.14298814911419e-07	deoxyribose phosphate catabolic process
GO:0004170	7.14298814911419e-07	dUTP diphosphatase activity
GO:0006047	7.0072820151425e-07	UDP-N-acetylglucosamine metabolic process
GO:0019433	7.0072820151425e-07	triglyceride catabolic process
GO:0046461	7.0072820151425e-07	neutral lipid catabolic process
GO:0046464	7.0072820151425e-07	acylglycerol catabolic process
GO:0046503	7.0072820151425e-07	glycerolipid catabolic process
GO:0042470	7.0072820151425e-07	melanosome
GO:0048770	7.0072820151425e-07	pigment granule
GO:0008437	7.0072820151425e-07	thyrotropin-releasing hormone activity
GO:0043548	7.0072820151425e-07	phosphatidylinositol 3-kinase binding
GO:0090482	6.9959863638054e-07	vitamin transmembrane transporter activity
GO:0050839	6.95533989401093e-07	cell adhesion molecule binding
GO:0033554	6.9367410252221e-07	cellular response to stress
GO:0042181	6.9367410252221e-07	ketone biosynthetic process
GO:0046148	6.9367410252221e-07	pigment biosynthetic process
GO:0051095	6.9367410252221e-07	regulation of helicase activity
GO:0051097	6.9367410252221e-07	negative regulation of helicase activity
GO:1905462	6.9367410252221e-07	regulation of DNA duplex unwinding
GO:1905463	6.9367410252221e-07	negative regulation of DNA duplex unwinding
GO:1905774	6.9367410252221e-07	regulation of DNA helicase activity
GO:1905775	6.9367410252221e-07	negative regulation of DNA helicase activity
GO:0004579	6.9367410252221e-07	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
