ann_term	CC	annotation
GO:0043488	0.825706747336449	regulation of mRNA stability
GO:0043489	0.825706747336449	RNA stabilization
GO:0044380	0.825706747336449	protein localization to cytoskeleton
GO:0045002	0.825706747336449	double-strand break repair via single-strand annealing
GO:0048255	0.825706747336449	mRNA stabilization
GO:0051300	0.825706747336449	spindle pole body organization
GO:0061013	0.825706747336449	regulation of mRNA catabolic process
GO:0062125	0.825706747336449	regulation of mitochondrial gene expression
GO:0070129	0.825706747336449	regulation of mitochondrial translation
GO:0070131	0.825706747336449	positive regulation of mitochondrial translation
GO:0071988	0.825706747336449	protein localization to spindle pole body
GO:0072698	0.825706747336449	protein localization to microtubule cytoskeleton
GO:1902369	0.825706747336449	negative regulation of RNA catabolic process
GO:1902373	0.825706747336449	negative regulation of mRNA catabolic process
GO:1903311	0.825706747336449	regulation of mRNA metabolic process
GO:1903312	0.825706747336449	negative regulation of mRNA metabolic process
GO:1905508	0.825706747336449	protein localization to microtubule organizing center
GO:2000574	0.825706747336449	regulation of microtubule motor activity
GO:2000575	0.825706747336449	negative regulation of microtubule motor activity
GO:0000407	0.825706747336449	phagophore assembly site
GO:0000446	0.825706747336449	nucleoplasmic THO complex
GO:0005684	0.825706747336449	U2-type spliceosomal complex
GO:0005816	0.825706747336449	spindle pole body
GO:0005823	0.825706747336449	central plaque of spindle pole body
GO:0016514	0.825706747336449	SWI/SNF complex
GO:0016586	0.825706747336449	RSC-type complex
GO:0030479	0.825706747336449	actin cortical patch
GO:0030863	0.825706747336449	cortical cytoskeleton
GO:0030864	0.825706747336449	cortical actin cytoskeleton
GO:0034448	0.825706747336449	EGO complex
GO:0061645	0.825706747336449	endocytic patch
GO:0071008	0.825706747336449	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.825706747336449	post-mRNA release spliceosomal complex
GO:0097196	0.825706747336449	Shu complex
GO:1990391	0.825706747336449	DNA repair complex
GO:0050839	0.825706747336449	cell adhesion molecule binding
GO:0070336	0.825706747336449	flap-structured DNA binding
GO:0031505	0.825706747336449	fungal-type cell wall organization
GO:0071852	0.825706747336449	fungal-type cell wall organization or biogenesis
GO:0005672	0.826176180373406	transcription factor TFIIA complex
GO:0016894	0.826609618245887	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0098590	0.826676167174561	plasma membrane region
GO:0043189	0.826684523560136	H4/H2A histone acetyltransferase complex
GO:1902562	0.826684523560136	H4 histone acetyltransferase complex
GO:0000139	0.826692347780354	Golgi membrane
GO:0015700	0.827564107402057	arsenite transport
GO:0008818	0.827564107402057	cobalamin 5'-phosphate synthase activity
GO:0015105	0.827564107402057	arsenite transmembrane transporter activity
GO:0051073	0.827564107402057	adenosylcobinamide-GDP ribazoletransferase activity
GO:0040008	0.827676296998612	regulation of growth
GO:0008272	0.827873530809071	sulfate transport
GO:0015116	0.827873530809071	sulfate transmembrane transporter activity
GO:1901988	0.827999109829701	negative regulation of cell cycle phase transition
GO:1901991	0.827999109829701	negative regulation of mitotic cell cycle phase transition
GO:0071816	0.828327841256219	tail-anchored membrane protein insertion into ER membrane
GO:0010035	0.828491926156688	response to inorganic substance
GO:0009277	0.82852333073998	fungal-type cell wall
GO:0030894	0.828545060193846	replisome
GO:0043596	0.828545060193846	nuclear replication fork
GO:0043601	0.828545060193846	nuclear replisome
GO:0043625	0.828545060193846	delta DNA polymerase complex
GO:0006658	0.828788680403343	phosphatidylserine metabolic process
GO:0006659	0.828788680403343	phosphatidylserine biosynthetic process
GO:0009404	0.82897352758833	toxin metabolic process
GO:0010628	0.829504104657681	positive regulation of gene expression
GO:0042651	0.829515735626357	thylakoid membrane
GO:0009056	0.829907004348302	catabolic process
GO:0044782	0.830219662578176	cilium organization
GO:0043021	0.830984559733493	ribonucleoprotein complex binding
GO:0016020	0.831150891112983	membrane
GO:0000152	0.831289351973062	nuclear ubiquitin ligase complex
GO:0005680	0.831289351973062	anaphase-promoting complex
GO:0046034	0.832061579506462	ATP metabolic process
GO:0072348	0.832080936157569	sulfur compound transport
GO:0030880	0.832172950436916	RNA polymerase complex
GO:0009522	0.832700417363807	photosystem I
GO:0070161	0.832811885104864	anchoring junction
GO:0006486	0.83309546018476	protein glycosylation
GO:0009101	0.83309546018476	glycoprotein biosynthetic process
GO:0043413	0.83309546018476	macromolecule glycosylation
GO:0009074	0.833371400155474	aromatic amino acid family catabolic process
GO:0019898	0.833519048768442	extrinsic component of membrane
GO:0008198	0.833653270621376	ferrous iron binding
GO:0051703	0.833699571859755	intraspecies interaction between organisms
GO:0098610	0.833699571859755	adhesion between unicellular organisms
GO:0000128	0.834043123986224	flocculation
GO:0006626	0.834046703508288	protein targeting to mitochondrion
GO:0030150	0.834046703508288	protein import into mitochondrial matrix
GO:0015858	0.834421179767739	nucleoside transport
GO:0005337	0.834421179767739	nucleoside transmembrane transporter activity
GO:0008252	0.834607970265447	nucleotidase activity
GO:0008253	0.834607970265447	5'-nucleotidase activity
GO:0014065	0.835918989447286	phosphatidylinositol 3-kinase signaling
GO:0014066	0.835918989447286	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.835918989447286	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048015	0.835918989447286	phosphatidylinositol-mediated signaling
GO:0048017	0.835918989447286	inositol lipid-mediated signaling
GO:0043548	0.835918989447286	phosphatidylinositol 3-kinase binding
GO:0007281	0.835938979762823	germ cell development
GO:0043547	0.835945639381559	positive regulation of GTPase activity
GO:0006518	0.836205537165486	peptide metabolic process
GO:0048309	0.836240452364051	endoplasmic reticulum inheritance
GO:0016615	0.836652976149289	malate dehydrogenase activity
GO:0009240	0.836735234404759	isopentenyl diphosphate biosynthetic process
GO:0019288	0.836735234404759	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.836735234404759	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.836735234404759	isopentenyl diphosphate metabolic process
GO:0050992	0.836735234404759	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.836735234404759	dimethylallyl diphosphate metabolic process
GO:0016726	0.836735234404759	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0051745	0.836735234404759	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:0006353	0.83674593820735	DNA-templated transcription, termination
GO:0043043	0.837001761285449	peptide biosynthetic process
GO:0004497	0.837517600408144	monooxygenase activity
GO:0008716	0.837657817761807	D-alanine-D-alanine ligase activity
GO:0018342	0.838621062780147	protein prenylation
GO:0097354	0.838621062780147	prenylation
GO:0009820	0.839519655873089	alkaloid metabolic process
GO:0001906	0.839671489282116	cell killing
GO:0031640	0.839671489282116	killing of cells of other organism
GO:0044249	0.839972101775424	cellular biosynthetic process
GO:0004656	0.840121345535119	procollagen-proline 4-dioxygenase activity
GO:0019798	0.840121345535119	procollagen-proline dioxygenase activity
GO:0031543	0.840121345535119	peptidyl-proline dioxygenase activity
GO:0031545	0.840121345535119	peptidyl-proline 4-dioxygenase activity
GO:0032958	0.840154181679918	inositol phosphate biosynthetic process
GO:0043647	0.840154181679918	inositol phosphate metabolic process
GO:0006643	0.840164748479258	membrane lipid metabolic process
GO:0030312	0.840220516860661	external encapsulating structure
GO:0016857	0.840352390126934	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0009378	0.841076581527396	four-way junction helicase activity
GO:0006508	0.842197218042204	proteolysis
GO:0009100	0.842805154766482	glycoprotein metabolic process
GO:0046434	0.843172041107835	organophosphate catabolic process
GO:0019439	0.843577402498488	aromatic compound catabolic process
GO:0005795	0.845053223537103	Golgi stack
GO:0010498	0.845082326395306	proteasomal protein catabolic process
GO:0043161	0.845082326395306	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0016482	0.845126535282284	cytosolic transport
GO:0002161	0.845461539662064	aminoacyl-tRNA editing activity
GO:0016197	0.845492838764883	endosomal transport
GO:0000226	0.846066036319949	microtubule cytoskeleton organization
GO:0003968	0.847067504739065	RNA-directed 5'-3' RNA polymerase activity
GO:0008192	0.847800729157488	RNA guanylyltransferase activity
GO:0070568	0.847800729157488	guanylyltransferase activity
GO:0032422	0.847829279199832	purine-rich negative regulatory element binding
GO:0019835	0.848846855205088	cytolysis
GO:0044179	0.848846855205088	hemolysis in other organism
GO:0051715	0.848846855205088	cytolysis in other organism
GO:0007283	0.848873964496268	spermatogenesis
GO:0048232	0.848873964496268	male gamete generation
GO:0004312	0.849144713429035	fatty acid synthase activity
GO:0060962	0.849556606654128	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0010181	0.850387365797712	FMN binding
GO:0003972	0.850959920383291	RNA ligase (ATP) activity
GO:0004618	0.850967310726316	phosphoglycerate kinase activity
GO:0005654	0.851985638081509	nucleoplasm
GO:0006997	0.852119851317462	nucleus organization
GO:0017025	0.853063988314681	TBP-class protein binding
GO:0140296	0.853063988314681	general transcription initiation factor binding
GO:1901642	0.853681925790194	nucleoside transmembrane transport
GO:0010277	0.854047310173939	chlorophyllide a oxygenase [overall] activity
GO:0010008	0.854239746662457	endosome membrane
GO:0004553	0.854277050567444	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0015035	0.854428766766075	protein disulfide oxidoreductase activity
GO:0015036	0.854428766766075	disulfide oxidoreductase activity
GO:0034219	0.855499391338913	carbohydrate transmembrane transport
GO:0042834	0.855499391338913	peptidoglycan binding
GO:0009403	0.855682908975725	toxin biosynthetic process
GO:0043385	0.855682908975725	mycotoxin metabolic process
GO:0043386	0.855682908975725	mycotoxin biosynthetic process
GO:0006862	0.856367287640508	nucleotide transport
GO:0005347	0.856367287640508	ATP transmembrane transporter activity
GO:0005471	0.856367287640508	ATP:ADP antiporter activity
GO:0015217	0.856367287640508	ADP transmembrane transporter activity
GO:0015301	0.856367287640508	anion:anion antiporter activity
GO:0140323	0.856367287640508	solute:anion antiporter activity
GO:0004659	0.856641599081345	prenyltransferase activity
GO:0008318	0.856641599081345	protein prenyltransferase activity
GO:0098803	0.85725226539349	respiratory chain complex
GO:0008170	0.857568474090173	N-methyltransferase activity
GO:1901678	0.857999408245357	iron coordination entity transport
GO:0006066	0.858197991550644	alcohol metabolic process
GO:0004866	0.858418634673939	endopeptidase inhibitor activity
GO:0061135	0.858418634673939	endopeptidase regulator activity
GO:0008418	0.85880756898829	protein-N-terminal asparagine amidohydrolase activity
GO:0034655	0.858808529028855	nucleobase-containing compound catabolic process
GO:0051382	0.858999927447797	kinetochore assembly
GO:0051383	0.858999927447797	kinetochore organization
GO:0000122	0.85945799162608	negative regulation of transcription by RNA polymerase II
GO:0007530	0.8594995765614	sex determination
GO:0007531	0.8594995765614	mating type determination
GO:0007532	0.8594995765614	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.8594995765614	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.8594995765614	DNA binding, bending
GO:0006928	0.859579579360633	movement of cell or subcellular component
GO:0010639	0.859786170945352	negative regulation of organelle organization
GO:0051129	0.859786170945352	negative regulation of cellular component organization
GO:0043044	0.859887244319243	ATP-dependent chromatin remodeling
GO:0042910	0.860427920959633	xenobiotic transmembrane transporter activity
GO:0042600	0.860432260413451	egg chorion
GO:0009214	0.860820383074559	cyclic nucleotide catabolic process
GO:0006022	0.861328379056111	aminoglycan metabolic process
GO:0005272	0.861381807682086	sodium channel activity
GO:0016409	0.861407175203691	palmitoyltransferase activity
GO:0008276	0.862063050345194	protein methyltransferase activity
GO:0004470	0.86356423446536	malic enzyme activity
GO:0004471	0.86356423446536	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0000228	0.863746390397828	nuclear chromosome
GO:0015886	0.864184768585203	heme transport
GO:0015232	0.864184768585203	heme transporter activity
GO:0008203	0.864245753559827	cholesterol metabolic process
GO:0006621	0.86446162968982	protein retention in ER lumen
GO:0035437	0.86446162968982	maintenance of protein localization in endoplasmic reticulum
GO:0072595	0.86446162968982	maintenance of protein localization in organelle
GO:0046923	0.86446162968982	ER retention sequence binding
GO:0002064	0.864629202746176	epithelial cell development
GO:0006412	0.86473644743585	translation
GO:0004721	0.865123582302215	phosphoprotein phosphatase activity
GO:0000793	0.865401783708509	condensed chromosome
GO:0030118	0.86572980608166	clathrin coat
GO:0004683	0.865759086519495	calmodulin-dependent protein kinase activity
GO:0007264	0.865885130978684	small GTPase mediated signal transduction
GO:0006091	0.866220328501166	generation of precursor metabolites and energy
GO:0017070	0.866770742756979	U6 snRNA binding
GO:0015103	0.86679565536783	inorganic anion transmembrane transporter activity
GO:0031419	0.867203834422044	cobalamin binding
GO:0061024	0.867290005513422	membrane organization
GO:0070085	0.867583230993461	glycosylation
GO:0034272	0.867662856373721	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	0.867662856373721	phosphatidylinositol 3-kinase complex, class III
GO:0008612	0.868030941526874	peptidyl-lysine modification to peptidyl-hypusine
GO:0044550	0.868246211485997	secondary metabolite biosynthetic process
GO:0044093	0.86838052252936	positive regulation of molecular function
GO:0002949	0.86971433547571	tRNA threonylcarbamoyladenosine modification
GO:0070525	0.86971433547571	tRNA threonylcarbamoyladenosine metabolic process
GO:0000790	0.869781969009038	nuclear chromatin
GO:0031360	0.870103032494161	intrinsic component of thylakoid membrane
GO:0031361	0.870103032494161	integral component of thylakoid membrane
GO:0009916	0.870605328606337	alternative oxidase activity
GO:0007030	0.870609896195964	Golgi organization
GO:0009251	0.871490922540047	glucan catabolic process
GO:0030245	0.871490922540047	cellulose catabolic process
GO:0044247	0.871490922540047	cellular polysaccharide catabolic process
GO:0051275	0.871490922540047	beta-glucan catabolic process
GO:0007041	0.871687461806966	lysosomal transport
GO:0005537	0.871687461806966	mannose binding
GO:0007157	0.871916474864227	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.871916474864227	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0031625	0.87218758608918	ubiquitin protein ligase binding
GO:0044389	0.87218758608918	ubiquitin-like protein ligase binding
GO:0005618	0.87288272551745	cell wall
GO:0007051	0.873184107307451	spindle organization
GO:0043086	0.873410935701468	negative regulation of catalytic activity
GO:0044092	0.873410935701468	negative regulation of molecular function
GO:0034212	0.874119956453699	peptide N-acetyltransferase activity
GO:0061733	0.874119956453699	peptide-lysine-N-acetyltransferase activity
GO:0022412	0.874806896002708	cellular process involved in reproduction in multicellular organism
GO:0000272	0.875454409043859	polysaccharide catabolic process
GO:0045454	0.875628786298365	cell redox homeostasis
GO:0043087	0.875652207306559	regulation of GTPase activity
GO:0033043	0.876011837021077	regulation of organelle organization
GO:0007271	0.876166440146872	synaptic transmission, cholinergic
GO:0022898	0.876166440146872	regulation of transmembrane transporter activity
GO:0030431	0.876166440146872	sleep
GO:0032222	0.876166440146872	regulation of synaptic transmission, cholinergic
GO:0032409	0.876166440146872	regulation of transporter activity
GO:0032411	0.876166440146872	positive regulation of transporter activity
GO:0032412	0.876166440146872	regulation of ion transmembrane transporter activity
GO:0032414	0.876166440146872	positive regulation of ion transmembrane transporter activity
GO:0034762	0.876166440146872	regulation of transmembrane transport
GO:0034764	0.876166440146872	positive regulation of transmembrane transport
GO:0034765	0.876166440146872	regulation of ion transmembrane transport
GO:0034767	0.876166440146872	positive regulation of ion transmembrane transport
GO:0043266	0.876166440146872	regulation of potassium ion transport
GO:0043268	0.876166440146872	positive regulation of potassium ion transport
GO:0043270	0.876166440146872	positive regulation of ion transport
GO:0050804	0.876166440146872	modulation of chemical synaptic transmission
GO:0099177	0.876166440146872	regulation of trans-synaptic signaling
GO:1901016	0.876166440146872	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.876166440146872	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.876166440146872	regulation of potassium ion transmembrane transport
GO:1901381	0.876166440146872	positive regulation of potassium ion transmembrane transport
GO:1903818	0.876166440146872	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.876166440146872	regulation of cation transmembrane transport
GO:1904064	0.876166440146872	positive regulation of cation transmembrane transport
GO:2001257	0.876166440146872	regulation of cation channel activity
GO:2001259	0.876166440146872	positive regulation of cation channel activity
GO:0030248	0.876668544769525	cellulose binding
GO:0015996	0.877099995707528	chlorophyll catabolic process
GO:0047746	0.877099995707528	chlorophyllase activity
GO:0071203	0.878135395270448	WASH complex
GO:0004018	0.879012938831844	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0000077	0.879714558663513	DNA damage checkpoint
GO:0031570	0.879714558663513	DNA integrity checkpoint
GO:0033539	0.879845374060135	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	0.879845374060135	acyl-CoA dehydrogenase activity
GO:0008914	0.879845374060135	leucyltransferase activity
GO:0002790	0.879975860028012	peptide secretion
GO:0009306	0.879975860028012	protein secretion
GO:0035592	0.879975860028012	establishment of protein localization to extracellular region
GO:0071692	0.879975860028012	protein localization to extracellular region
GO:0009579	0.880072064687483	thylakoid
GO:0070011	0.880240290466834	peptidase activity, acting on L-amino acid peptides
GO:0006370	0.880417052990949	7-methylguanosine mRNA capping
GO:0004484	0.880417052990949	mRNA guanylyltransferase activity
GO:0031461	0.88078751317008	cullin-RING ubiquitin ligase complex
GO:0004869	0.880878347071287	cysteine-type endopeptidase inhibitor activity
GO:0007618	0.881030607834807	mating
GO:0006665	0.881751033935245	sphingolipid metabolic process
GO:0016226	0.881947482617727	iron-sulfur cluster assembly
GO:0031163	0.881947482617727	metallo-sulfur cluster assembly
GO:1990204	0.882396186160809	oxidoreductase complex
GO:0030990	0.8824200269542	intraciliary transport particle
GO:0030991	0.8824200269542	intraciliary transport particle A
GO:0000725	0.882601174826981	recombinational repair
GO:1901617	0.883367822830961	organic hydroxy compound biosynthetic process
GO:0015891	0.883374015302496	siderophore transport
GO:0001897	0.883651018839938	cytolysis by symbiont of host cells
GO:0006582	0.883651018839938	melanin metabolic process
GO:0010383	0.883651018839938	cell wall polysaccharide metabolic process
GO:0010410	0.883651018839938	hemicellulose metabolic process
GO:0019836	0.883651018839938	hemolysis by symbiont of host erythrocytes
GO:0044347	0.883651018839938	cell wall polysaccharide catabolic process
GO:0045491	0.883651018839938	xylan metabolic process
GO:0045493	0.883651018839938	xylan catabolic process
GO:0030411	0.883651018839938	scytalone dehydratase activity
GO:0046559	0.883651018839938	alpha-glucuronidase activity
GO:0006890	0.884055745402237	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0009308	0.884096379745452	amine metabolic process
GO:0030955	0.884371851403389	potassium ion binding
GO:0031420	0.884371851403389	alkali metal ion binding
GO:0030674	0.884710211551751	protein-macromolecule adaptor activity
GO:0008193	0.884744491754666	tRNA guanylyltransferase activity
GO:0045300	0.884917544427571	acyl-[acyl-carrier-protein] desaturase activity
GO:0019911	0.885475371157858	structural constituent of myelin sheath
GO:0003724	0.886438663645355	RNA helicase activity
GO:0006568	0.887052783603238	tryptophan metabolic process
GO:0006586	0.887052783603238	indolalkylamine metabolic process
GO:0042430	0.887052783603238	indole-containing compound metabolic process
GO:0007006	0.887206783552698	mitochondrial membrane organization
GO:0004424	0.887586358111422	imidazoleglycerol-phosphate dehydratase activity
GO:0016730	0.888550576489643	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0140102	0.888653553082394	catalytic activity, acting on a rRNA
GO:0044282	0.889003372242161	small molecule catabolic process
GO:0016715	0.889026240171064	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0006729	0.889605441174193	tetrahydrobiopterin biosynthetic process
GO:0034311	0.889605441174193	diol metabolic process
GO:0034312	0.889605441174193	diol biosynthetic process
GO:0046146	0.889605441174193	tetrahydrobiopterin metabolic process
GO:0008124	0.889605441174193	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0016977	0.889980000648237	chitosanase activity
GO:0031400	0.890117518396391	negative regulation of protein modification process
GO:0005739	0.891179163803379	mitochondrion
GO:0009262	0.891243338463118	deoxyribonucleotide metabolic process
GO:1902652	0.891364379969422	secondary alcohol metabolic process
GO:0004523	0.891464316652236	RNA-DNA hybrid ribonuclease activity
GO:0008233	0.892059250210711	peptidase activity
GO:0010011	0.892575077377573	auxin binding
GO:0042168	0.892669198186324	heme metabolic process
GO:0009416	0.894207523715152	response to light stimulus
GO:0008813	0.895294039170558	chorismate lyase activity
GO:0015081	0.895373760283456	sodium ion transmembrane transporter activity
GO:0000079	0.895967109279619	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	0.895967109279619	regulation of cyclin-dependent protein kinase activity
GO:0003906	0.895992719808071	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0000774	0.896732966296308	adenyl-nucleotide exchange factor activity
GO:0017022	0.896850057523618	myosin binding
GO:0016192	0.897287499304907	vesicle-mediated transport
GO:0043085	0.898700509857865	positive regulation of catalytic activity
GO:0070887	0.898739104093557	cellular response to chemical stimulus
GO:0097190	0.899064550266233	apoptotic signaling pathway
GO:0043486	0.8991622215347	histone exchange
GO:0016798	0.899250636292909	hydrolase activity, acting on glycosyl bonds
GO:0006433	0.899294551657963	prolyl-tRNA aminoacylation
GO:0004827	0.899294551657963	proline-tRNA ligase activity
GO:0016426	0.899773235252378	tRNA (adenine) methyltransferase activity
GO:0016429	0.899773235252378	tRNA (adenine-N1-)-methyltransferase activity
GO:0015977	0.899853713010192	carbon fixation
GO:0010256	0.90053288431868	endomembrane system organization
GO:0019867	0.902460481669437	outer membrane
GO:0006282	0.9029539777834	regulation of DNA repair
GO:0080135	0.9029539777834	regulation of cellular response to stress
GO:2001020	0.9029539777834	regulation of response to DNA damage stimulus
GO:0044038	0.903614062480258	cell wall macromolecule biosynthetic process
GO:0070589	0.903614062480258	cellular component macromolecule biosynthetic process
GO:0009654	0.903838909277672	photosystem II oxygen evolving complex
GO:0048284	0.904117740673256	organelle fusion
GO:0004612	0.904213069792429	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0016973	0.904737704245392	poly(A)+ mRNA export from nucleus
GO:0048193	0.905222662130067	Golgi vesicle transport
GO:0016799	0.905307330983266	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0030280	0.905500819986375	structural constituent of skin epidermis
GO:0006516	0.905589086119015	glycoprotein catabolic process
GO:0006338	0.905635139235772	chromatin remodeling
GO:0048046	0.905892075830812	apoplast
GO:0016762	0.905892075830812	xyloglucan:xyloglucosyl transferase activity
GO:0031324	0.906113785687817	negative regulation of cellular metabolic process
GO:0009976	0.906651859474724	tocopherol cyclase activity
GO:0120114	0.908270348061816	Sm-like protein family complex
GO:0016307	0.908822972776571	phosphatidylinositol phosphate kinase activity
GO:0009439	0.90902794871471	cyanate metabolic process
GO:0016278	0.909877132253746	lysine N-methyltransferase activity
GO:0016279	0.909877132253746	protein-lysine N-methyltransferase activity
GO:0018024	0.909877132253746	histone-lysine N-methyltransferase activity
GO:0042054	0.909877132253746	histone methyltransferase activity
GO:1901576	0.909930624355021	organic substance biosynthetic process
GO:0000347	0.910382969170905	THO complex
GO:0005852	0.91041773031955	eukaryotic translation initiation factor 3 complex
GO:0000794	0.910710315730251	condensed nuclear chromosome
GO:0004743	0.91121153709814	pyruvate kinase activity
GO:0005984	0.913082713923736	disaccharide metabolic process
GO:0043231	0.913250057083168	intracellular membrane-bounded organelle
GO:0004594	0.91342630715481	pantothenate kinase activity
GO:0000086	0.91352151117086	G2/M transition of mitotic cell cycle
GO:0010389	0.91352151117086	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.91352151117086	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.91352151117086	negative regulation of cell migration
GO:1902750	0.91352151117086	negative regulation of cell cycle G2/M phase transition
GO:1990380	0.913738483598842	Lys48-specific deubiquitinase activity
GO:0046165	0.91387340341484	alcohol biosynthetic process
GO:0008107	0.91405884593049	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.91405884593049	alpha-(1,2)-fucosyltransferase activity
GO:1901137	0.914068971137056	carbohydrate derivative biosynthetic process
GO:0004197	0.914131203661735	cysteine-type endopeptidase activity
GO:0006077	0.91475553862702	(1->6)-beta-D-glucan metabolic process
GO:0006078	0.91475553862702	(1->6)-beta-D-glucan biosynthetic process
GO:0016157	0.916172179662939	sucrose synthase activity
GO:0034357	0.917278566229884	photosynthetic membrane
GO:0051225	0.917462876370321	spindle assembly
GO:0000781	0.9176996184739	chromosome, telomeric region
GO:0000813	0.917888121038876	ESCRT I complex
GO:0001700	0.918337091329818	embryonic development via the syncytial blastoderm
GO:0002065	0.918337091329818	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.918337091329818	columnar/cuboidal epithelial cell development
GO:0007291	0.918337091329818	sperm individualization
GO:0007292	0.918337091329818	female gamete generation
GO:0007304	0.918337091329818	chorion-containing eggshell formation
GO:0007617	0.918337091329818	mating behavior
GO:0009792	0.918337091329818	embryo development ending in birth or egg hatching
GO:0019098	0.918337091329818	reproductive behavior
GO:0030703	0.918337091329818	eggshell formation
GO:0030707	0.918337091329818	ovarian follicle cell development
GO:0045924	0.918337091329818	regulation of female receptivity
GO:0046008	0.918337091329818	regulation of female receptivity, post-mating
GO:0048477	0.918337091329818	oogenesis
GO:0060180	0.918337091329818	female mating behavior
GO:0005213	0.918337091329818	structural constituent of egg chorion
GO:0007289	0.918337091329818	spermatid nucleus differentiation
GO:0035092	0.918337091329818	sperm chromatin condensation
GO:0009719	0.918710906493636	response to endogenous stimulus
GO:0016852	0.919570640009763	sirohydrochlorin cobaltochelatase activity
GO:0030031	0.920184529276182	cell projection assembly
GO:0060271	0.920184529276182	cilium assembly
GO:0120031	0.920184529276182	plasma membrane bounded cell projection assembly
GO:0009555	0.92171098277565	pollen development
GO:0048229	0.92171098277565	gametophyte development
GO:0005506	0.921980607204383	iron ion binding
GO:0000784	0.92331465272437	nuclear chromosome, telomeric region
GO:0042597	0.923527603779899	periplasmic space
GO:0006189	0.924507465385108	'de novo' IMP biosynthetic process
GO:0000098	0.924629378698146	sulfur amino acid catabolic process
GO:0030328	0.924629378698146	prenylcysteine catabolic process
GO:0030329	0.924629378698146	prenylcysteine metabolic process
GO:0005778	0.925361847324804	peroxisomal membrane
GO:0031903	0.925361847324804	microbody membrane
GO:0003341	0.925544751975806	cilium movement
GO:0015693	0.925940888454545	magnesium ion transport
GO:0015095	0.925940888454545	magnesium ion transmembrane transporter activity
GO:0044087	0.926101934632267	regulation of cellular component biogenesis
GO:0032465	0.926280211504638	regulation of cytokinesis
GO:0051302	0.926280211504638	regulation of cell division
GO:0051499	0.926387781346087	D-aminoacyl-tRNA deacylase activity
GO:0006438	0.927778030664982	valyl-tRNA aminoacylation
GO:0004832	0.927778030664982	valine-tRNA ligase activity
GO:0007172	0.92780423150111	signal complex assembly
GO:0016571	0.929771283719621	histone methylation
GO:0010558	0.930395502047959	negative regulation of macromolecule biosynthetic process
GO:0031327	0.930395502047959	negative regulation of cellular biosynthetic process
GO:2000113	0.930395502047959	negative regulation of cellular macromolecule biosynthetic process
GO:0003879	0.931270215640704	ATP phosphoribosyltransferase activity
GO:0031082	0.931902615200237	BLOC complex
GO:0031083	0.931902615200237	BLOC-1 complex
GO:0070603	0.932618048884304	SWI/SNF superfamily-type complex
GO:1904949	0.932618048884304	ATPase complex
GO:0010564	0.933135051613517	regulation of cell cycle process
GO:0008238	0.933227938470891	exopeptidase activity
GO:0010563	0.933651346754235	negative regulation of phosphorus metabolic process
GO:0045936	0.933651346754235	negative regulation of phosphate metabolic process
GO:0004150	0.933952000024365	dihydroneopterin aldolase activity
GO:0042995	0.934026922402409	cell projection
GO:0003725	0.934509034426794	double-stranded RNA binding
GO:0060090	0.93492962622192	molecular adaptor activity
