ann_term	q_val	annotation
GO:0009349	2.41053376211704e-06	riboflavin synthase complex
GO:0005484	2.37620411446761e-06	SNAP receptor activity
GO:0045787	2.30654248726428e-06	positive regulation of cell cycle
GO:0090068	2.30654248726428e-06	positive regulation of cell cycle process
GO:1901989	2.30654248726428e-06	positive regulation of cell cycle phase transition
GO:1902751	2.30654248726428e-06	positive regulation of cell cycle G2/M phase transition
GO:0006289	2.27427639263653e-06	nucleotide-excision repair
GO:0042886	2.27427639263653e-06	amide transport
GO:0046907	2.27427639263653e-06	intracellular transport
GO:0008250	2.27427639263653e-06	oligosaccharyltransferase complex
GO:0003735	2.27427639263653e-06	structural constituent of ribosome
GO:0016746	2.27427639263653e-06	transferase activity, transferring acyl groups
GO:0043565	2.27427639263653e-06	sequence-specific DNA binding
GO:0003713	2.27427639263653e-06	transcription coactivator activity
GO:0030414	2.22595449192412e-06	peptidase inhibitor activity
GO:0061134	2.22595449192412e-06	peptidase regulator activity
GO:0008094	2.07781126859832e-06	DNA-dependent ATPase activity
GO:0045321	2.04963638172407e-06	leukocyte activation
GO:0046649	2.04963638172407e-06	lymphocyte activation
GO:0038023	2.0419353136935e-06	signaling receptor activity
GO:0060089	2.0419353136935e-06	molecular transducer activity
GO:0005615	2.0136795313349e-06	extracellular space
GO:0007596	2.00243948296954e-06	blood coagulation
GO:0048040	2.00243948296954e-06	UDP-glucuronate decarboxylase activity
GO:0044057	1.96503012684734e-06	regulation of system process
GO:0007283	1.94488734807792e-06	spermatogenesis
GO:0010506	1.94488734807792e-06	regulation of autophagy
GO:0048232	1.94488734807792e-06	male gamete generation
GO:0005185	1.94488734807792e-06	neurohypophyseal hormone activity
GO:0005227	1.92793052698515e-06	calcium activated cation channel activity
GO:0015269	1.92793052698515e-06	calcium-activated potassium channel activity
GO:0022839	1.92793052698515e-06	ion gated channel activity
GO:0016482	1.9128507484706e-06	cytosolic transport
GO:0051641	1.9128507484706e-06	cellular localization
GO:1902600	1.9128507484706e-06	proton transmembrane transport
GO:0017056	1.9128507484706e-06	structural constituent of nuclear pore
GO:0030515	1.9128507484706e-06	snoRNA binding
GO:0030097	1.83283544151991e-06	hemopoiesis
GO:0048534	1.83283544151991e-06	hematopoietic or lymphoid organ development
GO:0006144	1.83062005910227e-06	purine nucleobase metabolic process
GO:0009113	1.83062005910227e-06	purine nucleobase biosynthetic process
GO:0004637	1.83062005910227e-06	phosphoribosylamine-glycine ligase activity
GO:0030168	1.79840255061846e-06	platelet activation
GO:0005577	1.79840255061846e-06	fibrinogen complex
GO:0005246	1.79840255061846e-06	calcium channel regulator activity
GO:0008009	1.79840255061846e-06	chemokine activity
GO:0042379	1.79840255061846e-06	chemokine receptor binding
GO:0006098	1.75875287246385e-06	pentose-phosphate shunt
GO:0006568	1.75875287246385e-06	tryptophan metabolic process
GO:0006586	1.75875287246385e-06	indolalkylamine metabolic process
GO:0006740	1.75875287246385e-06	NADPH regeneration
GO:0009150	1.75875287246385e-06	purine ribonucleotide metabolic process
GO:0009259	1.75875287246385e-06	ribonucleotide metabolic process
GO:0019693	1.75875287246385e-06	ribose phosphate metabolic process
GO:0034728	1.75875287246385e-06	nucleosome organization
GO:0042430	1.75875287246385e-06	indole-containing compound metabolic process
GO:0072330	1.75875287246385e-06	monocarboxylic acid biosynthetic process
GO:0002062	1.75875287246385e-06	chondrocyte differentiation
GO:0042470	1.75875287246385e-06	melanosome
GO:0048770	1.75875287246385e-06	pigment granule
GO:0046332	1.75875287246385e-06	SMAD binding
GO:0005838	1.7540116540394e-06	proteasome regulatory particle
GO:0008541	1.7540116540394e-06	proteasome regulatory particle, lid subcomplex
GO:0070851	1.65246500324049e-06	growth factor receptor binding
GO:0006576	1.62154321716765e-06	cellular biogenic amine metabolic process
GO:0044106	1.62154321716765e-06	cellular amine metabolic process
GO:0072527	1.62154321716765e-06	pyrimidine-containing compound metabolic process
GO:0005885	1.62154321716765e-06	Arp2/3 protein complex
GO:0005047	1.62154321716765e-06	signal recognition particle binding
GO:0030975	1.62154321716765e-06	thiamine binding
GO:0046915	1.62154321716765e-06	transition metal ion transmembrane transporter activity
GO:0032994	1.62154321716765e-06	protein-lipid complex
GO:0034358	1.62154321716765e-06	plasma lipoprotein particle
GO:0042627	1.62154321716765e-06	chylomicron
GO:1990777	1.62154321716765e-06	lipoprotein particle
GO:0071495	1.61574408608065e-06	cellular response to endogenous stimulus
GO:1990817	1.60966249634821e-06	RNA adenylyltransferase activity
GO:0050793	1.55361169743346e-06	regulation of developmental process
GO:0006551	1.53333369672758e-06	leucine metabolic process
GO:0009098	1.53333369672758e-06	leucine biosynthetic process
GO:0003852	1.53333369672758e-06	2-isopropylmalate synthase activity
GO:0009112	1.49529141586765e-06	nucleobase metabolic process
GO:0046112	1.49529141586765e-06	nucleobase biosynthetic process
GO:0007167	1.45648505083326e-06	enzyme linked receptor protein signaling pathway
GO:0008544	1.42304258903759e-06	epidermis development
GO:0008277	1.39660105611088e-06	regulation of G protein-coupled receptor signaling pathway
GO:0015026	1.39660105611088e-06	coreceptor activity
GO:0016855	1.38347205742333e-06	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	1.38347205742333e-06	racemase activity, acting on amino acids and derivatives
GO:0030507	1.36862037664823e-06	spectrin binding
GO:0002097	1.36348922077529e-06	tRNA wobble base modification
GO:0006570	1.36348922077529e-06	tyrosine metabolic process
GO:0009141	1.36348922077529e-06	nucleoside triphosphate metabolic process
GO:0015031	1.36348922077529e-06	protein transport
GO:0015833	1.36348922077529e-06	peptide transport
GO:0044272	1.36348922077529e-06	sulfur compound biosynthetic process
GO:0008168	1.36348922077529e-06	methyltransferase activity
GO:0016778	1.36348922077529e-06	diphosphotransferase activity
GO:0016892	1.36348922077529e-06	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0046872	1.36348922077529e-06	metal ion binding
GO:0051082	1.36348922077529e-06	unfolded protein binding
GO:0140104	1.36348922077529e-06	molecular carrier activity
GO:0048584	1.36348922077529e-06	positive regulation of response to stimulus
GO:0071855	1.32947039979399e-06	neuropeptide receptor binding
GO:0003013	1.32947039979399e-06	circulatory system process
GO:0008015	1.32947039979399e-06	blood circulation
GO:0008608	1.32189423327568e-06	attachment of spindle microtubules to kinetochore
GO:0019882	1.31314738272078e-06	antigen processing and presentation
GO:0042611	1.31314738272078e-06	MHC protein complex
GO:0042613	1.31314738272078e-06	MHC class II protein complex
GO:0003707	1.29456499026544e-06	steroid hormone receptor activity
GO:0051094	1.28581370940542e-06	positive regulation of developmental process
GO:0006597	1.26670501729091e-06	spermine biosynthetic process
GO:0006650	1.26670501729091e-06	glycerophospholipid metabolic process
GO:0008215	1.26670501729091e-06	spermine metabolic process
GO:0008216	1.26670501729091e-06	spermidine metabolic process
GO:0008295	1.26670501729091e-06	spermidine biosynthetic process
GO:0042440	1.26670501729091e-06	pigment metabolic process
GO:0005798	1.26670501729091e-06	Golgi-associated vesicle
GO:0030120	1.26670501729091e-06	vesicle coat
GO:0030135	1.26670501729091e-06	coated vesicle
GO:0030660	1.26670501729091e-06	Golgi-associated vesicle membrane
GO:0030662	1.26670501729091e-06	coated vesicle membrane
GO:0099023	1.26670501729091e-06	vesicle tethering complex
GO:0004014	1.26670501729091e-06	adenosylmethionine decarboxylase activity
GO:0043022	1.26670501729091e-06	ribosome binding
GO:0043169	1.26670501729091e-06	cation binding
GO:0030915	1.26670501729091e-06	Smc5-Smc6 complex
GO:0106068	1.26670501729091e-06	SUMO ligase complex
GO:0022008	1.26670501729091e-06	neurogenesis
GO:0030182	1.26670501729091e-06	neuron differentiation
GO:0048699	1.26670501729091e-06	generation of neurons
GO:0008156	1.23615482670361e-06	negative regulation of DNA replication
GO:0048478	1.23615482670361e-06	replication fork protection
GO:0090329	1.23615482670361e-06	regulation of DNA-dependent DNA replication
GO:2000104	1.23615482670361e-06	negative regulation of DNA-dependent DNA replication
GO:0008384	1.19642814175972e-06	IkappaB kinase activity
GO:0006528	1.18294412482412e-06	asparagine metabolic process
GO:0006529	1.18294412482412e-06	asparagine biosynthetic process
GO:0018196	1.18294412482412e-06	peptidyl-asparagine modification
GO:0018279	1.18294412482412e-06	protein N-linked glycosylation via asparagine
GO:0004066	1.18294412482412e-06	asparagine synthase (glutamine-hydrolyzing) activity
GO:0046486	1.0720360879064e-06	glycerolipid metabolic process
GO:0055086	1.0720360879064e-06	nucleobase-containing small molecule metabolic process
GO:0072593	1.0720360879064e-06	reactive oxygen species metabolic process
GO:0005509	1.0720360879064e-06	calcium ion binding
GO:0019887	1.0720360879064e-06	protein kinase regulator activity
GO:0003864	1.0720360879064e-06	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0051270	1.05540347230188e-06	regulation of cellular component movement
GO:0005758	1.02245109212031e-06	mitochondrial intermembrane space
GO:0031970	1.02245109212031e-06	organelle envelope lumen
GO:0016530	1.02245109212031e-06	metallochaperone activity
GO:0016531	1.02245109212031e-06	copper chaperone activity
GO:0007599	9.90801545838227e-07	hemostasis
GO:0050878	9.90801545838227e-07	regulation of body fluid levels
GO:0042060	9.90801545838227e-07	wound healing
GO:0006414	9.84901249483175e-07	translational elongation
GO:0006488	9.84901249483175e-07	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	9.84901249483175e-07	oligosaccharide-lipid intermediate biosynthetic process
GO:0006739	9.84901249483175e-07	NADP metabolic process
GO:0008104	9.84901249483175e-07	protein localization
GO:0045184	9.84901249483175e-07	establishment of protein localization
GO:0005666	9.84901249483175e-07	RNA polymerase III complex
GO:0003746	9.84901249483175e-07	translation elongation factor activity
GO:0003896	9.84901249483175e-07	DNA primase activity
GO:0008757	9.84901249483175e-07	S-adenosylmethionine-dependent methyltransferase activity
GO:0009982	9.84901249483175e-07	pseudouridine synthase activity
GO:0016671	9.84901249483175e-07	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0004424	9.72141514704803e-07	imidazoleglycerol-phosphate dehydratase activity
GO:0004511	9.57486610113041e-07	tyrosine 3-monooxygenase activity
GO:0004714	9.53562516045255e-07	transmembrane receptor protein tyrosine kinase activity
GO:0002520	9.53428679352945e-07	immune system development
GO:0000795	9.48026838897188e-07	synaptonemal complex
GO:0099086	9.48026838897188e-07	synaptonemal structure
GO:0005184	9.23319710892558e-07	neuropeptide hormone activity
GO:0001510	9.12244565011401e-07	RNA methylation
GO:0046488	9.12244565011401e-07	phosphatidylinositol metabolic process
GO:0031390	9.12244565011401e-07	Ctf18 RFC-like complex
GO:0001933	9.1217889961882e-07	negative regulation of protein phosphorylation
GO:0006469	9.1217889961882e-07	negative regulation of protein kinase activity
GO:0033673	9.1217889961882e-07	negative regulation of kinase activity
GO:0042326	9.1217889961882e-07	negative regulation of phosphorylation
GO:0051348	9.1217889961882e-07	negative regulation of transferase activity
GO:0004862	9.1217889961882e-07	cAMP-dependent protein kinase inhibitor activity
GO:0008603	9.1217889961882e-07	cAMP-dependent protein kinase regulator activity
GO:0016533	9.01793482579795e-07	protein kinase 5 complex
GO:0061575	9.01793482579795e-07	cyclin-dependent protein serine/threonine kinase activator activity
GO:0005785	8.805411951611e-07	signal recognition particle receptor complex
GO:0003937	8.805411951611e-07	IMP cyclohydrolase activity
GO:0004643	8.805411951611e-07	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0005657	8.39837888201748e-07	replication fork
GO:0030904	8.39837888201748e-07	retromer complex
GO:0030906	8.39837888201748e-07	retromer, cargo-selective complex
GO:0008963	8.39837888201748e-07	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0016903	8.39837888201748e-07	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0030054	7.92353790147206e-07	cell junction
GO:0006836	7.92353790147206e-07	neurotransmitter transport
GO:0006163	7.63020003405334e-07	purine nucleotide metabolic process
GO:0048193	7.63020003405334e-07	Golgi vesicle transport
GO:0007212	7.62643707146273e-07	dopamine receptor signaling pathway
GO:0048268	7.62643707146273e-07	clathrin coat assembly
GO:0071867	7.62643707146273e-07	response to monoamine
GO:0071868	7.62643707146273e-07	cellular response to monoamine stimulus
GO:0071869	7.62643707146273e-07	response to catecholamine
GO:0071870	7.62643707146273e-07	cellular response to catecholamine stimulus
GO:1903350	7.62643707146273e-07	response to dopamine
GO:1903351	7.62643707146273e-07	cellular response to dopamine
GO:0030276	7.62643707146273e-07	clathrin binding
GO:0032051	7.62643707146273e-07	clathrin light chain binding
GO:0006433	7.34017128699292e-07	prolyl-tRNA aminoacylation
GO:0004827	7.34017128699292e-07	proline-tRNA ligase activity
GO:0070161	7.27040999026493e-07	anchoring junction
GO:0006537	7.18986157072876e-07	glutamate biosynthetic process
GO:0043650	7.18986157072876e-07	dicarboxylic acid biosynthetic process
GO:0051289	7.18986157072876e-07	protein homotetramerization
GO:0008140	7.18986157072876e-07	cAMP response element binding protein binding
GO:0006595	7.07429536659479e-07	polyamine metabolic process
GO:0006596	7.07429536659479e-07	polyamine biosynthetic process
GO:0016743	7.07429536659479e-07	carboxyl- or carbamoyltransferase activity
GO:0017076	7.07429536659479e-07	purine nucleotide binding
GO:0097367	7.07429536659479e-07	carbohydrate derivative binding
GO:0001501	6.91726398897536e-07	skeletal system development
GO:0051216	6.91726398897536e-07	cartilage development
GO:0061448	6.91726398897536e-07	connective tissue development
GO:0017070	6.78610636026414e-07	U6 snRNA binding
GO:0098609	6.78610636026414e-07	cell-cell adhesion
GO:0042493	6.66166918911125e-07	response to drug
GO:0005201	6.6574523282272e-07	extracellular matrix structural constituent
GO:0015930	6.61332785089548e-07	glutamate synthase activity
GO:0050817	6.55445306030319e-07	coagulation
GO:0006189	6.50543428283317e-07	'de novo' IMP biosynthetic process
GO:0006741	6.50543428283317e-07	NADP biosynthetic process
GO:0009229	6.50543428283317e-07	thiamine diphosphate biosynthetic process
GO:0042357	6.50543428283317e-07	thiamine diphosphate metabolic process
GO:0072528	6.50543428283317e-07	pyrimidine-containing compound biosynthetic process
GO:0003723	6.50543428283317e-07	RNA binding
GO:0003951	6.50543428283317e-07	NAD+ kinase activity
GO:0004852	6.50543428283317e-07	uroporphyrinogen-III synthase activity
GO:0006099	5.91930681278912e-07	tricarboxylic acid cycle
GO:0006269	5.91930681278912e-07	DNA replication, synthesis of RNA primer
GO:0006629	5.91930681278912e-07	lipid metabolic process
GO:0009060	5.91930681278912e-07	aerobic respiration
GO:0000347	5.91930681278912e-07	THO complex
GO:0000166	5.91930681278912e-07	nucleotide binding
GO:0032555	5.91930681278912e-07	purine ribonucleotide binding
GO:1901265	5.91930681278912e-07	nucleoside phosphate binding
GO:0007080	5.6790852663474e-07	mitotic metaphase plate congression
GO:0050000	5.6790852663474e-07	chromosome localization
GO:0051303	5.6790852663474e-07	establishment of chromosome localization
GO:0051310	5.6790852663474e-07	metaphase plate congression
GO:0051315	5.6790852663474e-07	attachment of mitotic spindle microtubules to kinetochore
GO:0005882	5.6790852663474e-07	intermediate filament
GO:0045111	5.6790852663474e-07	intermediate filament cytoskeleton
GO:0004399	5.55782332978883e-07	histidinol dehydrogenase activity
GO:0032879	5.54187243428898e-07	regulation of localization
GO:0006664	5.47484560401583e-07	glycolipid metabolic process
GO:0006801	5.47484560401583e-07	superoxide metabolic process
GO:0009396	5.47484560401583e-07	folic acid-containing compound biosynthetic process
GO:1903509	5.47484560401583e-07	liposaccharide metabolic process
GO:0004357	5.47484560401583e-07	glutamate-cysteine ligase activity
GO:0009073	5.30093391264613e-07	aromatic amino acid family biosynthetic process
GO:0030212	5.00021050973138e-07	hyaluronan metabolic process
GO:1903510	5.00021050973138e-07	mucopolysaccharide metabolic process
GO:0043461	4.98117556576398e-07	proton-transporting ATP synthase complex assembly
GO:0090730	4.98117556576398e-07	Las1 complex
GO:0016667	4.98117556576398e-07	oxidoreductase activity, acting on a sulfur group of donors
GO:0002063	4.98117556576398e-07	chondrocyte development
GO:0032330	4.98117556576398e-07	regulation of chondrocyte differentiation
GO:0061035	4.98117556576398e-07	regulation of cartilage development
GO:0061181	4.98117556576398e-07	regulation of chondrocyte development
GO:0061572	4.98117556576398e-07	actin filament bundle organization
GO:0031005	4.98117556576398e-07	filamin binding
GO:0001775	4.96093668321087e-07	cell activation
GO:0005249	4.96093668321087e-07	voltage-gated potassium channel activity
GO:0007399	4.86494407594346e-07	nervous system development
GO:0007155	4.76408290350717e-07	cell adhesion
GO:0022610	4.76408290350717e-07	biological adhesion
GO:0050778	4.62027152116825e-07	positive regulation of immune response
GO:0004089	4.60759166888076e-07	carbonate dehydratase activity
GO:0006605	4.60161046119321e-07	protein targeting
GO:0007186	4.60161046119321e-07	G protein-coupled receptor signaling pathway
GO:0004579	4.60161046119321e-07	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0030234	4.60161046119321e-07	enzyme regulator activity
GO:0001503	4.39792325542395e-07	ossification
GO:0031490	4.39792325542395e-07	chromatin DNA binding
GO:0031492	4.39792325542395e-07	nucleosomal DNA binding
GO:0006206	4.17826557273923e-07	pyrimidine nucleobase metabolic process
GO:0006207	4.17826557273923e-07	'de novo' pyrimidine nucleobase biosynthetic process
GO:0006784	4.17826557273923e-07	heme A biosynthetic process
GO:0015696	4.17826557273923e-07	ammonium transport
GO:0019856	4.17826557273923e-07	pyrimidine nucleobase biosynthetic process
GO:0046160	4.17826557273923e-07	heme a metabolic process
GO:0004590	4.17826557273923e-07	orotidine-5'-phosphate decarboxylase activity
GO:0008519	4.17826557273923e-07	ammonium transmembrane transporter activity
GO:0017176	4.17826557273923e-07	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0019207	4.17826557273923e-07	kinase regulator activity
GO:0043168	4.17826557273923e-07	anion binding
GO:0018101	4.01627977681183e-07	protein citrullination
GO:0018195	4.01627977681183e-07	peptidyl-arginine modification
GO:0005217	3.97463111935242e-07	intracellular ligand-gated ion channel activity
GO:0005219	3.97463111935242e-07	ryanodine-sensitive calcium-release channel activity
GO:0015278	3.97463111935242e-07	calcium-release channel activity
GO:0099094	3.97463111935242e-07	ligand-gated cation channel activity
GO:0099604	3.97463111935242e-07	ligand-gated calcium channel activity
GO:0006333	3.87815148542776e-07	chromatin assembly or disassembly
GO:0009052	3.87815148542776e-07	pentose-phosphate shunt, non-oxidative branch
GO:0009247	3.87815148542776e-07	glycolipid biosynthetic process
GO:0046467	3.87815148542776e-07	membrane lipid biosynthetic process
GO:0071586	3.87815148542776e-07	CAAX-box protein processing
GO:0072521	3.87815148542776e-07	purine-containing compound metabolic process
GO:0080120	3.87815148542776e-07	CAAX-box protein maturation
GO:0005732	3.87815148542776e-07	small nucleolar ribonucleoprotein complex
GO:0016272	3.87815148542776e-07	prefoldin complex
GO:0034457	3.87815148542776e-07	Mpp10 complex
GO:0004177	3.87815148542776e-07	aminopeptidase activity
GO:0004751	3.87815148542776e-07	ribose-5-phosphate isomerase activity
GO:0010181	3.87815148542776e-07	FMN binding
GO:0032553	3.87815148542776e-07	ribonucleotide binding
GO:0051262	3.60451192522514e-07	protein tetramerization
GO:0051156	3.58038630649398e-07	glucose 6-phosphate metabolic process
GO:1902494	3.58038630649398e-07	catalytic complex
GO:0004576	3.58038630649398e-07	oligosaccharyl transferase activity
GO:0004674	3.58038630649398e-07	protein serine/threonine kinase activity
GO:0016741	3.58038630649398e-07	transferase activity, transferring one-carbon groups
GO:0019211	3.58038630649398e-07	phosphatase activator activity
GO:0002684	3.47588968570185e-07	positive regulation of immune system process
GO:0050776	3.43944858754487e-07	regulation of immune response
GO:0006359	3.43944858754487e-07	regulation of transcription by RNA polymerase III
GO:0016480	3.43944858754487e-07	negative regulation of transcription by RNA polymerase III
GO:0007129	3.43548980242606e-07	synapsis
GO:0007130	3.43548980242606e-07	synaptonemal complex assembly
GO:0045143	3.43548980242606e-07	homologous chromosome segregation
GO:0070192	3.43548980242606e-07	chromosome organization involved in meiotic cell cycle
GO:0070193	3.43548980242606e-07	synaptonemal complex organization
GO:0007517	3.37362415133724e-07	muscle organ development
GO:0061061	3.37362415133724e-07	muscle structure development
GO:1901575	3.32194812130166e-07	organic substance catabolic process
GO:0005801	3.32194812130166e-07	cis-Golgi network
GO:0016593	3.32194812130166e-07	Cdc73/Paf1 complex
GO:0030554	3.32194812130166e-07	adenyl nucleotide binding
GO:0032559	3.32194812130166e-07	adenyl ribonucleotide binding
GO:0036094	3.32194812130166e-07	small molecule binding
GO:0008531	3.32194812130166e-07	riboflavin kinase activity
GO:0004984	3.31366699019878e-07	olfactory receptor activity
GO:0030291	3.29668067096119e-07	protein serine/threonine kinase inhibitor activity
GO:0031109	3.25615477137969e-07	microtubule polymerization or depolymerization
GO:0031110	3.25615477137969e-07	regulation of microtubule polymerization or depolymerization
GO:0035690	3.24076817483439e-07	cellular response to drug
GO:0000154	3.2212585719569e-07	rRNA modification
GO:0031167	3.2212585719569e-07	rRNA methylation
GO:0016435	3.2212585719569e-07	rRNA (guanine) methyltransferase activity
GO:0005267	3.16252050669631e-07	potassium channel activity
GO:0016226	3.07828326005063e-07	iron-sulfur cluster assembly
GO:0031163	3.07828326005063e-07	metallo-sulfur cluster assembly
GO:0044255	3.07828326005063e-07	cellular lipid metabolic process
GO:0071985	3.07828326005063e-07	multivesicular body sorting pathway
GO:0000808	3.07828326005063e-07	origin recognition complex
GO:0140102	3.07828326005063e-07	catalytic activity, acting on a rRNA
GO:0005388	3.07828326005063e-07	calcium transmembrane transporter activity, phosphorylative mechanism
GO:0006334	2.79621557002453e-07	nucleosome assembly
GO:0006643	2.79621557002453e-07	membrane lipid metabolic process
GO:0031497	2.79621557002453e-07	chromatin assembly
GO:0004788	2.79621557002453e-07	thiamine diphosphokinase activity
GO:0016073	2.79621557002453e-07	snRNA metabolic process
GO:0016180	2.79621557002453e-07	snRNA processing
GO:0034472	2.79621557002453e-07	snRNA 3'-end processing
GO:0034477	2.79621557002453e-07	U6 snRNA 3'-end processing
GO:0043628	2.79621557002453e-07	ncRNA 3'-end processing
GO:0005861	2.79621557002453e-07	troponin complex
GO:0005865	2.79621557002453e-07	striated muscle thin filament
GO:0030016	2.79621557002453e-07	myofibril
GO:0030017	2.79621557002453e-07	sarcomere
GO:0036379	2.79621557002453e-07	myofilament
GO:0043292	2.79621557002453e-07	contractile fiber
GO:0015662	2.79621557002453e-07	ion transmembrane transporter activity, phosphorylative mechanism
GO:0005581	2.79621557002453e-07	collagen trimer
GO:0030173	2.79621557002453e-07	integral component of Golgi membrane
GO:0031228	2.79621557002453e-07	intrinsic component of Golgi membrane
GO:0006771	2.74867586069581e-07	riboflavin metabolic process
GO:0009231	2.74867586069581e-07	riboflavin biosynthetic process
GO:0042726	2.74867586069581e-07	flavin-containing compound metabolic process
GO:0042727	2.74867586069581e-07	flavin-containing compound biosynthetic process
GO:0003910	2.63809207006024e-07	DNA ligase (ATP) activity
GO:0043648	2.611611492694e-07	dicarboxylic acid metabolic process
GO:0070475	2.50189689596178e-07	rRNA base methylation
GO:0070476	2.50189689596178e-07	rRNA (guanine-N7)-methylation
GO:0030154	2.47468251760682e-07	cell differentiation
GO:0048869	2.47468251760682e-07	cellular developmental process
GO:0042147	2.39147835225502e-07	retrograde transport, endosome to Golgi
GO:0044248	2.39147835225502e-07	cellular catabolic process
GO:0016881	2.39147835225502e-07	acid-amino acid ligase activity
GO:0034061	2.39147835225502e-07	DNA polymerase activity
GO:0004635	2.1953527125792e-07	phosphoribosyl-AMP cyclohydrolase activity
GO:0000350	2.16218897266098e-07	generation of catalytic spliceosome for second transesterification step
GO:0000393	2.16218897266098e-07	spliceosomal conformational changes to generate catalytic conformation
GO:0001522	2.16218897266098e-07	pseudouridine synthesis
GO:0016071	2.16218897266098e-07	mRNA metabolic process
GO:0019637	2.16218897266098e-07	organophosphate metabolic process
GO:0043248	2.16218897266098e-07	proteasome assembly
GO:0005852	2.16218897266098e-07	eukaryotic translation initiation factor 3 complex
GO:0019199	2.11500531926425e-07	transmembrane receptor protein kinase activity
GO:0007219	2.08968531961569e-07	Notch signaling pathway
GO:0009611	2.08968531961569e-07	response to wounding
GO:0016833	2.08968531961569e-07	oxo-acid-lyase activity
GO:0090501	1.98444803009359e-07	RNA phosphodiester bond hydrolysis
GO:0009790	1.90140712172574e-07	embryo development
GO:0062023	1.87686054546924e-07	collagen-containing extracellular matrix
GO:0006518	1.7845119856729e-07	peptide metabolic process
GO:0043043	1.7845119856729e-07	peptide biosynthetic process
GO:0042175	1.7845119856729e-07	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0016410	1.7845119856729e-07	N-acyltransferase activity
GO:0016423	1.7845119856729e-07	tRNA (guanine) methyltransferase activity
GO:0016884	1.7845119856729e-07	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0000105	1.7845119856729e-07	histidine biosynthetic process
GO:0006547	1.7845119856729e-07	histidine metabolic process
GO:0052803	1.7845119856729e-07	imidazole-containing compound metabolic process
GO:0006432	1.72282437775859e-07	phenylalanyl-tRNA aminoacylation
GO:0015939	1.71671332372409e-07	pantothenate metabolic process
GO:0015940	1.71671332372409e-07	pantothenate biosynthetic process
GO:0006412	1.6426156367319e-07	translation
GO:0009056	1.6426156367319e-07	catabolic process
GO:0000439	1.6426156367319e-07	transcription factor TFIIH core complex
GO:0030623	1.56119936369575e-07	U5 snRNA binding
GO:0004415	1.53271231124605e-07	hyalurononglucosaminidase activity
GO:0015929	1.53271231124605e-07	hexosaminidase activity
GO:0008610	1.48844415697676e-07	lipid biosynthetic process
GO:0030126	1.48844415697676e-07	COPI vesicle coat
GO:0030137	1.48844415697676e-07	COPI-coated vesicle
GO:0030663	1.48844415697676e-07	COPI-coated vesicle membrane
GO:0004325	1.48844415697676e-07	ferrochelatase activity
GO:0043021	1.48844415697676e-07	ribonucleoprotein complex binding
GO:0060590	1.48844415697676e-07	ATPase regulator activity
GO:0030488	1.35230906656823e-07	tRNA methylation
GO:0031515	1.35230906656823e-07	tRNA (m1A) methyltransferase complex
GO:0034708	1.35230906656823e-07	methyltransferase complex
GO:0043527	1.35230906656823e-07	tRNA methyltransferase complex
GO:0047961	1.35230906656823e-07	glycine N-acyltransferase activity
GO:0032870	1.35077096454103e-07	cellular response to hormone stimulus
GO:0006613	1.22518170042409e-07	cotranslational protein targeting to membrane
GO:0006614	1.22518170042409e-07	SRP-dependent cotranslational protein targeting to membrane
GO:0045005	1.22518170042409e-07	DNA-dependent DNA replication maintenance of fidelity
GO:0005635	1.22518170042409e-07	nuclear envelope
GO:0040012	1.21341319580559e-07	regulation of locomotion
GO:2000145	1.21341319580559e-07	regulation of cell motility
GO:0007267	1.15694791011809e-07	cell-cell signaling
GO:0004451	1.15058826416401e-07	isocitrate lyase activity
GO:0008201	1.15058826416401e-07	heparin binding
GO:0051240	1.14316320549872e-07	positive regulation of multicellular organismal process
GO:2000026	1.12315317731716e-07	regulation of multicellular organismal development
GO:0048500	1.12315317731716e-07	signal recognition particle
GO:0003909	1.12315317731716e-07	DNA ligase activity
GO:0008312	1.12315317731716e-07	7S RNA binding
GO:0016886	1.12315317731716e-07	ligase activity, forming phosphoric ester bonds
GO:0051287	1.12315317731716e-07	NAD binding
GO:0004640	1.02309846054485e-07	phosphoribosylanthranilate isomerase activity
GO:0016485	1.0201767395705e-07	protein processing
GO:0050789	1.0201767395705e-07	regulation of biological process
GO:0050794	1.0201767395705e-07	regulation of cellular process
GO:0065007	1.0201767395705e-07	biological regulation
GO:0008144	1.0201767395705e-07	drug binding
GO:0016728	1.0201767395705e-07	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0008897	9.78188879884417e-08	holo-[acyl-carrier-protein] synthase activity
GO:0016247	9.39663670799044e-08	channel regulator activity
GO:0099106	9.39663670799044e-08	ion channel regulator activity
GO:0006397	9.32665203574687e-08	mRNA processing
