ann_term	q_val	annotation
GO:0016114	0.924986495659979	terpenoid biosynthetic process
GO:1901606	0.924986495659979	alpha-amino acid catabolic process
GO:0033177	0.924986495659979	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0045259	0.924986495659979	proton-transporting ATP synthase complex
GO:0016628	0.924986495659979	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0008173	0.924986495659979	RNA methyltransferase activity
GO:0045229	0.925026472877565	external encapsulating structure organization
GO:0016832	0.925026472877565	aldehyde-lyase activity
GO:0048856	0.925026472877565	anatomical structure development
GO:0090304	0.929721241340131	nucleic acid metabolic process
GO:0004523	0.93219500618806	RNA-DNA hybrid ribonuclease activity
GO:0015288	0.932516530726944	porin activity
GO:0022829	0.932516530726944	wide pore channel activity
GO:0060589	0.93373432960637	nucleoside-triphosphatase regulator activity
GO:0060590	0.93373432960637	ATPase regulator activity
GO:0010035	0.934253183376395	response to inorganic substance
GO:0010038	0.934253183376395	response to metal ion
GO:0006739	0.934253183376395	NADP metabolic process
GO:0000902	0.934253183376395	cell morphogenesis
GO:0009653	0.934253183376395	anatomical structure morphogenesis
GO:0032502	0.937539097911743	developmental process
GO:0009291	0.937619111039494	unidirectional conjugation
GO:0043021	0.937619111039494	ribonucleoprotein complex binding
GO:0043022	0.937619111039494	ribosome binding
GO:0071555	0.937619111039494	cell wall organization
GO:0016999	0.946132471417094	antibiotic metabolic process
GO:0017000	0.946132471417094	antibiotic biosynthetic process
GO:0015291	0.947094372298373	secondary active transmembrane transporter activity
GO:0003978	0.947094372298373	UDP-glucose 4-epimerase activity
GO:0015079	0.947094372298373	potassium ion transmembrane transporter activity
GO:0016765	0.949124974055575	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0070085	0.95002895263473	glycosylation
GO:0030163	0.95002895263473	protein catabolic process
GO:0000041	0.95002895263473	transition metal ion transport
GO:0009246	0.95002895263473	enterobacterial common antigen biosynthetic process
GO:0046378	0.95002895263473	enterobacterial common antigen metabolic process
GO:0019634	0.95002895263473	organic phosphonate metabolic process
GO:0008658	0.95002895263473	penicillin binding
GO:0033293	0.95002895263473	monocarboxylic acid binding
GO:0033218	0.95002895263473	amide binding
GO:0008771	0.95002895263473	[citrate (pro-3S)-lyase] ligase activity
GO:0016878	0.95002895263473	acid-thiol ligase activity
GO:0016854	0.95002895263473	racemase and epimerase activity
GO:0030288	0.95002895263473	outer membrane-bounded periplasmic space
GO:0042440	0.95002895263473	pigment metabolic process
GO:0046148	0.95002895263473	pigment biosynthetic process
GO:0006144	0.95002895263473	purine nucleobase metabolic process
GO:0006778	0.95002895263473	porphyrin-containing compound metabolic process
GO:0006779	0.95002895263473	porphyrin-containing compound biosynthetic process
GO:0009113	0.95002895263473	purine nucleobase biosynthetic process
GO:0003937	0.95002895263473	IMP cyclohydrolase activity
GO:0004637	0.95002895263473	phosphoribosylamine-glycine ligase activity
GO:0004643	0.95002895263473	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	0.95002895263473	uroporphyrinogen decarboxylase activity
GO:0008762	0.95002895263473	UDP-N-acetylmuramate dehydrogenase activity
GO:0070011	0.95002895263473	peptidase activity, acting on L-amino acid peptides
GO:0042737	0.95002895263473	drug catabolic process
GO:0008645	0.95002895263473	hexose transmembrane transport
GO:0000917	0.95002895263473	division septum assembly
GO:0010564	0.95002895263473	regulation of cell cycle process
GO:0032465	0.95002895263473	regulation of cytokinesis
GO:0032954	0.95002895263473	regulation of cytokinetic process
GO:0032955	0.95002895263473	regulation of division septum assembly
GO:0051726	0.95002895263473	regulation of cell cycle
GO:1901891	0.95002895263473	regulation of cell septum assembly
GO:0070567	0.95002895263473	cytidylyltransferase activity
GO:0009029	0.95002895263473	tetraacyldisaccharide 4'-kinase activity
GO:0006643	0.95002895263473	membrane lipid metabolic process
GO:0006664	0.95002895263473	glycolipid metabolic process
GO:0009245	0.95002895263473	lipid A biosynthetic process
GO:0009247	0.95002895263473	glycolipid biosynthetic process
GO:0046467	0.95002895263473	membrane lipid biosynthetic process
GO:0046493	0.95002895263473	lipid A metabolic process
GO:1901269	0.95002895263473	lipooligosaccharide metabolic process
GO:1901271	0.95002895263473	lipooligosaccharide biosynthetic process
GO:0043648	0.95002895263473	dicarboxylic acid metabolic process
GO:0006139	0.951863412938469	nucleobase-containing compound metabolic process
GO:0047355	0.956064179464484	CDP-glycerol glycerophosphotransferase activity
GO:0016886	0.956376589565961	ligase activity, forming phosphoric ester bonds
GO:0008410	0.957193999670529	CoA-transferase activity
GO:0016782	0.957193999670529	transferase activity, transferring sulfur-containing groups
GO:0009081	0.957193999670529	branched-chain amino acid metabolic process
GO:0009082	0.957193999670529	branched-chain amino acid biosynthetic process
GO:0006605	0.957193999670529	protein targeting
GO:0006886	0.957193999670529	intracellular protein transport
GO:0034613	0.957193999670529	cellular protein localization
GO:0046907	0.957193999670529	intracellular transport
GO:0051641	0.957193999670529	cellular localization
GO:0051649	0.957193999670529	establishment of localization in cell
GO:0070727	0.957193999670529	cellular macromolecule localization
GO:0046700	0.957193999670529	heterocycle catabolic process
GO:0098655	0.957193999670529	cation transmembrane transport
GO:0098660	0.957193999670529	inorganic ion transmembrane transport
GO:0098662	0.957193999670529	inorganic cation transmembrane transport
GO:0071103	0.957193999670529	DNA conformation change
GO:0006275	0.957193999670529	regulation of DNA replication
GO:0004181	0.957193999670529	metallocarboxypeptidase activity
GO:0008235	0.957193999670529	metalloexopeptidase activity
GO:0070402	0.957193999670529	NADPH binding
GO:0007275	0.957193999670529	multicellular organism development
GO:0032501	0.957193999670529	multicellular organismal process
GO:0004425	0.957193999670529	indole-3-glycerol-phosphate synthase activity
GO:0016798	0.957193999670529	hydrolase activity, acting on glycosyl bonds
GO:0003899	0.957193999670529	DNA-directed 5'-3' RNA polymerase activity
GO:0034062	0.957193999670529	5'-3' RNA polymerase activity
GO:0097747	0.957193999670529	RNA polymerase activity
GO:0006261	0.957193999670529	DNA-dependent DNA replication
GO:0043230	0.957193999670529	extracellular organelle
GO:0016662	0.957193999670529	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	0.957193999670529	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0016661	0.957193999670529	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0098809	0.957193999670529	nitrite reductase activity
GO:0015858	0.957193999670529	nucleoside transport
GO:0015931	0.957193999670529	nucleobase-containing compound transport
GO:0034258	0.957193999670529	nicotinamide riboside transport
GO:1901264	0.957193999670529	carbohydrate derivative transport
GO:0005337	0.957193999670529	nucleoside transmembrane transporter activity
GO:0015932	0.957193999670529	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.957193999670529	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.957193999670529	carbohydrate derivative transmembrane transporter activity
GO:0004857	0.957506356483538	enzyme inhibitor activity
GO:0006012	0.959698716877253	galactose metabolic process
GO:0004019	0.959698716877253	adenylosuccinate synthase activity
GO:0016840	0.971195208718564	carbon-nitrogen lyase activity
GO:0015672	0.971195208718564	monovalent inorganic cation transport
GO:0051259	0.975635019723311	protein complex oligomerization
GO:0043170	0.978535014680939	macromolecule metabolic process
GO:0034641	0.978535014680939	cellular nitrogen compound metabolic process
GO:0044260	0.98095081260844	cellular macromolecule metabolic process
GO:0003916	0.98095081260844	DNA topoisomerase activity
GO:0008168	0.983198428383051	methyltransferase activity
GO:0006265	0.983198428383051	DNA topological change
GO:0071554	0.98343849864151	cell wall organization or biogenesis
GO:0008134	0.983444111790114	transcription factor binding
GO:0008907	0.984560479173313	integrase activity
GO:0016741	0.986334219865984	transferase activity, transferring one-carbon groups
GO:0008774	0.986334219865984	acetaldehyde dehydrogenase (acetylating) activity
GO:0070206	0.986334219865984	protein trimerization
GO:0008324	0.986465542257575	cation transmembrane transporter activity
GO:0006807	0.989322116092982	nitrogen compound metabolic process
GO:0006725	0.990169040884467	cellular aromatic compound metabolic process
GO:0009401	0.991005065997135	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0009617	0.992405844985163	response to bacterium
GO:0042742	0.992405844985163	defense response to bacterium
GO:0004107	0.992405844985163	chorismate synthase activity
GO:0016838	0.992405844985163	carbon-oxygen lyase activity, acting on phosphates
GO:0006289	0.995070818860928	nucleotide-excision repair
GO:0003906	0.995070818860928	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:1901360	0.996246354505637	organic cyclic compound metabolic process
GO:0003676	0.99647409865268	nucleic acid binding
GO:0022611	0.99647409865268	dormancy process
GO:0004252	0.99647409865268	serine-type endopeptidase activity
GO:0004536	0.99647409865268	deoxyribonuclease activity
GO:0006644	0.99647409865268	phospholipid metabolic process
GO:0008654	0.99647409865268	phospholipid biosynthetic process
GO:0009166	0.99647409865268	nucleotide catabolic process
GO:1901292	0.99647409865268	nucleoside phosphate catabolic process
GO:0004540	0.99647409865268	ribonuclease activity
GO:0046483	0.99647409865268	heterocycle metabolic process
GO:0008914	0.99647409865268	leucyltransferase activity
GO:0016755	0.99647409865268	transferase activity, transferring amino-acyl groups
GO:0019205	0.99647409865268	nucleobase-containing compound kinase activity
GO:0017013	0.99647409865268	protein flavinylation
GO:0004797	0.99647409865268	thymidine kinase activity
GO:0008375	0.99647409865268	acetylglucosaminyltransferase activity
GO:0019136	0.99647409865268	deoxynucleoside kinase activity
GO:0019206	0.99647409865268	nucleoside kinase activity
GO:0009036	0.99647409865268	type II site-specific deoxyribonuclease activity
GO:0015666	0.99647409865268	restriction endodeoxyribonuclease activity
GO:0016888	0.99647409865268	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0006556	0.99647409865268	S-adenosylmethionine biosynthetic process
GO:0046500	0.99647409865268	S-adenosylmethionine metabolic process
GO:0004478	0.99647409865268	methionine adenosyltransferase activity
GO:0000150	0.999493830840646	recombinase activity
