ann_term	q_val	annotation
PF07927	0.725523129750152	HicA toxin of bacterial toxin-antitoxin,
PF02065	0.725523129750152	Melibiase
PF16874	0.725523129750152	Glycosyl hydrolase family 36 C-terminal domain
PF16875	0.725523129750152	Glycosyl hydrolase family 36 N-terminal domain
PF10106	0.725523129750152	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	0.725523129750152	Putative type VI secretion system Rhs element Vgr
PF01784	0.725523129750152	NIF3 (NGG1p interacting factor 3)
PF11459	0.725523129750152	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	0.725523129750152	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF02806	0.725523129750152	Alpha amylase, C-terminal all-beta domain
PF12911	0.725523129750152	N-terminal TM domain of oligopeptide transport permease C
PF00732	0.725523129750152	GMC oxidoreductase
PF05199	0.725523129750152	GMC oxidoreductase
PF00793	0.725523129750152	DAHP synthetase I family
PF17153	0.725523129750152	Periplasmic sensor domain, extracellular
PF00580	0.725523129750152	UvrD/REP helicase N-terminal domain
PF00984	0.725523129750152	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF17152	0.725523129750152	Periplasmic sensor domain
PF01938	0.725523129750152	TRAM domain
PF05958	0.725523129750152	tRNA (Uracil-5-)-methyltransferase
PF07676	0.725523129750152	WD40-like Beta Propeller Repeat
PF13517	0.725523129750152	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF10688	0.725523129750152	Bacterial inner membrane protein
PF00795	0.725523129750152	Carbon-nitrogen hydrolase
PF13538	0.725523129750152	UvrD-like helicase C-terminal domain
PF09614	0.725523129750152	CRISPR-associated protein (Cas_Csy2)
PF06114	0.725523129750152	IrrE N-terminal-like domain
PF00990	0.725523129750152	Diguanylate cyclase, GGDEF domain
PF01809	0.725523129750152	Haemolytic domain
PF00085	0.725523129750152	Thioredoxin
PF13784	0.725523129750152	Fic/DOC family N-terminal
PF13495	0.725523129750152	Phage integrase, N-terminal SAM-like domain
PF13391	0.725523129750152	HNH endonuclease
PF00245	0.725523129750152	Alkaline phosphatase
PF00108	0.725523129750152	Thiolase, N-terminal domain
PF00258	0.725523129750152	Flavodoxin
PF13823	0.725523129750152	Alcohol dehydrogenase GroES-associated
PF02583	0.725523129750152	Metal-sensitive transcriptional repressor
PF06790	0.725523129750152	Uncharacterised protein family (UPF0259)
PF12852	0.725523129750152	Cupin
PF01580	0.725523129750152	FtsK/SpoIIIE family
PF02952	0.725523129750152	L-fucose isomerase, C-terminal domain
PF03417	0.725523129750152	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF07881	0.725523129750152	L-fucose isomerase, first N-terminal domain
PF07882	0.725523129750152	L-fucose isomerase, second N-terminal domain
PF09889	0.725523129750152	Uncharacterized protein containing a Zn-ribbon (DUF2116)
PF14130	0.725523129750152	Domain of unknown function (DUF4297)
PF04052	0.725523129750152	TolB amino-terminal domain
PF14331	0.725523129750152	ImcF-related N-terminal domain
PF04303	0.725523129750152	PrpF protein
PF02402	0.725523129750152	Lysis protein
PF01235	0.725523129750152	Sodium:alanine symporter family
PF10899	0.725523129750152	Putative abortive phage resistance protein AbiGi, antitoxin
PF09524	0.725523129750152	Conserved phage C-terminus (Phg_2220_C)
PF03446	0.725523129750152	NAD binding domain of 6-phosphogluconate dehydrogenase
PF14833	0.725523129750152	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF01274	0.725523129750152	Malate synthase
PF13088	0.725523129750152	BNR repeat-like domain
PF09481	0.725523129750152	CRISPR-associated protein Cse1 (CRISPR_cse1)
PF10065	0.725523129750152	Uncharacterized conserved protein (DUF2303)
PF03692	0.725523129750152	Putative zinc- or iron-chelating domain
PF04976	0.725523129750152	DMSO reductase anchor subunit (DmsC)
PF08486	0.725523129750152	Stage II sporulation protein
PF10062	0.725523129750152	Predicted secreted protein (DUF2300)
PF13286	0.725523129750152	Phosphohydrolase-associated domain
PF07463	0.725523129750152	NUMOD4 motif
PF01548	0.725523129750152	Transposase
PF04284	0.725523129750152	Protein of unknown function (DUF441)
PF06899	0.725523129750152	WzyE protein, O-antigen assembly polymerase
PF02629	0.725523129750152	CoA binding domain
PF08134	0.725523129750152	cIII protein family
PF05193	0.725523129750152	Peptidase M16 inactive domain
PF13977	0.725523129750152	BetI-type transcriptional repressor, C-terminal
PF03729	0.725523129750152	Short repeat of unknown function (DUF308)
PF05962	0.725523129750152	HutD
PF10894	0.725523129750152	Protein of unknown function (DUF2689)
PF03135	0.725523129750152	CagE, TrbE, VirB family, component of type IV transporter system
PF03230	0.725523129750152	Antirestriction protein
PF13808	0.725523129750152	DDE_Tnp_1-associated
PF03934	0.725523129750152	Type II secretion system (T2SS), protein K
PF02515	0.725523129750152	CoA-transferase family III
PF13302	0.725523129750152	Acetyltransferase (GNAT) domain
PF03843	0.725523129750152	Outer membrane lipoprotein Slp family
PF03472	0.725523129750152	Autoinducer binding domain
PF13523	0.725523129750152	Acetyltransferase (GNAT) domain
PF01425	0.725523129750152	Amidase
PF11563	0.725523129750152	Protoglobin
PF11225	0.725523129750152	Protein of unknown function (DUF3024)
PF01041	0.725523129750152	DegT/DnrJ/EryC1/StrS aminotransferase family
PF02753	0.725523129750152	Pili assembly chaperone PapD, C-terminal domain
PF03608	0.725523129750152	PTS system enzyme II sorbitol-specific factor
PF00908	0.725523129750152	dTDP-4-dehydrorhamnose 3,5-epimerase
PF16510	0.725523129750152	Phage P22-like portal protein
PF02417	0.725523129750152	Chromate transporter
PF17089	0.725523129750152	Uncharacterised protein family
PF05036	0.725523129750152	Sporulation related domain
PF03330	0.725523129750152	Lytic transglycolase
PF13443	0.725523129750152	Cro/C1-type HTH DNA-binding domain
PF02311	0.725523129750152	AraC-like ligand binding domain
PF05138	0.725523129750152	Phenylacetic acid catabolic protein
PF00196	0.725523129750152	Bacterial regulatory proteins, luxR family
PF05658	0.725523129750152	Head domain of trimeric autotransporter adhesin
PF03471	0.725523129750152	Transporter associated domain
PF07944	0.725523129750152	Beta-L-arabinofuranosidase, GH127
PF02371	0.725523129750152	Transposase IS116/IS110/IS902 family
PF06769	0.725523129750152	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF11112	0.725523129750152	Pyocin activator protein PrtN
PF02369	0.725523129750152	Bacterial Ig-like domain (group 1)
PF00185	0.725523129750152	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	0.725523129750152	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF03691	0.725523129750152	Uncharacterised protein family (UPF0167)
PF02625	0.725523129750152	XdhC and CoxI family
PF13478	0.725523129750152	XdhC Rossmann domain
PF04266	0.725523129750152	ASCH domain
PF07274	0.725523129750152	Protein of unknown function (DUF1440)
PF00210	0.725523129750152	Ferritin-like domain
PF12034	0.725523129750152	Domain of unknown function (DUF3520)
PF12450	0.725523129750152	von Willebrand factor
PF01512	0.725523129750152	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF00781	0.725523129750152	Diacylglycerol kinase catalytic domain
PF01869	0.725523129750152	BadF/BadG/BcrA/BcrD ATPase family
PF02055	0.725523129750152	Glycosyl hydrolase family 30 TIM-barrel domain
PF04962	0.725523129750152	KduI/IolB family
PF06050	0.725523129750152	2-hydroxyglutaryl-CoA dehydratase, D-component
PF09863	0.725523129750152	Uncharacterized protein conserved in bacteria (DUF2090)
PF11672	0.725523129750152	zinc-finger-containing domain
PF11823	0.725523129750152	Protein of unknown function (DUF3343)
PF11903	0.725523129750152	ParD-like antitoxin of type II bacterial toxin-antitoxin system
PF12535	0.725523129750152	Hydrolase of X-linked nucleoside diphosphate N terminal
PF13811	0.725523129750152	Domain of unknown function (DUF4186)
PF15781	0.725523129750152	ParE-like toxin of type II bacterial toxin-antitoxin system
PF17189	0.725523129750152	Glycosyl hydrolase family 30 beta sandwich domain
PF06403	0.725523129750152	Lamprin
PF00532	0.725523129750152	Periplasmic binding proteins and sugar binding domain of LacI family
PF00725	0.725523129750152	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF13515	0.725523129750152	Fusaric acid resistance protein-like
PF08681	0.725523129750152	Protein of unknown function (DUF1778)
PF02900	0.725523129750152	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF01323	0.725523129750152	DSBA-like thioredoxin domain
PF02733	0.725523129750152	Dak1 domain
PF02734	0.725523129750152	DAK2 domain
PF10729	0.725523129750152	Cell division activator CedA
PF10956	0.725523129750152	Protein of unknown function (DUF2756)
PF12084	0.725523129750152	Protein of unknown function (DUF3561)
PF05656	0.725523129750152	Protein of unknown function (DUF805)
PF01799	0.725523129750152	[2Fe-2S] binding domain
PF02595	0.725523129750152	Glycerate kinase family
PF14296	0.725523129750152	O-antigen polysaccharide polymerase Wzy
PF00893	0.725523129750152	Small Multidrug Resistance protein
PF01522	0.725523129750152	Polysaccharide deacetylase
PF17273	0.725523129750152	Family of unknown function (DUF5338)
PF14863	0.725523129750152	Alkyl sulfatase dimerisation
PF14864	0.725523129750152	Alkyl sulfatase C-terminal
PF13242	0.725523129750152	HAD-hyrolase-like
PF01526	0.725523129750152	Tn3 transposase DDE domain
PF10138	0.725523129750152	vWA found in TerF C terminus
PF13500	0.725523129750152	AAA domain
PF00145	0.725523129750152	C-5 cytosine-specific DNA methylase
PF16509	0.725523129750152	TrfB plasmid transcriptional repressor
PF06666	0.725523129750152	Protein of unknown function (DUF1173)
PF08536	0.725523129750152	Whirly transcription factor
PF02926	0.725523129750152	THUMP domain
PF14765	0.725523129750152	Polyketide synthase dehydratase
PF11739	0.725523129750152	Dicarboxylate transport
PF15723	0.725523129750152	Motility quorum-sensing regulator, toxin of MqsA
PF15731	0.725523129750152	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF15631	0.725523129750152	NTF2 fold immunity protein
PF08282	0.725523129750152	haloacid dehalogenase-like hydrolase
PF06414	0.725523129750152	Zeta toxin
PF09008	0.725523129750152	Head binding
PF02962	0.725523129750152	5-carboxymethyl-2-hydroxymuconate isomerase
PF13085	0.725523129750152	2Fe-2S iron-sulfur cluster binding domain
PF02698	0.725523129750152	DUF218 domain
PF13384	0.725523129750152	Homeodomain-like domain
PF07655	0.725523129750152	Secretin N-terminal domain
PF08497	0.725523129750152	Radical SAM N-terminal
PF11842	0.725523129750152	Domain of unknown function (DUF3362)
PF01434	0.725523129750152	Peptidase family M41
PF08659	0.725523129750152	KR domain
PF17203	0.725523129750152	Single cache domain 3
PF10713	0.725523129750152	Protein of unknown function (DUF2509)
PF00013	0.725523129750152	KH domain
PF00056	0.725523129750152	lactate/malate dehydrogenase, NAD binding domain
PF00133	0.725523129750152	tRNA synthetases class I (I, L, M and V)
PF00275	0.725523129750152	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF00309	0.725523129750152	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.725523129750152	Phosphoenolpyruvate carboxylase
PF00312	0.725523129750152	Ribosomal protein S15
PF00348	0.725523129750152	Polyprenyl synthetase
PF00380	0.725523129750152	Ribosomal protein S9/S16
PF00445	0.725523129750152	Ribonuclease T2 family
PF00521	0.725523129750152	DNA gyrase/topoisomerase IV, subunit A
PF00572	0.725523129750152	Ribosomal protein L13
PF00590	0.725523129750152	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	0.725523129750152	Asparagine synthase
PF00742	0.725523129750152	Homoserine dehydrogenase
PF00764	0.725523129750152	Arginosuccinate synthase
PF00773	0.725523129750152	RNB domain
PF00814	0.725523129750152	Glycoprotease family
PF00829	0.725523129750152	Ribosomal prokaryotic L21 protein
PF00875	0.725523129750152	DNA photolyase
PF00919	0.725523129750152	Uncharacterized protein family UPF0004
PF00926	0.725523129750152	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF00994	0.725523129750152	Probable molybdopterin binding domain
PF01016	0.725523129750152	Ribosomal L27 protein
PF01018	0.725523129750152	GTP1/OBG
PF01084	0.725523129750152	Ribosomal protein S18
PF01087	0.725523129750152	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.725523129750152	DNA mismatch repair protein, C-terminal domain
PF01127	0.725523129750152	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	0.725523129750152	Elongation factor P (EF-P) OB domain
PF01138	0.725523129750152	3' exoribonuclease family, domain 1
PF01165	0.725523129750152	Ribosomal protein S21
PF01256	0.725523129750152	Carbohydrate kinase
PF01272	0.725523129750152	Transcription elongation factor, GreA/GreB, C-term
PF01281	0.725523129750152	Ribosomal protein L9, N-terminal domain
PF01325	0.725523129750152	Iron dependent repressor, N-terminal DNA binding domain
PF01455	0.725523129750152	HupF/HypC family
PF01475	0.725523129750152	Ferric uptake regulator family
PF01509	0.725523129750152	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.725523129750152	IPP transferase
PF01722	0.725523129750152	BolA-like protein
PF01743	0.725523129750152	Poly A polymerase head domain
PF01807	0.725523129750152	CHC2 zinc finger
PF01874	0.725523129750152	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.725523129750152	CYTH domain
PF01933	0.725523129750152	Uncharacterised protein family UPF0052
PF01967	0.725523129750152	MoaC family
PF01985	0.725523129750152	CRS1 / YhbY (CRM) domain
PF02021	0.725523129750152	Uncharacterised protein family UPF0102
PF02033	0.725523129750152	Ribosome-binding factor A
PF02036	0.725523129750152	SCP-2 sterol transfer family
PF02113	0.725523129750152	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.725523129750152	Uncharacterized protein family UPF0054
PF02152	0.725523129750152	Dihydroneopterin aldolase
PF02219	0.725523129750152	Methylenetetrahydrofolate reductase
PF02367	0.725523129750152	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02391	0.725523129750152	MoaE protein
PF02410	0.725523129750152	Ribosomal silencing factor during starvation
PF02416	0.725523129750152	mttA/Hcf106 family
PF02445	0.725523129750152	Quinolinate synthetase A protein
PF02472	0.725523129750152	Biopolymer transport protein ExbD/TolR
PF02482	0.725523129750152	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	0.725523129750152	ZIP Zinc transporter
PF02590	0.725523129750152	Predicted SPOUT methyltransferase
PF02614	0.725523129750152	Glucuronate isomerase
PF02626	0.725523129750152	Carboxyltransferase domain, subdomain A and B
PF02660	0.725523129750152	Glycerol-3-phosphate acyltransferase
PF02666	0.725523129750152	Phosphatidylserine decarboxylase
PF02673	0.725523129750152	Bacitracin resistance protein BacA
PF02742	0.725523129750152	Iron dependent repressor, metal binding and dimerisation domain
PF02744	0.725523129750152	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	0.725523129750152	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	0.725523129750152	RsgA GTPase
PF03350	0.725523129750152	Uncharacterized protein family, UPF0114
PF03441	0.725523129750152	FAD binding domain of DNA photolyase
PF03447	0.725523129750152	Homoserine dehydrogenase, NAD binding domain
PF03449	0.725523129750152	Transcription elongation factor, N-terminal
PF03621	0.725523129750152	MbtH-like protein
PF03668	0.725523129750152	P-loop ATPase protein family
PF03706	0.725523129750152	Lysylphosphatidylglycerol synthase TM region
PF03717	0.725523129750152	Penicillin-binding Protein dimerisation domain
PF03725	0.725523129750152	3' exoribonuclease family, domain 2
PF03726	0.725523129750152	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.725523129750152	LamB/YcsF family
PF03802	0.725523129750152	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.725523129750152	Preprotein translocase SecG subunit
PF03853	0.725523129750152	YjeF-related protein N-terminus
PF03880	0.725523129750152	DbpA RNA binding domain
PF03916	0.725523129750152	Polysulphide reductase, NrfD
PF03925	0.725523129750152	SeqA protein C-terminal domain
PF03948	0.725523129750152	Ribosomal protein L9, C-terminal domain
PF03950	0.725523129750152	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	0.725523129750152	OstA-like protein
PF03969	0.725523129750152	AFG1-like ATPase
PF03989	0.725523129750152	DNA gyrase C-terminal domain, beta-propeller
PF04085	0.725523129750152	rod shape-determining protein MreC
PF04093	0.725523129750152	rod shape-determining protein MreD
PF04107	0.725523129750152	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.725523129750152	Citrate lyase, alpha subunit (CitF)
PF04328	0.725523129750152	Selenoprotein, putative
PF04359	0.725523129750152	Protein of unknown function (DUF493)
PF04380	0.725523129750152	Membrane fusogenic activity
PF04386	0.725523129750152	Stringent starvation protein B
PF04390	0.725523129750152	Lipopolysaccharide-assembly
PF04552	0.725523129750152	Sigma-54, DNA binding domain
PF04728	0.725523129750152	Lipoprotein leucine-zipper
PF04954	0.725523129750152	Siderophore-interacting protein
PF04963	0.725523129750152	Sigma-54 factor, core binding domain
PF05494	0.725523129750152	MlaC protein
PF05661	0.725523129750152	Protein of unknown function (DUF808)
PF05971	0.725523129750152	Protein of unknown function (DUF890)
PF05977	0.725523129750152	Transmembrane secretion effector
PF06144	0.725523129750152	DNA polymerase III, delta subunit
PF06196	0.725523129750152	Protein of unknown function (DUF997)
PF06295	0.725523129750152	Protein of unknown function (DUF1043)
PF06325	0.725523129750152	Ribosomal protein L11 methyltransferase (PrmA)
PF06463	0.725523129750152	Molybdenum Cofactor Synthesis C
PF06476	0.725523129750152	Protein of unknown function (DUF1090)
PF06719	0.725523129750152	AraC-type transcriptional regulator N-terminus
PF06733	0.725523129750152	DEAD_2
PF06835	0.725523129750152	Lipopolysaccharide-assembly, LptC-related
PF06853	0.725523129750152	Protein of unknown function (DUF1249)
PF06857	0.725523129750152	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.725523129750152	Domain of unknown function (DUF1287)
PF07226	0.725523129750152	Protein of unknown function (DUF1422)
PF07295	0.725523129750152	Zinc-ribbon containing domain
PF08021	0.725523129750152	Siderophore-interacting FAD-binding domain
PF08206	0.725523129750152	Ribonuclease B OB domain
PF08207	0.725523129750152	Elongation factor P (EF-P) KOW-like domain
PF08239	0.725523129750152	Bacterial SH3 domain
PF08275	0.725523129750152	DNA primase catalytic core, N-terminal domain
PF08278	0.725523129750152	DNA primase DnaG DnaB-binding
PF08461	0.725523129750152	Ribonuclease R winged-helix domain
PF08676	0.725523129750152	MutL C terminal dimerisation domain
PF08971	0.725523129750152	Glycogen synthesis protein
PF09157	0.725523129750152	Pseudouridine synthase II TruB, C-terminal
PF09209	0.725523129750152	Domain of unknown function (DUF1956)
PF09285	0.725523129750152	Elongation factor P, C-terminal
PF09335	0.725523129750152	SNARE associated Golgi protein
PF09600	0.725523129750152	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.725523129750152	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.725523129750152	DnaB-helicase binding domain of primase
PF10417	0.725523129750152	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.725523129750152	Galactokinase galactose-binding signature
PF10707	0.725523129750152	PhoP regulatory network protein YrbL
PF10725	0.725523129750152	Protein of unknown function (DUF2517)
PF10766	0.725523129750152	Multidrug efflux pump-associated protein AcrZ
PF11076	0.725523129750152	Putative inner membrane protein YbhQ
PF11115	0.725523129750152	Protein of unknown function (DUF2623)
PF11939	0.725523129750152	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.725523129750152	Cold shock protein DEAD box A
PF12344	0.725523129750152	Ultra-violet resistance protein B
PF12399	0.725523129750152	Branched-chain amino acid ATP-binding cassette transporter
PF12627	0.725523129750152	Probable RNA and SrmB- binding site of polymerase A
PF12794	0.725523129750152	Mechanosensitive ion channel inner membrane domain 1
PF12795	0.725523129750152	Mechanosensitive ion channel porin domain
PF12848	0.725523129750152	ABC transporter
PF13167	0.725523129750152	GTP-binding GTPase N-terminal
PF13192	0.725523129750152	Thioredoxin domain
PF13307	0.725523129750152	Helicase C-terminal domain
PF13344	0.725523129750152	Haloacid dehalogenase-like hydrolase
PF13537	0.725523129750152	Glutamine amidotransferase domain
PF13580	0.725523129750152	SIS domain
PF13603	0.725523129750152	Leucyl-tRNA synthetase, Domain 2
PF13640	0.725523129750152	2OG-Fe(II) oxygenase superfamily
PF13721	0.725523129750152	SecD export protein N-terminal TM region
PF13982	0.725523129750152	YbfN-like lipoprotein
PF13985	0.725523129750152	YbgS-like protein
PF14689	0.725523129750152	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	0.725523129750152	Rnk N-terminus
PF14840	0.725523129750152	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.725523129750152	YjeJ-like
PF16078	0.725523129750152	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.725523129750152	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.725523129750152	Radical_SAM C-terminal domain
PF16360	0.725523129750152	GTP-binding GTPase Middle Region
PF16881	0.725523129750152	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.725523129750152	Gammaproteobacterial periplasmic sensor domain
PF17206	0.725523129750152	SeqA protein N-terminal domain
PF17209	0.725523129750152	Hfq protein
PF00288	0.725523129750152	GHMP kinases N terminal domain
PF02774	0.725523129750152	Semialdehyde dehydrogenase, dimerisation domain
PF03600	0.725523129750152	Citrate transporter
PF05957	0.725523129750152	Bacterial protein of unknown function (DUF883)
PF08264	0.725523129750152	Anticodon-binding domain of tRNA
PF08544	0.725523129750152	GHMP kinases C terminal
PF04972	0.725523129750152	BON domain
PF08974	0.72594164239941	Domain of unknown function (DUF1877)
PF01380	0.72594164239941	SIS domain
PF11622	0.728491443412124	Protein of unknown function (DUF3251)
PF07071	0.728491443412124	KDGP aldolase
PF03841	0.728491443412124	L-seryl-tRNA selenium transferase
PF13392	0.728491443412124	HNH endonuclease
PF05406	0.728491443412124	WGR domain
PF03888	0.728491443412124	MucB/RseB N-terminal domain
PF17155	0.728491443412124	Gammaproteobacterial periplasmic sensor domain
PF02727	0.728491443412124	Copper amine oxidase, N2 domain
PF02728	0.728491443412124	Copper amine oxidase, N3 domain
PF07833	0.728491443412124	Copper amine oxidase N-terminal domain
PF02929	0.728491443412124	Beta galactosidase small chain
PF16353	0.728491443412124	Domain of unknown function(DUF4981)
PF06832	0.728491443412124	Penicillin-Binding Protein C-terminus Family
PF11127	0.728491443412124	Protein of unknown function (DUF2892)
PF14281	0.728491443412124	PD-(D/E)XK nuclease superfamily
PF14710	0.728491443412124	Respiratory nitrate reductase alpha N-terminal
PF05621	0.728491443412124	Bacterial TniB protein
PF05371	0.728491443412124	Phage major coat protein, Gp8
PF17537	0.728491443412124	Family of unknown function (DUF5455)
PF00160	0.728491443412124	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF00625	0.728491443412124	Guanylate kinase
PF01043	0.728491443412124	SecA preprotein cross-linking domain
PF03932	0.728491443412124	CutC family
PF06005	0.728491443412124	Cell division protein ZapB
PF07516	0.728491443412124	SecA Wing and Scaffold domain
PF07517	0.728491443412124	SecA DEAD-like domain
PF02550	0.728491443412124	Acetyl-CoA hydrolase/transferase N-terminal domain
PF13336	0.728491443412124	Acetyl-CoA hydrolase/transferase C-terminal domain
PF07687	0.728491443412124	Peptidase dimerisation domain
PF03824	0.728491443412124	High-affinity nickel-transport protein
PF06613	0.728491443412124	KorB C-terminal beta-barrel domain
PF07042	0.728491443412124	TrfA protein
PF07283	0.728491443412124	Conjugal transfer protein TrbH
PF11657	0.728491443412124	Transcriptional activator TraM
PF17394	0.728491443412124	Uncharacterized KleE stable inheritance protein
PF05662	0.72990626086738	Coiled stalk of trimeric autotransporter adhesin
PF13411	0.730147755488028	MerR HTH family regulatory protein
PF04095	0.730147755488028	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF14667	0.732466017911222	Polysaccharide biosynthesis C-terminal domain
PF01726	0.734578383059548	LexA DNA binding domain
PF07362	0.734578383059548	Post-segregation antitoxin CcdA
PF09926	0.734578383059548	Uncharacterized small protein (DUF2158)
PF01446	0.738011062529766	Replication protein
PF00999	0.738455369086907	Sodium/hydrogen exchanger family
PF10885	0.739411884015975	Protein of unknown function (DUF2684)
PF13353	0.740280815069024	4Fe-4S single cluster domain
PF06480	0.740280815069024	FtsH Extracellular
PF09378	0.740415114568994	HAS barrel domain
PF01695	0.740423164217636	IstB-like ATP binding protein
PF03895	0.742127983177833	YadA-like membrane anchor domain
PF10971	0.742127983177833	Protein of unknown function (DUF2773)
PF13941	0.74422148154709	MutL protein
PF01966	0.74422148154709	HD domain
PF04542	0.744997622543516	Sigma-70 region 2
PF07238	0.745555484445591	PilZ domain
PF01316	0.745555484445591	Arginine repressor, DNA binding domain
PF02863	0.745555484445591	Arginine repressor, C-terminal domain
PF05973	0.746443965952077	Phage derived protein Gp49-like (DUF891)
PF11471	0.747595134043038	Maltoporin periplasmic N-terminal extension
PF00583	0.749495952606691	Acetyltransferase (GNAT) family
PF14525	0.749495952606691	AraC-binding-like domain
PF13437	0.750467949928145	HlyD family secretion protein
PF03372	0.750582968857284	Endonuclease/Exonuclease/phosphatase family
PF15596	0.750582968857284	Immunity protein 57
PF02310	0.751637963914552	B12 binding domain
PF00248	0.751637963914552	Aldo/keto reductase family
PF15567	0.751637963914552	Immunity protein 35
PF11356	0.75222354199488	Type II secretion system protein C
PF03551	0.752763505725664	Transcriptional regulator PadR-like family
PF05526	0.7531603189524	Rhodococcus equi virulence-associated protein
PF08965	0.7531603189524	Domain of unknown function (DUF1870)
PF17430	0.755480254548854	Uncharacterized yqgC
PF04138	0.755480254548854	GtrA-like protein
PF14072	0.756496873158748	DNA-sulfur modification-associated
PF00756	0.757351612452897	Putative esterase
PF05785	0.757536199858548	Rho-activating domain of cytotoxic necrotizing factor
PF03553	0.758372088612557	Na+/H+ antiporter family
PF02405	0.758582035777598	Permease MlaE
PF01315	0.758723349343657	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF02738	0.758723349343657	Molybdopterin-binding domain of aldehyde dehydrogenase
PF07969	0.759802022794512	Amidohydrolase family
PF15933	0.759802022794512	Antitoxin to bacterial toxin RNase LS or RnlA
PF15935	0.759802022794512	RNase LS, bacterial toxin
PF05887	0.759802022794512	Procyclic acidic repetitive protein (PARP)
PF09381	0.760547458720952	Outer membrane protein G (OmpG)
PF02743	0.761470049476865	Cache domain
PF15945	0.761470049476865	Domain of unknown function (DUF4753)
PF08020	0.761620364456539	Protein of unknown function (DUF1706)
PF01648	0.761620364456539	4'-phosphopantetheinyl transferase superfamily
PF13382	0.763703148711093	Adenine deaminase C-terminal domain
PF11870	0.763703148711093	Domain of unknown function (DUF3390)
PF13166	0.764391439150425	AAA domain
PF04348	0.766688003096942	LppC putative lipoprotein
PF08645	0.774036107295176	Polynucleotide kinase 3 phosphatase
PF01278	0.774480926344714	Omptin family
PF16901	0.774480926344714	C-terminal domain of alpha-glycerophosphate oxidase
PF12974	0.774480926344714	ABC transporter, phosphonate, periplasmic substrate-binding protein
PF00842	0.774480926344714	Alanine racemase, C-terminal domain
PF13380	0.774480926344714	CoA binding domain
PF07043	0.774480926344714	Protein of unknown function (DUF1328)
PF13549	0.774480926344714	ATP-grasp domain
PF13607	0.774480926344714	Succinyl-CoA ligase like flavodoxin domain
PF04227	0.775753729191508	Indigoidine synthase A like protein
PF00035	0.775753729191508	Double-stranded RNA binding motif
PF04343	0.775753729191508	Protein of unknown function, DUF488
PF14622	0.775753729191508	Ribonuclease-III-like
PF11153	0.775753729191508	Protein of unknown function (DUF2931)
PF05872	0.775753729191508	Bacterial protein of unknown function (DUF853)
PF00941	0.775753729191508	FAD binding domain in molybdopterin dehydrogenase
PF03450	0.775753729191508	CO dehydrogenase flavoprotein C-terminal domain
PF05728	0.775753729191508	Uncharacterised protein family (UPF0227)
PF00420	0.775753729191508	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF01963	0.775753729191508	TraB family
