ann_term	CC	annotation
GO:0051730	-0.391693931849022	GTP-dependent polyribonucleotide 5'-hydroxyl-kinase activity
GO:0051732	-0.391693931849022	polyribonucleotide kinase activity
GO:0051735	-0.391693931849022	GTP-dependent polynucleotide kinase activity
GO:0033692	-0.391813135061947	cellular polysaccharide biosynthetic process
GO:0004141	-0.392372801236458	dethiobiotin synthase activity
GO:0022900	-0.392538226664518	electron transport chain
GO:0000322	-0.392539531701896	storage vacuole
GO:0000324	-0.392539531701896	fungal-type vacuole
GO:0044284	-0.392539531701896	mitochondrial crista junction
GO:0019706	-0.392539531701896	protein-cysteine S-palmitoyltransferase activity
GO:0019707	-0.392539531701896	protein-cysteine S-acyltransferase activity
GO:0006073	-0.392670061501349	cellular glucan metabolic process
GO:0044042	-0.392670061501349	glucan metabolic process
GO:0006449	-0.393592905359166	regulation of translational termination
GO:0006452	-0.393592905359166	translational frameshifting
GO:0043243	-0.393592905359166	positive regulation of protein-containing complex disassembly
GO:0045901	-0.393592905359166	positive regulation of translational elongation
GO:0045905	-0.393592905359166	positive regulation of translational termination
GO:0043015	-0.393790657614413	gamma-tubulin binding
GO:0006165	-0.394317996961737	nucleoside diphosphate phosphorylation
GO:0046939	-0.394317996961737	nucleotide phosphorylation
GO:0016093	-0.394862192175002	polyprenol metabolic process
GO:0019348	-0.394862192175002	dolichol metabolic process
GO:0008171	-0.394911253727477	O-methyltransferase activity
GO:0034227	-0.394938351087449	tRNA thio-modification
GO:0005664	-0.395385699115245	nuclear origin of replication recognition complex
GO:0003873	-0.395636345330048	6-phosphofructo-2-kinase activity
GO:0005685	-0.395834097585295	U1 snRNP
GO:0004314	-0.396149103478662	[acyl-carrier-protein] S-malonyltransferase activity
GO:0016419	-0.396149103478662	S-malonyltransferase activity
GO:0016420	-0.396149103478662	malonyltransferase activity
GO:0006145	-0.396863859252604	purine nucleobase catabolic process
GO:0046113	-0.396863859252604	nucleobase catabolic process
GO:0009250	-0.397152445953605	glucan biosynthetic process
GO:1901606	-0.397745702719345	alpha-amino acid catabolic process
GO:0032506	-0.39808455128152	cytokinetic process
GO:0032954	-0.39808455128152	regulation of cytokinetic process
GO:0090529	-0.39808455128152	cell septum assembly
GO:1901891	-0.39808455128152	regulation of cell septum assembly
GO:0004631	-0.398943669041027	phosphomevalonate kinase activity
GO:0008238	-0.399064051087656	exopeptidase activity
GO:0004768	-0.399232761715662	stearoyl-CoA 9-desaturase activity
GO:0016215	-0.399232761715662	acyl-CoA desaturase activity
GO:0140352	-0.399327720761318	export from cell
GO:0016149	-0.39967199038034	translation release factor activity, codon specific
GO:0005829	-0.401173408476953	cytosol
GO:0043399	-0.401350033468503	tRNA A64-2'-O-ribosylphosphate transferase activity
GO:0043467	-0.402152730580035	regulation of generation of precursor metabolites and energy
GO:0003858	-0.402170747534313	3-hydroxybutyrate dehydrogenase activity
GO:0016209	-0.402228087171602	antioxidant activity
GO:0070566	-0.403019096192588	adenylyltransferase activity
GO:0005811	-0.403243328771574	lipid droplet
GO:0016126	-0.404061096957419	sterol biosynthetic process
GO:0006722	-0.404707369242401	triterpenoid metabolic process
GO:0016104	-0.404707369242401	triterpenoid biosynthetic process
GO:0000250	-0.404707369242401	lanosterol synthase activity
GO:0031559	-0.404707369242401	oxidosqualene cyclase activity
GO:0042300	-0.404707369242401	beta-amyrin synthase activity
GO:0032299	-0.405445545160405	ribonuclease H2 complex
GO:0015297	-0.406249049694949	antiporter activity
GO:0042451	-0.406578636787027	purine nucleoside biosynthetic process
GO:0046129	-0.406578636787027	purine ribonucleoside biosynthetic process
GO:0016040	-0.406579536252578	glutamate synthase (NADH) activity
GO:0045181	-0.406579536252578	glutamate synthase activity, NAD(P)H as acceptor
GO:0004421	-0.406710471623858	hydroxymethylglutaryl-CoA synthase activity
GO:0031533	-0.40691472920075	mRNA cap methyltransferase complex
GO:0031503	-0.407303728389598	protein-containing complex localization
GO:1901360	-0.407303728389598	organic cyclic compound metabolic process
GO:0006696	-0.407539416999816	ergosterol biosynthetic process
GO:0008204	-0.407539416999816	ergosterol metabolic process
GO:0016128	-0.407539416999816	phytosteroid metabolic process
GO:0016129	-0.407539416999816	phytosteroid biosynthetic process
GO:0044107	-0.407539416999816	cellular alcohol metabolic process
GO:0044108	-0.407539416999816	cellular alcohol biosynthetic process
GO:0004310	-0.407539416999816	farnesyl-diphosphate farnesyltransferase activity
GO:0051996	-0.407539416999816	squalene synthase activity
GO:0034250	-0.40756739806326	positive regulation of cellular amide metabolic process
GO:0045727	-0.40756739806326	positive regulation of translation
GO:1902653	-0.408082589356571	secondary alcohol biosynthetic process
GO:0030122	-0.408148515461475	AP-2 adaptor complex
GO:0030128	-0.408148515461475	clathrin coat of endocytic vesicle
GO:0030666	-0.408148515461475	endocytic vesicle membrane
GO:0030669	-0.408148515461475	clathrin-coated endocytic vesicle membrane
GO:0045334	-0.408148515461475	clathrin-coated endocytic vesicle
GO:0035615	-0.408148515461475	clathrin adaptor activity
GO:0003725	-0.408951663849986	double-stranded RNA binding
GO:0016814	-0.409017581268402	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0032324	-0.409137407035037	molybdopterin cofactor biosynthetic process
GO:0018197	-0.409361848084499	peptidyl-aspartic acid modification
GO:0018339	-0.409361848084499	peptidyl-L-beta-methylthioaspartic acid biosynthetic process from peptidyl-aspartic acid
GO:0033971	-0.410710079650494	hydroxyisourate hydrolase activity
GO:0006378	-0.411028868748775	mRNA polyadenylation
GO:0004019	-0.411588360586608	adenylosuccinate synthase activity
GO:0032515	-0.412136985650981	negative regulation of phosphoprotein phosphatase activity
GO:0035308	-0.412136985650981	negative regulation of protein dephosphorylation
GO:0004865	-0.412136985650981	protein serine/threonine phosphatase inhibitor activity
GO:0009156	-0.413368130883827	ribonucleoside monophosphate biosynthetic process
GO:0009161	-0.413368130883827	ribonucleoside monophosphate metabolic process
GO:0036452	-0.413829552812736	ESCRT complex
GO:0004521	-0.415938910202033	endoribonuclease activity
GO:0004042	-0.415953700178129	acetyl-CoA:L-glutamate N-acetyltransferase activity
GO:0019627	-0.416274090673727	urea metabolic process
GO:0043419	-0.416274090673727	urea catabolic process
GO:0009039	-0.416505140122759	urease activity
GO:0008374	-0.416598084386189	O-acyltransferase activity
GO:0000290	-0.417125423733513	deadenylation-dependent decapping of nuclear-transcribed mRNA
GO:0045273	-0.417302606301978	respiratory chain complex II
GO:0045281	-0.417302606301978	succinate dehydrogenase complex
GO:0046185	-0.417455010825591	aldehyde catabolic process
GO:0016151	-0.417576304229973	nickel cation binding
GO:0008121	-0.417586845662422	ubiquinol-cytochrome-c reductase activity
GO:0016681	-0.417586845662422	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0001716	-0.418674421524694	L-amino-acid oxidase activity
GO:0008734	-0.418674421524694	L-aspartate oxidase activity
GO:0015922	-0.418674421524694	aspartate oxidase activity
GO:0000917	-0.418921499967612	division septum assembly
GO:0032955	-0.418921499967612	regulation of division septum assembly
GO:0003333	-0.419036764884299	amino acid transmembrane transport
GO:0003844	-0.419487948648571	1,4-alpha-glucan branching enzyme activity
GO:0006862	-0.419775890709028	nucleotide transport
GO:0005347	-0.419775890709028	ATP transmembrane transporter activity
GO:0005471	-0.419775890709028	ATP:ADP antiporter activity
GO:0015217	-0.419775890709028	ADP transmembrane transporter activity
GO:0008987	-0.419812643153274	quinolinate synthetase A activity
GO:0005049	-0.41982803788855	nuclear export signal receptor activity
GO:0004359	-0.419959872725381	glutaminase activity
GO:0015706	-0.420562478886497	nitrate transport
GO:0004351	-0.420587013722335	glutamate decarboxylase activity
GO:0098805	-0.421080468838445	whole membrane
GO:0004651	-0.42128517234936	polynucleotide 5'-phosphatase activity
GO:0005672	-0.421292173970093	transcription factor TFIIA complex
GO:0003729	-0.421805560441016	mRNA binding
GO:0004650	-0.422909479854649	polygalacturonase activity
GO:0046937	-0.424971558017165	phytochelatin metabolic process
GO:0046938	-0.424971558017165	phytochelatin biosynthetic process
GO:0016756	-0.424971558017165	glutathione gamma-glutamylcysteinyltransferase activity
GO:0030151	-0.425157450526741	molybdenum ion binding
GO:0009119	-0.426090192638026	ribonucleoside metabolic process
GO:1990204	-0.426222027474857	oxidoreductase complex
GO:0016273	-0.426503221892251	arginine N-methyltransferase activity
GO:0016274	-0.426503221892251	protein-arginine N-methyltransferase activity
GO:0030259	-0.427232630839034	lipid glycosylation
GO:0006887	-0.428265467445738	exocytosis
GO:0008104	-0.428331384864154	protein localization
GO:0000444	-0.428661373240408	MIS12/MIND type complex
GO:0004549	-0.428792806793063	tRNA-specific ribonuclease activity
GO:0006475	-0.42971565065088	internal protein amino acid acetylation
GO:0018393	-0.42971565065088	internal peptidyl-lysine acetylation
GO:0018394	-0.42971565065088	peptidyl-lysine acetylation
GO:0000070	-0.429979320324542	mitotic sister chromatid segregation
GO:0000819	-0.429979320324542	sister chromatid segregation
GO:0016717	-0.430045237742958	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0015299	-0.430374824835036	solute:proton antiporter activity
GO:0055085	-0.430506659671867	transmembrane transport
GO:1990542	-0.430836246763944	mitochondrial transmembrane transport
GO:0071821	-0.431027191228435	FANCM-MHF complex
GO:0000774	-0.431048197151481	adenyl-nucleotide exchange factor activity
GO:0009236	-0.431565413532298	cobalamin biosynthetic process
GO:0004339	-0.431615339547109	glucan 1,4-alpha-glucosidase activity
GO:0009163	-0.431693173203346	nucleoside biosynthetic process
GO:0042455	-0.431693173203346	ribonucleoside biosynthetic process
GO:0017001	-0.431890925458593	antibiotic catabolic process
GO:0044257	-0.432022760295424	cellular protein catabolic process
GO:0051603	-0.432022760295424	proteolysis involved in cellular protein catabolic process
GO:0008861	-0.432122065287011	formate C-acetyltransferase activity
GO:0000150	-0.432125711909202	recombinase activity
GO:0071265	-0.432681934479579	L-methionine biosynthetic process
GO:0090151	-0.432804485257418	establishment of protein localization to mitochondrial membrane
GO:0006621	-0.433538860918981	protein retention in ER lumen
GO:0035437	-0.433538860918981	maintenance of protein localization in endoplasmic reticulum
GO:0072595	-0.433538860918981	maintenance of protein localization in organelle
GO:0003883	-0.433538860918981	CTP synthase activity
GO:0046923	-0.433538860918981	ER retention sequence binding
GO:0006222	-0.433784918738503	UMP biosynthetic process
GO:0009173	-0.433784918738503	pyrimidine ribonucleoside monophosphate metabolic process
GO:0009174	-0.433784918738503	pyrimidine ribonucleoside monophosphate biosynthetic process
GO:0046049	-0.433784918738503	UMP metabolic process
GO:0005876	-0.434404272989517	spindle microtubule
GO:0022406	-0.434923126705708	membrane docking
GO:0140056	-0.434923126705708	organelle localization by membrane tethering
GO:0015707	-0.435242324272021	nitrite transport
GO:0015112	-0.435242324272021	nitrate transmembrane transporter activity
GO:0015113	-0.435242324272021	nitrite transmembrane transporter activity
GO:0006673	-0.435408289028784	inositol phosphoceramide metabolic process
GO:0007008	-0.435408289028784	outer mitochondrial membrane organization
GO:0009272	-0.435408289028784	fungal-type cell wall biogenesis
GO:0010452	-0.435408289028784	histone H3-K36 methylation
GO:0045040	-0.435408289028784	protein insertion into mitochondrial outer membrane
GO:0051204	-0.435408289028784	protein insertion into mitochondrial membrane
GO:0004043	-0.435408289028784	L-aminoadipate-semialdehyde dehydrogenase activity
GO:0010484	-0.435408289028784	H3 histone acetyltransferase activity
GO:0045703	-0.435408289028784	ketoreductase activity
GO:0046975	-0.435408289028784	histone methyltransferase activity (H3-K36 specific)
GO:0070917	-0.435408289028784	inositol phosphoceramide synthase regulator activity
GO:0005993	-0.435631403704177	trehalose catabolic process
GO:0009313	-0.435631403704177	oligosaccharide catabolic process
GO:0046352	-0.435631403704177	disaccharide catabolic process
GO:0004724	-0.435631403704177	magnesium-dependent protein serine/threonine phosphatase activity
GO:0043618	-0.436412305068051	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	-0.436412305068051	regulation of DNA-templated transcription in response to stress
GO:0071852	-0.436412305068051	fungal-type cell wall organization or biogenesis
GO:0140312	-0.436717281867038	cargo adaptor activity
GO:0016573	-0.436768814421343	histone acetylation
GO:0043529	-0.436858534418836	GET complex
GO:1903825	-0.438153080208069	organic acid transmembrane transport
GO:1905039	-0.438153080208069	carboxylic acid transmembrane transport
GO:0000213	-0.439603263413211	tRNA-intron endonuclease activity
GO:0048308	-0.439741330397764	organelle inheritance
GO:0043666	-0.439932850505288	regulation of phosphoprotein phosphatase activity
GO:0006096	-0.44078977694469	glycolytic process
GO:0006757	-0.44078977694469	ATP generation from ADP
GO:0007076	-0.440855694363106	mitotic chromosome condensation
GO:0000796	-0.440855694363106	condensin complex
GO:0000256	-0.440951608650412	allantoin catabolic process
GO:0043170	-0.442042207894585	macromolecule metabolic process
GO:0019751	-0.443228721426065	polyol metabolic process
GO:0005519	-0.443995833812752	cytoskeletal regulatory protein binding
GO:0000746	-0.444890662732972	conjugation
GO:0000463	-0.446063170417933	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0000470	-0.446063170417933	maturation of LSU-rRNA
GO:0015936	-0.446326840091595	coenzyme A metabolic process
GO:0044764	-0.446336156150908	multi-organism cellular process
GO:0019008	-0.446517508515679	molybdopterin synthase complex
GO:0048280	-0.44668711478401	vesicle fusion with Golgi apparatus
GO:0033180	-0.446986014275751	proton-transporting V-type ATPase, V1 domain
GO:0004753	-0.447297970273322	saccharopine dehydrogenase activity
GO:0004754	-0.447297970273322	saccharopine dehydrogenase (NAD+, L-lysine-forming) activity
GO:0043101	-0.449095371665048	purine-containing compound salvage
GO:0051377	-0.449424958757126	mannose-ethanolamine phosphotransferase activity
GO:0006275	-0.449688628430788	regulation of DNA replication
GO:0022625	-0.450084132941281	cytosolic large ribosomal subunit
GO:0022626	-0.450084132941281	cytosolic ribosome
GO:0016638	-0.450084132941281	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0000777	-0.450256238291958	condensed chromosome kinetochore
GO:0000779	-0.450256238291958	condensed chromosome, centromeric region
GO:0009058	-0.450479637451774	biosynthetic process
GO:0006541	-0.452523077422656	glutamine metabolic process
GO:0032784	-0.452984499351564	regulation of DNA-templated transcription, elongation
GO:0003911	-0.455692102906847	DNA ligase (NAD+) activity
GO:0004791	-0.456214452853926	thioredoxin-disulfide reductase activity
GO:0006662	-0.456361319602341	glycerol ether metabolic process
GO:0018904	-0.456361319602341	ether metabolic process
GO:0044205	-0.456523511050281	'de novo' UMP biosynthetic process
GO:0043094	-0.457203214130159	cellular metabolic compound salvage
GO:0005093	-0.45733504896699	Rab GDP-dissociation inhibitor activity
GO:0003689	-0.457664636059068	DNA clamp loader activity
GO:0033170	-0.457664636059068	protein-DNA loading ATPase activity
GO:0004140	-0.45792830573273	dephospho-CoA kinase activity
GO:0008840	-0.458156655505342	4-hydroxy-tetrahydrodipicolinate synthase activity
GO:0009133	-0.461751516000831	nucleoside diphosphate biosynthetic process
GO:0016772	-0.462081103092908	transferase activity, transferring phosphorus-containing groups
GO:0016651	-0.463926790808544	oxidoreductase activity, acting on NAD(P)H
GO:0000041	-0.464651882411114	transition metal ion transport
GO:0004553	-0.465047386921608	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0032780	-0.46590431336101	negative regulation of ATPase activity
GO:0043462	-0.46590431336101	regulation of ATPase activity
GO:0019988	-0.466071202770134	charged-tRNA amino acid modification
GO:0030638	-0.466294064572967	polyketide metabolic process
GO:0019320	-0.466805184779451	hexose catabolic process
GO:0046365	-0.466805184779451	monosaccharide catabolic process
GO:0016888	-0.467420413984567	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0006560	-0.467684083658229	proline metabolic process
GO:0000394	-0.468013670750307	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	-0.468013670750307	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0006195	-0.468122668747763	purine nucleotide catabolic process
GO:0006198	-0.468122668747763	cAMP catabolic process
GO:0009154	-0.468122668747763	purine ribonucleotide catabolic process
GO:0009261	-0.468122668747763	ribonucleotide catabolic process
GO:0004115	-0.468122668747763	3',5'-cyclic-AMP phosphodiesterase activity
GO:0044265	-0.4684091752608	cellular macromolecule catabolic process
GO:1901135	-0.4684091752608	carbohydrate derivative metabolic process
GO:0031300	-0.4684091752608	intrinsic component of organelle membrane
GO:0031301	-0.4684091752608	integral component of organelle membrane
GO:0019541	-0.468953365053158	propionate metabolic process
GO:0046459	-0.468953365053158	short-chain fatty acid metabolic process
GO:0000724	-0.469200184281786	double-strand break repair via homologous recombination
GO:0046351	-0.469491160076484	disaccharide biosynthetic process
GO:0005534	-0.469677076724928	galactose binding
GO:0000725	-0.469859358465942	recombinational repair
GO:0004765	-0.469988365095245	shikimate kinase activity
GO:0000001	-0.471466402095961	mitochondrion inheritance
GO:0000959	-0.471466402095961	mitochondrial RNA metabolic process
GO:0003993	-0.472034633273654	acid phosphatase activity
GO:0004363	-0.472676418056996	glutathione synthase activity
GO:0004420	-0.472756098267523	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0009166	-0.473089311968303	nucleotide catabolic process
GO:0004663	-0.473484816478796	Rab geranylgeranyltransferase activity
GO:0004779	-0.473682568734043	sulfate adenylyltransferase activity
GO:0004781	-0.473682568734043	sulfate adenylyltransferase (ATP) activity
GO:0043167	-0.473814403570874	ion binding
GO:0030880	-0.474012155826121	RNA polymerase complex
GO:0030677	-0.474522608351472	ribonuclease P complex
GO:0006480	-0.474671330010276	N-terminal protein amino acid methylation
GO:0016810	-0.475462339031262	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0000338	-0.476572362332361	protein deneddylation
GO:0045048	-0.476598633645085	protein insertion into ER membrane
GO:0000271	-0.477110274491651	polysaccharide biosynthetic process
GO:0006402	-0.477769448675806	mRNA catabolic process
GO:0006643	-0.477769448675806	membrane lipid metabolic process
GO:0000272	-0.477962515767068	polysaccharide catabolic process
GO:0030904	-0.478428622859962	retromer complex
GO:0006164	-0.478758209952039	purine nucleotide biosynthetic process
GO:0051205	-0.479103578054284	protein insertion into membrane
GO:0006561	-0.479153714462532	proline biosynthetic process
GO:0034755	-0.480393127137027	iron ion transmembrane transport
GO:0030150	-0.480603897667674	protein import into mitochondrial matrix
GO:0004516	-0.480634335917992	nicotinate phosphoribosyltransferase activity
GO:0009132	-0.481065319596583	nucleoside diphosphate metabolic process
GO:0042435	-0.481323623799234	indole-containing compound biosynthetic process
GO:0006626	-0.481460824107076	protein targeting to mitochondrion
GO:0005885	-0.481724493780738	Arp2/3 protein complex
GO:0019538	-0.481790411199154	protein metabolic process
GO:0035312	-0.481883243000332	5'-3' exodeoxyribonuclease activity
GO:0017069	-0.481922246035985	snRNA binding
GO:0098657	-0.482060432686794	import into cell
GO:0098739	-0.482060432686794	import across plasma membrane
GO:0016289	-0.482713255056971	CoA hydrolase activity
GO:0004749	-0.482911007312218	ribose phosphate diphosphokinase activity
GO:0044248	-0.483108759567465	cellular catabolic process
GO:0071439	-0.483306511822711	clathrin complex
GO:0008553	-0.483331999985871	proton-exporting ATPase activity, phosphorylative mechanism
GO:0006473	-0.483438346659542	protein acetylation
GO:0004340	-0.483998858363667	glucokinase activity
GO:0030121	-0.484624860191022	AP-1 adaptor complex
GO:0004583	-0.48510226071842	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0005777	-0.485811373722501	peroxisome
GO:0042579	-0.485811373722501	microbody
GO:0003825	-0.486209195922303	alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity
GO:0031177	-0.48703233871257	phosphopantetheine binding
GO:0009376	-0.487564898358633	HslUV protease complex
GO:0031597	-0.487564898358633	cytosolic proteasome complex
GO:0009135	-0.487986648530214	purine nucleoside diphosphate metabolic process
GO:0009179	-0.487986648530214	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.487986648530214	ribonucleoside diphosphate metabolic process
GO:0046031	-0.487986648530214	ADP metabolic process
GO:0120114	-0.488184400785461	Sm-like protein family complex
GO:0003885	-0.48835731796191	D-arabinono-1,4-lactone oxidase activity
GO:0004514	-0.48937091431694	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0004556	-0.490660679099676	alpha-amylase activity
GO:0050385	-0.490918126503464	ureidoglycolate lyase activity
GO:0016798	-0.491414354287822	hydrolase activity, acting on glycosyl bonds
GO:0042737	-0.491480271706238	drug catabolic process
GO:0034637	-0.491875776216731	cellular carbohydrate biosynthetic process
GO:0006007	-0.492121650923329	glucose catabolic process
GO:0016787	-0.492600867819302	hydrolase activity
GO:0005971	-0.492617093946019	ribonucleoside-diphosphate reductase complex
GO:0008193	-0.494060650917569	tRNA guanylyltransferase activity
GO:0032865	-0.494245585530562	ERMES complex
GO:0044233	-0.494245585530562	mitochondria-associated endoplasmic reticulum membrane
GO:0009123	-0.494314720698106	nucleoside monophosphate metabolic process
GO:0044232	-0.494663552199087	organelle membrane contact site
GO:0006102	-0.494907977463845	isocitrate metabolic process
GO:0004409	-0.49581296053753	homoaconitate hydratase activity
GO:0004608	-0.49581296053753	phosphatidylethanolamine N-methyltransferase activity
GO:0006721	-0.495877711949889	terpenoid metabolic process
GO:0016114	-0.495877711949889	terpenoid biosynthetic process
GO:1901681	-0.496424078087403	sulfur compound binding
GO:0051499	-0.496753665179481	D-aminoacyl-tRNA deacylase activity
GO:1901565	-0.496951417434727	organonitrogen compound catabolic process
GO:0019878	-0.497171352210235	lysine biosynthetic process via aminoadipic acid
GO:0004410	-0.497171352210235	homocitrate synthase activity
GO:0004932	-0.497380335544498	mating-type factor pheromone receptor activity
GO:0070070	-0.497692902354134	proton-transporting V-type ATPase complex assembly
GO:0070072	-0.497692902354134	vacuolar proton-transporting V-type ATPase complex assembly
GO:0006437	-0.498994857405609	tyrosyl-tRNA aminoacylation
GO:0019205	-0.499588114171349	nucleobase-containing compound kinase activity
GO:0009226	-0.500181370937088	nucleotide-sugar biosynthetic process
GO:0032065	-0.501668459852139	maintenance of protein location in cell cortex
GO:0042450	-0.501715901769961	arginine biosynthetic process via ornithine
GO:0004056	-0.501715901769961	argininosuccinate lyase activity
GO:0009142	-0.501895223815892	nucleoside triphosphate biosynthetic process
GO:0009225	-0.501895223815892	nucleotide-sugar metabolic process
GO:0018065	-0.502290728326386	protein-cofactor linkage
GO:0006031	-0.502804642775149	chitin biosynthetic process
GO:1901073	-0.502804642775149	glucosamine-containing compound biosynthetic process
GO:0004100	-0.502804642775149	chitin synthase activity
GO:0016482	-0.503279489602619	cytosolic transport
GO:0006101	-0.503543159276281	citrate metabolic process
GO:0016469	-0.503740911531527	proton-transporting two-sector ATPase complex
GO:0043543	-0.504334168297267	protein acylation
GO:0030145	-0.504334168297267	manganese ion binding
GO:0006596	-0.504466003134098	polyamine biosynthetic process
GO:0008836	-0.504483382912086	diaminopimelate decarboxylase activity
GO:0009249	-0.504598406936218	protein lipoylation
GO:0000930	-0.505520681828747	gamma-tubulin complex
GO:0008172	-0.506179856012902	S-methyltransferase activity
GO:0007031	-0.506311690849733	peroxisome organization
GO:0030118	-0.506377608268149	clathrin coat
GO:0019543	-0.506680093919174	propionate catabolic process
GO:0019626	-0.506680093919174	short-chain fatty acid catabolic process
GO:0019629	-0.506680093919174	propionate catabolic process, 2-methylcitrate cycle
GO:0047547	-0.506680093919174	2-methylcitrate dehydratase activity
GO:0007034	-0.508223295983784	vacuolar transport
GO:0004851	-0.50947248248807	uroporphyrin-III C-methyltransferase activity
GO:0031072	-0.509541644352094	heat shock protein binding
GO:0070585	-0.50960756177051	protein localization to mitochondrion
GO:0072655	-0.50960756177051	establishment of protein localization to mitochondrion
GO:0005779	-0.509673479188926	integral component of peroxisomal membrane
GO:0031231	-0.509673479188926	intrinsic component of peroxisomal membrane
GO:0004540	-0.510068983699419	ribonuclease activity
GO:0030163	-0.510596323046743	protein catabolic process
GO:0000287	-0.510925910138821	magnesium ion binding
GO:0044260	-0.511519166904561	cellular macromolecule metabolic process
GO:0042779	-0.511526664966036	tRNA 3'-trailer cleavage
GO:0042780	-0.511526664966036	tRNA 3'-end processing
GO:0004604	-0.511580147686835	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:0008677	-0.511925498144494	2-dehydropantoate 2-reductase activity
GO:0060402	-0.51320508645501	calcium ion transport into cytosol
GO:0097553	-0.51320508645501	calcium ion transmembrane import into cytosol
GO:0098659	-0.51320508645501	inorganic cation import across plasma membrane
GO:0098703	-0.51320508645501	calcium ion import across plasma membrane
GO:0099587	-0.51320508645501	inorganic ion import across plasma membrane
GO:1902656	-0.51320508645501	calcium ion import into cytosol
GO:0009316	-0.513268548862404	3-isopropylmalate dehydratase complex
GO:0016160	-0.513724761236549	amylase activity
GO:0006620	-0.514603465437177	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0019379	-0.514603465437177	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)
GO:0031204	-0.514603465437177	posttranslational protein targeting to membrane, translocation
GO:0031205	-0.514603465437177	endoplasmic reticulum Sec complex
GO:0031207	-0.514603465437177	Sec62/Sec63 complex
GO:0042126	-0.514619174881646	nitrate metabolic process
GO:0042128	-0.514619174881646	nitrate assimilation
GO:0051273	-0.514759380804911	beta-glucan metabolic process
GO:0009144	-0.514946872662168	purine nucleoside triphosphate metabolic process
GO:0009145	-0.514946872662168	purine nucleoside triphosphate biosynthetic process
GO:0009205	-0.514946872662168	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.514946872662168	purine ribonucleoside triphosphate biosynthetic process
GO:0072686	-0.515040458869104	mitotic spindle
GO:0000940	-0.51530265492826	condensed chromosome outer kinetochore
GO:0000942	-0.51530265492826	condensed nuclear chromosome outer kinetochore
GO:0042729	-0.51530265492826	DASH complex
GO:0004356	-0.516001551356817	glutamate-ammonia ligase activity
GO:0016211	-0.516001551356817	ammonia ligase activity
GO:0016880	-0.516001551356817	acid-ammonia (or amide) ligase activity
GO:0015369	-0.516519241401067	calcium:proton antiporter activity
GO:0043545	-0.517058440763099	molybdopterin cofactor metabolic process
GO:0051189	-0.517058440763099	prosthetic group metabolic process
GO:0006888	-0.517451734561959	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0009452	-0.517649486817205	7-methylguanosine RNA capping
GO:0036260	-0.517649486817205	RNA capping
GO:0004555	-0.518113258441565	alpha,alpha-trehalase activity
GO:0015927	-0.518113258441565	trehalase activity
GO:1901659	-0.518836000348685	glycosyl compound biosynthetic process
GO:0101030	-0.519402614273894	tRNA-guanine transglycosylation
GO:0004450	-0.519495174532841	isocitrate dehydrogenase (NADP+) activity
GO:0030060	-0.52008843129858	L-malate dehydrogenase activity
GO:0009199	-0.520418018390658	ribonucleoside triphosphate metabolic process
GO:0009201	-0.520418018390658	ribonucleoside triphosphate biosynthetic process
GO:0005381	-0.520497345357446	iron ion transmembrane transporter activity
GO:0072522	-0.521406779666891	purine-containing compound biosynthetic process
GO:0000229	-0.521439925664248	cytoplasmic chromosome
GO:0000262	-0.521439925664248	mitochondrial chromosome
GO:0009295	-0.521439925664248	nucleoid
GO:0042645	-0.521439925664248	mitochondrial nucleoid
GO:0070008	-0.522197788687877	serine-type exopeptidase activity
GO:0043414	-0.523647971893019	macromolecule methylation
GO:0008837	-0.523847478726825	diaminopimelate epimerase activity
GO:0016426	-0.525229989934992	tRNA (adenine) methyltransferase activity
GO:0016429	-0.525229989934992	tRNA (adenine-N1-)-methyltransferase activity
GO:0044769	-0.525625494445485	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.525625494445485	proton-transporting ATPase activity, rotational mechanism
GO:0017144	-0.525691411863901	drug metabolic process
