ann_term	CC	annotation
GO:0006301	-0.343905134538988	postreplication repair
GO:0071439	-0.345406456558627	clathrin complex
GO:0000156	-0.345422453652275	phosphorelay response regulator activity
GO:0008374	-0.345542542474385	O-acyltransferase activity
GO:0050242	-0.34584125715429	pyruvate, phosphate dikinase activity
GO:0006673	-0.34644737958486	inositol phosphoceramide metabolic process
GO:0007008	-0.34644737958486	outer mitochondrial membrane organization
GO:0009272	-0.34644737958486	fungal-type cell wall biogenesis
GO:0010452	-0.34644737958486	histone H3-K36 methylation
GO:0045040	-0.34644737958486	protein insertion into mitochondrial outer membrane
GO:0051204	-0.34644737958486	protein insertion into mitochondrial membrane
GO:0004043	-0.34644737958486	L-aminoadipate-semialdehyde dehydrogenase activity
GO:0010484	-0.34644737958486	H3 histone acetyltransferase activity
GO:0045703	-0.34644737958486	ketoreductase activity
GO:0046975	-0.34644737958486	histone methyltransferase activity (H3-K36 specific)
GO:0070917	-0.34644737958486	inositol phosphoceramide synthase regulator activity
GO:0006417	-0.346467658098707	regulation of translation
GO:0034248	-0.346467658098707	regulation of cellular amide metabolic process
GO:0000793	-0.346864893548297	condensed chromosome
GO:0009133	-0.347759266028187	nucleoside diphosphate biosynthetic process
GO:0000776	-0.348368833579633	kinetochore
GO:0000001	-0.348430987722597	mitochondrion inheritance
GO:0000959	-0.348430987722597	mitochondrial RNA metabolic process
GO:0008940	-0.348672523903472	nitrate reductase activity
GO:0050463	-0.348672523903472	nitrate reductase [NAD(P)H] activity
GO:0050464	-0.348672523903472	nitrate reductase (NADPH) activity
GO:0009251	-0.348721489922953	glucan catabolic process
GO:0044247	-0.348721489922953	cellular polysaccharide catabolic process
GO:0006829	-0.34897880809004	zinc ion transport
GO:0019878	-0.349516813118938	lysine biosynthetic process via aminoadipic acid
GO:0004410	-0.349516813118938	homocitrate synthase activity
GO:0005829	-0.350266428668945	cytosol
GO:0033573	-0.350268809575859	high-affinity iron permease complex
GO:1905862	-0.350268809575859	ferroxidase complex
GO:0042910	-0.350284086010696	xenobiotic transmembrane transporter activity
GO:0035312	-0.350316996729341	5'-3' exodeoxyribonuclease activity
GO:0004525	-0.351223142886145	ribonuclease III activity
GO:0032296	-0.351223142886145	double-stranded RNA-specific ribonuclease activity
GO:0031300	-0.351368591010813	intrinsic component of organelle membrane
GO:0031301	-0.351368591010813	integral component of organelle membrane
GO:0008192	-0.351422661307115	RNA guanylyltransferase activity
GO:0070568	-0.351422661307115	guanylyltransferase activity
GO:0032299	-0.351760672548017	ribonuclease H2 complex
GO:0000030	-0.352502389669006	mannosyltransferase activity
GO:0004779	-0.352553892053338	sulfate adenylyltransferase activity
GO:0004781	-0.352553892053338	sulfate adenylyltransferase (ATP) activity
GO:0140312	-0.352876621185839	cargo adaptor activity
GO:0005315	-0.3531972362236	inorganic phosphate transmembrane transporter activity
GO:0004482	-0.353292956926304	mRNA (guanine-N7-)-methyltransferase activity
GO:0033180	-0.353303719644436	proton-transporting V-type ATPase, V1 domain
GO:0008837	-0.353304965266982	diaminopimelate epimerase activity
GO:0003978	-0.353566580521583	UDP-glucose 4-epimerase activity
GO:0015706	-0.354311752376296	nitrate transport
GO:0019679	-0.354708139814966	propionate metabolic process, methylcitrate cycle
GO:0003986	-0.354708139814966	acetyl-CoA hydrolase activity
GO:0008775	-0.354708139814966	acetate CoA-transferase activity
GO:0004521	-0.354853588410565	endoribonuclease activity
GO:0006862	-0.355831718732338	nucleotide transport
GO:0005347	-0.355831718732338	ATP transmembrane transporter activity
GO:0005471	-0.355831718732338	ATP:ADP antiporter activity
GO:0015217	-0.355831718732338	ADP transmembrane transporter activity
GO:0016426	-0.356020529913587	tRNA (adenine) methyltransferase activity
GO:0016429	-0.356020529913587	tRNA (adenine-N1-)-methyltransferase activity
GO:0044232	-0.357734160685697	organelle membrane contact site
GO:0031248	-0.357741285808911	protein acetyltransferase complex
GO:1902493	-0.357741285808911	acetyltransferase complex
GO:0019200	-0.357967477516097	carbohydrate kinase activity
GO:0046083	-0.358034369739854	adenine metabolic process
GO:0033177	-0.358274113566021	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0004514	-0.358540961689447	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0016852	-0.358761491388635	sirohydrochlorin cobaltochelatase activity
GO:0032865	-0.359293960759843	ERMES complex
GO:0044233	-0.359293960759843	mitochondria-associated endoplasmic reticulum membrane
GO:0016773	-0.35949071860826	phosphotransferase activity, alcohol group as acceptor
GO:0008780	-0.359855420336645	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
GO:0009235	-0.35987905593105	cobalamin metabolic process
GO:0061695	-0.360930508770013	transferase complex, transferring phosphorus-containing groups
GO:0030638	-0.361082749807616	polyketide metabolic process
GO:0030119	-0.361668435195846	AP-type membrane coat adaptor complex
GO:0032984	-0.361998038821788	protein-containing complex disassembly
GO:0004932	-0.362108126485152	mating-type factor pheromone receptor activity
GO:0017057	-0.363598177562672	6-phosphogluconolactonase activity
GO:0000428	-0.363888745903862	DNA-directed RNA polymerase complex
GO:0055029	-0.363888745903862	nuclear DNA-directed RNA polymerase complex
GO:0042132	-0.364239502277276	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0005685	-0.364816550731187	U1 snRNP
GO:0004124	-0.365029497898582	cysteine synthase activity
GO:0008121	-0.365158656150467	ubiquinol-cytochrome-c reductase activity
GO:0016681	-0.365158656150467	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0006077	-0.365867708256276	(1->6)-beta-D-glucan metabolic process
GO:0006078	-0.365867708256276	(1->6)-beta-D-glucan biosynthetic process
GO:0003958	-0.366369288274527	NADPH-hemoprotein reductase activity
GO:0016653	-0.366369288274527	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor
GO:0022900	-0.366695793085364	electron transport chain
GO:0006164	-0.366700274251083	purine nucleotide biosynthetic process
GO:0000079	-0.367104342526336	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	-0.367104342526336	regulation of cyclin-dependent protein kinase activity
GO:0004556	-0.367314286491551	alpha-amylase activity
GO:0030896	-0.368009697487785	checkpoint clamp complex
GO:0072329	-0.369035289547384	monocarboxylic acid catabolic process
GO:0008094	-0.369232766842818	DNA-dependent ATPase activity
GO:0006195	-0.3698572989519	purine nucleotide catabolic process
GO:0006198	-0.3698572989519	cAMP catabolic process
GO:0009154	-0.3698572989519	purine ribonucleotide catabolic process
GO:0009261	-0.3698572989519	ribonucleotide catabolic process
GO:0004115	-0.3698572989519	3',5'-cyclic-AMP phosphodiesterase activity
GO:0036452	-0.371062638922916	ESCRT complex
GO:0003867	-0.371306176787001	4-aminobutyrate transaminase activity
GO:0016810	-0.371373370306248	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0033218	-0.371452710972571	amide binding
GO:0004749	-0.371487818013054	ribose phosphate diphosphokinase activity
GO:0009162	-0.372293587837667	deoxyribonucleoside monophosphate metabolic process
GO:0030123	-0.372389837369814	AP-3 adaptor complex
GO:0030955	-0.372600655129347	potassium ion binding
GO:0006449	-0.372943794929293	regulation of translational termination
GO:0006452	-0.372943794929293	translational frameshifting
GO:0043243	-0.372943794929293	positive regulation of protein-containing complex disassembly
GO:0045901	-0.372943794929293	positive regulation of translational elongation
GO:0045905	-0.372943794929293	positive regulation of translational termination
GO:0030366	-0.37339547197244	molybdopterin synthase activity
GO:0042450	-0.37395266986375	arginine biosynthetic process via ornithine
GO:0004056	-0.37395266986375	argininosuccinate lyase activity
GO:0035251	-0.374301207527349	UDP-glucosyltransferase activity
GO:0046483	-0.374948506347124	heterocycle metabolic process
GO:0004753	-0.37502044328423	saccharopine dehydrogenase activity
GO:0004754	-0.37502044328423	saccharopine dehydrogenase (NAD+, L-lysine-forming) activity
GO:0044743	-0.375073002206159	protein transmembrane import into intracellular organelle
GO:0034250	-0.375315122603134	positive regulation of cellular amide metabolic process
GO:0045727	-0.375315122603134	positive regulation of translation
GO:0005819	-0.375348966765594	spindle
GO:0005519	-0.376362022349425	cytoskeletal regulatory protein binding
GO:0004768	-0.37695716292265	stearoyl-CoA 9-desaturase activity
GO:0016215	-0.37695716292265	acyl-CoA desaturase activity
GO:0015931	-0.377030631155738	nucleobase-containing compound transport
GO:0044249	-0.377143689229145	cellular biosynthetic process
GO:0009452	-0.37724376353258	7-methylguanosine RNA capping
GO:0036260	-0.37724376353258	RNA capping
GO:0005971	-0.377335667039905	ribonucleoside-diphosphate reductase complex
GO:0004421	-0.377470531084909	hydroxymethylglutaryl-CoA synthase activity
GO:0031420	-0.377616361001867	alkali metal ion binding
GO:0006475	-0.378076596373365	internal protein amino acid acetylation
GO:0018393	-0.378076596373365	internal peptidyl-lysine acetylation
GO:0018394	-0.378076596373365	peptidyl-lysine acetylation
GO:0022625	-0.378446833314721	cytosolic large ribosomal subunit
GO:0022626	-0.378446833314721	cytosolic ribosome
GO:0008171	-0.378524324798886	O-methyltransferase activity
GO:0019205	-0.378754035991028	nucleobase-containing compound kinase activity
GO:0006541	-0.379142263252219	glutamine metabolic process
GO:0009029	-0.379420998430528	tetraacyldisaccharide 4'-kinase activity
GO:0016573	-0.379779846403366	histone acetylation
GO:0004409	-0.379925877854873	homoaconitate hydratase activity
GO:0004608	-0.379925877854873	phosphatidylethanolamine N-methyltransferase activity
GO:1990204	-0.38028396537372	oxidoreductase complex
GO:0006147	-0.380297042420713	guanine catabolic process
GO:0046098	-0.380297042420713	guanine metabolic process
GO:0008892	-0.380297042420713	guanine deaminase activity
GO:0004334	-0.380431643950311	fumarylacetoacetase activity
GO:0019287	-0.381295908307684	isopentenyl diphosphate biosynthetic process, mevalonate pathway
GO:0004163	-0.381295908307684	diphosphomevalonate decarboxylase activity
GO:0000150	-0.381412831115008	recombinase activity
GO:0034212	-0.381570115821875	peptide N-acetyltransferase activity
GO:0061733	-0.381570115821875	peptide-lysine-N-acetyltransferase activity
GO:0008759	-0.382146521787691	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019543	-0.382900460104893	propionate catabolic process
GO:0019626	-0.382900460104893	short-chain fatty acid catabolic process
GO:0019629	-0.382900460104893	propionate catabolic process, 2-methylcitrate cycle
GO:0047547	-0.382900460104893	2-methylcitrate dehydratase activity
GO:0033971	-0.382944874237351	hydroxyisourate hydrolase activity
GO:1901505	-0.383025447520479	carbohydrate derivative transmembrane transporter activity
GO:0030151	-0.383126304214668	molybdenum ion binding
GO:0004140	-0.383291562443388	dephospho-CoA kinase activity
GO:0006233	-0.383502586011897	dTDP biosynthetic process
GO:0009138	-0.383502586011897	pyrimidine nucleoside diphosphate metabolic process
GO:0009139	-0.383502586011897	pyrimidine nucleoside diphosphate biosynthetic process
GO:0009186	-0.383502586011897	deoxyribonucleoside diphosphate metabolic process
GO:0009189	-0.383502586011897	deoxyribonucleoside diphosphate biosynthetic process
GO:0009196	-0.383502586011897	pyrimidine deoxyribonucleoside diphosphate metabolic process
GO:0009197	-0.383502586011897	pyrimidine deoxyribonucleoside diphosphate biosynthetic process
GO:0046072	-0.383502586011897	dTDP metabolic process
GO:0004798	-0.383502586011897	thymidylate kinase activity
GO:0047661	-0.38387778950594	amino-acid racemase activity
GO:0043666	-0.385109632175571	regulation of phosphoprotein phosphatase activity
GO:0007020	-0.385297868714175	microtubule nucleation
GO:0046785	-0.385297868714175	microtubule polymerization
GO:0009166	-0.385358463354432	nucleotide catabolic process
GO:0006275	-0.385790846457994	regulation of DNA replication
GO:1901576	-0.386622214517009	organic substance biosynthetic process
GO:0016160	-0.387058219795466	amylase activity
GO:0016301	-0.387322791723443	kinase activity
GO:0009063	-0.387411912262882	cellular amino acid catabolic process
GO:0016093	-0.387435026048151	polyprenol metabolic process
GO:0019348	-0.387435026048151	dolichol metabolic process
GO:0004491	-0.387445523585335	methylmalonate-semialdehyde dehydrogenase (acylating) activity
GO:0006725	-0.387795705029771	cellular aromatic compound metabolic process
GO:1990542	-0.388093396785352	mitochondrial transmembrane transport
GO:0045259	-0.388600965887317	proton-transporting ATP synthase complex
GO:0022804	-0.389902027712346	active transmembrane transporter activity
GO:0004534	-0.391976832261592	5'-3' exoribonuclease activity
GO:0016655	-0.392702596184522	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0003997	-0.393100823370512	acyl-CoA oxidase activity
GO:0008972	-0.394046828293281	phosphomethylpyrimidine kinase activity
GO:0004619	-0.394170369270384	phosphoglycerate mutase activity
GO:0050385	-0.394378073649474	ureidoglycolate lyase activity
GO:0140352	-0.394414404692163	export from cell
GO:0016717	-0.394620984645383	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0004042	-0.394954118438307	acetyl-CoA:L-glutamate N-acetyltransferase activity
GO:0000338	-0.395106866073144	protein deneddylation
GO:0008690	-0.395150786399123	3-deoxy-manno-octulosonate cytidylyltransferase activity
GO:0008677	-0.395291513809552	2-dehydropantoate 2-reductase activity
GO:0000256	-0.396258583858301	allantoin catabolic process
GO:0071821	-0.396444495525383	FANCM-MHF complex
GO:0006402	-0.396454842270346	mRNA catabolic process
GO:0008479	-0.39663833930153	queuine tRNA-ribosyltransferase activity
GO:0022406	-0.396824280924479	membrane docking
GO:0140056	-0.396824280924479	organelle localization by membrane tethering
GO:0098805	-0.396878713993267	whole membrane
GO:0004452	-0.396986141357983	isopentenyl-diphosphate delta-isomerase activity
GO:0004386	-0.397087752067313	helicase activity
GO:0009249	-0.397281779491407	protein lipoylation
GO:0019988	-0.397386534266664	charged-tRNA amino acid modification
GO:0016149	-0.397535141041461	translation release factor activity, codon specific
GO:0003934	-0.397764610049503	GTP cyclohydrolase I activity
GO:0071816	-0.399319250757534	tail-anchored membrane protein insertion into ER membrane
GO:0030677	-0.399356157443046	ribonuclease P complex
GO:0006012	-0.399394129610022	galactose metabolic process
GO:0016054	-0.399418668335421	organic acid catabolic process
GO:0046395	-0.399418668335421	carboxylic acid catabolic process
GO:0008863	-0.399664185050938	formate dehydrogenase (NAD+) activity
GO:0018580	-0.400107637849849	nitronate monooxygenase activity
GO:0009156	-0.400633765962002	ribonucleoside monophosphate biosynthetic process
GO:0009161	-0.400633765962002	ribonucleoside monophosphate metabolic process
GO:0006145	-0.40065103246677	purine nucleobase catabolic process
GO:0046113	-0.40065103246677	nucleobase catabolic process
GO:0000774	-0.400662485732437	adenyl-nucleotide exchange factor activity
GO:0009316	-0.40114500885013	3-isopropylmalate dehydratase complex
GO:0004851	-0.401581862404342	uroporphyrin-III C-methyltransferase activity
GO:0017111	-0.401665578503359	nucleoside-triphosphatase activity
GO:1901360	-0.402286006672774	organic cyclic compound metabolic process
GO:0000777	-0.402383950615161	condensed chromosome kinetochore
GO:0000779	-0.402383950615161	condensed chromosome, centromeric region
GO:0033176	-0.402682144773168	proton-transporting V-type ATPase complex
GO:0016646	-0.403306487487999	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0009236	-0.403831772598578	cobalamin biosynthetic process
GO:0009307	-0.403963458404441	DNA restriction-modification system
GO:0044355	-0.403963458404441	clearance of foreign intracellular DNA
GO:0099046	-0.403963458404441	clearance of foreign intracellular nucleic acids
GO:0008124	-0.40408378558154	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0004736	-0.404176064199464	pyruvate carboxylase activity
GO:0004368	-0.404260307903894	glycerol-3-phosphate dehydrogenase (quinone) activity
GO:0009245	-0.404409231687449	lipid A biosynthetic process
GO:0046493	-0.404409231687449	lipid A metabolic process
GO:1901269	-0.404409231687449	lipooligosaccharide metabolic process
GO:1901271	-0.404409231687449	lipooligosaccharide biosynthetic process
GO:0030904	-0.404439362340711	retromer complex
GO:0030015	-0.405068749068057	CCR4-NOT core complex
GO:0043412	-0.405113110313544	macromolecule modification
GO:0006165	-0.405159425658308	nucleoside diphosphate phosphorylation
GO:0046939	-0.405159425658308	nucleotide phosphorylation
GO:0070585	-0.405607630772835	protein localization to mitochondrion
GO:0072655	-0.405607630772835	establishment of protein localization to mitochondrion
GO:0043543	-0.405920199657511	protein acylation
GO:0008409	-0.406819366301957	5'-3' exonuclease activity
GO:0016701	-0.407413631493037	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0030131	-0.407891924120933	clathrin adaptor complex
GO:0000930	-0.408179234297645	gamma-tubulin complex
GO:0044257	-0.408280306694271	cellular protein catabolic process
GO:0051603	-0.408280306694271	proteolysis involved in cellular protein catabolic process
GO:0033179	-0.409461473298343	proton-transporting V-type ATPase, V0 domain
GO:0051205	-0.409843772006858	protein insertion into membrane
GO:0017069	-0.410158498549579	snRNA binding
GO:0008839	-0.410774807093049	4-hydroxy-tetrahydrodipicolinate reductase
GO:0048280	-0.410924412978831	vesicle fusion with Golgi apparatus
GO:0003885	-0.411242955730122	D-arabinono-1,4-lactone oxidase activity
GO:0018065	-0.411270709904336	protein-cofactor linkage
GO:0004359	-0.411770597070051	glutaminase activity
GO:0003916	-0.411787521906487	DNA topoisomerase activity
GO:0003860	-0.411869200442435	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0006626	-0.412067947776064	protein targeting to mitochondrion
GO:0032780	-0.412352227880634	negative regulation of ATPase activity
GO:0043462	-0.412352227880634	regulation of ATPase activity
GO:0031124	-0.413063825882481	mRNA 3'-end processing
GO:0016273	-0.413118027081149	arginine N-methyltransferase activity
GO:0016274	-0.413118027081149	protein-arginine N-methyltransferase activity
GO:0016638	-0.413134587652632	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:1903825	-0.413269828388985	organic acid transmembrane transport
GO:1905039	-0.413269828388985	carboxylic acid transmembrane transport
GO:0015297	-0.413509807689001	antiporter activity
GO:0034755	-0.413648669506414	iron ion transmembrane transport
GO:0042779	-0.413886675956054	tRNA 3'-trailer cleavage
GO:0042780	-0.413886675956054	tRNA 3'-end processing
GO:0043399	-0.4149896078029	tRNA A64-2'-O-ribosylphosphate transferase activity
GO:0000940	-0.41525414759685	condensed chromosome outer kinetochore
GO:0000942	-0.41525414759685	condensed nuclear chromosome outer kinetochore
GO:0042729	-0.41525414759685	DASH complex
GO:0031365	-0.415398926641298	N-terminal protein amino acid modification
GO:0016289	-0.415845047748211	CoA hydrolase activity
GO:0032786	-0.416411850316944	positive regulation of DNA-templated transcription, elongation
GO:0030150	-0.416513140673984	protein import into mitochondrial matrix
GO:0009443	-0.417091903059312	pyridoxal 5'-phosphate salvage
GO:0008478	-0.417091903059312	pyridoxal kinase activity
GO:0006596	-0.417124352401798	polyamine biosynthetic process
GO:0004402	-0.417161557440553	histone acetyltransferase activity
GO:0008987	-0.417313975435957	quinolinate synthetase A activity
GO:0016901	-0.417397087173792	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0000290	-0.41744820674191	deadenylation-dependent decapping of nuclear-transcribed mRNA
GO:0018160	-0.41749755098507	peptidyl-pyrromethane cofactor linkage
GO:0005774	-0.4183739290258	vacuolar membrane
GO:0016482	-0.418643534109291	cytosolic transport
GO:0016899	-0.418823704922676	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0003972	-0.418868332371945	RNA ligase (ATP) activity
GO:0000213	-0.419502817925081	tRNA-intron endonuclease activity
GO:0006473	-0.420730942830979	protein acetylation
GO:0000272	-0.420843512318795	polysaccharide catabolic process
GO:0030880	-0.420896719656206	RNA polymerase complex
GO:0046537	-0.421224941163903	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0007034	-0.421309797583258	vacuolar transport
GO:0004141	-0.422083704582935	dethiobiotin synthase activity
GO:0009157	-0.422234729449951	deoxyribonucleoside monophosphate biosynthetic process
GO:0009176	-0.422234729449951	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	-0.422234729449951	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0004765	-0.42233052220592	shikimate kinase activity
GO:0046185	-0.422596496283445	aldehyde catabolic process
GO:0015936	-0.422637237769414	coenzyme A metabolic process
GO:0000917	-0.422782200869111	division septum assembly
GO:0032955	-0.422782200869111	regulation of division septum assembly
GO:0034629	-0.423346957588344	cellular protein-containing complex localization
GO:0006888	-0.423962761446983	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0016471	-0.424135382269688	vacuolar proton-transporting V-type ATPase complex
GO:0032515	-0.424243166552704	negative regulation of phosphoprotein phosphatase activity
GO:0035308	-0.424243166552704	negative regulation of protein dephosphorylation
GO:0004865	-0.424243166552704	protein serine/threonine phosphatase inhibitor activity
GO:0030259	-0.424683311302979	lipid glycosylation
GO:0004520	-0.424888228361852	endodeoxyribonuclease activity
GO:0016197	-0.425093769291206	endosomal transport
GO:0000394	-0.425148308918305	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	-0.425148308918305	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0071705	-0.425549282155829	nitrogen compound transport
GO:0004420	-0.42560136353417	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0015689	-0.425720626525976	molybdate ion transport
GO:0015098	-0.425720626525976	molybdate ion transmembrane transporter activity
GO:0019310	-0.426234647873258	inositol catabolic process
GO:0050113	-0.426234647873258	inositol oxygenase activity
GO:0006437	-0.426709234726399	tyrosyl-tRNA aminoacylation
GO:0008536	-0.426812961627051	Ran GTPase binding
GO:0072522	-0.427319846483196	purine-containing compound biosynthetic process
GO:0005093	-0.428060254440732	Rab GDP-dissociation inhibitor activity
GO:0072686	-0.428498466463076	mitotic spindle
GO:0051723	-0.430902122001786	protein methylesterase activity
GO:0017186	-0.431097606758004	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	-0.431097606758004	peptidyl-glutamine modification
GO:0008238	-0.431412983613844	exopeptidase activity
GO:0006031	-0.431910981759435	chitin biosynthetic process
GO:1901073	-0.431910981759435	glucosamine-containing compound biosynthetic process
GO:0004100	-0.431910981759435	chitin synthase activity
GO:0008521	-0.432317099408451	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.432317099408451	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0004743	-0.432390030015744	pyruvate kinase activity
GO:0006887	-0.432984952618539	exocytosis
GO:0004651	-0.433798330130541	polynucleotide 5'-phosphatase activity
GO:0044282	-0.434095639816844	small molecule catabolic process
GO:0006401	-0.434131694884866	RNA catabolic process
GO:0004077	-0.434163981276352	biotin-[acetyl-CoA-carboxylase] ligase activity
GO:0018271	-0.434163981276352	biotin-protein ligase activity
GO:0032506	-0.434308895801145	cytokinetic process
GO:0032954	-0.434308895801145	regulation of cytokinetic process
GO:0090529	-0.434308895801145	cell septum assembly
GO:1901891	-0.434308895801145	regulation of cell septum assembly
GO:0016462	-0.435008813785743	pyrophosphatase activity
GO:0005534	-0.435102548505456	galactose binding
GO:0097159	-0.435185114362313	organic cyclic compound binding
GO:0090305	-0.436275336788745	nucleic acid phosphodiester bond hydrolysis
GO:0000778	-0.436312712078845	condensed nuclear chromosome kinetochore
GO:0000780	-0.436312712078845	condensed nuclear chromosome, centromeric region
GO:0009058	-0.43664740266813	biosynthetic process
GO:1901363	-0.436903732046352	heterocyclic compound binding
GO:0045048	-0.436972476451623	protein insertion into ER membrane
GO:0004540	-0.437558765787378	ribonuclease activity
GO:0004314	-0.438226059062938	[acyl-carrier-protein] S-malonyltransferase activity
GO:0016419	-0.438226059062938	S-malonyltransferase activity
GO:0016420	-0.438226059062938	malonyltransferase activity
GO:0044275	-0.438242629557819	cellular carbohydrate catabolic process
GO:0071949	-0.438561048259156	FAD binding
GO:0006337	-0.438679909386581	nucleosome disassembly
GO:0031498	-0.438679909386581	chromatin disassembly
GO:0032986	-0.438679909386581	protein-DNA complex disassembly
GO:0044264	-0.43869619488673	cellular polysaccharide metabolic process
GO:0016469	-0.439226933355955	proton-transporting two-sector ATPase complex
GO:0016817	-0.439622221444322	hydrolase activity, acting on acid anhydrides
GO:0004549	-0.439899654437829	tRNA-specific ribonuclease activity
GO:0016818	-0.439960899290791	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0032065	-0.439979606508176	maintenance of protein location in cell cortex
GO:0009341	-0.440475470296125	beta-galactosidase complex
GO:0009142	-0.441139052639927	nucleoside triphosphate biosynthetic process
GO:0001716	-0.441793298708934	L-amino-acid oxidase activity
GO:0008734	-0.441793298708934	L-aspartate oxidase activity
GO:0015922	-0.441793298708934	aspartate oxidase activity
GO:0009376	-0.441843695561176	HslUV protease complex
GO:0031597	-0.441843695561176	cytosolic proteasome complex
GO:0051185	-0.442676611576221	coenzyme transmembrane transporter activity
GO:0000229	-0.442774682898122	cytoplasmic chromosome
GO:0000262	-0.442774682898122	mitochondrial chromosome
GO:0009295	-0.442774682898122	nucleoid
GO:0042645	-0.442774682898122	mitochondrial nucleoid
GO:0006102	-0.442798155210441	isocitrate metabolic process
GO:0018198	-0.443233068062692	peptidyl-cysteine modification
GO:0043094	-0.44387294676203	cellular metabolic compound salvage
GO:0032509	-0.444801811063842	endosome transport via multivesicular body sorting pathway
GO:0005779	-0.445216358946135	integral component of peroxisomal membrane
GO:0031231	-0.445216358946135	intrinsic component of peroxisomal membrane
GO:0003955	-0.445242014251473	NAD(P)H dehydrogenase (quinone) activity
GO:0005849	-0.445495081305761	mRNA cleavage factor complex
GO:0004088	-0.446232821477892	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
GO:0045273	-0.446470666060272	respiratory chain complex II
GO:0045281	-0.446470666060272	succinate dehydrogenase complex
GO:0044550	-0.446685740784449	secondary metabolite biosynthetic process
GO:0035299	-0.44674026047213	inositol pentakisphosphate 2-kinase activity
GO:0016040	-0.44694165813419	glutamate synthase (NADH) activity
GO:0045181	-0.44694165813419	glutamate synthase activity, NAD(P)H as acceptor
GO:0016300	-0.446976601162989	tRNA (uracil) methyltransferase activity
GO:0030696	-0.446976601162989	tRNA (m5U54) methyltransferase activity
GO:0030697	-0.446976601162989	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0019541	-0.447293398173778	propionate metabolic process
GO:0046459	-0.447293398173778	short-chain fatty acid metabolic process
GO:0006073	-0.447313695942009	cellular glucan metabolic process
GO:0044042	-0.447313695942009	glucan metabolic process
GO:0042026	-0.447479809460077	protein refolding
GO:0006560	-0.447589756500063	proline metabolic process
GO:0044769	-0.447603566412834	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.447603566412834	proton-transporting ATPase activity, rotational mechanism
GO:0008608	-0.447930698765994	attachment of spindle microtubules to kinetochore
GO:0015299	-0.448258692163227	solute:proton antiporter activity
GO:0043414	-0.448477084104193	macromolecule methylation
GO:0009144	-0.448670652068805	purine nucleoside triphosphate metabolic process
GO:0009145	-0.448670652068805	purine nucleoside triphosphate biosynthetic process
GO:0009205	-0.448670652068805	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.448670652068805	purine ribonucleoside triphosphate biosynthetic process
GO:0006096	-0.448768161393786	glycolytic process
GO:0006757	-0.448768161393786	ATP generation from ADP
GO:0046700	-0.448935528638922	heterocycle catabolic process
GO:0016598	-0.448946312566954	protein arginylation
GO:0004057	-0.448946312566954	arginyltransferase activity
GO:0101030	-0.449037613208605	tRNA-guanine transglycosylation
GO:0019320	-0.44934137687123	hexose catabolic process
GO:0046365	-0.44934137687123	monosaccharide catabolic process
GO:0005791	-0.45001744080183	rough endoplasmic reticulum
GO:0030867	-0.45001744080183	rough endoplasmic reticulum membrane
GO:0016645	-0.450138057238778	oxidoreductase activity, acting on the CH-NH group of donors
GO:0004349	-0.450506211223432	glutamate 5-kinase activity
GO:0004583	-0.450981966401101	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
