ann_term	CC	annotation
GO:0004371	-0.459658701757584	glycerone kinase activity
GO:0006163	-0.460300407184132	purine nucleotide metabolic process
GO:0006720	-0.460300407184132	isoprenoid metabolic process
GO:0006730	-0.460300407184132	one-carbon metabolic process
GO:0046654	-0.460300407184132	tetrahydrofolate biosynthetic process
GO:0016835	-0.460300407184132	carbon-oxygen lyase activity
GO:0016857	-0.460300407184132	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0016661	-0.460709201906301	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0051185	-0.461619371744671	coenzyme transmembrane transporter activity
GO:0006084	-0.462337134649548	acetyl-CoA metabolic process
GO:0006848	-0.462337134649548	pyruvate transport
GO:0006850	-0.462337134649548	mitochondrial pyruvate transmembrane transport
GO:0042168	-0.462337134649548	heme metabolic process
GO:0043628	-0.462337134649548	ncRNA 3'-end processing
GO:1901475	-0.462337134649548	pyruvate transmembrane transport
GO:0030686	-0.462337134649548	90S preribosome
GO:0000818	-0.462818808075954	nuclear MIS12/MIND complex
GO:0004044	-0.464059151784416	amidophosphoribosyltransferase activity
GO:0009443	-0.464373862114965	pyridoxal 5'-phosphate salvage
GO:0003989	-0.464373862114965	acetyl-CoA carboxylase activity
GO:0008478	-0.464373862114965	pyridoxal kinase activity
GO:0016421	-0.464373862114965	CoA carboxylase activity
GO:0140102	-0.464373862114965	catalytic activity, acting on a rRNA
GO:0004164	-0.465627450641993	diphthine synthase activity
GO:0000469	-0.466410589580381	cleavage involved in rRNA processing
GO:0006122	-0.466410589580381	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0006432	-0.466410589580381	phenylalanyl-tRNA aminoacylation
GO:0009141	-0.466410589580381	nucleoside triphosphate metabolic process
GO:0030515	-0.466410589580381	snoRNA binding
GO:0140115	-0.466467098599064	export across plasma membrane
GO:0008198	-0.466467098599064	ferrous iron binding
GO:0008686	-0.466467098599064	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0006067	-0.467665207537582	ethanol metabolic process
GO:0006069	-0.467665207537582	ethanol oxidation
GO:0034308	-0.467665207537582	primary alcohol metabolic process
GO:0051903	-0.467665207537582	S-(hydroxymethyl)glutathione dehydrogenase activity
GO:0008521	-0.46776064941755	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.46776064941755	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0004322	-0.467932334553217	ferroxidase activity
GO:0016724	-0.467932334553217	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:0004368	-0.468447317045798	glycerol-3-phosphate dehydrogenase (quinone) activity
GO:0004527	-0.468447317045798	exonuclease activity
GO:0010340	-0.468447317045798	carboxyl-O-methyltransferase activity
GO:0051998	-0.468447317045798	protein carboxyl O-methyltransferase activity
GO:0006285	-0.469017274255543	base-excision repair, AP site formation
GO:0008972	-0.469237945991559	phosphomethylpyrimidine kinase activity
GO:0016838	-0.469702964433171	carbon-oxygen lyase activity, acting on phosphates
GO:0006777	-0.470178613126629	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.470178613126629	Mo-molybdopterin cofactor metabolic process
GO:0015703	-0.470289691208507	chromate transport
GO:0015109	-0.470289691208507	chromate transmembrane transporter activity
GO:0090150	-0.470484044511214	establishment of protein localization to membrane
GO:0050660	-0.470484044511214	flavin adenine dinucleotide binding
GO:0009916	-0.47219965690592	alternative oxidase activity
GO:0006750	-0.472520771976631	glutathione biosynthetic process
GO:0022618	-0.472520771976631	ribonucleoprotein complex assembly
GO:0072521	-0.472520771976631	purine-containing compound metabolic process
GO:0030906	-0.472520771976631	retromer, cargo-selective complex
GO:0035639	-0.472520771976631	purine ribonucleoside triphosphate binding
GO:0008441	-0.473318275956703	3'(2'),5'-bisphosphate nucleotidase activity
GO:0002098	-0.474557499442047	tRNA wobble uridine modification
GO:0015934	-0.474557499442047	large ribosomal subunit
GO:0003755	-0.474557499442047	peptidyl-prolyl cis-trans isomerase activity
GO:0004452	-0.474557499442047	isopentenyl-diphosphate delta-isomerase activity
GO:0032553	-0.474557499442047	ribonucleotide binding
GO:0046915	-0.474557499442047	transition metal ion transmembrane transporter activity
GO:0008452	-0.475115506355569	RNA ligase activity
GO:0019400	-0.47600212226452	alditol metabolic process
GO:0003861	-0.476038495933466	3-isopropylmalate dehydratase activity
GO:0000045	-0.476594226907464	autophagosome assembly
GO:0071826	-0.476594226907464	ribonucleoprotein complex subunit organization
GO:1905037	-0.476594226907464	autophagosome organization
GO:0004525	-0.476594226907464	ribonuclease III activity
GO:0016746	-0.476594226907464	transferase activity, transferring acyl groups
GO:0032296	-0.476594226907464	double-stranded RNA-specific ribonuclease activity
GO:0009088	-0.476642352275999	threonine biosynthetic process
GO:0004612	-0.477134613380857	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0006011	-0.477853992015525	UDP-glucose metabolic process
GO:0003983	-0.477853992015525	UTP:glucose-1-phosphate uridylyltransferase activity
GO:0051748	-0.477853992015525	UTP-monosaccharide-1-phosphate uridylyltransferase activity
GO:0004408	-0.478194008556577	holocytochrome-c synthase activity
GO:0004750	-0.478337894916245	ribulose-phosphate 3-epimerase activity
GO:0005996	-0.478630954372881	monosaccharide metabolic process
GO:0045333	-0.478630954372881	cellular respiration
GO:0046467	-0.478630954372881	membrane lipid biosynthetic process
GO:0005750	-0.478630954372881	mitochondrial respiratory chain complex III
GO:0004476	-0.478630954372881	mannose-6-phosphate isomerase activity
GO:0015035	-0.478630954372881	protein disulfide oxidoreductase activity
GO:0016859	-0.478630954372881	cis-trans isomerase activity
GO:0070569	-0.478630954372881	uridylyltransferase activity
GO:0004418	-0.479066513609571	hydroxymethylbilane synthase activity
GO:0006434	-0.480667681838297	seryl-tRNA aminoacylation
GO:0006568	-0.480667681838297	tryptophan metabolic process
GO:0006586	-0.480667681838297	indolalkylamine metabolic process
GO:0044267	-0.480667681838297	cellular protein metabolic process
GO:0003824	-0.480667681838297	catalytic activity
GO:0004828	-0.480667681838297	serine-tRNA ligase activity
GO:0015036	-0.480667681838297	disulfide oxidoreductase activity
GO:0016832	-0.480667681838297	aldehyde-lyase activity
GO:0006890	-0.482704409303713	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0008216	-0.482704409303713	spermidine metabolic process
GO:0008295	-0.482704409303713	spermidine biosynthetic process
GO:0016071	-0.482704409303713	mRNA metabolic process
GO:0030117	-0.482704409303713	membrane coat
GO:0048475	-0.482704409303713	coated membrane
GO:0005048	-0.482704409303713	signal sequence binding
GO:0032559	-0.482704409303713	adenyl ribonucleotide binding
GO:0019419	-0.484209666701472	sulfate reduction
GO:0009309	-0.48474113676913	amine biosynthetic process
GO:0016236	-0.48474113676913	macroautophagy
GO:0042401	-0.48474113676913	cellular biogenic amine biosynthetic process
GO:0044255	-0.48474113676913	cellular lipid metabolic process
GO:0008250	-0.48474113676913	oligosaccharyltransferase complex
GO:0005854	-0.485503301228187	nascent polypeptide-associated complex
GO:0006071	-0.486216760081355	glycerol metabolic process
GO:0003871	-0.486277296644792	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.486277296644792	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0003994	-0.486403347759265	aconitate hydratase activity
GO:0002097	-0.486777864234547	tRNA wobble base modification
GO:0016192	-0.486777864234547	vesicle-mediated transport
GO:0072593	-0.486777864234547	reactive oxygen species metabolic process
GO:0005635	-0.486777864234547	nuclear envelope
GO:0030554	-0.486777864234547	adenyl nucleotide binding
GO:0009089	-0.487457581345386	lysine biosynthetic process via diaminopimelate
GO:0046451	-0.487457581345386	diaminopimelate metabolic process
GO:0016999	-0.488814591699963	antibiotic metabolic process
GO:0044391	-0.488814591699963	ribosomal subunit
GO:0046417	-0.489148075085225	chorismate metabolic process
GO:0004848	-0.489260848510579	ureidoglycolate hydrolase activity
GO:0004150	-0.489559993937651	dihydroneopterin aldolase activity
GO:0018580	-0.489559993937651	nitronate monooxygenase activity
GO:0006433	-0.49085131916538	prolyl-tRNA aminoacylation
GO:0005956	-0.49085131916538	protein kinase CK2 complex
GO:0004827	-0.49085131916538	proline-tRNA ligase activity
GO:0005047	-0.49085131916538	signal recognition particle binding
GO:0042625	-0.49085131916538	ATPase-coupled ion transmembrane transporter activity
GO:0016855	-0.491587716357471	racemase and epimerase activity, acting on amino acids and derivatives
GO:0008156	-0.492118290284645	negative regulation of DNA replication
GO:2000104	-0.492118290284645	negative regulation of DNA-dependent DNA replication
GO:0004326	-0.492118290284645	tetrahydrofolylpolyglutamate synthase activity
GO:0006784	-0.492888046630796	heme A biosynthetic process
GO:0019184	-0.492888046630796	nonribosomal peptide biosynthetic process
GO:0046160	-0.492888046630796	heme a metabolic process
GO:0071985	-0.492888046630796	multivesicular body sorting pathway
GO:0043564	-0.492888046630796	Ku70:Ku80 complex
GO:0090329	-0.494156047180234	regulation of DNA-dependent DNA replication
GO:0005758	-0.494656458495477	mitochondrial intermembrane space
GO:0031970	-0.494656458495477	organelle envelope lumen
GO:0016530	-0.494656458495477	metallochaperone activity
GO:0016531	-0.494656458495477	copper chaperone activity
GO:0006379	-0.494924774096213	mRNA cleavage
GO:0006448	-0.494924774096213	regulation of translational elongation
GO:0006664	-0.494924774096213	glycolipid metabolic process
GO:0018196	-0.494924774096213	peptidyl-asparagine modification
GO:0018279	-0.494924774096213	protein N-linked glycosylation via asparagine
GO:0031119	-0.494924774096213	tRNA pseudouridine synthesis
GO:1903509	-0.494924774096213	liposaccharide metabolic process
GO:0017056	-0.494924774096213	structural constituent of nuclear pore
GO:0050661	-0.494924774096213	NADP binding
GO:0048478	-0.496193804075822	replication fork protection
GO:0006233	-0.496696278942881	dTDP biosynthetic process
GO:0009138	-0.496696278942881	pyrimidine nucleoside diphosphate metabolic process
GO:0009139	-0.496696278942881	pyrimidine nucleoside diphosphate biosynthetic process
GO:0009186	-0.496696278942881	deoxyribonucleoside diphosphate metabolic process
GO:0009189	-0.496696278942881	deoxyribonucleoside diphosphate biosynthetic process
GO:0009196	-0.496696278942881	pyrimidine deoxyribonucleoside diphosphate metabolic process
GO:0009197	-0.496696278942881	pyrimidine deoxyribonucleoside diphosphate biosynthetic process
GO:0046072	-0.496696278942881	dTDP metabolic process
GO:0004798	-0.496696278942881	thymidylate kinase activity
GO:0009229	-0.496961501561629	thiamine diphosphate biosynthetic process
GO:0042357	-0.496961501561629	thiamine diphosphate metabolic process
GO:0045005	-0.496961501561629	DNA-dependent DNA replication maintenance of fidelity
GO:0048193	-0.496961501561629	Golgi vesicle transport
GO:0003860	-0.496961501561629	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0004788	-0.496961501561629	thiamine diphosphokinase activity
GO:0009041	-0.496961501561629	uridylate kinase activity
GO:0016868	-0.496961501561629	intramolecular transferase activity, phosphotransferases
GO:0017025	-0.496961501561629	TBP-class protein binding
GO:0070567	-0.496961501561629	cytidylyltransferase activity
GO:0140296	-0.496961501561629	general transcription initiation factor binding
GO:0004642	-0.497443491503127	phosphoribosylformylglycinamidine synthase activity
GO:0030026	-0.497644848119824	cellular manganese ion homeostasis
GO:0055071	-0.497644848119824	manganese ion homeostasis
GO:0005384	-0.497644848119824	manganese ion transmembrane transporter activity
GO:0016300	-0.498185734221112	tRNA (uracil) methyltransferase activity
GO:0030696	-0.498185734221112	tRNA (m5U54) methyltransferase activity
GO:0030697	-0.498185734221112	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0003937	-0.498231560971411	IMP cyclohydrolase activity
GO:0004643	-0.498231560971411	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0000413	-0.498998229027046	protein peptidyl-prolyl isomerization
GO:0009162	-0.498998229027046	deoxyribonucleoside monophosphate metabolic process
GO:0018208	-0.498998229027046	peptidyl-proline modification
GO:0016639	-0.498998229027046	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0016812	-0.498998229027046	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides
GO:0030975	-0.498998229027046	thiamine binding
GO:0004049	-0.499420441571675	anthranilate synthase activity
GO:0044550	-0.500723296144535	secondary metabolite biosynthetic process
GO:0004639	-0.500775919837689	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity
GO:0006613	-0.501034956492462	cotranslational protein targeting to membrane
GO:0006614	-0.501034956492462	SRP-dependent cotranslational protein targeting to membrane
GO:0043461	-0.501034956492462	proton-transporting ATP synthase complex assembly
GO:0005657	-0.501034956492462	replication fork
GO:0004784	-0.501034956492462	superoxide dismutase activity
GO:0008318	-0.501034956492462	protein prenyltransferase activity
GO:0016721	-0.501034956492462	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0051087	-0.501034956492462	chaperone binding
GO:0006629	-0.503071683957879	lipid metabolic process
GO:0004587	-0.503071683957879	ornithine-oxo-acid transaminase activity
GO:0009211	-0.504344831658177	pyrimidine deoxyribonucleoside triphosphate metabolic process
GO:0019427	-0.504344831658177	acetyl-CoA biosynthetic process from acetate
GO:0046080	-0.504344831658177	dUTP metabolic process
GO:0003987	-0.504344831658177	acetate-CoA ligase activity
GO:0004637	-0.504344831658177	phosphoribosylamine-glycine ligase activity
GO:0016208	-0.504344831658177	AMP binding
GO:0097361	-0.504855560732497	CIA complex
GO:0006612	-0.505108411423295	protein targeting to membrane
GO:0042180	-0.505108411423295	cellular ketone metabolic process
GO:0031515	-0.505108411423295	tRNA (m1A) methyltransferase complex
GO:0033178	-0.505108411423295	proton-transporting two-sector ATPase complex, catalytic domain
GO:0043527	-0.505108411423295	tRNA methyltransferase complex
GO:0004807	-0.505108411423295	triose-phosphate isomerase activity
GO:0016645	-0.505108411423295	oxidoreductase activity, acting on the CH-NH group of donors
GO:0006571	-0.50575826443426	tyrosine biosynthetic process
GO:0004665	-0.50575826443426	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.50575826443426	prephenate dehydrogenase (NAD+) activity
GO:0000160	-0.506077472394422	phosphorelay signal transduction system
GO:0008608	-0.506382588553765	attachment of spindle microtubules to kinetochore
GO:0070481	-0.506895381179901	nuclear-transcribed mRNA catabolic process, non-stop decay
GO:0070966	-0.506895381179901	nuclear-transcribed mRNA catabolic process, no-go decay
GO:0071025	-0.506895381179901	RNA surveillance
GO:0000350	-0.507145138888712	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.507145138888712	spliceosomal conformational changes to generate catalytic conformation
GO:0006014	-0.507145138888712	D-ribose metabolic process
GO:0046653	-0.507145138888712	tetrahydrofolate metabolic process
GO:0034457	-0.507145138888712	Mpp10 complex
GO:0099023	-0.507145138888712	vesicle tethering complex
GO:0003678	-0.507145138888712	DNA helicase activity
GO:0003975	-0.507145138888712	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity
GO:0004747	-0.507145138888712	ribokinase activity
GO:0005524	-0.507145138888712	ATP binding
GO:0006591	-0.50870250057007	ornithine metabolic process
GO:0004789	-0.509149500889058	thiamine-phosphate diphosphorylase activity
GO:0006259	-0.509181866354128	DNA metabolic process
GO:0006269	-0.509181866354128	DNA replication, synthesis of RNA primer
GO:0006576	-0.509181866354128	cellular biogenic amine metabolic process
GO:0006772	-0.509181866354128	thiamine metabolic process
GO:0009263	-0.509181866354128	deoxyribonucleotide biosynthetic process
GO:0016485	-0.509181866354128	protein processing
GO:0042723	-0.509181866354128	thiamine-containing compound metabolic process
GO:0044106	-0.509181866354128	cellular amine metabolic process
GO:0003896	-0.509181866354128	DNA primase activity
GO:0004616	-0.509181866354128	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0030619	-0.510005197966993	U1 snRNA binding
GO:0006535	-0.510458102344942	cysteine biosynthetic process from serine
GO:0005785	-0.510458102344942	signal recognition particle receptor complex
GO:0003855	-0.511104846535435	3-dehydroquinate dehydratase activity
GO:0006428	-0.511218593819545	isoleucyl-tRNA aminoacylation
GO:0006778	-0.511218593819545	porphyrin-containing compound metabolic process
GO:0009086	-0.511218593819545	methionine biosynthetic process
GO:0016593	-0.511218593819545	Cdc73/Paf1 complex
GO:0031390	-0.511218593819545	Ctf18 RFC-like complex
GO:0090730	-0.511218593819545	Las1 complex
GO:0004386	-0.511218593819545	helicase activity
GO:0004822	-0.511218593819545	isoleucine-tRNA ligase activity
GO:0008144	-0.511218593819545	drug binding
GO:0004610	-0.512495859240531	phosphoacetylglucosamine mutase activity
GO:0004844	-0.512774818405127	uracil DNA N-glycosylase activity
GO:0097506	-0.512774818405127	deaminated base DNA N-glycosylase activity
GO:0006103	-0.512811760375674	2-oxoglutarate metabolic process
GO:0006538	-0.512811760375674	glutamate catabolic process
GO:0019551	-0.512811760375674	glutamate catabolic process to 2-oxoglutarate
GO:0003877	-0.512811760375674	ATP adenylyltransferase activity
GO:0004352	-0.512811760375674	glutamate dehydrogenase (NAD+) activity
GO:0004353	-0.512811760375674	glutamate dehydrogenase [NAD(P)+] activity
GO:0042147	-0.513255321284961	retrograde transport, endosome to Golgi
GO:0045239	-0.513255321284961	tricarboxylic acid cycle enzyme complex
GO:0003747	-0.513255321284961	translation release factor activity
GO:0008079	-0.513255321284961	translation termination factor activity
GO:0008094	-0.513255321284961	DNA-dependent ATPase activity
GO:0042626	-0.513255321284961	ATPase-coupled transmembrane transporter activity
GO:0008703	-0.514764308443803	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0000178	-0.515292048750378	exosome (RNase complex)
GO:0000347	-0.515292048750378	THO complex
GO:1905354	-0.515292048750378	exoribonuclease complex
GO:0004357	-0.515292048750378	glutamate-cysteine ligase activity
GO:0008541	-0.515867324521761	proteasome regulatory particle, lid subcomplex
GO:0006359	-0.516571373031708	regulation of transcription by RNA polymerase III
GO:0007080	-0.516571373031708	mitotic metaphase plate congression
GO:0009200	-0.516571373031708	deoxyribonucleoside triphosphate metabolic process
GO:0016480	-0.516571373031708	negative regulation of transcription by RNA polymerase III
GO:0050000	-0.516571373031708	chromosome localization
GO:0051303	-0.516571373031708	establishment of chromosome localization
GO:0051310	-0.516571373031708	metaphase plate congression
GO:0051315	-0.516571373031708	attachment of mitotic spindle microtubules to kinetochore
GO:0016703	-0.516831155517215	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0002949	-0.517328776215794	tRNA threonylcarbamoyladenosine modification
GO:0006597	-0.517328776215794	spermine biosynthetic process
GO:0008215	-0.517328776215794	spermine metabolic process
GO:0009247	-0.517328776215794	glycolipid biosynthetic process
GO:0043248	-0.517328776215794	proteasome assembly
GO:0043650	-0.517328776215794	dicarboxylic acid biosynthetic process
GO:0070525	-0.517328776215794	tRNA threonylcarbamoyladenosine metabolic process
GO:0004001	-0.517328776215794	adenosine kinase activity
GO:0004014	-0.517328776215794	adenosylmethionine decarboxylase activity
GO:0006566	-0.518609129927297	threonine metabolic process
GO:0030956	-0.518903601095228	glutamyl-tRNA(Gln) amidotransferase complex
GO:0050567	-0.518903601095228	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
GO:0006083	-0.519365503681211	acetate metabolic process
GO:0006397	-0.519365503681211	mRNA processing
GO:1901293	-0.519365503681211	nucleoside phosphate biosynthetic process
GO:0016435	-0.520646886822886	rRNA (guanine) methyltransferase activity
GO:0003849	-0.520863411624417	3-deoxy-7-phosphoheptulonate synthase activity
GO:0019354	-0.520969039304463	siroheme biosynthetic process
GO:0046156	-0.520969039304463	siroheme metabolic process
GO:0042726	-0.521174124311729	flavin-containing compound metabolic process
GO:0042727	-0.521174124311729	flavin-containing compound biosynthetic process
GO:0009165	-0.521402231146627	nucleotide biosynthetic process
GO:1901564	-0.521402231146627	organonitrogen compound metabolic process
GO:1902600	-0.521402231146627	proton transmembrane transport
GO:0005840	-0.521402231146627	ribosome
GO:0140104	-0.521402231146627	molecular carrier activity
GO:0003991	-0.521975184693553	acetylglutamate kinase activity
GO:0070475	-0.522684643718474	rRNA base methylation
GO:0004799	-0.522684643718474	thymidylate synthase activity
GO:0033819	-0.522989456221962	lipoyl(octanoyl) transferase activity
GO:0009228	-0.523108521440992	thiamine biosynthetic process
GO:0042724	-0.523108521440992	thiamine-containing compound biosynthetic process
GO:0006091	-0.523438958612044	generation of precursor metabolites and energy
GO:0006094	-0.523438958612044	gluconeogenesis
GO:0008152	-0.523438958612044	metabolic process
GO:0019319	-0.523438958612044	hexose biosynthetic process
GO:0046364	-0.523438958612044	monosaccharide biosynthetic process
GO:0003735	-0.523438958612044	structural constituent of ribosome
GO:0016836	-0.523438958612044	hydro-lyase activity
GO:0031123	-0.52547568607746	RNA 3'-end processing
GO:0044238	-0.52547568607746	primary metabolic process
GO:0005852	-0.52547568607746	eukaryotic translation initiation factor 3 complex
GO:0016272	-0.52547568607746	prefoldin complex
GO:0043168	-0.52547568607746	anion binding
GO:0004106	-0.525742694168908	chorismate mutase activity
GO:0004318	-0.52642430921591	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0017070	-0.526760157509651	U6 snRNA binding
GO:0030623	-0.526760157509651	U5 snRNA binding
GO:0046292	-0.527512413542877	formaldehyde metabolic process
GO:0046294	-0.527512413542877	formaldehyde catabolic process
GO:0110095	-0.527512413542877	cellular detoxification of aldehyde
GO:0110096	-0.527512413542877	cellular response to aldehyde
GO:0042765	-0.527512413542877	GPI-anchor transamidase complex
GO:0008113	-0.527512413542877	peptide-methionine (S)-S-oxide reductase activity
GO:0015399	-0.527512413542877	primary active transmembrane transporter activity
GO:0016885	-0.527512413542877	ligase activity, forming carbon-carbon bonds
GO:0030915	-0.528313495877643	Smc5-Smc6 complex
GO:0106068	-0.528313495877643	SUMO ligase complex
GO:0070476	-0.52879791440524	rRNA (guanine-N7)-methylation
GO:0048033	-0.529549141008293	heme o metabolic process
GO:0048034	-0.529549141008293	heme O biosynthetic process
GO:0008495	-0.529549141008293	protoheme IX farnesyltransferase activity
GO:0007021	-0.530835671300828	tubulin complex assembly
GO:0007023	-0.530835671300828	post-chaperonin tubulin folding pathway
GO:0048487	-0.530835671300828	beta-tubulin binding
GO:0016872	-0.531373226548749	intramolecular lyase activity
GO:0000154	-0.53158586847371	rRNA modification
GO:0008610	-0.53158586847371	lipid biosynthetic process
GO:0018202	-0.53158586847371	peptidyl-histidine modification
GO:0004644	-0.53158586847371	phosphoribosylglycinamide formyltransferase activity
GO:0004401	-0.531689973584667	histidinol-phosphatase activity
GO:0002181	-0.533622595939126	cytoplasmic translation
GO:0002182	-0.533622595939126	cytoplasmic translational elongation
GO:0006529	-0.533622595939126	asparagine biosynthetic process
GO:0009219	-0.533622595939126	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	-0.533622595939126	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009265	-0.533622595939126	2'-deoxyribonucleotide biosynthetic process
GO:0009394	-0.533622595939126	2'-deoxyribonucleotide metabolic process
GO:0017182	-0.533622595939126	peptidyl-diphthamide metabolic process
GO:0017183	-0.533622595939126	peptidyl-diphthamide biosynthetic process from peptidyl-histidine
GO:0019692	-0.533622595939126	deoxyribose phosphate metabolic process
GO:0046385	-0.533622595939126	deoxyribose phosphate biosynthetic process
GO:1900247	-0.533622595939126	regulation of cytoplasmic translational elongation
GO:2000765	-0.533622595939126	regulation of cytoplasmic translation
GO:0004066	-0.533622595939126	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004576	-0.533622595939126	oligosaccharyl transferase activity
GO:0016725	-0.533622595939126	oxidoreductase activity, acting on CH or CH2 groups
GO:0004425	-0.534291363942106	indole-3-glycerol-phosphate synthase activity
GO:0034472	-0.534432957219855	snRNA 3'-end processing
GO:0034477	-0.534432957219855	U6 snRNA 3'-end processing
GO:0006106	-0.535659323404543	fumarate metabolic process
GO:0006177	-0.535659323404543	GMP biosynthetic process
GO:0009129	-0.535659323404543	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	-0.535659323404543	pyrimidine nucleoside monophosphate biosynthetic process
GO:0046037	-0.535659323404543	GMP metabolic process
GO:0003922	-0.535659323404543	GMP synthase (glutamine-hydrolyzing) activity
GO:0004127	-0.535659323404543	cytidylate kinase activity
GO:0004659	-0.535659323404543	prenyltransferase activity
GO:0008169	-0.535659323404543	C-methyltransferase activity
GO:0008757	-0.535659323404543	S-adenosylmethionine-dependent methyltransferase activity
GO:0008963	-0.535659323404543	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0016775	-0.535784444814533	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.53742740431266	small molecule sensor activity
GO:0006436	-0.537696050869959	tryptophanyl-tRNA aminoacylation
GO:0004830	-0.537696050869959	tryptophan-tRNA ligase activity
GO:0004831	-0.537696050869959	tyrosine-tRNA ligase activity
GO:0008649	-0.537696050869959	rRNA methyltransferase activity
GO:0004673	-0.538079024877979	protein histidine kinase activity
GO:0004852	-0.538512598114663	uroporphyrinogen-III synthase activity
GO:0006431	-0.539732778335376	methionyl-tRNA aminoacylation
GO:0006528	-0.539732778335376	asparagine metabolic process
GO:0046148	-0.539732778335376	pigment biosynthetic process
GO:0000026	-0.539732778335376	alpha-1,2-mannosyltransferase activity
GO:0003746	-0.539732778335376	translation elongation factor activity
GO:0004376	-0.539732778335376	glycolipid mannosyltransferase activity
GO:0004377	-0.539732778335376	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity
GO:0004579	-0.539732778335376	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0004588	-0.539732778335376	orotate phosphoribosyltransferase activity
GO:0004590	-0.539732778335376	orotidine-5'-phosphate decarboxylase activity
GO:0004825	-0.539732778335376	methionine-tRNA ligase activity
GO:0016671	-0.539732778335376	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0018738	-0.539732778335376	S-formylglutathione hydrolase activity
GO:0003984	-0.539982507892218	acetolactate synthase activity
GO:0000906	-0.540814039763953	6,7-dimethyl-8-ribityllumazine synthase activity
GO:0006465	-0.541769505800792	signal peptide processing
GO:0006741	-0.541769505800792	NADP biosynthetic process
GO:0032392	-0.541769505800792	DNA geometric change
GO:0032508	-0.541769505800792	DNA duplex unwinding
GO:0042026	-0.541769505800792	protein refolding
GO:0071704	-0.541769505800792	organic substance metabolic process
GO:0009331	-0.541769505800792	glycerol-3-phosphate dehydrogenase complex
GO:0003910	-0.541769505800792	DNA ligase (ATP) activity
GO:0016778	-0.541769505800792	diphosphotransferase activity
GO:0000155	-0.54266818500487	phosphorelay sensor kinase activity
GO:0004072	-0.542930962273311	aspartate kinase activity
GO:0044571	-0.54306221267436	[2Fe-2S] cluster assembly
GO:0008531	-0.543418731855632	riboflavin kinase activity
GO:0006488	-0.543806233266209	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.543806233266209	oligosaccharide-lipid intermediate biosynthetic process
GO:0042181	-0.543806233266209	ketone biosynthetic process
GO:0005798	-0.543806233266209	Golgi-associated vesicle
GO:0030660	-0.543806233266209	Golgi-associated vesicle membrane
GO:0008168	-0.543806233266209	methyltransferase activity
GO:0003879	-0.545259824346872	ATP phosphoribosyltransferase activity
GO:0051095	-0.545842960731625	regulation of helicase activity
GO:0051097	-0.545842960731625	negative regulation of helicase activity
GO:1905462	-0.545842960731625	regulation of DNA duplex unwinding
GO:1905463	-0.545842960731625	negative regulation of DNA duplex unwinding
GO:1905774	-0.545842960731625	regulation of DNA helicase activity
GO:1905775	-0.545842960731625	negative regulation of DNA helicase activity
GO:0030684	-0.545842960731625	preribosome
GO:0045261	-0.545842960731625	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0003916	-0.545842960731625	DNA topoisomerase activity
GO:0006226	-0.547137726465537	dUMP biosynthetic process
