ann_term	CC	annotation
PF03128	-0.16917367865522	CXCXC repeat
PF03259	-0.16917367865522	Roadblock/LC7 domain
PF03302	-0.16917367865522	Giardia variant-specific surface protein
PF03714	-0.16917367865522	Bacterial pullanase-associated domain
PF03921	-0.16917367865522	Intercellular adhesion molecule (ICAM), N-terminal domain
PF04102	-0.16917367865522	SlyX
PF04642	-0.16917367865522	Protein of unknown function, DUF601
PF05225	-0.16917367865522	helix-turn-helix, Psq domain
PF05760	-0.16917367865522	Immediate early response protein (IER)
PF05860	-0.16917367865522	haemagglutination activity domain
PF06565	-0.16917367865522	DUF1126 PH-like domain
PF06721	-0.16917367865522	Protein of unknown function (DUF1204)
PF07549	-0.16917367865522	SecD/SecF GG Motif
PF08017	-0.16917367865522	Fibrinogen binding protein
PF08226	-0.16917367865522	Domain of unknown function (DUF1720)
PF08338	-0.16917367865522	Domain of unknown function (DUF1731)
PF09059	-0.16917367865522	TyeA
PF09220	-0.16917367865522	L-A virus, major coat protein
PF09355	-0.16917367865522	Phage protein Gp19/Gp15/Gp42
PF09543	-0.16917367865522	Protein of unknown function (DUF2379)
PF09765	-0.16917367865522	FANCL UBC-like domain 1
PF10211	-0.16917367865522	Axonemal dynein light chain
PF10234	-0.16917367865522	Clusterin-associated protein-1
PF11839	-0.16917367865522	Alanine-zipper, major outer membrane lipoprotein
PF12259	-0.16917367865522	Baculovirus F protein
PF12800	-0.16917367865522	4Fe-4S binding domain
PF12837	-0.16917367865522	4Fe-4S binding domain
PF12968	-0.16917367865522	Domain of Unknown Function (DUF3856)
PF13018	-0.16917367865522	Extended Signal Peptide of Type V secretion system
PF13183	-0.16917367865522	4Fe-4S dicluster domain
PF13358	-0.16917367865522	DDE superfamily endonuclease
PF13704	-0.16917367865522	Glycosyl transferase family 2
PF13721	-0.16917367865522	SecD export protein N-terminal TM region
PF13945	-0.16917367865522	Salt tolerance down-regulator
PF14282	-0.16917367865522	FlxA-like protein
PF14318	-0.16917367865522	Mononegavirales mRNA-capping region V
PF14659	-0.16917367865522	Phage integrase, N-terminal SAM-like domain
PF14750	-0.16917367865522	Integrator complex subunit 2
PF14753	-0.16917367865522	Protein FAM221A/B
PF14836	-0.16917367865522	Ubiquitin-like domain
PF14951	-0.16917367865522	Domain of unknown function (DUF4503)
PF14958	-0.16917367865522	Domain of unknown function (DUF4506)
PF15913	-0.16917367865522	Furin-like repeat, cysteine-rich
PF15994	-0.16917367865522	Domain of unknown function (DUF4770)
PF16297	-0.16917367865522	Domain of unknown function (DUF4939)
PF17184	-0.16917367865522	Rit1 N-terminal domain
PF18102	-0.16917367865522	Deltex C-terminal domain
PF04614	-0.169227121224191	Pex19 protein family
PF02272	-0.16946758160971	DHHA1 domain
PF16177	-0.169593853778384	Acetyl-coenzyme A synthetase N-terminus
PF00829	-0.169736936856378	Ribosomal prokaryotic L21 protein
PF03080	-0.16983161247756	Neprosin
PF06777	-0.169836723695084	Helical and beta-bridge domain
PF03368	-0.170067806362729	Dicer dimerisation domain
PF00333	-0.170322942688149	Ribosomal protein S5, N-terminal domain
PF08458	-0.170332623615547	Plant pleckstrin homology-like region
PF04091	-0.170451898809704	Exocyst complex subunit Sec15-like
PF10409	-0.170458139229553	C2 domain of PTEN tumour-suppressor protein
PF06244	-0.170492619700908	Coiled-coil domain-containing protein 124 /Oxs1
PF03381	-0.170607236892305	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF07962	-0.170685806770621	Replication Fork Protection Component Swi3
PF00886	-0.170690414404826	Ribosomal protein S16
PF08540	-0.170851035654065	Hydroxymethylglutaryl-coenzyme A synthase C terminal
PF14214	-0.170953013524468	Helitron helicase-like domain at N-terminus
PF02383	-0.171110398152604	SacI homology domain
PF06248	-0.171841729131314	Centromere/kinetochore Zw10
PF17352	-0.171966222035917	Male Flower Specific protein 18
PF00061	-0.172043010752688	Lipocalin / cytosolic fatty-acid binding protein family
PF18018	-0.172043010752688	DNA polymerase delta subunit OB-fold domain
PF03473	-0.172216703892083	MOSC domain
PF07063	-0.172228302148074	Domain of unknown function (DUF1338)
PF01590	-0.172269980522558	GAF domain
PF01761	-0.172447796858842	3-dehydroquinate synthase
PF11835	-0.172558011212992	RRM-like domain
PF12838	-0.172610856387086	4Fe-4S dicluster domain
PF03199	-0.172625362633493	Eukaryotic glutathione synthase
PF00809	-0.172665480957695	Pterin binding enzyme
PF18511	-0.172934286112994	F-box
PF09598	-0.173109358744633	Stm1
PF05794	-0.173159073613074	T-complex protein 11
PF00796	-0.173406732186958	Photosystem I reaction centre subunit VIII
PF03157	-0.17363433812092	High molecular weight glutenin subunit
PF00719	-0.173709039465364	Inorganic pyrophosphatase
PF00632	-0.173846601400072	HECT-domain (ubiquitin-transferase)
PF00510	-0.173864044865879	Cytochrome c oxidase subunit III
PF07724	-0.173958553875663	AAA domain (Cdc48 subfamily)
PF02389	-0.173983075277302	Cornifin (SPRR) family
PF13832	-0.174464414367438	PHD-zinc-finger like domain
PF00320	-0.174546507235915	GATA zinc finger
PF08122	-0.174595674972246	NADH-ubiquinone oxidoreductase B12 subunit family
PF10155	-0.174645166013533	CCR4-NOT transcription complex subunit 11
PF10291	-0.174762329811611	Muniscin C-terminal mu homology domain
PF10270	-0.174763384743992	Membrane magnesium transporter
PF02889	-0.174925478184035	Sec63 Brl domain
PF17682	-0.174990905794914	Tau95 Triple barrel domain
PF07019	-0.17501221708456	Rab5-interacting protein (Rab5ip)
PF08224	-0.175346230174747	Domain of unknown function (DUF1719)
PF02036	-0.175443996512667	SCP-2 sterol transfer family
PF04824	-0.175494121294866	Conserved region of Rad21 / Rec8 like protein
PF00701	-0.175696112171037	Dihydrodipicolinate synthetase family
PF03522	-0.175757770223736	Solute carrier family 12
PF17302	-0.175902102005452	Family of unknown function (DUF5351)
PF00170	-0.176091805368694	bZIP transcription factor
PF00032	-0.176139705921619	Cytochrome b(C-terminal)/b6/petD
PF00046	-0.176387534780597	Homeodomain
PF00041	-0.176446511645069	Fibronectin type III domain
PF02375	-0.17652440121802	jmjN domain
PF01737	-0.176529055988056	YCF9
PF01745	-0.176641494648295	Isopentenyl transferase
PF13912	-0.176766950663404	C2H2-type zinc finger
PF05839	-0.177131660245368	Apc13p protein
PF00387	-0.177176967864225	Phosphatidylinositol-specific phospholipase C, Y domain
PF06533	-0.177176967864225	Protein of unknown function (DUF1110)
PF14853	-0.177207158179395	Fis1 C-terminal tetratricopeptide repeat
PF03741	-0.177816045496254	Integral membrane protein TerC family
PF01997	-0.177838775473097	Translin family
PF03661	-0.178096813765193	Transmembrane protein 33/Nucleoporin POM33
PF01191	-0.178403915285644	RNA polymerase Rpb5, C-terminal domain
PF02953	-0.178465721598008	Tim10/DDP family zinc finger
PF12022	-0.17860775741408	Domain of unknown function (DUF3510)
PF10487	-0.178891162808788	Nucleoporin subcomplex protein binding to Pom34
PF13016	-0.179014264137768	Cys-rich Gliadin N-terminal
PF02701	-0.179458571093426	Dof domain, zinc finger
PF06217	-0.179555661530821	GAGA binding protein-like family
PF07744	-0.179583326949558	SPOC domain
PF04981	-0.179860689609306	NMD3 family
PF09174	-0.17987753454683	Maf1 regulator
PF08625	-0.180399824321663	Utp13 specific WD40 associated domain
PF00682	-0.180401781774415	HMGL-like
PF06212	-0.180492199577503	GRIM-19 protein
PF01746	-0.180645161290323	tRNA (Guanine-1)-methyltransferase
PF13603	-0.180645161290323	Leucyl-tRNA synthetase, Domain 2
PF08502	-0.180776979169835	LeuA allosteric (dimerisation) domain
PF00573	-0.180902273553685	Ribosomal protein L4/L1 family
PF04420	-0.180973623025218	CHD5-like protein
PF12662	-0.181037801490288	Complement Clr-like EGF-like
PF05477	-0.181188469546945	Surfeit locus protein 2 (SURF2)
PF00163	-0.181201793600346	Ribosomal protein S4/S9 N-terminal domain
PF14593	-0.181205648806133	PH domain
PF01416	-0.181210629979757	tRNA pseudouridine synthase
PF01394	-0.181604960542709	Clathrin propeller repeat
PF08573	-0.181634804886181	DNA repair protein endonuclease SAE2/CtIP C-terminus
PF02943	-0.181770356967815	Ferredoxin thioredoxin reductase catalytic beta chain
PF08492	-0.181770356967815	SRP72 RNA-binding domain
PF04408	-0.18183650934021	Helicase associated domain (HA2)
PF04727	-0.181905630733392	ELMO/CED-12 family
PF10441	-0.181955484315416	Urb2/Npa2 family
PF14381	-0.181988781902327	Ethylene-responsive protein kinase Le-CTR1
PF03219	-0.182062735705932	TLC ATP/ADP transporter
PF00733	-0.182274441443389	Asparagine synthase
PF01174	-0.182355049752846	SNO glutamine amidotransferase family
PF08991	-0.182468986064964	Mature-T-Cell Proliferation I type
PF00097	-0.182564768203694	Zinc finger, C3HC4 type (RING finger)
PF16200	-0.182590822054128	C-terminal region of band_7
PF02160	-0.182795698924731	Cauliflower mosaic virus peptidase (A3)
PF01523	-0.182901087056245	Putative modulator of DNA gyrase
PF04862	-0.182955513805569	Protein of unknown function (DUF642)
PF04983	-0.183385429437655	RNA polymerase Rpb1, domain 3
PF01592	-0.18360407566189	NifU-like N terminal domain
PF00620	-0.183639420158545	RhoGAP domain
PF14624	-0.183866373757862	VWA / Hh  protein intein-like
PF16420	-0.18398656297793	Ubiquitin-like modifier-activating enzyme ATG7 N-terminus
PF03822	-0.18408740902279	NAF domain
PF07897	-0.18408801059904	Ethylene-responsive binding factor-associated repression
PF10312	-0.184217575317931	Conserved mid region of cactin
PF05631	-0.184407598431581	Sugar-tranasporters, 12 TM
PF18209	-0.184431666770214	Embryo surrounding factor 1
PF02238	-0.184637897515528	Cytochrome c oxidase subunit VII
PF19088	-0.184731352152485	TUTase nucleotidyltransferase domain
PF03911	-0.184809351320561	Sec61beta family
PF09173	-0.184867821957923	Initiation factor eIF2 gamma, C terminal
PF13234	-0.184916598114189	rRNA-processing arch domain
PF13724	-0.184927816210465	DNA-binding domain
PF07534	-0.185013549947283	TLD
PF04715	-0.185086027248531	Anthranilate synthase component I, N terminal region
PF13793	-0.185120500077078	N-terminal domain of ribose phosphate pyrophosphokinase
PF14792	-0.185127595439561	DNA polymerase beta palm
PF06449	-0.185133066381296	Mitochondrial domain of unknown function (DUF1082)
PF05811	-0.185495558304067	Eukaryotic protein of unknown function (DUF842)
PF05192	-0.185499136501776	MutS domain III
PF01405	-0.185861359360607	Photosystem II reaction centre T protein
PF00871	-0.186403720035629	Acetokinase family
PF00950	-0.186403720035629	ABC 3 transport family
PF01098	-0.186403720035629	Cell cycle protein
PF01232	-0.186403720035629	Mannitol dehydrogenase Rossmann domain
PF03716	-0.186403720035629	WCCH motif
PF03880	-0.186403720035629	DbpA RNA binding domain
PF08125	-0.186403720035629	Mannitol dehydrogenase C-terminal domain
PF15294	-0.186403720035629	Leucine zipper
PF13943	-0.18663729639752	WPP domain
PF03564	-0.187096774193548	Protein of unknown function (DUF1759)
PF05380	-0.187096774193548	Pao retrotransposon peptidase
PF07974	-0.187111698455654	EGF-like domain
PF16053	-0.187240788924224	Mitochondrial 28S ribosomal protein S34
PF00253	-0.187554275324942	Ribosomal protein S14p/S29e
PF14796	-0.187562121987309	Clathrin-adaptor complex-3 beta-1 subunit C-terminal
PF13180	-0.187746729928375	PDZ domain
PF10200	-0.187977607596492	NADH:ubiquinone oxidoreductase, NDUFS5-15kDa
PF14990	-0.188021797377341	Domain of unknown function (DUF4516)
PF10674	-0.188157935456621	Protein of unknown function (DUF2488)
PF00443	-0.188592455217936	Ubiquitin carboxyl-terminal hydrolase
PF04281	-0.188642060667945	Mitochondrial import receptor subunit Tom22
PF08137	-0.188662239662588	DVL family
PF03162	-0.189074511602157	Tyrosine phosphatase family
PF02095	-0.189189353609595	Extensin-like protein repeat
PF02195	-0.189381316748043	ParB-like nuclease domain
PF18086	-0.189439047843548	Diphosphoinositol pentakisphosphate kinase 2 N-terminal domain
PF03318	-0.189816849042633	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF16312	-0.18988714067484	Coiled-coil region of Oberon
PF03715	-0.18993587523158	Noc2p family
PF04280	-0.189946006953723	Tim44-like domain
PF11926	-0.190112368148194	Domain of unknown function (DUF3444)
PF04601	-0.190272006063809	Domain of unknown function (DUF569)
PF03847	-0.190573728503604	Transcription initiation factor TFIID subunit A
PF05057	-0.191003915891863	Putative serine esterase (DUF676)
PF06964	-0.191153080466538	Alpha-L-arabinofuranosidase C-terminal domain
PF16114	-0.191321712372572	ATP citrate lyase citrate-binding
PF00986	-0.191413318275537	DNA gyrase B subunit, carboxyl terminus
PF03619	-0.191480925902364	Organic solute transporter Ostalpha
PF03254	-0.19157898882856	Xyloglucan fucosyltransferase
PF11820	-0.191879034413865	Protein of unknown function (DUF3339)
PF16746	-0.19191804787171	BAR domain of APPL family
PF12572	-0.191949496958013	Protein of unknown function (DUF3752)
PF00382	-0.192537023482158	Transcription factor TFIIB repeat
PF00800	-0.192830548914081	Prephenate dehydratase
PF13506	-0.19298675624625	Glycosyl transferase family 21
PF06651	-0.193194108442302	Protein of unknown function (DUF1163)
PF09079	-0.193202455833491	CDC6, C terminal winged helix domain
PF08627	-0.193233945779625	CRT-like, chloroquine-resistance transporter-like
PF07265	-0.193427435541894	Tapetum specific protein TAP35/TAP44
PF13899	-0.193629865238866	Thioredoxin-like
PF09741	-0.193719353872612	Uncharacterized conserved protein (DUF2045)
PF04101	-0.193900074306012	Glycosyltransferase family 28 C-terminal domain
PF06999	-0.193938664044163	Sucrase/ferredoxin-like
PF15870	-0.194012693870429	ElonginA binding-protein 1
PF00227	-0.194106777685549	Proteasome subunit
PF01213	-0.194111475368801	Adenylate cyclase associated (CAP) N terminal
PF01217	-0.194144160121805	Clathrin adaptor complex small chain
PF17774	-0.194279933558261	Putative RNA-binding domain in YlmH
PF00054	-0.194917499320145	Laminin G domain
PF08601	-0.194917499320145	Transcription factor PAP1
PF10003	-0.194917499320145	Integral membrane protein (DUF2244)
PF10348	-0.194917499320145	Domain of unknown function (DUF2427)
PF16870	-0.195308518264585	2-oxoglutarate dehydrogenase C-terminal
PF00989	-0.195413891363311	PAS fold
PF17004	-0.195519059290032	Putative TPR-like repeat
PF16897	-0.195544389289321	C-terminal region of MMR_HSR1 domain
PF03485	-0.195606389421569	Arginyl tRNA synthetase N terminal domain
PF08561	-0.19584902952466	Mitochondrial ribosomal protein L37
PF01663	-0.195981599426272	Type I phosphodiesterase / nucleotide pyrophosphatase
PF02150	-0.196091105143088	RNA polymerases M/15 Kd subunit
PF10440	-0.196281246816769	Ubiquitin-binding WIYLD domain
PF02209	-0.196328723260825	Villin headpiece domain
PF02297	-0.196349098710265	Cytochrome oxidase c subunit VIb
PF03209	-0.197083211764353	PUCC protein
PF03595	-0.197171202488466	Voltage-dependent anion channel
PF03384	-0.197205668579311	Drosophila protein of unknown function, DUF287
PF08355	-0.197780554423279	EF hand associated
PF00475	-0.198316798854287	Imidazoleglycerol-phosphate dehydratase
PF00349	-0.198500088311953	Hexokinase
PF16845	-0.19907355592308	Aspartic acid proteinase inhibitor
PF02919	-0.199162628796747	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF18097	-0.199194347473729	Vta1 C-terminal domain
PF08547	-0.199206523408669	Complex I intermediate-associated protein 30 (CIA30)
PF08569	-0.199234406055753	Mo25-like
PF04520	-0.199240536355192	Senescence regulator
PF00650	-0.199240935014997	CRAL/TRIO domain
PF00490	-0.199484402890465	Delta-aminolevulinic acid dehydratase
PF11732	-0.199561446696417	Transcription- and export-related complex subunit
PF18149	-0.199601161284992	N-terminal helicase PWI domain
PF00146	-0.200056951749694	NADH dehydrogenase
PF05142	-0.200121412242724	Domain of unknown function (DUF702)
PF03193	-0.200211516712993	RsgA GTPase
PF12442	-0.2009791724726	Protein of unknown function (DUF3681)
PF08840	-0.201302945375853	BAAT / Acyl-CoA thioester hydrolase C terminal
PF00626	-0.201343762690185	Gelsolin repeat
PF00982	-0.201516593319585	Glycosyltransferase family 20
PF03719	-0.20165678934196	Ribosomal protein S5, C-terminal domain
PF07529	-0.201710569968532	HSA
PF17856	-0.201761897514145	TIP49 AAA-lid domain
PF05241	-0.201929139379563	EXPERA (EXPanded EBP superfamily)
PF05448	-0.202150537634409	Acetyl xylan esterase (AXE1)
PF01435	-0.202285006138285	Peptidase family M48
PF09066	-0.202394802347836	Beta2-adaptin appendage, C-terminal sub-domain
PF13848	-0.202563548034649	Thioredoxin-like domain
PF00567	-0.202728619266776	Tudor domain
PF05096	-0.203144248303691	Glutamine cyclotransferase
PF06337	-0.203378387773249	DUSP domain
PF13622	-0.203598295426271	Thioesterase-like superfamily
PF13838	-0.20368891651282	Clathrin-H-link
PF01196	-0.203751629460267	Ribosomal protein L17
PF14649	-0.203804068434101	Spatacsin C-terminus
PF00331	-0.203856374241278	Glycosyl hydrolase family 10
PF13649	-0.203896046818799	Methyltransferase domain
PF01451	-0.203935925602019	Low molecular weight phosphotyrosine protein phosphatase
PF00614	-0.204565749398969	Phospholipase D Active site motif
PF04776	-0.204570601870538	Protein MS5
PF00850	-0.204665312169132	Histone deacetylase domain
PF16381	-0.204674206033593	Coatomer subunit gamma-1 C-terminal appendage platform
PF00645	-0.204737248632336	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF02480	-0.204781551588437	Alphaherpesvirus glycoprotein E
PF08286	-0.204781551588437	Spc24 subunit of Ndc80
PF02296	-0.205089210204791	Alpha adaptin AP2, C-terminal domain
PF14234	-0.205283564719253	Domain of unknown function (DUF4336)
PF13873	-0.205788845180349	Myb/SANT-like DNA-binding domain
PF04791	-0.206014460523091	LMBR1-like membrane protein
PF03917	-0.206041477116644	Eukaryotic glutathione synthase, ATP binding domain
PF10347	-0.206091892412959	RNA pol II promoter Fmp27 protein domain
PF06094	-0.206118465659299	Gamma-glutamyl cyclotransferase, AIG2-like
PF00125	-0.20630735327258	Core histone H2A/H2B/H3/H4
PF05431	-0.2063594664431	Insecticidal Crystal Toxin, P42
PF14368	-0.206599766214652	Probable lipid transfer
PF02319	-0.206820852559245	E2F/DP family winged-helix DNA-binding domain
PF04389	-0.206848174017305	Peptidase family M28
PF04927	-0.206968384614873	Seed maturation protein
PF00203	-0.20739175091254	Ribosomal protein S19
PF02548	-0.207392462095935	Ketopantoate hydroxymethyltransferase
PF01331	-0.207606708685627	mRNA capping enzyme, catalytic domain
PF11331	-0.207625876033858	Probable zinc-ribbon domain
PF02184	-0.207664663837606	HAT (Half-A-TPR) repeat
PF03031	-0.207678181331585	NLI interacting factor-like phosphatase
PF18592	-0.207698969200615	Tho1/MOS11 C-terminal domain
PF02636	-0.207720250212811	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF09743	-0.207796588775074	E3 UFM1-protein ligase 1
PF16094	-0.207796588775074	Proteasome assembly chaperone 4
PF01436	-0.207942708379689	NHL repeat
PF14374	-0.20795560040758	60S ribosomal protein L4 C-terminal domain
PF14529	-0.208548953206574	Endonuclease-reverse transcriptase
PF16123	-0.20858066462533	Hydroxyacylglutathione hydrolase C-terminus
PF01479	-0.208791163606126	S4 domain
PF08156	-0.208892026467375	NOP5NT (NUC127) domain
PF15054	-0.208919741111411	Domain of unknown function (DUF4535)
PF14852	-0.209065319393323	Fis1 N-terminal tetratricopeptide repeat
PF09032	-0.209140499417129	Siah interacting protein, N terminal
PF00270	-0.209163685374816	DEAD/DEAH box helicase
PF13676	-0.209336316883488	TIR domain
PF07994	-0.209461496969797	Myo-inositol-1-phosphate synthase
PF18777	-0.209558219290295	Chromosome region maintenance or exportin repeat
PF13266	-0.209620764329008	Protein of unknown function (DUF4057)
PF12165	-0.209703413869772	Alfin
PF00696	-0.209785505637986	Amino acid kinase family
PF09649	-0.209889107868476	Histone chaperone domain CHZ
PF08934	-0.209961136574814	Rb C-terminal domain
PF16134	-0.210177107106925	THO complex subunit 2 N-terminus
PF05859	-0.210285392443854	Mis12 protein
PF10391	-0.210466461708607	Fingers domain of DNA polymerase lambda
PF05637	-0.210711592276993	galactosyl transferase GMA12/MNN10 family
PF07574	-0.210853614082665	Nse1 non-SMC component of SMC5-6 complex
PF00454	-0.210962117790552	Phosphatidylinositol 3- and 4-kinase
PF05605	-0.21162921183663	Drought induced 19 protein (Di19), zinc-binding
PF13967	-0.21163791866888	Late exocytosis, associated with Golgi transport
PF01015	-0.211867191551198	Ribosomal S3Ae family
PF12947	-0.211988037757179	EGF domain
PF13713	-0.21214298024331	Transcription factor BRX N-terminal domain
PF00257	-0.212199442874193	Dehydrin
PF07145	-0.21237204703389	Ataxin-2 C-terminal region
PF00781	-0.212881536883326	Diacylglycerol kinase catalytic domain
PF01135	-0.213271789185772	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF01132	-0.213386585780258	Elongation factor P (EF-P) OB domain
PF11995	-0.213546246807079	Domain of unknown function (DUF3490)
PF07802	-0.213610764428852	GCK domain
PF01922	-0.213644773128081	SRP19 protein
PF09430	-0.213867807145098	Protein of unknown function (DUF2012)
PF01097	-0.214290232174295	Arthropod defensin
PF18098	-0.214290232174295	26S proteasome regulatory subunit RPN5 C-terminal domain
PF07227	-0.214470293731665	PHD - plant homeodomain finger protein
PF04253	-0.21448264509999	Transferrin receptor-like dimerisation domain
PF05042	-0.21454208327353	Caleosin related protein
PF05514	-0.214632745502889	HR-like lesion-inducing
PF08746	-0.214756405870115	RING-like domain
PF17403	-0.215089863186634	Nrap protein PAP/OAS-like domain
PF13570	-0.215177918006808	PQQ-like domain
PF16974	-0.215391960261338	High-affinity nitrate transporter accessory
PF01849	-0.215426366255809	NAC domain
PF03948	-0.215498854927837	Ribosomal protein L9, C-terminal domain
PF04811	-0.215727047284239	Sec23/Sec24 trunk domain
PF18553	-0.215862003122605	PheRS DNA binding domain 3
PF11815	-0.216323499586328	Domain of unknown function (DUF3336)
PF07716	-0.216345350429405	Basic region leucine zipper
PF08544	-0.21635495468062	GHMP kinases C terminal
PF06325	-0.216369128593929	Ribosomal protein L11 methyltransferase (PrmA)
PF04576	-0.216370354908807	Zein-binding
PF12513	-0.216533419315403	Mitochondrial degradasome RNA helicase subunit C terminal
PF09811	-0.216670148838197	Essential protein Yae1, N terminal
PF13640	-0.21675230709304	2OG-Fe(II) oxygenase superfamily
PF01379	-0.21686571489624	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF03517	-0.21686571489624	Regulator of volume decrease after cellular swelling
PF00566	-0.216905073845468	Rab-GTPase-TBC domain
PF07741	-0.216924819589661	Brf1-like TBP-binding domain
PF00206	-0.217409906573791	Lyase
PF04752	-0.217864157864472	ChaC-like protein
PF01152	-0.218031025192157	Bacterial-like globin
PF07970	-0.218138416676654	Endoplasmic reticulum vesicle transporter
PF14934	-0.218174868131378	Domain of unknown function (DUF4499)
PF01237	-0.218595784558491	Oxysterol-binding protein
PF14580	-0.218645145133586	Leucine-rich repeat
PF06746	-0.218775038580173	Protein of unknown function (DUF1216)
PF17144	-0.218822475651861	Ribosomal large subunit proteins 60S L5, and 50S L18
PF12656	-0.218833370850714	G-patch domain
PF08211	-0.218959665326994	Cytidine and deoxycytidylate deaminase zinc-binding region
PF01716	-0.2190764603674	Manganese-stabilising protein / photosystem II polypeptide
PF00218	-0.219509464922381	Indole-3-glycerol phosphate synthase
PF02620	-0.219597524387985	Large ribosomal RNA subunit accumulation protein YceD
PF08879	-0.220141593847352	WRC
PF03127	-0.220203126308849	GAT domain
PF02466	-0.220447477756229	Tim17/Tim22/Tim23/Pmp24 family
PF08381	-0.22062058141679	Transcription factor regulating root and shoot growth via Pin3
PF02171	-0.220885315448187	Piwi domain
PF13347	-0.221077776126371	MFS/sugar transport protein
PF02320	-0.221363279357636	Ubiquinol-cytochrome C reductase hinge protein
PF06331	-0.221445856928775	Transcription factor TFIIH complex subunit Tfb5
PF01247	-0.221479871795708	Ribosomal protein L35Ae
PF00638	-0.221563793756119	RanBP1 domain
PF06683	-0.221753237516382	Protein of unknown function (DUF1184)
PF02213	-0.221931510174684	GYF domain
PF13386	-0.221986338251533	Cytochrome C biogenesis protein transmembrane region
PF14844	-0.222073029709788	PH domain associated with Beige/BEACH
PF12348	-0.222512337140984	CLASP N terminal
PF07569	-0.222598963802131	TUP1-like enhancer of split
PF06414	-0.222685580595571	Zeta toxin
PF08327	-0.222890672475422	Activator of Hsp90 ATPase homolog 1-like protein
PF09835	-0.222962880696771	Uncharacterized protein conserved in bacteria (DUF2062)
PF04357	-0.222998074762502	TamB, inner membrane protein subunit of TAM complex
PF16205	-0.223142961347488	Ribosomal_S17 N-terminal
PF13276	-0.223159383141246	HTH-like domain
PF09072	-0.223292215453618	Translation machinery associated TMA7
PF08144	-0.223667042447654	CPL (NUC119) domain
PF13917	-0.223761465890758	Zinc knuckle
PF07707	-0.224236892160099	BTB And C-terminal Kelch
PF00584	-0.224291742460533	SecE/Sec61-gamma subunits of protein translocation complex
PF15628	-0.224507421543126	RRM in Demeter
PF10274	-0.224707049811958	Parkin co-regulated protein
PF17983	-0.224707049811958	Trypsin inhibitors 1,2 and 3
PF00085	-0.224767588966544	Thioredoxin
PF05340	-0.225051860611517	Protein of unknown function (DUF740)
PF03216	-0.225179583395179	Rhabdovirus nucleoprotein
PF00890	-0.225362678196326	FAD binding domain
PF02138	-0.225385082015824	Beige/BEACH domain
PF16709	-0.225437373857324	Ig domain of plant-specific actin-binding protein
PF01658	-0.225528753372925	Myo-inositol-1-phosphate synthase
PF04968	-0.225806451612903	CHORD
PF01903	-0.225933625410178	CbiX
PF13883	-0.226238130641747	Pyridoxamine 5'-phosphate oxidase
PF02326	-0.226267061092796	Plant ATP synthase F0
PF08920	-0.226603345454968	Splicing factor 3B subunit 1
PF07035	-0.226802108776437	Colon cancer-associated protein Mic1-like
PF13673	-0.22680422574657	Acetyltransferase (GNAT) domain
PF01938	-0.227206052587223	TRAM domain
PF03470	-0.227232058922482	XS zinc finger domain
PF00433	-0.227884381291839	Protein kinase C terminal domain
PF01765	-0.227923258787458	Ribosome recycling factor
PF08911	-0.227935208344468	NUP50 (Nucleoporin 50 kDa)
PF02214	-0.228308194811357	BTB/POZ domain
PF06883	-0.228366261250758	RNA polymerase I, Rpa2 specific domain
PF12826	-0.228469062971561	Helix-hairpin-helix motif
PF07767	-0.228576247652581	Nop53 (60S ribosomal biogenesis)
PF17285	-0.228647625399471	PRMT5 TIM barrel domain
PF02018	-0.228728875305264	Carbohydrate binding domain
PF17830	-0.22921700414514	STI1 domain
PF00662	-0.229217792815293	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF14691	-0.229403848527231	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF18037	-0.229442066772477	Ubiquitin-like domain
PF03871	-0.229757660282302	RNA polymerase Rpb5, N-terminal domain
PF18360	-0.230340077222421	Heterogeneous nuclear ribonucleoprotein Q acidic domain
PF00623	-0.231297025861062	RNA polymerase Rpb1, domain 2
PF03763	-0.23136108708734	Remorin, C-terminal region
PF09324	-0.231389220686183	Domain of unknown function (DUF1981)
PF08059	-0.231506995034758	SEP domain
PF01202	-0.231540220838162	Shikimate kinase
PF09478	-0.231546168454874	Carbohydrate binding domain CBM49
PF17862	-0.231859322355597	AAA+ lid domain
PF10263	-0.231939853075502	SprT-like family
PF10509	-0.232102979170655	Galactokinase galactose-binding signature
PF13714	-0.23217985082811	Phosphoenolpyruvate phosphomutase
PF02736	-0.232451247119041	Myosin N-terminal SH3-like domain
PF00830	-0.232581438325305	Ribosomal L28 family
PF09766	-0.23268730953182	Fms-interacting protein/Thoc5
PF01150	-0.232700779800066	GDA1/CD39 (nucleoside phosphatase) family
PF00684	-0.232841651086933	DnaJ central domain
PF04413	-0.232864352041297	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF04134	-0.232882750264773	Protein of unknown function, DUF393
PF02020	-0.23290225193866	eIF4-gamma/eIF5/eIF2-epsilon
