ann_term	q_val	annotation
PF16881	0.794130373706565	N-terminal domain of lipoyl synthase of Radical_SAM family
PF05758	0.794130373706565	Ycf1
PF04187	0.794133035495835	Haem-binding uptake, Tiki superfamily, ChaN
PF13176	0.794133035495835	Tetratricopeptide repeat
PF02383	0.794133035495835	SacI homology domain
PF08268	0.794133035495835	F-box associated domain
PF13714	0.794133035495835	Phosphoenolpyruvate phosphomutase
PF12871	0.794133035495835	Pre-mRNA-splicing factor 38-associated hydrophilic C-term
PF00327	0.794133035495835	Ribosomal protein L30p/L7e
PF00365	0.79422242976876	Phosphofructokinase
PF08147	0.79422242976876	DBP10CT (NUC160) domain
PF04484	0.79422242976876	QWRF family
PF01388	0.79422242976876	ARID/BRIGHT DNA binding domain
PF10559	0.79422242976876	Plug domain of Sec61p
PF00638	0.79422242976876	RanBP1 domain
PF05615	0.79422242976876	Tho complex subunit 7
PF01070	0.795147716150307	FMN-dependent dehydrogenase
PF01554	0.796035840633018	MatE
PF04046	0.796291071787034	PSP
PF10644	0.79659965115935	Misato Segment II tubulin-like domain
PF08542	0.797527956178525	Replication factor C C-terminal domain
PF16124	0.797527956178525	RecQ zinc-binding
PF19038	0.797732380545778	Third Longin domain of FUZ, MON1 and HPS1
PF00766	0.797732380545778	Electron transfer flavoprotein FAD-binding domain
PF09810	0.797732380545778	Exonuclease V - a 5' deoxyribonuclease
PF00622	0.797743158214164	SPRY domain
PF13890	0.797743158214164	Rab3 GTPase-activating protein catalytic subunit
PF05916	0.797743158214164	GINS complex protein
PF07149	0.797743158214164	Pes-10
PF17120	0.797743158214164	Zinc-ribbon, C4HC2 type
PF18687	0.797743158214164	Family of unknown function (DUF5637)
PF00415	0.797743158214164	Regulator of chromosome condensation (RCC1) repeat
PF13871	0.797743158214164	C-terminal domain on Strawberry notch homologue
PF13838	0.797743158214164	Clathrin-H-link
PF05028	0.797743158214164	Poly (ADP-ribose) glycohydrolase (PARG)
PF02833	0.797743158214164	DHHA2 domain
PF16135	0.797743158214164	Tify domain binding domain
PF00075	0.797743158214164	RNase H
PF14634	0.797743158214164	zinc-RING finger domain
PF08719	0.797743158214164	NADAR domain
PF00163	0.798064615101191	Ribosomal protein S4/S9 N-terminal domain
PF16546	0.798470643430195	Homodimerisation domain of SGTA
PF01457	0.798733397366018	Leishmanolysin
PF13506	0.798733397366018	Glycosyl transferase family 21
PF10153	0.798733397366018	rRNA-processing protein Efg1
PF04080	0.799019897521452	Per1-like family
PF00563	0.799584199531778	EAL domain
PF04725	0.800150981861098	Photosystem II 10 kDa polypeptide PsbR
PF14617	0.800462097001774	U3-containing 90S pre-ribosomal complex subunit
PF13174	0.80129370608341	Tetratricopeptide repeat
PF08022	0.801370316388597	FAD-binding domain
PF10143	0.802670563802989	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PF02620	0.802670563802989	Large ribosomal RNA subunit accumulation protein YceD
PF05254	0.802993380215229	Uncharacterised protein family (UPF0203)
PF16529	0.802993380215229	WD40 region of Ge1, enhancer of mRNA-decapping protein
PF05699	0.802993380215229	hAT family C-terminal dimerisation region
PF13456	0.802993380215229	Reverse transcriptase-like
PF02560	0.803032143452395	Cyanate lyase C-terminal domain
PF06148	0.803044290461506	COG (conserved oligomeric Golgi) complex component, COG2
PF04724	0.803516380989336	Glycosyltransferase family 17
PF16488	0.803516380989336	Argonaute linker 2 domain
PF04931	0.804549448346141	DNA polymerase phi
PF05195	0.804816467329085	Aminopeptidase P, N-terminal domain
PF00796	0.805252975986017	Photosystem I reaction centre subunit VIII
PF10193	0.805252975986017	Telomere length regulation protein
PF01729	0.805252975986017	Quinolinate phosphoribosyl transferase, C-terminal domain
PF02181	0.805252975986017	Formin Homology 2 Domain
PF09734	0.805252975986017	RNA polymerase III transcription factor (TF)IIIC subunit HTH domain
PF13718	0.805319243166858	GNAT acetyltransferase 2
PF00780	0.805319243166858	CNH domain
PF11969	0.805319243166858	Scavenger mRNA decapping enzyme C-term binding
PF12215	0.805319243166858	beta-glucosidase 2, glycosyl-hydrolase family 116 N-term
PF01277	0.805319243166858	Oleosin
PF02902	0.805350663822287	Ulp1 protease family, C-terminal catalytic domain
PF04727	0.805499268913172	ELMO/CED-12 family
PF01472	0.806476371990188	PUA domain
PF03219	0.807756304500333	TLC ATP/ADP transporter
PF01230	0.807756304500333	HIT domain
PF00648	0.807787718055267	Calpain family cysteine protease
PF01849	0.808074885240282	NAC domain
PF04450	0.808283651683184	Peptidase of plants and bacteria
PF07534	0.808380820908353	TLD
PF03070	0.80856760146939	TENA/THI-4/PQQC family
PF05448	0.8088186608902	Acetyl xylan esterase (AXE1)
PF00136	0.809321377602438	DNA polymerase family B
PF05222	0.809945163751291	Alanine dehydrogenase/PNT, N-terminal domain
PF02737	0.810718022414883	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain
PF04939	0.810718022414883	Ribosome biogenesis regulatory protein (RRS1)
PF00108	0.810718022414883	Thiolase, N-terminal domain
PF01667	0.810754590127829	Ribosomal protein S27
PF00227	0.810924938964092	Proteasome subunit
PF00581	0.811736632480186	Rhodanese-like domain
PF04722	0.812836187611292	Ssu72-like protein
PF08490	0.812992338179701	Domain of unknown function (DUF1744)
PF02152	0.812992338179701	Dihydroneopterin aldolase
PF18149	0.812992338179701	N-terminal helicase PWI domain
PF13385	0.812992338179701	Concanavalin A-like lectin/glucanases superfamily
PF09791	0.812992338179701	Oxidoreductase-like protein, N-terminal
PF01803	0.813733311858835	LIM-domain binding protein
PF02714	0.814836752565036	Calcium-dependent channel, 7TM region, putative phosphate
PF07819	0.814836752565036	PGAP1-like protein
PF01937	0.814836752565036	Protein of unknown function DUF89
PF02867	0.814836752565036	Ribonucleotide reductase, barrel domain
PF05499	0.814836752565036	DNA methyltransferase 1-associated protein 1 (DMAP1)
PF09749	0.814836752565036	Uncharacterised conserved protein
PF04305	0.814836752565036	Protein of unknown function (DUF455)
PF02445	0.814836752565036	Quinolinate synthetase A protein
PF10705	0.814836752565036	Chloroplast protein precursor Ycf15 putative
PF01588	0.814836752565036	Putative tRNA binding domain
PF01709	0.814836752565036	Transcriptional regulator
PF17244	0.814836752565036	Cell division control protein 24, OB domain 3
PF17246	0.814836752565036	Cell division control protein 24, OB domain 1
PF03644	0.814836752565036	Glycosyl hydrolase family 85
PF02254	0.814836752565036	TrkA-N domain
PF02559	0.81492031217654	CarD-like/TRCF domain
PF08704	0.81492031217654	tRNA methyltransferase complex GCD14 subunit
PF03810	0.815046284876874	Importin-beta N-terminal domain
PF04827	0.815148977025978	Plant transposon protein
PF03078	0.815148977025978	ATHILA ORF-1 family
PF07207	0.815148977025978	Light regulated protein Lir1
PF17171	0.815148977025978	Glutathione S-transferase, C-terminal domain
PF12031	0.815653825822945	SWI/SNF-like complex subunit BAF250/Osa
PF13237	0.815653825822945	4Fe-4S dicluster domain
PF15801	0.815653825822945	zf-MYND-like zinc finger, mRNA-binding
PF16122	0.815653825822945	40S ribosomal protein SA C-terminus
PF03417	0.815653825822945	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF16709	0.815653825822945	Ig domain of plant-specific actin-binding protein
PF05003	0.816210062652609	Protein of unknown function (DUF668)
PF14934	0.816685268141077	Domain of unknown function (DUF4499)
PF11411	0.816685268141077	DNA ligase IV
PF12054	0.816685268141077	Domain of unknown function (DUF3535)
PF07967	0.816740670616606	C3HC zinc finger-like
PF13683	0.816924965357789	Integrase core domain
PF05918	0.817109693122007	Apoptosis inhibitory protein 5 (API5)
PF04696	0.817275698568392	pinin/SDK/memA/ protein conserved region
PF19026	0.817418687974646	HYPK UBA domain
PF04826	0.817418687974646	Armadillo-like
PF00130	0.818092466766827	Phorbol esters/diacylglycerol binding domain (C1 domain)
PF05236	0.818698626240541	Transcription initiation factor TFIID component TAF4 family
PF17684	0.818698626240541	PH domain of plant-specific actin-binding protein
PF13422	0.818698626240541	Domain of unknown function (DUF4110)
PF17875	0.818698626240541	RPA43 OB domain in RNA Pol I
PF00320	0.818698626240541	GATA zinc finger
PF02739	0.818698626240541	5'-3' exonuclease, N-terminal resolvase-like domain
PF09174	0.818698626240541	Maf1 regulator
PF04733	0.818698626240541	Coatomer epsilon subunit
PF04566	0.818698626240541	RNA polymerase Rpb2, domain 4
PF00928	0.819070605254149	Adaptor complexes medium subunit family
PF03732	0.819181056186303	Retrotransposon gag protein
PF17245	0.81920544394171	Cell division control protein 24, OB domain 2
PF13656	0.819247001202656	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF04646	0.819372851093002	Protein of unknown function, DUF604
PF05670	0.819526284270776	NFACT protein RNA binding domain
PF16076	0.819526284270776	Acyltransferase C-terminus
PF01824	0.819526284270776	MatK/TrnK amino terminal region
PF07524	0.819596177594505	Bromodomain associated
PF13847	0.820898032785799	Methyltransferase domain
PF07797	0.820980104074694	Protein of unknown function (DUF1639)
PF13023	0.821209036554528	HD domain
PF06858	0.821217005311917	Nucleolar GTP-binding protein 1 (NOG1)
PF05055	0.821217005311917	Protein of unknown function (DUF677)
PF18323	0.821259641427532	Cop9 signalosome subunit 5 C-terminal domain
PF07647	0.821357355672773	SAM domain (Sterile alpha motif)
PF13353	0.822036556778193	4Fe-4S single cluster domain
PF17871	0.822038028688157	AAA lid domain
PF02256	0.822093849702359	Iron hydrogenase small subunit
PF01620	0.822662539841115	Ribonuclease (pollen allergen)
PF16457	0.822662539841115	Pleckstrin homology domain
PF01536	0.822662539841115	Adenosylmethionine decarboxylase
PF08082	0.822662539841115	PRO8NT (NUC069), PrP8 N-terminal domain
PF04525	0.823168300227208	LURP-one-related
PF02449	0.823330766466802	Beta-galactosidase
PF09402	0.823330766466802	Man1-Src1p-C-terminal domain
PF00615	0.823330766466802	Regulator of G protein signaling domain
PF14901	0.82391719416531	Cleavage inducing molecular chaperone
PF08069	0.8242663345953	Ribosomal S13/S15 N-terminal domain
PF00311	0.824402783906308	Phosphoenolpyruvate carboxylase
PF01575	0.824889419886804	MaoC like domain
PF00113	0.826516081424609	Enolase, C-terminal TIM barrel domain
PF04177	0.82680582565742	TAP42-like family
PF11571	0.827531418552988	Mediator complex subunit 27
PF18087	0.82755770013184	Rubisco Assembly chaperone C-terminal domain
PF00665	0.828165753797661	Integrase core domain
PF13339	0.828165753797661	Apoptosis antagonizing transcription factor
PF09258	0.828165753797661	Glycosyl transferase family 64 domain
PF12590	0.828222515366021	Acyl-ATP thioesterase
PF08137	0.828301525164716	DVL family
PF00042	0.828301525164716	Globin
PF10218	0.828301525164716	Uncharacterized conserved protein (DUF2054)
PF03372	0.828301525164716	Endonuclease/Exonuclease/phosphatase family
PF13961	0.828301525164716	Domain of unknown function (DUF4219)
PF06325	0.828481381405828	Ribosomal protein L11 methyltransferase (PrmA)
PF01190	0.828517989830041	Pollen protein Ole e 1 like
PF01369	0.828885967698456	Sec7 domain
PF01051	0.830120747718734	Initiator Replication protein
PF04195	0.830178010823078	Putative gypsy type transposon
PF17137	0.830666359489544	Domain of unknown function (DUF5110)
PF03266	0.830666359489544	NTPase
PF13386	0.8308657525047	Cytochrome C biogenesis protein transmembrane region
PF09735	0.831196209348291	Membrane-associated apoptosis protein
PF08436	0.832077152998983	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain
PF13696	0.832077152998983	Zinc knuckle
PF00458	0.832077152998983	WHEP-TRS domain
PF15862	0.832077152998983	Coilin N-terminus
PF00201	0.832297755440103	UDP-glucoronosyl and UDP-glucosyl transferase
PF06419	0.83230213116841	Conserved oligomeric complex COG6
PF00907	0.83237763332874	T-box
PF05733	0.83237763332874	Tenuivirus/Phlebovirus nucleocapsid protein
PF17241	0.83237763332874	Gag-like protein
PF02362	0.832418586578771	B3 DNA binding domain
PF18517	0.833519777158943	Leucine zipper with capping helix domain
PF07944	0.83414637359809	Beta-L-arabinofuranosidase, GH127
PF00857	0.83414637359809	Isochorismatase family
PF16415	0.835095927204304	CCR4-NOT transcription complex subunit 1 CAF1-binding domain
PF01740	0.835972591208145	STAS domain
PF14633	0.835972591208145	SH2 domain
PF02605	0.835972591208145	Photosystem I reaction centre subunit XI
PF08416	0.836348999999249	Phosphotyrosine-binding domain
PF04959	0.836348999999249	Arsenite-resistance protein 2
PF00232	0.836671858556819	Glycosyl hydrolase family 1
PF05033	0.836671858556819	Pre-SET motif
PF04431	0.836671858556819	Pectate lyase, N terminus
PF17921	0.836671858556819	Integrase zinc binding domain
PF02597	0.836671858556819	ThiS family
PF05755	0.836671858556819	Rubber elongation factor protein (REF)
PF05291	0.836791457638606	Bystin
PF04054	0.837250372646831	CCR4-Not complex component, Not1
PF16123	0.837320218854507	Hydroxyacylglutathione hydrolase C-terminus
PF08288	0.837320218854507	PIGA (GPI anchor biosynthesis)
PF00348	0.837320218854507	Polyprenyl synthetase
PF00466	0.837632986789607	Ribosomal protein L10
PF04577	0.837832761669542	Protein of unknown function (DUF563)
PF17911	0.837832761669542	Ski2 N-terminal region
PF10785	0.837832761669542	NADH-ubiquinone oxidoreductase complex I, 21 kDa subunit
PF10483	0.838013296087	Elongator subunit Iki1
PF08879	0.838304846319752	WRC
PF01702	0.838951570198909	Queuine tRNA-ribosyltransferase
PF05178	0.838951570198909	KRI1-like family
PF00667	0.839148031325779	FAD binding domain
PF06974	0.839148031325779	WS/DGAT C-terminal domain
PF03134	0.839148031325779	TB2/DP1, HVA22 family
PF01683	0.839176550238802	EB module
PF00188	0.839238829320878	Cysteine-rich secretory protein family
PF09531	0.839238829320878	Nucleoporin protein Ndc1-Nup
PF13534	0.839238829320878	4Fe-4S dicluster domain
PF13234	0.839238829320878	rRNA-processing arch domain
PF00285	0.839238829320878	Citrate synthase, C-terminal domain
PF13431	0.839238829320878	Tetratricopeptide repeat
PF16381	0.839238829320878	Coatomer subunit gamma-1 C-terminal appendage platform
PF06027	0.839238829320878	Solute carrier family 35
PF00180	0.839238829320878	Isocitrate/isopropylmalate dehydrogenase
PF17146	0.839238829320878	PIN domain of ribonuclease
PF05768	0.839238829320878	Glutaredoxin-like domain (DUF836)
PF12947	0.839238829320878	EGF domain
PF02042	0.839238829320878	RWP-RK domain
PF08417	0.839238829320878	Pheophorbide a oxygenase
PF10351	0.839606789598323	Golgi-body localisation protein domain
PF04869	0.839606789598323	Uso1 / p115 like vesicle tethering protein, head region
PF11326	0.83984235769204	Protein of unknown function (DUF3128)
PF11987	0.840301466272812	Translation-initiation factor 2
PF05096	0.840673537966509	Glutamine cyclotransferase
PF05278	0.840673537966509	Arabidopsis phospholipase-like protein (PEARLI 4)
PF15704	0.840673537966509	Mitochondrial ATP synthase subunit
PF00912	0.840673537966509	Transglycosylase
PF00037	0.84080413625757	4Fe-4S binding domain
PF06533	0.84080413625757	Protein of unknown function (DUF1110)
PF09419	0.841163259516171	Mitochondrial PGP phosphatase
PF16901	0.841163259516171	C-terminal domain of alpha-glycerophosphate oxidase
PF08242	0.841163259516171	Methyltransferase domain
PF14678	0.841163259516171	FANCI solenoid 4
PF18890	0.841182397176597	FANCL UBC-like domain 2
PF08084	0.841248754438614	PROCT (NUC072) domain
PF09668	0.841252969603057	Aspartyl protease
PF12043	0.841266419655524	Domain of unknown function (DUF3527)
PF00498	0.841266419655524	FHA domain
PF12812	0.842682167606957	PDZ-like domain
PF06544	0.842682167606957	Protein of unknown function (DUF1115)
PF12313	0.842682167606957	NPR1/NIM1 like defence protein C terminal
PF04410	0.842682167606957	Gar1/Naf1 RNA binding region
PF13638	0.842682167606957	PIN domain
PF05512	0.843379206208018	AWPM-19-like family
PF11421	0.843396157453036	ATP synthase F1 beta subunit
PF00687	0.843396157453036	Ribosomal protein L1p/L10e family
PF10409	0.844066749573821	C2 domain of PTEN tumour-suppressor protein
PF03368	0.844271456528842	Dicer dimerisation domain
PF01357	0.844271456528842	Expansin C-terminal domain
PF05127	0.845348306064017	Helicase
PF02214	0.845348306064017	BTB/POZ domain
PF14608	0.845348306064017	RNA-binding, Nab2-type zinc finger
PF12274	0.845348306064017	Protein of unknown function (DUF3615)
PF17778	0.845607850611288	Beta-lactamase associated winged helix domain
PF17958	0.845607850611288	EF-hand domain
PF02824	0.845607850611288	TGS domain
PF01743	0.846266420429086	Poly A polymerase head domain
PF00468	0.846772360466492	Ribosomal protein L34
PF05764	0.846851635156613	YL1 nuclear protein
PF00204	0.846851635156613	DNA gyrase B
PF04106	0.846908556261201	Autophagy protein Apg5
PF06405	0.848311227982666	Red chlorophyll catabolite reductase (RCC reductase)
PF06101	0.848854015278632	Vacuolar protein sorting-associated protein 62
PF02628	0.848854015278632	Cytochrome oxidase assembly protein
PF02751	0.848854015278632	Transcription initiation factor IIA, gamma subunit
PF02913	0.848854015278632	FAD linked oxidases, C-terminal domain
PF00982	0.848854015278632	Glycosyltransferase family 20
PF01261	0.848854015278632	Xylose isomerase-like TIM barrel
PF17035	0.848854015278632	Bromodomain extra-terminal - transcription regulation
PF08207	0.848854015278632	Elongation factor P (EF-P) KOW-like domain
PF09778	0.849018379295715	Guanylylate cyclase
PF05915	0.849018379295715	Eukaryotic protein of unknown function (DUF872)
PF03104	0.849018379295715	DNA polymerase family B, exonuclease domain
PF11715	0.849018379295715	Nucleoporin Nup120/160
PF01237	0.849018379295715	Oxysterol-binding protein
PF07842	0.849018379295715	GC-rich sequence DNA-binding factor-like protein
PF15805	0.849018379295715	Acidic C-terminal region of sodium channel modifier 1 SCNM1
PF00654	0.849090667967249	Voltage gated chloride channel
PF04065	0.849150113774145	Not1 N-terminal domain, CCR4-Not complex component
PF12661	0.849251506811066	Human growth factor-like EGF
PF12090	0.849918073729987	Spt20 family
PF04821	0.849918073729987	Timeless protein
PF18044	0.850253670833756	CCCH-type zinc finger
PF02891	0.850253670833756	MIZ/SP-RING zinc finger
PF06212	0.85026852563737	GRIM-19 protein
PF16312	0.850784323500704	Coiled-coil region of Oberon
PF01214	0.851286638071564	Casein kinase II regulatory subunit
PF09740	0.851393194765423	Uncharacterized conserved protein (DUF2043)
PF10152	0.851393194765423	Subunit CCDC53 of WASH complex
PF08213	0.851393194765423	Mitochondrial domain of unknown function (DUF1713)
PF04145	0.851393194765423	Ctr copper transporter family
PF03080	0.851393194765423	Neprosin
PF04889	0.851393194765423	Cwf15/Cwc15 cell cycle control protein
PF01480	0.851393194765423	PWI domain
PF03242	0.851393194765423	Late embryogenesis abundant protein
PF01920	0.851393194765423	Prefoldin subunit
PF02391	0.851393194765423	MoaE protein
PF10712	0.851393194765423	NAD-specific glutamate dehydrogenase
PF04367	0.851393194765423	Protein of unknown function (DUF502)
PF17250	0.851393194765423	NADH-ubiquinone oxidoreductase 11 kDa subunit
PF03357	0.851918947001281	Snf7
PF13439	0.851918947001281	Glycosyltransferase Family 4
PF04420	0.851918947001281	CHD5-like protein
PF13229	0.851918947001281	Right handed beta helix region
PF00397	0.851971305729645	WW domain
PF08045	0.851971305729645	Cell division control protein 14, SIN component
PF03254	0.851971305729645	Xyloglucan fucosyltransferase
PF00297	0.851971305729645	Ribosomal protein L3
PF10639	0.851971305729645	Putative transmembrane family 234
PF07767	0.851971305729645	Nop53 (60S ribosomal biogenesis)
PF05746	0.852020212919726	DALR anticodon binding domain
PF00170	0.85220305054023	bZIP transcription factor
PF07265	0.85220305054023	Tapetum specific protein TAP35/TAP44
PF07491	0.852902393897154	Protein phosphatase inhibitor
PF13395	0.852902393897154	HNH endonuclease
PF09786	0.852902393897154	Cytochrome B561, N terminal
PF09328	0.853784202498012	Domain of unknown function (DUF1984)
PF13878	0.854972280325684	zinc-finger of acetyl-transferase ESCO
PF11947	0.854972280325684	Photosynthesis affected mutant 68
PF05158	0.854972280325684	RNA polymerase Rpc34 subunit
PF01869	0.855225123635131	BadF/BadG/BcrA/BcrD ATPase family
PF01809	0.855309808941807	Putative membrane protein insertion efficiency factor
PF18553	0.855590563341778	PheRS DNA binding domain 3
PF11267	0.855761460943284	Domain of unknown function (DUF3067)
PF07738	0.856060236891421	Sad1 / UNC-like C-terminal
PF00395	0.856378345470606	S-layer homology domain
PF05011	0.856936105690156	Lariat debranching enzyme, C-terminal domain
PF04547	0.857022692536223	Calcium-activated chloride channel
PF04442	0.857086924421223	Cytochrome c oxidase assembly protein CtaG/Cox11
PF03540	0.857086924421223	Transcription initiation factor TFIID 23-30kDa subunit
PF13672	0.857086924421223	Protein phosphatase 2C
PF00731	0.857086924421223	AIR carboxylase
PF03937	0.857086924421223	Flavinator of succinate dehydrogenase
PF01808	0.857175050664489	AICARFT/IMPCHase bienzyme
PF13225	0.857175050664489	Domain of unknown function (DUF4033)
PF07646	0.857402116469169	Kelch motif
PF00280	0.857402116469169	Potato inhibitor I family
PF03847	0.857498403754682	Transcription initiation factor TFIID subunit A
PF13537	0.857711929083186	Glutamine amidotransferase domain
PF01693	0.858161273746338	Caulimovirus viroplasmin
PF00578	0.858316748018498	AhpC/TSA family
PF03477	0.858452029439798	ATP cone domain
PF14968	0.858452029439798	Coiled coil protein 84
PF01903	0.858938705131257	CbiX
PF00656	0.85898525186689	Caspase domain
PF03765	0.85898525186689	CRAL/TRIO, N-terminal domain
PF07707	0.85898525186689	BTB And C-terminal Kelch
PF12580	0.85898525186689	Tripeptidyl peptidase II
PF03398	0.85898525186689	Regulator of Vps4 activity in the MVB pathway
PF00231	0.85898525186689	ATP synthase
PF13347	0.859199488366925	MFS/sugar transport protein
PF14572	0.859292957907002	Phosphoribosyl synthetase-associated domain
PF18995	0.85945574537915	Proteolysis_6 C-terminal
PF01167	0.85962611367046	Tub family
PF12460	0.861013051362736	RNAPII transcription regulator C-terminal
PF01966	0.861013051362736	HD domain
PF09585	0.861272535497525	Conserved hypothetical protein (Lin0512_fam)
PF11722	0.861272535497525	CCCH zinc finger in TRM13 protein
PF04667	0.861408267649516	cAMP-regulated phosphoprotein/endosulfine conserved region
PF00585	0.861455351790384	C-terminal regulatory domain of Threonine dehydratase
PF09753	0.86156556196132	Membrane fusion protein Use1
PF14008	0.861628258121634	Iron/zinc purple acid phosphatase-like protein C
PF00609	0.862115377551317	Diacylglycerol kinase accessory domain
PF09748	0.862115377551317	Transcription factor subunit Med10 of Mediator complex
PF00168	0.862115377551317	C2 domain
PF02784	0.862115377551317	Pyridoxal-dependent decarboxylase, pyridoxal binding domain
PF03981	0.862115377551317	Ubiquinol-cytochrome C chaperone
PF00986	0.862115377551317	DNA gyrase B subunit, carboxyl terminus
PF09118	0.862115377551317	Domain of unknown function (DUF1929)
PF05602	0.862115377551317	Cleft lip and palate transmembrane protein 1 (CLPTM1)
PF12166	0.862115377551317	Piezo non-specific cation channel, R-Ras-binding domain
PF03071	0.862342263725875	GNT-I family
PF13738	0.862342263725875	Pyridine nucleotide-disulphide oxidoreductase
PF17215	0.862682390145525	S1 domain
PF16865	0.862682390145525	Glutathione S-transferase, C-terminal domain
PF05431	0.86282735672969	Insecticidal Crystal Toxin, P42
PF10312	0.86282735672969	Conserved mid region of cactin
PF14327	0.863095469840958	Hinge domain of cleavage stimulation factor subunit 2
PF04241	0.863436923129174	Protein of unknown function (DUF423)
PF06232	0.863436923129174	Embryo-specific protein 3, (ATS3)
PF01687	0.863478922240937	Riboflavin kinase
PF19112	0.863478922240937	Vanillate O-demethylase oxygenase C-terminal domain
PF01426	0.863478922240937	BAH domain
PF07522	0.863612920502913	DNA repair metallo-beta-lactamase
PF14703	0.863776499092342	Cytosolic domain of 10TM putative phosphate transporter
PF12251	0.863776499092342	snRNA-activating protein of 50kDa MW C terminal
PF05754	0.863776499092342	Domain of unknown function (DUF834)
PF01661	0.863776499092342	Macro domain
PF01080	0.863776499092342	Presenilin
PF02089	0.863776499092342	Palmitoyl protein thioesterase
PF01466	0.863776499092342	Skp1 family, dimerisation domain
PF12624	0.863776499092342	N-terminal region of Chorein or VPS13
PF01442	0.863776499092342	Apolipoprotein A1/A4/E domain
PF05432	0.863776499092342	Bone sialoprotein II (BSP-II)
PF08550	0.863776499092342	Fungal protein of unknown function (DUF1752)
PF08659	0.863776499092342	KR domain
PF12451	0.863776499092342	Vacuolar protein sorting protein 11 C terminal
PF13907	0.863776499092342	Domain of unknown function (DUF4208)
PF04133	0.863776499092342	Vacuolar protein sorting 55
PF08238	0.863776499092342	Sel1 repeat
PF07934	0.863776499092342	8-oxoguanine DNA glycosylase, N-terminal domain
PF09478	0.864779371564055	Carbohydrate binding domain CBM49
PF16845	0.865135898879747	Aspartic acid proteinase inhibitor
PF16891	0.865801467799662	Serine-threonine protein phosphatase N-terminal domain
PF04005	0.865859837676494	Hus1-like protein
PF10433	0.865859837676494	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF02416	0.865859837676494	mttA/Hcf106 family
PF01858	0.865859837676494	Retinoblastoma-associated protein A domain
PF04253	0.865859837676494	Transferrin receptor-like dimerisation domain
PF04949	0.865859837676494	Transcriptional activator
PF08386	0.865859837676494	TAP-like protein
PF03776	0.865859837676494	Septum formation topological specificity factor MinE
PF13925	0.865859837676494	con80 domain of Katanin
PF11998	0.865859837676494	Low psii accumulation1 / Rep27
PF02361	0.865859837676494	Cobalt transport protein
PF09329	0.865859837676494	Primase zinc finger
PF05465	0.865859837676494	Halobacterial gas vesicle protein C (GVPC) repeat
PF07803	0.865859837676494	GSG1-like protein
PF13326	0.865859837676494	Photosystem II Pbs27
PF00490	0.866214067715151	Delta-aminolevulinic acid dehydratase
PF12213	0.866221756173366	DNA polymerases epsilon N terminal
PF07713	0.866851416739297	Protein of unknown function (DUF1604)
PF16974	0.867073841728109	High-affinity nitrate transporter accessory
PF13236	0.867073841728109	Clustered mitochondria
PF06733	0.867073841728109	DEAD_2
PF02938	0.867073841728109	GAD domain
PF13419	0.867134168645099	Haloacid dehalogenase-like hydrolase
PF04488	0.869309924212826	Glycosyltransferase sugar-binding region containing DXD motif
PF07544	0.869314349062855	RNA polymerase II transcription mediator complex subunit 9
PF03079	0.869936670102807	ARD/ARD' family
PF03730	0.870362637867059	Ku70/Ku80 C-terminal arm
PF03941	0.872510283796094	Inner centromere protein, ARK binding region
PF15985	0.873151048999089	KH domain
PF18036	0.873151048999089	Ubiquitin-like domain
PF06941	0.873151048999089	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)
PF09334	0.873434745866638	tRNA synthetases class I (M)
PF04981	0.873586629719535	NMD3 family
PF12830	0.873586629719535	Sister chromatid cohesion C-terminus
PF13344	0.873774634897051	Haloacid dehalogenase-like hydrolase
PF00750	0.873854874071612	tRNA synthetases class I (R)
PF05743	0.873854874071612	UEV domain
PF10453	0.873854874071612	Nuclear fragile X mental retardation-interacting protein 1 (NUFIP1)
PF13894	0.873854874071612	C2H2-type zinc finger
PF04086	0.875264977854209	Signal recognition particle, alpha subunit, N-terminal
PF16879	0.875264977854209	C-terminal domain of Sin3a protein
PF04921	0.875264977854209	XAP5, circadian clock regulator
PF04690	0.875264977854209	YABBY protein
PF07516	0.875264977854209	SecA Wing and Scaffold domain
PF16131	0.875353372025339	Torus domain
PF02092	0.876021718584237	Glycyl-tRNA synthetase beta subunit
PF05703	0.876021718584237	Auxin canalisation
PF02222	0.876021718584237	ATP-grasp domain
PF13603	0.876021718584237	Leucyl-tRNA synthetase, Domain 2
PF03108	0.876021718584237	MuDR family transposase
PF00582	0.876021718584237	Universal stress protein family
PF13604	0.876021718584237	AAA domain
PF08186	0.876021718584237	Wound-inducible basic protein family
PF11793	0.876021718584237	FANCL C-terminal domain
PF02374	0.876021718584237	Anion-transporting ATPase
PF04841	0.876021718584237	Vps16, N-terminal region
PF14523	0.876021718584237	Syntaxin-like protein
PF10191	0.876021718584237	Golgi complex component 7 (COG7)
PF01215	0.876021718584237	Cytochrome c oxidase subunit Vb
PF08392	0.876021718584237	FAE1/Type III polyketide synthase-like protein
PF10447	0.876035865718752	Exosome component EXOSC1/CSL4
