ann_term	CC	annotation
PF03152	-0.142302500178646	Ubiquitin fusion degradation protein UFD1
PF00977	-0.142356144162901	Histidine biosynthesis protein
PF07989	-0.142538603217766	Centrosomin N-terminal motif 1
PF08662	-0.142553376448769	Eukaryotic translation initiation factor eIF2A
PF00547	-0.142765212719981	Urease, gamma subunit
PF05172	-0.143213689186183	Nup53/35/40-type RNA recognition motif
PF09803	-0.143332116078806	Pet100
PF02977	-0.143522018351814	Carboxypeptidase A inhibitor
PF17238	-0.143740446415218	Family of unknown function (DUF5311)
PF01704	-0.143968584796838	UTP--glucose-1-phosphate uridylyltransferase
PF18029	-0.144097725129003	Glyoxalase-like domain
PF11204	-0.144145763961865	Protein of unknown function (DUF2985)
PF07014	-0.144185454084506	Hs1pro-1 protein C-terminus
PF04499	-0.144228582731079	SIT4 phosphatase-associated protein
PF02359	-0.144399487313854	Cell division protein 48 (CDC48), N-terminal domain
PF01259	-0.144510057123648	SAICAR synthetase
PF06172	-0.144621107652815	Cupin superfamily (DUF985)
PF08551	-0.144829952949031	Eukaryotic integral membrane protein (DUF1751)
PF13507	-0.144863328114861	CobB/CobQ-like glutamine amidotransferase domain
PF04558	-0.144886127850667	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 1
PF07796	-0.144892557060511	Protein of unknown function (DUF1638)
PF02230	-0.144939686149918	Phospholipase/Carboxylesterase
PF16589	-0.145031533219126	BRCT domain, a BRCA1 C-terminus domain
PF11976	-0.145220071904691	Ubiquitin-2 like Rad60 SUMO-like
PF11923	-0.145275003665826	NFACT protein C-terminal domain
PF17216	-0.145275003665826	Rrp44-like cold shock domain
PF08387	-0.14532269826858	FBD
PF05048	-0.145427730422039	Periplasmic copper-binding protein (NosD)
PF08146	-0.145427730422039	BP28CT (NUC211) domain
PF10417	-0.14547913869597	C-terminal domain of 1-Cys peroxiredoxin
PF03567	-0.14553301406318	Sulfotransferase family
PF14111	-0.145783296347073	Domain of unknown function (DUF4283)
PF10433	-0.145841120689819	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF03399	-0.145945206883841	SAC3/GANP family
PF01428	-0.146003288078968	AN1-like Zinc finger
PF08424	-0.146073132572675	NRDE-2, necessary for RNA interference
PF04573	-0.146454592371266	Signal peptidase subunit
PF00679	-0.146570426631666	Elongation factor G C-terminus
PF12157	-0.146658948241815	Protein of unknown function (DUF3591)
PF07542	-0.14691331245649	ATP12 chaperone protein
PF17171	-0.146989075466226	Glutathione S-transferase, C-terminal domain
PF09737	-0.147085474991552	De-etiolated protein 1 Det1
PF10705	-0.147273799180113	Chloroplast protein precursor Ycf15 putative
PF06432	-0.147290304190737	Phosphatidylinositol N-acetylglucosaminyltransferase
PF06920	-0.147434646653098	Dock homology region 2
PF02141	-0.147448748504074	DENN (AEX-3) domain
PF07986	-0.147475473396032	Tubulin binding cofactor C
PF00481	-0.147487456215699	Protein phosphatase 2C
PF15159	-0.14749431039133	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Y
PF17800	-0.147878028018231	Nucleoplasmin-like domain
PF07001	-0.147968326158578	BAT2 N-terminus
PF11620	-0.148211303109738	GA-binding protein alpha chain
PF08145	-0.148267828663283	BOP1NT (NUC169) domain
PF01566	-0.148330688881907	Natural resistance-associated macrophage protein
PF04756	-0.148431364060458	OST3 / OST6 family, transporter family
PF11834	-0.148473165983386	KHA, dimerisation domain of potassium ion channel
PF14647	-0.148562112283577	FAM91 N-terminus
PF07690	-0.148565496236406	Major Facilitator Superfamily
PF03297	-0.148588596736341	S25 ribosomal protein
PF01521	-0.14870857879704	Iron-sulphur cluster biosynthesis
PF01426	-0.14910718818634	BAH domain
PF07712	-0.149116512889957	Stress up-regulated Nod 19
PF00401	-0.14922937754312	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF06136	-0.149238077632561	Domain of unknown function (DUF966)
PF00494	-0.14948812988206	Squalene/phytoene synthase
PF12530	-0.149562388636724	Protein of unknown function (DUF3730)
PF05239	-0.149816472873943	PRC-barrel domain
PF00478	-0.149823702358815	IMP dehydrogenase / GMP reductase domain
PF03798	-0.150406541172619	TLC domain
PF10249	-0.150498662610094	NADH-ubiquinone oxidoreductase subunit 10
PF03571	-0.150638802601135	Peptidase family M49
PF03386	-0.150758752016711	Early nodulin 93 ENOD93 protein
PF16213	-0.150919758671713	Dimerisation and cyclophilin-binding domain of Mon2
PF14570	-0.151223522242518	RING/Ubox like zinc-binding domain
PF01625	-0.151253262643815	Peptide methionine sulfoxide reductase
PF02598	-0.151634982690364	Putative RNA methyltransferase
PF03669	-0.15168803851498	Uncharacterised protein family (UPF0139)
PF08676	-0.151848595761651	MutL C terminal dimerisation domain
PF01115	-0.151864906429991	F-actin capping protein, beta subunit
PF07933	-0.151937455531798	Protein of unknown function (DUF1681)
PF00288	-0.151948026258348	GHMP kinases N terminal domain
PF12923	-0.152205878240799	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain
PF04997	-0.15220704255255	RNA polymerase Rpb1, domain 1
PF05742	-0.152210798896407	Transport and Golgi organisation 2
PF01896	-0.152301933615607	DNA primase small subunit
PF11321	-0.152366977714787	Protein of unknown function (DUF3123)
PF15011	-0.152438728225473	Casein Kinase 2 substrate
PF08032	-0.152792542474699	RNA 2'-O ribose methyltransferase substrate binding
PF00570	-0.152826411469088	HRDC domain
PF08606	-0.152984861442556	Prp19/Pso4-like
PF05911	-0.153116002006433	Filament-like plant protein, long coiled-coil
PF06694	-0.153323781974445	Plant nuclear matrix protein 1 (NMP1)
PF07800	-0.153340114130989	Protein of unknown function (DUF1644)
PF05047	-0.153912570603293	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF14648	-0.154030872257885	FAM91 C-terminus
PF00117	-0.154180947254743	Glutamine amidotransferase class-I
PF01783	-0.154251808650184	Ribosomal L32p protein family
PF13631	-0.154431192285335	Cytochrome b(N-terminal)/b6/petB
PF13288	-0.154447589894171	DXP reductoisomerase C-terminal domain
PF03079	-0.154607483985311	ARD/ARD' family
PF06480	-0.154795915159661	FtsH Extracellular
PF10251	-0.154816394805775	Presenilin enhancer-2 subunit of gamma secretase
PF00488	-0.1551692901783	MutS domain V
PF03017	-0.155621125380798	TNP1/EN/SPM transposase
PF10262	-0.155646560221906	Rdx family
PF05091	-0.155696159126949	Eukaryotic translation initiation factor 3 subunit 7 (eIF-3)
PF15912	-0.155705554413407	Virilizer, N-terminal
PF00346	-0.155739490858539	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF17538	-0.155751552215679	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF02987	-0.155835727910526	Late embryogenesis abundant protein
PF00168	-0.156060919002856	C2 domain
PF02684	-0.156085789860738	Lipid-A-disaccharide synthetase
PF04078	-0.156188098261516	Cell differentiation family, Rcd1-like
PF18323	-0.156199179556884	Cop9 signalosome subunit 5 C-terminal domain
PF14303	-0.156294844086757	No apical meristem-associated C-terminal domain
PF16906	-0.156475568525116	Ribosomal proteins L26 eukaryotic, L24P archaeal
PF00388	-0.156557151341944	Phosphatidylinositol-specific phospholipase C, X domain
PF08712	-0.156579320905214	Scaffold protein Nfu/NifU N terminal
PF00651	-0.156667250017179	BTB/POZ domain
PF09377	-0.157016619374348	SBDS protein C-terminal domain
PF02854	-0.157379281226918	MIF4G domain
PF00425	-0.15740940330937	chorismate binding enzyme
PF04263	-0.157570434037626	Thiamin pyrophosphokinase, catalytic domain
PF12095	-0.157638833765046	Protein CHLORORESPIRATORY REDUCTION 7
PF04677	-0.157667046424762	Protein similar to CwfJ C-terminus 1
PF18004	-0.157920391407502	26S proteasome regulatory subunit RPN2 C-terminal domain
PF08701	-0.158054414081116	GNL3L/Grn1 putative GTPase
PF05162	-0.15853655471074	Ribosomal protein L41
PF00595	-0.158656227807599	PDZ domain
PF19036	-0.158674909133853	First Longin domain of FUZ, MON1 and HPS1
PF15924	-0.158822718522417	ALG11 mannosyltransferase N-terminus
PF10639	-0.159132165192752	Putative transmembrane family 234
PF00749	-0.159298406910944	tRNA synthetases class I (E and Q), catalytic domain
PF14306	-0.159351053474334	PUA-like domain
PF16212	-0.159364717504213	Phospholipid-translocating P-type ATPase C-terminal
PF12681	-0.15938574448145	Glyoxalase-like domain
PF07926	-0.159551502908882	TPR/MLP1/MLP2-like protein
PF01411	-0.159563933368612	tRNA synthetases class II (A)
PF04784	-0.159591329620282	Protein of unknown function, DUF547
PF04037	-0.159873242309741	Domain of unknown function (DUF382)
PF01747	-0.159904895631528	ATP-sulfurylase
PF01485	-0.15994880987694	IBR domain, a half RING-finger domain
PF07995	-0.160077327412886	Glucose / Sorbosone dehydrogenase
PF11837	-0.160185967531059	Domain of unknown function (DUF3357)
PF03742	-0.160376325277213	PetN
PF00685	-0.160433952451999	Sulfotransferase domain
PF01118	-0.160841756219906	Semialdehyde dehydrogenase, NAD binding domain
PF14291	-0.160853924377851	Domain of unknown function (DUF4371)
PF18031	-0.16089053093071	Ubiquitin carboxyl-terminal hydrolases
PF06870	-0.161046578093792	A49-like RNA polymerase I associated factor
PF15612	-0.161159383040254	WSTF, HB1, Itc1p, MBD9 motif 1
PF08513	-0.16139653592065	LisH
PF04108	-0.161684389126424	Autophagy protein Apg17
PF10868	-0.161962832627999	Cysteine-rich antifungal protein 2, defensin-like
PF06839	-0.161980816756046	GRF zinc finger
PF18055	-0.162279509030409	26S proteasome regulatory subunit RPN6 N-terminal domain
PF00867	-0.162598443268278	XPG I-region
PF03078	-0.162711763955132	ATHILA ORF-1 family
PF04979	-0.162935144639292	Protein phosphatase inhibitor 2 (IPP-2)
PF01028	-0.163051042218616	Eukaryotic DNA topoisomerase I, catalytic core
PF06203	-0.163104348041521	CCT motif
PF04398	-0.163245289034393	Protein of unknown function, DUF538
PF04204	-0.163255831844497	Homoserine O-succinyltransferase
PF05762	-0.163255831844497	VWA domain containing CoxE-like protein
PF07052	-0.163255831844497	Hepatocellular carcinoma-associated antigen 59
PF09322	-0.163255831844497	Domain of unknown function (DUF1979)
PF00941	-0.163288649367079	FAD binding domain in molybdopterin dehydrogenase
PF00697	-0.16331338376165	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF07376	-0.163606196724794	Prosystemin
PF10716	-0.163606196724794	NADH dehydrogenase transmembrane subunit
PF09768	-0.163659559742722	Peptidase M76 family
PF01652	-0.163780682744619	Eukaryotic initiation factor 4E
PF01105	-0.163846901127767	emp24/gp25L/p24 family/GOLD
PF12066	-0.163877636946666	SERRATE/Ars2, N-terminal domain
PF01634	-0.164045209814941	ATP phosphoribosyltransferase
PF00709	-0.164265616412293	Adenylosuccinate synthetase
PF12169	-0.164276487092731	DNA polymerase III subunits gamma and tau domain III
PF00833	-0.164348358190003	Ribosomal S17
PF04770	-0.164426251367691	ZF-HD protein dimerisation region
PF17286	-0.164428320781431	PRMT5 oligomerisation domain
PF17406	-0.164667733584599	Nrap protein PAP/OAS1-like domain 5
PF16720	-0.164813712550643	Albumin I chain a
PF00609	-0.164872172594537	Diacylglycerol kinase accessory domain
PF13409	-0.164960059222523	Glutathione S-transferase, N-terminal domain
PF05004	-0.1651782706944	Interferon-related developmental regulator (IFRD)
PF08027	-0.165447063301323	Albumin I chain b
PF11910	-0.165469771425144	Cyanobacterial and plant NDH-1 subunit O
PF01434	-0.165596573881096	Peptidase family M41
PF15511	-0.165705347584788	Centromere kinetochore component CENP-T histone fold
PF05648	-0.165808520831094	Peroxisomal biogenesis factor 11 (PEX11)
PF17404	-0.165881091389145	Nrap protein domain 3
PF00317	-0.165899135130937	Ribonucleotide reductase, all-alpha domain
PF03385	-0.165913661468438	STELLO glycosyltransferases
PF05764	-0.166203120482331	YL1 nuclear protein
PF02453	-0.166258800631583	Reticulon
PF08132	-0.166297626116858	S-adenosyl-l-methionine decarboxylase leader peptide
PF08506	-0.166388287319036	Cse1
PF10186	-0.16642079051016	Vacuolar sorting 38 and autophagy-related subunit 14
PF17963	-0.166512248224396	Bacterial Ig domain
PF06807	-0.166544903177926	Pre-mRNA cleavage complex II protein Clp1
PF13639	-0.166634949175061	Ring finger domain
PF07743	-0.166673162791888	HSCB C-terminal oligomerisation domain
PF12329	-0.166721660770999	TATA element modulatory factor 1 DNA binding
PF00420	-0.166848192587911	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF02127	-0.166903600763334	Aminopeptidase I zinc metalloprotease (M18)
PF00524	-0.166941424439284	E1 Protein, N terminal domain
PF01323	-0.167157213742222	DSBA-like thioredoxin domain
PF07911	-0.167388906599838	Protein of unknown function (DUF1677)
PF03909	-0.167403890121054	BSD domain
PF01583	-0.167417632000709	Adenylylsulphate kinase
PF14538	-0.167632037422396	Raptor N-terminal CASPase like domain
PF01894	-0.167637620247961	Uncharacterised protein family UPF0047
PF09419	-0.167747068071135	Mitochondrial PGP phosphatase
PF00634	-0.167812996475356	BRCA2 repeat
PF03109	-0.16783781620855	ABC1 family
PF05131	-0.168082166303011	Pep3/Vps18/deep orange family
PF07297	-0.168149246717121	Dolichol phosphate-mannose biosynthesis regulatory protein (DPM2)
PF00935	-0.168262130752939	Ribosomal protein L44
PF01536	-0.168356449781395	Adenosylmethionine decarboxylase
PF01207	-0.168378151126772	Dihydrouridine synthase (Dus)
PF05116	-0.168524105449108	Sucrose-6F-phosphate phosphohydrolase
PF13589	-0.168631446132189	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF04615	-0.168643457498603	Utp14 protein
PF05620	-0.168998851240142	SRP-independent targeting protein 2/TMEM208
PF16923	-0.169076170656079	Glycosyl hydrolase family 63 N-terminal domain
PF02451	-0.169532899965024	Nodulin
PF00234	-0.16982395801828	Protease inhibitor/seed storage/LTP family
PF05051	-0.169888781520588	Cytochrome C oxidase copper chaperone (COX17)
PF00127	-0.169899851194833	Copper binding proteins, plastocyanin/azurin family
PF02362	-0.170216931299999	B3 DNA binding domain
PF14327	-0.170518350625168	Hinge domain of cleavage stimulation factor subunit 2
PF00499	-0.170769365465934	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF14966	-0.170964360649141	DNA repair REX1-B
PF10203	-0.171021064856472	Cytochrome c oxidase assembly protein PET191
PF07244	-0.171058025915107	Surface antigen variable number repeat
PF05653	-0.171435578280366	Magnesium transporter NIPA
PF17871	-0.171931537022227	AAA lid domain
PF00211	-0.172080471403659	Adenylate and Guanylate cyclase catalytic domain
PF00553	-0.172080471403659	Cellulose binding domain
PF02436	-0.172080471403659	Conserved carboxylase domain
PF03401	-0.172080471403659	Tripartite tricarboxylate transporter family receptor
PF03480	-0.172080471403659	Bacterial extracellular solute-binding protein, family 7
PF04264	-0.172080471403659	YceI-like domain
PF04670	-0.172080471403659	Gtr1/RagA G protein conserved region
PF06311	-0.172080471403659	NUMB domain
PF07652	-0.172080471403659	Flavivirus DEAD domain
PF07740	-0.172080471403659	Ion channel inhibitory toxin
PF11397	-0.172080471403659	Glycosyltransferase (GlcNAc)
PF11457	-0.172080471403659	Protein of unknown function (DUF3021)
PF12550	-0.172080471403659	Transcriptional activator of glycolytic enzymes
PF13000	-0.172080471403659	Acetyl-coenzyme A transporter 1
PF13868	-0.172080471403659	Trichohyalin-plectin-homology domain
PF14807	-0.172080471403659	Adaptin AP4 complex epsilon appendage platform
PF17102	-0.172080471403659	Stealth protein CR3, conserved region 3
PF17877	-0.172080471403659	DIS3-like exonuclease 2 C terminal
PF17944	-0.172080471403659	Arginine decarboxylase C-terminal helical extension
PF18383	-0.172080471403659	Intraflagellar transport 81 calponin homology domain
PF06640	-0.172424724185561	P protein C-terminus
PF16131	-0.172428499431117	Torus domain
PF07992	-0.172619932794114	Pyridine nucleotide-disulphide oxidoreductase
PF02787	-0.172825051793548	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF04428	-0.17304418911694	Choline kinase N terminus
PF17035	-0.173048775446287	Bromodomain extra-terminal - transcription regulation
PF08154	-0.17306383249564	NLE (NUC135) domain
PF10160	-0.173752922847806	Predicted membrane protein
PF10693	-0.173770268152052	Protein of unknown function (DUF2499)
PF08510	-0.173796595222138	PIG-P
PF16486	-0.173797822748405	N-terminal domain of argonaute
PF18147	-0.173814224322269	Suv3 C-terminal domain 1
PF17292	-0.174024844727853	POB3-like N-terminal PH domain
PF13419	-0.174260499319657	Haloacid dehalogenase-like hydrolase
PF18784	-0.174425583018231	CRM1 / Exportin repeat 2
PF01157	-0.174662827796033	Ribosomal protein L21e
PF01215	-0.174778393439797	Cytochrome c oxidase subunit Vb
PF10181	-0.174974302226612	GPI-GlcNAc transferase complex, PIG-H component
PF01458	-0.175007253145743	SUF system FeS cluster assembly, SufBD
PF04873	-0.175201058745532	Ethylene insensitive 3
PF01725	-0.175577996255252	Ham1 family
PF03901	-0.175650615832137	Alg9-like mannosyltransferase family
PF04707	-0.175712438280625	PRELI-like family
PF03801	-0.175777617708865	HEC/Ndc80p family
PF02263	-0.175895932102067	Guanylate-binding protein, N-terminal domain
PF04570	-0.175944247012462	zinc-finger of the FCS-type, C2-C2
PF05362	-0.176010438933121	Lon protease (S16) C-terminal proteolytic domain
PF02747	-0.17601922517452	Proliferating cell nuclear antigen, C-terminal domain
PF04100	-0.176061396861596	Vps53-like, N-terminal
PF00225	-0.17626590217114	Kinesin motor domain
PF02800	-0.176555622604814	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF06733	-0.176596998749107	DEAD_2
PF04446	-0.176654864064952	tRNAHis guanylyltransferase
PF17684	-0.177337056740135	PH domain of plant-specific actin-binding protein
PF17382	-0.177343982215966	Uncharacterized Ycf70-like
PF00380	-0.177649075478364	Ribosomal protein S9/S16
PF03208	-0.17786309846114	PRA1 family protein
PF03966	-0.178195127833756	Trm112p-like protein
PF04110	-0.178680340621365	Ubiquitin-like autophagy protein Apg12
PF10213	-0.178708875223655	Mitochondrial ribosomal subunit protein
PF01373	-0.178725701508864	Glycosyl hydrolase family 14
PF09103	-0.179156823510995	BRCA2, oligonucleotide/oligosaccharide-binding, domain 1
PF16622	-0.179187739270013	zinc-finger C2H2-type
PF03813	-0.179230102293833	Nrap protein domain 1
PF03321	-0.179256469081017	GH3 auxin-responsive promoter
PF04758	-0.179263742600748	Ribosomal protein S30
PF05602	-0.179421294768164	Cleft lip and palate transmembrane protein 1 (CLPTM1)
PF02410	-0.17943008431492	Ribosomal silencing factor during starvation
PF05485	-0.179540777227155	THAP domain
PF08445	-0.179540777227155	FR47-like protein
PF05000	-0.179635135076391	RNA polymerase Rpb1, domain 4
PF01698	-0.17969325546171	Floricaula / Leafy protein SAM domain
PF08670	-0.17974823109115	MEKHLA domain
PF10513	-0.179776431688286	Enhancer of polycomb-like
PF01799	-0.179838290337669	[2Fe-2S] binding domain
PF07304	-0.17991705592496	Steroid receptor RNA activator (SRA1)
PF13155	-0.17991705592496	Toprim-like
PF00166	-0.179995836118144	Chaperonin 10 Kd subunit
PF00750	-0.180028880515927	tRNA synthetases class I (R)
PF00098	-0.180546079548865	Zinc knuckle
PF07466	-0.180671814673653	Protein of unknown function (DUF1517)
PF09770	-0.180802716977716	Topoisomerase II-associated protein PAT1
PF13720	-0.180905110962821	Udp N-acetylglucosamine O-acyltransferase; Domain 2
PF00298	-0.180964869528827	Ribosomal protein L11, RNA binding domain
PF08029	-0.181087447218244	HisG, C-terminal domain
PF12036	-0.181132680336457	Protein of unknown function (DUF3522)
PF08373	-0.181149319922798	RAP domain
PF00654	-0.181174795849378	Voltage gated chloride channel
PF02678	-0.181591233571058	Pirin
PF08448	-0.181710450057309	PAS fold
PF14497	-0.181720282347603	Glutathione S-transferase, C-terminal domain
PF06881	-0.181728362237734	RNA polymerase II transcription factor SIII (Elongin) subunit A
PF12706	-0.181784136838297	Beta-lactamase superfamily domain
PF04751	-0.181921657256234	Protein of unknown function (DUF615)
PF02170	-0.181955714546337	PAZ domain
PF10431	-0.182080424538059	C-terminal, D2-small domain, of ClpB protein
PF00743	-0.182178428597717	Flavin-binding monooxygenase-like
PF10018	-0.182223460680391	Vitamin-D-receptor interacting Mediator subunit 4
PF16712	-0.182224953565602	Coiled-coil regions of plant-specific actin-binding protein
PF11909	-0.182240172687496	NADH-quinone oxidoreductase cyanobacterial subunit N
PF16880	-0.182249145083806	N-terminal EH-domain containing protein
PF06703	-0.182453199606426	Microsomal signal peptidase 25 kDa subunit (SPC25)
PF05151	-0.182676576107255	Photosystem II reaction centre M protein (PsbM)
PF03671	-0.18270501062123	Ubiquitin fold modifier 1 protein
PF04548	-0.182958061361273	AIG1 family
PF12537	-0.182991813419089	The Golgi pH Regulator (GPHR) Family N-terminal
PF02713	-0.183308110109093	Domain of unknown function DUF220
PF08045	-0.183390579467893	Cell division control protein 14, SIN component
PF04410	-0.183391317819386	Gar1/Naf1 RNA binding region
PF13963	-0.183525327977363	Transposase-associated domain
PF10469	-0.183693708936265	AKAP7 2'5' RNA ligase-like domain
PF00852	-0.183766622184298	Glycosyltransferase family 10 (fucosyltransferase) C-term
PF00092	-0.183787363119327	von Willebrand factor type A domain
PF05493	-0.184292503472869	ATP synthase subunit H
PF00628	-0.184319424515321	PHD-finger
PF10521	-0.184381586785086	Tti2 family
PF01956	-0.184383968080296	Integral membrane protein EMC3/TMCO1-like
PF02045	-0.184565791997985	CCAAT-binding transcription factor (CBF-B/NF-YA) subunit B
PF04641	-0.184812305802259	Rtf2 RING-finger
PF06465	-0.184815721419139	Domain of Unknown Function (DUF1087)
PF00135	-0.184894964043338	Carboxylesterase family
PF10294	-0.184978424506926	Lysine methyltransferase
PF01172	-0.184987704951758	Shwachman-Bodian-Diamond syndrome (SBDS) protein
PF14698	-0.185007483059659	Argininosuccinate lyase C-terminal
PF13878	-0.185013512470785	zinc-finger of acetyl-transferase ESCO
PF02265	-0.185037894883956	S1/P1 Nuclease
PF03360	-0.185099515578159	Glycosyltransferase family 43
PF02347	-0.185122717769294	Glycine cleavage system P-protein
PF01722	-0.185392618093547	BolA-like protein
PF11781	-0.185426979823312	Zinc-finger of RNA-polymerase I-specific TFIIB, Rrn7
PF00920	-0.185433491806386	Dehydratase family
PF02309	-0.186140213025148	AUX/IAA family
PF00258	-0.186154718096006	Flavodoxin
PF02933	-0.1861751507192	Cell division protein 48 (CDC48), domain 2
PF02485	-0.186354871695022	Core-2/I-Branching enzyme
PF07816	-0.1863788279118	Protein of unknown function (DUF1645)
PF13952	-0.186614447217047	Domain of unknown function (DUF4216)
PF01762	-0.186643119820721	Galactosyltransferase
PF06426	-0.186683809862846	Serine acetyltransferase, N-terminal
PF01556	-0.186777315739015	DnaJ C terminal domain
PF07942	-0.186806595012739	N2227-like protein
PF07127	-0.186978510542622	Late nodulin protein
PF02686	-0.187002930250691	Glu-tRNAGln amidotransferase C subunit
PF11250	-0.187172382000711	Fantastic Four meristem regulator
PF08790	-0.187208424933651	LYAR-type C2HC zinc finger
PF06415	-0.187387191811672	BPG-independent PGAM N-terminus (iPGM_N)
PF08186	-0.18759293623632	Wound-inducible basic protein family
PF13085	-0.187594160849788	2Fe-2S iron-sulfur cluster binding domain
PF01170	-0.187614104535889	Putative RNA methylase family UPF0020
PF01743	-0.187707305289442	Poly A polymerase head domain
PF11722	-0.187737736723616	CCCH zinc finger in TRM13 protein
PF00787	-0.187783045063029	PX domain
PF13088	-0.187835287381853	BNR repeat-like domain
PF00202	-0.188008992674407	Aminotransferase class-III
PF08265	-0.188091813245038	YL1 nuclear protein C-terminal domain
PF13563	-0.188310561697136	2'-5' RNA ligase superfamily
PF06463	-0.188433774829339	Molybdenum Cofactor Synthesis C
PF18051	-0.188575672090246	26S proteasome non-ATPase regulatory subunit RPN1 C-terminal
PF10415	-0.188604768255134	Fumarase C C-terminus
PF08315	-0.188664475279909	cwf18 pre-mRNA splicing factor
PF02190	-0.188675045073453	ATP-dependent protease La (LON) substrate-binding domain
PF16045	-0.188886974939444	LisH
PF00799	-0.188990291818058	Geminivirus Rep catalytic domain
PF08283	-0.188990291818058	Geminivirus rep protein central domain
PF19032	-0.188990291818058	Intu longin-like domain 2
PF09497	-0.189159413645599	Transcription mediator complex subunit Med12
PF04884	-0.189237681140993	Vitamin B6 photo-protection and homoeostasis
PF17405	-0.18924186047235	Nrap protein nucleotidyltransferase domain 4
PF09495	-0.189441852971363	Protein of unknown function (DUF2462)
PF00687	-0.189469219414922	Ribosomal protein L1p/L10e family
PF07034	-0.189596256834052	Origin recognition complex (ORC) subunit 3 N-terminus
PF06749	-0.189703151834701	Protein of unknown function (DUF1218)
PF08774	-0.189891225197361	VRR-NUC domain
PF11969	-0.189902542785865	Scavenger mRNA decapping enzyme C-term binding
PF05348	-0.190248493095596	Proteasome maturation factor UMP1
PF07910	-0.190359959863894	Peptidase family C78
PF12009	-0.190485150703669	Telomerase ribonucleoprotein complex - RNA binding domain
PF00569	-0.190486084272183	Zinc finger, ZZ type
PF07823	-0.1905508972341	Cyclic phosphodiesterase-like protein
PF04086	-0.190551362668104	Signal recognition particle, alpha subunit, N-terminal
PF09369	-0.190722759265637	Domain of unknown function (DUF1998)
PF09751	-0.190876503299514	Nuclear protein Es2
PF05970	-0.191355360584348	PIF1-like helicase
PF02068	-0.191388717128058	Plant PEC family metallothionein
PF04733	-0.191521709849614	Coatomer epsilon subunit
PF16851	-0.191620312348387	Stomagen
PF09280	-0.191771952045982	XPC-binding domain
PF12070	-0.191931725297225	Protein SCAI
PF00507	-0.192017934756068	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF05291	-0.192069978587348	Bystin
PF16711	-0.192080933853378	Actin-binding domain of plant-specific actin-binding protein
PF01712	-0.192337714079617	Deoxynucleoside kinase
PF00360	-0.192469785393164	Phytochrome region
PF05383	-0.192483574338965	La domain
PF01274	-0.192686002293935	Malate synthase
PF18266	-0.192740564016911	Nicastrin small lobe
PF05645	-0.19290604198945	RNA polymerase III subunit RPC82
PF10255	-0.193135795880777	RNA polymerase I-associated factor PAF67
PF08268	-0.193176459318681	F-box associated domain
PF03441	-0.193320107424868	FAD binding domain of DNA photolyase
PF19026	-0.193577783860918	HYPK UBA domain
PF12394	-0.193714532737505	Protein FAM135
PF07779	-0.194041839051802	10 TM Acyl Transferase domain found in Cas1p
PF06803	-0.194098245417662	Protein of unknown function (DUF1232)
PF08127	-0.194128908822974	Peptidase family C1 propeptide
PF01648	-0.194171713523971	4'-phosphopantetheinyl transferase superfamily
PF08799	-0.194251595956629	pre-mRNA processing factor 4 (PRP4) like
PF00583	-0.194406612487908	Acetyltransferase (GNAT) family
PF03531	-0.194532070405258	Structure-specific recognition protein (SSRP1)
PF05185	-0.194659795985615	PRMT5 arginine-N-methyltransferase
PF00204	-0.194756903408654	DNA gyrase B
PF03465	-0.195063999524086	eRF1 domain 3
PF12430	-0.19513188055275	Abscisic acid G-protein coupled receptor
PF01218	-0.195179222126404	Coproporphyrinogen III oxidase
PF12214	-0.195275303375552	Cell cycle regulated microtubule associated protein
PF01365	-0.195289968211993	RIH domain
PF13237	-0.195338733811607	4Fe-4S dicluster domain
PF05115	-0.195354444530845	Cytochrome B6-F complex subunit VI (PetL)
PF01936	-0.195611781839146	NYN domain
PF06963	-0.195787322345406	Ferroportin1 (FPN1)
PF08158	-0.195818852221074	NUC130/3NT domain
PF01873	-0.195888539928256	Domain found in IF2B/IF5
PF10275	-0.196077618488188	Peptidase C65 Otubain
PF13634	-0.196208708217158	Nucleoporin FG repeat region
PF08038	-0.196240649523634	TOM7 family
PF15787	-0.196296973767057	Domain of unknown function (DUF4704)
PF13246	-0.196411454740285	Cation transport ATPase (P-type)
PF11262	-0.196575751527121	Transcription factor/nuclear export subunit protein 2
PF10436	-0.196595286963217	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
PF05071	-0.19676964106893	NADH ubiquinone oxidoreductase subunit NDUFA12
