Feature	Pfam
5368	PF13978
5369	PF10798
5370	PF03706
5371	PF03527
5372	PF01654
5373	PF06622
5374	PF09850
5375	PF15894
5376	PF00768
5377	PF00278
5378	PF02784
5379	PF04341
5380	PF06092
5381	PF07302
5382	PF05433
5383	PF02583
5384	PF02378
5385	PF13258
5386	PF07338
5387	PF00358
5388	PF04241
5389	PF04237
5390	PF04284
5391	PF02361
5392	PF10733
5393	PF17271
5394	PF16967
5395	PF15976
5396	PF07670
5397	PF06779
5398	PF08891
5399	PF10625
5400	PF04995
5401	PF08085
5402	PF13940
5403	PF00860
5404	PF01311
5405	PF00420
5406	PF04338
5407	PF11254
5408	PF02592
5409	PF02325
5410	PF02325
5411	PF10757
5412	PF17089
5413	PF15930
5414	PF03313
5415	PF05651
5416	PF13556
5417	PF13983
5418	PF11101
5419	PF13407
5420	PF03328
5421	PF04754
5422	PF02962
5423	PF06250
5424	PF04226
5425	PF05425
5426	PF02366
5427	PF05016
5428	PF03899
5429	PF07290
5430	PF02656
5431	PF10678
5432	PF09335
5433	PF02447
5434	PF10077
5435	PF00881
5436	PF13520
5437	PF06738
5438	PF03547
5439	PF03547
5440	PF13940
5441	PF00860
5442	PF11737
5443	PF06287
5444	PF15922
5445	PF00756
5446	PF02452
5447	PF13956
5448	PF13939
5449	PF05656
5450	PF00419
5451	PF07027
5452	PF07338
5453	PF09335
5454	PF01609
5455	PF13808
5456	PF04536
5457	PF07130
5458	PF00583
5459	PF04304
5460	PF13099
5461	PF03981
5462	PF02653
5463	PF06754
5464	PF11726
5465	PF07338
5466	PF06853
5467	PF14433
5468	PF12843
5469	PF03806
5470	PF04324
5471	PF01261
5472	PF03692
5473	PF13722
5474	PF02554
5475	PF03739
5476	PF07264
5477	PF04393
5478	PF03824
5479	PF16941
5480	PF03729
5481	PF03729
5482	PF06889
5483	PF10831
5484	PF04343
5485	PF03889
5486	PF07095
5487	PF01402
5488	PF09926
5489	PF05360
5490	PF00419
5491	PF03734
5492	PF10736
5493	PF10722
5494	PF04632
5495	PF04315
5496	PF00294
5497	PF02452
5498	PF02108
5499	PF10941
5500	PF01594
5501	PF10808
5502	PF10127
5503	PF07308
5504	PF07308
5505	PF04328
5506	PF00892
5507	PF00892
5508	PF10753
5509	PF04474
5510	PF10810
5511	PF13260
5512	PF07195
5513	PF02465
5514	PF04293
5515	PF03773
5516	PF03222
5517	PF01943
5518	PF06523
5519	PF06945
5520	PF11245
5521	PF06066
5522	PF09621
5523	PF08255
5524	PF03942
5525	PF04286
5526	PF13986
5527	PF03741
5528	PF17073
5529	PF03691
5530	PF01594
5531	PF06611
5532	PF03606
5533	PF07869
5534	PF01609
5535	PF13808
5536	PF06568
5537	PF11745
5538	PF06097
5539	PF05170
5540	PF13687
5541	PF06889
5542	PF01943
5543	PF03601
5544	PF00860
5545	PF10713
5546	PF05957
5547	PF01925
5548	PF11739
5549	PF04932
5550	PF02674
5551	PF13599
5552	PF00805
5553	PF00805
5554	PF01848
5555	PF03544
5556	PF05509
5557	PF13728
5558	PF03797
5559	PF02395
5560	PF13018
5561	PF05016
5562	PF00353
5563	PF00353
5564	PF00353
5565	PF00353
5566	PF00353
5567	PF00353
5568	PF08339
5569	PF02382
5570	PF00589
5571	PF08447
5572	PF00015
5573	PF08447
5574	PF00015
5575	PF02796
5576	PF00239
5577	PF02796
5578	PF00239
5579	PF04187
5580	PF09677
5581	PF02195
5582	PF06952
5583	PF03743
5584	PF05261
5585	PF00893
5586	PF01636
5587	PF01656
5588	PF04012
5589	PF13007
5590	PF13817
5591	PF03050
5592	PF13005
5593	PF00132
5594	PF00132
5595	PF06406
5596	PF02954
5597	PF00158
5598	PF03050
5599	PF01527
5600	PF05261
5601	PF06006
5602	PF01258
5603	PF01527
5604	PF09676
5605	PF13610
5606	PF13610
5607	PF06667
5608	PF06986
5609	PF11100
5610	PF00126
5611	PF03466
5612	PF00144
5613	PF07916
5614	PF09673
5615	PF03230
5616	PF07128
5617	PF05309
5618	PF10624
5619	PF01526
5620	PF01526
5621	PF13437
5622	PF03090
5623	PF01155
5624	PF06290
5625	PF01464
5626	PF12477
5627	PF03412
5628	PF00664
5629	PF00005
5630	PF07178
5631	PF01163
5632	PF06586
5633	PF06006
5634	PF05175
5635	PF00440
5636	PF06924
5637	PF02195
5638	PF00436
5639	PF13614
5640	PF02417
5641	PF02417
5642	PF11130
5643	PF00436
5644	PF07128
5645	PF13610
5646	PF05818
5647	PF09584
5648	PF12083
5649	PF00809
5650	PF01555
5651	PF01555
5652	PF06952
5653	PF04986
5654	PF14319
5655	PF13817
5656	PF03400
5657	PF03278
5658	PF05513
5659	PF01051
5660	PF10894
5661	PF01527
5662	PF04076
5663	PF13700
5664	PF01526
5665	PF13700
5666	PF01526
5667	PF13728
5668	PF01848
5669	PF06122
5670	PF03551
5671	PF00593
5672	PF10784
5673	PF06406
5674	PF01527
5675	PF00872
5676	PF10784
5677	PF02794
5678	PF04024
5679	PF01555
5680	PF01555
5681	PF06416
5682	PF06067
5683	PF07128
5684	PF08708
5685	PF09679
5686	PF03245
5687	PF03245
5688	PF03230
5689	PF06067
5690	PF07339
5691	PF07296
5692	PF05717
5693	PF02604
5694	PF06834
5695	PF07128
5696	PF05717
