Feature	Pfam
5368	PF05957
5369	PF05845
5370	PF00291
5371	PF13617
5372	PF00294
5373	PF01351
5374	PF02583
5375	PF05433
5376	PF09829
5377	PF06296
5378	PF03547
5379	PF03547
5380	PF00230
5381	PF14891
5382	PF00886
5383	PF02627
5384	PF04166
5385	PF03364
5386	PF08943
5387	PF13361
5388	PF00580
5389	PF12462
5390	PF07715
5391	PF05708
5392	PF00899
5393	PF02219
5394	PF01346
5395	PF00254
5396	PF02367
5397	PF04973
5398	PF03379
5399	PF04234
5400	PF04340
5401	PF07295
5402	PF01464
5403	PF10733
5404	PF00005
5405	PF00577
5406	PF13954
5407	PF13953
5408	PF13418
5409	PF00532
5410	PF02302
5411	PF04346
5412	PF00884
5413	PF02653
5414	PF00675
5415	PF05193
5416	PF05193
5417	PF02900
5418	PF04011
5419	PF11106
5420	PF00152
5421	PF08046
5422	PF07869
5423	PF00762
5424	PF06293
5425	PF04754
5426	PF01066
5427	PF02566
5428	PF06004
5429	PF07012
5430	PF07012
5431	PF07012
5432	PF02056
5433	PF11975
5434	PF00528
5435	PF12911
5436	PF01494
5437	PF03755
5438	PF08340
5439	PF09313
5440	PF03477
5441	PF04389
5442	PF03609
5443	PF04023
5444	PF07947
5445	PF01048
5446	PF03881
5447	PF12706
5448	PF07690
5449	PF00083
5450	PF02626
5451	PF00196
5452	PF04293
5453	PF06857
5454	PF00877
5455	PF00698
5456	PF05400
5457	PF01479
5458	PF00163
5459	PF07690
5460	PF11776
5461	PF01979
5462	PF07943
5463	PF00768
5464	PF09972
5465	PF09972
5466	PF02482
5467	PF02899
5468	PF01553
5469	PF13416
5470	PF05280
5471	PF07221
5472	PF13520
5473	PF09335
5474	PF06496
5475	PF02016
5476	PF07043
5477	PF02050
5478	PF00756
5479	PF06889
5480	PF05360
5481	PF00563
5482	PF07338
5483	PF02656
5484	PF00881
5485	PF07027
5486	PF00202
5487	PF10837
5488	PF05494
5489	PF10713
5490	PF01594
5491	PF03899
5492	PF08049
5493	PF09695
5494	PF08136
5495	PF00210
5496	PF02572
5497	PF12557
5498	PF01416
5499	PF01416
5500	PF00586
5501	PF02769
5502	PF02525
5503	PF13723
5504	PF01066
5505	PF01011
5506	PF01011
5507	PF01011
5508	PF01011
5509	PF01011
5510	PF01011
5511	PF00719
5512	PF03222
5513	PF10953
5514	PF07944
5515	PF02283
5516	PF13974
5517	PF00534
5518	PF13439
5519	PF02366
5520	PF04434
5521	PF04434
5522	PF01042
5523	PF09621
5524	PF01263
5525	PF13990
5526	PF01313
5527	PF01027
5528	PF01029
5529	PF13230
5530	PF00419
5531	PF00860
5532	PF03783
5533	PF03724
5534	PF00486
5535	PF02687
5536	PF04608
5537	PF06629
5538	PF07450
5539	PF10762
5540	PF00563
5541	PF17153
5542	PF01979
5543	PF11862
5544	PF02653
5545	PF06568
5546	PF01638
5547	PF13116
5548	PF13502
5549	PF16518
5550	PF00507
5551	PF08218
5552	PF07130
5553	PF13992
5554	PF03886
5555	PF02652
5556	PF05157
5557	PF13632
5558	PF03992
5559	PF00419
5560	PF01810
5561	PF13185
5562	PF01148
5563	PF13380
5564	PF04347
5565	PF03611
5566	PF01979
5567	PF06082
5568	PF01032
5569	PF00953
5570	PF06411
5571	PF00296
5572	PF03212
5573	PF13627
5574	PF01583
5575	PF04224
5576	PF13847
5577	PF00561
5578	PF17090
5579	PF04361
5580	PF06711
5581	PF01613
5582	PF01738
5583	PF07687
5584	PF01546
5585	PF04262
5586	PF04235
5587	PF00313
5588	PF03349
5589	PF00892
5590	PF00892
5591	PF04375
5592	PF01774
5593	PF08241
5594	PF03205
5595	PF09583
5596	PF06174
5597	PF17089
5598	PF06693
5599	PF03358
5600	PF03773
5601	PF03773
5602	PF07305
5603	PF04356
5604	PF00419
5605	PF03937
5606	PF02660
5607	PF02452
5608	PF10973
5609	PF13996
5610	PF03458
5611	PF03458
5612	PF01566
5613	PF01557
5614	PF00877
5615	PF02639
5616	PF01578
5617	PF15922
5618	PF00857
5619	PF03883
5620	PF03693
5621	PF01261
5622	PF13276
5623	PF00665
5624	PF01609
5625	PF13808
5626	PF01475
5627	PF13940
5628	PF08241
5629	PF07007
5630	PF02028
5631	PF00892
5632	PF00892
5633	PF00860
5634	PF03994
5635	PF03994
5636	PF01904
5637	PF08173
5638	PF04393
5639	PF04741
5640	PF00581
5641	PF07017
5642	PF05818
5643	PF05170
5644	PF03927
5645	PF09344
5646	PF02119
5647	PF03006
5648	PF00550
5649	PF04999
5650	PF01112
5651	PF01527
5652	PF01292
5653	PF09612
5654	PF07799
5655	PF13689
5656	PF01312
5657	PF05681
5658	PF05992
5659	PF04355
5660	PF13939
5661	PF03738
5662	PF07338
5663	PF03328
5664	PF03278
5665	PF00793
5666	PF03358
5667	PF05728
5668	PF06674
5669	PF06751
5670	PF05433
5671	PF13984
5672	PF07256
5673	PF00005
5674	PF06755
5675	PF10749
5676	PF02779
5677	PF02780
5678	PF00456
5679	PF00324
5680	PF02659
5681	PF10810
5682	PF05930
5683	PF16576
5684	PF00529
5685	PF13693
5686	PF10753
5687	PF04151
5688	PF04304
5689	PF13520
5690	PF02470
5691	PF02470
5692	PF02470
5693	PF00860
5694	PF00425
5695	PF02656
5696	PF01757
5697	PF01384
5698	PF07690
5699	PF06899
5700	PF03938
5701	PF06629
5702	PF07338
5703	PF03733
5704	PF03733
5705	PF05936
5706	PF10897
5707	PF13569
5708	PF06305
5709	PF11392
5710	PF00149
5711	PF06754
5712	PF11622
5713	PF00326
5714	PF06526
5715	PF10964
5716	PF03692
5717	PF05068
5718	PF04315
5719	PF07690
5720	PF01292
5721	PF07119
5722	PF00528
5723	PF09584
5724	PF02617
5725	PF09335
5726	PF07690
5727	PF02600
5728	PF01975
5729	PF08047
5730	PF01513
5731	PF04976
5732	PF05690
5733	PF08965
5734	PF11692
5735	PF01812
5736	PF16973
5737	PF01052
5738	PF07690
5739	PF12831
5740	PF00419
5741	PF13722
5742	PF02554
5743	PF05360
5744	PF05360
5745	PF13687
5746	PF00144
5747	PF08534
5748	PF02635
5749	PF15631
5750	PF03922
5751	PF11102
5752	PF04381
5753	PF03658
5754	PF00419
5755	PF04632
5756	PF02482
5757	PF09926
5758	PF04328
5759	PF03631
5760	PF01734
5761	PF08085
5762	PF05433
5763	PF01832
5764	PF10753
5765	PF07358
5766	PF06523
5767	PF17621
5768	PF17612
5769	PF00128
5770	PF13808
5771	PF01609
5772	PF10777
5773	PF08378
5774	PF02321
5775	PF02321
5776	PF12838
5777	PF05930
5778	PF07690
5779	PF13991
5780	PF04657
5781	PF01478
5782	PF05717
5783	PF13988
5784	PF01527
5785	PF04364
5786	PF03609
5787	PF06755
5788	PF08085
5789	PF07362
5790	PF06117
5791	PF12146
5792	PF04343
5793	PF02653
5794	PF04976
5795	PF00171
5796	PF06996
5797	PF00874
5798	PF00874
5799	PF10829
5800	PF02562
5801	PF03372
5802	PF06672
5803	PF03692
5804	PF01618
5805	PF08956
5806	PF06853
5807	PF06806
5808	PF11245
5809	PF06251
5810	PF05145
5811	PF05425
5812	PF01311
5813	PF04341
5814	PF01557
5815	PF07662
5816	PF01773
5817	PF04228
5818	PF01713
5819	PF10696
5820	PF07264
5821	PF05717
5822	PF04107
5823	PF03889
5824	PF05717
5825	PF07906
5826	PF10678
5827	PF13993
5828	PF04754
5829	PF07681
5830	PF10832
5831	PF05666
5832	PF05666
5833	PF05137
5834	PF11076
5835	PF11924
5836	PF03729
5837	PF03729
5838	PF09938
5839	PF05957
5840	PF05717
5841	PF06942
5842	PF10971
5843	PF11143
5844	PF10968
5845	PF04976
5846	PF12883
5847	PF09838
5848	PF06945
5849	PF07290
5850	PF15945
5851	PF02470
5852	PF02470
5853	PF02470
5854	PF02470
5855	PF02470
5856	PF02470
5857	PF07023
5858	PF04536
5859	PF05981
5860	PF01914
5861	PF00860
5862	PF05128
5863	PF13956
5864	PF11046
5865	PF07670
5866	PF04226
5867	PF06082
5868	PF04932
5869	PF05656
5870	PF00892
5871	PF01654
5872	PF03618
5873	PF06622
5874	PF04226
5875	PF15941
5876	PF03741
5877	PF06067
5878	PF10831
5879	PF11115
5880	PF06150
5881	PF10848
5882	PF00860
5883	PF02653
5884	PF13808
5885	PF01609
5886	PF13987
5887	PF05437
5888	PF14706
5889	PF03400
5890	PF00155
5891	PF11726
5892	PF01794
5893	PF01527
5894	PF01654
5895	PF10736
5896	PF06066
5897	PF04231
5898	PF12822
5899	PF00756
5900	PF05930
5901	PF09907
5902	PF04247
5903	PF08054
5904	PF01402
5905	PF02653
5906	PF05661
5907	PF02613
5908	PF02698
5909	PF03222
5910	PF04286
5911	PF07351
5912	PF10627
5913	PF07287
5914	PF04175
5915	PF03235
5916	PF07332
5917	PF13148
5918	PF08178
5919	PF10709
5920	PF07274
5921	PF08139
5922	PF03923
5923	PF10725
5924	PF11739
5925	PF05656
5926	PF10945
5927	PF04995
5928	PF03591
5929	PF00924
5930	PF06117
5931	PF09350
5932	PF01848
5933	PF13973
5934	PF07869
5935	PF11663
5936	PF06416
5937	PF10753
5938	PF04320
5939	PF06755
5940	PF04143
5941	PF02447
5942	PF15930
5943	PF06366
5944	PF07804
5945	PF13956
5946	PF11823
5947	PF04338
5948	PF06092
5949	PF04632
5950	PF15894
5951	PF09335
5952	PF06611
5953	PF15596
5954	PF08173
5955	PF02653
5956	PF06889
5957	PF09992
5958	PF07670
5959	PF13258
5960	PF10767
5961	PF01594
5962	PF05656
5963	PF01925
5964	PF09335
5965	PF12918
5966	PF12919
5967	PF11996
5968	PF01047
5969	PF02195
5970	PF08048
5971	PF09691
5972	PF01848
5973	PF06006
5974	PF13437
5975	PF11740
5976	PF13655
5977	PF00078
5978	PF08388
5979	PF01844
5980	PF06924
5981	PF02395
5982	PF03797
5983	PF13018
5984	PF00534
5985	PF13439
5986	PF12693
5987	PF05134
5988	PF07361
5989	PF02195
5990	PF00589
5991	PF01478
5992	PF06750
5993	PF03934
5994	PF01527
5995	PF01695
5996	PF05321
5997	PF06519
5998	PF00141
5999	PF00141
6000	PF00263
6001	PF03958
6002	PF03958
6003	PF03958
6004	PF01695
6005	PF01051
6006	PF07362
6007	PF01845
6008	PF05175
6009	PF03412
6010	PF00664
6011	PF00005
6012	PF10462
6013	PF00565
6014	PF01555
6015	PF13276
6016	PF00665
6017	PF07128
6018	PF07963
6019	PF08334
6020	PF00482
6021	PF00482
6022	PF03279
6023	PF00437
6024	PF01051
6025	PF00436
6026	PF00561
6027	PF07963
6028	PF11612
6029	PF04612
6030	PF05016
6031	PF06952
6032	PF06290
6033	PF11356
6034	PF01402
6035	PF12083
6036	PF02382
6037	PF00353
6038	PF00353
6039	PF00353
6040	PF00353
6041	PF00353
6042	PF00353
6043	PF08339
6044	PF00589
6045	PF01522
6046	PF00884
6047	PF03230
6048	PF02794
6049	PF02387
6050	PF13614
6051	PF02501
6052	PF12602
6053	PF04352
6054	PF07128
6055	PF03400
6056	PF10723
6057	PF05857
6058	PF07339
