Feature	Pfam
5368	PF00015
5369	PF08447
5370	PF12849
5371	PF00419
5372	PF03658
5373	PF00445
5374	PF13593
5375	PF02545
5376	PF03480
5377	PF03956
5378	PF00419
5379	PF11080
5380	PF05171
5381	PF05171
5382	PF12693
5383	PF05134
5384	PF16973
5385	PF01052
5386	PF02525
5387	PF06067
5388	PF01337
5389	PF01874
5390	PF07510
5391	PF03235
5392	PF01848
5393	PF04285
5394	PF05321
5395	PF10848
5396	PF03772
5397	PF00753
5398	PF03812
5399	PF11102
5400	PF00893
5401	PF06717
5402	PF01963
5403	PF01235
5404	PF10636
5405	PF03966
5406	PF05935
5407	PF17425
5408	PF09699
5409	PF13435
5410	PF06445
5411	PF07369
5412	PF05280
5413	PF04340
5414	PF01625
5415	PF00149
5416	PF12698
5417	PF00266
5418	PF06788
5419	PF02470
5420	PF13617
5421	PF06296
5422	PF10725
5423	PF02606
5424	PF00977
5425	PF13520
5426	PF03797
5427	PF06150
5428	PF00486
5429	PF04403
5430	PF04403
5431	PF02441
5432	PF09335
5433	PF10753
5434	PF09223
5435	PF02653
5436	PF01679
5437	PF06996
5438	PF03692
5439	PF00860
5440	PF15940
5441	PF07012
5442	PF07012
5443	PF07012
5444	PF01583
5445	PF00155
5446	PF00923
5447	PF02882
5448	PF00763
5449	PF13940
5450	PF05930
5451	PF02611
5452	PF00132
5453	PF00132
5454	PF01177
5455	PF11319
5456	PF03733
5457	PF03733
5458	PF03033
5459	PF04101
5460	PF11806
5461	PF00756
5462	PF04231
5463	PF01261
5464	PF01116
5465	PF10627
5466	PF00248
5467	PF04288
5468	PF02447
5469	PF01783
5470	PF08348
5471	PF13309
5472	PF03843
5473	PF01926
5474	PF00842
5475	PF01168
5476	PF00528
5477	PF00589
5478	PF05947
5479	PF16576
5480	PF00529
5481	PF05591
5482	PF08974
5483	PF02152
5484	PF02782
5485	PF00370
5486	PF00370
5487	PF00419
5488	PF01810
5489	PF15937
5490	PF03881
5491	PF07690
5492	PF04381
5493	PF01039
5494	PF13561
5495	PF02894
5496	PF01408
5497	PF02753
5498	PF00345
5499	PF03932
5500	PF02525
5501	PF09864
5502	PF16456
5503	PF05525
5504	PF17089
5505	PF02656
5506	PF12528
5507	PF07963
5508	PF00528
5509	PF08003
5510	PF10807
5511	PF01047
5512	PF01527
5513	PF04011
5514	PF02133
5515	PF09604
5516	PF07180
5517	PF05035
5518	PF00005
5519	PF13356
5520	PF02627
5521	PF08666
5522	PF04295
5523	PF01578
5524	PF16327
5525	PF16327
5526	PF09829
5527	PF15939
5528	PF06379
5529	PF04389
5530	PF05661
5531	PF13847
5532	PF11737
5533	PF13649
5534	PF06123
5535	PF01699
5536	PF01699
5537	PF07662
5538	PF01773
5539	PF05930
5540	PF02517
5541	PF06932
5542	PF06965
5543	PF01263
5544	PF00893
5545	PF13473
5546	PF09375
5547	PF00528
5548	PF10968
5549	PF10625
5550	PF02617
5551	PF07690
5552	PF01313
5553	PF02527
5554	PF00571
5555	PF00571
5556	PF03741
5557	PF03471
5558	PF13991
5559	PF01027
5560	PF01569
5561	PF03230
5562	PF16168
5563	PF03212
5564	PF06117
5565	PF13302
5566	PF03613
5567	PF02659
5568	PF01351
5569	PF01081
5570	PF09695
5571	PF01578
5572	PF16327
5573	PF07072
5574	PF09335
5575	PF00528
5576	PF16362
5577	PF13407
5578	PF10766
5579	PF10735
5580	PF02129
5581	PF00005
5582	PF00004
5583	PF01434
5584	PF06480
5585	PF03609
5586	PF14001
5587	PF01926
5588	PF01136
5589	PF12392
5590	PF14542
5591	PF03840
5592	PF09335
5593	PF01928
5594	PF03739
5595	PF07126
5596	PF00361
5597	PF07027
5598	PF09906
5599	PF03629
5600	PF15948
5601	PF04996
5602	PF00571
5603	PF00571
5604	PF03471
5605	PF00528
5606	PF07256
5607	PF02572
5608	PF12557
5609	PF02894
5610	PF01408
5611	PF00345
5612	PF04317
5613	PF00005
5614	PF06496
5615	PF05690
5616	PF03009
5617	PF03706
5618	PF07729
5619	PF00392
5620	PF00793
5621	PF05947
5622	PF01578
5623	PF02635
5624	PF02656
5625	PF16549
5626	PF06078
5627	PF10685
5628	PF10685
5629	PF13148
5630	PF10753
5631	PF04999
5632	PF03892
5633	PF13672
5634	PF05321
5635	PF00884
5636	PF07383
5637	PF02371
5638	PF01548
5639	PF13990
5640	PF00474
5641	PF00156
5642	PF08681
5643	PF04237
5644	PF08085
5645	PF01924
5646	PF08054
5647	PF00107
5648	PF08240
5649	PF03264
5650	PF00419
5651	PF02597
5652	PF03315
5653	PF03313
5654	PF02386
5655	PF08254
5656	PF09335
5657	PF06755
5658	PF04074
5659	PF10423
5660	PF01048
5661	PF11046
5662	PF12146
5663	PF13983
5664	PF10610
5665	PF04290
5666	PF04393
5667	PF04359
5668	PF00753
5669	PF01554
5670	PF01554
5671	PF00419
5672	PF00535
5673	PF00294
5674	PF13412
5675	PF13365
5676	PF00595
5677	PF00595
5678	PF05433
5679	PF02470
5680	PF02470
5681	PF02470
5682	PF02794
5683	PF11036
5684	PF04932
5685	PF02626
5686	PF15567
5687	PF03551
5688	PF02348
5689	PF02492
5690	PF07683
5691	PF00419
5692	PF09160
5693	PF02567
5694	PF06930
5695	PF08053
5696	PF00892
5697	PF00892
5698	PF01553
5699	PF11392
5700	PF01618
5701	PF13811
5702	PF00563
5703	PF00561
5704	PF01926
5705	PF04279
5706	PF06611
5707	PF08437
5708	PF01501
5709	PF13708
5710	PF05962
5711	PF00528
5712	PF07348
5713	PF13391
5714	PF08937
5715	PF10754
5716	PF03610
5717	PF14284
5718	PF02535
5719	PF03802
5720	PF04309
5721	PF13454
5722	PF09313
5723	PF03918
5724	PF00328
5725	PF03724
5726	PF01182
5727	PF03928
5728	PF00294
5729	PF00419
5730	PF01476
5731	PF03734
5732	PF03767
5733	PF04384
5734	PF00892
5735	PF00892
5736	PF03739
5737	PF02482
5738	PF03609
5739	PF02592
5740	PF01810
5741	PF04965
5742	PF03848
5743	PF06693
5744	PF01527
5745	PF02684
5746	PF11776
5747	PF06754
5748	PF02195
5749	PF02308
5750	PF00146
5751	PF06750
5752	PF01478
5753	PF01402
5754	PF00083
5755	PF00083
5756	PF00528
5757	PF13380
5758	PF01478
5759	PF12822
5760	PF11392
5761	PF05717
5762	PF11663
5763	PF09992
5764	PF02472
5765	PF00793
5766	PF01075
5767	PF00528
5768	PF09838
5769	PF01058
5770	PF01098
5771	PF01261
5772	PF00419
5773	PF02899
5774	PF07119
5775	PF04290
5776	PF06412
5777	PF06062
5778	PF02789
5779	PF00883
5780	PF04024
5781	PF00975
5782	PF04754
5783	PF07305
5784	PF07338
5785	PF03891
5786	PF01455
5787	PF05166
5788	PF13692
5789	PF07690
5790	PF12486
5791	PF13520
5792	PF02230
5793	PF03843
5794	PF00155
5795	PF08173
5796	PF07023
5797	PF09938
5798	PF01648
5799	PF02481
5800	PF12697
5801	PF01906
5802	PF10697
5803	PF03553
5804	PF02653
5805	PF07434
5806	PF13989
5807	PF03222
5808	PF13371
5809	PF13369
5810	PF00232
5811	PF00083
5812	PF07681
5813	PF03626
5814	PF00975
5815	PF05717
5816	PF02706
5817	PF07690
5818	PF01136
5819	PF00950
5820	PF04074
5821	PF07358
5822	PF00528
5823	PF10688
5824	PF07963
5825	PF03606
5826	PF00149
5827	PF09583
5828	PF05651
5829	PF13556
5830	PF05638
5831	PF01292
5832	PF02554
5833	PF13722
5834	PF00860
5835	PF08242
5836	PF13956
5837	PF05170
5838	PF04304
5839	PF09335
5840	PF00860
5841	PF05128
5842	PF01032
5843	PF08047
5844	PF11739
5845	PF05656
5846	PF01654
5847	PF11120
5848	PF03891
5849	PF04536
5850	PF07362
5851	PF01062
5852	PF08525
5853	PF04225
5854	PF08349
5855	PF01848
5856	PF13722
5857	PF02554
5858	PF13742
5859	PF02601
5860	PF04284
5861	PF03611
5862	PF00425
5863	PF11392
5864	PF03883
5865	PF05845
5866	PF07331
5867	PF12146
5868	PF10885
5869	PF02653
5870	PF10837
5871	PF06945
5872	PF06923
5873	PF01370
5874	PF07869
5875	PF03601
5876	PF13518
5877	PF13978
5878	PF05943
5879	PF04449
5880	PF08891
5881	PF00444
5882	PF05708
5883	PF11682
5884	PF16970
5885	PF01408
5886	PF13275
5887	PF06496
5888	PF00795
5889	PF17090
5890	PF01618
5891	PF10954
5892	PF14296
5893	PF00892
5894	PF00892
5895	PF00893
5896	PF13990
5897	PF01066
5898	PF11115
5899	PF02706
5900	PF04973
5901	PF04328
5902	PF01139
5903	PF01139
5904	PF05732
5905	PF05321
5906	PF10836
5907	PF00860
5908	PF10767
5909	PF02653
5910	PF07916
5911	PF00419
5912	PF04754
5913	PF03981
5914	PF13099
5915	PF04287
5916	PF08178
5917	PF12805
5918	PF13515
5919	PF03899
5920	PF10945
5921	PF01914
5922	PF15947
5923	PF06853
5924	PF03748
5925	PF02624
5926	PF11682
5927	PF13974
5928	PF02639
5929	PF03773
5930	PF03773
5931	PF13698
5932	PF02604
5933	PF06366
5934	PF03600
5935	PF01594
5936	PF11101
5937	PF03222
5938	PF01458
5939	PF06643
5940	PF05159
5941	PF05159
5942	PF05159
5943	PF13997
5944	PF09335
5945	PF09526
5946	PF15894
5947	PF06755
5948	PF01794
5949	PF00345
5950	PF11924
5951	PF04608
5952	PF13996
5953	PF06790
5954	PF01757
5955	PF10722
5956	PF05360
5957	PF05360
5958	PF06117
5959	PF10829
5960	PF10941
5961	PF05943
5962	PF01810
5963	PF04239
5964	PF13987
5965	PF04226
5966	PF09335
5967	PF10951
5968	PF00419
5969	PF04976
5970	PF10679
5971	PF00419
5972	PF06672
5973	PF05068
5974	PF01594
5975	PF03458
5976	PF03458
5977	PF00950
5978	PF02667
5979	PF05425
5980	PF09335
5981	PF15922
5982	PF13708
5983	PF10685
5984	PF10685
5985	PF01943
5986	PF04403
5987	PF04403
5988	PF11769
5989	PF10797
5990	PF04235
5991	PF09722
5992	PF04076
5993	PF00248
5994	PF07947
5995	PF13998
5996	PF04976
5997	PF13993
5998	PF05930
5999	PF01148
6000	PF11726
6001	PF01594
6002	PF05170
6003	PF04143
6004	PF04143
6005	PF01384
6006	PF08049
6007	PF05437
6008	PF07130
6009	PF12158
6010	PF04286
6011	PF08255
6012	PF02470
6013	PF02470
6014	PF02470
6015	PF02470
6016	PF02470
6017	PF02470
6018	PF06755
6019	PF09350
6020	PF06902
6021	PF03741
6022	PF11823
6023	PF02698
6024	PF13940
6025	PF03502
6026	PF02653
6027	PF02325
6028	PF02325
6029	PF00939
6030	PF04657
6031	PF04186
6032	PF06942
6033	PF03788
6034	PF01943
6035	PF13689
6036	PF06067
6037	PF07670
6038	PF06067
6039	PF04241
6040	PF03692
6041	PF04357
6042	PF11726
6043	PF13569
6044	PF04632
6045	PF05947
6046	PF04307
6047	PF01384
6048	PF02674
6049	PF10757
6050	PF01136
6051	PF07148
6052	PF07012
6053	PF07012
6054	PF07012
6055	PF13956
