Feature	Pfam
5368	PF13407
5369	PF00164
5370	PF01075
5371	PF07690
5372	PF02653
5373	PF07166
5374	PF04217
5375	PF01145
5376	PF13185
5377	PF07429
5378	PF07338
5379	PF07670
5380	PF02894
5381	PF01408
5382	PF08052
5383	PF01810
5384	PF01047
5385	PF06082
5386	PF06629
5387	PF01245
5388	PF09864
5389	PF01058
5390	PF05425
5391	PF11080
5392	PF02674
5393	PF09604
5394	PF03350
5395	PF03222
5396	PF10692
5397	PF03747
5398	PF02537
5399	PF01914
5400	PF04361
5401	PF00857
5402	PF05957
5403	PF01654
5404	PF02657
5405	PF11823
5406	PF10767
5407	PF04972
5408	PF04972
5409	PF01098
5410	PF03788
5411	PF07445
5412	PF06611
5413	PF05016
5414	PF07963
5415	PF01848
5416	PF07119
5417	PF06006
5418	PF01081
5419	PF06551
5420	PF05400
5421	PF00106
5422	PF01521
5423	PF02133
5424	PF08220
5425	PF13280
5426	PF09335
5427	PF04309
5428	PF00860
5429	PF00899
5430	PF04014
5431	PF01545
5432	PF16916
5433	PF00563
5434	PF07195
5435	PF02465
5436	PF10938
5437	PF03739
5438	PF01715
5439	PF09907
5440	PF04754
5441	PF13984
5442	PF10757
5443	PF07295
5444	PF05360
5445	PF02565
5446	PF11967
5447	PF03746
5448	PF10748
5449	PF01725
5450	PF00149
5451	PF02108
5452	PF04293
5453	PF00588
5454	PF03773
5455	PF03773
5456	PF02563
5457	PF10531
5458	PF10531
5459	PF05035
5460	PF04304
5461	PF04245
5462	PF13808
5463	PF02325
5464	PF02325
5465	PF04632
5466	PF03649
5467	PF04230
5468	PF07690
5469	PF04403
5470	PF04403
5471	PF12805
5472	PF13515
5473	PF00419
5474	PF00246
5475	PF04960
5476	PF09997
5477	PF10713
5478	PF13307
5479	PF04851
5480	PF02706
5481	PF06176
5482	PF02452
5483	PF03695
5484	PF02810
5485	PF04536
5486	PF02424
5487	PF01261
5488	PF04343
5489	PF00528
5490	PF09526
5491	PF06134
5492	PF02545
5493	PF07095
5494	PF03994
5495	PF03994
5496	PF00455
5497	PF08220
5498	PF00860
5499	PF03830
5500	PF03884
5501	PF01520
5502	PF04226
5503	PF04754
5504	PF02687
5505	PF12704
5506	PF10685
5507	PF10685
5508	PF06942
5509	PF10625
5510	PF02653
5511	PF04403
5512	PF04403
5513	PF03734
5514	PF03733
5515	PF03733
5516	PF02653
5517	PF02667
5518	PF03706
5519	PF04284
5520	PF07906
5521	PF10798
5522	PF01728
5523	PF13419
5524	PF00860
5525	PF00296
5526	PF03606
5527	PF01032
5528	PF00724
5529	PF10964
5530	PF10810
5531	PF07302
5532	PF00877
5533	PF06889
5534	PF03458
5535	PF03458
5536	PF06050
5537	PF00884
5538	PF08719
5539	PF13940
5540	PF05360
5541	PF05360
5542	PF01557
5543	PF02350
5544	PF13591
5545	PF01594
5546	PF03613
5547	PF07023
5548	PF17612
5549	PF11604
5550	PF04333
5551	PF06146
5552	PF00419
5553	PF01292
5554	PF13401
5555	PF02962
5556	PF16449
5557	PF11666
5558	PF00248
5559	PF04389
5560	PF07119
5561	PF05358
5562	PF07690
5563	PF11392
5564	PF04175
5565	PF16362
5566	PF02656
5567	PF13996
5568	PF13939
5569	PF01914
5570	PF04996
5571	PF04434
5572	PF04434
5573	PF02447
5574	PF06154
5575	PF02900
5576	PF01292
5577	PF00892
5578	PF11102
5579	PF06808
5580	PF03739
5581	PF13275
5582	PF04657
5583	PF07043
5584	PF13454
5585	PF03605
5586	PF12805
5587	PF13515
5588	PF02322
5589	PF03692
5590	PF07151
5591	PF09335
5592	PF03891
5593	PF05275
5594	PF03691
5595	PF00999
5596	PF01810
5597	PF06902
5598	PF04380
5599	PF02321
5600	PF02321
5601	PF03609
5602	PF06082
5603	PF13940
5604	PF02452
5605	PF06568
5606	PF00419
5607	PF03843
5608	PF06932
5609	PF01594
5610	PF01578
5611	PF03610
5612	PF04393
5613	PF05656
5614	PF03741
5615	PF03692
5616	PF02754
5617	PF02754
5618	PF04976
5619	PF01874
5620	PF03748
5621	PF13982
5622	PF04632
5623	PF12146
5624	PF10941
5625	PF13531
5626	PF03916
5627	PF15922
5628	PF06643
5629	PF00583
5630	PF05681
5631	PF04317
5632	PF13999
5633	PF02620
5634	PF07264
5635	PF02902
5636	PF15930
5637	PF03937
5638	PF03606
5639	PF04632
5640	PF10684
5641	PF13989
5642	PF03547
5643	PF03547
5644	PF10685
5645	PF10685
5646	PF10733
5647	PF02230
5648	PF00144
5649	PF07305
5650	PF13956
5651	PF15631
5652	PF08843
5653	PF05170
5654	PF00528
5655	PF04324
5656	PF06500
5657	PF04224
5658	PF00924
5659	PF13569
5660	PF02653
5661	PF12821
5662	PF04976
5663	PF01609
5664	PF13808
5665	PF01266
5666	PF01618
5667	PF00419
5668	PF06853
5669	PF10722
5670	PF07681
5671	PF11106
5672	PF07256
5673	PF04235
5674	PF05170
5675	PF05170
5676	PF02653
5677	PF02308
5678	PF05987
5679	PF17073
5680	PF01722
5681	PF13811
5682	PF01027
5683	PF13144
5684	PF17263
5685	PF10951
5686	PF07007
5687	PF11036
5688	PF04338
5689	PF13817
5690	PF07670
5691	PF03729
5692	PF03729
5693	PF04074
5694	PF01810
5695	PF10797
5696	PF15939
5697	PF10897
5698	PF06174
5699	PF10762
5700	PF10753
5701	PF03981
5702	PF13099
5703	PF13258
5704	PF09909
5705	PF02900
5706	PF06674
5707	PF15945
5708	PF00872
5709	PF09335
5710	PF03692
5711	PF07290
5712	PF17113
5713	PF07274
5714	PF01943
5715	PF02470
5716	PF02470
5717	PF02470
5718	PF02470
5719	PF02470
5720	PF02470
5721	PF03222
5722	PF00892
5723	PF02653
5724	PF03729
5725	PF03729
5726	PF05957
5727	PF05656
5728	PF01594
5729	PF00793
5730	PF05992
5731	PF06551
5732	PF12843
5733	PF06889
5734	PF10689
5735	PF13260
5736	PF10953
5737	PF13940
5738	PF02899
5739	PF03942
5740	PF00892
5741	PF00892
5742	PF10831
5743	PF04286
5744	PF10749
5745	PF10144
5746	PF04219
5747	PF13940
5748	PF05656
5749	PF03458
5750	PF03458
5751	PF00499
5752	PF10627
5753	PF08049
5754	PF10848
5755	PF07358
5756	PF09926
5757	PF03591
5758	PF11769
5759	PF13978
5760	PF10697
5761	PF09938
5762	PF05437
5763	PF11739
5764	PF10840
5765	PF06224
5766	PF08178
5767	PF10798
5768	PF01384
5769	PF09972
5770	PF07214
5771	PF10754
5772	PF05425
5773	PF09350
5774	PF13689
5775	PF05981
5776	PF04357
5777	PF06496
5778	PF00361
5779	PF10679
5780	PF01136
5781	PF13289
5782	PF04143
5783	PF04143
5784	PF09335
5785	PF06496
5786	PF09335
5787	PF04474
5788	PF10709
5789	PF06250
5790	PF10753
5791	PF06067
5792	PF11046
5793	PF10946
