Feature	Pfam
5368	PF13616
5369	PF02613
5370	PF11622
5371	PF00936
5372	PF03595
5373	PF11392
5374	PF13980
5375	PF00588
5376	PF01979
5377	PF01926
5378	PF12631
5379	PF10396
5380	PF01168
5381	PF00005
5382	PF11127
5383	PF00581
5384	PF00268
5385	PF11726
5386	PF02036
5387	PF10810
5388	PF06808
5389	PF01757
5390	PF03891
5391	PF06877
5392	PF00572
5393	PF00903
5394	PF01026
5395	PF07690
5396	PF03349
5397	PF08986
5398	PF02447
5399	PF01235
5400	PF07690
5401	PF01455
5402	PF08274
5403	PF03831
5404	PF00083
5405	PF03230
5406	PF09583
5407	PF02668
5408	PF00501
5409	PF13193
5410	PF01311
5411	PF01522
5412	PF04619
5413	PF12393
5414	PF01924
5415	PF01145
5416	PF13551
5417	PF13561
5418	PF01557
5419	PF04303
5420	PF02325
5421	PF02325
5422	PF01810
5423	PF00253
5424	PF05360
5425	PF05360
5426	PF05717
5427	PF00202
5428	PF07005
5429	PF17042
5430	PF03701
5431	PF06154
5432	PF08352
5433	PF00005
5434	PF03372
5435	PF01676
5436	PF00892
5437	PF02614
5438	PF04333
5439	PF00149
5440	PF06295
5441	PF00561
5442	PF06154
5443	PF00171
5444	PF13531
5445	PF03746
5446	PF12146
5447	PF01810
5448	PF01204
5449	PF13247
5450	PF06755
5451	PF04307
5452	PF12146
5453	PF04976
5454	PF03852
5455	PF08345
5456	PF01514
5457	PF01212
5458	PF13953
5459	PF00577
5460	PF13007
5461	PF13817
5462	PF03050
5463	PF13005
5464	PF14697
5465	PF01180
5466	PF03116
5467	PF15977
5468	PF04175
5469	PF15894
5470	PF13185
5471	PF00717
5472	PF10829
5473	PF00126
5474	PF03466
5475	PF13978
5476	PF13242
5477	PF03783
5478	PF00119
5479	PF13683
5480	PF00311
5481	PF10832
5482	PF06123
5483	PF10692
5484	PF01578
5485	PF16327
5486	PF15945
5487	PF17520
5488	PF12833
5489	PF02311
5490	PF03747
5491	PF17153
5492	PF00563
5493	PF11080
5494	PF00419
5495	PF10707
5496	PF11254
5497	PF07681
5498	PF03830
5499	PF06174
5500	PF07338
5501	PF05138
5502	PF10938
5503	PF03692
5504	PF01923
5505	PF06889
5506	PF03738
5507	PF02654
5508	PF02283
5509	PF02698
5510	PF03652
5511	PF02653
5512	PF17113
5513	PF00953
5514	PF13505
5515	PF04389
5516	PF13956
5517	PF03992
5518	PF01144
5519	PF07338
5520	PF07338
5521	PF07338
5522	PF13302
5523	PF09691
5524	PF02518
5525	PF00512
5526	PF08521
5527	PF01136
5528	PF12392
5529	PF13657
5530	PF07804
5531	PF13714
5532	PF06004
5533	PF08349
5534	PF04391
5535	PF00497
5536	PF17073
5537	PF03799
5538	PF08478
5539	PF10729
5540	PF12821
5541	PF01112
5542	PF02322
5543	PF02283
5544	PF02525
5545	PF02753
5546	PF00345
5547	PF13531
5548	PF00155
5549	PF00106
5550	PF01184
5551	PF01810
5552	PF00768
5553	PF04237
5554	PF05973
5555	PF01408
5556	PF09972
5557	PF13710
5558	PF13811
5559	PF01979
5560	PF07662
5561	PF07670
5562	PF01773
5563	PF01695
5564	PF03713
5565	PF04754
5566	PF00581
5567	PF04754
5568	PF16363
5569	PF02639
5570	PF01609
5571	PF00588
5572	PF03170
5573	PF06786
5574	PF00248
5575	PF03739
5576	PF07037
5577	PF02264
5578	PF03222
5579	PF13391
5580	PF07126
5581	PF06178
5582	PF11102
5583	PF04320
5584	PF13247
5585	PF13591
5586	PF07417
5587	PF01648
5588	PF00881
5589	PF07663
5590	PF03612
5591	PF08437
5592	PF01501
5593	PF04284
5594	PF00472
5595	PF01161
5596	PF01467
5597	PF00939
5598	PF13230
5599	PF02028
5600	PF04973
5601	PF00440
5602	PF08361
5603	PF13416
5604	PF00857
5605	PF00419
5606	PF00361
5607	PF12710
5608	PF12832
5609	PF00149
5610	PF02613
5611	PF13847
5612	PF03734
5613	PF00905
5614	PF06832
5615	PF00912
5616	PF09485
5617	PF13708
5618	PF02384
5619	PF13416
5620	PF00248
5621	PF01416
5622	PF01416
5623	PF11726
5624	PF03974
5625	PF02684
5626	PF06440
5627	PF00892
5628	PF00892
5629	PF00361
5630	PF00248
5631	PF10964
5632	PF00419
5633	PF03601
5634	PF03636
5635	PF03632
5636	PF03633
5637	PF03594
5638	PF06940
5639	PF02578
5640	PF11120
5641	PF06050
5642	PF01063
5643	PF05957
5644	PF03695
5645	PF08053
5646	PF02447
5647	PF05025
5648	PF03631
5649	PF04290
5650	PF03479
5651	PF05708
5652	PF04235
5653	PF11975
5654	PF02589
5655	PF03400
5656	PF13580
5657	PF04355
5658	PF16989
5659	PF05957
5660	PF06930
5661	PF02371
5662	PF02666
5663	PF03889
5664	PF10808
5665	PF10798
5666	PF02470
5667	PF02470
5668	PF02470
5669	PF04219
5670	PF02653
5671	PF04773
5672	PF16344
5673	PF16220
5674	PF01098
5675	PF02308
5676	PF13708
5677	PF11682
5678	PF14849
5679	PF02096
5680	PF04999
5681	PF03840
5682	PF04965
5683	PF02540
5684	PF00361
5685	PF00662
5686	PF00267
5687	PF01790
5688	PF03477
5689	PF01066
5690	PF00561
5691	PF00528
5692	PF05690
5693	PF13561
5694	PF04076
5695	PF02660
5696	PF16576
5697	PF00529
5698	PF12698
5699	PF08719
5700	PF07308
5701	PF07308
5702	PF12822
5703	PF15631
5704	PF00430
5705	PF02687
5706	PF12704
5707	PF07690
5708	PF02653
5709	PF06932
5710	PF02899
5711	PF01292
5712	PF04074
5713	PF00246
5714	PF02465
5715	PF07195
5716	PF13279
5717	PF02635
5718	PF04231
5719	PF07273
5720	PF05728
5721	PF00892
5722	PF00892
5723	PF02625
5724	PF13478
5725	PF13940
5726	PF00696
5727	PF13991
5728	PF05016
5729	PF03928
5730	PF06629
5731	PF09344
5732	PF02894
5733	PF01408
5734	PF03006
5735	PF02397
5736	PF13727
5737	PF07963
5738	PF03502
5739	PF02219
5740	PF03649
5741	PF00232
5742	PF05930
5743	PF13721
5744	PF01527
5745	PF03091
5746	PF02673
5747	PF08956
5748	PF04290
5749	PF00939
5750	PF13673
5751	PF08348
5752	PF13309
5753	PF04536
5754	PF01026
5755	PF12728
5756	PF12728
5757	PF07690
5758	PF01313
5759	PF04995
5760	PF02665
5761	PF02653
5762	PF02661
5763	PF08178
5764	PF16362
5765	PF03734
5766	PF10971
5767	PF00155
5768	PF00144
5769	PF12698
5770	PF00291
5771	PF02696
5772	PF10753
5773	PF01292
5774	PF05930
5775	PF09997
5776	PF04220
5777	PF06551
5778	PF13808
5779	PF01609
5780	PF17430
5781	PF05433
5782	PF00849
5783	PF11726
5784	PF13098
5785	PF00528
5786	PF07759
5787	PF03918
5788	PF06667
5789	PF01311
5790	PF10885
5791	PF00294
5792	PF09335
5793	PF07351
5794	PF07690
5795	PF12698
5796	PF11726
5797	PF04217
5798	PF02622
5799	PF11726
5800	PF13411
5801	PF06067
5802	PF03994
5803	PF03994
5804	PF08139
5805	PF07356
5806	PF01594
5807	PF13099
5808	PF03981
5809	PF06117
5810	PF05321
5811	PF01261
5812	PF02600
5813	PF00665
5814	PF02464
5815	PF01075
5816	PF12831
5817	PF04976
5818	PF12833
5819	PF07017
5820	PF00528
5821	PF05666
5822	PF05666
5823	PF08085
5824	PF09482
5825	PF00324
5826	PF15723
5827	PF01478
5828	PF01226
5829	PF13956
5830	PF01523
5831	PF00528
5832	PF05159
5833	PF05159
5834	PF05433
5835	PF04266
5836	PF07237
5837	PF03591
5838	PF11392
5839	PF03279
5840	PF02108
5841	PF05930
5842	PF06174
5843	PF07445
5844	PF10627
5845	PF05985
5846	PF04286
5847	PF09850
5848	PF01943
5849	PF10736
5850	PF00425
5851	PF00501
5852	PF13193
5853	PF07722
5854	PF02447
5855	PF13672
5856	PF01098
5857	PF13148
5858	PF00419
5859	PF01844
5860	PF13023
5861	PF08173
5862	PF14001
5863	PF02447
5864	PF13996
5865	PF07681
5866	PF02447
5867	PF01458
5868	PF09926
5869	PF00589
5870	PF03609
5871	PF04996
5872	PF06250
5873	PF03825
5874	PF08722
5875	PF07350
5876	PF13520
5877	PF13997
5878	PF10836
5879	PF14487
5880	PF02698
5881	PF00499
5882	PF02472
5883	PF08891
5884	PF10946
5885	PF04143
5886	PF00892
5887	PF00892
5888	PF04293
5889	PF02652
5890	PF07305
5891	PF02321
5892	PF10689
5893	PF03609
5894	PF05525
5895	PF06097
5896	PF05661
5897	PF01609
5898	PF13808
5899	PF10831
5900	PF10688
5901	PF01263
5902	PF00196
5903	PF01957
5904	PF02652
5905	PF06196
5906	PF00578
5907	PF06117
5908	PF11666
5909	PF09335
5910	PF00892
5911	PF00892
5912	PF13258
5913	PF02119
5914	PF06942
5915	PF01963
5916	PF07027
5917	PF07130
5918	PF10887
5919	PF04353
5920	PF10697
5921	PF07670
5922	PF06146
5923	PF10614
5924	PF13593
5925	PF04794
5926	PF02447
5927	PF08173
5928	PF11604
5929	PF06293
5930	PF06738
5931	PF10625
5932	PF03611
5933	PF03400
5934	PF03806
5935	PF06117
5936	PF00892
5937	PF04151
5938	PF11319
5939	PF03600
5940	PF05239
5941	PF01782
5942	PF00563
5943	PF04172
5944	PF03843
5945	PF03502
5946	PF07437
5947	PF13460
5948	PF05170
5949	PF17612
5950	PF12697
5951	PF08254
5952	PF11045
5953	PF11185
5954	PF01066
5955	PF07332
5956	PF00860
5957	PF05987
5958	PF00419
5959	PF11739
5960	PF10887
5961	PF11245
5962	PF14253
5963	PF11769
5964	PF11682
5965	PF10713
5966	PF04245
5967	PF02620
5968	PF11726
5969	PF05433
5970	PF01384
5971	PF01527
5972	PF07256
5973	PF04403
5974	PF04403
5975	PF01035
5976	PF01715
5977	PF13569
5978	PF11682
5979	PF06808
5980	PF10694
5981	PF10820
5982	PF04247
5983	PF08046
5984	PF13520
5985	PF00662
5986	PF00361
5987	PF10796
5988	PF10697
5989	PF03739
5990	PF03333
5991	PF02535
5992	PF01914
5993	PF10753
5994	PF11682
5995	PF01914
5996	PF10678
5997	PF04346
5998	PF04365
5999	PF01548
6000	PF06450
6001	PF03222
6002	PF00171
6003	PF03222
6004	PF03899
6005	PF01292
6006	PF05437
6007	PF01578
6008	PF07670
6009	PF04393
6010	PF01904
6011	PF10696
6012	PF07264
6013	PF03458
6014	PF03458
6015	PF11924
6016	PF06629
6017	PF04657
6018	PF13708
6019	PF00892
6020	PF09838
6021	PF03573
6022	PF10725
6023	PF05068
6024	PF02674
6025	PF12486
6026	PF10777
6027	PF08974
6028	PF08085
6029	PF05137
6030	PF03886
6031	PF03891
6032	PF01062
6033	PF13693
6034	PF07290
6035	PF10945
6036	PF13488
6037	PF13488
6038	PF07148
6039	PF12158
6040	PF12883
6041	PF10754
6042	PF15631
6043	PF10769
6044	PF07012
6045	PF07012
6046	PF07012
6047	PF06812
6048	PF06674
6049	PF06117
6050	PF08047
6051	PF06755
6052	PF04341
6053	PF10011
6054	PF05717
6055	PF00817
6056	PF06496
6057	PF10709
6058	PF04754
6059	PF13148
6060	PF04632
6061	PF07947
6062	PF04246
6063	PF10762
6064	PF13974
6065	PF07214
6066	PF03916
6067	PF03811
6068	PF12759
6069	PF15922
6070	PF02754
6071	PF02754
6072	PF01148
6073	PF10767
6074	PF01594
6075	PF06117
6076	PF03773
6077	PF03773
6078	PF10749
6079	PF06889
6080	PF05656
6081	PF13983
6082	PF03480
6083	PF13689
6084	PF07295
6085	PF04307
6086	PF09335
6087	PF01136
6088	PF05981
6089	PF02604
6090	PF09350
6091	PF10722
6092	PF03706
6093	PF11101
6094	PF06755
6095	PF03922
6096	PF13708
6097	PF03916
6098	PF06945
6099	PF07023
6100	PF06889
6101	PF02656
6102	PF03692
6103	PF04632
6104	PF00924
6105	PF11076
6106	PF04245
6107	PF03748
6108	PF11682
6109	PF04226
6110	PF11682
6111	PF06496
6112	PF15567
6113	PF11663
6114	PF11823
6115	PF15930
6116	PF11143
6117	PF06067
6118	PF13993
6119	PF01925
6120	PF06097
6121	PF04343
6122	PF09909
6123	PF13973
