Feature	Pfam
5368	PF04304
5369	PF01844
5370	PF04359
5371	PF13811
5372	PF03364
5373	PF13302
5374	PF03610
5375	PF00419
5376	PF00857
5377	PF00359
5378	PF01098
5379	PF04024
5380	PF00528
5381	PF01292
5382	PF07690
5383	PF03333
5384	PF00155
5385	PF03480
5386	PF04222
5387	PF10781
5388	PF00348
5389	PF00528
5390	PF01977
5391	PF03701
5392	PF00419
5393	PF00582
5394	PF01066
5395	PF01904
5396	PF10736
5397	PF10848
5398	PF00471
5399	PF04186
5400	PF13561
5401	PF00216
5402	PF03797
5403	PF01252
5404	PF02894
5405	PF01408
5406	PF13592
5407	PF13358
5408	PF13551
5409	PF01555
5410	PF00528
5411	PF00528
5412	PF04262
5413	PF02653
5414	PF11862
5415	PF05035
5416	PF08281
5417	PF04542
5418	PF14488
5419	PF10625
5420	PF01062
5421	PF08052
5422	PF00578
5423	PF00575
5424	PF10150
5425	PF02264
5426	PF08786
5427	PF13280
5428	PF06167
5429	PF07305
5430	PF04002
5431	PF04069
5432	PF00534
5433	PF13439
5434	PF06899
5435	PF01594
5436	PF00294
5437	PF06174
5438	PF02618
5439	PF13649
5440	PF13940
5441	PF04728
5442	PF04380
5443	PF02050
5444	PF01497
5445	PF10995
5446	PF07369
5447	PF00860
5448	PF01648
5449	PF02674
5450	PF02086
5451	PF16363
5452	PF13508
5453	PF02626
5454	PF01654
5455	PF05930
5456	PF10627
5457	PF04107
5458	PF06288
5459	PF03934
5460	PF00528
5461	PF13036
5462	PF06755
5463	PF04324
5464	PF08543
5465	PF01066
5466	PF00462
5467	PF00582
5468	PF00043
5469	PF02798
5470	PF00582
5471	PF13982
5472	PF01297
5473	PF01810
5474	PF01384
5475	PF04074
5476	PF03658
5477	PF01263
5478	PF00419
5479	PF03695
5480	PF04393
5481	PF02130
5482	PF11659
5483	PF02492
5484	PF07683
5485	PF02875
5486	PF08245
5487	PF00072
5488	PF01943
5489	PF16168
5490	PF03212
5491	PF07690
5492	PF01337
5493	PF11392
5494	PF01116
5495	PF00528
5496	PF06496
5497	PF03927
5498	PF01738
5499	PF13580
5500	PF02447
5501	PF02678
5502	PF02348
5503	PF02311
5504	PF12833
5505	PF05957
5506	PF08220
5507	PF00455
5508	PF01032
5509	PF02367
5510	PF04962
5511	PF02653
5512	PF13687
5513	PF00881
5514	PF07238
5515	PF00535
5516	PF03552
5517	PF06293
5518	PF03613
5519	PF00535
5520	PF00696
5521	PF01515
5522	PF07282
5523	PF00248
5524	PF01182
5525	PF01168
5526	PF04657
5527	PF10670
5528	PF00756
5529	PF11806
5530	PF05321
5531	PF12838
5532	PF00313
5533	PF06942
5534	PF10749
5535	PF00528
5536	PF08443
5537	PF00296
5538	PF01288
5539	PF01979
5540	PF00861
5541	PF02361
5542	PF02653
5543	PF12804
5544	PF03601
5545	PF01155
5546	PF02687
5547	PF12704
5548	PF01791
5549	PF02754
5550	PF02754
5551	PF08334
5552	PF07963
5553	PF05638
5554	PF10282
5555	PF05930
5556	PF00378
5557	PF01963
5558	PF01914
5559	PF00698
5560	PF00248
5561	PF03379
5562	PF06067
5563	PF06996
5564	PF00501
5565	PF13193
5566	PF10610
5567	PF07361
5568	PF02894
5569	PF01408
5570	PF06006
5571	PF13987
5572	PF00425
5573	PF00687
5574	PF04965
5575	PF01420
5576	PF01420
5577	PF13997
5578	PF00246
5579	PF00962
5580	PF02635
5581	PF01402
5582	PF02585
5583	PF00005
5584	PF04261
5585	PF03692
5586	PF02322
5587	PF12697
5588	PF00144
5589	PF03738
5590	PF03605
5591	PF00975
5592	PF01810
5593	PF06693
5594	PF07977
5595	PF02615
5596	PF07690
5597	PF10798
5598	PF04851
5599	PF00923
5600	PF02517
5601	PF10697
5602	PF00561
5603	PF12821
5604	PF12557
5605	PF02572
5606	PF10753
5607	PF00589
5608	PF08254
5609	PF01555
5610	PF01923
5611	PF07338
5612	PF00487
5613	PF00327
5614	PF00419
5615	PF00267
5616	PF13520
5617	PF01402
5618	PF02660
5619	PF01618
5620	PF01494
5621	PF13145
5622	PF13624
5623	PF00884
5624	PF07017
5625	PF04230
5626	PF06117
5627	PF01261
5628	PF10954
5629	PF06067
5630	PF04290
5631	PF09084
5632	PF11080
5633	PF00990
5634	PF01116
5635	PF07759
5636	PF06808
5637	PF13561
5638	PF06082
5639	PF13505
5640	PF00873
5641	PF07881
5642	PF07882
5643	PF02952
5644	PF04809
5645	PF04809
5646	PF02606
5647	PF04754
5648	PF00501
5649	PF01386
5650	PF07690
5651	PF01613
5652	PF04754
5653	PF03974
5654	PF00696
5655	PF02566
5656	PF06998
5657	PF01638
5658	PF13380
5659	PF01569
5660	PF02447
5661	PF00215
5662	PF07445
5663	PF07859
5664	PF12161
5665	PF00144
5666	PF13488
5667	PF13436
5668	PF11254
5669	PF02321
5670	PF02321
5671	PF03938
5672	PF02653
5673	PF01497
5674	PF07308
5675	PF07308
5676	PF06808
5677	PF00248
5678	PF02308
5679	PF01548
5680	PF02371
5681	PF08139
5682	PF07356
5683	PF00665
5684	PF04166
5685	PF00550
5686	PF03595
5687	PF00419
5688	PF02698
5689	PF01970
5690	PF11663
5691	PF03230
5692	PF03755
5693	PF08340
5694	PF06174
5695	PF00293
5696	PF00999
5697	PF06564
5698	PF06277
5699	PF07126
5700	PF00561
5701	PF08020
5702	PF13708
5703	PF13996
5704	PF00462
5705	PF04295
5706	PF08666
5707	PF08956
5708	PF00753
5709	PF02665
5710	PF01370
5711	PF01435
5712	PF00132
5713	PF00132
5714	PF02120
5715	PF03795
5716	PF09972
5717	PF00535
5718	PF03899
5719	PF00589
5720	PF01494
5721	PF06092
5722	PF02470
5723	PF02470
5724	PF02470
5725	PF01182
5726	PF04965
5727	PF13693
5728	PF14002
5729	PF07449
5730	PF00528
5731	PF00126
5732	PF03466
5733	PF04219
5734	PF00419
5735	PF02492
5736	PF07683
5737	PF03922
5738	PF10733
5739	PF09604
5740	PF03808
5741	PF02465
5742	PF07195
5743	PF04338
5744	PF10956
5745	PF03600
5746	PF07662
5747	PF01773
5748	PF03629
5749	PF08173
5750	PF00499
5751	PF02900
5752	PF02597
5753	PF01578
5754	PF06500
5755	PF05957
5756	PF00196
5757	PF00589
5758	PF01370
5759	PF02405
5760	PF00361
5761	PF09600
5762	PF13942
5763	PF03883
5764	PF12883
5765	PF05400
5766	PF05992
5767	PF02350
5768	PF06123
5769	PF06196
5770	PF10043
5771	PF10757
5772	PF03609
5773	PF07690
5774	PF05728
5775	PF02615
5776	PF04172
5777	PF00884
5778	PF11939
5779	PF11682
5780	PF06526
5781	PF00313
5782	PF01648
5783	PF02302
5784	PF13520
5785	PF00361
5786	PF02615
5787	PF05708
5788	PF04340
5789	PF01527
5790	PF11398
5791	PF00267
5792	PF07012
5793	PF07012
5794	PF07012
5795	PF01794
5796	PF11143
5797	PF00419
5798	PF00696
5799	PF06476
5800	PF05656
5801	PF07681
5802	PF00793
5803	PF00528
5804	PF00465
5805	PF06224
5806	PF00528
5807	PF08965
5808	PF10837
5809	PF01527
5810	PF02706
5811	PF04973
5812	PF01812
5813	PF05433
5814	PF04172
5815	PF11924
5816	PF03253
5817	PF03458
5818	PF03458
5819	PF05068
5820	PF04012
5821	PF02652
5822	PF08054
5823	PF04175
5824	PF04657
5825	PF04657
5826	PF02133
5827	PF06296
5828	PF01554
5829	PF01554
5830	PF02863
5831	PF01316
5832	PF08085
5833	PF15567
5834	PF03609
5835	PF06445
5836	PF00171
5837	PF01636
5838	PF01975
5839	PF11682
5840	PF05360
5841	PF10679
5842	PF00419
5843	PF07338
5844	PF03050
5845	PF13005
5846	PF06610
5847	PF05128
5848	PF05638
5849	PF03616
5850	PF00425
5851	PF04389
5852	PF04284
5853	PF13333
5854	PF00892
5855	PF00892
5856	PF05974
5857	PF03739
5858	PF11183
5859	PF02627
5860	PF00419
5861	PF07180
5862	PF02706
5863	PF02706
5864	PF04228
5865	PF01061
5866	PF00378
5867	PF07338
5868	PF00370
5869	PF02782
5870	PF10820
5871	PF00254
5872	PF01618
5873	PF04977
5874	PF13369
5875	PF13371
5876	PF06146
5877	PF03928
5878	PF03618
5879	PF02325
5880	PF02325
5881	PF10965
5882	PF05025
5883	PF03358
5884	PF00132
5885	PF00132
5886	PF04403
5887	PF04403
5888	PF10840
5889	PF06097
5890	PF04932
5891	PF09695
5892	PF00535
5893	PF03692
5894	PF01052
5895	PF16973
5896	PF01292
5897	PF05170
5898	PF03170
5899	PF03239
5900	PF00528
5901	PF02371
5902	PF01548
5903	PF04976
5904	PF04307
5905	PF05525
5906	PF04317
5907	PF05145
5908	PF01032
5909	PF01497
5910	PF03733
5911	PF03733
5912	PF09012
5913	PF03222
5914	PF06178
5915	PF05368
5916	PF11726
5917	PF04241
5918	PF07385
5919	PF05433
5920	PF01636
5921	PF00849
5922	PF03741
5923	PF04074
5924	PF00939
5925	PF05016
5926	PF04452
5927	PF10725
5928	PF07813
5929	PF03788
5930	PF02653
5931	PF01435
5932	PF09335
5933	PF02517
5934	PF13088
5935	PF11106
5936	PF09907
5937	PF07331
5938	PF02652
5939	PF07362
5940	PF03611
5941	PF04076
5942	PF05947
5943	PF00860
5944	PF01148
5945	PF06738
5946	PF02525
5947	PF00950
5948	PF13940
5949	PF03502
5950	PF06117
5951	PF04453
5952	PF03968
5953	PF06183
5954	PF13280
5955	PF02371
5956	PF04361
5957	PF10971
5958	PF00892
5959	PF00892
5960	PF16549
5961	PF13991
5962	PF01914
5963	PF02413
5964	PF03358
5965	PF09838
5966	PF06790
5967	PF00884
5968	PF02378
5969	PF00892
5970	PF00892
5971	PF05943
5972	PF14335
5973	PF03502
5974	PF04536
5975	PF13990
5976	PF01513
5977	PF05433
5978	PF07690
5979	PF13515
5980	PF12805
5981	PF02583
5982	PF10973
5983	PF01797
5984	PF10753
5985	PF00860
5986	PF02129
5987	PF04608
5988	PF01926
5989	PF01926
5990	PF10953
5991	PF06923
5992	PF03747
5993	PF05437
5994	PF13503
5995	PF01926
5996	PF08986
5997	PF03606
5998	PF13723
5999	PF04325
6000	PF13973
6001	PF01654
6002	PF06667
6003	PF01554
6004	PF01554
6005	PF01370
6006	PF10799
6007	PF00924
6008	PF07804
6009	PF09223
6010	PF10722
6011	PF01032
6012	PF13974
6013	PF08891
6014	PF08346
6015	PF09335
6016	PF08255
6017	PF08349
6018	PF09938
6019	PF07869
6020	PF00874
6021	PF00874
6022	PF10831
6023	PF06672
6024	PF07690
6025	PF04754
6026	PF04403
6027	PF04403
6028	PF17430
6029	PF07429
6030	PF00326
6031	PF05137
6032	PF06293
6033	PF10697
6034	PF07226
6035	PF13148
6036	PF00380
6037	PF07715
6038	PF17089
6039	PF00155
6040	PF07254
6041	PF12801
6042	PF12801
6043	PF07095
6044	PF04295
6045	PF10941
6046	PF06755
6047	PF03609
6048	PF03748
6049	PF02794
6050	PF05930
6051	PF10951
6052	PF05494
6053	PF11120
6054	PF03889
6055	PF03606
6056	PF00950
6057	PF02508
6058	PF00419
6059	PF17287
6060	PF03865
6061	PF08479
6062	PF11682
6063	PF11726
6064	PF10829
6065	PF05656
6066	PF09864
6067	PF00892
6068	PF00892
6069	PF03741
6070	PF11682
6071	PF05973
6072	PF13391
6073	PF07274
6074	PF13689
6075	PF01594
6076	PF07214
6077	PF15894
6078	PF10885
6079	PF07148
6080	PF13956
6081	PF07670
6082	PF02653
6083	PF01679
6084	PF06366
6085	PF10762
6086	PF11739
6087	PF13956
6088	PF00419
6089	PF15930
6090	PF00860
6091	PF13721
6092	PF04231
6093	PF05321
6094	PF07358
6095	PF01136
6096	PF13672
6097	PF07383
6098	PF03891
6099	PF11726
6100	PF00860
6101	PF06755
6102	PF05717
6103	PF13993
6104	PF01943
6105	PF03573
6106	PF10709
6107	PF01384
6108	PF05981
6109	PF09335
6110	PF07012
6111	PF07012
6112	PF07012
6113	PF09335
6114	PF03458
6115	PF03458
6116	PF04143
6117	PF04143
6118	PF10713
6119	PF04116
6120	PF03806
6121	PF06611
6122	PF09997
6123	PF10797
6124	PF10696
6125	PF04295
6126	PF11726
6127	PF04226
6128	PF03547
6129	PF03547
6130	PF09926
6131	PF01810
6132	PF09909
6133	PF05930
6134	PF02498
6135	PF17073
6136	PF06853
6137	PF01184
6138	PF02653
6139	PF13990
6140	PF03222
6141	PF04632
6142	PF12698
6143	PF13099
6144	PF03981
6145	PF10554
6146	PF04315
6147	PF01594
6148	PF03591
6149	PF03611
6150	PF13730
