Feature	Pfam
5368	PF02416
5369	PF06808
5370	PF00276
5371	PF07095
5372	PF04227
5373	PF04014
5374	PF04358
5375	PF12486
5376	PF06812
5377	PF07338
5378	PF11319
5379	PF09926
5380	PF02583
5381	PF02470
5382	PF02470
5383	PF02470
5384	PF02470
5385	PF02470
5386	PF02470
5387	PF07681
5388	PF13561
5389	PF07356
5390	PF08139
5391	PF02698
5392	PF06097
5393	PF03739
5394	PF05025
5395	PF02635
5396	PF04151
5397	PF07338
5398	PF03846
5399	PF04754
5400	PF07690
5401	PF01554
5402	PF01554
5403	PF00425
5404	PF03033
5405	PF04101
5406	PF13956
5407	PF00358
5408	PF10689
5409	PF04170
5410	PF17185
5411	PF11682
5412	PF03691
5413	PF03610
5414	PF00860
5415	PF06134
5416	PF06295
5417	PF06450
5418	PF14279
5419	PF06440
5420	PF04309
5421	PF04102
5422	PF03788
5423	PF05930
5424	PF00893
5425	PF13532
5426	PF07302
5427	PF09344
5428	PF09335
5429	PF13722
5430	PF02554
5431	PF04380
5432	PF03729
5433	PF03729
5434	PF02322
5435	PF03609
5436	PF04362
5437	PF01478
5438	PF00892
5439	PF00892
5440	PF04381
5441	PF06296
5442	PF02302
5443	PF00258
5444	PF00132
5445	PF00132
5446	PF03843
5447	PF13394
5448	PF04055
5449	PF03748
5450	PF01136
5451	PF01810
5452	PF03969
5453	PF07332
5454	PF03573
5455	PF04228
5456	PF09972
5457	PF00701
5458	PF00496
5459	PF12793
5460	PF13722
5461	PF02554
5462	PF15596
5463	PF02687
5464	PF02230
5465	PF01883
5466	PF08178
5467	PF02899
5468	PF07338
5469	PF05708
5470	PF04754
5471	PF00327
5472	PF02811
5473	PF10627
5474	PF11230
5475	PF01906
5476	PF10696
5477	PF06711
5478	PF04328
5479	PF11823
5480	PF15922
5481	PF04480
5482	PF09335
5483	PF00419
5484	PF11739
5485	PF01654
5486	PF11119
5487	PF04226
5488	PF13520
5489	PF10692
5490	PF10832
5491	PF05360
5492	PF05360
5493	PF00005
5494	PF04976
5495	PF02659
5496	PF01027
5497	PF03956
5498	PF01594
5499	PF09829
5500	PF11663
5501	PF13982
5502	PF03692
5503	PF13689
5504	PF01914
5505	PF02308
5506	PF01810
5507	PF03899
5508	PF01654
5509	PF00884
5510	PF05433
5511	PF06224
5512	PF04286
5513	PF05981
5514	PF13260
5515	PF07670
5516	PF10964
5517	PF03739
5518	PF11862
5519	PF02653
5520	PF08139
5521	PF03923
5522	PF04632
5523	PF02592
5524	PF05656
5525	PF03222
5526	PF10753
5527	PF16327
5528	PF16327
5529	PF01578
5530	PF10820
5531	PF02652
5532	PF17430
5533	PF11682
5534	PF03734
5535	PF13247
5536	PF01594
5537	PF11101
5538	PF07450
5539	PF15894
5540	PF04076
5541	PF06889
5542	PF10263
5543	PF17283
5544	PF05360
5545	PF04347
5546	PF04222
5547	PF04241
5548	PF12883
5549	PF11115
5550	PF06996
5551	PF08049
5552	PF05321
5553	PF01523
5554	PF04224
5555	PF03824
5556	PF04449
5557	PF03741
5558	PF03618
5559	PF03606
5560	PF05170
5561	PF10941
5562	PF02447
5563	PF07947
5564	PF05987
5565	PF15930
5566	PF10840
5567	PF03802
5568	PF10799
5569	PF01062
5570	PF10798
5571	PF07681
5572	PF00849
5573	PF10749
5574	PF02653
5575	PF04247
5576	PF07130
5577	PF01139
5578	PF01139
5579	PF04143
5580	PF04143
5581	PF01066
5582	PF10757
5583	PF10736
5584	PF13520
5585	PF13992
5586	PF09997
5587	PF07290
5588	PF00860
5589	PF15945
5590	PF07869
5591	PF02378
5592	PF01925
5593	PF09695
5594	PF01648
5595	PF01757
5596	PF11046
5597	PF02667
5598	PF08349
5599	PF03458
5600	PF03458
5601	PF07148
5602	PF01292
5603	PF11604
5604	PF06568
5605	PF01609
5606	PF13808
5607	PF02656
5608	PF01384
5609	PF02108
5610	PF09992
5611	PF08054
5612	PF03006
5613	PF02696
5614	PF05437
5615	PF11726
5616	PF03891
5617	PF00144
5618	PF00924
5619	PF01609
5620	PF13808
5621	PF00507
5622	PF05433
5623	PF09350
5624	PF02470
5625	PF02470
5626	PF02470
5627	PF08047
5628	PF11745
5629	PF10762
5630	PF02452
5631	PF10797
5632	PF13997
5633	PF07308
5634	PF07308
5635	PF10754
5636	PF13993
5637	PF06738
5638	PF07670
5639	PF13940
5640	PF02754
5641	PF02754
5642	PF03773
5643	PF03773
5644	PF04143
5645	PF03883
5646	PF11658
5647	PF08173
5648	PF06611
5649	PF10709
5650	PF07305
5651	PF04932
5652	PF01594
5653	PF04290
5654	PF06366
5655	PF11682
5656	PF02674
5657	PF04328
5658	PF11076
5659	PF07927
5660	PF02371
5661	PF13956
5662	PF09838
5663	PF13940
5664	PF00860
5665	PF04976
5666	PF01757
5667	PF13940
5668	PF10887
5669	PF01384
5670	PF10127
5671	PF13983
5672	PF06755
