Feature	Pfam
5368	PF13722
5369	PF02554
5370	PF03239
5371	PF00248
5372	PF00324
5373	PF00977
5374	PF10836
5375	PF00155
5376	PF07681
5377	PF04325
5378	PF01032
5379	PF00549
5380	PF02629
5381	PF00419
5382	PF06558
5383	PF00579
5384	PF10837
5385	PF13258
5386	PF03848
5387	PF10938
5388	PF02625
5389	PF13478
5390	PF02667
5391	PF00149
5392	PF08241
5393	PF01027
5394	PF04304
5395	PF13847
5396	PF12833
5397	PF01933
5398	PF16363
5399	PF00528
5400	PF07214
5401	PF05728
5402	PF14833
5403	PF03446
5404	PF06496
5405	PF06889
5406	PF03264
5407	PF01098
5408	PF00137
5409	PF01467
5410	PF03788
5411	PF13489
5412	PF03795
5413	PF06865
5414	PF00535
5415	PF00483
5416	PF12464
5417	PF14602
5418	PF14602
5419	PF11076
5420	PF00903
5421	PF00345
5422	PF02753
5423	PF00324
5424	PF00107
5425	PF13823
5426	PF08240
5427	PF12833
5428	PF09339
5429	PF01614
5430	PF06154
5431	PF00419
5432	PF11106
5433	PF06067
5434	PF06174
5435	PF01435
5436	PF06006
5437	PF00813
5438	PF17185
5439	PF04170
5440	PF00528
5441	PF01370
5442	PF11726
5443	PF05170
5444	PF01848
5445	PF10697
5446	PF00860
5447	PF03264
5448	PF01791
5449	PF10694
5450	PF00893
5451	PF01266
5452	PF04336
5453	PF07690
5454	PF01245
5455	PF02656
5456	PF00144
5457	PF11682
5458	PF00232
5459	PF01609
5460	PF13808
5461	PF02894
5462	PF01408
5463	PF17059
5464	PF01292
5465	PF05899
5466	PF07883
5467	PF06853
5468	PF01458
5469	PF06545
5470	PF09907
5471	PF07906
5472	PF04261
5473	PF02325
5474	PF02325
5475	PF03315
5476	PF03313
5477	PF03527
5478	PF03009
5479	PF05433
5480	PF14502
5481	PF14503
5482	PF01396
5483	PF01396
5484	PF01396
5485	PF01396
5486	PF07963
5487	PF06178
5488	PF11682
5489	PF05368
5490	PF00146
5491	PF02322
5492	PF12833
5493	PF03601
5494	PF02771
5495	PF02770
5496	PF00441
5497	PF01569
5498	PF04295
5499	PF04295
5500	PF03605
5501	PF00389
5502	PF02826
5503	PF01148
5504	PF01523
5505	PF14581
5506	PF07179
5507	PF13591
5508	PF13407
5509	PF10947
5510	PF03116
5511	PF11230
5512	PF00893
5513	PF04453
5514	PF03968
5515	PF07007
5516	PF07338
5517	PF13956
5518	PF13956
5519	PF04632
5520	PF04445
5521	PF04224
5522	PF07305
5523	PF01494
5524	PF01557
5525	PF13302
5526	PF03892
5527	PF06082
5528	PF06150
5529	PF06050
5530	PF01292
5531	PF03994
5532	PF03994
5533	PF07670
5534	PF04343
5535	PF01636
5536	PF00374
5537	PF00486
5538	PF05930
5539	PF01797
5540	PF10781
5541	PF04324
5542	PF13520
5543	PF04151
5544	PF01509
5545	PF16198
5546	PF09157
5547	PF07043
5548	PF08891
5549	PF10625
5550	PF13987
5551	PF10965
5552	PF07690
5553	PF07690
5554	PF04226
5555	PF00440
5556	PF01914
5557	PF13439
5558	PF00534
5559	PF07180
5560	PF00497
5561	PF10685
5562	PF10685
5563	PF02674
5564	PF01926
5565	PF07690
5566	PF07237
5567	PF07119
5568	PF12698
5569	PF15723
5570	PF02028
5571	PF11120
5572	PF03741
5573	PF03605
5574	PF00849
5575	PF06717
5576	PF03741
5577	PF00267
5578	PF13520
5579	PF00005
5580	PF02447
5581	PF03331
5582	PF01654
5583	PF01794
5584	PF02583
5585	PF13984
5586	PF12793
5587	PF00496
5588	PF02589
5589	PF04403
5590	PF04403
5591	PF04754
5592	PF05166
5593	PF01810
5594	PF06551
5595	PF03600
5596	PF04344
5597	PF02653
5598	PF02653
5599	PF00484
5600	PF02652
5601	PF13657
5602	PF07804
5603	PF10964
5604	PF01196
5605	PF01578
5606	PF04328
5607	PF13520
5608	PF01757
5609	PF05943
5610	PF00497
5611	PF05717
5612	PF05717
5613	PF11398
5614	PF04965
5615	PF01848
5616	PF02515
5617	PF06082
5618	PF06178
5619	PF05681
5620	PF04362
5621	PF00419
5622	PF04632
5623	PF00156
5624	PF13957
5625	PF07095
5626	PF03692
5627	PF04754
5628	PF04074
5629	PF06755
5630	PF07233
5631	PF02653
5632	PF01797
5633	PF13940
5634	PF13940
5635	PF04612
5636	PF12805
5637	PF13515
5638	PF01032
5639	PF05661
5640	PF06117
5641	PF02465
5642	PF07195
5643	PF01058
5644	PF13956
5645	PF07358
5646	PF12698
5647	PF00893
5648	PF04365
5649	PF07437
5650	PF07338
5651	PF00419
5652	PF01370
5653	PF10968
5654	PF13997
5655	PF12843
5656	PF09831
5657	PF00860
5658	PF13811
5659	PF06130
5660	PF06130
5661	PF03230
5662	PF07703
5663	PF00207
5664	PF01835
5665	PF10897
5666	PF03606
5667	PF01699
5668	PF01699
5669	PF11776
5670	PF05930
5671	PF00444
5672	PF11726
5673	PF10798
5674	PF10798
5675	PF06097
5676	PF05985
5677	PF06006
5678	PF03358
5679	PF01520
5680	PF03922
5681	PF10777
5682	PF06097
5683	PF09317
5684	PF00441
5685	PF02770
5686	PF02771
5687	PF13407
5688	PF09335
5689	PF01957
5690	PF11143
5691	PF00696
5692	PF03466
5693	PF09997
5694	PF04632
5695	PF11726
5696	PF06629
5697	PF06611
5698	PF10757
5699	PF13687
5700	PF07264
5701	PF01554
5702	PF01554
5703	PF04357
5704	PF06117
5705	PF03364
5706	PF02654
5707	PF03899
5708	PF02470
5709	PF02470
5710	PF02470
5711	PF04172
5712	PF11392
5713	PF03222
5714	PF00899
5715	PF01384
5716	PF05433
5717	PF06224
5718	PF00258
5719	PF10697
5720	PF08348
5721	PF13309
5722	PF04359
5723	PF13996
5724	PF03883
5725	PF01963
5726	PF05170
5727	PF06366
5728	PF05717
5729	PF03916
5730	PF09972
5731	PF07317
5732	PF07238
5733	PF13099
5734	PF03981
5735	PF15596
5736	PF03222
5737	PF00877
5738	PF04320
5739	PF00756
5740	PF04290
5741	PF09909
5742	PF10753
5743	PF07152
5744	PF04293
5745	PF05321
5746	PF01863
5747	PF04754
5748	PF00860
5749	PF02311
5750	PF12883
5751	PF10810
5752	PF07927
5753	PF14487
5754	PF13993
5755	PF10887
5756	PF06526
5757	PF13449
5758	PF00857
5759	PF06942
5760	PF15939
5761	PF04175
5762	PF05035
5763	PF06674
5764	PF02470
5765	PF02470
5766	PF02470
5767	PF02470
5768	PF02470
5769	PF02470
5770	PF07424
5771	PF04143
5772	PF13956
5773	PF01679
5774	PF00892
5775	PF00892
5776	PF06755
5777	PF01351
5778	PF04235
5779	PF08173
5780	PF04328
5781	PF01923
5782	PF00149
5783	PF03783
5784	PF01925
5785	PF06629
5786	PF10696
5787	PF01636
5788	PF04246
5789	PF09481
5790	PF07351
5791	PF04999
5792	PF13956
5793	PF03773
5794	PF03773
5795	PF04076
5796	PF13520
5797	PF11392
5798	PF06067
5799	PF00419
5800	PF06176
5801	PF11823
5802	PF02230
5803	PF02378
5804	PF09604
5805	PF01062
5806	PF08178
5807	PF06738
5808	PF03458
5809	PF03458
5810	PF11769
5811	PF07302
5812	PF02899
5813	PF07256
5814	PF00528
5815	PF05025
5816	PF02447
5817	PF07274
5818	PF13148
5819	PF06755
5820	PF13956
5821	PF05656
5822	PF04143
5823	PF04143
5824	PF05170
5825	PF02653
5826	PF13992
5827	PF00361
5828	PF01527
5829	PF09335
5830	PF04973
5831	PF10973
5832	PF07947
5833	PF00499
5834	PF01384
5835	PF17073
5836	PF09335
5837	PF12698
5838	PF10848
5839	PF07148
5840	PF09482
5841	PF11682
5842	PF15941
5843	PF02653
5844	PF04976
5845	PF07332
5846	PF04632
5847	PF07383
5848	PF11682
5849	PF07338
5850	PF00892
5851	PF00892
5852	PF06899
5853	PF05930
5854	PF04286
5855	PF04932
5856	PF05717
5857	PF07681
5858	PF05666
5859	PF05666
5860	PF02620
5861	PF00924
5862	PF09992
5863	PF01594
5864	PF03706
5865	PF10684
5866	PF15567
5867	PF04247
5868	PF05957
5869	PF06902
5870	PF07023
5871	PF01136
5872	PF05981
5873	PF08401
5874	PF17113
5875	PF05069
5876	PF01618
5877	PF10762
5878	PF09350
5879	PF01810
5880	PF07274
5881	PF15894
5882	PF11245
5883	PF13260
5884	PF11739
5885	PF06889
5886	PF03591
5887	PF09335
5888	PF01051
5889	PF01636
5890	PF14319
5891	PF04986
5892	PF00809
5893	PF00809
5894	PF00950
5895	PF01258
5896	PF07690
5897	PF01555
5898	PF01555
5899	PF13655
5900	PF01844
5901	PF08388
5902	PF00078
5903	PF13655
5904	PF01844
5905	PF08388
5906	PF00078
5907	PF07715
5908	PF00593
5909	PF04183
5910	PF06276
5911	PF12615
5912	PF10412
5913	PF04014
5914	PF13495
5915	PF00589
5916	PF13523
5917	PF06122
5918	PF00185
5919	PF02729
5920	PF00005
5921	PF06290
5922	PF00239
5923	PF02796
5924	PF05818
5925	PF05857
5926	PF06586
5927	PF02452
5928	PF01348
5929	PF00078
5930	PF00078
5931	PF00583
5932	PF02195
5933	PF00186
5934	PF00005
5935	PF02863
5936	PF01316
5937	PF00440
5938	PF07362
5939	PF00753
5940	PF01297
5941	PF01526
5942	PF13700
5943	PF00589
5944	PF03230
5945	PF12477
5946	PF10894
5947	PF00593
5948	PF07715
5949	PF07916
5950	PF01464
5951	PF02537
5952	PF03050
5953	PF13817
5954	PF13005
5955	PF13007
5956	PF12840
5957	PF07690
5958	PF10634
5959	PF00328
5960	PF06276
5961	PF04183
5962	PF01845
5963	PF13427
5964	PF01909
5965	PF01323
5966	PF01850
5967	PF00589
5968	PF09676
5969	PF13427
5970	PF01909
5971	PF02417
5972	PF02417
5973	PF00436
5974	PF05509
5975	PF05509
5976	PF00665
5977	PF02796
5978	PF02517
5979	PF00440
5980	PF04352
5981	PF12602
5982	PF06067
5983	PF08534
5984	PF02687
5985	PF12704
5986	PF07128
5987	PF11100
5988	PF02387
5989	PF06834
5990	PF07178
5991	PF13728
5992	PF13610
5993	PF13276
5994	PF13518
5995	PF13518
5996	PF00665
5997	PF13610
5998	PF13610
5999	PF13610
6000	PF13610
6001	PF13610
6002	PF10723
6003	PF09679
6004	PF06952
6005	PF06006
6006	PF05261
6007	PF00302
6008	PF00893
6009	PF00893
6010	PF00950
6011	PF11412
6012	PF02909
6013	PF00440
6014	PF08534
6015	PF03606
6016	PF08048
6017	PF13434
6018	PF00186
6019	PF00696
6020	PF00697
6021	PF09677
6022	PF01848
6023	PF03333
6024	PF05513
6025	PF04205
6026	PF01051
6027	PF11130
6028	PF01935
6029	PF03551
6030	PF08048
6031	PF02371
6032	PF01548
6033	PF03743
6034	PF07128
6035	PF06924
6036	PF00563
6037	PF11809
6038	PF03992
6039	PF01527
6040	PF10723
6041	PF06231
6042	PF04945
6043	PF10080
6044	PF05717
6045	PF13614
6046	PF06986
6047	PF05717
6048	PF01848
6049	PF07296
6050	PF05717
6051	PF10670
6052	PF03239
6053	PF12704
6054	PF02687
6055	PF03400
