Feature	Pfam
5368	PF17089
5369	PF10689
5370	PF03720
5371	PF00984
5372	PF03721
5373	PF06853
5374	PF09621
5375	PF13657
5376	PF07804
5377	PF00370
5378	PF02782
5379	PF01226
5380	PF02535
5381	PF05433
5382	PF13940
5383	PF07208
5384	PF00107
5385	PF08240
5386	PF02308
5387	PF00596
5388	PF13533
5389	PF13437
5390	PF10627
5391	PF02625
5392	PF13478
5393	PF13440
5394	PF02446
5395	PF00267
5396	PF02653
5397	PF01594
5398	PF07690
5399	PF02482
5400	PF07180
5401	PF03180
5402	PF00589
5403	PF00146
5404	PF00361
5405	PF01156
5406	PF12698
5407	PF14897
5408	PF00144
5409	PF06123
5410	PF02424
5411	PF07992
5412	PF03278
5413	PF04239
5414	PF00939
5415	PF10953
5416	PF03458
5417	PF03458
5418	PF05957
5419	PF00724
5420	PF10749
5421	PF00296
5422	PF00528
5423	PF03748
5424	PF01351
5425	PF03279
5426	PF01783
5427	PF11102
5428	PF02754
5429	PF02754
5430	PF14020
5431	PF02028
5432	PF06889
5433	PF00106
5434	PF10831
5435	PF00877
5436	PF07681
5437	PF01625
5438	PF10836
5439	PF02056
5440	PF09392
5441	PF13193
5442	PF00501
5443	PF03972
5444	PF07927
5445	PF04328
5446	PF04434
5447	PF04434
5448	PF04002
5449	PF02589
5450	PF00528
5451	PF06066
5452	PF10954
5453	PF00893
5454	PF00596
5455	PF04361
5456	PF00529
5457	PF16576
5458	PF13672
5459	PF01027
5460	PF01261
5461	PF13258
5462	PF13454
5463	PF00528
5464	PF12911
5465	PF02613
5466	PF06067
5467	PF16518
5468	PF01791
5469	PF00152
5470	PF06082
5471	PF06744
5472	PF06761
5473	PF03618
5474	PF01161
5475	PF08338
5476	PF01370
5477	PF07179
5478	PF14581
5479	PF00359
5480	PF01381
5481	PF01058
5482	PF13360
5483	PF01311
5484	PF00857
5485	PF03609
5486	PF04074
5487	PF06429
5488	PF00460
5489	PF05433
5490	PF01156
5491	PF08965
5492	PF00528
5493	PF06674
5494	PF00535
5495	PF08173
5496	PF13144
5497	PF02913
5498	PF01565
5499	PF07383
5500	PF02652
5501	PF00196
5502	PF10694
5503	PF01062
5504	PF13940
5505	PF10614
5506	PF02583
5507	PF02678
5508	PF13982
5509	PF05137
5510	PF03605
5511	PF04343
5512	PF10062
5513	PF10062
5514	PF08486
5515	PF01261
5516	PF11663
5517	PF02470
5518	PF02470
5519	PF02470
5520	PF02470
5521	PF02470
5522	PF02470
5523	PF02302
5524	PF08238
5525	PF08238
5526	PF08238
5527	PF08238
5528	PF00574
5529	PF00899
5530	PF02470
5531	PF02470
5532	PF02470
5533	PF01066
5534	PF00528
5535	PF12883
5536	PF12883
5537	PF06078
5538	PF01370
5539	PF03466
5540	PF00126
5541	PF02698
5542	PF00248
5543	PF03591
5544	PF07023
5545	PF00155
5546	PF04341
5547	PF01773
5548	PF07662
5549	PF00419
5550	PF10709
5551	PF01479
5552	PF00163
5553	PF00860
5554	PF01313
5555	PF02674
5556	PF06523
5557	PF03616
5558	PF11682
5559	PF00936
5560	PF00936
5561	PF03891
5562	PF01613
5563	PF02367
5564	PF13740
5565	PF01842
5566	PF01963
5567	PF10684
5568	PF00254
5569	PF11045
5570	PF00171
5571	PF07119
5572	PF10767
5573	PF13520
5574	PF09335
5575	PF01794
5576	PF07302
5577	PF07338
5578	PF09583
5579	PF13996
5580	PF11101
5581	PF09850
5582	PF04290
5583	PF07214
5584	PF02447
5585	PF06305
5586	PF04353
5587	PF04346
5588	PF01300
5589	PF08052
5590	PF00528
5591	PF12821
5592	PF15609
5593	PF12500
5594	PF04657
5595	PF13148
5596	PF03739
5597	PF02452
5598	PF01975
5599	PF05869
5600	PF10995
5601	PF00419
5602	PF10837
5603	PF01812
5604	PF03747
5605	PF05728
5606	PF06251
5607	PF13811
5608	PF00419
5609	PF03411
5610	PF07813
5611	PF02371
5612	PF01548
5613	PF04074
5614	PF10777
5615	PF02653
5616	PF10685
5617	PF10685
5618	PF07264
5619	PF06693
5620	PF03278
5621	PF00497
5622	PF02230
5623	PF03594
5624	PF00445
5625	PF09335
5626	PF02705
5627	PF03739
5628	PF07759
5629	PF09695
5630	PF03606
5631	PF04632
5632	PF05488
5633	PF10799
5634	PF00232
5635	PF04754
5636	PF02133
5637	PF08974
5638	PF04357
5639	PF00155
5640	PF13230
5641	PF06872
5642	PF00860
5643	PF02687
5644	PF12704
5645	PF07690
5646	PF01863
5647	PF13940
5648	PF13698
5649	PF09350
5650	PF04226
5651	PF03695
5652	PF05728
5653	PF04336
5654	PF07130
5655	PF05656
5656	PF02472
5657	PF06183
5658	PF00596
5659	PF06568
5660	PF03606
5661	PF04320
5662	PF02660
5663	PF04307
5664	PF02586
5665	PF01027
5666	PF00267
5667	PF11066
5668	PF13460
5669	PF05656
5670	PF05957
5671	PF07317
5672	PF07238
5673	PF03691
5674	PF01844
5675	PF00813
5676	PF01012
5677	PF01773
5678	PF07662
5679	PF12697
5680	PF01066
5681	PF00419
5682	PF04754
5683	PF06790
5684	PF00005
5685	PF01292
5686	PF06755
5687	PF07963
5688	PF02515
5689	PF04226
5690	PF00425
5691	PF04632
5692	PF01523
5693	PF01370
5694	PF06889
5695	PF13116
5696	PF13502
5697	PF01402
5698	PF07869
5699	PF07338
5700	PF11106
5701	PF05987
5702	PF00419
5703	PF10725
5704	PF00419
5705	PF11046
5706	PF05170
5707	PF00892
5708	PF00860
5709	PF11862
5710	PF02653
5711	PF05035
5712	PF03994
5713	PF03994
5714	PF01594
5715	PF13258
5716	PF01565
5717	PF12146
5718	PF07338
5719	PF02353
5720	PF04536
5721	PF12158
5722	PF04245
5723	PF07256
5724	PF14488
5725	PF07226
5726	PF02465
5727	PF07195
5728	PF00171
5729	PF00419
5730	PF07681
5731	PF10820
5732	PF08049
5733	PF03611
5734	PF02386
5735	PF04293
5736	PF03400
5737	PF03741
5738	PF06945
5739	PF04973
5740	PF04315
5741	PF09335
5742	PF07670
5743	PF01148
5744	PF15975
5745	PF04316
5746	PF02583
5747	PF00419
5748	PF13520
5749	PF03883
5750	PF04172
5751	PF04235
5752	PF10282
5753	PF05957
5754	PF13007
5755	PF03050
5756	PF13005
5757	PF13817
5758	PF06930
5759	PF01402
5760	PF03350
5761	PF08346
5762	PF01654
5763	PF11392
5764	PF05717
5765	PF05717
5766	PF05247
5767	PF13987
5768	PF10951
5769	PF13515
5770	PF12805
5771	PF06097
5772	PF07148
5773	PF10127
5774	PF10697
5775	PF03551
5776	PF06755
5777	PF06611
5778	PF07290
5779	PF09909
5780	PF13940
5781	PF03773
5782	PF03222
5783	PF01757
5784	PF10753
5785	PF13333
5786	PF11143
5787	PF10696
5788	PF15939
5789	PF04024
5790	PF00535
5791	PF10722
5792	PF13327
5793	PF12849
5794	PF05936
5795	PF05425
5796	PF13997
5797	PF15631
5798	PF02452
5799	PF05437
5800	PF04143
5801	PF01594
5802	PF09938
5803	PF02108
5804	PF03916
5805	PF08178
5806	PF02656
5807	PF05930
5808	PF04932
5809	PF15945
5810	PF04143
5811	PF12486
5812	PF06812
5813	PF04324
5814	PF08047
5815	PF08255
5816	PF04284
5817	PF06942
5818	PF04741
5819	PF12698
5820	PF01699
5821	PF01699
5822	PF09335
5823	PF13993
5824	PF09838
5825	PF08054
5826	PF00144
5827	PF01384
5828	PF07670
5829	PF06092
5830	PF10797
5831	PF04246
5832	PF08349
5833	PF07095
5834	PF13708
5835	PF13708
5836	PF03729
5837	PF03729
5838	PF06496
5839	PF05666
5840	PF05666
5841	PF06196
5842	PF02325
5843	PF02325
5844	PF03458
5845	PF03458
5846	PF13983
5847	PF07308
5848	PF07308
5849	PF04328
5850	PF13940
5851	PF04383
5852	PF05717
5853	PF09335
5854	PF04241
5855	PF04976
5856	PF06738
5857	PF07947
5858	PF00589
5859	PF04612
5860	PF00565
5861	PF02604
5862	PF13614
5863	PF00664
5864	PF03412
5865	PF00005
5866	PF12693
5867	PF05134
5868	PF07963
5869	PF11612
5870	PF07916
5871	PF06122
5872	PF01051
5873	PF12602
5874	PF04352
5875	PF09691
5876	PF00561
5877	PF11356
5878	PF01522
5879	PF03230
5880	PF01478
5881	PF06750
5882	PF00263
5883	PF03958
5884	PF03958
5885	PF03958
5886	PF13439
5887	PF00534
5888	PF03279
5889	PF02195
5890	PF08775
5891	PF00482
5892	PF00482
5893	PF01555
5894	PF00353
5895	PF00353
5896	PF00353
5897	PF00353
5898	PF00353
5899	PF00353
5900	PF02382
5901	PF08339
5902	PF03934
5903	PF10462
5904	PF13995
5905	PF05818
5906	PF07963
5907	PF08334
5908	PF13604
5909	PF08751
5910	PF07057
5911	PF00437
5912	PF13437
5913	PF05261
5914	PF02501
5915	PF05321
5916	PF01527
5917	PF05857
5918	PF00665
5919	PF00884
5920	PF01464
5921	PF02794
5922	PF05016
5923	PF01527
5924	PF07128
5925	PF07916
5926	PF10624
5927	PF07128
