Feature	Pfam
5368	PF13580
5369	PF01297
5370	PF09906
5371	PF01027
5372	PF03313
5373	PF03315
5374	PF01226
5375	PF13520
5376	PF03527
5377	PF03313
5378	PF03315
5379	PF10808
5380	PF00196
5381	PF03550
5382	PF01048
5383	PF10423
5384	PF08049
5385	PF03606
5386	PF06006
5387	PF02277
5388	PF11692
5389	PF04266
5390	PF13693
5391	PF07338
5392	PF00860
5393	PF00528
5394	PF13347
5395	PF01292
5396	PF07769
5397	PF07769
5398	PF06956
5399	PF00158
5400	PF04231
5401	PF08173
5402	PF03846
5403	PF00419
5404	PF00535
5405	PF00465
5406	PF00877
5407	PF04055
5408	PF09335
5409	PF00171
5410	PF03358
5411	PF00939
5412	PF06754
5413	PF06744
5414	PF14331
5415	PF06761
5416	PF00285
5417	PF00857
5418	PF01292
5419	PF04809
5420	PF04809
5421	PF08245
5422	PF02875
5423	PF03724
5424	PF01810
5425	PF01553
5426	PF01075
5427	PF13531
5428	PF15894
5429	PF13407
5430	PF11622
5431	PF10707
5432	PF06769
5433	PF02652
5434	PF06923
5435	PF13087
5436	PF13086
5437	PF10881
5438	PF01557
5439	PF13994
5440	PF04284
5441	PF00146
5442	PF00795
5443	PF15976
5444	PF16967
5445	PF07308
5446	PF07308
5447	PF06526
5448	PF13460
5449	PF02348
5450	PF13939
5451	PF13808
5452	PF10848
5453	PF08238
5454	PF08238
5455	PF08238
5456	PF07338
5457	PF00196
5458	PF01810
5459	PF04403
5460	PF04403
5461	PF00472
5462	PF07338
5463	PF00665
5464	PF05534
5465	PF00126
5466	PF03466
5467	PF04336
5468	PF16456
5469	PF00419
5470	PF13940
5471	PF01156
5472	PF01979
5473	PF13258
5474	PF17113
5475	PF05656
5476	PF01312
5477	PF02452
5478	PF01979
5479	PF02639
5480	PF10762
5481	PF10799
5482	PF00497
5483	PF06185
5484	PF13560
5485	PF08178
5486	PF00155
5487	PF13985
5488	PF00293
5489	PF03738
5490	PF01661
5491	PF00196
5492	PF00463
5493	PF00463
5494	PF17430
5495	PF11682
5496	PF00507
5497	PF03937
5498	PF01435
5499	PF09350
5500	PF02653
5501	PF03739
5502	PF06611
5503	PF00528
5504	PF04217
5505	PF03824
5506	PF04390
5507	PF00005
5508	PF03591
5509	PF00294
5510	PF03352
5511	PF03606
5512	PF13808
5513	PF01609
5514	PF11143
5515	PF01569
5516	PF00892
5517	PF00892
5518	PF00149
5519	PF06568
5520	PF00528
5521	PF12911
5522	PF04220
5523	PF02561
5524	PF08543
5525	PF01715
5526	PF03928
5527	PF08085
5528	PF17612
5529	PF06940
5530	PF07963
5531	PF02592
5532	PF02447
5533	PF13990
5534	PF07869
5535	PF03621
5536	PF05130
5537	PF08349
5538	PF15631
5539	PF03527
5540	PF05593
5541	PF05593
5542	PF05593
5543	PF05593
5544	PF05593
5545	PF05593
5546	PF14220
5547	PF03739
5548	PF03843
5549	PF03212
5550	PF16168
5551	PF04977
5552	PF03331
5553	PF00375
5554	PF01292
5555	PF05930
5556	PF04325
5557	PF00528
5558	PF03956
5559	PF03222
5560	PF04338
5561	PF16549
5562	PF05957
5563	PF02028
5564	PF01810
5565	PF03932
5566	PF11319
5567	PF07977
5568	PF15567
5569	PF13520
5570	PF01098
5571	PF03884
5572	PF00361
5573	PF03886
5574	PF06249
5575	PF00460
5576	PF06429
5577	PF01914
5578	PF00420
5579	PF10627
5580	PF01609
5581	PF13561
5582	PF00860
5583	PF03239
5584	PF03601
5585	PF00460
5586	PF01613
5587	PF10831
5588	PF03927
5589	PF07043
5590	PF08891
5591	PF13440
5592	PF07256
5593	PF06440
5594	PF00860
5595	PF04247
5596	PF01569
5597	PF13687
5598	PF05762
5599	PF04239
5600	PF10777
5601	PF01066
5602	PF01467
5603	PF02322
5604	PF06183
5605	PF00155
5606	PF00528
5607	PF12911
5608	PF05943
5609	PF00753
5610	PF02696
5611	PF12840
5612	PF02652
5613	PF09997
5614	PF04632
5615	PF10625
5616	PF13309
5617	PF08348
5618	PF03613
5619	PF07690
5620	PF07690
5621	PF13515
5622	PF12805
5623	PF06693
5624	PF09838
5625	PF13302
5626	PF04307
5627	PF00583
5628	PF06496
5629	PF00482
5630	PF00482
5631	PF00977
5632	PF02049
5633	PF13617
5634	PF13520
5635	PF00132
5636	PF00132
5637	PF10748
5638	PF03748
5639	PF02424
5640	PF05656
5641	PF10796
5642	PF01226
5643	PF12889
5644	PF04245
5645	PF06889
5646	PF01032
5647	PF08974
5648	PF07358
5649	PF10840
5650	PF06250
5651	PF02811
5652	PF07130
5653	PF06808
5654	PF07317
5655	PF07238
5656	PF08047
5657	PF08054
5658	PF13940
5659	PF01263
5660	PF04932
5661	PF02508
5662	PF02195
5663	PF01527
5664	PF04384
5665	PF01384
5666	PF00529
5667	PF16576
5668	PF03466
5669	PF00126
5670	PF00380
5671	PF03400
5672	PF08139
5673	PF03923
5674	PF10769
5675	PF10685
5676	PF10685
5677	PF10713
5678	PF02548
5679	PF04261
5680	PF00483
5681	PF07195
5682	PF02465
5683	PF06411
5684	PF13940
5685	PF00860
5686	PF02656
5687	PF05433
5688	PF04393
5689	PF07214
5690	PF11742
5691	PF10614
5692	PF10735
5693	PF06930
5694	PF06889
5695	PF06276
5696	PF11575
5697	PF06667
5698	PF00496
5699	PF05035
5700	PF07922
5701	PF10135
5702	PF00419
5703	PF01874
5704	PF11776
5705	PF07254
5706	PF10964
5707	PF00146
5708	PF11682
5709	PF04230
5710	PF03358
5711	PF17520
5712	PF03706
5713	PF03328
5714	PF06945
5715	PF10798
5716	PF13520
5717	PF04449
5718	PF11658
5719	PF05016
5720	PF07305
5721	PF04175
5722	PF07369
5723	PF04219
5724	PF13505
5725	PF13992
5726	PF03795
5727	PF04995
5728	PF13371
5729	PF13369
5730	PF00248
5731	PF07152
5732	PF02447
5733	PF01027
5734	PF02452
5735	PF04343
5736	PF00419
5737	PF00893
5738	PF02635
5739	PF07148
5740	PF00892
5741	PF00892
5742	PF09335
5743	PF12822
5744	PF03773
5745	PF03773
5746	PF07681
5747	PF12883
5748	PF03061
5749	PF17090
5750	PF01963
5751	PF10798
5752	PF09481
5753	PF02441
5754	PF08965
5755	PF00144
5756	PF06123
5757	PF13698
5758	PF01738
5759	PF10923
5760	PF17271
5761	PF15976
5762	PF16967
5763	PF02620
5764	PF13520
5765	PF03466
5766	PF04024
5767	PF03458
5768	PF03458
5769	PF03773
5770	PF15945
5771	PF00419
5772	PF03006
5773	PF01027
5774	PF01578
5775	PF03806
5776	PF05137
5777	PF04304
5778	PF02470
5779	PF02470
5780	PF02470
5781	PF11245
5782	PF03611
5783	PF09335
5784	PF07119
5785	PF10684
5786	PF13984
5787	PF04290
5788	PF09335
5789	PF03116
5790	PF11663
5791	PF13722
5792	PF02554
5793	PF03733
5794	PF03733
5795	PF06755
5796	PF03994
5797	PF03994
5798	PF05957
5799	PF10689
5800	PF01757
5801	PF06196
5802	PF06097
5803	PF10754
5804	PF13569
5805	PF01699
5806	PF01699
5807	PF01594
5808	PF04324
5809	PF09335
5810	PF07338
5811	PF02754
5812	PF02754
5813	PF07383
5814	PF01618
5815	PF10688
5816	PF07302
5817	PF04976
5818	PF01757
5819	PF03734
5820	PF13996
5821	PF01594
5822	PF07663
5823	PF03612
5824	PF15596
5825	PF10679
5826	PF10953
5827	PF03883
5828	PF07226
5829	PF13973
5830	PF02325
5831	PF02325
5832	PF04143
5833	PF04976
5834	PF08255
5835	PF01757
5836	PF03458
5837	PF03458
5838	PF06674
5839	PF06251
5840	PF13983
5841	PF05433
5842	PF13338
5843	PF03891
5844	PF04632
5845	PF03916
5846	PF13940
5847	PF02899
5848	PF01609
5849	PF13808
5850	PF05170
5851	PF10951
5852	PF10753
5853	PF00892
5854	PF00892
5855	PF04657
5856	PF11046
5857	PF10767
5858	PF10127
5859	PF03222
5860	PF02378
5861	PF07012
5862	PF07012
5863	PF07012
5864	PF06092
5865	PF15939
5866	PF07290
5867	PF02470
5868	PF02470
5869	PF02470
5870	PF02470
5871	PF02470
5872	PF02470
5873	PF04241
5874	PF07927
5875	PF09992
5876	PF02653
5877	PF07947
5878	PF02108
5879	PF10749
5880	PF01943
5881	PF06629
5882	PF13986
5883	PF13260
5884	PF04235
5885	PF07670
5886	PF08843
5887	PF12698
5888	PF13997
5889	PF05425
5890	PF10697
5891	PF10733
5892	PF10757
5893	PF05433
5894	PF07274
5895	PF07906
5896	PF15922
5897	PF13956
5898	PF07681
5899	PF01925
