Feature	Pfam
5368	PF00534
5369	PF00528
5370	PF01261
5371	PF13593
5372	PF04402
5373	PF07663
5374	PF03612
5375	PF13983
5376	PF01848
5377	PF01206
5378	PF11692
5379	PF09223
5380	PF10798
5381	PF11230
5382	PF02696
5383	PF03981
5384	PF13099
5385	PF06672
5386	PF01676
5387	PF01136
5388	PF00795
5389	PF01300
5390	PF02678
5391	PF01494
5392	PF04965
5393	PF08019
5394	PF11046
5395	PF06924
5396	PF01656
5397	PF07043
5398	PF04343
5399	PF01569
5400	PF02447
5401	PF00528
5402	PF10531
5403	PF02563
5404	PF02653
5405	PF02653
5406	PF00593
5407	PF07715
5408	PF04393
5409	PF07254
5410	PF01263
5411	PF10956
5412	PF11745
5413	PF00108
5414	PF02803
5415	PF05170
5416	PF07869
5417	PF04364
5418	PF02447
5419	PF03009
5420	PF04073
5421	PF13520
5422	PF06965
5423	PF03222
5424	PF01569
5425	PF00933
5426	PF13992
5427	PF04074
5428	PF16456
5429	PF07690
5430	PF00378
5431	PF03741
5432	PF13987
5433	PF00902
5434	PF11658
5435	PF08173
5436	PF12486
5437	PF05957
5438	PF00496
5439	PF10953
5440	PF00460
5441	PF06429
5442	PF07510
5443	PF07073
5444	PF01295
5445	PF12633
5446	PF07484
5447	PF04917
5448	PF04917
5449	PF02654
5450	PF05661
5451	PF07690
5452	PF00128
5453	PF09976
5454	PF01963
5455	PF07273
5456	PF00420
5457	PF13036
5458	PF04074
5459	PF13460
5460	PF14793
5461	PF03641
5462	PF11892
5463	PF00563
5464	PF01053
5465	PF03222
5466	PF03692
5467	PF04228
5468	PF03972
5469	PF09600
5470	PF01184
5471	PF11444
5472	PF13817
5473	PF00370
5474	PF02782
5475	PF03573
5476	PF07152
5477	PF12821
5478	PF09313
5479	PF01381
5480	PF00893
5481	PF01320
5482	PF07769
5483	PF07769
5484	PF04610
5485	PF03733
5486	PF03733
5487	PF00132
5488	PF01848
5489	PF04754
5490	PF00132
5491	PF10733
5492	PF01261
5493	PF01032
5494	PF07995
5495	PF07681
5496	PF00440
5497	PF04357
5498	PF15976
5499	PF16967
5500	PF00465
5501	PF07996
5502	PF06288
5503	PF11920
5504	PF10965
5505	PF06834
5506	PF17153
5507	PF00563
5508	PF01594
5509	PF05036
5510	PF17073
5511	PF01032
5512	PF14348
5513	PF01848
5514	PF11604
5515	PF06940
5516	PF07992
5517	PF07338
5518	PF09695
5519	PF04224
5520	PF06717
5521	PF01638
5522	PF04315
5523	PF00892
5524	PF00892
5525	PF00899
5526	PF00361
5527	PF06415
5528	PF01676
5529	PF14301
5530	PF03889
5531	PF05433
5532	PF08047
5533	PF07338
5534	PF01713
5535	PF01648
5536	PF02592
5537	PF12804
5538	PF11190
5539	PF13419
5540	PF05170
5541	PF04172
5542	PF00437
5543	PF13520
5544	PF04381
5545	PF10881
5546	PF08956
5547	PF11101
5548	PF01435
5549	PF03739
5550	PF15922
5551	PF02515
5552	PF13693
5553	PF01261
5554	PF11663
5555	PF07130
5556	PF13708
5557	PF02626
5558	PF11245
5559	PF02627
5560	PF05943
5561	PF14001
5562	PF06276
5563	PF11575
5564	PF10753
5565	PF01494
5566	PF03616
5567	PF01370
5568	PF03230
5569	PF02668
5570	PF13991
5571	PF04403
5572	PF04403
5573	PF01566
5574	PF05930
5575	PF00324
5576	PF11682
5577	PF09829
5578	PF09604
5579	PF10762
5580	PF08240
5581	PF00795
5582	PF06930
5583	PF06476
5584	PF17430
5585	PF00899
5586	PF00419
5587	PF10722
5588	PF02653
5589	PF04320
5590	PF11183
5591	PF07358
5592	PF00528
5593	PF00528
5594	PF15939
5595	PF02811
5596	PF07804
5597	PF13657
5598	PF05170
5599	PF01402
5600	PF07690
5601	PF04143
5602	PF04143
5603	PF01066
5604	PF06611
5605	PF07351
5606	PF04471
5607	PF03358
5608	PF13722
5609	PF02554
5610	PF09335
5611	PF13687
5612	PF07690
5613	PF13956
5614	PF15977
5615	PF03609
5616	PF09994
5617	PF09994
5618	PF00884
5619	PF04245
5620	PF01136
5621	PF04284
5622	PF06450
5623	PF00313
5624	PF05987
5625	PF04151
5626	PF03649
5627	PF06174
5628	PF03109
5629	PF02405
5630	PF17155
5631	PF00132
5632	PF00132
5633	PF06097
5634	PF04227
5635	PF02674
5636	PF13260
5637	PF10754
5638	PF00149
5639	PF13117
5640	PF01464
5641	PF02698
5642	PF16449
5643	PF05717
5644	PF10954
5645	PF00482
5646	PF00482
5647	PF00860
5648	PF08401
5649	PF04287
5650	PF10725
5651	PF06738
5652	PF06899
5653	PF06146
5654	PF06054
5655	PF02470
5656	PF02470
5657	PF02470
5658	PF02470
5659	PF02470
5660	PF02470
5661	PF11682
5662	PF11119
5663	PF06864
5664	PF09669
5665	PF10627
5666	PF05728
5667	PF05068
5668	PF04325
5669	PF08085
5670	PF04166
5671	PF06942
5672	PF10697
5673	PF13990
5674	PF10766
5675	PF07385
5676	PF10749
5677	PF03222
5678	PF01292
5679	PF06688
5680	PF00884
5681	PF04632
5682	PF00892
5683	PF00892
5684	PF04754
5685	PF05035
5686	PF11726
5687	PF13940
5688	PF04346
5689	PF05717
5690	PF13974
5691	PF00472
5692	PF13505
5693	PF04172
5694	PF07119
5695	PF01914
5696	PF07191
5697	PF03706
5698	PF06530
5699	PF07012
5700	PF07012
5701	PF07012
5702	PF01810
5703	PF04226
5704	PF02653
5705	PF05681
5706	PF09335
5707	PF05656
5708	PF11745
5709	PF13956
5710	PF04353
5711	PF13985
5712	PF11745
5713	PF10798
5714	PF01734
5715	PF17263
5716	PF07356
5717	PF08139
5718	PF10781
5719	PF03547
5720	PF03547
5721	PF11392
5722	PF06945
5723	PF05137
5724	PF06174
5725	PF00860
5726	PF06853
5727	PF03609
5728	PF07804
5729	PF05159
5730	PF11739
5731	PF04076
5732	PF06117
5733	PF11115
5734	PF13689
5735	PF08845
5736	PF05360
5737	PF04328
5738	PF01292
5739	PF13449
5740	PF11072
5741	PF09938
5742	PF07179
5743	PF14581
5744	PF09926
5745	PF10837
5746	PF05930
5747	PF04632
5748	PF07148
5749	PF02378
5750	PF10671
5751	PF08479
5752	PF03600
5753	PF01527
5754	PF04657
5755	PF04657
5756	PF05666
5757	PF05666
5758	PF07510
5759	PF03235
5760	PF04231
5761	PF04293
5762	PF02350
5763	PF06224
5764	PF07947
5765	PF07012
5766	PF07012
5767	PF07012
5768	PF06923
5769	PF02653
5770	PF06092
5771	PF10697
5772	PF05717
5773	PF03222
5774	PF02325
5775	PF02325
5776	PF04226
5777	PF06629
5778	PF02620
5779	PF10757
5780	PF10748
5781	PF10709
5782	PF10684
5783	PF07681
5784	PF12158
5785	PF13940
5786	PF10011
5787	PF06097
5788	PF01925
5789	PF11392
5790	PF04286
5791	PF13996
5792	PF02656
5793	PF03788
5794	PF04754
5795	PF00950
5796	PF05437
5797	PF02653
5798	PF02652
5799	PF09909
5800	PF04290
5801	PF11076
5802	PF00860
5803	PF10077
5804	PF09907
5805	PF07331
5806	PF04341
5807	PF10951
5808	PF03606
5809	PF06067
5810	PF05981
5811	PF09350
5812	PF04143
5813	PF03773
5814	PF03773
5815	PF10679
5816	PF15930
5817	PF06067
5818	PF08891
5819	PF04235
5820	PF08049
