Feature	Pfam
5368	PF03527
5369	PF04183
5370	PF06276
5371	PF00132
5372	PF06426
5373	PF13520
5374	PF00828
5375	PF00501
5376	PF13193
5377	PF02518
5378	PF00512
5379	PF08521
5380	PF02378
5381	PF01965
5382	PF01402
5383	PF05971
5384	PF04754
5385	PF03527
5386	PF13347
5387	PF05593
5388	PF05593
5389	PF05593
5390	PF03527
5391	PF13380
5392	PF05962
5393	PF12792
5394	PF00563
5395	PF03352
5396	PF08478
5397	PF03799
5398	PF06693
5399	PF13956
5400	PF07969
5401	PF07690
5402	PF02706
5403	PF13999
5404	PF01402
5405	PF08753
5406	PF04364
5407	PF10808
5408	PF04358
5409	PF01032
5410	PF07256
5411	PF03609
5412	PF01523
5413	PF04957
5414	PF06790
5415	PF02578
5416	PF10965
5417	PF00005
5418	PF08402
5419	PF07338
5420	PF00582
5421	PF04279
5422	PF00892
5423	PF02378
5424	PF00367
5425	PF09482
5426	PF03313
5427	PF03315
5428	PF02602
5429	PF07690
5430	PF02652
5431	PF00216
5432	PF05717
5433	PF05717
5434	PF00005
5435	PF00664
5436	PF00196
5437	PF00912
5438	PF13454
5439	PF04237
5440	PF05683
5441	PF07095
5442	PF13283
5443	PF13429
5444	PF00106
5445	PF11742
5446	PF03741
5447	PF08803
5448	PF03358
5449	PF02653
5450	PF03892
5451	PF01346
5452	PF00254
5453	PF12833
5454	PF00561
5455	PF12698
5456	PF13673
5457	PF08986
5458	PF06667
5459	PF02283
5460	PF12158
5461	PF11769
5462	PF02322
5463	PF01618
5464	PF14864
5465	PF00753
5466	PF14863
5467	PF00254
5468	PF01346
5469	PF00419
5470	PF02620
5471	PF05321
5472	PF16362
5473	PF07906
5474	PF02613
5475	PF01370
5476	PF04309
5477	PF01554
5478	PF01554
5479	PF00441
5480	PF02770
5481	PF02517
5482	PF01202
5483	PF00749
5484	PF06109
5485	PF00550
5486	PF02901
5487	PF01228
5488	PF00994
5489	PF00877
5490	PF06693
5491	PF05992
5492	PF00578
5493	PF02561
5494	PF02613
5495	PF06755
5496	PF02729
5497	PF00185
5498	PF01957
5499	PF02580
5500	PF05068
5501	PF03956
5502	PF13279
5503	PF00293
5504	PF01042
5505	PF10762
5506	PF00884
5507	PF00324
5508	PF13998
5509	PF03609
5510	PF00366
5511	PF03235
5512	PF07510
5513	PF00724
5514	PF11862
5515	PF02653
5516	PF05845
5517	PF10848
5518	PF04304
5519	PF01197
5520	PF11806
5521	PF00756
5522	PF10968
5523	PF09480
5524	PF17151
5525	PF00990
5526	PF13847
5527	PF01261
5528	PF05717
5529	PF10144
5530	PF01077
5531	PF01077
5532	PF03460
5533	PF03460
5534	PF02233
5535	PF02518
5536	PF13675
5537	PF07730
5538	PF00672
5539	PF02597
5540	PF07683
5541	PF02492
5542	PF04754
5543	PF00453
5544	PF03609
5545	PF09335
5546	PF12840
5547	PF00535
5548	PF03658
5549	PF03734
5550	PF06097
5551	PF00384
5552	PF01568
5553	PF04879
5554	PF08007
5555	PF00664
5556	PF00005
5557	PF05130
5558	PF07670
5559	PF03819
5560	PF03819
5561	PF00691
5562	PF04223
5563	PF12392
5564	PF01136
5565	PF13599
5566	PF04389
5567	PF13817
5568	PF13007
5569	PF03050
5570	PF13005
5571	PF09695
5572	PF08943
5573	PF02080
5574	PF00999
5575	PF03471
5576	PF01520
5577	PF11741
5578	PF01728
5579	PF10684
5580	PF04073
5581	PF04751
5582	PF01098
5583	PF01636
5584	PF00146
5585	PF03466
5586	PF00126
5587	PF07195
5588	PF02465
5589	PF00085
5590	PF01087
5591	PF02744
5592	PF01292
5593	PF01227
5594	PF07759
5595	PF00731
5596	PF07012
5597	PF07012
5598	PF07012
5599	PF00419
5600	PF01029
5601	PF00575
5602	PF10150
5603	PF03255
5604	PF00263
5605	PF03958
5606	PF00675
5607	PF05193
5608	PF01380
5609	PF00571
5610	PF00571
5611	PF02255
5612	PF00210
5613	PF13099
5614	PF03981
5615	PF01722
5616	PF06808
5617	PF01025
5618	PF08543
5619	PF01648
5620	PF13145
5621	PF13624
5622	PF01384
5623	PF04198
5624	PF04977
5625	PF00857
5626	PF01408
5627	PF02894
5628	PF09864
5629	PF05930
5630	PF06496
5631	PF04245
5632	PF07023
5633	PF01027
5634	PF03733
5635	PF03733
5636	PF02472
5637	PF02441
5638	PF00419
5639	PF01261
5640	PF04403
5641	PF04403
5642	PF01161
5643	PF06857
5644	PF10798
5645	PF13307
5646	PF04851
5647	PF00155
5648	PF15977
5649	PF00920
5650	PF13617
5651	PF06005
5652	PF01408
5653	PF12849
5654	PF02541
5655	PF10832
5656	PF01098
5657	PF04413
5658	PF00534
5659	PF01081
5660	PF01809
5661	PF00430
5662	PF00005
5663	PF05930
5664	PF03621
5665	PF04333
5666	PF06779
5667	PF06167
5668	PF10729
5669	PF06808
5670	PF06004
5671	PF01848
5672	PF01494
5673	PF05437
5674	PF01182
5675	PF12704
5676	PF02687
5677	PF03358
5678	PF05525
5679	PF01809
5680	PF00596
5681	PF03734
5682	PF04338
5683	PF12833
5684	PF11120
5685	PF02133
5686	PF00144
5687	PF10531
5688	PF02563
5689	PF00561
5690	PF07690
5691	PF00557
5692	PF05195
5693	PF13673
5694	PF06877
5695	PF12798
5696	PF13247
5697	PF12800
5698	PF02515
5699	PF10810
5700	PF02028
5701	PF10798
5702	PF05433
5703	PF01026
5704	PF10799
5705	PF13956
5706	PF08843
5707	PF12724
5708	PF03328
5709	PF02682
5710	PF00171
5711	PF00756
5712	PF04284
5713	PF07883
5714	PF11392
5715	PF05400
5716	PF03695
5717	PF00005
5718	PF10062
5719	PF10062
5720	PF08486
5721	PF01494
5722	PF00497
5723	PF03167
5724	PF01980
5725	PF10697
5726	PF01204
5727	PF05170
5728	PF00027
5729	PF01757
5730	PF02502
5731	PF12408
5732	PF02308
5733	PF17430
5734	PF01894
5735	PF14542
5736	PF12698
5737	PF03591
5738	PF06476
5739	PF00144
5740	PF02119
5741	PF01679
5742	PF01226
5743	PF00367
5744	PF02378
5745	PF07417
5746	PF01263
5747	PF00149
5748	PF13561
5749	PF03852
5750	PF05728
5751	PF10885
5752	PF00294
5753	PF01207
5754	PF03212
5755	PF16168
5756	PF01895
5757	PF01895
5758	PF04247
5759	PF03891
5760	PF13981
5761	PF13599
5762	PF04754
5763	PF02028
5764	PF00593
5765	PF07715
5766	PF06610
5767	PF02667
5768	PF09909
5769	PF04728
5770	PF01832
5771	PF01124
5772	PF00528
5773	PF03594
5774	PF00420
5775	PF01783
5776	PF03994
5777	PF03994
5778	PF03960
5779	PF00248
5780	PF13356
5781	PF00589
5782	PF03611
5783	PF03695
5784	PF02810
5785	PF07715
5786	PF00593
5787	PF02706
5788	PF13561
5789	PF07338
5790	PF07012
5791	PF07012
5792	PF07012
5793	PF10678
5794	PF13416
5795	PF16576
5796	PF00529
5797	PF07690
5798	PF01648
5799	PF03824
5800	PF01430
5801	PF07254
5802	PF00267
5803	PF00596
5804	PF01313
5805	PF05598
5806	PF01609
5807	PF01618
5808	PF00793
5809	PF07308
5810	PF07308
5811	PF07445
5812	PF10820
5813	PF00149
5814	PF00535
5815	PF06067
5816	PF00406
5817	PF05191
5818	PF14330
5819	PF00496
5820	PF03350
5821	PF00929
5822	PF01594
5823	PF01055
5824	PF13802
5825	PF17137
5826	PF01042
5827	PF00294
5828	PF06117
5829	PF13520
5830	PF12698
5831	PF04359
5832	PF00724
5833	PF00903
5834	PF01609
5835	PF13006
5836	PF00381
5837	PF01312
5838	PF03992
5839	PF13449
5840	PF00083
5841	PF02021
5842	PF03747
5843	PF17194
5844	PF11459
5845	PF00300
5846	PF00528
5847	PF02447
5848	PF05943
5849	PF04452
5850	PF01648
5851	PF01370
5852	PF03629
5853	PF04231
5854	PF10887
5855	PF05360
5856	PF05360
5857	PF08437
5858	PF01501
5859	PF02627
5860	PF13407
5861	PF04014
5862	PF01564
5863	PF17284
5864	PF00528
5865	PF14137
5866	PF13460
5867	PF12833
5868	PF03748
5869	PF03601
5870	PF07295
5871	PF12697
5872	PF03692
5873	PF00528
5874	PF03786
5875	PF04324
5876	PF00719
5877	PF01032
5878	PF07214
5879	PF08282
5880	PF02195
5881	PF07377
5882	PF07063
5883	PF13371
5884	PF13369
5885	PF02028
5886	PF07690
5887	PF02660
5888	PF14583
5889	PF05025
5890	PF00664
5891	PF00005
5892	PF06450
5893	PF02583
5894	PF12706
5895	PF12706
5896	PF09850
5897	PF00923
5898	PF02405
5899	PF13187
5900	PF00037
5901	PF12800
5902	PF01370
5903	PF07690
5904	PF00300
5905	PF06379
5906	PF13347
5907	PF01058
5908	PF02223
5909	PF14581
5910	PF07179
5911	PF13460
5912	PF01965
5913	PF00588
5914	PF06942
5915	PF00724
5916	PF10956
5917	PF10807
5918	PF03575
5919	PF02452
5920	PF03739
5921	PF11115
5922	PF06251
5923	PF04293
5924	PF01311
5925	PF00460
5926	PF06429
5927	PF10964
5928	PF11682
5929	PF08085
5930	PF13148
5931	PF01738
5932	PF00419
5933	PF00528
5934	PF07963
5935	PF12528
5936	PF01206
5937	PF13460
5938	PF07429
5939	PF15930
5940	PF00419
5941	PF05035
5942	PF10627
5943	PF06411
5944	PF11939
5945	PF02386
5946	PF00860
5947	PF06134
5948	PF01458
5949	PF04380
5950	PF11045
5951	PF00425
5952	PF02525
5953	PF00831
5954	PF13940
5955	PF03547
5956	PF03547
5957	PF04345
5958	PF03600
5959	PF06923
5960	PF06006
5961	PF04316
5962	PF01266
5963	PF11604
5964	PF02321
5965	PF02321
5966	PF06250
5967	PF03605
5968	PF02622
5969	PF02894
5970	PF01408
5971	PF10748
5972	PF01914
5973	PF13687
5974	PF10797
5975	PF13407
5976	PF02665
5977	PF09583
5978	PF00359
5979	PF08331
5980	PF13484
5981	PF04220
5982	PF13247
5983	PF04228
5984	PF01226
5985	PF04434
5986	PF04434
5987	PF08178
5988	PF03812
5989	PF00375
5990	PF03573
5991	PF01408
5992	PF01276
5993	PF03711
5994	PF03709
5995	PF10754
5996	PF04536
5997	PF07977
5998	PF00324
5999	PF05321
6000	PF13940
6001	PF07362
6002	PF01734
6003	PF10077
6004	PF06097
6005	PF13994
6006	PF06526
6007	PF04235
6008	PF01361
6009	PF06977
6010	PF04290
6011	PF04077
6012	PF04973
6013	PF07722
6014	PF05957
6015	PF00361
6016	PF13722
6017	PF02554
6018	PF01300
6019	PF07027
6020	PF10753
6021	PF02562
6022	PF10941
6023	PF01061
6024	PF04341
6025	PF06629
6026	PF00006
6027	PF05247
6028	PF00348
6029	PF06123
6030	PF06078
6031	PF05861
6032	PF12821
6033	PF03372
6034	PF04357
6035	PF00588
6036	PF12105
6037	PF02653
6038	PF11726
6039	PF06429
6040	PF07559
6041	PF00460
6042	PF08891
6043	PF07383
6044	PF07130
6045	PF04632
6046	PF00155
6047	PF05957
6048	PF00528
6049	PF10736
6050	PF01654
6051	PF00950
6052	PF12911
6053	PF00528
6054	PF10753
6055	PF03631
6056	PF04170
6057	PF17185
6058	PF13520
6059	PF05981
6060	PF01478
6061	PF03328
6062	PF06754
6063	PF00254
6064	PF02502
6065	PF01557
6066	PF02585
6067	PF01139
6068	PF10887
6069	PF01340
6070	PF04226
6071	PF12486
6072	PF06812
6073	PF01694
6074	PF12122
6075	PF07681
6076	PF01757
6077	PF15631
6078	PF00499
6079	PF02525
6080	PF08254
6081	PF09335
6082	PF09335
6083	PF10709
6084	PF00528
6085	PF16747
6086	PF07356
6087	PF08139
6088	PF01904
6089	PF00975
6090	PF03550
6091	PF01300
6092	PF03916
6093	PF00866
6094	PF06965
6095	PF13987
6096	PF06276
6097	PF04183
6098	PF01914
6099	PF01527
6100	PF08786
6101	PF04741
6102	PF10840
6103	PF10777
6104	PF10796
6105	PF11245
6106	PF05170
6107	PF10798
6108	PF02899
6109	PF05666
6110	PF05666
6111	PF01168
6112	PF13956
6113	PF06674
6114	PF07358
6115	PF04230
6116	PF13260
6117	PF02452
6118	PF13672
6119	PF07350
6120	PF17059
6121	PF13956
6122	PF09330
6123	PF01565
6124	PF07690
6125	PF00083
6126	PF13708
6127	PF04343
6128	PF00793
6129	PF00528
6130	PF01566
6131	PF04632
6132	PF03613
6133	PF02566
6134	PF06899
6135	PF04143
6136	PF08049
6137	PF04307
6138	PF01370
6139	PF04239
6140	PF11924
6141	PF00419
6142	PF13997
6143	PF08437
6144	PF01501
6145	PF00528
6146	PF02653
6147	PF03313
6148	PF03315
6149	PF00419
6150	PF06755
6151	PF12146
6152	PF11739
6153	PF11046
6154	PF03222
6155	PF00258
6156	PF02656
6157	PF07690
6158	PF11080
6159	PF15939
6160	PF10713
6161	PF11682
6162	PF07869
6163	PF10829
6164	PF03883
6165	PF03613
6166	PF11756
6167	PF09992
6168	PF05433
6169	PF06930
6170	PF06094
6171	PF06196
6172	PF03741
6173	PF10953
6174	PF05360
6175	PF10679
6176	PF17263
6177	PF05170
6178	PF09938
6179	PF03927
6180	PF05656
6181	PF00860
6182	PF03458
6183	PF03458
6184	PF06296
6185	PF00419
6186	PF06902
6187	PF16456
6188	PF05717
6189	PF03773
6190	PF03773
6191	PF00805
6192	PF06146
6193	PF15567
6194	PF02653
6195	PF01914
6196	PF06738
6197	PF13148
6198	PF10995
6199	PF11076
6200	PF13983
6201	PF13646
6202	PF09707
6203	PF04932
6204	PF13984
6205	PF04151
6206	PF06496
6207	PF03480
6208	PF00860
6209	PF00860
6210	PF13515
6211	PF12805
6212	PF03611
6213	PF10696
6214	PF04632
6215	PF05128
6216	PF08173
6217	PF05930
6218	PF10697
6219	PF05656
6220	PF04391
6221	PF03606
6222	PF04290
6223	PF00924
6224	PF04241
6225	PF04336
6226	PF04976
6227	PF12843
6228	PF13990
6229	PF07906
6230	PF06672
6231	PF00860
6232	PF09907
6233	PF10831
6234	PF07720
6235	PF07720
6236	PF13940
6237	PF03616
6238	PF06629
6239	PF10733
6240	PF04328
6241	PF01594
6242	PF03458
6243	PF03458
6244	PF08054
6245	PF13993
6246	PF10897
6247	PF06092
6248	PF03729
6249	PF03729
6250	PF02470
6251	PF02470
6252	PF02470
6253	PF02470
6254	PF02470
6255	PF02470
6256	PF07869
6257	PF05425
6258	PF10940
6259	PF08349
6260	PF09926
6261	PF10011
6262	PF11682
6263	PF04328
6264	PF02674
6265	PF11663
6266	PF09335
6267	PF05987
6268	PF01810
6269	PF02653
6270	PF03222
6271	PF03795
6272	PF11924
6273	PF05957
6274	PF10685
6275	PF10685
6276	PF09335
6277	PF11682
6278	PF10971
6279	PF03618
6280	PF01384
6281	PF03692
6282	PF06853
6283	PF06082
6284	PF13940
6285	PF15922
6286	PF13689
6287	PF10753
6288	PF04754
6289	PF09350
6290	PF17073
6291	PF02325
6292	PF02325
6293	PF06366
6294	PF15894
6295	PF04143
6296	PF04143
6297	PF06067
6298	PF04286
6299	PF01810
6300	PF10757
6301	PF04754
6302	PF07947
6303	PF08046
6304	PF04315
6305	PF06117
6306	PF07168
6307	PF07168
6308	PF01963
6309	PF01578
6310	PF01136
