Feature	Pfam
5368	PF13382
5369	PF11756
5370	PF01258
5371	PF02563
5372	PF10531
5373	PF10531
5374	PF02775
5375	PF00205
5376	PF02776
5377	PF10769
5378	PF00419
5379	PF10685
5380	PF10685
5381	PF06251
5382	PF10947
5383	PF03116
5384	PF07690
5385	PF00146
5386	PF03595
5387	PF00528
5388	PF01380
5389	PF02635
5390	PF07007
5391	PF01613
5392	PF01311
5393	PF10077
5394	PF03802
5395	PF13989
5396	PF00300
5397	PF03891
5398	PF13520
5399	PF05656
5400	PF10820
5401	PF00828
5402	PF02684
5403	PF00582
5404	PF00582
5405	PF00933
5406	PF03724
5407	PF04220
5408	PF11119
5409	PF10995
5410	PF00939
5411	PF02635
5412	PF13940
5413	PF13940
5414	PF05166
5415	PF00419
5416	PF07690
5417	PF01255
5418	PF07450
5419	PF07690
5420	PF01208
5421	PF05666
5422	PF05666
5423	PF03606
5424	PF10689
5425	PF03927
5426	PF03091
5427	PF04143
5428	PF04143
5429	PF10753
5430	PF09831
5431	PF03739
5432	PF07226
5433	PF06930
5434	PF00528
5435	PF00245
5436	PF06693
5437	PF14488
5438	PF00899
5439	PF02452
5440	PF07358
5441	PF04381
5442	PF02120
5443	PF01914
5444	PF08047
5445	PF04074
5446	PF06717
5447	PF15930
5448	PF07119
5449	PF00941
5450	PF03450
5451	PF03747
5452	PF01554
5453	PF01554
5454	PF11862
5455	PF02653
5456	PF11892
5457	PF14793
5458	PF03641
5459	PF00480
5460	PF02899
5461	PF00419
5462	PF04237
5463	PF06667
5464	PF01381
5465	PF06293
5466	PF01361
5467	PF06123
5468	PF07012
5469	PF07012
5470	PF07012
5471	PF02452
5472	PF06178
5473	PF04754
5474	PF02660
5475	PF13687
5476	PF07195
5477	PF02465
5478	PF10736
5479	PF03733
5480	PF03733
5481	PF00528
5482	PF04279
5483	PF00793
5484	PF03466
5485	PF00126
5486	PF16967
5487	PF15976
5488	PF04748
5489	PF08085
5490	PF01370
5491	PF07338
5492	PF00358
5493	PF06224
5494	PF02625
5495	PF13478
5496	PF04449
5497	PF01292
5498	PF07130
5499	PF08139
5500	PF03923
5501	PF01594
5502	PF01523
5503	PF02146
5504	PF11739
5505	PF01148
5506	PF07690
5507	PF07906
5508	PF10897
5509	PF02028
5510	PF02322
5511	PF00528
5512	PF05336
5513	PF10965
5514	PF03331
5515	PF13420
5516	PF02589
5517	PF04474
5518	PF01263
5519	PF01618
5520	PF11392
5521	PF03352
5522	PF03279
5523	PF02510
5524	PF00892
5525	PF00892
5526	PF01206
5527	PF03806
5528	PF01625
5529	PF02657
5530	PF04226
5531	PF04205
5532	PF09344
5533	PF01384
5534	PF15894
5535	PF01848
5536	PF13440
5537	PF03605
5538	PF00419
5539	PF07095
5540	PF01292
5541	PF01757
5542	PF10754
5543	PF02447
5544	PF10798
5545	PF00877
5546	PF00884
5547	PF01874
5548	PF04976
5549	PF05157
5550	PF13632
5551	PF13627
5552	PF11742
5553	PF03891
5554	PF09584
5555	PF02652
5556	PF03606
5557	PF00892
5558	PF00146
5559	PF08046
5560	PF00795
5561	PF08054
5562	PF15596
5563	PF07445
5564	PF06082
5565	PF11823
5566	PF05433
5567	PF05987
5568	PF00248
5569	PF01252
5570	PF00248
5571	PF03994
5572	PF03994
5573	PF10796
5574	PF12084
5575	PF03609
5576	PF10797
5577	PF17113
5578	PF01757
5579	PF02653
5580	PF08049
5581	PF02525
5582	PF13407
5583	PF00501
5584	PF10627
5585	PF11102
5586	PF01738
5587	PF04364
5588	PF06178
5589	PF02537
5590	PF04536
5591	PF10941
5592	PF07947
5593	PF06629
5594	PF04074
5595	PF10725
5596	PF09526
5597	PF06672
5598	PF00361
5599	PF10697
5600	PF07148
5601	PF10836
5602	PF00860
5603	PF03739
5604	PF01522
5605	PF01654
5606	PF06445
5607	PF03618
5608	PF00419
5609	PF11076
5610	PF06249
5611	PF02447
5612	PF11046
5613	PF13956
5614	PF10848
5615	PF11776
5616	PF00419
5617	PF00860
5618	PF11658
5619	PF04976
5620	PF11769
5621	PF04239
5622	PF01810
5623	PF11682
5624	PF12698
5625	PF01384
5626	PF08965
5627	PF09335
5628	PF03358
5629	PF00419
5630	PF03932
5631	PF03956
5632	PF03795
5633	PF03883
5634	PF12674
5635	PF04320
5636	PF11663
5637	PF10810
5638	PF12831
5639	PF13808
5640	PF02040
5641	PF02620
5642	PF03734
5643	PF16449
5644	PF10679
5645	PF13978
5646	PF00144
5647	PF01066
5648	PF00419
5649	PF13520
5650	PF10753
5651	PF04293
5652	PF02653
5653	PF11115
5654	PF01757
5655	PF11682
5656	PF05957
5657	PF10753
5658	PF04632
5659	PF05861
5660	PF04973
5661	PF02698
5662	PF10964
5663	PF03601
5664	PF10953
5665	PF06295
5666	PF04403
5667	PF04403
5668	PF10798
5669	PF04228
5670	PF13939
5671	PF07663
5672	PF03612
5673	PF09926
5674	PF01925
5675	PF02592
5676	PF10749
5677	PF01963
5678	PF07023
5679	PF09695
5680	PF04393
5681	PF06629
5682	PF07681
5683	PF04999
5684	PF13940
5685	PF13449
5686	PF15939
5687	PF06754
5688	PF01578
5689	PF13993
5690	PF03916
5691	PF10971
5692	PF02378
5693	PF02361
5694	PF03313
5695	PF04290
5696	PF05957
5697	PF00499
5698	PF08891
5699	PF04315
5700	PF16747
5701	PF15922
5702	PF04341
5703	PF09335
5704	PF10684
5705	PF00924
5706	PF04286
5707	PF07274
5708	PF09335
5709	PF13997
5710	PF17073
5711	PF10713
5712	PF05981
5713	PF10887
5714	PF04246
5715	PF03942
5716	PF03222
5717	PF10117
5718	PF00892
5719	PF00892
5720	PF10614
5721	PF00860
5722	PF15567
5723	PF09335
5724	PF01794
5725	PF10798
5726	PF08255
5727	PF02674
5728	PF06889
5729	PF07338
5730	PF06097
5731	PF12698
5732	PF06250
5733	PF01136
5734	PF02656
5735	PF04657
5736	PF06196
5737	PF10722
5738	PF03741
5739	PF02652
5740	PF06568
5741	PF01578
5742	PF15654
5743	PF06097
5744	PF11101
5745	PF11245
5746	PF01594
5747	PF00361
5748	PF06674
5749	PF03729
5750	PF03729
5751	PF02754
5752	PF02754
5753	PF06853
