Feature	Pfam
5368	PF00924
5369	PF05552
5370	PF03802
5371	PF02678
5372	PF10627
5373	PF07356
5374	PF08139
5375	PF00766
5376	PF01012
5377	PF00892
5378	PF00892
5379	PF03843
5380	PF00589
5381	PF17271
5382	PF15976
5383	PF16967
5384	PF00132
5385	PF00132
5386	PF00171
5387	PF16325
5388	PF01136
5389	PF01384
5390	PF02447
5391	PF04381
5392	PF04976
5393	PF00480
5394	PF00756
5395	PF05690
5396	PF01966
5397	PF02255
5398	PF05170
5399	PF01136
5400	PF12822
5401	PF10722
5402	PF06983
5403	PF04403
5404	PF04403
5405	PF06062
5406	PF04474
5407	PF00324
5408	PF00155
5409	PF04657
5410	PF00460
5411	PF06429
5412	PF13473
5413	PF09375
5414	PF13099
5415	PF03981
5416	PF12883
5417	PF12883
5418	PF02358
5419	PF00361
5420	PF13808
5421	PF01609
5422	PF06629
5423	PF07072
5424	PF01914
5425	PF15940
5426	PF01810
5427	PF00860
5428	PF02082
5429	PF09600
5430	PF06526
5431	PF07510
5432	PF17090
5433	PF03649
5434	PF10829
5435	PF00146
5436	PF00005
5437	PF07434
5438	PF10754
5439	PF08803
5440	PF08971
5441	PF09350
5442	PF11692
5443	PF07437
5444	PF00419
5445	PF01757
5446	PF03788
5447	PF02384
5448	PF02384
5449	PF15922
5450	PF06790
5451	PF00805
5452	PF00805
5453	PF13599
5454	PF00293
5455	PF13336
5456	PF02550
5457	PF01311
5458	PF04754
5459	PF03892
5460	PF04328
5461	PF05433
5462	PF01648
5463	PF03773
5464	PF13940
5465	PF03969
5466	PF15939
5467	PF09335
5468	PF05534
5469	PF03729
5470	PF03729
5471	PF06711
5472	PF04362
5473	PF10614
5474	PF15631
5475	PF02537
5476	PF02416
5477	PF02653
5478	PF05068
5479	PF13258
5480	PF02698
5481	PF00419
5482	PF06769
5483	PF02656
5484	PF02108
5485	PF01171
5486	PF07769
5487	PF07769
5488	PF01790
5489	PF03331
5490	PF13993
5491	PF13992
5492	PF02322
5493	PF11245
5494	PF02133
5495	PF07130
5496	PF13940
5497	PF09378
5498	PF01935
5499	PF02611
5500	PF13561
5501	PF02563
5502	PF10531
5503	PF10531
5504	PF00583
5505	PF13502
5506	PF13116
5507	PF03222
5508	PF03848
5509	PF09699
5510	PF13435
5511	PF04024
5512	PF03061
5513	PF06738
5514	PF04304
5515	PF01679
5516	PF01361
5517	PF07195
5518	PF02465
5519	PF01609
5520	PF13808
5521	PF13520
5522	PF06429
5523	PF00460
5524	PF13561
5525	PF00361
5526	PF01810
5527	PF05681
5528	PF13980
5529	PF05138
5530	PF02391
5531	PF04198
5532	PF02705
5533	PF03824
5534	PF00425
5535	PF01027
5536	PF00596
5537	PF04364
5538	PF00324
5539	PF00535
5540	PF06366
5541	PF13808
5542	PF17089
5543	PF10725
5544	PF11823
5545	PF00419
5546	PF01613
5547	PF05433
5548	PF12084
5549	PF00419
5550	PF03994
5551	PF03994
5552	PF00132
5553	PF02606
5554	PF02447
5555	PF00874
5556	PF00874
5557	PF01058
5558	PF04237
5559	PF01594
5560	PF08845
5561	PF06629
5562	PF10837
5563	PF00420
5564	PF07869
5565	PF05175
5566	PF04976
5567	PF01699
5568	PF01699
5569	PF00528
5570	PF00155
5571	PF04341
5572	PF05845
5573	PF00583
5574	PF13689
5575	PF07305
5576	PF03116
5577	PF04389
5578	PF02753
5579	PF00345
5580	PF00146
5581	PF03613
5582	PF07383
5583	PF13505
5584	PF01370
5585	PF04287
5586	PF02678
5587	PF06150
5588	PF12804
5589	PF00419
5590	PF02653
5591	PF03692
5592	PF03352
5593	PF07148
5594	PF01226
5595	PF07254
5596	PF06276
5597	PF11575
5598	PF01252
5599	PF04536
5600	PF01148
5601	PF08241
5602	PF00419
5603	PF07728
5604	PF06288
5605	PF00881
5606	PF10777
5607	PF07023
5608	PF02899
5609	PF01578
5610	PF04245
5611	PF05987
5612	PF10810
5613	PF04073
5614	PF03692
5615	PF03652
5616	PF09480
5617	PF06930
5618	PF04632
5619	PF00860
5620	PF03891
5621	PF03618
5622	PF03527
5623	PF10736
5624	PF07883
5625	PF05899
5626	PF00892
5627	PF00892
5628	PF04237
5629	PF13984
5630	PF01874
5631	PF10965
5632	PF11230
5633	PF11106
5634	PF01895
5635	PF01895
5636	PF01370
5637	PF06750
5638	PF01478
5639	PF04290
5640	PF00419
5641	PF04290
5642	PF07102
5643	PF11080
5644	PF03783
5645	PF03313
5646	PF03315
5647	PF10733
5648	PF00768
5649	PF03621
5650	PF09223
5651	PF03734
5652	PF08173
5653	PF12843
5654	PF09604
5655	PF06889
5656	PF01925
5657	PF05145
5658	PF11254
5659	PF01136
5660	PF03748
5661	PF03606
5662	PF10694
5663	PF01810
5664	PF03222
5665	PF13940
5666	PF13939
5667	PF10685
5668	PF10685
5669	PF06445
5670	PF11045
5671	PF01654
5672	PF04222
5673	PF07191
5674	PF13983
5675	PF00294
5676	PF04315
5677	PF07151
5678	PF16362
5679	PF10684
5680	PF07663
5681	PF03612
5682	PF06808
5683	PF04290
5684	PF00893
5685	PF04999
5686	PF04235
5687	PF04228
5688	PF09926
5689	PF10971
5690	PF12158
5691	PF02653
5692	PF06945
5693	PF02361
5694	PF07358
5695	PF08054
5696	PF10840
5697	PF10697
5698	PF08049
5699	PF01914
5700	PF11776
5701	PF00899
5702	PF14001
5703	PF07332
5704	PF09335
5705	PF11769
5706	PF10767
5707	PF01850
5708	PF10748
5709	PF00662
5710	PF02133
5711	PF01381
5712	PF01058
5713	PF03843
5714	PF13371
5715	PF13369
5716	PF04226
5717	PF09335
5718	PF11663
5719	PF11392
5720	PF03006
5721	PF10696
5722	PF04143
5723	PF04143
5724	PF05137
5725	PF15945
5726	PF07927
5727	PF11036
5728	PF06899
5729	PF04338
5730	PF13722
5731	PF02554
5732	PF07450
5733	PF02653
5734	PF06097
5735	PF02378
5736	PF13940
5737	PF04317
5738	PF14163
5739	PF01738
5740	PF05656
5741	PF04434
5742	PF04434
5743	PF07348
5744	PF03916
5745	PF06902
5746	PF05861
5747	PF07043
5748	PF05666
5749	PF05666
5750	PF04361
5751	PF10798
5752	PF07670
5753	PF11739
5754	PF15930
5755	PF05425
5756	PF07906
5757	PF16989
5758	PF05957
5759	PF06082
5760	PF01292
5761	PF03458
5762	PF03458
5763	PF10769
5764	PF03741
5765	PF11392
5766	PF10757
5767	PF06889
5768	PF10688
5769	PF03706
5770	PF05437
5771	PF10941
5772	PF06251
5773	PF13260
5774	PF00499
5775	PF01618
5776	PF04343
5777	PF03734
5778	PF04307
5779	PF11101
5780	PF03942
5781	PF07338
5782	PF03899
5783	PF13990
5784	PF13956
5785	PF01384
5786	PF04632
5787	PF08173
5788	PF03691
5789	PF00361
5790	PF10798
5791	PF13569
5792	PF03591
5793	PF02441
5794	PF13999
5795	PF10127
5796	PF11143
5797	PF13996
5798	PF10951
5799	PF06496
5800	PF10689
5801	PF07927
5802	PF17073
5803	PF06163
5804	PF10753
5805	PF15976
5806	PF16967
5807	PF13997
5808	PF04328
5809	PF10753
5810	PF04181
5811	PF02470
5812	PF02470
5813	PF02470
5814	PF02470
5815	PF02470
5816	PF02470
5817	PF10762
5818	PF11756
5819	PF13808
5820	PF01609
5821	PF09909
5822	PF13956
5823	PF06674
5824	PF07308
5825	PF07308
5826	PF11046
5827	PF10797
5828	PF00723
5829	PF07012
5830	PF07012
5831	PF07012
