Feature	Pfam
5368	PF01136
5369	PF05280
5370	PF13801
5371	PF07715
5372	PF00593
5373	PF04434
5374	PF04434
5375	PF04076
5376	PF02562
5377	PF00311
5378	PF03609
5379	PF00496
5380	PF12793
5381	PF01116
5382	PF05170
5383	PF05170
5384	PF00581
5385	PF00483
5386	PF12566
5387	PF07676
5388	PF08331
5389	PF13484
5390	PF03551
5391	PF01032
5392	PF08345
5393	PF01514
5394	PF13088
5395	PF01722
5396	PF04365
5397	PF01743
5398	PF12626
5399	PF12627
5400	PF00107
5401	PF08240
5402	PF02515
5403	PF11106
5404	PF13560
5405	PF01032
5406	PF13520
5407	PF02654
5408	PF01979
5409	PF15939
5410	PF02195
5411	PF08212
5412	PF01702
5413	PF01527
5414	PF06185
5415	PF00237
5416	PF04317
5417	PF01204
5418	PF04536
5419	PF07804
5420	PF13657
5421	PF00440
5422	PF03958
5423	PF00263
5424	PF13692
5425	PF04285
5426	PF13708
5427	PF00258
5428	PF12146
5429	PF08534
5430	PF00350
5431	PF07859
5432	PF01967
5433	PF00425
5434	PF01041
5435	PF05321
5436	PF05732
5437	PF00005
5438	PF00420
5439	PF07690
5440	PF07690
5441	PF00528
5442	PF08245
5443	PF02875
5444	PF01225
5445	PF04632
5446	PF00675
5447	PF05193
5448	PF06094
5449	PF07690
5450	PF01451
5451	PF00462
5452	PF03328
5453	PF05157
5454	PF00437
5455	PF01636
5456	PF01906
5457	PF00950
5458	PF05681
5459	PF02706
5460	PF00419
5461	PF04632
5462	PF01509
5463	PF16198
5464	PF09157
5465	PF00359
5466	PF00696
5467	PF02308
5468	PF03472
5469	PF00196
5470	PF01676
5471	PF04932
5472	PF01042
5473	PF00293
5474	PF13561
5475	PF12838
5476	PF02592
5477	PF02665
5478	PF01266
5479	PF00155
5480	PF02515
5481	PF09857
5482	PF10766
5483	PF14583
5484	PF03466
5485	PF00126
5486	PF13689
5487	PF00860
5488	PF02386
5489	PF12974
5490	PF00480
5491	PF03916
5492	PF04612
5493	PF00486
5494	PF00072
5495	PF03379
5496	PF14805
5497	PF14602
5498	PF00132
5499	PF01638
5500	PF02659
5501	PF00857
5502	PF11726
5503	PF06769
5504	PF03006
5505	PF01320
5506	PF06249
5507	PF07859
5508	PF13990
5509	PF00582
5510	PF01075
5511	PF01263
5512	PF00892
5513	PF00892
5514	PF13437
5515	PF13533
5516	PF13983
5517	PF17155
5518	PF00990
5519	PF05159
5520	PF04085
5521	PF06564
5522	PF02472
5523	PF02302
5524	PF13995
5525	PF00297
5526	PF13416
5527	PF03611
5528	PF06450
5529	PF02585
5530	PF03613
5531	PF03843
5532	PF10798
5533	PF13098
5534	PF00005
5535	PF01008
5536	PF06178
5537	PF03797
5538	PF01656
5539	PF01578
5540	PF00196
5541	PF17090
5542	PF13992
5543	PF13569
5544	PF04973
5545	PF02535
5546	PF01594
5547	PF03600
5548	PF04389
5549	PF08173
5550	PF00557
5551	PF01925
5552	PF02613
5553	PF16576
5554	PF00529
5555	PF01795
5556	PF12843
5557	PF01370
5558	PF06643
5559	PF03450
5560	PF00941
5561	PF07119
5562	PF07119
5563	PF02540
5564	PF07214
5565	PF08242
5566	PF03328
5567	PF00291
5568	PF01791
5569	PF00669
5570	PF03205
5571	PF04809
5572	PF04809
5573	PF02224
5574	PF12704
5575	PF02687
5576	PF01081
5577	PF07769
5578	PF07769
5579	PF00155
5580	PF01501
5581	PF08437
5582	PF00083
5583	PF07681
5584	PF02566
5585	PF00528
5586	PF00156
5587	PF04290
5588	PF01728
5589	PF01975
5590	PF01713
5591	PF02563
5592	PF10531
5593	PF00499
5594	PF01258
5595	PF01258
5596	PF04261
5597	PF04393
5598	PF01863
5599	PF06004
5600	PF13940
5601	PF00375
5602	PF05899
5603	PF07883
5604	PF03938
5605	PF08020
5606	PF08020
5607	PF08020
5608	PF06445
5609	PF05992
5610	PF01370
5611	PF15930
5612	PF03401
5613	PF01923
5614	PF06005
5615	PF04286
5616	PF03333
5617	PF01757
5618	PF01458
5619	PF02885
5620	PF00419
5621	PF01370
5622	PF09012
5623	PF11143
5624	PF05488
5625	PF13997
5626	PF04359
5627	PF01551
5628	PF02626
5629	PF07338
5630	PF05170
5631	PF01791
5632	PF16989
5633	PF06812
5634	PF02537
5635	PF07963
5636	PF08334
5637	PF02733
5638	PF10692
5639	PF10692
5640	PF00440
5641	PF08361
5642	PF01713
5643	PF07449
5644	PF13700
5645	PF15922
5646	PF00440
5647	PF08361
5648	PF11682
5649	PF08020
5650	PF02302
5651	PF03767
5652	PF02348
5653	PF01370
5654	PF11924
5655	PF02600
5656	PF13722
5657	PF02554
5658	PF08020
5659	PF02657
5660	PF13460
5661	PF00939
5662	PF00445
5663	PF05689
5664	PF05689
5665	PF05689
5666	PF05689
5667	PF05689
5668	PF05689
5669	PF05689
5670	PF05689
5671	PF05689
5672	PF05688
5673	PF05688
5674	PF05688
5675	PF05688
5676	PF05688
5677	PF05688
5678	PF05688
5679	PF05688
5680	PF06277
5681	PF04226
5682	PF02597
5683	PF00005
5684	PF07690
5685	PF00324
5686	PF00324
5687	PF00144
5688	PF05433
5689	PF00361
5690	PF01794
5691	PF01408
5692	PF00365
5693	PF10964
5694	PF00132
5695	PF00132
5696	PF01554
5697	PF01554
5698	PF02634
5699	PF10684
5700	PF02583
5701	PF13721
5702	PF11692
5703	PF05728
5704	PF02690
5705	PF05128
5706	PF13247
5707	PF07180
5708	PF13407
5709	PF02687
5710	PF12704
5711	PF00419
5712	PF10386
5713	PF00697
5714	PF00218
5715	PF13356
5716	PF01156
5717	PF03830
5718	PF01812
5719	PF04361
5720	PF06183
5721	PF05845
5722	PF07027
5723	PF01182
5724	PF00881
5725	PF13998
5726	PF02615
5727	PF03466
5728	PF03061
5729	PF13847
5730	PF00793
5731	PF13520
5732	PF00155
5733	PF03313
5734	PF02470
5735	PF10694
5736	PF06196
5737	PF01636
5738	PF04545
5739	PF00254
5740	PF09339
5741	PF01614
5742	PF00528
5743	PF00248
5744	PF16162
5745	PF03090
5746	PF08708
5747	PF13520
5748	PF00692
5749	PF04977
5750	PF02682
5751	PF03783
5752	PF00701
5753	PF01618
5754	PF02653
5755	PF03313
5756	PF03315
5757	PF01274
5758	PF02678
5759	PF03702
5760	PF07715
5761	PF00593
5762	PF00216
5763	PF17430
5764	PF17430
5765	PF00924
5766	PF00563
5767	PF07977
5768	PF01032
5769	PF00756
5770	PF11254
5771	PF00884
5772	PF04284
5773	PF13302
5774	PF13560
5775	PF00375
5776	PF07969
5777	PF02622
5778	PF00593
5779	PF07715
5780	PF04375
5781	PF01136
5782	PF04657
5783	PF04657
5784	PF07256
5785	PF07256
5786	PF00719
5787	PF00324
5788	PF07881
5789	PF07882
5790	PF02952
5791	PF00507
5792	PF13505
5793	PF02447
5794	PF00132
5795	PF00132
5796	PF03840
5797	PF02465
5798	PF07195
5799	PF01384
5800	PF03808
5801	PF01351
5802	PF00589
5803	PF04389
5804	PF01027
5805	PF01699
5806	PF01699
5807	PF12698
5808	PF03733
5809	PF03733
5810	PF12790
5811	PF08543
5812	PF00293
5813	PF06899
5814	PF10971
5815	PF04293
5816	PF07883
5817	PF00005
5818	PF08402
5819	PF06894
5820	PF00083
5821	PF11656
5822	PF10945
5823	PF00012
5824	PF00012
5825	PF10748
5826	PF10954
5827	PF09400
5828	PF04471
5829	PF12464
5830	PF14602
5831	PF14602
5832	PF03222
5833	PF02397
5834	PF13727
5835	PF13454
5836	PF17263
5837	PF05159
5838	PF05159
5839	PF06276
5840	PF11575
5841	PF01161
5842	PF10956
5843	PF06942
5844	PF03606
5845	PF05433
5846	PF13940
5847	PF02264
5848	PF11471
5849	PF08786
5850	PF03358
5851	PF04217
5852	PF06629
5853	PF04175
5854	PF13649
5855	PF00884
5856	PF01588
5857	PF03960
5858	PF01527
5859	PF04295
5860	PF00860
5861	PF00892
5862	PF00892
5863	PF07338
5864	PF02470
5865	PF02470
5866	PF02470
5867	PF02470
5868	PF02470
5869	PF02470
5870	PF04324
5871	PF13649
5872	PF03608
5873	PF17113
5874	PF14488
5875	PF09350
5876	PF13984
5877	PF02653
5878	PF12728
5879	PF04536
5880	PF00149
5881	PF06117
5882	PF13708
5883	PF04295
5884	PF08666
5885	PF11682
5886	PF06649
5887	PF12833
5888	PF07362
5889	PF10662
5890	PF00196
5891	PF04074
5892	PF04353
5893	PF06078
5894	PF02674
5895	PF09665
5896	PF00535
5897	PF01926
5898	PF00107
5899	PF08240
5900	PF05433
5901	PF00892
5902	PF00892
5903	PF00528
5904	PF01380
5905	PF08013
5906	PF05930
5907	PF13332
5908	PF13332
5909	PF13332
5910	PF05594
5911	PF05594
5912	PF10614
5913	PF03458
5914	PF03458
5915	PF07662
5916	PF01773
5917	PF16967
5918	PF15976
5919	PF12821
5920	PF01546
5921	PF07687
5922	PF03846
5923	PF17073
5924	PF08974
5925	PF04175
5926	PF01757
5927	PF00535
5928	PF07690
5929	PF05488
5930	PF03358
5931	PF03502
5932	PF05861
5933	PF05936
5934	PF00296
5935	PF02653
5936	PF02230
5937	PF10829
5938	PF16449
5939	PF07331
5940	PF06146
5941	PF11622
5942	PF03116
5943	PF04346
5944	PF01148
5945	PF09838
5946	PF03889
5947	PF10625
5948	PF06790
5949	PF10951
5950	PF00474
5951	PF03922
5952	PF06568
5953	PF09335
5954	PF11924
5955	PF12836
5956	PF04355
5957	PF06545
5958	PF12146
5959	PF10117
5960	PF02656
5961	PF06293
5962	PF11392
5963	PF08220
5964	PF00455
5965	PF09583
5966	PF03891
5967	PF11045
5968	PF03883
5969	PF01943
5970	PF00795
5971	PF07023
5972	PF13730
5973	PF11756
5974	PF01494
5975	PF03611
5976	PF13226
5977	PF02378
5978	PF13099
5979	PF03981
5980	PF00361
5981	PF00419
5982	PF10808
5983	PF10043
5984	PF13672
5985	PF05930
5986	PF05930
5987	PF05930
5988	PF00132
5989	PF00132
5990	PF04336
5991	PF01914
5992	PF04608
5993	PF01914
5994	PF04536
5995	PF00419
5996	PF03814
5997	PF03788
5998	PF11823
5999	PF13811
6000	PF05239
6001	PF01782
6002	PF00950
6003	PF03009
6004	PF03458
6005	PF03458
6006	PF01478
6007	PF06750
6008	PF03389
6009	PF03601
6010	PF09829
6011	PF06754
6012	PF06224
6013	PF03350
6014	PF02405
6015	PF03230
6016	PF06889
6017	PF02391
6018	PF00380
6019	PF06176
6020	PF02620
6021	PF01810
6022	PF09850
6023	PF13723
6024	PF09906
6025	PF03928
6026	PF04899
6027	PF06150
6028	PF01121
6029	PF01066
6030	PF03795
6031	PF06117
6032	PF06067
6033	PF01344
6034	PF00359
6035	PF04474
6036	PF14284
6037	PF13148
6038	PF07429
6039	PF01848
6040	PF06611
6041	PF02698
6042	PF01380
6043	PF11604
6044	PF00419
6045	PF00829
6046	PF11726
6047	PF07338
6048	PF00892
6049	PF00892
6050	PF03333
6051	PF10627
6052	PF08891
6053	PF10697
6054	PF12804
6055	PF04295
6056	PF10797
6057	PF06067
6058	PF06412
6059	PF13407
6060	PF00528
6061	PF01032
6062	PF11119
6063	PF16456
6064	PF02361
6065	PF00535
6066	PF17089
6067	PF13708
6068	PF00860
6069	PF07759
6070	PF03230
6071	PF04183
6072	PF06276
6073	PF00291
6074	PF03773
6075	PF03773
6076	PF11682
6077	PF04315
6078	PF06835
6079	PF00589
6080	PF06930
6081	PF06667
6082	PF09992
6083	PF13439
6084	PF00534
6085	PF04228
6086	PF06610
6087	PF00563
6088	PF07690
6089	PF07168
6090	PF07168
6091	PF06154
6092	PF02133
6093	PF12158
6094	PF04224
6095	PF10697
6096	PF00582
6097	PF08053
6098	PF06141
6099	PF06826
6100	PF04143
6101	PF04143
6102	PF05360
6103	PF11392
6104	PF01557
6105	PF09972
6106	PF01594
6107	PF06154
6108	PF04131
6109	PF04237
6110	PF05957
6111	PF02653
6112	PF02653
6113	PF06154
6114	PF07383
6115	PF03222
6116	PF03352
6117	PF02653
6118	PF05728
6119	PF05068
6120	PF05137
6121	PF01522
6122	PF05957
6123	PF04347
6124	PF10769
6125	PF04295
6126	PF06067
6127	PF10799
6128	PF05713
6129	PF06902
6130	PF04343
6131	PF08845
6132	PF09335
6133	PF01963
6134	PF07274
6135	PF04230
6136	PF04074
6137	PF06755
6138	PF03609
6139	PF12697
6140	PF01810
6141	PF03706
6142	PF07012
6143	PF07012
6144	PF03611
6145	PF13996
6146	PF05321
6147	PF02656
6148	PF03891
6149	PF10685
6150	PF10685
6151	PF10685
6152	PF10685
6153	PF01654
6154	PF01292
6155	PF11776
6156	PF01848
6157	PF13515
6158	PF12805
6159	PF03606
6160	PF05947
6161	PF04116
6162	PF05170
6163	PF04364
6164	PF01384
6165	PF10713
6166	PF03739
6167	PF11245
6168	PF12698
6169	PF08349
6170	PF05656
6171	PF04632
6172	PF10840
6173	PF04754
6174	PF01184
6175	PF01757
6176	PF03611
6177	PF03618
6178	PF11392
6179	PF08255
6180	PF04328
6181	PF10722
6182	PF08139
6183	PF03923
6184	PF07037
6185	PF13693
6186	PF03942
6187	PF08054
6188	PF02413
6189	PF01578
6190	PF11726
6191	PF12674
6192	PF02325
6193	PF02325
6194	PF01112
6195	PF16549
6196	PF04235
6197	PF06067
6198	PF08049
6199	PF13449
6200	PF10762
6201	PF04224
6202	PF09335
6203	PF04172
6204	PF06496
6205	PF10953
6206	PF03400
6207	PF07148
6208	PF10938
6209	PF03748
6210	PF13369
6211	PF13371
6212	PF07351
6213	PF13708
6214	PF03591
6215	PF05717
6216	PF05656
6217	PF08173
6218	PF06067
6219	PF10757
6220	PF10670
6221	PF01594
6222	PF06496
6223	PF03994
6224	PF03994
6225	PF10709
6226	PF00939
6227	PF01554
6228	PF04290
6229	PF07130
6230	PF09926
6231	PF01943
6232	PF10777
6233	PF09335
6234	PF06067
6235	PF09335
6236	PF06674
6237	PF01136
6238	PF06092
6239	PF11076
6240	PF11726
6241	PF01594
6242	PF06755
6243	PF04231
6244	PF07670
6245	PF15948
6246	PF03692
6247	PF06366
6248	PF08178
6249	PF01062
