Feature	Pfam
5368	PF02631
5369	PF01734
5370	PF01722
5371	PF07690
5372	PF06500
5373	PF10627
5374	PF11745
5375	PF05068
5376	PF01797
5377	PF10762
5378	PF00378
5379	PF00460
5380	PF06429
5381	PF00589
5382	PF13580
5383	PF00419
5384	PF01730
5385	PF11575
5386	PF06276
5387	PF07927
5388	PF11996
5389	PF06930
5390	PF03747
5391	PF00155
5392	PF00392
5393	PF00419
5394	PF04222
5395	PF03734
5396	PF13953
5397	PF00577
5398	PF04224
5399	PF07317
5400	PF07238
5401	PF02753
5402	PF00345
5403	PF01207
5404	PF02322
5405	PF00293
5406	PF00456
5407	PF04754
5408	PF02585
5409	PF00497
5410	PF06899
5411	PF01148
5412	PF03611
5413	PF00155
5414	PF01566
5415	PF03652
5416	PF02342
5417	PF08479
5418	PF17287
5419	PF02050
5420	PF01979
5421	PF03613
5422	PF00326
5423	PF09339
5424	PF01614
5425	PF00149
5426	PF02872
5427	PF00156
5428	PF02108
5429	PF00472
5430	PF00583
5431	PF06174
5432	PF00860
5433	PF00884
5434	PF02669
5435	PF07690
5436	PF01594
5437	PF03609
5438	PF11319
5439	PF05958
5440	PF07264
5441	PF00903
5442	PF05170
5443	PF00589
5444	PF13356
5445	PF10799
5446	PF00419
5447	PF11046
5448	PF13561
5449	PF01161
5450	PF00596
5451	PF05433
5452	PF07690
5453	PF02657
5454	PF00528
5455	PF04715
5456	PF00425
5457	PF01263
5458	PF03502
5459	PF01547
5460	PF10554
5461	PF02465
5462	PF07195
5463	PF00854
5464	PF00535
5465	PF00923
5466	PF10808
5467	PF05930
5468	PF00547
5469	PF01594
5470	PF07445
5471	PF01011
5472	PF01011
5473	PF01011
5474	PF01011
5475	PF01011
5476	PF01011
5477	PF02416
5478	PF03358
5479	PF01027
5480	PF03886
5481	PF02525
5482	PF01148
5483	PF02653
5484	PF01183
5485	PF06857
5486	PF05247
5487	PF13973
5488	PF11183
5489	PF08241
5490	PF01874
5491	PF03313
5492	PF03315
5493	PF05035
5494	PF16576
5495	PF00529
5496	PF03315
5497	PF03313
5498	PF12084
5499	PF00419
5500	PF00180
5501	PF03808
5502	PF00291
5503	PF03222
5504	PF13356
5505	PF00589
5506	PF01810
5507	PF01381
5508	PF01182
5509	PF00117
5510	PF13520
5511	PF06004
5512	PF06178
5513	PF02653
5514	PF04751
5515	PF01381
5516	PF07963
5517	PF03573
5518	PF00933
5519	PF07715
5520	PF04247
5521	PF02660
5522	PF12831
5523	PF01618
5524	PF07906
5525	PF06315
5526	PF13148
5527	PF03741
5528	PF03170
5529	PF08125
5530	PF01232
5531	PF00444
5532	PF01565
5533	PF01844
5534	PF00425
5535	PF03706
5536	PF00468
5537	PF00419
5538	PF11143
5539	PF09526
5540	PF05321
5541	PF06808
5542	PF01569
5543	PF13466
5544	PF00419
5545	PF02578
5546	PF03050
5547	PF13005
5548	PF13007
5549	PF13817
5550	PF04290
5551	PF01136
5552	PF00258
5553	PF01850
5554	PF13940
5555	PF00496
5556	PF12793
5557	PF00528
5558	PF11392
5559	PF01346
5560	PF00254
5561	PF10953
5562	PF05987
5563	PF10707
5564	PF04380
5565	PF00144
5566	PF10954
5567	PF06945
5568	PF01116
5569	PF00254
5570	PF12698
5571	PF10688
5572	PF06082
5573	PF01272
5574	PF14760
5575	PF15567
5576	PF07338
5577	PF00011
5578	PF04962
5579	PF01311
5580	PF05802
5581	PF06288
5582	PF00535
5583	PF01467
5584	PF07005
5585	PF17042
5586	PF00324
5587	PF00528
5588	PF07690
5589	PF02698
5590	PF04748
5591	PF01384
5592	PF00535
5593	PF02498
5594	PF07869
5595	PF05930
5596	PF03692
5597	PF10840
5598	PF09335
5599	PF03724
5600	PF09335
5601	PF02733
5602	PF04346
5603	PF01713
5604	PF05666
5605	PF05666
5606	PF02656
5607	PF00324
5608	PF06545
5609	PF02508
5610	PF06751
5611	PF00232
5612	PF13591
5613	PF01527
5614	PF00313
5615	PF03802
5616	PF01613
5617	PF01266
5618	PF06889
5619	PF02653
5620	PF11823
5621	PF01523
5622	PF08053
5623	PF05360
5624	PF05360
5625	PF09907
5626	PF03551
5627	PF00378
5628	PF01713
5629	PF06568
5630	PF06150
5631	PF00589
5632	PF10887
5633	PF07969
5634	PF16362
5635	PF01501
5636	PF08437
5637	PF03631
5638	PF02894
5639	PF01408
5640	PF03605
5641	PF05437
5642	PF02624
5643	PF07906
5644	PF01494
5645	PF03960
5646	PF03606
5647	PF04175
5648	PF15945
5649	PF11102
5650	PF14433
5651	PF00149
5652	PF01578
5653	PF04364
5654	PF03372
5655	PF01292
5656	PF02470
5657	PF13569
5658	PF10769
5659	PF04932
5660	PF01738
5661	PF03502
5662	PF00831
5663	PF00152
5664	PF00267
5665	PF04386
5666	PF13956
5667	PF07804
5668	PF13657
5669	PF01300
5670	PF00196
5671	PF13689
5672	PF13721
5673	PF02342
5674	PF02342
5675	PF09392
5676	PF08255
5677	PF03606
5678	PF00578
5679	PF02924
5680	PF10043
5681	PF13520
5682	PF10951
5683	PF09619
5684	PF01507
5685	PF01292
5686	PF05681
5687	PF06154
5688	PF00324
5689	PF04965
5690	PF07119
5691	PF01757
5692	PF03222
5693	PF13990
5694	PF04102
5695	PF07295
5696	PF00874
5697	PF00874
5698	PF07681
5699	PF11726
5700	PF03788
5701	PF10848
5702	PF01098
5703	PF07017
5704	PF08803
5705	PF12697
5706	PF03773
5707	PF06496
5708	PF00440
5709	PF08361
5710	PF06277
5711	PF11769
5712	PF01370
5713	PF00291
5714	PF01554
5715	PF01554
5716	PF05717
5717	PF02120
5718	PF03918
5719	PF08049
5720	PF09482
5721	PF10973
5722	PF03575
5723	PF01048
5724	PF15977
5725	PF12889
5726	PF04434
5727	PF04434
5728	PF06674
5729	PF01814
5730	PF04405
5731	PF07274
5732	PF02674
5733	PF03475
5734	PF03473
5735	PF13502
5736	PF13116
5737	PF01311
5738	PF13997
5739	PF13371
5740	PF13369
5741	PF02119
5742	PF04074
5743	PF02659
5744	PF12838
5745	PF00334
5746	PF03350
5747	PF11742
5748	PF01636
5749	PF04632
5750	PF14486
5751	PF10810
5752	PF02464
5753	PF13556
5754	PF05651
5755	PF02302
5756	PF01578
5757	PF10796
5758	PF04347
5759	PF00892
5760	PF10971
5761	PF00361
5762	PF02653
5763	PF06224
5764	PF13940
5765	PF01597
5766	PF05036
5767	PF10798
5768	PF03649
5769	PF13722
5770	PF02554
5771	PF04186
5772	PF07148
5773	PF01012
5774	PF07338
5775	PF04284
5776	PF01648
5777	PF10777
5778	PF08786
5779	PF10968
5780	PF13985
5781	PF02482
5782	PF06808
5783	PF10964
5784	PF06667
5785	PF00380
5786	PF07338
5787	PF05525
5788	PF01402
5789	PF03806
5790	PF03235
5791	PF07510
5792	PF11392
5793	PF11076
5794	PF03613
5795	PF00903
5796	PF10945
5797	PF11862
5798	PF02653
5799	PF13532
5800	PF03222
5801	PF07012
5802	PF07012
5803	PF07012
5804	PF00892
5805	PF00892
5806	PF07411
5807	PF07411
5808	PF04341
5809	PF01594
5810	PF04389
5811	PF01047
5812	PF04324
5813	PF09926
5814	PF06117
5815	PF14001
5816	PF16344
5817	PF04773
5818	PF16220
5819	PF08054
5820	PF03610
5821	PF04316
5822	PF01292
5823	PF01699
5824	PF01699
5825	PF09838
5826	PF00830
5827	PF04286
5828	PF06293
5829	PF03618
5830	PF03739
5831	PF00324
5832	PF06889
5833	PF13708
5834	PF12146
5835	PF04226
5836	PF11922
5837	PF11922
5838	PF01507
5839	PF01773
5840	PF07662
5841	PF03626
5842	PF05239
5843	PF01782
5844	PF07662
5845	PF01773
5846	PF02502
5847	PF05280
5848	PF03927
5849	PF01618
5850	PF04976
5851	PF10767
5852	PF00419
5853	PF07869
5854	PF15894
5855	PF00999
5856	PF12698
5857	PF07350
5858	PF01432
5859	PF04228
5860	PF03609
5861	PF13956
5862	PF02698
5863	PF03748
5864	PF03547
5865	PF03547
5866	PF01075
5867	PF13520
5868	PF05930
5869	PF01848
5870	PF01734
5871	PF05957
5872	PF07963
5873	PF05981
5874	PF09612
5875	PF09335
5876	PF02657
5877	PF04474
5878	PF06123
5879	PF07201
5880	PF07356
5881	PF08139
5882	PF01184
5883	PF13148
5884	PF07769
5885	PF07769
5886	PF02899
5887	PF05930
5888	PF10697
5889	PF04217
5890	PF00892
5891	PF04172
5892	PF01613
5893	PF03222
5894	PF02452
5895	PF04403
5896	PF04403
5897	PF00860
5898	PF13693
5899	PF17089
5900	PF07214
5901	PF09695
5902	PF06629
5903	PF04226
5904	PF06067
5905	PF07670
5906	PF05656
5907	PF07027
5908	PF02653
5909	PF11101
5910	PF15922
5911	PF13722
5912	PF02554
5913	PF04074
5914	PF04336
5915	PF03916
5916	PF11102
5917	PF10831
5918	PF13996
5919	PF00860
5920	PF07226
5921	PF04754
5922	PF10735
5923	PF10696
5924	PF11080
5925	PF03692
5926	PF00892
5927	PF00892
5928	PF03994
5929	PF03994
5930	PF08891
5931	PF04315
5932	PF10725
5933	PF01062
5934	PF06067
5935	PF00860
5936	PF02133
5937	PF01963
5938	PF08139
5939	PF03923
5940	PF13260
5941	PF05433
5942	PF04245
5943	PF14280
5944	PF02653
5945	PF10697
5946	PF10754
5947	PF10729
5948	PF00425
5949	PF06243
5950	PF03824
5951	PF08046
5952	PF10897
5953	PF10798
5954	PF04175
5955	PF04143
5956	PF03773
5957	PF03773
5958	PF03795
5959	PF06738
5960	PF03458
5961	PF03458
5962	PF04290
5963	PF13940
5964	PF00877
5965	PF05656
5966	PF04657
5967	PF11682
5968	PF13808
5969	PF01609
5970	PF04976
5971	PF03748
5972	PF09335
5973	PF05818
5974	PF10840
5975	PF09344
5976	PF13449
5977	PF11739
5978	PF10753
5979	PF11726
5980	PF11682
5981	PF03729
5982	PF03729
5983	PF04290
5984	PF04241
5985	PF09335
5986	PF10887
5987	PF09621
5988	PF04632
5989	PF15631
5990	PF17113
5991	PF09335
5992	PF16456
5993	PF09350
5994	PF04328
5995	PF06067
5996	PF04393
5997	PF10713
5998	PF01757
5999	PF14897
6000	PF02754
6001	PF02754
6002	PF06755
6003	PF03606
6004	PF10736
6005	PF01757
6006	PF04343
6007	PF15930
6008	PF07007
6009	PF08349
6010	PF07305
6011	PF09992
6012	PF11663
6013	PF02357
6014	PF01555
6015	PF04986
6016	PF14319
6017	PF04986
6018	PF14319
6019	PF03279
6020	PF00664
6021	PF03412
6022	PF00005
6023	PF13437
6024	PF00589
6025	PF07290
6026	PF07361
6027	PF13995
6028	PF06952
6029	PF01850
6030	PF00141
6031	PF00141
6032	PF10784
6033	PF03050
6034	PF13005
6035	PF13817
6036	PF13007
6037	PF07128
6038	PF06924
6039	PF01522
6040	PF02382
6041	PF00353
6042	PF00353
6043	PF00353
6044	PF00353
6045	PF00353
6046	PF00353
6047	PF08339
6048	PF01527
6049	PF00589
6050	PF00589
6051	PF06406
6052	PF01527
6053	PF01527
6054	PF01527
6055	PF00561
6056	PF00561
6057	PF01051
6058	PF00534
6059	PF13439
6060	PF12918
6061	PF11996
6062	PF12919
6063	PF00884
6064	PF14859
6065	PF04754
6066	PF04014
6067	PF05717
6068	PF02387
6069	PF03400
6070	PF03432
6071	PF07275
6072	PF13708
6073	PF05717
6074	PF05717
6075	PF05717
6076	PF02794
6077	PF13276
6078	PF06290
6079	PF01815
6080	PF07751
