Feature	Pfam
5368	PF03729
5369	PF06134
5370	PF13801
5371	PF04358
5372	PF04976
5373	PF13407
5374	PF10696
5375	PF02656
5376	PF13954
5377	PF00577
5378	PF13953
5379	PF12323
5380	PF01385
5381	PF07282
5382	PF00419
5383	PF00005
5384	PF13458
5385	PF05138
5386	PF06146
5387	PF13247
5388	PF12833
5389	PF07963
5390	PF02501
5391	PF09350
5392	PF00156
5393	PF07105
5394	PF00877
5395	PF05591
5396	PF05025
5397	PF00419
5398	PF04279
5399	PF06293
5400	PF06082
5401	PF10707
5402	PF02470
5403	PF02470
5404	PF02470
5405	PF07978
5406	PF00037
5407	PF12798
5408	PF10689
5409	PF10897
5410	PF07690
5411	PF07690
5412	PF04131
5413	PF01182
5414	PF13990
5415	PF08052
5416	PF02464
5417	PF03814
5418	PF07023
5419	PF12697
5420	PF01058
5421	PF00132
5422	PF13987
5423	PF04754
5424	PF09012
5425	PF04754
5426	PF03738
5427	PF03594
5428	PF14296
5429	PF02465
5430	PF07195
5431	PF08139
5432	PF07356
5433	PF02954
5434	PF13520
5435	PF03886
5436	PF09997
5437	PF10953
5438	PF09604
5439	PF07152
5440	PF03892
5441	PF03773
5442	PF03773
5443	PF09864
5444	PF10692
5445	PF01370
5446	PF09400
5447	PF13520
5448	PF07317
5449	PF07238
5450	PF04632
5451	PF01967
5452	PF04226
5453	PF07662
5454	PF01773
5455	PF03899
5456	PF05025
5457	PF12805
5458	PF13515
5459	PF04012
5460	PF08047
5461	PF00528
5462	PF12911
5463	PF11739
5464	PF10697
5465	PF00939
5466	PF15567
5467	PF03891
5468	PF10964
5469	PF06178
5470	PF10965
5471	PF00528
5472	PF01075
5473	PF10928
5474	PF02902
5475	PF09938
5476	PF04359
5477	PF09691
5478	PF06940
5479	PF12696
5480	PF03502
5481	PF13616
5482	PF13643
5483	PF02657
5484	PF09335
5485	PF07977
5486	PF06004
5487	PF09906
5488	PF03692
5489	PF06295
5490	PF02673
5491	PF04999
5492	PF02586
5493	PF00588
5494	PF13307
5495	PF04851
5496	PF01790
5497	PF00892
5498	PF07670
5499	PF06163
5500	PF01235
5501	PF00156
5502	PF06440
5503	PF17185
5504	PF04170
5505	PF04325
5506	PF10011
5507	PF01963
5508	PF00890
5509	PF04198
5510	PF00361
5511	PF00419
5512	PF02687
5513	PF12704
5514	PF06305
5515	PF02754
5516	PF02754
5517	PF02653
5518	PF02470
5519	PF01794
5520	PF02378
5521	PF06249
5522	PF13982
5523	PF09335
5524	PF07332
5525	PF12804
5526	PF08971
5527	PF01261
5528	PF06254
5529	PF13672
5530	PF03881
5531	PF08173
5532	PF13520
5533	PF02119
5534	PF16456
5535	PF07063
5536	PF02589
5537	PF05930
5538	PF05987
5539	PF01569
5540	PF05400
5541	PF10832
5542	PF06942
5543	PF12084
5544	PF15631
5545	PF13693
5546	PF11622
5547	PF04657
5548	PF00877
5549	PF06496
5550	PF05936
5551	PF09480
5552	PF04074
5553	PF00296
5554	PF04315
5555	PF04389
5556	PF02652
5557	PF04284
5558	PF05525
5559	PF01148
5560	PF07012
5561	PF07012
5562	PF07012
5563	PF06804
5564	PF02447
5565	PF07383
5566	PF06806
5567	PF01047
5568	PF07690
5569	PF13520
5570	PF03605
5571	PF07126
5572	PF02653
5573	PF01957
5574	PF02606
5575	PF07119
5576	PF13099
5577	PF03981
5578	PF10807
5579	PF17520
5580	PF06500
5581	PF05425
5582	PF07906
5583	PF06154
5584	PF00499
5585	PF01292
5586	PF02894
5587	PF01408
5588	PF00881
5589	PF10748
5590	PF10043
5591	PF04074
5592	PF00425
5593	PF04328
5594	PF04175
5595	PF13531
5596	PF04074
5597	PF12698
5598	PF03692
5599	PF06977
5600	PF04143
5601	PF04143
5602	PF03547
5603	PF03547
5604	PF05943
5605	PF08054
5606	PF06576
5607	PF03748
5608	PF10777
5609	PF07963
5610	PF07690
5611	PF10754
5612	PF04304
5613	PF10848
5614	PF06366
5615	PF00950
5616	PF10840
5617	PF01848
5618	PF03349
5619	PF11143
5620	PF05433
5621	PF08986
5622	PF11115
5623	PF10627
5624	PF09619
5625	PF14488
5626	PF03600
5627	PF02325
5628	PF02325
5629	PF05321
5630	PF00892
5631	PF00892
5632	PF01609
5633	PF13808
5634	PF00999
5635	PF05035
5636	PF04226
5637	PF00132
5638	PF00132
5639	PF03916
5640	PF02653
5641	PF13940
5642	PF11036
5643	PF02604
5644	PF13440
5645	PF10263
5646	PF17283
5647	PF01557
5648	PF02472
5649	PF06738
5650	PF00497
5651	PF09317
5652	PF00441
5653	PF02770
5654	PF02771
5655	PF10757
5656	PF05437
5657	PF17430
5658	PF10753
5659	PF09583
5660	PF03313
5661	PF12697
5662	PF05957
5663	PF06174
5664	PF00860
5665	PF10799
5666	PF04235
5667	PF05170
5668	PF02653
5669	PF01384
5670	PF15631
5671	PF06097
5672	PF06643
5673	PF12843
5674	PF09992
5675	PF10685
5676	PF10685
5677	PF02706
5678	PF08178
5679	PF06754
5680	PF08136
5681	PF00149
5682	PF07302
5683	PF01594
5684	PF04307
5685	PF00155
5686	PF10684
5687	PF05137
5688	PF00793
5689	PF13817
5690	PF03706
5691	PF06224
5692	PF06082
5693	PF04222
5694	PF09335
5695	PF01594
5696	PF02674
5697	PF00507
5698	PF10938
5699	PF05656
5700	PF02667
5701	PF07095
5702	PF00324
5703	PF10885
5704	PF13984
5705	PF10679
5706	PF06379
5707	PF10733
5708	PF00893
5709	PF03739
5710	PF15939
5711	PF07348
5712	PF09335
5713	PF00420
5714	PF02447
5715	PF05360
5716	PF05957
5717	PF01578
5718	PF06196
5719	PF05656
5720	PF06945
5721	PF13983
5722	PF13993
5723	PF03458
5724	PF03458
5725	PF08049
5726	PF01557
5727	PF03222
5728	PF03006
5729	PF03739
5730	PF10808
5731	PF12883
5732	PF13722
5733	PF02554
5734	PF00860
5735	PF06551
5736	PF00860
5737	PF04976
5738	PF07148
5739	PF01618
5740	PF03994
5741	PF03994
5742	PF09907
5743	PF03606
5744	PF11101
5745	PF00892
5746	PF00892
5747	PF13939
5748	PF03601
5749	PF07358
5750	PF15596
5751	PF10837
5752	PF03606
5753	PF06250
5754	PF09335
5755	PF10798
5756	PF01594
5757	PF00860
5758	PF10941
5759	PF04796
5760	PF07869
5761	PF11663
5762	PF11756
5763	PF04932
5764	PF07290
5765	PF03734
5766	PF13997
5767	PF06496
5768	PF01594
5769	PF04328
5770	PF04286
5771	PF07681
5772	PF06568
5773	PF01136
5774	PF09909
5775	PF00924
5776	PF10709
5777	PF03916
5778	PF03691
5779	PF06629
5780	PF04247
5781	PF09926
5782	PF10736
5783	PF07799
5784	PF09335
5785	PF05666
5786	PF05666
5787	PF15945
5788	PF11823
5789	PF03591
5790	PF11726
5791	PF13956
5792	PF09838
5793	PF04357
5794	PF04632
