Feature	Pfam
5368	PF01261
5369	PF06176
5370	PF10971
5371	PF00884
5372	PF02028
5373	PF01202
5374	PF02678
5375	PF03795
5376	PF03956
5377	PF01261
5378	PF00072
5379	PF00528
5380	PF09699
5381	PF13435
5382	PF04175
5383	PF04307
5384	PF00285
5385	PF03264
5386	PF04219
5387	PF11682
5388	PF13974
5389	PF00356
5390	PF13377
5391	PF13997
5392	PF04234
5393	PF03927
5394	PF00561
5395	PF11756
5396	PF00440
5397	PF01027
5398	PF09938
5399	PF03313
5400	PF13347
5401	PF01943
5402	PF04143
5403	PF04143
5404	PF05957
5405	PF13980
5406	PF13561
5407	PF06163
5408	PF01136
5409	PF00420
5410	PF12697
5411	PF01638
5412	PF03755
5413	PF08340
5414	PF03740
5415	PF00175
5416	PF00970
5417	PF01156
5418	PF15631
5419	PF07356
5420	PF08139
5421	PF07662
5422	PF01773
5423	PF04279
5424	PF07715
5425	PF00593
5426	PF03797
5427	PF14282
5428	PF08220
5429	PF00455
5430	PF09584
5431	PF07369
5432	PF00419
5433	PF00005
5434	PF00480
5435	PF02302
5436	PF03631
5437	PF07715
5438	PF00593
5439	PF03319
5440	PF02585
5441	PF00106
5442	PF06977
5443	PF02152
5444	PF10692
5445	PF02652
5446	PF00419
5447	PF06296
5448	PF08241
5449	PF01654
5450	PF00893
5451	PF04606
5452	PF06293
5453	PF09583
5454	PF03466
5455	PF00126
5456	PF13098
5457	PF05400
5458	PF12838
5459	PF01144
5460	PF00106
5461	PF01592
5462	PF00596
5463	PF02277
5464	PF00293
5465	PF09297
5466	PF13508
5467	PF02322
5468	PF10685
5469	PF10685
5470	PF05433
5471	PF00267
5472	PF09604
5473	PF12883
5474	PF12883
5475	PF01370
5476	PF08338
5477	PF15631
5478	PF01566
5479	PF04610
5480	PF04752
5481	PF08543
5482	PF00419
5483	PF03916
5484	PF00326
5485	PF00696
5486	PF16966
5487	PF11471
5488	PF03892
5489	PF03609
5490	PF00860
5491	PF03932
5492	PF13708
5493	PF05930
5494	PF06643
5495	PF01557
5496	PF02508
5497	PF02754
5498	PF02754
5499	PF02698
5500	PF08173
5501	PF00860
5502	PF02653
5503	PF12146
5504	PF11862
5505	PF02653
5506	PF06688
5507	PF10964
5508	PF03611
5509	PF03222
5510	PF08178
5511	PF05872
5512	PF00528
5513	PF01943
5514	PF17273
5515	PF07023
5516	PF07130
5517	PF01292
5518	PF03843
5519	PF01066
5520	PF07191
5521	PF06288
5522	PF01648
5523	PF03937
5524	PF04393
5525	PF01554
5526	PF01554
5527	PF13956
5528	PF05035
5529	PF10938
5530	PF07043
5531	PF02698
5532	PF00596
5533	PF07927
5534	PF07338
5535	PF06411
5536	PF05656
5537	PF12146
5538	PF02653
5539	PF02894
5540	PF01408
5541	PF02653
5542	PF04245
5543	PF00419
5544	PF06092
5545	PF07722
5546	PF01062
5547	PF01814
5548	PF04405
5549	PF14281
5550	PF07166
5551	PF01084
5552	PF15631
5553	PF04632
5554	PF00528
5555	PF06751
5556	PF01957
5557	PF13099
5558	PF03981
5559	PF00419
5560	PF02325
5561	PF02325
5562	PF01863
5563	PF06754
5564	PF07152
5565	PF04309
5566	PF07073
5567	PF10832
5568	PF04304
5569	PF01047
5570	PF17612
5571	PF13990
5572	PF01523
5573	PF10928
5574	PF00908
5575	PF10887
5576	PF01380
5577	PF01380
5578	PF00258
5579	PF01914
5580	PF02302
5581	PF01757
5582	PF04471
5583	PF13466
5584	PF02627
5585	PF01578
5586	PF02108
5587	PF04328
5588	PF00254
5589	PF00528
5590	PF10797
5591	PF00324
5592	PF13347
5593	PF00528
5594	PF04362
5595	PF01963
5596	PF01292
5597	PF04336
5598	PF02465
5599	PF07195
5600	PF10748
5601	PF15922
5602	PF06411
5603	PF02288
5604	PF07338
5605	PF07450
5606	PF13984
5607	PF03573
5608	PF07180
5609	PF03170
5610	PF04344
5611	PF10940
5612	PF08348
5613	PF13309
5614	PF03609
5615	PF06476
5616	PF00860
5617	PF01914
5618	PF10749
5619	PF03883
5620	PF00420
5621	PF05170
5622	PF00583
5623	PF04241
5624	PF02441
5625	PF00581
5626	PF06629
5627	PF00507
5628	PF02684
5629	PF03783
5630	PF02653
5631	PF07119
5632	PF10117
5633	PF13956
5634	PF13230
5635	PF02698
5636	PF05987
5637	PF15567
5638	PF04380
5639	PF06932
5640	PF04343
5641	PF00528
5642	PF10725
5643	PF00005
5644	PF10627
5645	PF02595
5646	PF07338
5647	PF04226
5648	PF04287
5649	PF07869
5650	PF01895
5651	PF01895
5652	PF06500
5653	PF14897
5654	PF03601
5655	PF00419
5656	PF10614
5657	PF06902
5658	PF14354
5659	PF13420
5660	PF13520
5661	PF04224
5662	PF04284
5663	PF12805
5664	PF13515
5665	PF02592
5666	PF04293
5667	PF03658
5668	PF07338
5669	PF01370
5670	PF09335
5671	PF11045
5672	PF04290
5673	PF03618
5674	PF15894
5675	PF03891
5676	PF05360
5677	PF06082
5678	PF10736
5679	PF08845
5680	PF13957
5681	PF03737
5682	PF04328
5683	PF02656
5684	PF09992
5685	PF02659
5686	PF02283
5687	PF07214
5688	PF10762
5689	PF00132
5690	PF00132
5691	PF00589
5692	PF03613
5693	PF10971
5694	PF00860
5695	PF07338
5696	PF04286
5697	PF11143
5698	PF03734
5699	PF01810
5700	PF13940
5701	PF13940
5702	PF09335
5703	PF05360
5704	PF05360
5705	PF10722
5706	PF02120
5707	PF02687
5708	PF12704
5709	PF07670
5710	PF12821
5711	PF10713
5712	PF07947
5713	PF02230
5714	PF10678
5715	PF13983
5716	PF01058
5717	PF13811
5718	PF10941
5719	PF13593
5720	PF12843
5721	PF02673
5722	PF11115
5723	PF13956
5724	PF04403
5725	PF04403
5726	PF04985
5727	PF02653
5728	PF10757
5729	PF10767
5730	PF10109
5731	PF10798
5732	PF03739
5733	PF07290
5734	PF06379
5735	PF10848
5736	PF02674
5737	PF15596
5738	PF12849
5739	PF11769
5740	PF11101
5741	PF05433
5742	PF03595
5743	PF10679
5744	PF10011
5745	PF10837
5746	PF04976
5747	PF09907
5748	PF09223
5749	PF09335
5750	PF10733
5751	PF10263
5752	PF17283
5753	PF05656
5754	PF06097
5755	PF01027
5756	PF13407
5757	PF03837
5758	PF06629
5759	PF09335
5760	PF06250
5761	PF01081
5762	PF04754
5763	PF13440
5764	PF09335
5765	PF11682
5766	PF04536
5767	PF13978
5768	PF15939
5769	PF06940
5770	PF02653
5771	PF03916
5772	PF03692
5773	PF09695
5774	PF04632
5775	PF10951
5776	PF10754
5777	PF13956
5778	PF04632
5779	PF04247
5780	PF03739
5781	PF13940
5782	PF14163
5783	PF15930
5784	PF13698
5785	PF10753
5786	PF06674
5787	PF02447
5788	PF01609
5789	PF13808
5790	PF10697
5791	PF10947
5792	PF10144
5793	PF07105
5794	PF17089
5795	PF03611
5796	PF11076
5797	PF10685
5798	PF10685
5799	PF11046
5800	PF10684
5801	PF10840
5802	PF13260
5803	PF01594
5804	PF11823
5805	PF07358
5806	PF03594
5807	PF10810
5808	PF13939
5809	PF09335
5810	PF01757
5811	PF03006
5812	PF03458
5813	PF03458
5814	PF12698
5815	PF11622
5816	PF04246
5817	PF13569
5818	PF04315
5819	PF07148
5820	PF00892
5821	PF00892
5822	PF05437
5823	PF08049
5824	PF06496
5825	PF03773
5826	PF03773
5827	PF11392
5828	PF10753
5829	PF07769
5830	PF07769
5831	PF05981
5832	PF08349
5833	PF10798
5834	PF10709
5835	PF00499
5836	PF05137
5837	PF06528
5838	PF08173
5839	PF02604
5840	PF11392
5841	PF07681
5842	PF05425
5843	PF03606
5844	PF03729
5845	PF03729
5846	PF03706
5847	PF04226
5848	PF06576
5849	PF13940
5850	PF08046
