Feature	Pfam
5368	PF00485
5369	PF03331
5370	PF11622
5371	PF01527
5372	PF01569
5373	PF00496
5374	PF07995
5375	PF00419
5376	PF03099
5377	PF02698
5378	PF13520
5379	PF00563
5380	PF12792
5381	PF00156
5382	PF06853
5383	PF04632
5384	PF01206
5385	PF03724
5386	PF01545
5387	PF02675
5388	PF13515
5389	PF12805
5390	PF13561
5391	PF06251
5392	PF02653
5393	PF00528
5394	PF06178
5395	PF00528
5396	PF00005
5397	PF03006
5398	PF07702
5399	PF00392
5400	PF16363
5401	PF00089
5402	PF03358
5403	PF10749
5404	PF00482
5405	PF00482
5406	PF11106
5407	PF06889
5408	PF01571
5409	PF01636
5410	PF00669
5411	PF02656
5412	PF12706
5413	PF00227
5414	PF07690
5415	PF09838
5416	PF08241
5417	PF01370
5418	PF02911
5419	PF00551
5420	PF01202
5421	PF07883
5422	PF12833
5423	PF13407
5424	PF03091
5425	PF02447
5426	PF06097
5427	PF06315
5428	PF01494
5429	PF12804
5430	PF06296
5431	PF10954
5432	PF06564
5433	PF00724
5434	PF03547
5435	PF03547
5436	PF00420
5437	PF02627
5438	PF10692
5439	PF03466
5440	PF03938
5441	PF00462
5442	PF00596
5443	PF01523
5444	PF00892
5445	PF00892
5446	PF02562
5447	PF11036
5448	PF01728
5449	PF00939
5450	PF01554
5451	PF01554
5452	PF00419
5453	PF00534
5454	PF13579
5455	PF01609
5456	PF13808
5457	PF00132
5458	PF13276
5459	PF00665
5460	PF07687
5461	PF01546
5462	PF05036
5463	PF07012
5464	PF07012
5465	PF07012
5466	PF00107
5467	PF00440
5468	PF03372
5469	PF08019
5470	PF00884
5471	PF06923
5472	PF01722
5473	PF04328
5474	PF10754
5475	PF03023
5476	PF10887
5477	PF02654
5478	PF02515
5479	PF07179
5480	PF14581
5481	PF05425
5482	PF06674
5483	PF04077
5484	PF12792
5485	PF00563
5486	PF13360
5487	PF07804
5488	PF03891
5489	PF05400
5490	PF01546
5491	PF13982
5492	PF13520
5493	PF00535
5494	PF00581
5495	PF00581
5496	PF10697
5497	PF06146
5498	PF05166
5499	PF02899
5500	PF13561
5501	PF00924
5502	PF03061
5503	PF13995
5504	PF02464
5505	PF00528
5506	PF05137
5507	PF00813
5508	PF11392
5509	PF13520
5510	PF06643
5511	PF02472
5512	PF07992
5513	PF11439
5514	PF07027
5515	PF16693
5516	PF13978
5517	PF12323
5518	PF07282
5519	PF01385
5520	PF04307
5521	PF00501
5522	PF05025
5523	PF11202
5524	PF03899
5525	PF13551
5526	PF07681
5527	PF01557
5528	PF00953
5529	PF01381
5530	PF00419
5531	PF13258
5532	PF06738
5533	PF12568
5534	PF06134
5535	PF04143
5536	PF04143
5537	PF13478
5538	PF02625
5539	PF14020
5540	PF01699
5541	PF01699
5542	PF04343
5543	PF13275
5544	PF01381
5545	PF07690
5546	PF08543
5547	PF00892
5548	PF00892
5549	PF02322
5550	PF12698
5551	PF00854
5552	PF13148
5553	PF02302
5554	PF02358
5555	PF04403
5556	PF04403
5557	PF01075
5558	PF13561
5559	PF03916
5560	PF01845
5561	PF00144
5562	PF03278
5563	PF13994
5564	PF01523
5565	PF07007
5566	PF07273
5567	PF04973
5568	PF06066
5569	PF00419
5570	PF00535
5571	PF10625
5572	PF01636
5573	PF03806
5574	PF09992
5575	PF15596
5576	PF13145
5577	PF13624
5578	PF00419
5579	PF04375
5580	PF10767
5581	PF03601
5582	PF02566
5583	PF00037
5584	PF00528
5585	PF00419
5586	PF02894
5587	PF01408
5588	PF03466
5589	PF00126
5590	PF05661
5591	PF02687
5592	PF01464
5593	PF07338
5594	PF07338
5595	PF06899
5596	PF08049
5597	PF00175
5598	PF00970
5599	PF01734
5600	PF02629
5601	PF00549
5602	PF01810
5603	PF04536
5604	PF01501
5605	PF08437
5606	PF03734
5607	PF02508
5608	PF02652
5609	PF05128
5610	PF00378
5611	PF00665
5612	PF07450
5613	PF03994
5614	PF03994
5615	PF05170
5616	PF11658
5617	PF01396
5618	PF01396
5619	PF01396
5620	PF01312
5621	PF05717
5622	PF01384
5623	PF00083
5624	PF03605
5625	PF00497
5626	PF13992
5627	PF02283
5628	PF03433
5629	PF00535
5630	PF03167
5631	PF04341
5632	PF00892
5633	PF07338
5634	PF03313
5635	PF01206
5636	PF03734
5637	PF11143
5638	PF00005
5639	PF11076
5640	PF02082
5641	PF10753
5642	PF01783
5643	PF00430
5644	PF01202
5645	PF02537
5646	PF01098
5647	PF00805
5648	PF00149
5649	PF07437
5650	PF01063
5651	PF00011
5652	PF06154
5653	PF03631
5654	PF00857
5655	PF01510
5656	PF06082
5657	PF00860
5658	PF08543
5659	PF10733
5660	PF13808
5661	PF01609
5662	PF00528
5663	PF00296
5664	PF03352
5665	PF16518
5666	PF11102
5667	PF01032
5668	PF10636
5669	PF01418
5670	PF01380
5671	PF13672
5672	PF13460
5673	PF12805
5674	PF13515
5675	PF00877
5676	PF13036
5677	PF00419
5678	PF06751
5679	PF03692
5680	PF01638
5681	PF05728
5682	PF11046
5683	PF06411
5684	PF00171
5685	PF01848
5686	PF01066
5687	PF13407
5688	PF07095
5689	PF00507
5690	PF11392
5691	PF17113
5692	PF05717
5693	PF00146
5694	PF00860
5695	PF01810
5696	PF02638
5697	PF01730
5698	PF00419
5699	PF05666
5700	PF05666
5701	PF00419
5702	PF02653
5703	PF05802
5704	PF00328
5705	PF06293
5706	PF10995
5707	PF07715
5708	PF15609
5709	PF12500
5710	PF02405
5711	PF06717
5712	PF05717
5713	PF06069
5714	PF02653
5715	PF15922
5716	PF01553
5717	PF00248
5718	PF09485
5719	PF02525
5720	PF04657
5721	PF02660
5722	PF13722
5723	PF02554
5724	PF11115
5725	PF12698
5726	PF01148
5727	PF09612
5728	PF07906
5729	PF05717
5730	PF09997
5731	PF00294
5732	PF10725
5733	PF13505
5734	PF02302
5735	PF06185
5736	PF10968
5737	PF01594
5738	PF13347
5739	PF01527
5740	PF10829
5741	PF04632
5742	PF06889
5743	PF00589
5744	PF01557
5745	PF03916
5746	PF08345
5747	PF01514
5748	PF04337
5749	PF05170
5750	PF07906
5751	PF01435
5752	PF04324
5753	PF07690
5754	PF07351
5755	PF06094
5756	PF01032
5757	PF00501
5758	PF13193
5759	PF16177
5760	PF06965
5761	PF01527
5762	PF00005
5763	PF01292
5764	PF14891
5765	PF02195
5766	PF03806
5767	PF07417
5768	PF11742
5769	PF00419
5770	PF07338
5771	PF00899
5772	PF00857
5773	PF06117
5774	PF02706
5775	PF04536
5776	PF11045
5777	PF12883
5778	PF00563
5779	PF05973
5780	PF13148
5781	PF06945
5782	PF01292
5783	PF10762
5784	PF00375
5785	PF11101
5786	PF03748
5787	PF02690
5788	PF04237
5789	PF01713
5790	PF09335
5791	PF00892
5792	PF04315
5793	PF02625
5794	PF13478
5795	PF03773
5796	PF03773
5797	PF03927
5798	PF17263
5799	PF06154
5800	PF01340
5801	PF13416
5802	PF10885
5803	PF07130
5804	PF06812
5805	PF03502
5806	PF01337
5807	PF00324
5808	PF07012
5809	PF07012
5810	PF07012
5811	PF04224
5812	PF04536
5813	PF01263
5814	PF03606
5815	PF05368
5816	PF13993
5817	PF08238
5818	PF08238
5819	PF08238
5820	PF08238
5821	PF08238
5822	PF06940
5823	PF05175
5824	PF08468
5825	PF01975
5826	PF02108
5827	PF01042
5828	PF01594
5829	PF00419
5830	PF07383
5831	PF04320
5832	PF01963
5833	PF13990
5834	PF03932
5835	PF02342
5836	PF00550
5837	PF01594
5838	PF06755
5839	PF01848
5840	PF13508
5841	PF04074
5842	PF01148
5843	PF01925
5844	PF01062
5845	PF03613
5846	PF04325
5847	PF02535
5848	PF13460
5849	PF11769
5850	PF06154
5851	PF01757
5852	PF01226
5853	PF05957
5854	PF04186
5855	PF01381
5856	PF09335
5857	PF04493
5858	PF01136
5859	PF10689
5860	PF04344
5861	PF13258
5862	PF02753
5863	PF00345
5864	PF05068
5865	PF06251
5866	PF13990
5867	PF00419
5868	PF02653
5869	PF13722
5870	PF02554
5871	PF06996
5872	PF13520
5873	PF04293
5874	PF04175
5875	PF00893
5876	PF02325
5877	PF02325
5878	PF06755
5879	PF02361
5880	PF03594
5881	PF01527
5882	PF09926
5883	PF10766
5884	PF01757
5885	PF00144
5886	PF10722
5887	PF02452
5888	PF08349
5889	PF12838
5890	PF05321
5891	PF10679
5892	PF07429
5893	PF00361
5894	PF00662
5895	PF02653
5896	PF01292
5897	PF02615
5898	PF04357
5899	PF13561
5900	PF05433
5901	PF04995
5902	PF05936
5903	PF10627
5904	PF01494
5905	PF17621
5906	PF17612
5907	PF07254
5908	PF11742
5909	PF04347
5910	PF05656
5911	PF04474
5912	PF03889
5913	PF00884
5914	PF08803
5915	PF10965
5916	PF06224
5917	PF07264
5918	PF03609
5919	PF12146
5920	PF03626
5921	PF02698
5922	PF03658
5923	PF06545
5924	PF07180
5925	PF00128
5926	PF02653
5927	PF03693
5928	PF01926
5929	PF07681
5930	PF13689
5931	PF07906
5932	PF06277
5933	PF02600
5934	PF00528
5935	PF09335
5936	PF08786
5937	PF13983
5938	PF07362
5939	PF11756
5940	PF05818
5941	PF11120
5942	PF13327
5943	PF05656
5944	PF09907
5945	PF13953
5946	PF00577
5947	PF04198
5948	PF01887
5949	PF04328
5950	PF08891
5951	PF03611
5952	PF07274
5953	PF12084
5954	PF13987
5955	PF06067
5956	PF07670
5957	PF06629
5958	PF06568
5959	PF11739
5960	PF02465
5961	PF07195
5962	PF11663
5963	PF06082
5964	PF06755
5965	PF07295
5966	PF06812
5967	PF12486
5968	PF05437
5969	PF04217
5970	PF01794
5971	PF00813
5972	PF01557
5973	PF12883
5974	PF12883
5975	PF10777
5976	PF13687
5977	PF09335
5978	PF01914
5979	PF02090
5980	PF10831
5981	PF03458
5982	PF03458
5983	PF00860
5984	PF06196
5985	PF06523
5986	PF03212
5987	PF06123
5988	PF04241
5989	PF13973
5990	PF02635
5991	PF12821
5992	PF09972
5993	PF09972
5994	PF00499
5995	PF01184
5996	PF00419
5997	PF11726
5998	PF01554
5999	PF06930
6000	PF03606
6001	PF04393
6002	PF03458
6003	PF03458
6004	PF09335
6005	PF06250
6006	PF14330
6007	PF01578
6008	PF02452
6009	PF13984
6010	PF01679
6011	PF03729
6012	PF03729
6013	PF06611
6014	PF01810
6015	PF13808
6016	PF10769
6017	PF04235
6018	PF10713
6019	PF07927
6020	PF10614
6021	PF07148
6022	PF01925
6023	PF03400
6024	PF05433
6025	PF01594
6026	PF06629
6027	PF09621
6028	PF00860
6029	PF04976
6030	PF01609
6031	PF13808
6032	PF03741
6033	PF04143
6034	PF03222
6035	PF06889
6036	PF03591
6037	PF00860
6038	PF07023
6039	PF13711
6040	PF15933
6041	PF15935
