Feature	Pfam
5368	PF07963
5369	PF13380
5370	PF10135
5371	PF01832
5372	PF06568
5373	PF06754
5374	PF09831
5375	PF08220
5376	PF00455
5377	PF00849
5378	PF00860
5379	PF13673
5380	PF03739
5381	PF05861
5382	PF00950
5383	PF00132
5384	PF00132
5385	PF02028
5386	PF06779
5387	PF10679
5388	PF10748
5389	PF13406
5390	PF10685
5391	PF10685
5392	PF08139
5393	PF03923
5394	PF00771
5395	PF10282
5396	PF00005
5397	PF00359
5398	PF02441
5399	PF03328
5400	PF04217
5401	PF04102
5402	PF03802
5403	PF07358
5404	PF00584
5405	PF00117
5406	PF05930
5407	PF01654
5408	PF07963
5409	PF02501
5410	PF04381
5411	PF09335
5412	PF00925
5413	PF13356
5414	PF00589
5415	PF06134
5416	PF02653
5417	PF03649
5418	PF00155
5419	PF00106
5420	PF03610
5421	PF04231
5422	PF04186
5423	PF04612
5424	PF02566
5425	PF03610
5426	PF08242
5427	PF07180
5428	PF01557
5429	PF05360
5430	PF05360
5431	PF13520
5432	PF01206
5433	PF00300
5434	PF07690
5435	PF01066
5436	PF13391
5437	PF03958
5438	PF03958
5439	PF03958
5440	PF00263
5441	PF00460
5442	PF06429
5443	PF13627
5444	PF00532
5445	PF01075
5446	PF13977
5447	PF00440
5448	PF05068
5449	PF02600
5450	PF01139
5451	PF14711
5452	PF13247
5453	PF05656
5454	PF11975
5455	PF02056
5456	PF01467
5457	PF09707
5458	PF00857
5459	PF13275
5460	PF01914
5461	PF01266
5462	PF07715
5463	PF09335
5464	PF02405
5465	PF00480
5466	PF06296
5467	PF03889
5468	PF02698
5469	PF01027
5470	PF02583
5471	PF02664
5472	PF10798
5473	PF06629
5474	PF01979
5475	PF00175
5476	PF00970
5477	PF01554
5478	PF01554
5479	PF01292
5480	PF01012
5481	PF00756
5482	PF00534
5483	PF13439
5484	PF01578
5485	PF08054
5486	PF04002
5487	PF13561
5488	PF08348
5489	PF13309
5490	PF01904
5491	PF06806
5492	PF02638
5493	PF03611
5494	PF06293
5495	PF01384
5496	PF01636
5497	PF02597
5498	PF00768
5499	PF13617
5500	PF10733
5501	PF03937
5502	PF16168
5503	PF03212
5504	PF04151
5505	PF04074
5506	PF00483
5507	PF13515
5508	PF12805
5509	PF00563
5510	PF12792
5511	PF07073
5512	PF12883
5513	PF12883
5514	PF08255
5515	PF04352
5516	PF06496
5517	PF13437
5518	PF13533
5519	PF07859
5520	PF00293
5521	PF04357
5522	PF02470
5523	PF12793
5524	PF00496
5525	PF16344
5526	PF04773
5527	PF16220
5528	PF00120
5529	PF06174
5530	PF01029
5531	PF08013
5532	PF03840
5533	PF02709
5534	PF00535
5535	PF02325
5536	PF00549
5537	PF02629
5538	PF03328
5539	PF01728
5540	PF11119
5541	PF01618
5542	PF06877
5543	PF02366
5544	PF07906
5545	PF02120
5546	PF17089
5547	PF04754
5548	PF15940
5549	PF06808
5550	PF13940
5551	PF00361
5552	PF00662
5553	PF06224
5554	PF11756
5555	PF00083
5556	PF07690
5557	PF07356
5558	PF08139
5559	PF00155
5560	PF04361
5561	PF13440
5562	PF00528
5563	PF04996
5564	PF00793
5565	PF00596
5566	PF12800
5567	PF13247
5568	PF09163
5569	PF03692
5570	PF01926
5571	PF07429
5572	PF03692
5573	PF04972
5574	PF04972
5575	PF01312
5576	PF07947
5577	PF05981
5578	PF00528
5579	PF00006
5580	PF11776
5581	PF10697
5582	PF01613
5583	PF11742
5584	PF00419
5585	PF00300
5586	PF01136
5587	PF07012
5588	PF07012
5589	PF07012
5590	PF05400
5591	PF05321
5592	PF03652
5593	PF03230
5594	PF03883
5595	PF13407
5596	PF00460
5597	PF02667
5598	PF01527
5599	PF01156
5600	PF07383
5601	PF01032
5602	PF07995
5603	PF06163
5604	PF01323
5605	PF00535
5606	PF05708
5607	PF09039
5608	PF13518
5609	PF11922
5610	PF11922
5611	PF01507
5612	PF05947
5613	PF05688
5614	PF05688
5615	PF05688
5616	PF05688
5617	PF05688
5618	PF05688
5619	PF05688
5620	PF05688
5621	PF05688
5622	PF05689
5623	PF05689
5624	PF05689
5625	PF05689
5626	PF05689
5627	PF05689
5628	PF05689
5629	PF05689
5630	PF05689
5631	PF00884
5632	PF13419
5633	PF00156
5634	PF01513
5635	PF00877
5636	PF03313
5637	PF03315
5638	PF05992
5639	PF04336
5640	PF02900
5641	PF06755
5642	PF01255
5643	PF10753
5644	PF12833
5645	PF00474
5646	PF03892
5647	PF00005
5648	PF04976
5649	PF01738
5650	PF12804
5651	PF07338
5652	PF08125
5653	PF01232
5654	PF10848
5655	PF04362
5656	PF02706
5657	PF01040
5658	PF00480
5659	PF02635
5660	PF02133
5661	PF01594
5662	PF02782
5663	PF00370
5664	PF06945
5665	PF05170
5666	PF02652
5667	PF11106
5668	PF00155
5669	PF01906
5670	PF03230
5671	PF00361
5672	PF03738
5673	PF05430
5674	PF01266
5675	PF09335
5676	PF03734
5677	PF03706
5678	PF11115
5679	PF00361
5680	PF00893
5681	PF07012
5682	PF07012
5683	PF07012
5684	PF03748
5685	PF06154
5686	PF13488
5687	PF13436
5688	PF00528
5689	PF12911
5690	PF04384
5691	PF03788
5692	PF03613
5693	PF13673
5694	PF15945
5695	PF07681
5696	PF00359
5697	PF03927
5698	PF07295
5699	PF03609
5700	PF01844
5701	PF00149
5702	PF07977
5703	PF00890
5704	PF01098
5705	PF13280
5706	PF07037
5707	PF06178
5708	PF02108
5709	PF07095
5710	PF13817
5711	PF13005
5712	PF03050
5713	PF13007
5714	PF00324
5715	PF09938
5716	PF11101
5717	PF01734
5718	PF01757
5719	PF13347
5720	PF07308
5721	PF07308
5722	PF11924
5723	PF05943
5724	PF05936
5725	PF13978
5726	PF07670
5727	PF04328
5728	PF06983
5729	PF01408
5730	PF02894
5731	PF01725
5732	PF03616
5733	PF04434
5734	PF04434
5735	PF13985
5736	PF07690
5737	PF00419
5738	PF01066
5739	PF02954
5740	PF04973
5741	PF07338
5742	PF05525
5743	PF09335
5744	PF07350
5745	PF05957
5746	PF00999
5747	PF08845
5748	PF05425
5749	PF01144
5750	PF00939
5751	PF02698
5752	PF13531
5753	PF03609
5754	PF02624
5755	PF05987
5756	PF04247
5757	PF03626
5758	PF13708
5759	PF13673
5760	PF11726
5761	PF08349
5762	PF05247
5763	PF01654
5764	PF05717
5765	PF03747
5766	PF00155
5767	PF00892
5768	PF00892
5769	PF13990
5770	PF07151
5771	PF03734
5772	PF05681
5773	PF04995
5774	PF04074
5775	PF01569
5776	PF10692
5777	PF13407
5778	PF12146
5779	PF12850
5780	PF04965
5781	PF07043
5782	PF06755
5783	PF07944
5784	PF11769
5785	PF08173
5786	PF03843
5787	PF10729
5788	PF00893
5789	PF13989
5790	PF04754
5791	PF02656
5792	PF06445
5793	PF09619
5794	PF11076
5795	PF07027
5796	PF04338
5797	PF08965
5798	PF01292
5799	PF04474
5800	PF13997
5801	PF01527
5802	PF02899
5803	PF04754
5804	PF01523
5805	PF02230
5806	PF00860
5807	PF07417
5808	PF02447
5809	PF01848
5810	PF08279
5811	PF13280
5812	PF04024
5813	PF00507
5814	PF15894
5815	PF03773
5816	PF03916
5817	PF11742
5818	PF11682
5819	PF04341
5820	PF10798
5821	PF08136
5822	PF00860
5823	PF07759
5824	PF01594
5825	PF03692
5826	PF04293
5827	PF10684
5828	PF13992
5829	PF04364
5830	PF11737
5831	PF05717
5832	PF07385
5833	PF08046
5834	PF13018
5835	PF02620
5836	PF04172
5837	PF01594
5838	PF12697
5839	PF10736
5840	PF10968
5841	PF17090
5842	PF02465
5843	PF07195
5844	PF07196
5845	PF10973
5846	PF02133
5847	PF03729
5848	PF03729
5849	PF02668
5850	PF03222
5851	PF06611
5852	PF08052
5853	PF05534
5854	PF04403
5855	PF04403
5856	PF05656
5857	PF01943
5858	PF06092
5859	PF13956
5860	PF10777
5861	PF03606
5862	PF03601
5863	PF00884
5864	PF01794
5865	PF01609
5866	PF13808
5867	PF06288
5868	PF10766
5869	PF01116
5870	PF16456
5871	PF03591
5872	PF04403
5873	PF04403
5874	PF09223
5875	PF03846
5876	PF02754
5877	PF02754
5878	PF07290
5879	PF13689
5880	PF10831
5881	PF08281
5882	PF01184
5883	PF11939
5884	PF04235
5885	PF01965
5886	PF10781
5887	PF10713
5888	PF00419
5889	PF14384
5890	PF03739
5891	PF07670
5892	PF02492
5893	PF07683
5894	PF04307
5895	PF13687
5896	PF05957
5897	PF02595
5898	PF06097
5899	PF02687
5900	PF12704
5901	PF03994
5902	PF03994
5903	PF13940
5904	PF06249
5905	PF08049
5906	PF09926
5907	PF13801
5908	PF06629
5909	PF09335
5910	PF04286
5911	PF01435
5912	PF08845
5913	PF07332
5914	PF06790
5915	PF01066
5916	PF06305
5917	PF13693
5918	PF02639
5919	PF05128
5920	PF10753
5921	PF01148
5922	PF07302
5923	PF03773
5924	PF03773
5925	PF13996
5926	PF09972
5927	PF05656
5928	PF03739
5929	PF09350
5930	PF17113
5931	PF03502
5932	PF07130
5933	PF10754
5934	PF06366
5935	PF03891
5936	PF04657
5937	PF04657
5938	PF04315
5939	PF07119
5940	PF03824
5941	PF05016
5942	PF04226
5943	PF00499
5944	PF05016
5945	PF10769
5946	PF10762
5947	PF04230
5948	PF06496
5949	PF04222
5950	PF07681
5951	PF04226
5952	PF13993
5953	PF04316
5954	PF04393
5955	PF01757
5956	PF04143
5957	PF04143
5958	PF10627
5959	PF06902
5960	PF11823
5961	PF07331
5962	PF10953
5963	PF01810
5964	PF02653
5965	PF04290
5966	PF10941
5967	PF12698
5968	PF08891
5969	PF04307
5970	PF08173
5971	PF03611
5972	PF10689
5973	PF09838
5974	PF07023
5975	PF00860
5976	PF01963
5977	PF17073
5978	PF09909
5979	PF04657
5980	PF06930
5981	PF11739
5982	PF13708
5983	PF03458
5984	PF03458
5985	PF10757
5986	PF13449
5987	PF04074
5988	PF04976
5989	PF00924
5990	PF03547
5991	PF03547
5992	PF13956
5993	PF08178
5994	PF01478
5995	PF11682
5996	PF05137
5997	PF15922
5998	PF10951
5999	PF04328
6000	PF03899
6001	PF11745
6002	PF10820
6003	PF11392
6004	PF13939
6005	PF03222
6006	PF01384
6007	PF13260
6008	PF09992
6009	PF04143
6010	PF01850
6011	PF13091
6012	PF13728
6013	PF02798
6014	PF00043
6015	PF07338
6016	PF03466
6017	PF00126
6018	PF00107
6019	PF08240
6020	PF00565
6021	PF11130
6022	PF00892
6023	PF00892
6024	PF07916
6025	PF12146
6026	PF02566
6027	PF05261
6028	PF01845
6029	PF00440
6030	PF10517
6031	PF01641
6032	PF09679
6033	PF01464
6034	PF04224
6035	PF05513
6036	PF07362
6037	PF03743
6038	PF06778
6039	PF07057
6040	PF08751
6041	PF13604
6042	PF04014
6043	PF12602
6044	PF04352
6045	PF01625
6046	PF00717
6047	PF00239
6048	PF13384
6049	PF13175
6050	PF09676
6051	PF00817
6052	PF11799
6053	PF13438
6054	PF00440
6055	PF00078
6056	PF12802
6057	PF06406
6058	PF12615
6059	PF10412
6060	PF10784
6061	PF10784
6062	PF01548
6063	PF02371
6064	PF05175
6065	PF13175
6066	PF04224
6067	PF13728
6068	PF05309
6069	PF06440
6070	PF07690
6071	PF06122
6072	PF05509
6073	PF01555
6074	PF01555
6075	PF02371
6076	PF01548
6077	PF13700
6078	PF01526
6079	PF13462
6080	PF11100
6081	PF01641
6082	PF07178
6083	PF03050
6084	PF08048
6085	PF06067
6086	PF07883
6087	PF05513
6088	PF13361
6089	PF13245
6090	PF00589
6091	PF01656
6092	PF01625
6093	PF01625
6094	PF03230
6095	PF07128
6096	PF01042
6097	PF07338
6098	PF02371
6099	PF01548
6100	PF12477
6101	PF12146
6102	PF06834
6103	PF07275
6104	PF07338
6105	PF05857
6106	PF06986
6107	PF09673
6108	PF01544
6109	PF09677
6110	PF05818
6111	PF06586
6112	PF02387
6113	PF12083
6114	PF10723
6115	PF08220
6116	PF00455
6117	PF10671
6118	PF00717
6119	PF00437
6120	PF13091
6121	PF00005
6122	PF00005
6123	PF00005
6124	PF13427
6125	PF01909
6126	PF11393
6127	PF01636
6128	PF00589
6129	PF00437
6130	PF02357
6131	PF00436
6132	PF03199
6133	PF03917
6134	PF06924
6135	PF06406
6136	PF13610
6137	PF03551
6138	PF02195
6139	PF07339
6140	PF04352
6141	PF00239
6142	PF01636
6143	PF00106
6144	PF13438
6145	PF11799
6146	PF00817
6147	PF07693
6148	PF06006
6149	PF13354
6150	PF00565
6151	PF00300
6152	PF06952
6153	PF09140
6154	PF13476
6155	PF13304
6156	PF13098
6157	PF01022
6158	PF12840
6159	PF00589
6160	PF00809
6161	PF00186
6162	PF02387
6163	PF00482
6164	PF00482
6165	PF06183
6166	PF13166
6167	PF01845
6168	PF10137
6169	PF05321
6170	PF08805
6171	PF00015
6172	PF01636
6173	PF03230
6174	PF01850
6175	PF01797
6176	PF03773
6177	PF07419
6178	PF04014
6179	PF00263
6180	PF07655
6181	PF07275
6182	PF04754
6183	PF12293
6184	PF01848
6185	PF06864
6186	PF06290
6187	PF12840
6188	PF12323
6189	PF01385
6190	PF07282
6191	PF01636
6192	PF10554
6193	PF07362
6194	PF01555
6195	PF01555
6196	PF01464
6197	PF13729
6198	PF16816
6199	PF10784
6200	PF13610
6201	PF02417
6202	PF02417
6203	PF00893
6204	PF07128
6205	PF13700
6206	PF03432
6207	PF13708
6208	PF07339
6209	PF16932
6210	PF10623
6211	PF04655
6212	PF07128
6213	PF14681
6214	PF01259
6215	PF13740
6216	PF01842
6217	PF00701
6218	PF13980
6219	PF01546
6220	PF07687
6221	PF06804
6222	PF03960
6223	PF04014
6224	PF00308
6225	PF05127
6226	PF13718
6227	PF08351
6228	PF17176
6229	PF01609
6230	PF00578
6231	PF01850
6232	PF04228
6233	PF00293
6234	PF03960
6235	PF02230
6236	PF06674
