Feature	Pfam
5368	PF02698
5369	PF02452
5370	PF06150
5371	PF04393
5372	PF00892
5373	PF08052
5374	PF06755
5375	PF04304
5376	PF04241
5377	PF10897
5378	PF03222
5379	PF03916
5380	PF10951
5381	PF03840
5382	PF01648
5383	PF10011
5384	PF04219
5385	PF01420
5386	PF01420
5387	PF10837
5388	PF05930
5389	PF11726
5390	PF13627
5391	PF03594
5392	PF10684
5393	PF07947
5394	PF06277
5395	PF06889
5396	PF02230
5397	PF13940
5398	PF03806
5399	PF02674
5400	PF07012
5401	PF07012
5402	PF07012
5403	PF10777
5404	PF11742
5405	PF01520
5406	PF03741
5407	PF01061
5408	PF08046
5409	PF08891
5410	PF02517
5411	PF06185
5412	PF02698
5413	PF11392
5414	PF03606
5415	PF10831
5416	PF06674
5417	PF10749
5418	PF04226
5419	PF03937
5420	PF01527
5421	PF13693
5422	PF02562
5423	PF07662
5424	PF01773
5425	PF05717
5426	PF02687
5427	PF12704
5428	PF06629
5429	PF17621
5430	PF04341
5431	PF06902
5432	PF04999
5433	PF07130
5434	PF01578
5435	PF01578
5436	PF07383
5437	PF03739
5438	PF02133
5439	PF01311
5440	PF08173
5441	PF04403
5442	PF04403
5443	PF04343
5444	PF03773
5445	PF03773
5446	PF11254
5447	PF00507
5448	PF01136
5449	PF01027
5450	PF07358
5451	PF04290
5452	PF13983
5453	PF02653
5454	PF03994
5455	PF03994
5456	PF07332
5457	PF06250
5458	PF05170
5459	PF08349
5460	PF03547
5461	PF03547
5462	PF13992
5463	PF06717
5464	PF01292
5465	PF03739
5466	PF00419
5467	PF06496
5468	PF06790
5469	PF04632
5470	PF05666
5471	PF05666
5472	PF06930
5473	PF10840
5474	PF09583
5475	PF09335
5476	PF05957
5477	PF10627
5478	PF04284
5479	PF05170
5480	PF02441
5481	PF00793
5482	PF07869
5483	PF10614
5484	PF15930
5485	PF10725
5486	PF13990
5487	PF05987
5488	PF11745
5489	PF15723
5490	PF13956
5491	PF06808
5492	PF07214
5493	PF02620
5494	PF09907
5495	PF11726
5496	PF07308
5497	PF07308
5498	PF10767
5499	PF03400
5500	PF03458
5501	PF03458
5502	PF06366
5503	PF10077
5504	PF15596
5505	PF10733
5506	PF03458
5507	PF03458
5508	PF03611
5509	PF06808
5510	PF10697
5511	PF13148
5512	PF10757
5513	PF09335
5514	PF13992
5515	PF13956
5516	PF02452
5517	PF02325
5518	PF02325
5519	PF06224
5520	PF03899
5521	PF13091
5522	PF00929
5523	PF10554
5524	PF00437
5525	PF01555
5526	PF02195
5527	PF06006
5528	PF06406
5529	PF00126
5530	PF00589
5531	PF13438
5532	PF11799
5533	PF00817
5534	PF16816
5535	PF13542
5536	PF14690
5537	PF01610
5538	PF01024
5539	PF11504
5540	PF06924
5541	PF10784
5542	PF01464
5543	PF04917
5544	PF07690
5545	PF13646
5546	PF00436
5547	PF00717
5548	PF14319
5549	PF04986
5550	PF00437
5551	PF00300
5552	PF11843
5553	PF01848
5554	PF03526
5555	PF06183
5556	PF02357
5557	PF03230
5558	PF09140
5559	PF05016
5560	PF07339
5561	PF13098
5562	PF04352
5563	PF00589
5564	PF00263
5565	PF07655
5566	PF04986
5567	PF00482
5568	PF00482
5569	PF01478
5570	PF14022
5571	PF07275
5572	PF08805
5573	PF11393
5574	PF06290
5575	PF10671
5576	PF10623
5577	PF06952
5578	PF04754
5579	PF13708
5580	PF03432
5581	PF06864
5582	PF02387
5583	PF07128
5584	PF12293
5585	PF16932
5586	PF07419
5587	PF07339
5588	PF13729
5589	PF07128
5590	PF03432
5591	PF05713
5592	PF01636
5593	PF04655
5594	PF14319
5595	PF01464
5596	PF13091
5597	PF04014
5598	PF05321
5599	PF03743
5600	PF03135
5601	PF01051
5602	PF16509
5603	PF13604
5604	PF13538
5605	PF08751
5606	PF02796
5607	PF00239
5608	PF00436
5609	PF07996
5610	PF02643
5611	PF00583
5612	PF10263
5613	PF04335
5614	PF00437
5615	PF00816
5616	PF10412
5617	PF06067
5618	PF07424
5619	PF02452
5620	PF04956
5621	PF03524
5622	PF04610
5623	PF05101
5624	PF13342
5625	PF01131
5626	PF01751
5627	PF09274
5628	PF00239
5629	PF02796
5630	PF16576
5631	PF00512
5632	PF02518
5633	PF02082
5634	PF13354
5635	PF00873
5636	PF13437
5637	PF13533
5638	PF00174
5639	PF01527
5640	PF00589
5641	PF13438
5642	PF00817
5643	PF11799
5644	PF01695
5645	PF03135
5646	PF05101
5647	PF13495
5648	PF00589
5649	PF02321
5650	PF02321
5651	PF13737
5652	PF07996
5653	PF04335
5654	PF08665
5655	PF04221
5656	PF05016
5657	PF01051
5658	PF00873
5659	PF03743
5660	PF00589
5661	PF07728
5662	PF13411
5663	PF13936
5664	PF00665
5665	PF13276
5666	PF13683
5667	PF00072
5668	PF08667
5669	PF13954
5670	PF00577
5671	PF13953
5672	PF13610
5673	PF13610
5674	PF13610
5675	PF00702
5676	PF00122
5677	PF04945
5678	PF00145
5679	PF08212
5680	PF00239
5681	PF02796
5682	PF01464
5683	PF13610
5684	PF13337
5685	PF05362
5686	PF13737
5687	PF07424
5688	PF00576
5689	PF00437
5690	PF01551
5691	PF01051
5692	PF13304
5693	PF13175
5694	PF12696
5695	PF01548
5696	PF02371
5697	PF00072
5698	PF00486
5699	PF00419
5700	PF01636
5701	PF01548
5702	PF02371
5703	PF01526
5704	PF13700
5705	PF08849
5706	PF11809
5707	PF00563
5708	PF13683
5709	PF13276
5710	PF00419
5711	PF07669
5712	PF00816
5713	PF01850
5714	PF02195
5715	PF03199
5716	PF03917
5717	PF13238
5718	PF02796
5719	PF00239
5720	PF00072
5721	PF02518
5722	PF13614
5723	PF09217
5724	PF09019
5725	PF13610
5726	PF13610
5727	PF13610
5728	PF13610
5729	PF13610
5730	PF13280
5731	PF05016
5732	PF04014
5733	PF03713
5734	PF00345
5735	PF02753
5736	PF01656
5737	PF07362
5738	PF13091
5739	PF00717
5740	PF04214
5741	PF00903
5742	PF01845
5743	PF02522
5744	PF00186
5745	PF08401
5746	PF03400
5747	PF13117
5748	PF04610
5749	PF03235
5750	PF11666
5751	PF01526
5752	PF11604
5753	PF04463
5754	PF08349
5755	PF13020
5756	PF01243
5757	PF03524
5758	PF13333
5759	PF13737
5760	PF01051
5761	PF04956
5762	PF08747
5763	PF04411
