Feature	Pfam
5368	PF13419
5369	PF00717
5370	PF07963
5371	PF00532
5372	PF04851
5373	PF13307
5374	PF02566
5375	PF13672
5376	PF05488
5377	PF07859
5378	PF13454
5379	PF06078
5380	PF03313
5381	PF03315
5382	PF11924
5383	PF16970
5384	PF15940
5385	PF07670
5386	PF13260
5387	PF13302
5388	PF00440
5389	PF08361
5390	PF01351
5391	PF02325
5392	PF02325
5393	PF06812
5394	PF16989
5395	PF06754
5396	PF13649
5397	PF00437
5398	PF00582
5399	PF05175
5400	PF04536
5401	PF03928
5402	PF03981
5403	PF13099
5404	PF03916
5405	PF03222
5406	PF02108
5407	PF01026
5408	PF03733
5409	PF03733
5410	PF01226
5411	PF02567
5412	PF04962
5413	PF11682
5414	PF12831
5415	PF03319
5416	PF00294
5417	PF13616
5418	PF01545
5419	PF16916
5420	PF04960
5421	PF00375
5422	PF03553
5423	PF00210
5424	PF00933
5425	PF01206
5426	PF08020
5427	PF01063
5428	PF09906
5429	PF07703
5430	PF01835
5431	PF00207
5432	PF04715
5433	PF00425
5434	PF10749
5435	PF01261
5436	PF04317
5437	PF07332
5438	PF00083
5439	PF13439
5440	PF00534
5441	PF03755
5442	PF08340
5443	PF00455
5444	PF02653
5445	PF04754
5446	PF08352
5447	PF00005
5448	PF03091
5449	PF03741
5450	PF04055
5451	PF06968
5452	PF02391
5453	PF07338
5454	PF06097
5455	PF08173
5456	PF13489
5457	PF12800
5458	PF13247
5459	PF00248
5460	PF00749
5461	PF11036
5462	PF07869
5463	PF00146
5464	PF02586
5465	PF02322
5466	PF10754
5467	PF00155
5468	PF02794
5469	PF14486
5470	PF03741
5471	PF03061
5472	PF02753
5473	PF00345
5474	PF07963
5475	PF09691
5476	PF03729
5477	PF03729
5478	PF00589
5479	PF06445
5480	PF10736
5481	PF05930
5482	PF03279
5483	PF04175
5484	PF13460
5485	PF11066
5486	PF06496
5487	PF06228
5488	PF00430
5489	PF04216
5490	PF03692
5491	PF05977
5492	PF15894
5493	PF09335
5494	PF03748
5495	PF01061
5496	PF13987
5497	PF06965
5498	PF06750
5499	PF01478
5500	PF06174
5501	PF08279
5502	PF13280
5503	PF04290
5504	PF01019
5505	PF00268
5506	PF02899
5507	PF04325
5508	PF00419
5509	PF14542
5510	PF05137
5511	PF07947
5512	PF02668
5513	PF13407
5514	PF12790
5515	PF16363
5516	PF01320
5517	PF05494
5518	PF00210
5519	PF07963
5520	PF02501
5521	PF13722
5522	PF02554
5523	PF03609
5524	PF07369
5525	PF00999
5526	PF11245
5527	PF13520
5528	PF00389
5529	PF02826
5530	PF06183
5531	PF05861
5532	PF02371
5533	PF01548
5534	PF05488
5535	PF06932
5536	PF04172
5537	PF07043
5538	PF03629
5539	PF01032
5540	PF00528
5541	PF03843
5542	PF13591
5543	PF05985
5544	PF09350
5545	PF01058
5546	PF10965
5547	PF02659
5548	PF10670
5549	PF07690
5550	PF00857
5551	PF13560
5552	PF06067
5553	PF07662
5554	PF01773
5555	PF01098
5556	PF05974
5557	PF09335
5558	PF01887
5559	PF03956
5560	PF00589
5561	PF02899
5562	PF01791
5563	PF05170
5564	PF10777
5565	PF07238
5566	PF07317
5567	PF02585
5568	PF11922
5569	PF11922
5570	PF01507
5571	PF01507
5572	PF00528
5573	PF04217
5574	PF12843
5575	PF04224
5576	PF02133
5577	PF00496
5578	PF12793
5579	PF10423
5580	PF01048
5581	PF00589
5582	PF07012
5583	PF07012
5584	PF07012
5585	PF06977
5586	PF04632
5587	PF00892
5588	PF00892
5589	PF04359
5590	PF12568
5591	PF07351
5592	PF01396
5593	PF01396
5594	PF01396
5595	PF01396
5596	PF01925
5597	PF06050
5598	PF00528
5599	PF06288
5600	PF00291
5601	PF01402
5602	PF01040
5603	PF11737
5604	PF00246
5605	PF13998
5606	PF02386
5607	PF09695
5608	PF01066
5609	PF00589
5610	PF12704
5611	PF02687
5612	PF07978
5613	PF05981
5614	PF02028
5615	PF03734
5616	PF03605
5617	PF02378
5618	PF03502
5619	PF05951
5620	PF14488
5621	PF13275
5622	PF00582
5623	PF04012
5624	PF13521
5625	PF00825
5626	PF01197
5627	PF01252
5628	PF08468
5629	PF05175
5630	PF02698
5631	PF02535
5632	PF07290
5633	PF02562
5634	PF14213
5635	PF04384
5636	PF01722
5637	PF06755
5638	PF00903
5639	PF05943
5640	PF10840
5641	PF04999
5642	PF08803
5643	PF00924
5644	PF04336
5645	PF06293
5646	PF06722
5647	PF07690
5648	PF07348
5649	PF13148
5650	PF03230
5651	PF00589
5652	PF02665
5653	PF17073
5654	PF00326
5655	PF10762
5656	PF02321
5657	PF02321
5658	PF02653
5659	PF08255
5660	PF04612
5661	PF02652
5662	PF12146
5663	PF03737
5664	PF10836
5665	PF04186
5666	PF13990
5667	PF07690
5668	PF01874
5669	PF13226
5670	PF04965
5671	PF01184
5672	PF02195
5673	PF02465
5674	PF07195
5675	PF04014
5676	PF16967
5677	PF15976
5678	PF04290
5679	PF01148
5680	PF01124
5681	PF04389
5682	PF01081
5683	PF05688
5684	PF05688
5685	PF05688
5686	PF05688
5687	PF05688
5688	PF05688
5689	PF05688
5690	PF05688
5691	PF05689
5692	PF05689
5693	PF05689
5694	PF05689
5695	PF05689
5696	PF05689
5697	PF05689
5698	PF05689
5699	PF05689
5700	PF05170
5701	PF01139
5702	PF10753
5703	PF13520
5704	PF12698
5705	PF10696
5706	PF04295
5707	PF11115
5708	PF13371
5709	PF13369
5710	PF01848
5711	PF06117
5712	PF11726
5713	PF02562
5714	PF02447
5715	PF00358
5716	PF07388
5717	PF04632
5718	PF13992
5719	PF04357
5720	PF13940
5721	PF02653
5722	PF02653
5723	PF04474
5724	PF10829
5725	PF11392
5726	PF03806
5727	PF03739
5728	PF01943
5729	PF01266
5730	PF04245
5731	PF13956
5732	PF00419
5733	PF06629
5734	PF11726
5735	PF03923
5736	PF08139
5737	PF00132
5738	PF00528
5739	PF08049
5740	PF07264
5741	PF13520
5742	PF05936
5743	PF11392
5744	PF02413
5745	PF03235
5746	PF07510
5747	PF04226
5748	PF04284
5749	PF07308
5750	PF07308
5751	PF01790
5752	PF03942
5753	PF13520
5754	PF02230
5755	PF13980
5756	PF06249
5757	PF09604
5758	PF08525
5759	PF04225
5760	PF01957
5761	PF01027
5762	PF00507
5763	PF03009
5764	PF01156
5765	PF04290
5766	PF07095
5767	PF06672
5768	PF02302
5769	PF02656
5770	PF06496
5771	PF04295
5772	PF06564
5773	PF02653
5774	PF01384
5775	PF06755
5776	PF07179
5777	PF14581
5778	PF06082
5779	PF02687
5780	PF12704
5781	PF12698
5782	PF01943
5783	PF01654
5784	PF15945
5785	PF02378
5786	PF03747
5787	PF10831
5788	PF05159
5789	PF05159
5790	PF05159
5791	PF07681
5792	PF03547
5793	PF03547
5794	PF07362
5795	PF02082
5796	PF03738
5797	PF11682
5798	PF04324
5799	PF13990
5800	PF15941
5801	PF10709
5802	PF13940
5803	PF09850
5804	PF10697
5805	PF00860
5806	PF10766
5807	PF10945
5808	PF01136
5809	PF01810
5810	PF04632
5811	PF13940
5812	PF07429
5813	PF05015
5814	PF01548
5815	PF02371
5816	PF06224
5817	PF05943
5818	PF10697
5819	PF14855
5820	PF03610
5821	PF06930
5822	PF03883
5823	PF05159
5824	PF09972
5825	PF02674
5826	PF04315
5827	PF11924
5828	PF08986
5829	PF03739
5830	PF04976
5831	PF02371
5832	PF01548
5833	PF10757
5834	PF15939
5835	PF05425
5836	PF11101
5837	PF05666
5838	PF05666
5839	PF03899
5840	PF16989
5841	PF13978
5842	PF13985
5843	PF06853
5844	PF01384
5845	PF08173
5846	PF03618
5847	PF00950
5848	PF05656
5849	PF01062
5850	PF03706
5851	PF13520
5852	PF13940
5853	PF04230
5854	PF03773
5855	PF04143
5856	PF04143
5857	PF06117
5858	PF06902
5859	PF04307
5860	PF06738
5861	PF04754
5862	PF00294
5863	PF13997
5864	PF11045
5865	PF13993
5866	PF02604
5867	PF06674
5868	PF00939
5869	PF10840
5870	PF03591
5871	PF04346
5872	PF03606
5873	PF10722
5874	PF07256
5875	PF10685
5876	PF10685
5877	PF07358
5878	PF10725
5879	PF10769
5880	PF06097
5881	PF09335
5882	PF07681
5883	PF07305
5884	PF09909
5885	PF04226
5886	PF06611
5887	PF06945
5888	PF01594
5889	PF14284
5890	PF03606
5891	PF10684
5892	PF04403
5893	PF04403
5894	PF00860
5895	PF10713
5896	PF04307
5897	PF10679
5898	PF11739
5899	PF08178
5900	PF04231
5901	PF03458
5902	PF03458
5903	PF09335
5904	PF04320
5905	PF01594
5906	PF06092
5907	PF15930
5908	PF07214
5909	PF08054
5910	PF09838
5911	PF04657
5912	PF09992
5913	PF02470
5914	PF02470
5915	PF02470
5916	PF02470
5917	PF02470
5918	PF02470
5919	PF07383
5920	PF11046
5921	PF05433
5922	PF04328
5923	PF08020
5924	PF00665
5925	PF08534
5926	PF10412
5927	PF12615
5928	PF01464
5929	PF01258
5930	PF11130
5931	PF03743
5932	PF01527
5933	PF01695
5934	PF00561
5935	PF06122
5936	PF01695
5937	PF07178
5938	PF08751
5939	PF07057
5940	PF13604
5941	PF01610
5942	PF14690
5943	PF13542
5944	PF05261
5945	PF13728
5946	PF12602
5947	PF04352
5948	PF01845
5949	PF07715
5950	PF00593
5951	PF01695
5952	PF07916
5953	PF02195
5954	PF00436
5955	PF10894
5956	PF00565
5957	PF11100
5958	PF13610
5959	PF10881
5960	PF00005
5961	PF05818
5962	PF03544
5963	PF09677
5964	PF01323
5965	PF05509
5966	PF01051
5967	PF08708
5968	PF03090
5969	PF04187
5970	PF06406
5971	PF07296
5972	PF10670
5973	PF02387
5974	PF10634
5975	PF06586
5976	PF05175
5977	PF06986
5978	PF10784
5979	PF00989
5980	PF04205
5981	PF06006
5982	PF05717
5983	PF01848
5984	PF03230
5985	PF06183
5986	PF01656
5987	PF04945
5988	PF10080
5989	PF08534
5990	PF00328
5991	PF02687
5992	PF12704
5993	PF00665
5994	PF02796
5995	PF10723
5996	PF08388
5997	PF00078
5998	PF13728
5999	PF10624
6000	PF01555
6001	PF00589
6002	PF06924
6003	PF08048
6004	PF09676
6005	PF12477
6006	PF00717
6007	PF05857
6008	PF06952
6009	PF00593
6010	PF07715
6011	PF07362
6012	PF09679
6013	PF07128
6014	PF03526
6015	PF00665
6016	PF05309
6017	PF05513
6018	PF12083
6019	PF06290
6020	PF07128
6021	PF01609
6022	PF05321
6023	PF06067
6024	PF09673
