Feature	Pfam
5368	PF03883
5369	PF04073
5370	PF11726
5371	PF00294
5372	PF01136
5373	PF02036
5374	PF01609
5375	PF05598
5376	PF01609
5377	PF05598
5378	PF10836
5379	PF00144
5380	PF07715
5381	PF00593
5382	PF01863
5383	PF10757
5384	PF02901
5385	PF01228
5386	PF03843
5387	PF13520
5388	PF04632
5389	PF06150
5390	PF13458
5391	PF05681
5392	PF02592
5393	PF04551
5394	PF01618
5395	PF00483
5396	PF13406
5397	PF07759
5398	PF07254
5399	PF00535
5400	PF00588
5401	PF04245
5402	PF01370
5403	PF04172
5404	PF00440
5405	PF13977
5406	PF00593
5407	PF07715
5408	PF13817
5409	PF00266
5410	PF09583
5411	PF02525
5412	PF11922
5413	PF11922
5414	PF01507
5415	PF00232
5416	PF07338
5417	PF00345
5418	PF06196
5419	PF00528
5420	PF08543
5421	PF07972
5422	PF00216
5423	PF07308
5424	PF07308
5425	PF01206
5426	PF00419
5427	PF03605
5428	PF03616
5429	PF11036
5430	PF13488
5431	PF13436
5432	PF00419
5433	PF04402
5434	PF03349
5435	PF03695
5436	PF04076
5437	PF07338
5438	PF00144
5439	PF05943
5440	PF11737
5441	PF04328
5442	PF01136
5443	PF03692
5444	PF03235
5445	PF00155
5446	PF00440
5447	PF11102
5448	PF00528
5449	PF09278
5450	PF00376
5451	PF00528
5452	PF13591
5453	PF13520
5454	PF07017
5455	PF01514
5456	PF11682
5457	PF06092
5458	PF00999
5459	PF03618
5460	PF13984
5461	PF06755
5462	PF00005
5463	PF00347
5464	PF00347
5465	PF00719
5466	PF13309
5467	PF08348
5468	PF03527
5469	PF07927
5470	PF08245
5471	PF02875
5472	PF01225
5473	PF10729
5474	PF00294
5475	PF04480
5476	PF00324
5477	PF03466
5478	PF00126
5479	PF01127
5480	PF00586
5481	PF02769
5482	PF00480
5483	PF00899
5484	PF05930
5485	PF02482
5486	PF13099
5487	PF03981
5488	PF07166
5489	PF05035
5490	PF01252
5491	PF01292
5492	PF14559
5493	PF00107
5494	PF05936
5495	PF05951
5496	PF12698
5497	PF10897
5498	PF04316
5499	PF06932
5500	PF01926
5501	PF03729
5502	PF03729
5503	PF00903
5504	PF02696
5505	PF01255
5506	PF07429
5507	PF02308
5508	PF12724
5509	PF03802
5510	PF07332
5511	PF00348
5512	PF00005
5513	PF12146
5514	PF03797
5515	PF02395
5516	PF02395
5517	PF13018
5518	PF13177
5519	PF09115
5520	PF02653
5521	PF02302
5522	PF00563
5523	PF00196
5524	PF01527
5525	PF00665
5526	PF13276
5527	PF13508
5528	PF04728
5529	PF01311
5530	PF00303
5531	PF05943
5532	PF01272
5533	PF14760
5534	PF12792
5535	PF00563
5536	PF00563
5537	PF05231
5538	PF00528
5539	PF12833
5540	PF03724
5541	PF06902
5542	PF05661
5543	PF10735
5544	PF10685
5545	PF10685
5546	PF06249
5547	PF00528
5548	PF05947
5549	PF00860
5550	PF01522
5551	PF00501
5552	PF13193
5553	PF02665
5554	PF01810
5555	PF09526
5556	PF05525
5557	PF01478
5558	PF03466
5559	PF00126
5560	PF04002
5561	PF01464
5562	PF03795
5563	PF08401
5564	PF01300
5565	PF09339
5566	PF01614
5567	PF04349
5568	PF17520
5569	PF00860
5570	PF13997
5571	PF07995
5572	PF10798
5573	PF13247
5574	PF10733
5575	PF00899
5576	PF13993
5577	PF06808
5578	PF01048
5579	PF02537
5580	PF13520
5581	PF01261
5582	PF05930
5583	PF00892
5584	PF00892
5585	PF07848
5586	PF08223
5587	PF00892
5588	PF00892
5589	PF10749
5590	PF01636
5591	PF06295
5592	PF11106
5593	PF10689
5594	PF01136
5595	PF12392
5596	PF02652
5597	PF05957
5598	PF03734
5599	PF03594
5600	PF06923
5601	PF01381
5602	PF08845
5603	PF02657
5604	PF05987
5605	PF00460
5606	PF06429
5607	PF00528
5608	PF08486
5609	PF10062
5610	PF10062
5611	PF01292
5612	PF16363
5613	PF00156
5614	PF10781
5615	PF02410
5616	PF03992
5617	PF04266
5618	PF09926
5619	PF13956
5620	PF03734
5621	PF01313
5622	PF04222
5623	PF05651
5624	PF13556
5625	PF01883
5626	PF05717
5627	PF13991
5628	PF08173
5629	PF10831
5630	PF02653
5631	PF11862
5632	PF00528
5633	PF05321
5634	PF07338
5635	PF11356
5636	PF08891
5637	PF01636
5638	PF04012
5639	PF13722
5640	PF02554
5641	PF01261
5642	PF03006
5643	PF01027
5644	PF01809
5645	PF03613
5646	PF02378
5647	PF01578
5648	PF16327
5649	PF16327
5650	PF13982
5651	PF00419
5652	PF00419
5653	PF00293
5654	PF02515
5655	PF01263
5656	PF11080
5657	PF02386
5658	PF03824
5659	PF10766
5660	PF10709
5661	PF04247
5662	PF17263
5663	PF00375
5664	PF02653
5665	PF10964
5666	PF04074
5667	PF03806
5668	PF00662
5669	PF00361
5670	PF10625
5671	PF16456
5672	PF06812
5673	PF12486
5674	PF10799
5675	PF01012
5676	PF08085
5677	PF01613
5678	PF02674
5679	PF03458
5680	PF03458
5681	PF01738
5682	PF05368
5683	PF01618
5684	PF15945
5685	PF02653
5686	PF13974
5687	PF10011
5688	PF00119
5689	PF04183
5690	PF06276
5691	PF00528
5692	PF06611
5693	PF08019
5694	PF00884
5695	PF02626
5696	PF01027
5697	PF06154
5698	PF02656
5699	PF01058
5700	PF13939
5701	PF10938
5702	PF05962
5703	PF02028
5704	PF00860
5705	PF06527
5706	PF15978
5707	PF01292
5708	PF07256
5709	PF04338
5710	PF07450
5711	PF07690
5712	PF02447
5713	PF00419
5714	PF05433
5715	PF01791
5716	PF04226
5717	PF09612
5718	PF11230
5719	PF00892
5720	PF04973
5721	PF00425
5722	PF12084
5723	PF02617
5724	PF10820
5725	PF13520
5726	PF01384
5727	PF13260
5728	PF08052
5729	PF13302
5730	PF07963
5731	PF15567
5732	PF02698
5733	PF13973
5734	PF01292
5735	PF04143
5736	PF07130
5737	PF09335
5738	PF13973
5739	PF00797
5740	PF13693
5741	PF09695
5742	PF00215
5743	PF06674
5744	PF03891
5745	PF08047
5746	PF03573
5747	PF13672
5748	PF02028
5749	PF17612
5750	PF00254
5751	PF04364
5752	PF05025
5753	PF08349
5754	PF11046
5755	PF08986
5756	PF05400
5757	PF05280
5758	PF04175
5759	PF03170
5760	PF14002
5761	PF00155
5762	PF04261
5763	PF08238
5764	PF08238
5765	PF08238
5766	PF08238
5767	PF01402
5768	PF12486
5769	PF06812
5770	PF00884
5771	PF00083
5772	PF10968
5773	PF04214
5774	PF06629
5775	PF01679
5776	PF07338
5777	PF07226
5778	PF13994
5779	PF03788
5780	PF03167
5781	PF03783
5782	PF06711
5783	PF13940
5784	PF00419
5785	PF13983
5786	PF06167
5787	PF05360
5788	PF05360
5789	PF06146
5790	PF08722
5791	PF03605
5792	PF04741
5793	PF02589
5794	PF10798
5795	PF01943
5796	PF07338
5797	PF10769
5798	PF04343
5799	PF07012
5800	PF07012
5801	PF07012
5802	PF03313
5803	PF03315
5804	PF06629
5805	PF11682
5806	PF07043
5807	PF13940
5808	PF02119
5809	PF06379
5810	PF00696
5811	PF10762
5812	PF09482
5813	PF00528
5814	PF12911
5815	PF12698
5816	PF05170
5817	PF12849
5818	PF00933
5819	PF15939
5820	PF00528
5821	PF13502
5822	PF13116
5823	PF01734
5824	PF05437
5825	PF06097
5826	PF05239
5827	PF01782
5828	PF03379
5829	PF04754
5830	PF06097
5831	PF07690
5832	PF01521
5833	PF08046
5834	PF13520
5835	PF11745
5836	PF13098
5837	PF11823
5838	PF11604
5839	PF06835
5840	PF10614
5841	PF05425
5842	PF11254
5843	PF02698
5844	PF10887
5845	PF02470
5846	PF02470
5847	PF02470
5848	PF02470
5849	PF02470
5850	PF02470
5851	PF13940
5852	PF04307
5853	PF10282
5854	PF03942
5855	PF06738
5856	PF10973
5857	PF15894
5858	PF06082
5859	PF02585
5860	PF07869
5861	PF02517
5862	PF03605
5863	PF04151
5864	PF03713
5865	PF10797
5866	PF07434
5867	PF05717
5868	PF06790
5869	PF07027
5870	PF01027
5871	PF04347
5872	PF03773
5873	PF15596
5874	PF10965
5875	PF11102
5876	PF11739
5877	PF15631
5878	PF01925
5879	PF02566
5880	PF06889
5881	PF08049
5882	PF03230
5883	PF09850
5884	PF10127
5885	PF02698
5886	PF04536
5887	PF02635
5888	PF10777
5889	PF06078
5890	PF10767
5891	PF02794
5892	PF04754
5893	PF06067
5894	PF10043
5895	PF00596
5896	PF03611
5897	PF13729
5898	PF11666
5899	PF03222
5900	PF01963
5901	PF12821
5902	PF04228
5903	PF06243
5904	PF03547
5905	PF03547
5906	PF05068
5907	PF02698
5908	PF05717
5909	PF02361
5910	PF13940
5911	PF03748
5912	PF07681
5913	PF06754
5914	PF04434
5915	PF04434
5916	PF04341
5917	PF13515
5918	PF07351
5919	PF01527
5920	PF02230
5921	PF06930
5922	PF05936
5923	PF11924
5924	PF06123
5925	PF04632
5926	PF01699
5927	PF01699
5928	PF05145
5929	PF10688
5930	PF00419
5931	PF07510
5932	PF00419
5933	PF13687
5934	PF04976
5935	PF04403
5936	PF04403
5937	PF10725
5938	PF08178
5939	PF01062
5940	PF04754
5941	PF04932
5942	PF05275
5943	PF09909
5944	PF17073
5945	PF07681
5946	PF10953
5947	PF11776
5948	PF05666
5949	PF05666
5950	PF04235
5951	PF13708
5952	PF12158
5953	PF03706
5954	PF09350
5955	PF11682
5956	PF09938
5957	PF10941
5958	PF07302
5959	PF02754
5960	PF02754
5961	PF13148
5962	PF06067
5963	PF06568
5964	PF03733
5965	PF03733
5966	PF04403
5967	PF04403
5968	PF04324
5969	PF02653
5970	PF10887
5971	PF06899
5972	PF11045
5973	PF10753
5974	PF10951
5975	PF01527
5976	PF10679
5977	PF01757
5978	PF00860
5979	PF07906
5980	PF06117
5981	PF11392
5982	PF05930
5983	PF12728
5984	PF04315
5985	PF07358
5986	PF06889
5987	PF11143
5988	PF10627
5989	PF06853
5990	PF13449
5991	PF04286
5992	PF10848
5993	PF13956
5994	PF13708
5995	PF06250
5996	PF07290
5997	PF06117
5998	PF11392
5999	PF11682
6000	PF06889
6001	PF09838
6002	PF10684
6003	PF07947
6004	PF03591
6005	PF01402
6006	PF01850
6007	PF07362
6008	PF02395
6009	PF00005
6010	PF00239
6011	PF13954
6012	PF13953
6013	PF00577
6014	PF01527
6015	PF00717
6016	PF03797
6017	PF13018
6018	PF02395
6019	PF00293
6020	PF12833
6021	PF05016
6022	PF05261
6023	PF09140
6024	PF01527
6025	PF01527
6026	PF00345
6027	PF02753
6028	PF01527
6029	PF03050
6030	PF13817
6031	PF13005
6032	PF13007
6033	PF04014
6034	PF05775
6035	PF01548
6036	PF02371
6037	PF01464
6038	PF01845
6039	PF13018
6040	PF02395
6041	PF01527
6042	PF05857
6043	PF01609
6044	PF06406
6045	PF03050
6046	PF13817
6047	PF13005
6048	PF13007
6049	PF10723
6050	PF00589
6051	PF08048
6052	PF10784
6053	PF05717
6054	PF13007
6055	PF03050
6056	PF13005
6057	PF00589
6058	PF13438
6059	PF01527
6060	PF05717
6061	PF06067
6062	PF04352
6063	PF12602
6064	PF01051
6065	PF05717
6066	PF05717
6067	PF13730
6068	PF06183
6069	PF00436
6070	PF16816
6071	PF07275
6072	PF00717
6073	PF09140
6074	PF13091
6075	PF00817
6076	PF13438
6077	PF11799
6078	PF00437
6079	PF00300
6080	PF01555
6081	PF01555
6082	PF04352
6083	PF01848
6084	PF10671
6085	PF03432
6086	PF00482
6087	PF00482
6088	PF02195
6089	PF07419
6090	PF02796
6091	PF00239
6092	PF13354
6093	PF05321
6094	PF02387
6095	PF11393
6096	PF04754
6097	PF00263
6098	PF07655
6099	PF02357
6100	PF01464
6101	PF16932
6102	PF00589
6103	PF04917
6104	PF10554
6105	PF06924
6106	PF13098
6107	PF01526
6108	PF13700
6109	PF08805
6110	PF13729
6111	PF03230
6112	PF10623
6113	PF06006
6114	PF13701
6115	PF13708
6116	PF00437
6117	PF06952
6118	PF12293
6119	PF01478
6120	PF06290
6121	PF07128
6122	PF07128
6123	PF06864
