ann_term	q_val	annotation
GO:0004665	1.99169170893496e-06	prephenate dehydrogenase (NADP+) activity
GO:0004743	1.99169170893496e-06	pyruvate kinase activity
GO:0004749	1.99169170893496e-06	ribose phosphate diphosphokinase activity
GO:0004784	1.99169170893496e-06	superoxide dismutase activity
GO:0004797	1.99169170893496e-06	thymidine kinase activity
GO:0004807	1.99169170893496e-06	triose-phosphate isomerase activity
GO:0004814	1.99169170893496e-06	arginine-tRNA ligase activity
GO:0004817	1.99169170893496e-06	cysteine-tRNA ligase activity
GO:0004820	1.99169170893496e-06	glycine-tRNA ligase activity
GO:0004832	1.99169170893496e-06	valine-tRNA ligase activity
GO:0004834	1.99169170893496e-06	tryptophan synthase activity
GO:0004852	1.99169170893496e-06	uroporphyrinogen-III synthase activity
GO:0005096	1.99169170893496e-06	GTPase activator activity
GO:0005261	1.99169170893496e-06	cation channel activity
GO:0005451	1.99169170893496e-06	monovalent cation:proton antiporter activity
GO:0008097	1.99169170893496e-06	5S rRNA binding
GO:0008175	1.99169170893496e-06	tRNA methyltransferase activity
GO:0008251	1.99169170893496e-06	tRNA-specific adenosine deaminase activity
GO:0008312	1.99169170893496e-06	7S RNA binding
GO:0008443	1.99169170893496e-06	phosphofructokinase activity
GO:0008519	1.99169170893496e-06	ammonium transmembrane transporter activity
GO:0008531	1.99169170893496e-06	riboflavin kinase activity
GO:0008661	1.99169170893496e-06	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0008685	1.99169170893496e-06	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0008705	1.99169170893496e-06	methionine synthase activity
GO:0008715	1.99169170893496e-06	CDP-diacylglycerol diphosphatase activity
GO:0008716	1.99169170893496e-06	D-alanine-D-alanine ligase activity
GO:0008733	1.99169170893496e-06	L-arabinose isomerase activity
GO:0008759	1.99169170893496e-06	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0008770	1.99169170893496e-06	[acyl-carrier-protein] phosphodiesterase activity
GO:0008791	1.99169170893496e-06	arginine N-succinyltransferase activity
GO:0008813	1.99169170893496e-06	chorismate lyase activity
GO:0008837	1.99169170893496e-06	diaminopimelate epimerase activity
GO:0008839	1.99169170893496e-06	4-hydroxy-tetrahydrodipicolinate reductase
GO:0008852	1.99169170893496e-06	exodeoxyribonuclease I activity
GO:0008883	1.99169170893496e-06	glutamyl-tRNA reductase activity
GO:0008915	1.99169170893496e-06	lipid-A-disaccharide synthase activity
GO:0008924	1.99169170893496e-06	malate dehydrogenase (quinone) activity
GO:0008939	1.99169170893496e-06	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity
GO:0008942	1.99169170893496e-06	nitrite reductase [NAD(P)H] activity
GO:0008962	1.99169170893496e-06	phosphatidylglycerophosphatase activity
GO:0008977	1.99169170893496e-06	prephenate dehydrogenase (NAD+) activity
GO:0008990	1.99169170893496e-06	rRNA (guanine-N2-)-methyltransferase activity
GO:0008998	1.99169170893496e-06	ribonucleoside-triphosphate reductase activity
GO:0009001	1.99169170893496e-06	serine O-acetyltransferase activity
GO:0009015	1.99169170893496e-06	N-succinylarginine dihydrolase activity
GO:0009020	1.99169170893496e-06	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0009378	1.99169170893496e-06	four-way junction helicase activity
GO:0009486	1.99169170893496e-06	cytochrome bo3 ubiquinol oxidase activity
GO:0009975	1.99169170893496e-06	cyclase activity
GO:0015179	1.99169170893496e-06	L-amino acid transmembrane transporter activity
GO:0015232	1.99169170893496e-06	heme transmembrane transporter activity
GO:0015252	1.99169170893496e-06	proton channel activity
GO:0015385	1.99169170893496e-06	sodium:proton antiporter activity
GO:0015491	1.99169170893496e-06	cation:cation antiporter activity
GO:0015658	1.99169170893496e-06	branched-chain amino acid transmembrane transporter activity
GO:0016298	1.99169170893496e-06	lipase activity
GO:0016412	1.99169170893496e-06	serine O-acyltransferase activity
GO:0016421	1.99169170893496e-06	CoA carboxylase activity
GO:0016423	1.99169170893496e-06	tRNA (guanine) methyltransferase activity
GO:0016435	1.99169170893496e-06	rRNA (guanine) methyltransferase activity
GO:0016628	1.99169170893496e-06	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0016634	1.99169170893496e-06	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016642	1.99169170893496e-06	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0016657	1.99169170893496e-06	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0016675	1.99169170893496e-06	oxidoreductase activity, acting on a heme group of donors
GO:0016721	1.99169170893496e-06	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0016744	1.99169170893496e-06	transketolase or transaldolase activity
GO:0016748	1.99169170893496e-06	succinyltransferase activity
GO:0016749	1.99169170893496e-06	N-succinyltransferase activity
GO:0016776	1.99169170893496e-06	phosphotransferase activity, phosphate group as acceptor
GO:0016778	1.99169170893496e-06	diphosphotransferase activity
GO:0016783	1.99169170893496e-06	sulfurtransferase activity
GO:0016813	1.99169170893496e-06	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0016846	1.99169170893496e-06	carbon-sulfur lyase activity
GO:0016885	1.99169170893496e-06	ligase activity, forming carbon-carbon bonds
GO:0016901	1.99169170893496e-06	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016989	1.99169170893496e-06	sigma factor antagonist activity
GO:0019136	1.99169170893496e-06	deoxynucleoside kinase activity
GO:0019205	1.99169170893496e-06	nucleobase-containing compound kinase activity
GO:0019206	1.99169170893496e-06	nucleoside kinase activity
GO:0019213	1.99169170893496e-06	deacetylase activity
GO:0019239	1.99169170893496e-06	deaminase activity
GO:0030695	1.99169170893496e-06	GTPase regulator activity
GO:0030955	1.99169170893496e-06	potassium ion binding
GO:0031072	1.99169170893496e-06	heat shock protein binding
GO:0031420	1.99169170893496e-06	alkali metal ion binding
GO:0032977	1.99169170893496e-06	membrane insertase activity
GO:0033739	1.99169170893496e-06	preQ1 synthase activity
GO:0033856	1.99169170893496e-06	pyridoxine 5'-phosphate synthase activity
GO:0034639	1.99169170893496e-06	L-amino acid efflux transmembrane transporter activity
GO:0042084	1.99169170893496e-06	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0042085	1.99169170893496e-06	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0043768	1.99169170893496e-06	S-ribosylhomocysteine lyase activity
GO:0046429	1.99169170893496e-06	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0046857	1.99169170893496e-06	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0046933	1.99169170893496e-06	proton-transporting ATP synthase activity, rotational mechanism
GO:0047661	1.99169170893496e-06	amino-acid racemase activity
GO:0047952	1.99169170893496e-06	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0050145	1.99169170893496e-06	nucleoside monophosphate kinase activity
GO:0051087	1.99169170893496e-06	chaperone binding
GO:0051139	1.99169170893496e-06	metal ion:proton antiporter activity
GO:0051499	1.99169170893496e-06	D-aminoacyl-tRNA deacylase activity
GO:0052592	1.99169170893496e-06	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0060589	1.99169170893496e-06	nucleoside-triphosphatase regulator activity
GO:0062105	1.99169170893496e-06	RNA 2'-O-methyltransferase activity
GO:0070003	1.99169170893496e-06	threonine-type peptidase activity
GO:0106050	1.99169170893496e-06	tRNA 2'-O-methyltransferase activity
GO:0120227	1.99169170893496e-06	acyl-CoA binding
GO:0140104	1.99169170893496e-06	molecular carrier activity
GO:0140597	1.99169170893496e-06	protein carrier chaperone
GO:1901567	1.99169170893496e-06	fatty acid derivative binding
GO:0006950	1.99169170893496e-06	response to stress
GO:0008818	1.99169170893496e-06	cobalamin 5'-phosphate synthase activity
GO:0051073	1.99169170893496e-06	adenosylcobinamide-GDP ribazoletransferase activity
GO:0017013	1.99169170893496e-06	protein flavinylation
GO:0008849	1.99169170893496e-06	enterochelin esterase activity
GO:0006073	1.99169170893496e-06	cellular glucan metabolic process
GO:0009250	1.99169170893496e-06	glucan biosynthetic process
GO:0030243	1.99169170893496e-06	cellulose metabolic process
GO:0030244	1.99169170893496e-06	cellulose biosynthetic process
GO:0044042	1.99169170893496e-06	glucan metabolic process
GO:0051273	1.99169170893496e-06	beta-glucan metabolic process
GO:0051274	1.99169170893496e-06	beta-glucan biosynthetic process
GO:0016616	1.99169170893496e-06	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0016071	1.99169170893496e-06	mRNA metabolic process
GO:0016410	1.99169170893496e-06	N-acyltransferase activity
GO:0008616	1.99169170893496e-06	queuosine biosynthetic process
GO:0009119	1.99169170893496e-06	ribonucleoside metabolic process
GO:0009163	1.99169170893496e-06	nucleoside biosynthetic process
GO:0034404	1.99169170893496e-06	nucleobase-containing small molecule biosynthetic process
GO:0036065	1.99169170893496e-06	fucosylation
GO:0042455	1.99169170893496e-06	ribonucleoside biosynthetic process
GO:0046116	1.99169170893496e-06	queuosine metabolic process
GO:1901659	1.99169170893496e-06	glycosyl compound biosynthetic process
GO:0016841	1.99169170893496e-06	ammonia-lyase activity
GO:0055086	1.99169170893496e-06	nucleobase-containing small molecule metabolic process
GO:0003725	1.99169170893496e-06	double-stranded RNA binding
GO:0015695	1.99169170893496e-06	organic cation transport
GO:0015837	1.99169170893496e-06	amine transport
GO:0034229	1.99169170893496e-06	ethanolamine transport
GO:0005275	1.99169170893496e-06	amine transmembrane transporter activity
GO:0015101	1.99169170893496e-06	organic cation transmembrane transporter activity
GO:0015665	1.99169170893496e-06	alcohol transmembrane transporter activity
GO:0034228	1.99169170893496e-06	ethanolamine transmembrane transporter activity
GO:0016842	1.99169170893496e-06	amidine-lyase activity
GO:0000255	1.99169170893496e-06	allantoin metabolic process
GO:0000256	1.99169170893496e-06	allantoin catabolic process
GO:0050385	1.99169170893496e-06	ureidoglycolate lyase activity
GO:0008984	1.99169170893496e-06	protein-glutamate methylesterase activity
GO:0051723	1.99169170893496e-06	protein methylesterase activity
GO:0034618	1.99169170893496e-06	arginine binding
GO:0001558	1.99169170893496e-06	regulation of cell growth
GO:0016049	1.99169170893496e-06	cell growth
GO:0040007	1.99169170893496e-06	growth
GO:0040008	1.99169170893496e-06	regulation of growth
GO:0097351	1.99169170893496e-06	toxin sequestering activity
GO:0140313	1.99169170893496e-06	molecular sequestering activity
GO:0019299	1.99169170893496e-06	rhamnose metabolic process
GO:0008740	1.99169170893496e-06	L-rhamnose isomerase activity
GO:0030145	1.99169170893496e-06	manganese ion binding
GO:0030976	1.99169170893496e-06	thiamine pyrophosphate binding
GO:0050997	1.99169170893496e-06	quaternary ammonium group binding
GO:0006575	1.99169170893496e-06	cellular modified amino acid metabolic process
GO:0016614	1.99169170893496e-06	oxidoreductase activity, acting on CH-OH group of donors
GO:0006213	1.99169170893496e-06	pyrimidine nucleoside metabolic process
GO:0016226	1.99169170893496e-06	iron-sulfur cluster assembly
GO:0031163	1.99169170893496e-06	metallo-sulfur cluster assembly
GO:0006401	1.99169170893496e-06	RNA catabolic process
GO:0006096	1.99169170893496e-06	glycolytic process
GO:0006165	1.99169170893496e-06	nucleoside diphosphate phosphorylation
GO:0006757	1.99169170893496e-06	ATP generation from ADP
GO:0009132	1.99169170893496e-06	nucleoside diphosphate metabolic process
GO:0009135	1.99169170893496e-06	purine nucleoside diphosphate metabolic process
GO:0009179	1.99169170893496e-06	purine ribonucleoside diphosphate metabolic process
GO:0009185	1.99169170893496e-06	ribonucleoside diphosphate metabolic process
GO:0046031	1.99169170893496e-06	ADP metabolic process
GO:0046939	1.99169170893496e-06	nucleotide phosphorylation
GO:0004347	1.99169170893496e-06	glucose-6-phosphate isomerase activity
GO:0008703	1.99169170893496e-06	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0000166	1.99169170893496e-06	nucleotide binding
GO:1901265	1.99169170893496e-06	nucleoside phosphate binding
GO:0004525	1.99169170893496e-06	ribonuclease III activity
GO:0032296	1.99169170893496e-06	double-stranded RNA-specific ribonuclease activity
GO:0006633	1.99169170893496e-06	fatty acid biosynthetic process
GO:0004312	1.99169170893496e-06	fatty acid synthase activity
GO:0004315	1.99169170893496e-06	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0006413	1.99169170893496e-06	translational initiation
GO:0003743	1.99169170893496e-06	translation initiation factor activity
GO:0090304	1.99169170893496e-06	nucleic acid metabolic process
GO:0006754	1.99169170893496e-06	ATP biosynthetic process
GO:0009141	1.99169170893496e-06	nucleoside triphosphate metabolic process
GO:0009142	1.99169170893496e-06	nucleoside triphosphate biosynthetic process
GO:0009144	1.99169170893496e-06	purine nucleoside triphosphate metabolic process
GO:0009145	1.99169170893496e-06	purine nucleoside triphosphate biosynthetic process
GO:0009152	1.99169170893496e-06	purine ribonucleotide biosynthetic process
GO:0009199	1.99169170893496e-06	ribonucleoside triphosphate metabolic process
GO:0009201	1.99169170893496e-06	ribonucleoside triphosphate biosynthetic process
GO:0009205	1.99169170893496e-06	purine ribonucleoside triphosphate metabolic process
GO:0009206	1.99169170893496e-06	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	1.99169170893496e-06	ribonucleotide biosynthetic process
GO:0015986	1.99169170893496e-06	proton motive force-driven ATP synthesis
GO:0030163	1.99169170893496e-06	protein catabolic process
GO:0046390	1.99169170893496e-06	ribose phosphate biosynthetic process
GO:0004451	1.99169170893496e-06	isocitrate lyase activity
GO:0004645	1.99169170893496e-06	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	1.99169170893496e-06	glycogen phosphorylase activity
GO:0008772	1.99169170893496e-06	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	1.99169170893496e-06	leucyltransferase activity
GO:0008927	1.99169170893496e-06	mannonate dehydratase activity
GO:0016755	1.99169170893496e-06	aminoacyltransferase activity
GO:0022613	1.99169170893496e-06	ribonucleoprotein complex biogenesis
GO:0042254	1.99169170893496e-06	ribosome biogenesis
GO:1901681	1.99169170893496e-06	sulfur compound binding
GO:0072528	1.99169170893496e-06	pyrimidine-containing compound biosynthetic process
GO:0004185	1.99169170893496e-06	serine-type carboxypeptidase activity
GO:0009002	1.99169170893496e-06	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0016624	1.99169170893496e-06	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0009056	1.99169170893496e-06	catabolic process
GO:0004019	1.99169170893496e-06	adenylosuccinate synthase activity
GO:0006525	1.99169170893496e-06	arginine metabolic process
GO:0000394	1.99169170893496e-06	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	1.99169170893496e-06	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	1.99169170893496e-06	RNA splicing
GO:0051082	1.99169170893496e-06	unfolded protein binding
GO:0030170	1.99169170893496e-06	pyridoxal phosphate binding
GO:0070279	1.99169170893496e-06	vitamin B6 binding
GO:0010827	1.99169170893496e-06	regulation of glucose transmembrane transport
GO:0010829	1.99169170893496e-06	negative regulation of glucose transmembrane transport
GO:0034762	1.99169170893496e-06	regulation of transmembrane transport
GO:0034763	1.99169170893496e-06	negative regulation of transmembrane transport
GO:0046323	1.99169170893496e-06	glucose import
GO:0046324	1.99169170893496e-06	regulation of glucose import
GO:0046325	1.99169170893496e-06	negative regulation of glucose import
GO:0051051	1.99169170893496e-06	negative regulation of transport
GO:1904659	1.99169170893496e-06	glucose transmembrane transport
GO:0008851	1.99169170893496e-06	ethanolamine ammonia-lyase activity
GO:0009451	1.99169170893496e-06	RNA modification
GO:0009881	1.99169170893496e-06	photoreceptor activity
GO:0009882	1.99169170893496e-06	blue light photoreceptor activity
GO:0038023	1.99169170893496e-06	signaling receptor activity
GO:0016053	1.99169170893496e-06	organic acid biosynthetic process
GO:0006418	1.99169170893496e-06	tRNA aminoacylation for protein translation
GO:0015934	1.99169170893496e-06	large ribosomal subunit
GO:0044391	1.99169170893496e-06	ribosomal subunit
GO:1990904	1.99169170893496e-06	ribonucleoprotein complex
GO:0004040	1.99169170893496e-06	amidase activity
GO:0070403	1.99169170893496e-06	NAD+ binding
GO:0006457	1.99169170893496e-06	protein folding
GO:0002161	1.99169170893496e-06	aminoacyl-tRNA editing activity
GO:0043038	1.99169170893496e-06	amino acid activation
GO:0043039	1.99169170893496e-06	tRNA aminoacylation
GO:0016881	1.99169170893496e-06	acid-amino acid ligase activity
GO:0004812	1.99169170893496e-06	aminoacyl-tRNA ligase activity
GO:0016875	1.99169170893496e-06	ligase activity, forming carbon-oxygen bonds
GO:0015939	1.87058097684698e-06	pantothenate metabolic process
GO:0015940	1.87058097684698e-06	pantothenate biosynthetic process
GO:0003864	1.87058097684698e-06	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0072527	1.83268755251227e-06	pyrimidine-containing compound metabolic process
GO:0052689	1.55164034783492e-06	carboxylic ester hydrolase activity
GO:0043168	1.5473953182096e-06	anion binding
GO:0009072	1.50310951604209e-06	aromatic amino acid family metabolic process
GO:0006568	1.49487480724942e-06	tryptophan metabolic process
GO:0006586	1.49487480724942e-06	indolalkylamine metabolic process
GO:0042430	1.49487480724942e-06	indole-containing compound metabolic process
GO:0000096	1.45227464637314e-06	sulfur amino acid metabolic process
GO:0006555	1.45227464637314e-06	methionine metabolic process
GO:0046394	1.38544819822182e-06	carboxylic acid biosynthetic process
GO:0015716	1.34748327558708e-06	organic phosphonate transport
GO:0004866	1.33082970963794e-06	endopeptidase inhibitor activity
GO:0030414	1.33082970963794e-06	peptidase inhibitor activity
GO:0061134	1.33082970963794e-06	peptidase regulator activity
GO:0061135	1.33082970963794e-06	endopeptidase regulator activity
GO:0072330	1.2769886805465e-06	monocarboxylic acid biosynthetic process
GO:0000287	1.21252627543191e-06	magnesium ion binding
GO:0006099	1.13817572210451e-06	tricarboxylic acid cycle
GO:0006541	1.13201556218228e-06	glutamine metabolic process
GO:0004359	1.13201556218228e-06	glutaminase activity
GO:0034470	1.07014279050193e-06	ncRNA processing
GO:0006486	1.03156358735322e-06	protein glycosylation
GO:0009100	1.03156358735322e-06	glycoprotein metabolic process
GO:0009101	1.03156358735322e-06	glycoprotein biosynthetic process
GO:0043413	1.03156358735322e-06	macromolecule glycosylation
GO:0051604	9.86719222811354e-07	protein maturation
GO:0004640	9.86719222811354e-07	phosphoribosylanthranilate isomerase activity
GO:0015149	9.6843771375871e-07	hexose transmembrane transporter activity
GO:0015153	9.6843771375871e-07	rhamnose transmembrane transporter activity
GO:0003918	9.67213650931073e-07	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0008645	9.67213650931073e-07	hexose transmembrane transport
GO:0043752	9.57494017034468e-07	adenosylcobinamide kinase activity
GO:0070085	9.15715095646911e-07	glycosylation
GO:0016773	7.1989940142167e-07	phosphotransferase activity, alcohol group as acceptor
GO:0006284	7.17047102090447e-07	base-excision repair
GO:0140101	7.017542824523e-07	catalytic activity, acting on a tRNA
GO:0003924	6.78731900792171e-07	GTPase activity
GO:0016747	6.74069897668342e-07	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0009064	6.0714737574209e-07	glutamine family amino acid metabolic process
GO:0006310	5.72307648792131e-07	DNA recombination
GO:0006259	5.4745534584552e-07	DNA metabolic process
GO:0036094	5.1888648892441e-07	small molecule binding
GO:0006012	5.1758148582924e-07	galactose metabolic process
GO:0016491	5.13960292103149e-07	oxidoreductase activity
GO:0004371	4.96877511575475e-07	glycerone kinase activity
GO:0006364	4.87257518628316e-07	rRNA processing
GO:0016072	4.87257518628316e-07	rRNA metabolic process
GO:0004521	4.68208638820062e-07	endoribonuclease activity
GO:0071554	4.67064339273246e-07	cell wall organization or biogenesis
GO:0005539	4.50543367917143e-07	glycosaminoglycan binding
GO:0042834	4.50543367917143e-07	peptidoglycan binding
GO:0009060	4.42912135288559e-07	aerobic respiration
GO:0016070	3.76271451063933e-07	RNA metabolic process
GO:0006414	3.73007180341809e-07	translational elongation
GO:0030983	3.73007180341809e-07	mismatched DNA binding
GO:0002949	3.73007180341809e-07	tRNA threonylcarbamoyladenosine modification
GO:0006269	3.73007180341809e-07	DNA replication, synthesis of RNA primer
GO:0006354	3.73007180341809e-07	DNA-templated transcription, elongation
GO:0006526	3.73007180341809e-07	arginine biosynthetic process
GO:0006528	3.73007180341809e-07	asparagine metabolic process
GO:0006529	3.73007180341809e-07	asparagine biosynthetic process
GO:0008360	3.73007180341809e-07	regulation of cell shape
GO:0015977	3.73007180341809e-07	carbon fixation
GO:0022603	3.73007180341809e-07	regulation of anatomical structure morphogenesis
GO:0022604	3.73007180341809e-07	regulation of cell morphogenesis
GO:0032784	3.73007180341809e-07	regulation of DNA-templated transcription, elongation
GO:0043163	3.73007180341809e-07	cell envelope organization
GO:0043165	3.73007180341809e-07	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	3.73007180341809e-07	membrane biogenesis
GO:0050793	3.73007180341809e-07	regulation of developmental process
GO:0051191	3.73007180341809e-07	prosthetic group biosynthetic process
GO:0061024	3.73007180341809e-07	membrane organization
GO:0070525	3.73007180341809e-07	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	3.73007180341809e-07	membrane assembly
GO:0009346	3.73007180341809e-07	ATP-independent citrate lyase complex
GO:0019008	3.73007180341809e-07	molybdopterin synthase complex
GO:0001216	3.73007180341809e-07	DNA-binding transcription activator activity
GO:0003746	3.73007180341809e-07	translation elongation factor activity
GO:0004055	3.73007180341809e-07	argininosuccinate synthase activity
GO:0004066	3.73007180341809e-07	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	3.73007180341809e-07	dihydroneopterin aldolase activity
GO:0004357	3.73007180341809e-07	glutamate-cysteine ligase activity
GO:0004489	3.73007180341809e-07	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	3.73007180341809e-07	phosphatidylserine decarboxylase activity
GO:0004611	3.73007180341809e-07	phosphoenolpyruvate carboxykinase activity
GO:0005534	3.73007180341809e-07	galactose binding
GO:0008108	3.73007180341809e-07	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	3.73007180341809e-07	protein transmembrane transporter activity
GO:0008686	3.73007180341809e-07	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	3.73007180341809e-07	citrate CoA-transferase activity
GO:0008880	3.73007180341809e-07	glucuronate isomerase activity
GO:0008964	3.73007180341809e-07	phosphoenolpyruvate carboxylase activity
GO:0008987	3.73007180341809e-07	quinolinate synthetase A activity
GO:0015450	3.73007180341809e-07	protein-transporting ATPase activity
GO:0016849	3.73007180341809e-07	phosphorus-oxygen lyase activity
GO:0016884	3.73007180341809e-07	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0033897	3.73007180341809e-07	ribonuclease T2 activity
GO:0043772	3.73007180341809e-07	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	3.73007180341809e-07	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	3.73007180341809e-07	undecaprenyl-diphosphatase activity
GO:0052855	3.73007180341809e-07	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	3.73007180341809e-07	uridylyltransferase activity
GO:0140318	3.73007180341809e-07	protein transporter activity
GO:0009112	3.73007180341809e-07	nucleobase metabolic process
GO:0046112	3.73007180341809e-07	nucleobase biosynthetic process
GO:0042126	3.73007180341809e-07	nitrate metabolic process
GO:0042128	3.73007180341809e-07	nitrate assimilation
GO:2001057	3.73007180341809e-07	reactive nitrogen species metabolic process
GO:0006298	3.73007180341809e-07	mismatch repair
GO:0046034	3.73007180341809e-07	ATP metabolic process
GO:0140535	3.73007180341809e-07	intracellular protein-containing complex
GO:0004616	3.73007180341809e-07	phosphogluconate dehydrogenase (decarboxylating) activity
GO:1990234	3.73007180341809e-07	transferase complex
GO:0055085	3.73007180341809e-07	transmembrane transport
GO:0009360	3.73007180341809e-07	DNA polymerase III complex
GO:0042575	3.73007180341809e-07	DNA polymerase complex
GO:0061695	3.73007180341809e-07	transferase complex, transferring phosphorus-containing groups
GO:0016705	3.73007180341809e-07	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0003842	3.73007180341809e-07	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0042545	3.73007180341809e-07	cell wall modification
GO:0030599	3.73007180341809e-07	pectinesterase activity
GO:0005694	3.73007180341809e-07	chromosome
GO:0009267	3.73007180341809e-07	cellular response to starvation
GO:0031667	3.73007180341809e-07	response to nutrient levels
GO:0031669	3.73007180341809e-07	cellular response to nutrient levels
GO:0042594	3.73007180341809e-07	response to starvation
GO:0022857	3.73007180341809e-07	transmembrane transporter activity
GO:0016627	3.73007180341809e-07	oxidoreductase activity, acting on the CH-CH group of donors
GO:0006399	3.65144830388354e-07	tRNA metabolic process
GO:0006807	3.57000000205379e-07	nitrogen compound metabolic process
GO:0031388	3.47859991569737e-07	organic acid phosphorylation
GO:0008887	3.47859991569737e-07	glycerate kinase activity
GO:0006777	3.44909646931512e-07	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	3.44909646931512e-07	Mo-molybdopterin cofactor metabolic process
GO:0043545	3.44909646931512e-07	molybdopterin cofactor metabolic process
GO:0051189	3.44909646931512e-07	prosthetic group metabolic process
GO:0006771	3.10724231865911e-07	riboflavin metabolic process
GO:0009231	3.10724231865911e-07	riboflavin biosynthetic process
GO:0042726	3.10724231865911e-07	flavin-containing compound metabolic process
GO:0042727	3.10724231865911e-07	flavin-containing compound biosynthetic process
GO:0034660	3.10724231865911e-07	ncRNA metabolic process
GO:0006520	3.10724231865911e-07	cellular amino acid metabolic process
GO:0006063	3.03522016110006e-07	uronic acid metabolic process
GO:0006064	3.03522016110006e-07	glucuronate catabolic process
GO:0006106	3.03522016110006e-07	fumarate metabolic process
GO:0006400	3.03522016110006e-07	tRNA modification
GO:0019585	3.03522016110006e-07	glucuronate metabolic process
GO:0017150	3.03522016110006e-07	tRNA dihydrouridine synthase activity
GO:0106413	3.03522016110006e-07	dihydrouridine synthase activity
GO:0044271	2.92721495938611e-07	cellular nitrogen compound biosynthetic process
GO:0008745	2.78233756987919e-07	N-acetylmuramoyl-L-alanine amidase activity
GO:0010467	2.48644566480457e-07	gene expression
GO:0006879	2.48644566480457e-07	cellular iron ion homeostasis
GO:0055072	2.48644566480457e-07	iron ion homeostasis
GO:0008199	2.48644566480457e-07	ferric iron binding
GO:0016625	2.23390624927511e-07	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0019752	2.23390624927511e-07	carboxylic acid metabolic process
GO:0006119	2.20000744704847e-07	oxidative phosphorylation
GO:0019646	2.20000744704847e-07	aerobic electron transport chain
GO:0070069	2.20000744704847e-07	cytochrome complex
GO:0044260	2.20000744704847e-07	cellular macromolecule metabolic process
GO:0006082	2.18305282415708e-07	organic acid metabolic process
GO:0016021	2.05600298622395e-07	integral component of membrane
GO:0031224	2.05600298622395e-07	intrinsic component of membrane
GO:0019627	1.92906572379194e-07	urea metabolic process
GO:0043419	1.92906572379194e-07	urea catabolic process
GO:0006289	1.51980900284445e-07	nucleotide-excision repair
GO:0003906	1.51980900284445e-07	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:1901605	1.40459393524371e-07	alpha-amino acid metabolic process
GO:0043436	1.40459393524371e-07	oxoacid metabolic process
GO:0001897	1.40459393524371e-07	cytolysis by symbiont of host cells
GO:0001907	1.40459393524371e-07	killing by symbiont of host cells
GO:0019836	1.40459393524371e-07	hemolysis by symbiont of host erythrocytes
