ann_term	CC	annotation
GO:0004367	-0.368354430379747	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0004375	-0.368354430379747	glycine dehydrogenase (decarboxylating) activity
GO:0004396	-0.368354430379747	hexokinase activity
GO:0004399	-0.368354430379747	histidinol dehydrogenase activity
GO:0004418	-0.368354430379747	hydroxymethylbilane synthase activity
GO:0004424	-0.368354430379747	imidazoleglycerol-phosphate dehydratase activity
GO:0004427	-0.368354430379747	inorganic diphosphatase activity
GO:0004455	-0.368354430379747	ketol-acid reductoisomerase activity
GO:0004476	-0.368354430379747	mannose-6-phosphate isomerase activity
GO:0004486	-0.368354430379747	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	-0.368354430379747	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004526	-0.368354430379747	ribonuclease P activity
GO:0004549	-0.368354430379747	tRNA-specific ribonuclease activity
GO:0004592	-0.368354430379747	pantoate-beta-alanine ligase activity
GO:0004602	-0.368354430379747	glutathione peroxidase activity
GO:0004612	-0.368354430379747	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0004618	-0.368354430379747	phosphoglycerate kinase activity
GO:0004619	-0.368354430379747	phosphoglycerate mutase activity
GO:0004620	-0.368354430379747	phospholipase activity
GO:0004635	-0.368354430379747	phosphoribosyl-AMP cyclohydrolase activity
GO:0004655	-0.368354430379747	porphobilinogen synthase activity
GO:0004664	-0.368354430379747	prephenate dehydratase activity
GO:0004665	-0.368354430379747	prephenate dehydrogenase (NADP+) activity
GO:0004743	-0.368354430379747	pyruvate kinase activity
GO:0004749	-0.368354430379747	ribose phosphate diphosphokinase activity
GO:0004784	-0.368354430379747	superoxide dismutase activity
GO:0004797	-0.368354430379747	thymidine kinase activity
GO:0004807	-0.368354430379747	triose-phosphate isomerase activity
GO:0004814	-0.368354430379747	arginine-tRNA ligase activity
GO:0004817	-0.368354430379747	cysteine-tRNA ligase activity
GO:0004820	-0.368354430379747	glycine-tRNA ligase activity
GO:0004832	-0.368354430379747	valine-tRNA ligase activity
GO:0004834	-0.368354430379747	tryptophan synthase activity
GO:0004852	-0.368354430379747	uroporphyrinogen-III synthase activity
GO:0005096	-0.368354430379747	GTPase activator activity
GO:0005261	-0.368354430379747	cation channel activity
GO:0005451	-0.368354430379747	monovalent cation:proton antiporter activity
GO:0008097	-0.368354430379747	5S rRNA binding
GO:0008175	-0.368354430379747	tRNA methyltransferase activity
GO:0008251	-0.368354430379747	tRNA-specific adenosine deaminase activity
GO:0008312	-0.368354430379747	7S RNA binding
GO:0008443	-0.368354430379747	phosphofructokinase activity
GO:0008519	-0.368354430379747	ammonium transmembrane transporter activity
GO:0008531	-0.368354430379747	riboflavin kinase activity
GO:0008661	-0.368354430379747	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0008685	-0.368354430379747	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0008705	-0.368354430379747	methionine synthase activity
GO:0008715	-0.368354430379747	CDP-diacylglycerol diphosphatase activity
GO:0008716	-0.368354430379747	D-alanine-D-alanine ligase activity
GO:0008733	-0.368354430379747	L-arabinose isomerase activity
GO:0008759	-0.368354430379747	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0008770	-0.368354430379747	[acyl-carrier-protein] phosphodiesterase activity
GO:0008791	-0.368354430379747	arginine N-succinyltransferase activity
GO:0008813	-0.368354430379747	chorismate lyase activity
GO:0008837	-0.368354430379747	diaminopimelate epimerase activity
GO:0008839	-0.368354430379747	4-hydroxy-tetrahydrodipicolinate reductase
GO:0008852	-0.368354430379747	exodeoxyribonuclease I activity
GO:0008883	-0.368354430379747	glutamyl-tRNA reductase activity
GO:0008915	-0.368354430379747	lipid-A-disaccharide synthase activity
GO:0008924	-0.368354430379747	malate dehydrogenase (quinone) activity
GO:0008939	-0.368354430379747	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity
GO:0008942	-0.368354430379747	nitrite reductase [NAD(P)H] activity
GO:0008962	-0.368354430379747	phosphatidylglycerophosphatase activity
GO:0008977	-0.368354430379747	prephenate dehydrogenase (NAD+) activity
GO:0008990	-0.368354430379747	rRNA (guanine-N2-)-methyltransferase activity
GO:0008998	-0.368354430379747	ribonucleoside-triphosphate reductase activity
GO:0009001	-0.368354430379747	serine O-acetyltransferase activity
GO:0009015	-0.368354430379747	N-succinylarginine dihydrolase activity
GO:0009020	-0.368354430379747	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0009378	-0.368354430379747	four-way junction helicase activity
GO:0009486	-0.368354430379747	cytochrome bo3 ubiquinol oxidase activity
GO:0009975	-0.368354430379747	cyclase activity
GO:0015179	-0.368354430379747	L-amino acid transmembrane transporter activity
GO:0015232	-0.368354430379747	heme transmembrane transporter activity
GO:0015252	-0.368354430379747	proton channel activity
GO:0015385	-0.368354430379747	sodium:proton antiporter activity
GO:0015491	-0.368354430379747	cation:cation antiporter activity
GO:0015658	-0.368354430379747	branched-chain amino acid transmembrane transporter activity
GO:0016298	-0.368354430379747	lipase activity
GO:0016412	-0.368354430379747	serine O-acyltransferase activity
GO:0016421	-0.368354430379747	CoA carboxylase activity
GO:0016423	-0.368354430379747	tRNA (guanine) methyltransferase activity
GO:0016435	-0.368354430379747	rRNA (guanine) methyltransferase activity
GO:0016628	-0.368354430379747	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0016634	-0.368354430379747	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016642	-0.368354430379747	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0016657	-0.368354430379747	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0016675	-0.368354430379747	oxidoreductase activity, acting on a heme group of donors
GO:0016721	-0.368354430379747	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0016744	-0.368354430379747	transketolase or transaldolase activity
GO:0016748	-0.368354430379747	succinyltransferase activity
GO:0016749	-0.368354430379747	N-succinyltransferase activity
GO:0016776	-0.368354430379747	phosphotransferase activity, phosphate group as acceptor
GO:0016778	-0.368354430379747	diphosphotransferase activity
GO:0016783	-0.368354430379747	sulfurtransferase activity
GO:0016813	-0.368354430379747	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0016840	-0.368354430379747	carbon-nitrogen lyase activity
GO:0016846	-0.368354430379747	carbon-sulfur lyase activity
GO:0016885	-0.368354430379747	ligase activity, forming carbon-carbon bonds
GO:0016901	-0.368354430379747	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016989	-0.368354430379747	sigma factor antagonist activity
GO:0019136	-0.368354430379747	deoxynucleoside kinase activity
GO:0019205	-0.368354430379747	nucleobase-containing compound kinase activity
GO:0019206	-0.368354430379747	nucleoside kinase activity
GO:0019213	-0.368354430379747	deacetylase activity
GO:0019239	-0.368354430379747	deaminase activity
GO:0030695	-0.368354430379747	GTPase regulator activity
GO:0030955	-0.368354430379747	potassium ion binding
GO:0031072	-0.368354430379747	heat shock protein binding
GO:0031420	-0.368354430379747	alkali metal ion binding
GO:0032977	-0.368354430379747	membrane insertase activity
GO:0033739	-0.368354430379747	preQ1 synthase activity
GO:0033856	-0.368354430379747	pyridoxine 5'-phosphate synthase activity
GO:0034639	-0.368354430379747	L-amino acid efflux transmembrane transporter activity
GO:0042084	-0.368354430379747	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0042085	-0.368354430379747	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0043768	-0.368354430379747	S-ribosylhomocysteine lyase activity
GO:0046429	-0.368354430379747	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0046857	-0.368354430379747	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0046933	-0.368354430379747	proton-transporting ATP synthase activity, rotational mechanism
GO:0047661	-0.368354430379747	amino-acid racemase activity
GO:0047952	-0.368354430379747	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0050145	-0.368354430379747	nucleoside monophosphate kinase activity
GO:0051087	-0.368354430379747	chaperone binding
GO:0051139	-0.368354430379747	metal ion:proton antiporter activity
GO:0051499	-0.368354430379747	D-aminoacyl-tRNA deacylase activity
GO:0052592	-0.368354430379747	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0060589	-0.368354430379747	nucleoside-triphosphatase regulator activity
GO:0062105	-0.368354430379747	RNA 2'-O-methyltransferase activity
GO:0070003	-0.368354430379747	threonine-type peptidase activity
GO:0106050	-0.368354430379747	tRNA 2'-O-methyltransferase activity
GO:0120227	-0.368354430379747	acyl-CoA binding
GO:0140104	-0.368354430379747	molecular carrier activity
GO:0140597	-0.368354430379747	protein carrier chaperone
GO:1901567	-0.368354430379747	fatty acid derivative binding
GO:0017013	-0.368987341772152	protein flavinylation
GO:0008818	-0.368987341772152	cobalamin 5'-phosphate synthase activity
GO:0051073	-0.368987341772152	adenosylcobinamide-GDP ribazoletransferase activity
GO:0016842	-0.369620253164557	amidine-lyase activity
GO:0000255	-0.370886075949367	allantoin metabolic process
GO:0000256	-0.370886075949367	allantoin catabolic process
GO:0008616	-0.370886075949367	queuosine biosynthetic process
GO:0009119	-0.370886075949367	ribonucleoside metabolic process
GO:0009163	-0.370886075949367	nucleoside biosynthetic process
GO:0034404	-0.370886075949367	nucleobase-containing small molecule biosynthetic process
GO:0036065	-0.370886075949367	fucosylation
GO:0042455	-0.370886075949367	ribonucleoside biosynthetic process
GO:0046116	-0.370886075949367	queuosine metabolic process
GO:1901659	-0.370886075949367	glycosyl compound biosynthetic process
GO:0016624	-0.370886075949367	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0050385	-0.370886075949367	ureidoglycolate lyase activity
GO:0015695	-0.371518987341772	organic cation transport
GO:0015837	-0.371518987341772	amine transport
GO:0034229	-0.371518987341772	ethanolamine transport
GO:0005275	-0.371518987341772	amine transmembrane transporter activity
GO:0015101	-0.371518987341772	organic cation transmembrane transporter activity
GO:0015665	-0.371518987341772	alcohol transmembrane transporter activity
GO:0030976	-0.371518987341772	thiamine pyrophosphate binding
GO:0034228	-0.371518987341772	ethanolamine transmembrane transporter activity
GO:0050997	-0.371518987341772	quaternary ammonium group binding
GO:0003725	-0.372151898734177	double-stranded RNA binding
GO:0019299	-0.372784810126582	rhamnose metabolic process
GO:0008740	-0.372784810126582	L-rhamnose isomerase activity
GO:0016614	-0.372784810126582	oxidoreductase activity, acting on CH-OH group of donors
GO:0030145	-0.372784810126582	manganese ion binding
GO:0009451	-0.373417721518987	RNA modification
GO:0008984	-0.373417721518987	protein-glutamate methylesterase activity
GO:0051723	-0.373417721518987	protein methylesterase activity
GO:0006073	-0.373772737655124	cellular glucan metabolic process
GO:0009250	-0.373772737655124	glucan biosynthetic process
GO:0030243	-0.373772737655124	cellulose metabolic process
GO:0030244	-0.373772737655124	cellulose biosynthetic process
GO:0044042	-0.373772737655124	glucan metabolic process
GO:0051273	-0.373772737655124	beta-glucan metabolic process
GO:0051274	-0.373772737655124	beta-glucan biosynthetic process
GO:0006213	-0.374050632911392	pyrimidine nucleoside metabolic process
GO:0006413	-0.374050632911392	translational initiation
GO:0016226	-0.374050632911392	iron-sulfur cluster assembly
GO:0031163	-0.374050632911392	metallo-sulfur cluster assembly
GO:0003743	-0.374050632911392	translation initiation factor activity
GO:0008849	-0.374050632911392	enterochelin esterase activity
GO:0034618	-0.374050632911392	arginine binding
GO:0010827	-0.37454492113537	regulation of glucose transmembrane transport
GO:0010829	-0.37454492113537	negative regulation of glucose transmembrane transport
GO:0034762	-0.37454492113537	regulation of transmembrane transport
GO:0034763	-0.37454492113537	negative regulation of transmembrane transport
GO:0046323	-0.37454492113537	glucose import
GO:0046324	-0.37454492113537	regulation of glucose import
GO:0046325	-0.37454492113537	negative regulation of glucose import
GO:0051051	-0.37454492113537	negative regulation of transport
GO:1904659	-0.37454492113537	glucose transmembrane transport
GO:0006096	-0.375316455696203	glycolytic process
GO:0006165	-0.375316455696203	nucleoside diphosphate phosphorylation
GO:0006575	-0.375316455696203	cellular modified amino acid metabolic process
GO:0006757	-0.375316455696203	ATP generation from ADP
GO:0008033	-0.375316455696203	tRNA processing
GO:0009132	-0.375316455696203	nucleoside diphosphate metabolic process
GO:0009135	-0.375316455696203	purine nucleoside diphosphate metabolic process
GO:0009179	-0.375316455696203	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.375316455696203	ribonucleoside diphosphate metabolic process
GO:0046031	-0.375316455696203	ADP metabolic process
GO:0046939	-0.375316455696203	nucleotide phosphorylation
GO:0004347	-0.375316455696203	glucose-6-phosphate isomerase activity
GO:0008703	-0.375316455696203	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:1901681	-0.375316455696203	sulfur compound binding
GO:0006754	-0.375949367088608	ATP biosynthetic process
GO:0009141	-0.375949367088608	nucleoside triphosphate metabolic process
GO:0009142	-0.375949367088608	nucleoside triphosphate biosynthetic process
GO:0009144	-0.375949367088608	purine nucleoside triphosphate metabolic process
GO:0009145	-0.375949367088608	purine nucleoside triphosphate biosynthetic process
GO:0009152	-0.375949367088608	purine ribonucleotide biosynthetic process
GO:0009199	-0.375949367088608	ribonucleoside triphosphate metabolic process
GO:0009201	-0.375949367088608	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.375949367088608	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.375949367088608	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	-0.375949367088608	ribonucleotide biosynthetic process
GO:0015986	-0.375949367088608	proton motive force-driven ATP synthesis
GO:0022613	-0.375949367088608	ribonucleoprotein complex biogenesis
GO:0030163	-0.375949367088608	protein catabolic process
GO:0042254	-0.375949367088608	ribosome biogenesis
GO:0046390	-0.375949367088608	ribose phosphate biosynthetic process
GO:0004451	-0.375949367088608	isocitrate lyase activity
GO:0004645	-0.375949367088608	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	-0.375949367088608	glycogen phosphorylase activity
GO:0008772	-0.375949367088608	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	-0.375949367088608	leucyltransferase activity
GO:0008927	-0.375949367088608	mannonate dehydratase activity
GO:0016755	-0.375949367088608	aminoacyltransferase activity
GO:0016841	-0.375949367088608	ammonia-lyase activity
GO:0004185	-0.376582278481013	serine-type carboxypeptidase activity
GO:0009002	-0.376582278481013	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0043168	-0.376582278481013	anion binding
GO:0072330	-0.377215189873418	monocarboxylic acid biosynthetic process
GO:0004019	-0.377848101265823	adenylosuccinate synthase activity
GO:0016881	-0.377848101265823	acid-amino acid ligase activity
GO:0004640	-0.378977405409161	phosphoribosylanthranilate isomerase activity
GO:0006568	-0.379113924050633	tryptophan metabolic process
GO:0006586	-0.379113924050633	indolalkylamine metabolic process
GO:0009072	-0.379113924050633	aromatic amino acid family metabolic process
GO:0042430	-0.379113924050633	indole-containing compound metabolic process
GO:0015934	-0.379746835443038	large ribosomal subunit
GO:0044391	-0.379746835443038	ribosomal subunit
GO:1990904	-0.379746835443038	ribonucleoprotein complex
GO:0004040	-0.379746835443038	amidase activity
GO:0070403	-0.379746835443038	NAD+ binding
GO:0006525	-0.380379746835443	arginine metabolic process
GO:0002161	-0.380379746835443	aminoacyl-tRNA editing activity
GO:0008851	-0.381012658227848	ethanolamine ammonia-lyase activity
GO:0060089	-0.381012658227848	molecular transducer activity
GO:0004525	-0.381645569620253	ribonuclease III activity
GO:0032296	-0.381645569620253	double-stranded RNA-specific ribonuclease activity
GO:0015939	-0.382278481012658	pantothenate metabolic process
GO:0015940	-0.382278481012658	pantothenate biosynthetic process
GO:0003864	-0.382278481012658	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0006418	-0.383544303797468	tRNA aminoacylation for protein translation
GO:0000096	-0.384177215189873	sulfur amino acid metabolic process
GO:0006555	-0.384177215189873	methionine metabolic process
GO:0043038	-0.384177215189873	amino acid activation
GO:0043039	-0.384177215189873	tRNA aminoacylation
GO:0004812	-0.384810126582278	aminoacyl-tRNA ligase activity
GO:0016875	-0.384810126582278	ligase activity, forming carbon-oxygen bonds
GO:0055086	-0.385443037974684	nucleobase-containing small molecule metabolic process
GO:0051082	-0.385443037974684	unfolded protein binding
GO:0052689	-0.385443037974684	carboxylic ester hydrolase activity
GO:0000394	-0.386524017523601	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	-0.386524017523601	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	-0.386524017523601	RNA splicing
GO:0015716	-0.386708860759494	organic phosphonate transport
GO:0006457	-0.387341772151899	protein folding
GO:0072528	-0.387341772151899	pyrimidine-containing compound biosynthetic process
GO:0009881	-0.387613526211581	photoreceptor activity
GO:0009882	-0.387613526211581	blue light photoreceptor activity
GO:0038023	-0.387613526211581	signaling receptor activity
GO:0003918	-0.387974683544304	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0004866	-0.388607594936709	endopeptidase inhibitor activity
GO:0030414	-0.388607594936709	peptidase inhibitor activity
GO:0061134	-0.388607594936709	peptidase regulator activity
GO:0061135	-0.388607594936709	endopeptidase regulator activity
GO:0006541	-0.389240506329114	glutamine metabolic process
GO:0004359	-0.389240506329114	glutaminase activity
GO:0006401	-0.389873417721519	RNA catabolic process
GO:0042126	-0.389873417721519	nitrate metabolic process
GO:0042128	-0.389873417721519	nitrate assimilation
GO:2001057	-0.389873417721519	reactive nitrogen species metabolic process
GO:0003924	-0.389873417721519	GTPase activity
GO:0051604	-0.390506329113924	protein maturation
GO:0036094	-0.390506329113924	small molecule binding
GO:0016053	-0.391139240506329	organic acid biosynthetic process
GO:0030170	-0.391139240506329	pyridoxal phosphate binding
GO:0070279	-0.391139240506329	vitamin B6 binding
GO:0006099	-0.391772151898734	tricarboxylic acid cycle
GO:0043752	-0.392150661659992	adenosylcobinamide kinase activity
GO:0034470	-0.392405063291139	ncRNA processing
GO:0006486	-0.394936708860759	protein glycosylation
GO:0009100	-0.394936708860759	glycoprotein metabolic process
GO:0009101	-0.394936708860759	glycoprotein biosynthetic process
GO:0043413	-0.394936708860759	macromolecule glycosylation
GO:0046394	-0.394936708860759	carboxylic acid biosynthetic process
GO:0006012	-0.395569620253165	galactose metabolic process
GO:0070085	-0.39746835443038	glycosylation
GO:0016491	-0.39746835443038	oxidoreductase activity
GO:0140535	-0.398101265822785	intracellular protein-containing complex
GO:0003842	-0.398480777263866	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0072527	-0.39873417721519	pyrimidine-containing compound metabolic process
GO:0005539	-0.39873417721519	glycosaminoglycan binding
GO:0016773	-0.39873417721519	phosphotransferase activity, alcohol group as acceptor
GO:0042834	-0.39873417721519	peptidoglycan binding
GO:0006364	-0.4	rRNA processing
GO:0009064	-0.4	glutamine family amino acid metabolic process
GO:0016072	-0.4	rRNA metabolic process
GO:0009360	-0.4	DNA polymerase III complex
GO:0042575	-0.4	DNA polymerase complex
GO:0061695	-0.4	transferase complex, transferring phosphorus-containing groups
GO:1990234	-0.4	transferase complex
GO:0016705	-0.4	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0015149	-0.400015414815395	hexose transmembrane transporter activity
GO:0015153	-0.400015414815395	rhamnose transmembrane transporter activity
GO:0016627	-0.400632911392405	oxidoreductase activity, acting on the CH-CH group of donors
GO:0140101	-0.40126582278481	catalytic activity, acting on a tRNA
GO:0016747	-0.401898734177215	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0002949	-0.403164556962025	tRNA threonylcarbamoyladenosine modification
GO:0006269	-0.403164556962025	DNA replication, synthesis of RNA primer
GO:0006354	-0.403164556962025	DNA-templated transcription, elongation
GO:0006414	-0.403164556962025	translational elongation
GO:0006526	-0.403164556962025	arginine biosynthetic process
GO:0006528	-0.403164556962025	asparagine metabolic process
GO:0006529	-0.403164556962025	asparagine biosynthetic process
GO:0008360	-0.403164556962025	regulation of cell shape
GO:0009267	-0.403164556962025	cellular response to starvation
GO:0015977	-0.403164556962025	carbon fixation
GO:0022603	-0.403164556962025	regulation of anatomical structure morphogenesis
GO:0022604	-0.403164556962025	regulation of cell morphogenesis
GO:0031667	-0.403164556962025	response to nutrient levels
GO:0031669	-0.403164556962025	cellular response to nutrient levels
GO:0032784	-0.403164556962025	regulation of DNA-templated transcription, elongation
GO:0042594	-0.403164556962025	response to starvation
GO:0043163	-0.403164556962025	cell envelope organization
GO:0043165	-0.403164556962025	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	-0.403164556962025	membrane biogenesis
GO:0050793	-0.403164556962025	regulation of developmental process
GO:0051191	-0.403164556962025	prosthetic group biosynthetic process
GO:0061024	-0.403164556962025	membrane organization
GO:0070525	-0.403164556962025	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	-0.403164556962025	membrane assembly
GO:0009346	-0.403164556962025	ATP-independent citrate lyase complex
GO:0019008	-0.403164556962025	molybdopterin synthase complex
GO:0001216	-0.403164556962025	DNA-binding transcription activator activity
GO:0003746	-0.403164556962025	translation elongation factor activity
GO:0004055	-0.403164556962025	argininosuccinate synthase activity
GO:0004066	-0.403164556962025	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	-0.403164556962025	dihydroneopterin aldolase activity
GO:0004357	-0.403164556962025	glutamate-cysteine ligase activity
GO:0004489	-0.403164556962025	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	-0.403164556962025	phosphatidylserine decarboxylase activity
GO:0004611	-0.403164556962025	phosphoenolpyruvate carboxykinase activity
GO:0005534	-0.403164556962025	galactose binding
GO:0008108	-0.403164556962025	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	-0.403164556962025	protein transmembrane transporter activity
GO:0008686	-0.403164556962025	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	-0.403164556962025	citrate CoA-transferase activity
GO:0008880	-0.403164556962025	glucuronate isomerase activity
GO:0008964	-0.403164556962025	phosphoenolpyruvate carboxylase activity
GO:0008987	-0.403164556962025	quinolinate synthetase A activity
GO:0015450	-0.403164556962025	protein-transporting ATPase activity
GO:0016849	-0.403164556962025	phosphorus-oxygen lyase activity
GO:0016884	-0.403164556962025	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0030983	-0.403164556962025	mismatched DNA binding
GO:0033897	-0.403164556962025	ribonuclease T2 activity
GO:0043772	-0.403164556962025	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	-0.403164556962025	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	-0.403164556962025	undecaprenyl-diphosphatase activity
GO:0052855	-0.403164556962025	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	-0.403164556962025	uridylyltransferase activity
GO:0140318	-0.403164556962025	protein transporter activity
GO:0006298	-0.40379746835443	mismatch repair
GO:0004371	-0.404939099012797	glycerone kinase activity
GO:0009060	-0.40506329113924	aerobic respiration
GO:0044271	-0.405696202531646	cellular nitrogen compound biosynthetic process
GO:0046034	-0.406329113924051	ATP metabolic process
GO:0004521	-0.406329113924051	endoribonuclease activity
GO:0008645	-0.407594936708861	hexose transmembrane transport
GO:0016070	-0.407594936708861	RNA metabolic process
GO:0042545	-0.407594936708861	cell wall modification
GO:0030599	-0.407594936708861	pectinesterase activity
GO:0006777	-0.408227848101266	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.408227848101266	Mo-molybdopterin cofactor metabolic process
GO:0043545	-0.408227848101266	molybdopterin cofactor metabolic process
GO:0051189	-0.408227848101266	prosthetic group metabolic process
GO:0006284	-0.408860759493671	base-excision repair
GO:0016625	-0.409241973790451	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0006771	-0.409493670886076	riboflavin metabolic process
GO:0009231	-0.409493670886076	riboflavin biosynthetic process
GO:0042726	-0.409493670886076	flavin-containing compound metabolic process
GO:0042727	-0.409493670886076	flavin-containing compound biosynthetic process
GO:0006063	-0.410126582278481	uronic acid metabolic process
GO:0006064	-0.410126582278481	glucuronate catabolic process
GO:0006106	-0.410126582278481	fumarate metabolic process
GO:0006400	-0.410126582278481	tRNA modification
GO:0019585	-0.410126582278481	glucuronate metabolic process
GO:0031388	-0.410126582278481	organic acid phosphorylation
GO:0008887	-0.410126582278481	glycerate kinase activity
GO:0017150	-0.410126582278481	tRNA dihydrouridine synthase activity
GO:0106413	-0.410126582278481	dihydrouridine synthase activity
GO:0055085	-0.412025316455696	transmembrane transport
GO:0010467	-0.413291139240506	gene expression
GO:0006879	-0.413924050632911	cellular iron ion homeostasis
GO:0055072	-0.413924050632911	iron ion homeostasis
GO:0005694	-0.413924050632911	chromosome
GO:0008199	-0.413924050632911	ferric iron binding
GO:0008745	-0.414556962025316	N-acetylmuramoyl-L-alanine amidase activity
GO:0006399	-0.415189873417722	tRNA metabolic process
GO:0006082	-0.415822784810127	organic acid metabolic process
GO:0006119	-0.415822784810127	oxidative phosphorylation
GO:0019646	-0.415822784810127	aerobic electron transport chain
GO:0070069	-0.415822784810127	cytochrome complex
GO:0009112	-0.416455696202532	nucleobase metabolic process
GO:0046112	-0.416455696202532	nucleobase biosynthetic process
GO:0019752	-0.418354430379747	carboxylic acid metabolic process
GO:0004616	-0.418354430379747	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0022857	-0.419620253164557	transmembrane transporter activity
GO:0034660	-0.420886075949367	ncRNA metabolic process
GO:0043436	-0.424050632911392	oxoacid metabolic process
GO:0009059	-0.424683544303797	macromolecule biosynthetic process
GO:0006520	-0.426582278481013	cellular amino acid metabolic process
GO:1901605	-0.427215189873418	alpha-amino acid metabolic process
GO:0008047	-0.427215189873418	enzyme activator activity
GO:0006289	-0.429113924050633	nucleotide-excision repair
GO:0003906	-0.429113924050633	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0047429	-0.432278481012658	nucleoside-triphosphate diphosphatase activity
GO:0016021	-0.434810126582278	integral component of membrane
GO:0031224	-0.434810126582278	intrinsic component of membrane
GO:0044281	-0.436075949367089	small molecule metabolic process
GO:0016811	-0.436708860759494	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0003824	-0.441772151898734	catalytic activity
GO:0006206	-0.442405063291139	pyrimidine nucleobase metabolic process
GO:0006207	-0.442405063291139	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.442405063291139	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.442405063291139	orotidine-5'-phosphate decarboxylase activity
GO:1901566	-0.444936708860759	organonitrogen compound biosynthetic process
GO:0016772	-0.444936708860759	transferase activity, transferring phosphorus-containing groups
GO:0009311	-0.448101265822785	oligosaccharide metabolic process
GO:0044249	-0.45253164556962	cellular biosynthetic process
GO:0016746	-0.456962025316456	acyltransferase activity
GO:0005975	-0.467721518987342	carbohydrate metabolic process
GO:1901576	-0.479746835443038	organic substance biosynthetic process
GO:0005984	-0.482911392405063	disaccharide metabolic process
GO:0005991	-0.482911392405063	trehalose metabolic process
GO:0004555	-0.482911392405063	alpha,alpha-trehalase activity
GO:0015927	-0.482911392405063	trehalase activity
GO:0009058	-0.5	biosynthetic process
