ann_term	q_val	annotation
GO:0046488	2.09183746763132e-05	phosphatidylinositol metabolic process
GO:0046854	2.09183746763132e-05	phosphatidylinositol phosphate biosynthetic process
GO:0048583	2.09183746763132e-05	regulation of response to stimulus
GO:0050920	2.09183746763132e-05	regulation of chemotaxis
GO:0051262	2.09183746763132e-05	protein tetramerization
GO:0051302	2.09183746763132e-05	regulation of cell division
GO:0051603	2.09183746763132e-05	proteolysis involved in cellular protein catabolic process
GO:0051726	2.09183746763132e-05	regulation of cell cycle
GO:0051782	2.09183746763132e-05	negative regulation of cell division
GO:0052646	2.09183746763132e-05	alditol phosphate metabolic process
GO:0052652	2.09183746763132e-05	cyclic purine nucleotide metabolic process
GO:0055067	2.09183746763132e-05	monovalent inorganic cation homeostasis
GO:0062012	2.09183746763132e-05	regulation of small molecule metabolic process
GO:0070475	2.09183746763132e-05	rRNA base methylation
GO:0072344	2.09183746763132e-05	rescue of stalled ribosome
GO:0072488	2.09183746763132e-05	ammonium transmembrane transport
GO:0072529	2.09183746763132e-05	pyrimidine-containing compound catabolic process
GO:0080134	2.09183746763132e-05	regulation of response to stress
GO:0080135	2.09183746763132e-05	regulation of cellular response to stress
GO:1901658	2.09183746763132e-05	glycosyl compound catabolic process
GO:1901661	2.09183746763132e-05	quinone metabolic process
GO:1901663	2.09183746763132e-05	quinone biosynthetic process
GO:1901678	2.09183746763132e-05	iron coordination entity transport
GO:1901891	2.09183746763132e-05	regulation of cell septum assembly
GO:1902221	2.09183746763132e-05	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:1902223	2.09183746763132e-05	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:1990397	2.09183746763132e-05	queuosine salvage
GO:2001020	2.09183746763132e-05	regulation of response to DNA damage stimulus
GO:0000502	2.09183746763132e-05	proteasome complex
GO:0005839	2.09183746763132e-05	proteasome core complex
GO:0009274	2.09183746763132e-05	peptidoglycan-based cell wall
GO:0009276	2.09183746763132e-05	Gram-negative-bacterium-type cell wall
GO:0009317	2.09183746763132e-05	acetyl-CoA carboxylase complex
GO:0009318	2.09183746763132e-05	exodeoxyribonuclease VII complex
GO:0009349	2.09183746763132e-05	riboflavin synthase complex
GO:0009379	2.09183746763132e-05	Holliday junction helicase complex
GO:0009898	2.09183746763132e-05	cytoplasmic side of plasma membrane
GO:0016469	2.09183746763132e-05	proton-transporting two-sector ATPase complex
GO:0033178	2.09183746763132e-05	proton-transporting two-sector ATPase complex, catalytic domain
GO:0033202	2.09183746763132e-05	DNA helicase complex
GO:0044815	2.09183746763132e-05	DNA packaging complex
GO:0045261	2.09183746763132e-05	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0045263	2.09183746763132e-05	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0048500	2.09183746763132e-05	signal recognition particle
GO:0098552	2.09183746763132e-05	side of membrane
GO:0098562	2.09183746763132e-05	cytoplasmic side of membrane
GO:1905368	2.09183746763132e-05	peptidase complex
GO:1905369	2.09183746763132e-05	endopeptidase complex
GO:0000030	2.09183746763132e-05	mannosyltransferase activity
GO:0000062	2.09183746763132e-05	fatty-acyl-CoA binding
GO:0000774	2.09183746763132e-05	adenyl-nucleotide exchange factor activity
GO:0003712	2.09183746763132e-05	transcription coregulator activity
GO:0003714	2.09183746763132e-05	transcription corepressor activity
GO:0003848	2.09183746763132e-05	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0003852	2.09183746763132e-05	2-isopropylmalate synthase activity
GO:0003855	2.09183746763132e-05	3-dehydroquinate dehydratase activity
GO:0003871	2.09183746763132e-05	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0003872	2.09183746763132e-05	6-phosphofructokinase activity
GO:0003879	2.09183746763132e-05	ATP phosphoribosyltransferase activity
GO:0003883	2.09183746763132e-05	CTP synthase activity
GO:0003917	2.09183746763132e-05	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0003919	2.09183746763132e-05	FMN adenylyltransferase activity
GO:0003922	2.09183746763132e-05	GMP synthase (glutamine-hydrolyzing) activity
GO:0003951	2.09183746763132e-05	NAD+ kinase activity
GO:0003989	2.09183746763132e-05	acetyl-CoA carboxylase activity
GO:0003994	2.09183746763132e-05	aconitate hydratase activity
GO:0004000	2.09183746763132e-05	adenosine deaminase activity
GO:0004014	2.09183746763132e-05	adenosylmethionine decarboxylase activity
GO:0004016	2.09183746763132e-05	adenylate cyclase activity
GO:0004017	2.09183746763132e-05	adenylate kinase activity
GO:0004018	2.09183746763132e-05	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0004045	2.09183746763132e-05	aminoacyl-tRNA hydrolase activity
GO:0004068	2.09183746763132e-05	aspartate 1-decarboxylase activity
GO:0004071	2.09183746763132e-05	aspartate-ammonia ligase activity
GO:0004096	2.09183746763132e-05	catalase activity
GO:0004109	2.09183746763132e-05	coproporphyrinogen oxidase activity
GO:0004126	2.09183746763132e-05	cytidine deaminase activity
GO:0004127	2.09183746763132e-05	cytidylate kinase activity
GO:0004129	2.09183746763132e-05	cytochrome-c oxidase activity
GO:0004133	2.09183746763132e-05	glycogen debranching enzyme activity
GO:0004134	2.09183746763132e-05	4-alpha-glucanotransferase activity
GO:0004140	2.09183746763132e-05	dephospho-CoA kinase activity
GO:0004298	2.09183746763132e-05	threonine-type endopeptidase activity
GO:0004325	2.09183746763132e-05	ferrochelatase activity
GO:0004340	2.09183746763132e-05	glucokinase activity
GO:0004345	2.09183746763132e-05	glucose-6-phosphate dehydrogenase activity
GO:0004367	2.09183746763132e-05	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0004375	2.09183746763132e-05	glycine dehydrogenase (decarboxylating) activity
GO:0004396	2.09183746763132e-05	hexokinase activity
GO:0004399	2.09183746763132e-05	histidinol dehydrogenase activity
GO:0004418	2.09183746763132e-05	hydroxymethylbilane synthase activity
GO:0004424	2.09183746763132e-05	imidazoleglycerol-phosphate dehydratase activity
GO:0004427	2.09183746763132e-05	inorganic diphosphatase activity
GO:0004455	2.09183746763132e-05	ketol-acid reductoisomerase activity
GO:0004476	2.09183746763132e-05	mannose-6-phosphate isomerase activity
GO:0004486	2.09183746763132e-05	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	2.09183746763132e-05	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004526	2.09183746763132e-05	ribonuclease P activity
GO:0004549	2.09183746763132e-05	tRNA-specific ribonuclease activity
GO:0004592	2.09183746763132e-05	pantoate-beta-alanine ligase activity
GO:0004602	2.09183746763132e-05	glutathione peroxidase activity
GO:0004612	2.09183746763132e-05	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0004618	2.09183746763132e-05	phosphoglycerate kinase activity
GO:0004619	2.09183746763132e-05	phosphoglycerate mutase activity
GO:0004620	2.09183746763132e-05	phospholipase activity
GO:0004635	2.09183746763132e-05	phosphoribosyl-AMP cyclohydrolase activity
GO:0004655	2.09183746763132e-05	porphobilinogen synthase activity
GO:0004664	2.09183746763132e-05	prephenate dehydratase activity
GO:0004665	2.09183746763132e-05	prephenate dehydrogenase (NADP+) activity
GO:0004743	2.09183746763132e-05	pyruvate kinase activity
GO:0004749	2.09183746763132e-05	ribose phosphate diphosphokinase activity
GO:0004784	2.09183746763132e-05	superoxide dismutase activity
GO:0004797	2.09183746763132e-05	thymidine kinase activity
GO:0004807	2.09183746763132e-05	triose-phosphate isomerase activity
GO:0004817	2.09183746763132e-05	cysteine-tRNA ligase activity
GO:0004820	2.09183746763132e-05	glycine-tRNA ligase activity
GO:0004832	2.09183746763132e-05	valine-tRNA ligase activity
GO:0004834	2.09183746763132e-05	tryptophan synthase activity
GO:0004852	2.09183746763132e-05	uroporphyrinogen-III synthase activity
GO:0005096	2.09183746763132e-05	GTPase activator activity
GO:0005451	2.09183746763132e-05	monovalent cation:proton antiporter activity
GO:0008097	2.09183746763132e-05	5S rRNA binding
GO:0008175	2.09183746763132e-05	tRNA methyltransferase activity
GO:0008251	2.09183746763132e-05	tRNA-specific adenosine deaminase activity
GO:0008312	2.09183746763132e-05	7S RNA binding
GO:0008443	2.09183746763132e-05	phosphofructokinase activity
GO:0008519	2.09183746763132e-05	ammonium transmembrane transporter activity
GO:0008531	2.09183746763132e-05	riboflavin kinase activity
GO:0008661	2.09183746763132e-05	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0008685	2.09183746763132e-05	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0008705	2.09183746763132e-05	methionine synthase activity
GO:0008715	2.09183746763132e-05	CDP-diacylglycerol diphosphatase activity
GO:0008716	2.09183746763132e-05	D-alanine-D-alanine ligase activity
GO:0008733	2.09183746763132e-05	L-arabinose isomerase activity
GO:0008759	2.09183746763132e-05	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0008770	2.09183746763132e-05	[acyl-carrier-protein] phosphodiesterase activity
GO:0008791	2.09183746763132e-05	arginine N-succinyltransferase activity
GO:0008813	2.09183746763132e-05	chorismate lyase activity
GO:0008837	2.09183746763132e-05	diaminopimelate epimerase activity
GO:0008839	2.09183746763132e-05	4-hydroxy-tetrahydrodipicolinate reductase
GO:0008852	2.09183746763132e-05	exodeoxyribonuclease I activity
GO:0008883	2.09183746763132e-05	glutamyl-tRNA reductase activity
GO:0008915	2.09183746763132e-05	lipid-A-disaccharide synthase activity
GO:0008924	2.09183746763132e-05	malate dehydrogenase (quinone) activity
GO:0008939	2.09183746763132e-05	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity
GO:0008942	2.09183746763132e-05	nitrite reductase [NAD(P)H] activity
GO:0008962	2.09183746763132e-05	phosphatidylglycerophosphatase activity
GO:0008977	2.09183746763132e-05	prephenate dehydrogenase (NAD+) activity
GO:0008990	2.09183746763132e-05	rRNA (guanine-N2-)-methyltransferase activity
GO:0008998	2.09183746763132e-05	ribonucleoside-triphosphate reductase activity
GO:0009001	2.09183746763132e-05	serine O-acetyltransferase activity
GO:0009015	2.09183746763132e-05	N-succinylarginine dihydrolase activity
GO:0009020	2.09183746763132e-05	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0009378	2.09183746763132e-05	four-way junction helicase activity
GO:0009486	2.09183746763132e-05	cytochrome bo3 ubiquinol oxidase activity
GO:0009975	2.09183746763132e-05	cyclase activity
GO:0015179	2.09183746763132e-05	L-amino acid transmembrane transporter activity
GO:0015232	2.09183746763132e-05	heme transmembrane transporter activity
GO:0015252	2.09183746763132e-05	proton channel activity
GO:0015385	2.09183746763132e-05	sodium:proton antiporter activity
GO:0015491	2.09183746763132e-05	cation:cation antiporter activity
GO:0015658	2.09183746763132e-05	branched-chain amino acid transmembrane transporter activity
GO:0016298	2.09183746763132e-05	lipase activity
GO:0016412	2.09183746763132e-05	serine O-acyltransferase activity
GO:0016421	2.09183746763132e-05	CoA carboxylase activity
GO:0016423	2.09183746763132e-05	tRNA (guanine) methyltransferase activity
GO:0016435	2.09183746763132e-05	rRNA (guanine) methyltransferase activity
GO:0016634	2.09183746763132e-05	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016642	2.09183746763132e-05	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0016657	2.09183746763132e-05	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0016721	2.09183746763132e-05	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0016744	2.09183746763132e-05	transketolase or transaldolase activity
GO:0016748	2.09183746763132e-05	succinyltransferase activity
GO:0016749	2.09183746763132e-05	N-succinyltransferase activity
GO:0016776	2.09183746763132e-05	phosphotransferase activity, phosphate group as acceptor
GO:0016778	2.09183746763132e-05	diphosphotransferase activity
GO:0016783	2.09183746763132e-05	sulfurtransferase activity
GO:0016813	2.09183746763132e-05	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0016846	2.09183746763132e-05	carbon-sulfur lyase activity
GO:0016885	2.09183746763132e-05	ligase activity, forming carbon-carbon bonds
GO:0016901	2.09183746763132e-05	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016989	2.09183746763132e-05	sigma factor antagonist activity
GO:0019136	2.09183746763132e-05	deoxynucleoside kinase activity
GO:0019206	2.09183746763132e-05	nucleoside kinase activity
GO:0019213	2.09183746763132e-05	deacetylase activity
GO:0030695	2.09183746763132e-05	GTPase regulator activity
GO:0030955	2.09183746763132e-05	potassium ion binding
GO:0031072	2.09183746763132e-05	heat shock protein binding
GO:0031420	2.09183746763132e-05	alkali metal ion binding
GO:0032977	2.09183746763132e-05	membrane insertase activity
GO:0033739	2.09183746763132e-05	preQ1 synthase activity
GO:0033856	2.09183746763132e-05	pyridoxine 5'-phosphate synthase activity
GO:0034639	2.09183746763132e-05	L-amino acid efflux transmembrane transporter activity
GO:0042084	2.09183746763132e-05	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0042085	2.09183746763132e-05	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0043768	2.09183746763132e-05	S-ribosylhomocysteine lyase activity
GO:0046429	2.09183746763132e-05	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0046857	2.09183746763132e-05	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0046933	2.09183746763132e-05	proton-transporting ATP synthase activity, rotational mechanism
GO:0047661	2.09183746763132e-05	amino-acid racemase activity
GO:0047952	2.09183746763132e-05	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0050145	2.09183746763132e-05	nucleoside monophosphate kinase activity
GO:0051087	2.09183746763132e-05	chaperone binding
GO:0051139	2.09183746763132e-05	metal ion:proton antiporter activity
GO:0051499	2.09183746763132e-05	D-aminoacyl-tRNA deacylase activity
GO:0052592	2.09183746763132e-05	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0060589	2.09183746763132e-05	nucleoside-triphosphatase regulator activity
GO:0062105	2.09183746763132e-05	RNA 2'-O-methyltransferase activity
GO:0070003	2.09183746763132e-05	threonine-type peptidase activity
GO:0106050	2.09183746763132e-05	tRNA 2'-O-methyltransferase activity
GO:0120227	2.09183746763132e-05	acyl-CoA binding
GO:0140104	2.09183746763132e-05	molecular carrier activity
GO:0140597	2.09183746763132e-05	protein carrier chaperone
GO:1901567	2.09183746763132e-05	fatty acid derivative binding
GO:0000097	2.09183746763132e-05	sulfur amino acid biosynthetic process
GO:0006420	2.09183746763132e-05	arginyl-tRNA aminoacylation
GO:0006721	2.09183746763132e-05	terpenoid metabolic process
GO:0009069	2.09183746763132e-05	serine family amino acid metabolic process
GO:0009123	2.09183746763132e-05	nucleoside monophosphate metabolic process
GO:0009124	2.09183746763132e-05	nucleoside monophosphate biosynthetic process
GO:0009126	2.09183746763132e-05	purine nucleoside monophosphate metabolic process
GO:0009127	2.09183746763132e-05	purine nucleoside monophosphate biosynthetic process
GO:0009156	2.09183746763132e-05	ribonucleoside monophosphate biosynthetic process
GO:0009161	2.09183746763132e-05	ribonucleoside monophosphate metabolic process
GO:0009167	2.09183746763132e-05	purine ribonucleoside monophosphate metabolic process
GO:0009168	2.09183746763132e-05	purine ribonucleoside monophosphate biosynthetic process
GO:0016114	2.09183746763132e-05	terpenoid biosynthetic process
GO:1901606	2.09183746763132e-05	alpha-amino acid catabolic process
GO:1902600	2.09183746763132e-05	proton transmembrane transport
GO:0033177	2.09183746763132e-05	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0045259	2.09183746763132e-05	proton-transporting ATP synthase complex
GO:0004177	2.09183746763132e-05	aminopeptidase activity
GO:0004814	2.09183746763132e-05	arginine-tRNA ligase activity
GO:0005261	2.09183746763132e-05	cation channel activity
GO:0016628	2.09183746763132e-05	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0016675	2.09183746763132e-05	oxidoreductase activity, acting on a heme group of donors
GO:0019205	2.09183746763132e-05	nucleobase-containing compound kinase activity
GO:0019239	2.09183746763132e-05	deaminase activity
GO:0050660	2.09183746763132e-05	flavin adenine dinucleotide binding
GO:0016052	2.09183746763132e-05	carbohydrate catabolic process
GO:0051179	2.09183746763132e-05	localization
GO:0090305	2.09183746763132e-05	nucleic acid phosphodiester bond hydrolysis
GO:0008309	2.09183746763132e-05	double-stranded DNA exodeoxyribonuclease activity
GO:0008409	2.09183746763132e-05	5'-3' exonuclease activity
GO:0035312	2.09183746763132e-05	5'-3' exodeoxyribonuclease activity
GO:0051908	2.09183746763132e-05	double-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0006811	2.09183746763132e-05	ion transport
GO:0006400	2.09183746763132e-05	tRNA modification
GO:0006310	2.09183746763132e-05	DNA recombination
GO:0006979	2.09183746763132e-05	response to oxidative stress
GO:0032553	2.09183746763132e-05	ribonucleotide binding
GO:0005694	2.09183746763132e-05	chromosome
GO:0009152	2.09183746763132e-05	purine ribonucleotide biosynthetic process
GO:0009260	2.09183746763132e-05	ribonucleotide biosynthetic process
GO:0046390	2.09183746763132e-05	ribose phosphate biosynthetic process
GO:0043565	2.09183746763132e-05	sequence-specific DNA binding
GO:0009116	2.09183746763132e-05	nucleoside metabolic process
GO:1901657	2.09183746763132e-05	glycosyl compound metabolic process
GO:0004673	2.09183746763132e-05	protein histidine kinase activity
GO:0016775	2.09183746763132e-05	phosphotransferase activity, nitrogenous group as acceptor
GO:0010629	2.09183746763132e-05	negative regulation of gene expression
GO:0006793	2.09183746763132e-05	phosphorus metabolic process
GO:0009451	2.09183746763132e-05	RNA modification
GO:0033554	2.09183746763132e-05	cellular response to stress
GO:0022613	2.09183746763132e-05	ribonucleoprotein complex biogenesis
GO:0042254	2.09183746763132e-05	ribosome biogenesis
GO:0008652	2.09183746763132e-05	cellular amino acid biosynthetic process
GO:0006164	2.09183746763132e-05	purine nucleotide biosynthetic process
GO:0009060	2.09183746763132e-05	aerobic respiration
GO:0009892	2.09183746763132e-05	negative regulation of metabolic process
GO:0010605	2.09183746763132e-05	negative regulation of macromolecule metabolic process
GO:0016758	2.09183746763132e-05	hexosyltransferase activity
GO:0006974	2.09183746763132e-05	cellular response to DNA damage stimulus
GO:0004521	2.09183746763132e-05	endoribonuclease activity
GO:0097367	2.09183746763132e-05	carbohydrate derivative binding
GO:0009112	2.09183746763132e-05	nucleobase metabolic process
GO:0046112	2.09183746763132e-05	nucleobase biosynthetic process
GO:0006364	2.09183746763132e-05	rRNA processing
GO:0016072	2.09183746763132e-05	rRNA metabolic process
GO:0009890	2.09183746763132e-05	negative regulation of biosynthetic process
GO:0010558	2.09183746763132e-05	negative regulation of macromolecule biosynthetic process
GO:0031324	2.09183746763132e-05	negative regulation of cellular metabolic process
GO:0031327	2.09183746763132e-05	negative regulation of cellular biosynthetic process
GO:0051172	2.09183746763132e-05	negative regulation of nitrogen compound metabolic process
GO:1901361	2.09183746763132e-05	organic cyclic compound catabolic process
GO:0016616	2.09183746763132e-05	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0044271	2.01988588123865e-05	cellular nitrogen compound biosynthetic process
GO:0010467	1.93389259969905e-05	gene expression
GO:0016614	1.87931333826561e-05	oxidoreductase activity, acting on CH-OH group of donors
GO:0006284	1.74252147020314e-05	base-excision repair
GO:0017148	1.72687778432854e-05	negative regulation of translation
GO:0032269	1.72687778432854e-05	negative regulation of cellular protein metabolic process
GO:0034249	1.72687778432854e-05	negative regulation of cellular amide metabolic process
GO:0051248	1.72687778432854e-05	negative regulation of protein metabolic process
GO:2000113	1.72687778432854e-05	negative regulation of cellular macromolecule biosynthetic process
GO:0016849	1.65419853409875e-05	phosphorus-oxygen lyase activity
GO:0005886	1.6019488571533e-05	plasma membrane
GO:0006771	1.55690852178105e-05	riboflavin metabolic process
GO:0009231	1.55690852178105e-05	riboflavin biosynthetic process
GO:0042726	1.55690852178105e-05	flavin-containing compound metabolic process
GO:0042727	1.55690852178105e-05	flavin-containing compound biosynthetic process
GO:0008047	1.55690852178105e-05	enzyme activator activity
GO:0008033	1.51120329625031e-05	tRNA processing
GO:0009059	1.4521521263471e-05	macromolecule biosynthetic process
GO:0016853	1.40712845893779e-05	isomerase activity
GO:0004616	1.32406506001879e-05	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0006807	1.32023663214902e-05	nitrogen compound metabolic process
GO:0006289	1.30160675437139e-05	nucleotide-excision repair
GO:0003906	1.30160675437139e-05	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0006298	1.30160675437139e-05	mismatch repair
GO:0016301	1.29473814180944e-05	kinase activity
GO:0044260	1.22345934107938e-05	cellular macromolecule metabolic process
GO:0006396	1.19805721035659e-05	RNA processing
GO:0008410	1.19530860393297e-05	CoA-transferase activity
GO:0006261	1.19530860393297e-05	DNA-templated DNA replication
GO:0016874	1.07532894168618e-05	ligase activity
GO:0006207	1.04715661385455e-05	'de novo' pyrimidine nucleobase biosynthetic process
GO:0004590	1.04715661385455e-05	orotidine-5'-phosphate decarboxylase activity
GO:0009066	1.01687448347259e-05	aspartate family amino acid metabolic process
GO:0016051	9.98590711238039e-06	carbohydrate biosynthetic process
GO:0032879	9.32675352195119e-06	regulation of localization
GO:0051049	9.32675352195119e-06	regulation of transport
GO:0016782	9.26455450366187e-06	transferase activity, transferring sulphur-containing groups
GO:0006810	8.25075097278328e-06	transport
GO:0051234	8.25075097278328e-06	establishment of localization
GO:0043170	8.21112553873767e-06	macromolecule metabolic process
GO:0016070	6.9936361220313e-06	RNA metabolic process
GO:0009067	6.9936361220313e-06	aspartate family amino acid biosynthetic process
GO:0140096	6.35382363657806e-06	catalytic activity, acting on a protein
GO:0006270	5.62154251712846e-06	DNA replication initiation
GO:0008234	4.74329507564042e-06	cysteine-type peptidase activity
GO:0016053	4.66618351769774e-06	organic acid biosynthetic process
GO:0016491	4.33338984313563e-06	oxidoreductase activity
GO:0072528	3.98322730239239e-06	pyrimidine-containing compound biosynthetic process
GO:0016811	3.39693170666455e-06	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0044262	2.63332685711558e-06	cellular carbohydrate metabolic process
GO:0009987	2.59502625993365e-06	cellular process
GO:0005215	2.56359821472614e-06	transporter activity
GO:0006418	2.56359821472614e-06	tRNA aminoacylation for protein translation
GO:0006206	2.43932634783296e-06	pyrimidine nucleobase metabolic process
GO:0019856	2.43932634783296e-06	pyrimidine nucleobase biosynthetic process
GO:0030170	2.09692274005607e-06	pyridoxal phosphate binding
GO:0070279	2.09692274005607e-06	vitamin B6 binding
GO:0044249	1.77331379479743e-06	cellular biosynthetic process
GO:1901566	1.69403964272402e-06	organonitrogen compound biosynthetic process
GO:0043242	1.58883901697609e-06	negative regulation of protein-containing complex disassembly
GO:0051129	1.58883901697609e-06	negative regulation of cellular component organization
GO:0060567	1.58883901697609e-06	negative regulation of DNA-templated transcription, termination
GO:0000166	1.37443065009152e-06	nucleotide binding
GO:1901265	1.37443065009152e-06	nucleoside phosphate binding
GO:0043038	1.23033613101249e-06	amino acid activation
GO:0043039	1.23033613101249e-06	tRNA aminoacylation
GO:0034470	1.13481715936503e-06	ncRNA processing
GO:0004812	1.13481715936503e-06	aminoacyl-tRNA ligase activity
GO:0016875	1.13481715936503e-06	ligase activity, forming carbon-oxygen bonds
GO:0046394	1.07784454348041e-06	carboxylic acid biosynthetic process
GO:0003746	9.34498224682624e-07	translation elongation factor activity
GO:0006414	7.57387512339648e-07	translational elongation
GO:0030983	7.57387512339648e-07	mismatched DNA binding
GO:0072527	5.60372152640611e-07	pyrimidine-containing compound metabolic process
GO:0055086	5.59212058151561e-07	nucleobase-containing small molecule metabolic process
GO:0097159	5.35591828956161e-07	organic cyclic compound binding
GO:1901363	5.35591828956161e-07	heterocyclic compound binding
GO:0071941	2.77772009648621e-07	nitrogen cycle metabolic process
GO:0043168	2.60641636010137e-07	anion binding
GO:0046034	2.47974292674448e-07	ATP metabolic process
GO:0140101	2.15829793205974e-07	catalytic activity, acting on a tRNA
GO:0003677	1.75830190371859e-07	DNA binding
GO:0006520	1.63187376778116e-07	cellular amino acid metabolic process
GO:1901576	1.59144467696184e-07	organic substance biosynthetic process
GO:0055085	1.55718591497061e-07	transmembrane transport
GO:0034660	1.40445551875642e-07	ncRNA metabolic process
GO:0006399	1.37179265585091e-07	tRNA metabolic process
GO:0036094	1.33270816285298e-07	small molecule binding
GO:0140102	1.10959548829874e-07	catalytic activity, acting on a rRNA
GO:0044281	9.97588367303755e-08	small molecule metabolic process
GO:1901605	9.59639945410826e-08	alpha-amino acid metabolic process
GO:0006950	8.47902878884726e-08	response to stress
GO:0006082	7.4308526749792e-08	organic acid metabolic process
GO:0043605	6.00927411461044e-08	cellular amide catabolic process
GO:0003676	5.27516391799511e-08	nucleic acid binding
GO:0019752	4.84290635618017e-08	carboxylic acid metabolic process
GO:0009056	4.4966194160994e-08	catabolic process
GO:0022857	3.69111306543306e-08	transmembrane transporter activity
GO:0043436	3.12464146679016e-08	oxoacid metabolic process
GO:0019068	2.94144392890982e-08	virion assembly
GO:0004197	2.85444829964472e-08	cysteine-type endopeptidase activity
GO:0003824	2.76862960390152e-08	catalytic activity
GO:0009058	1.72139450145954e-08	biosynthetic process
GO:0016747	1.44405695512505e-08	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0016021	1.15766181985645e-08	integral component of membrane
GO:0031224	1.15766181985645e-08	intrinsic component of membrane
GO:1901575	9.72668646212893e-09	organic substance catabolic process
GO:0016151	6.49368436125219e-09	nickel cation binding
GO:0016773	3.93595185438256e-09	phosphotransferase activity, alcohol group as acceptor
GO:0008907	2.39550569585148e-09	integrase activity
GO:0016567	1.96582383975885e-09	protein ubiquitination
GO:0032446	1.96582383975885e-09	protein modification by small protein conjugation
GO:0070647	1.96582383975885e-09	protein modification by small protein conjugation or removal
GO:0009311	1.5413100548022e-09	oligosaccharide metabolic process
GO:0005488	1.43926488546629e-09	binding
GO:0004555	1.1483930906143e-09	alpha,alpha-trehalase activity
GO:0015927	1.1483930906143e-09	trehalase activity
GO:0000287	1.00469220445817e-09	magnesium ion binding
GO:0016772	4.16852460657632e-10	transferase activity, transferring phosphorus-containing groups
GO:0016746	1.72566637944347e-10	acyltransferase activity
GO:0001897	1.70507883608407e-10	cytolysis by symbiont of host cells
GO:0001907	1.70507883608407e-10	killing by symbiont of host cells
GO:0019836	1.70507883608407e-10	hemolysis by symbiont of host erythrocytes
GO:0030597	1.70507883608407e-10	RNA glycosylase activity
GO:0030598	1.70507883608407e-10	rRNA N-glycosylase activity
GO:0032880	1.39890266377411e-10	regulation of protein localization
GO:0050708	1.39890266377411e-10	regulation of protein secretion
GO:0051046	1.39890266377411e-10	regulation of secretion
GO:0051223	1.39890266377411e-10	regulation of protein transport
GO:0070201	1.39890266377411e-10	regulation of establishment of protein localization
GO:1903530	1.39890266377411e-10	regulation of secretion by cell
GO:0005984	6.92744954875233e-11	disaccharide metabolic process
GO:0005991	6.92744954875233e-11	trehalose metabolic process
GO:0005975	4.67472772616265e-11	carbohydrate metabolic process
GO:0019627	4.01036967186341e-11	urea metabolic process
GO:0043419	4.01036967186341e-11	urea catabolic process
GO:0071554	8.92432859687642e-12	cell wall organization or biogenesis
GO:0004842	3.99450765910918e-13	ubiquitin-protein transferase activity
GO:0019787	3.99450765910918e-13	ubiquitin-like protein transferase activity
GO:0044248	9.74129873960374e-14	cellular catabolic process
GO:0044403	5.35420062312461e-17	biological process involved in symbiotic interaction
GO:0044419	4.52983521983969e-17	biological process involved in interspecies interaction between organisms
