ann_term	CC	annotation
GO:0006527	-0.480719664132649	arginine catabolic process
GO:0006534	-0.480719664132649	cysteine metabolic process
GO:0006535	-0.480719664132649	cysteine biosynthetic process from serine
GO:0006542	-0.480719664132649	glutamine biosynthetic process
GO:0006544	-0.480719664132649	glycine metabolic process
GO:0006546	-0.480719664132649	glycine catabolic process
GO:0006553	-0.480719664132649	lysine metabolic process
GO:0006558	-0.480719664132649	L-phenylalanine metabolic process
GO:0006563	-0.480719664132649	L-serine metabolic process
GO:0006570	-0.480719664132649	tyrosine metabolic process
GO:0006571	-0.480719664132649	tyrosine biosynthetic process
GO:0006595	-0.480719664132649	polyamine metabolic process
GO:0006596	-0.480719664132649	polyamine biosynthetic process
GO:0006650	-0.480719664132649	glycerophospholipid metabolic process
GO:0006661	-0.480719664132649	phosphatidylinositol biosynthetic process
GO:0006741	-0.480719664132649	NADP biosynthetic process
GO:0006743	-0.480719664132649	ubiquinone metabolic process
GO:0006744	-0.480719664132649	ubiquinone biosynthetic process
GO:0006783	-0.480719664132649	heme biosynthetic process
GO:0006885	-0.480719664132649	regulation of pH
GO:0007059	-0.480719664132649	chromosome segregation
GO:0008216	-0.480719664132649	spermidine metabolic process
GO:0008295	-0.480719664132649	spermidine biosynthetic process
GO:0008614	-0.480719664132649	pyridoxine metabolic process
GO:0008615	-0.480719664132649	pyridoxine biosynthetic process
GO:0009065	-0.480719664132649	glutamine family amino acid catabolic process
GO:0009070	-0.480719664132649	serine family amino acid biosynthetic process
GO:0009071	-0.480719664132649	serine family amino acid catabolic process
GO:0009078	-0.480719664132649	pyruvate family amino acid metabolic process
GO:0009079	-0.480719664132649	pyruvate family amino acid biosynthetic process
GO:0009085	-0.480719664132649	lysine biosynthetic process
GO:0009086	-0.480719664132649	methionine biosynthetic process
GO:0009089	-0.480719664132649	lysine biosynthetic process via diaminopimelate
GO:0009094	-0.480719664132649	L-phenylalanine biosynthetic process
GO:0009095	-0.480719664132649	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009143	-0.480719664132649	nucleoside triphosphate catabolic process
GO:0009164	-0.480719664132649	nucleoside catabolic process
GO:0009187	-0.480719664132649	cyclic nucleotide metabolic process
GO:0009190	-0.480719664132649	cyclic nucleotide biosynthetic process
GO:0009309	-0.480719664132649	amine biosynthetic process
GO:0009403	-0.480719664132649	toxin biosynthetic process
GO:0009972	-0.480719664132649	cytidine deamination
GO:0010033	-0.480719664132649	response to organic substance
GO:0010564	-0.480719664132649	regulation of cell cycle process
GO:0010565	-0.480719664132649	regulation of cellular ketone metabolic process
GO:0015803	-0.480719664132649	branched-chain amino acid transport
GO:0015886	-0.480719664132649	heme transport
GO:0015936	-0.480719664132649	coenzyme A metabolic process
GO:0015937	-0.480719664132649	coenzyme A biosynthetic process
GO:0016553	-0.480719664132649	base conversion or substitution editing
GO:0017003	-0.480719664132649	protein-heme linkage
GO:0017006	-0.480719664132649	protein-tetrapyrrole linkage
GO:0018106	-0.480719664132649	peptidyl-histidine phosphorylation
GO:0018202	-0.480719664132649	peptidyl-histidine modification
GO:0019216	-0.480719664132649	regulation of lipid metabolic process
GO:0019217	-0.480719664132649	regulation of fatty acid metabolic process
GO:0019320	-0.480719664132649	hexose catabolic process
GO:0019344	-0.480719664132649	cysteine biosynthetic process
GO:0030259	-0.480719664132649	lipid glycosylation
GO:0030261	-0.480719664132649	chromosome condensation
GO:0031167	-0.480719664132649	rRNA methylation
GO:0032101	-0.480719664132649	regulation of response to external stimulus
GO:0032324	-0.480719664132649	molybdopterin cofactor biosynthetic process
GO:0032954	-0.480719664132649	regulation of cytokinetic process
GO:0032955	-0.480719664132649	regulation of division septum assembly
GO:0033866	-0.480719664132649	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.480719664132649	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.480719664132649	purine nucleoside bisphosphate biosynthetic process
GO:0034227	-0.480719664132649	tRNA thio-modification
GO:0034656	-0.480719664132649	nucleobase-containing small molecule catabolic process
GO:0040012	-0.480719664132649	regulation of locomotion
GO:0042157	-0.480719664132649	lipoprotein metabolic process
GO:0042158	-0.480719664132649	lipoprotein biosynthetic process
GO:0042168	-0.480719664132649	heme metabolic process
GO:0042180	-0.480719664132649	cellular ketone metabolic process
GO:0042181	-0.480719664132649	ketone biosynthetic process
GO:0042401	-0.480719664132649	cellular biogenic amine biosynthetic process
GO:0042440	-0.480719664132649	pigment metabolic process
GO:0042454	-0.480719664132649	ribonucleoside catabolic process
GO:0042816	-0.480719664132649	vitamin B6 metabolic process
GO:0042819	-0.480719664132649	vitamin B6 biosynthetic process
GO:0043094	-0.480719664132649	cellular metabolic compound salvage
GO:0043174	-0.480719664132649	nucleoside salvage
GO:0044257	-0.480719664132649	cellular protein catabolic process
GO:0045017	-0.480719664132649	glycerolipid biosynthetic process
GO:0046037	-0.480719664132649	GMP metabolic process
GO:0046040	-0.480719664132649	IMP metabolic process
GO:0046058	-0.480719664132649	cAMP metabolic process
GO:0046087	-0.480719664132649	cytidine metabolic process
GO:0046131	-0.480719664132649	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.480719664132649	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.480719664132649	pyrimidine nucleoside catabolic process
GO:0046148	-0.480719664132649	pigment biosynthetic process
GO:0046168	-0.480719664132649	glycerol-3-phosphate catabolic process
GO:0046351	-0.480719664132649	disaccharide biosynthetic process
GO:0046365	-0.480719664132649	monosaccharide catabolic process
GO:0046417	-0.480719664132649	chorismate metabolic process
GO:0046451	-0.480719664132649	diaminopimelate metabolic process
GO:0046474	-0.480719664132649	glycerophospholipid biosynthetic process
GO:0046486	-0.480719664132649	glycerolipid metabolic process
GO:0046488	-0.480719664132649	phosphatidylinositol metabolic process
GO:0046854	-0.480719664132649	phosphatidylinositol phosphate biosynthetic process
GO:0048583	-0.480719664132649	regulation of response to stimulus
GO:0050920	-0.480719664132649	regulation of chemotaxis
GO:0051262	-0.480719664132649	protein tetramerization
GO:0051302	-0.480719664132649	regulation of cell division
GO:0051603	-0.480719664132649	proteolysis involved in cellular protein catabolic process
GO:0051726	-0.480719664132649	regulation of cell cycle
GO:0051782	-0.480719664132649	negative regulation of cell division
GO:0052646	-0.480719664132649	alditol phosphate metabolic process
GO:0052652	-0.480719664132649	cyclic purine nucleotide metabolic process
GO:0055067	-0.480719664132649	monovalent inorganic cation homeostasis
GO:0062012	-0.480719664132649	regulation of small molecule metabolic process
GO:0070475	-0.480719664132649	rRNA base methylation
GO:0072344	-0.480719664132649	rescue of stalled ribosome
GO:0072488	-0.480719664132649	ammonium transmembrane transport
GO:0072529	-0.480719664132649	pyrimidine-containing compound catabolic process
GO:0080134	-0.480719664132649	regulation of response to stress
GO:0080135	-0.480719664132649	regulation of cellular response to stress
GO:1901658	-0.480719664132649	glycosyl compound catabolic process
GO:1901661	-0.480719664132649	quinone metabolic process
GO:1901663	-0.480719664132649	quinone biosynthetic process
GO:1901678	-0.480719664132649	iron coordination entity transport
GO:1901891	-0.480719664132649	regulation of cell septum assembly
GO:1902221	-0.480719664132649	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:1902223	-0.480719664132649	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:1990397	-0.480719664132649	queuosine salvage
GO:2001020	-0.480719664132649	regulation of response to DNA damage stimulus
GO:0000502	-0.480719664132649	proteasome complex
GO:0005839	-0.480719664132649	proteasome core complex
GO:0009274	-0.480719664132649	peptidoglycan-based cell wall
GO:0009276	-0.480719664132649	Gram-negative-bacterium-type cell wall
GO:0009317	-0.480719664132649	acetyl-CoA carboxylase complex
GO:0009318	-0.480719664132649	exodeoxyribonuclease VII complex
GO:0009349	-0.480719664132649	riboflavin synthase complex
GO:0009379	-0.480719664132649	Holliday junction helicase complex
GO:0009898	-0.480719664132649	cytoplasmic side of plasma membrane
GO:0016469	-0.480719664132649	proton-transporting two-sector ATPase complex
GO:0033178	-0.480719664132649	proton-transporting two-sector ATPase complex, catalytic domain
GO:0033202	-0.480719664132649	DNA helicase complex
GO:0044815	-0.480719664132649	DNA packaging complex
GO:0045261	-0.480719664132649	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0045263	-0.480719664132649	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0048500	-0.480719664132649	signal recognition particle
GO:0098552	-0.480719664132649	side of membrane
GO:0098562	-0.480719664132649	cytoplasmic side of membrane
GO:1905368	-0.480719664132649	peptidase complex
GO:1905369	-0.480719664132649	endopeptidase complex
GO:0000030	-0.480719664132649	mannosyltransferase activity
GO:0000062	-0.480719664132649	fatty-acyl-CoA binding
GO:0000774	-0.480719664132649	adenyl-nucleotide exchange factor activity
GO:0003712	-0.480719664132649	transcription coregulator activity
GO:0003714	-0.480719664132649	transcription corepressor activity
GO:0003848	-0.480719664132649	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0003852	-0.480719664132649	2-isopropylmalate synthase activity
GO:0003855	-0.480719664132649	3-dehydroquinate dehydratase activity
GO:0003871	-0.480719664132649	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0003872	-0.480719664132649	6-phosphofructokinase activity
GO:0003879	-0.480719664132649	ATP phosphoribosyltransferase activity
GO:0003883	-0.480719664132649	CTP synthase activity
GO:0003917	-0.480719664132649	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0003919	-0.480719664132649	FMN adenylyltransferase activity
GO:0003922	-0.480719664132649	GMP synthase (glutamine-hydrolyzing) activity
GO:0003951	-0.480719664132649	NAD+ kinase activity
GO:0003989	-0.480719664132649	acetyl-CoA carboxylase activity
GO:0003994	-0.480719664132649	aconitate hydratase activity
GO:0004000	-0.480719664132649	adenosine deaminase activity
GO:0004014	-0.480719664132649	adenosylmethionine decarboxylase activity
GO:0004016	-0.480719664132649	adenylate cyclase activity
GO:0004017	-0.480719664132649	adenylate kinase activity
GO:0004018	-0.480719664132649	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0004045	-0.480719664132649	aminoacyl-tRNA hydrolase activity
GO:0004068	-0.480719664132649	aspartate 1-decarboxylase activity
GO:0004071	-0.480719664132649	aspartate-ammonia ligase activity
GO:0004096	-0.480719664132649	catalase activity
GO:0004109	-0.480719664132649	coproporphyrinogen oxidase activity
GO:0004126	-0.480719664132649	cytidine deaminase activity
GO:0004127	-0.480719664132649	cytidylate kinase activity
GO:0004129	-0.480719664132649	cytochrome-c oxidase activity
GO:0004133	-0.480719664132649	glycogen debranching enzyme activity
GO:0004134	-0.480719664132649	4-alpha-glucanotransferase activity
GO:0004140	-0.480719664132649	dephospho-CoA kinase activity
GO:0004298	-0.480719664132649	threonine-type endopeptidase activity
GO:0004325	-0.480719664132649	ferrochelatase activity
GO:0004340	-0.480719664132649	glucokinase activity
GO:0004345	-0.480719664132649	glucose-6-phosphate dehydrogenase activity
GO:0004367	-0.480719664132649	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0004375	-0.480719664132649	glycine dehydrogenase (decarboxylating) activity
GO:0004396	-0.480719664132649	hexokinase activity
GO:0004399	-0.480719664132649	histidinol dehydrogenase activity
GO:0004418	-0.480719664132649	hydroxymethylbilane synthase activity
GO:0004424	-0.480719664132649	imidazoleglycerol-phosphate dehydratase activity
GO:0004427	-0.480719664132649	inorganic diphosphatase activity
GO:0004455	-0.480719664132649	ketol-acid reductoisomerase activity
GO:0004476	-0.480719664132649	mannose-6-phosphate isomerase activity
GO:0004486	-0.480719664132649	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	-0.480719664132649	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004526	-0.480719664132649	ribonuclease P activity
GO:0004549	-0.480719664132649	tRNA-specific ribonuclease activity
GO:0004592	-0.480719664132649	pantoate-beta-alanine ligase activity
GO:0004602	-0.480719664132649	glutathione peroxidase activity
GO:0004612	-0.480719664132649	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0004618	-0.480719664132649	phosphoglycerate kinase activity
GO:0004619	-0.480719664132649	phosphoglycerate mutase activity
GO:0004620	-0.480719664132649	phospholipase activity
GO:0004635	-0.480719664132649	phosphoribosyl-AMP cyclohydrolase activity
GO:0004655	-0.480719664132649	porphobilinogen synthase activity
GO:0004664	-0.480719664132649	prephenate dehydratase activity
GO:0004665	-0.480719664132649	prephenate dehydrogenase (NADP+) activity
GO:0004743	-0.480719664132649	pyruvate kinase activity
GO:0004749	-0.480719664132649	ribose phosphate diphosphokinase activity
GO:0004784	-0.480719664132649	superoxide dismutase activity
GO:0004797	-0.480719664132649	thymidine kinase activity
GO:0004807	-0.480719664132649	triose-phosphate isomerase activity
GO:0004817	-0.480719664132649	cysteine-tRNA ligase activity
GO:0004820	-0.480719664132649	glycine-tRNA ligase activity
GO:0004832	-0.480719664132649	valine-tRNA ligase activity
GO:0004834	-0.480719664132649	tryptophan synthase activity
GO:0004852	-0.480719664132649	uroporphyrinogen-III synthase activity
GO:0005096	-0.480719664132649	GTPase activator activity
GO:0005451	-0.480719664132649	monovalent cation:proton antiporter activity
GO:0008097	-0.480719664132649	5S rRNA binding
GO:0008175	-0.480719664132649	tRNA methyltransferase activity
GO:0008251	-0.480719664132649	tRNA-specific adenosine deaminase activity
GO:0008312	-0.480719664132649	7S RNA binding
GO:0008443	-0.480719664132649	phosphofructokinase activity
GO:0008519	-0.480719664132649	ammonium transmembrane transporter activity
GO:0008531	-0.480719664132649	riboflavin kinase activity
GO:0008661	-0.480719664132649	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0008685	-0.480719664132649	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0008705	-0.480719664132649	methionine synthase activity
GO:0008715	-0.480719664132649	CDP-diacylglycerol diphosphatase activity
GO:0008716	-0.480719664132649	D-alanine-D-alanine ligase activity
GO:0008733	-0.480719664132649	L-arabinose isomerase activity
GO:0008759	-0.480719664132649	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0008770	-0.480719664132649	[acyl-carrier-protein] phosphodiesterase activity
GO:0008791	-0.480719664132649	arginine N-succinyltransferase activity
GO:0008813	-0.480719664132649	chorismate lyase activity
GO:0008837	-0.480719664132649	diaminopimelate epimerase activity
GO:0008839	-0.480719664132649	4-hydroxy-tetrahydrodipicolinate reductase
GO:0008852	-0.480719664132649	exodeoxyribonuclease I activity
GO:0008883	-0.480719664132649	glutamyl-tRNA reductase activity
GO:0008915	-0.480719664132649	lipid-A-disaccharide synthase activity
GO:0008924	-0.480719664132649	malate dehydrogenase (quinone) activity
GO:0008939	-0.480719664132649	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity
GO:0008942	-0.480719664132649	nitrite reductase [NAD(P)H] activity
GO:0008962	-0.480719664132649	phosphatidylglycerophosphatase activity
GO:0008977	-0.480719664132649	prephenate dehydrogenase (NAD+) activity
GO:0008990	-0.480719664132649	rRNA (guanine-N2-)-methyltransferase activity
GO:0008998	-0.480719664132649	ribonucleoside-triphosphate reductase activity
GO:0009001	-0.480719664132649	serine O-acetyltransferase activity
GO:0009015	-0.480719664132649	N-succinylarginine dihydrolase activity
GO:0009020	-0.480719664132649	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0009378	-0.480719664132649	four-way junction helicase activity
GO:0009486	-0.480719664132649	cytochrome bo3 ubiquinol oxidase activity
GO:0009975	-0.480719664132649	cyclase activity
GO:0015179	-0.480719664132649	L-amino acid transmembrane transporter activity
GO:0015232	-0.480719664132649	heme transmembrane transporter activity
GO:0015252	-0.480719664132649	proton channel activity
GO:0015385	-0.480719664132649	sodium:proton antiporter activity
GO:0015491	-0.480719664132649	cation:cation antiporter activity
GO:0015658	-0.480719664132649	branched-chain amino acid transmembrane transporter activity
GO:0016298	-0.480719664132649	lipase activity
GO:0016412	-0.480719664132649	serine O-acyltransferase activity
GO:0016421	-0.480719664132649	CoA carboxylase activity
GO:0016423	-0.480719664132649	tRNA (guanine) methyltransferase activity
GO:0016435	-0.480719664132649	rRNA (guanine) methyltransferase activity
GO:0016634	-0.480719664132649	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016642	-0.480719664132649	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0016657	-0.480719664132649	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0016721	-0.480719664132649	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0016744	-0.480719664132649	transketolase or transaldolase activity
GO:0016748	-0.480719664132649	succinyltransferase activity
GO:0016749	-0.480719664132649	N-succinyltransferase activity
GO:0016776	-0.480719664132649	phosphotransferase activity, phosphate group as acceptor
GO:0016778	-0.480719664132649	diphosphotransferase activity
GO:0016783	-0.480719664132649	sulfurtransferase activity
GO:0016813	-0.480719664132649	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0016846	-0.480719664132649	carbon-sulfur lyase activity
GO:0016885	-0.480719664132649	ligase activity, forming carbon-carbon bonds
GO:0016901	-0.480719664132649	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016989	-0.480719664132649	sigma factor antagonist activity
GO:0019136	-0.480719664132649	deoxynucleoside kinase activity
GO:0019206	-0.480719664132649	nucleoside kinase activity
GO:0019213	-0.480719664132649	deacetylase activity
GO:0030695	-0.480719664132649	GTPase regulator activity
GO:0030955	-0.480719664132649	potassium ion binding
GO:0031072	-0.480719664132649	heat shock protein binding
GO:0031420	-0.480719664132649	alkali metal ion binding
GO:0032977	-0.480719664132649	membrane insertase activity
GO:0033739	-0.480719664132649	preQ1 synthase activity
GO:0033856	-0.480719664132649	pyridoxine 5'-phosphate synthase activity
GO:0034639	-0.480719664132649	L-amino acid efflux transmembrane transporter activity
GO:0042084	-0.480719664132649	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0042085	-0.480719664132649	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0043768	-0.480719664132649	S-ribosylhomocysteine lyase activity
GO:0046429	-0.480719664132649	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0046857	-0.480719664132649	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0046933	-0.480719664132649	proton-transporting ATP synthase activity, rotational mechanism
GO:0047661	-0.480719664132649	amino-acid racemase activity
GO:0047952	-0.480719664132649	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0050145	-0.480719664132649	nucleoside monophosphate kinase activity
GO:0051087	-0.480719664132649	chaperone binding
GO:0051139	-0.480719664132649	metal ion:proton antiporter activity
GO:0051499	-0.480719664132649	D-aminoacyl-tRNA deacylase activity
GO:0052592	-0.480719664132649	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0060589	-0.480719664132649	nucleoside-triphosphatase regulator activity
GO:0062105	-0.480719664132649	RNA 2'-O-methyltransferase activity
GO:0070003	-0.480719664132649	threonine-type peptidase activity
GO:0106050	-0.480719664132649	tRNA 2'-O-methyltransferase activity
GO:0120227	-0.480719664132649	acyl-CoA binding
GO:0140104	-0.480719664132649	molecular carrier activity
GO:0140597	-0.480719664132649	protein carrier chaperone
GO:1901567	-0.480719664132649	fatty acid derivative binding
GO:0000097	-0.480719664132649	sulfur amino acid biosynthetic process
GO:0006420	-0.480719664132649	arginyl-tRNA aminoacylation
GO:0006721	-0.480719664132649	terpenoid metabolic process
GO:0009069	-0.480719664132649	serine family amino acid metabolic process
GO:0009123	-0.480719664132649	nucleoside monophosphate metabolic process
GO:0009124	-0.480719664132649	nucleoside monophosphate biosynthetic process
GO:0009126	-0.480719664132649	purine nucleoside monophosphate metabolic process
GO:0009127	-0.480719664132649	purine nucleoside monophosphate biosynthetic process
GO:0009156	-0.480719664132649	ribonucleoside monophosphate biosynthetic process
GO:0009161	-0.480719664132649	ribonucleoside monophosphate metabolic process
GO:0009167	-0.480719664132649	purine ribonucleoside monophosphate metabolic process
GO:0009168	-0.480719664132649	purine ribonucleoside monophosphate biosynthetic process
GO:0016114	-0.480719664132649	terpenoid biosynthetic process
GO:1901606	-0.480719664132649	alpha-amino acid catabolic process
GO:1902600	-0.480719664132649	proton transmembrane transport
GO:0033177	-0.480719664132649	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0045259	-0.480719664132649	proton-transporting ATP synthase complex
GO:0004177	-0.480719664132649	aminopeptidase activity
GO:0004814	-0.480719664132649	arginine-tRNA ligase activity
GO:0005261	-0.480719664132649	cation channel activity
GO:0016628	-0.480719664132649	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0016675	-0.480719664132649	oxidoreductase activity, acting on a heme group of donors
GO:0019205	-0.480719664132649	nucleobase-containing compound kinase activity
GO:0019239	-0.480719664132649	deaminase activity
GO:0050660	-0.481040625895746	flavin adenine dinucleotide binding
GO:0016052	-0.481101345379168	carbohydrate catabolic process
GO:0051179	-0.481924254748761	localization
GO:0006811	-0.484151639960106	ion transport
GO:0006400	-0.48441420533825	tRNA modification
GO:0032553	-0.485869595032771	ribonucleotide binding
GO:0005694	-0.487379528246726	chromosome
GO:0009152	-0.487401297993054	purine ribonucleotide biosynthetic process
GO:0009260	-0.487401297993054	ribonucleotide biosynthetic process
GO:0046390	-0.487401297993054	ribose phosphate biosynthetic process
GO:0009116	-0.487912921977255	nucleoside metabolic process
GO:1901657	-0.487912921977255	glycosyl compound metabolic process
GO:0004673	-0.48942140080492	protein histidine kinase activity
GO:0016775	-0.48942140080492	phosphotransferase activity, nitrogenous group as acceptor
GO:0006793	-0.489896033342241	phosphorus metabolic process
GO:0009451	-0.491296604430827	RNA modification
GO:0022613	-0.491837412049895	ribonucleoprotein complex biogenesis
GO:0042254	-0.491837412049895	ribosome biogenesis
GO:0008652	-0.492116604376064	cellular amino acid biosynthetic process
GO:0006164	-0.49389143890849	purine nucleotide biosynthetic process
GO:0009060	-0.495263148413204	aerobic respiration
GO:0016758	-0.497995114787713	hexosyltransferase activity
GO:0004521	-0.499312058803071	endoribonuclease activity
GO:0097367	-0.500195737521749	carbohydrate derivative binding
GO:0009112	-0.500553253960854	nucleobase metabolic process
GO:0046112	-0.500553253960854	nucleobase biosynthetic process
GO:0006364	-0.502315969305424	rRNA processing
GO:0016072	-0.502315969305424	rRNA metabolic process
GO:1901361	-0.503277757559126	organic cyclic compound catabolic process
GO:0016616	-0.504100548974759	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0044271	-0.50536486346159	cellular nitrogen compound biosynthetic process
GO:0010467	-0.506269887165957	gene expression
GO:0016614	-0.506902708748044	oxidoreductase activity, acting on CH-OH group of donors
GO:0006284	-0.508385344299074	base-excision repair
GO:0016849	-0.510009195793252	phosphorus-oxygen lyase activity
GO:0005886	-0.510702550529424	plasma membrane
GO:0006771	-0.511331038291085	riboflavin metabolic process
GO:0009231	-0.511331038291085	riboflavin biosynthetic process
GO:0042726	-0.511331038291085	flavin-containing compound metabolic process
GO:0042727	-0.511331038291085	flavin-containing compound biosynthetic process
GO:0008047	-0.511447912534352	enzyme activator activity
GO:0008033	-0.512458470381637	tRNA processing
GO:0009059	-0.51329023281253	macromolecule biosynthetic process
GO:0016853	-0.513972014571984	isomerase activity
GO:0004616	-0.515173172223113	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0006289	-0.515721448123019	nucleotide-excision repair
GO:0003906	-0.515721448123019	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0006298	-0.515789469469615	mismatch repair
GO:0016301	-0.516189314143295	kinase activity
GO:0006396	-0.517808550756334	RNA processing
GO:0008410	-0.517976507985674	CoA-transferase activity
GO:0016874	-0.52008346560045	ligase activity
GO:0006207	-0.520675188823782	'de novo' pyrimidine nucleobase biosynthetic process
GO:0004590	-0.520675188823782	orotidine-5'-phosphate decarboxylase activity
GO:0009066	-0.52144631183949	aspartate family amino acid metabolic process
GO:0016051	-0.521892808268598	carbohydrate biosynthetic process
GO:0016782	-0.523588898945698	transferase activity, transferring sulphur-containing groups
GO:0006810	-0.525714152122667	transport
GO:0051234	-0.525714152122667	establishment of localization
GO:0016070	-0.528936237534752	RNA metabolic process
GO:0009067	-0.529004690084793	aspartate family amino acid biosynthetic process
GO:0016053	-0.536398723074316	organic acid biosynthetic process
GO:0016491	-0.537759060797458	oxidoreductase activity
GO:0072528	-0.539282889201785	pyrimidine-containing compound biosynthetic process
GO:0016811	-0.542020308478391	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0044262	-0.546266912741447	cellular carbohydrate metabolic process
GO:0005215	-0.546977009111518	transporter activity
GO:0006418	-0.547044027699838	tRNA aminoacylation for protein translation
GO:0006206	-0.548054642178562	pyrimidine nucleobase metabolic process
GO:0019856	-0.548054642178562	pyrimidine nucleobase biosynthetic process
GO:0030170	-0.550741195155278	pyridoxal phosphate binding
GO:0070279	-0.550741195155278	vitamin B6 binding
GO:0044249	-0.553665737706469	cellular biosynthetic process
GO:1901566	-0.554526473909754	organonitrogen compound biosynthetic process
GO:0000166	-0.558362097486521	nucleotide binding
GO:1901265	-0.558362097486521	nucleoside phosphate binding
GO:0043038	-0.560365721403346	amino acid activation
GO:0043039	-0.560365721403346	tRNA aminoacylation
GO:0034470	-0.561907035321306	ncRNA processing
GO:0004812	-0.561948602705246	aminoacyl-tRNA ligase activity
GO:0016875	-0.561948602705246	ligase activity, forming carbon-oxygen bonds
GO:0046394	-0.563161512832825	carboxylic acid biosynthetic process
GO:0003746	-0.565475951158626	translation elongation factor activity
GO:0006414	-0.568779263376034	translational elongation
GO:0030983	-0.568779263376034	mismatched DNA binding
GO:0072527	-0.573546773833579	pyrimidine-containing compound metabolic process
GO:0055086	-0.573738860072783	nucleobase-containing small molecule metabolic process
GO:0043168	-0.585346591025695	anion binding
GO:0046034	-0.586211154857433	ATP metabolic process
GO:0140101	-0.588318042718957	catalytic activity, acting on a tRNA
GO:0006520	-0.592519465000161	cellular amino acid metabolic process
GO:1901576	-0.593032161392062	organic substance biosynthetic process
GO:0055085	-0.593500535831586	transmembrane transport
GO:0034660	-0.595081747403364	ncRNA metabolic process
GO:0006399	-0.595575216568102	tRNA metabolic process
GO:0036094	-0.596143006392832	small molecule binding
GO:0044281	-0.600398409695517	small molecule metabolic process
GO:1901605	-0.601095610236313	alpha-amino acid metabolic process
GO:0006082	-0.604848095229562	organic acid metabolic process
GO:0019752	-0.61098010376924	carboxylic acid metabolic process
GO:0022857	-0.614833928403117	transmembrane transporter activity
GO:0043436	-0.617134690545903	oxoacid metabolic process
GO:0003824	-0.619239739839756	catalytic activity
GO:0009058	-0.625324764991049	biosynthetic process
GO:0016747	-0.627667141184325	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0016021	-0.630539665346472	integral component of membrane
GO:0031224	-0.630539665346472	intrinsic component of membrane
GO:0016773	-0.644013036896765	phosphotransferase activity, alcohol group as acceptor
GO:0009311	-0.655573391241819	oligosaccharide metabolic process
GO:0004555	-0.659216970945799	alpha,alpha-trehalase activity
GO:0015927	-0.659216970945799	trehalase activity
GO:0016772	-0.670621124719844	transferase activity, transferring phosphorus-containing groups
GO:0016746	-0.679824686991167	acyltransferase activity
GO:0005984	-0.691767954437411	disaccharide metabolic process
GO:0005991	-0.691767954437411	trehalose metabolic process
GO:0005975	-0.696077766749283	carbohydrate metabolic process
