ann_term	CC	annotation
GO:0004140	-0.56933056196551	dephospho-CoA kinase activity
GO:0016670	-0.569392271326226	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0004779	-0.569762527490521	sulfate adenylyltransferase activity
GO:0004781	-0.569762527490521	sulfate adenylyltransferase (ATP) activity
GO:0006072	-0.570009364933385	glycerol-3-phosphate metabolic process
GO:0046168	-0.570009364933385	glycerol-3-phosphate catabolic process
GO:0052646	-0.570009364933385	alditol phosphate metabolic process
GO:0046540	-0.570873295983409	U4/U6 x U5 tri-snRNP complex
GO:0097526	-0.570873295983409	spliceosomal tri-snRNP complex
GO:0033177	-0.571181842786989	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0006772	-0.571496466849057	thiamine metabolic process
GO:0009228	-0.571496466849057	thiamine biosynthetic process
GO:0042723	-0.571496466849057	thiamine-containing compound metabolic process
GO:0042724	-0.571496466849057	thiamine-containing compound biosynthetic process
GO:0015703	-0.571718315995484	chromate transport
GO:0015109	-0.571718315995484	chromate transmembrane transporter activity
GO:0016817	-0.57192235511558	hydrolase activity, acting on acid anhydrides
GO:0006777	-0.571931193577209	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.571931193577209	Mo-molybdopterin cofactor metabolic process
GO:0006476	-0.572458827546352	protein deacetylation
GO:0016575	-0.572458827546352	histone deacetylation
GO:0035601	-0.572458827546352	protein deacylation
GO:0098732	-0.572458827546352	macromolecule deacylation
GO:0008514	-0.573403379772763	organic anion transmembrane transporter activity
GO:0006419	-0.573835345297775	alanyl-tRNA aminoacylation
GO:0004813	-0.573835345297775	alanine-tRNA ligase activity
GO:0005976	-0.574205601462071	polysaccharide metabolic process
GO:0017038	-0.574205601462071	protein import
GO:0005773	-0.574514148265651	vacuole
GO:0046351	-0.575169177947683	disaccharide biosynthetic process
GO:0046483	-0.576735685251426	heterocycle metabolic process
GO:0004345	-0.576797394612142	glucose-6-phosphate dehydrogenase activity
GO:0004514	-0.577397681621243	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0015252	-0.57926576904078	proton channel activity
GO:0046933	-0.57926576904078	proton-transporting ATP synthase activity, rotational mechanism
GO:0098656	-0.579450897122928	anion transmembrane transport
GO:0016682	-0.579686347310406	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0015399	-0.579759443926508	primary active transmembrane transporter activity
GO:0140014	-0.580561665615816	mitotic nuclear division
GO:0034755	-0.580920037048472	iron ion transmembrane transport
GO:0005381	-0.580920037048472	iron ion transmembrane transporter activity
GO:0009117	-0.580993631140827	nucleotide metabolic process
GO:0051235	-0.581055340501543	maintenance of location
GO:0005992	-0.581825191579212	trehalose biosynthetic process
GO:0004427	-0.581857562190851	inorganic diphosphatase activity
GO:0042592	-0.58247465579801	homeostatic process
GO:0008324	-0.582598074519442	cation transmembrane transporter activity
GO:0070071	-0.582844911962306	proton-transporting two-sector ATPase complex assembly
GO:0006725	-0.582906621323022	cellular aromatic compound metabolic process
GO:0016559	-0.58309174940517	peroxisome fission
GO:0071702	-0.583462005569466	organic substance transport
GO:0016627	-0.584696192783785	oxidoreductase activity, acting on the CH-CH group of donors
GO:1901360	-0.585498414473093	organic cyclic compound metabolic process
GO:0016818	-0.585683542555241	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0072522	-0.585930379998105	purine-containing compound biosynthetic process
GO:0035434	-0.587781660819584	copper ion transmembrane transport
GO:0005375	-0.587781660819584	copper ion transmembrane transporter activity
GO:0006074	-0.587949137906587	(1->3)-beta-D-glucan metabolic process
GO:0006075	-0.587949137906587	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	-0.587949137906587	1,3-beta-D-glucan synthase complex
GO:0003843	-0.587949137906587	1,3-beta-D-glucan synthase activity
GO:0034637	-0.588337045066027	cellular carbohydrate biosynthetic process
GO:0000151	-0.588460463787459	ubiquitin ligase complex
GO:0030688	-0.589015848033903	preribosome, small subunit precursor
GO:0000956	-0.589324394837483	nuclear-transcribed mRNA catabolic process
GO:1901617	-0.589447813558915	organic hydroxy compound biosynthetic process
GO:0065008	-0.589509522919631	regulation of biological quality
GO:0009095	-0.59045972643108	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0042181	-0.590928838216098	ketone biosynthetic process
GO:0016426	-0.591731059905406	tRNA (adenine) methyltransferase activity
GO:0016429	-0.591731059905406	tRNA (adenine-N1-)-methyltransferase activity
GO:0051539	-0.592181286004467	4 iron, 4 sulfur cluster binding
GO:0006743	-0.592656700316145	ubiquinone metabolic process
GO:0006744	-0.592656700316145	ubiquinone biosynthetic process
GO:1901661	-0.592656700316145	quinone metabolic process
GO:1901663	-0.592656700316145	quinone biosynthetic process
GO:0016740	-0.595248493466216	transferase activity
GO:0051640	-0.59549533090908	organelle localization
GO:0006370	-0.595557040269796	7-methylguanosine mRNA capping
GO:0004484	-0.595557040269796	mRNA guanylyltransferase activity
GO:0006310	-0.595618749630511	DNA recombination
GO:0004367	-0.596112424516239	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	-0.596112424516239	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0055085	-0.596174133876955	transmembrane transport
GO:0098796	-0.596482680680535	membrane protein complex
GO:0008536	-0.597593449173422	Ran GTPase binding
GO:0035251	-0.59777857725557	UDP-glucosyltransferase activity
GO:0015980	-0.59870421766631	energy derivation by oxidation of organic compounds
GO:0031124	-0.59901276446989	mRNA 3'-end processing
GO:0004356	-0.600308661044925	glutamate-ammonia ligase activity
GO:0016211	-0.600308661044925	ammonia ligase activity
GO:0016880	-0.600308661044925	acid-ammonia (or amide) ligase activity
GO:0006020	-0.600728296020267	inositol metabolic process
GO:0042180	-0.600864045291369	cellular ketone metabolic process
GO:0000462	-0.603406850070614	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	-0.603406850070614	maturation of SSU-rRNA
GO:0016684	-0.603702675884303	oxidoreductase activity, acting on peroxide as acceptor
GO:0005984	-0.603715434938196	disaccharide metabolic process
GO:0071941	-0.604338404943909	nitrogen cycle metabolic process
GO:0019205	-0.604998572459338	nucleobase-containing compound kinase activity
GO:0003690	-0.605245409902202	double-stranded DNA binding
GO:0006890	-0.606171050312942	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0034450	-0.607528656248693	ubiquitin-ubiquitin ligase activity
GO:0006753	-0.609194808988024	nucleoside phosphate metabolic process
GO:0016469	-0.609626774513036	proton-transporting two-sector ATPase complex
GO:0006511	-0.610490705563059	ubiquitin-dependent protein catabolic process
GO:0019941	-0.610490705563059	modification-dependent protein catabolic process
GO:0043632	-0.610490705563059	modification-dependent macromolecule catabolic process
GO:0000778	-0.611954425853824	condensed nuclear chromosome kinetochore
GO:0000780	-0.611954425853824	condensed nuclear chromosome, centromeric region
GO:0033044	-0.612527114466686	regulation of chromosome organization
GO:0009058	-0.615365745059621	biosynthetic process
GO:0044260	-0.616044548027496	cellular macromolecule metabolic process
GO:0003724	-0.616363075023155	RNA helicase activity
GO:0034629	-0.616857054646496	cellular protein-containing complex localization
GO:0016624	-0.617155316520384	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000041	-0.61783411948826	transition metal ion transport
GO:0004619	-0.618034145621343	phosphoglycerate mutase activity
GO:0051499	-0.618451213095419	D-aminoacyl-tRNA deacylase activity
GO:0016973	-0.618703733172523	poly(A)+ mRNA export from nucleus
GO:0000702	-0.620191417104044	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.620191417104044	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0022804	-0.621289843688354	active transmembrane transporter activity
GO:0016832	-0.622092065377661	aldehyde-lyase activity
GO:0009055	-0.622462321541957	electron transfer activity
GO:0030258	-0.622585740263389	lipid modification
GO:0004659	-0.623017705788401	prenyltransferase activity
GO:0008318	-0.623017705788401	protein prenyltransferase activity
GO:0034314	-0.62486898660988	Arp2/3 complex-mediated actin nucleation
GO:0019751	-0.625054114692028	polyol metabolic process
GO:0042277	-0.625115824052744	peptide binding
GO:0004826	-0.625177533413459	phenylalanine-tRNA ligase activity
GO:0044262	-0.625362661495607	cellular carbohydrate metabolic process
GO:0004455	-0.626313327135582	ketol-acid reductoisomerase activity
GO:0016790	-0.627090523595655	thiolester hydrolase activity
GO:0015078	-0.627275651677802	proton transmembrane transporter activity
GO:0006097	-0.627397006724746	glyoxylate cycle
GO:0046487	-0.627397006724746	glyoxylate metabolic process
GO:0004474	-0.627397006724746	malate synthase activity
GO:0045261	-0.62776932656353	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0016646	-0.628201292088542	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0009916	-0.628499262309234	alternative oxidase activity
GO:0033897	-0.629022910404703	ribonuclease T2 activity
GO:0005991	-0.629389695921051	trehalose metabolic process
GO:0048037	-0.630114282270737	cofactor binding
GO:0019748	-0.630130026810441	secondary metabolic process
GO:0030259	-0.630880230647373	lipid glycosylation
GO:0019439	-0.631780435010068	aromatic compound catabolic process
GO:0031090	-0.633323169027967	organelle membrane
GO:0006066	-0.633508297110115	alcohol metabolic process
GO:0000287	-0.633816843913695	magnesium ion binding
GO:0032507	-0.634248809438707	maintenance of protein location in cell
GO:0045185	-0.634248809438707	maintenance of protein location
GO:0051651	-0.634248809438707	maintenance of location in cell
GO:0008198	-0.635258574074802	ferrous iron binding
GO:0006825	-0.635297868570878	copper ion transport
GO:0032991	-0.635359577931594	protein-containing complex
GO:0017025	-0.636408637063765	TBP-class protein binding
GO:0140296	-0.636408637063765	general transcription initiation factor binding
GO:0006887	-0.637334277474505	exocytosis
GO:0016054	-0.637704533638801	organic acid catabolic process
GO:0046395	-0.637704533638801	carboxylic acid catabolic process
GO:0042737	-0.639123848935268	drug catabolic process
GO:0004555	-0.639943298392369	alpha,alpha-trehalase activity
GO:0015927	-0.639943298392369	trehalase activity
GO:0000818	-0.640352674915285	nuclear MIS12/MIND complex
GO:0016894	-0.641221967199611	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:1990542	-0.642394445053214	mitochondrial transmembrane transport
GO:0030026	-0.642801133207249	cellular manganese ion homeostasis
GO:0055071	-0.642801133207249	manganese ion homeostasis
GO:0005384	-0.642801133207249	manganese ion transmembrane transporter activity
GO:0000814	-0.643708033776874	ESCRT II complex
GO:0032940	-0.643875469710398	secretion by cell
GO:0140352	-0.643875469710398	export from cell
GO:0004612	-0.644042981165916	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0003877	-0.644227234604657	ATP adenylyltransferase activity
GO:0006177	-0.644369144596125	GMP biosynthetic process
GO:0046037	-0.644369144596125	GMP metabolic process
GO:1901070	-0.644369144596125	guanosine-containing compound biosynthetic process
GO:0003922	-0.644369144596125	GMP synthase (glutamine-hydrolyzing) activity
GO:0016289	-0.645541622449729	CoA hydrolase activity
GO:0004408	-0.64608501143114	holocytochrome-c synthase activity
GO:0015035	-0.646405553499752	protein disulfide oxidoreductase activity
GO:0015036	-0.646405553499752	disulfide oxidoreductase activity
GO:0016842	-0.646960937746196	amidine-lyase activity
GO:0046653	-0.64720777518906	tetrahydrofolate metabolic process
GO:0046654	-0.64720777518906	tetrahydrofolate biosynthetic process
GO:0004146	-0.64720777518906	dihydrofolate reductase activity
GO:0034404	-0.647824868796219	nucleobase-containing small molecule biosynthetic process
GO:0098660	-0.648997346649823	inorganic ion transmembrane transport
GO:0008172	-0.649290154382438	S-methyltransferase activity
GO:0016846	-0.650848627471302	carbon-sulfur lyase activity
GO:0006021	-0.651327191516499	inositol biosynthetic process
GO:0004512	-0.651327191516499	inositol-3-phosphate synthase activity
GO:0016838	-0.651921522319754	carbon-oxygen lyase activity, acting on phosphates
GO:0031072	-0.652206233407053	heat shock protein binding
GO:0033865	-0.652453070849917	nucleoside bisphosphate metabolic process
GO:0033875	-0.652453070849917	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.652453070849917	purine nucleoside bisphosphate metabolic process
GO:0003725	-0.652699908292781	double-stranded RNA binding
GO:0000178	-0.652946745735645	exosome (RNase complex)
GO:0044267	-0.655661957607147	cellular protein metabolic process
GO:0032977	-0.656155632492875	membrane insertase activity
GO:0009057	-0.656217341853591	macromolecule catabolic process
GO:0016972	-0.656464179296455	thiol oxidase activity
GO:0045333	-0.657266400985762	cellular respiration
GO:1901068	-0.65745152906791	guanosine-containing compound metabolic process
GO:0004618	-0.65745152906791	phosphoglycerate kinase activity
GO:0005829	-0.657513238428626	cytosol
GO:0032392	-0.657780359266529	DNA geometric change
GO:0032508	-0.657780359266529	DNA duplex unwinding
GO:0051095	-0.657780359266529	regulation of helicase activity
GO:0051097	-0.657780359266529	negative regulation of helicase activity
GO:1905462	-0.657780359266529	regulation of DNA duplex unwinding
GO:1905463	-0.657780359266529	negative regulation of DNA duplex unwinding
GO:1905774	-0.657780359266529	regulation of DNA helicase activity
GO:1905775	-0.657780359266529	negative regulation of DNA helicase activity
GO:0042555	-0.657780359266529	MCM complex
GO:0046527	-0.658438878839366	glucosyltransferase activity
GO:0016471	-0.658685716282229	vacuolar proton-transporting V-type ATPase complex
GO:0008299	-0.658932553725093	isoprenoid biosynthetic process
GO:0005783	-0.659055972446525	endoplasmic reticulum
GO:0006812	-0.659426228610821	cation transport
GO:0016491	-0.659549647332253	oxidoreductase activity
GO:0000346	-0.659673066053685	transcription export complex
GO:0000445	-0.659673066053685	THO complex part of transcription export complex
GO:0006284	-0.659981612857265	base-excision repair
GO:0004371	-0.660246945027766	glycerone kinase activity
GO:0098655	-0.660290159660845	cation transmembrane transport
GO:0098662	-0.660290159660845	inorganic cation transmembrane transport
GO:0006720	-0.660598706464425	isoprenoid metabolic process
GO:0006839	-0.66066041582514	mitochondrial transport
GO:0004527	-0.660783834546572	exonuclease activity
GO:0000097	-0.661450648788802	sulfur amino acid biosynthetic process
GO:0070569	-0.661462637514448	uridylyltransferase activity
GO:0016703	-0.661522842482432	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0042274	-0.662141440482324	ribosomal small subunit biogenesis
GO:0005774	-0.662943662171631	vacuolar membrane
GO:0016857	-0.663190499614495	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0016679	-0.663560755778791	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0046700	-0.663869302582371	heterocycle catabolic process
GO:0004055	-0.664649583204693	argininosuccinate synthase activity
GO:0008686	-0.66549615488256	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008192	-0.665535455321702	RNA guanylyltransferase activity
GO:0070568	-0.665535455321702	guanylyltransferase activity
GO:0006071	-0.665925957643936	glycerol metabolic process
GO:0019400	-0.665925957643936	alditol metabolic process
GO:0009311	-0.665967420846714	oligosaccharide metabolic process
GO:0003678	-0.665967420846714	DNA helicase activity
GO:0008703	-0.66622261080951	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0065002	-0.667263317421749	intracellular protein transmembrane transport
GO:0071806	-0.667263317421749	protein transmembrane transport
GO:0070567	-0.667633573586045	cytidylyltransferase activity
GO:0016197	-0.66800382975034	endosomal transport
GO:0033178	-0.668065539111056	proton-transporting two-sector ATPase complex, catalytic domain
GO:1901361	-0.668374085914636	organic cyclic compound catabolic process
GO:1902555	-0.668435795275352	endoribonuclease complex
GO:1905348	-0.668435795275352	endonuclease complex
GO:0004150	-0.6696029836363	dihydroneopterin aldolase activity
GO:0006904	-0.669608273128956	vesicle docking involved in exocytosis
GO:0140029	-0.669608273128956	exocytic process
GO:0009063	-0.669669982489672	cellular amino acid catabolic process
GO:1990234	-0.66985511057182	transferase complex
GO:0031123	-0.670225366736115	RNA 3'-end processing
GO:0004347	-0.670348785457547	glucose-6-phosphate isomerase activity
GO:0006166	-0.670908223476865	purine ribonucleoside salvage
GO:0006190	-0.670908223476865	inosine salvage
GO:0043101	-0.670908223476865	purine-containing compound salvage
GO:0046102	-0.670908223476865	inosine metabolic process
GO:0046103	-0.670908223476865	inosine biosynthetic process
GO:0050483	-0.670908223476865	IMP 5'-nucleotidase activity
GO:0034220	-0.671459553950435	ion transmembrane transport
GO:0006352	-0.671521263311151	DNA-templated transcription, initiation
GO:0034641	-0.671706391393298	cellular nitrogen compound metabolic process
GO:0055114	-0.672817159886186	oxidation-reduction process
GO:1905354	-0.673002287968334	exoribonuclease complex
GO:0044265	-0.673125706689766	cellular macromolecule catabolic process
GO:0090407	-0.67337254413263	organophosphate biosynthetic process
GO:0000045	-0.674791859429097	autophagosome assembly
GO:0016236	-0.674791859429097	macroautophagy
GO:1905037	-0.674791859429097	autophagosome organization
GO:0030658	-0.675347243675541	transport vesicle membrane
GO:0003871	-0.675936002347983	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.675936002347983	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0007062	-0.676087756004132	sister chromatid cohesion
GO:0007064	-0.676087756004132	mitotic sister chromatid cohesion
GO:0004609	-0.676087756004132	phosphatidylserine decarboxylase activity
GO:0005975	-0.67658143088986	carbohydrate metabolic process
GO:0003848	-0.676668760407097	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0016872	-0.677035199475773	intramolecular lyase activity
GO:0050661	-0.677383652579167	NADP binding
GO:0003879	-0.67815109013135	ATP phosphoribosyltransferase activity
GO:0016620	-0.678185874268475	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0044270	-0.678988095957783	cellular nitrogen compound catabolic process
GO:0006626	-0.679173224039931	protein targeting to mitochondrion
GO:0030150	-0.679173224039931	protein import into mitochondrial matrix
GO:0043094	-0.679200637645314	cellular metabolic compound salvage
GO:0043174	-0.679200637645314	nucleoside salvage
GO:0031300	-0.679296642761362	intrinsic component of organelle membrane
GO:0031301	-0.679296642761362	integral component of organelle membrane
GO:0012507	-0.67948177084351	ER to Golgi transport vesicle membrane
GO:0030127	-0.67948177084351	COPII vesicle coat
GO:0030134	-0.67948177084351	COPII-coated ER to Golgi transport vesicle
GO:0030133	-0.679728608286374	transport vesicle
GO:0004045	-0.680037155089954	aminoacyl-tRNA hydrolase activity
GO:0016614	-0.680037155089954	oxidoreductase activity, acting on CH-OH group of donors
GO:0008452	-0.680648721704671	RNA ligase activity
GO:0070585	-0.68102450486141	protein localization to mitochondrion
GO:0072655	-0.68102450486141	establishment of protein localization to mitochondrion
GO:0016052	-0.681333051664989	carbohydrate catabolic process
GO:0035299	-0.681417104595443	inositol pentakisphosphate 2-kinase activity
GO:0008097	-0.682382110797161	5S rRNA binding
GO:0006383	-0.683184332486468	transcription by RNA polymerase III
GO:0009312	-0.68392484481506	oligosaccharide biosynthetic process
GO:0070069	-0.68454193842222	cytochrome complex
GO:1901505	-0.684603647782936	carbohydrate derivative transmembrane transporter activity
GO:0006265	-0.684727066504368	DNA topological change
GO:0003916	-0.684727066504368	DNA topoisomerase activity
GO:0016774	-0.684727066504368	phosphotransferase activity, carboxyl group as acceptor
GO:0006006	-0.685282450750811	glucose metabolic process
GO:0006807	-0.685776125636539	nitrogen compound metabolic process
GO:0006091	-0.685899544357971	generation of precursor metabolites and energy
GO:0002098	-0.686516637965131	tRNA wobble uridine modification
GO:0004425	-0.687287742102295	indole-3-glycerol-phosphate synthase activity
GO:0009081	-0.687523466741367	branched-chain amino acid metabolic process
GO:0009082	-0.687523466741367	branched-chain amino acid biosynthetic process
GO:0003824	-0.687565697097302	catalytic activity
GO:0051185	-0.688298857672121	coenzyme transmembrane transporter activity
GO:0006848	-0.68836791878661	pyruvate transport
GO:0006850	-0.68836791878661	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.68836791878661	pyruvate transmembrane transport
GO:0018342	-0.688429628147325	protein prenylation
GO:0097354	-0.688429628147325	prenylation
GO:0098588	-0.688429628147325	bounding membrane of organelle
GO:0000070	-0.688923303033053	mitotic sister chromatid segregation
GO:0000819	-0.688923303033053	sister chromatid segregation
GO:0006415	-0.688923303033053	translational termination
GO:0008521	-0.688978079654214	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.688978079654214	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0098805	-0.689416977918781	whole membrane
GO:0016209	-0.690034071525941	antioxidant activity
GO:0016831	-0.690034071525941	carboxy-lyase activity
GO:0004834	-0.690076816340983	tryptophan synthase activity
GO:0071704	-0.69034261832952	organic substance metabolic process
GO:0003918	-0.691947061708136	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0003747	-0.692255608511715	translation release factor activity
GO:0008079	-0.692255608511715	translation termination factor activity
GO:0007076	-0.69342595895376	mitotic chromosome condensation
GO:0000796	-0.69342595895376	condensin complex
GO:0030686	-0.693428086365319	90S preribosome
GO:0050660	-0.693921761251047	flavin adenine dinucleotide binding
GO:0003989	-0.694045179972478	acetyl-CoA carboxylase activity
GO:0016421	-0.694045179972478	CoA carboxylase activity
GO:0016885	-0.694045179972478	ligase activity, forming carbon-carbon bonds
GO:0003855	-0.694407903378543	3-dehydroquinate dehydratase activity
GO:0005785	-0.694683694930417	signal recognition particle receptor complex
GO:0002161	-0.694909111022502	aminoacyl-tRNA editing activity
GO:0008608	-0.695023106880503	attachment of spindle microtubules to kinetochore
GO:0005048	-0.696636973122549	signal sequence binding
GO:0006433	-0.697340083762695	prolyl-tRNA aminoacylation
GO:0004827	-0.697340083762695	proline-tRNA ligase activity
GO:0016051	-0.698488253944028	carbohydrate biosynthetic process
GO:0044282	-0.698735091386892	small molecule catabolic process
GO:0030173	-0.699391984312513	integral component of Golgi membrane
GO:0031228	-0.699391984312513	intrinsic component of Golgi membrane
GO:0005786	-0.699660731797631	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.699660731797631	endoplasmic reticulum signal peptide binding
GO:0046034	-0.699784150519063	ATP metabolic process
GO:0006729	-0.701018337733383	tetrahydrobiopterin biosynthetic process
GO:0034311	-0.701018337733383	diol metabolic process
GO:0034312	-0.701018337733383	diol biosynthetic process
GO:0046146	-0.701018337733383	tetrahydrobiopterin metabolic process
GO:0008124	-0.701018337733383	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0006457	-0.701697140701258	protein folding
GO:0008250	-0.701697140701258	oligosaccharyltransferase complex
GO:1901681	-0.70212910622627	sulfur compound binding
GO:0007080	-0.702798726100654	mitotic metaphase plate congression
GO:0050000	-0.702798726100654	chromosome localization
GO:0051303	-0.702798726100654	establishment of chromosome localization
GO:0051310	-0.702798726100654	metaphase plate congression
GO:0051315	-0.702798726100654	attachment of mitotic spindle microtubules to kinetochore
GO:0016747	-0.705276283622784	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0009086	-0.705277811370115	methionine biosynthetic process
GO:0016482	-0.705523121065648	cytosolic transport
GO:0016829	-0.70564653978708	lyase activity
GO:0030261	-0.705648181758126	chromosome condensation
GO:0005956	-0.705769958508512	protein kinase CK2 complex
GO:0005885	-0.706387052115672	Arp2/3 protein complex
GO:0016778	-0.70657218019782	diphosphotransferase activity
GO:0018196	-0.707374401887127	peptidyl-asparagine modification
GO:0018279	-0.707374401887127	protein N-linked glycosylation via asparagine
GO:0006778	-0.707621239329991	porphyrin-containing compound metabolic process
GO:0012506	-0.707929786133571	vesicle membrane
GO:0030659	-0.707929786133571	cytoplasmic vesicle membrane
GO:0006551	-0.708040451174932	leucine metabolic process
GO:0009098	-0.708040451174932	leucine biosynthetic process
GO:0003852	-0.708040451174932	2-isopropylmalate synthase activity
GO:0044238	-0.708423461019299	primary metabolic process
GO:0016742	-0.708608589101447	hydroxymethyl-, formyl- and related transferase activity
GO:0051649	-0.708793717183595	establishment of localization in cell
GO:0006888	-0.708855426544311	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0006570	-0.70978106695505	tyrosine metabolic process
GO:1901565	-0.710521579283642	organonitrogen compound catabolic process
GO:0004852	-0.71073266701577	uroporphyrinogen-III synthase activity
GO:0006886	-0.710891835447937	intracellular protein transport
GO:0051536	-0.710891835447937	iron-sulfur cluster binding
GO:0051540	-0.710891835447937	metal cluster binding
GO:0004418	-0.710925959787284	hydroxymethylbilane synthase activity
GO:0030163	-0.711200382251517	protein catabolic process
GO:0009309	-0.711694057137245	amine biosynthetic process
GO:0042401	-0.711694057137245	cellular biogenic amine biosynthetic process
GO:0018193	-0.712126022662257	peptidyl-amino acid modification
GO:1903825	-0.713113372433712	organic acid transmembrane transport
GO:1905039	-0.713113372433712	carboxylic acid transmembrane transport
GO:0016671	-0.713113372433712	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0006122	-0.71360704731944	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	-0.71360704731944	mitochondrial respiratory chain complex III
GO:0045275	-0.71360704731944	respiratory chain complex III
GO:0016645	-0.714100722205168	oxidoreductase activity, acting on the CH-NH group of donors
GO:0046907	-0.714162431565884	intracellular transport
GO:0006275	-0.715828584305215	regulation of DNA replication
GO:0008152	-0.715890293665931	metabolic process
GO:0008612	-0.716137131108795	peptidyl-lysine modification to peptidyl-hypusine
GO:0004764	-0.716901607242585	shikimate 3-dehydrogenase (NADP+) activity
GO:0043461	-0.718173540012422	proton-transporting ATP synthase complex assembly
GO:0008113	-0.718605505537433	peptide-methionine (S)-S-oxide reductase activity
GO:0030515	-0.718914052341013	snoRNA binding
GO:0005838	-0.718918996082602	proteasome regulatory particle
GO:0008541	-0.718918996082602	proteasome regulatory particle, lid subcomplex
GO:0004386	-0.719037471062445	helicase activity
GO:0006644	-0.719284308505309	phospholipid metabolic process
GO:1901615	-0.719531145948173	organic hydroxy compound metabolic process
GO:0034613	-0.719777983391037	cellular protein localization
GO:0070727	-0.719777983391037	cellular macromolecule localization
GO:0000160	-0.720666820841718	phosphorelay signal transduction system
GO:0006754	-0.721012170605356	ATP biosynthetic process
GO:0009142	-0.721012170605356	nucleoside triphosphate biosynthetic process
GO:0009144	-0.721012170605356	purine nucleoside triphosphate metabolic process
GO:0009145	-0.721012170605356	purine nucleoside triphosphate biosynthetic process
GO:0009199	-0.721012170605356	ribonucleoside triphosphate metabolic process
GO:0009201	-0.721012170605356	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.721012170605356	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.721012170605356	purine ribonucleoside triphosphate biosynthetic process
GO:0016892	-0.721382426769652	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0009150	-0.7215675548518	purine ribonucleotide metabolic process
GO:0009259	-0.7215675548518	ribonucleotide metabolic process
GO:0019693	-0.7215675548518	ribose phosphate metabolic process
GO:0033588	-0.7215675548518	Elongator holoenzyme complex
GO:0006144	-0.72177493967364	purine nucleobase metabolic process
GO:0009113	-0.72177493967364	purine nucleobase biosynthetic process
GO:0004637	-0.72177493967364	phosphoribosylamine-glycine ligase activity
GO:0043022	-0.722061229737528	ribosome binding
GO:1901606	-0.722740032705403	alpha-amino acid catabolic process
GO:0042886	-0.722863451426835	amide transport
GO:0044257	-0.723603963755427	cellular protein catabolic process
GO:0051603	-0.723603963755427	proteolysis involved in cellular protein catabolic process
GO:0032787	-0.724838150969746	monocarboxylic acid metabolic process
GO:0072527	-0.72508498841261	pyrimidine-containing compound metabolic process
GO:0051641	-0.725578663298338	cellular localization
GO:0006537	-0.725752891417808	glutamate biosynthetic process
GO:0043650	-0.725752891417808	dicarboxylic acid biosynthetic process
GO:0090730	-0.725825500741201	Las1 complex
GO:0016835	-0.726257466266213	carbon-oxygen lyase activity
