ann_term	CC	annotation
GO:0030150	-0.459830670066157	protein import into mitochondrial matrix
GO:0042737	-0.459830670066157	drug catabolic process
GO:0044270	-0.459830670066157	cellular nitrogen compound catabolic process
GO:0004527	-0.459830670066157	exonuclease activity
GO:0015078	-0.459830670066157	proton transmembrane transporter activity
GO:0016842	-0.459830670066157	amidine-lyase activity
GO:0034755	-0.460110385578762	iron ion transmembrane transport
GO:0005381	-0.460110385578762	iron ion transmembrane transporter activity
GO:0000097	-0.461169335693335	sulfur amino acid biosynthetic process
GO:0006777	-0.461474176084848	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.461474176084848	Mo-molybdopterin cofactor metabolic process
GO:0005829	-0.46177910510881	cytosol
GO:0071941	-0.462977037084892	nitrogen cycle metabolic process
GO:0016054	-0.463727540151463	organic acid catabolic process
GO:0031123	-0.463727540151463	RNA 3'-end processing
GO:0046395	-0.463727540151463	carboxylic acid catabolic process
GO:0070585	-0.463727540151463	protein localization to mitochondrion
GO:0072655	-0.463727540151463	establishment of protein localization to mitochondrion
GO:0006772	-0.464469403849149	thiamine metabolic process
GO:0009228	-0.464469403849149	thiamine biosynthetic process
GO:0042723	-0.464469403849149	thiamine-containing compound metabolic process
GO:0042724	-0.464469403849149	thiamine-containing compound biosynthetic process
GO:0034641	-0.465675975194117	cellular nitrogen compound metabolic process
GO:0016471	-0.465675975194117	vacuolar proton-transporting V-type ATPase complex
GO:0016491	-0.465675975194117	oxidoreductase activity
GO:0016774	-0.465675975194117	phosphotransferase activity, carboxyl group as acceptor
GO:0032977	-0.465675975194117	membrane insertase activity
GO:0016973	-0.46800871143455	poly(A)+ mRNA export from nucleus
GO:0000702	-0.468921009983462	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.468921009983462	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0004455	-0.469320832454114	ketol-acid reductoisomerase activity
GO:0006807	-0.469572845279423	nitrogen compound metabolic process
GO:0042277	-0.469572845279423	peptide binding
GO:0015703	-0.470663290309698	chromate transport
GO:0015109	-0.470663290309698	chromate transmembrane transporter activity
GO:0006812	-0.471521280322076	cation transport
GO:0006904	-0.471521280322076	vesicle docking involved in exocytosis
GO:0009063	-0.471521280322076	cellular amino acid catabolic process
GO:0044265	-0.471521280322076	cellular macromolecule catabolic process
GO:0098660	-0.471521280322076	inorganic ion transmembrane transport
GO:0140029	-0.471521280322076	exocytic process
GO:0005774	-0.471521280322076	vacuolar membrane
GO:0003678	-0.471521280322076	DNA helicase activity
GO:0016209	-0.471521280322076	antioxidant activity
GO:0030259	-0.471673317829824	lipid glycosylation
GO:0008198	-0.471674724601769	ferrous iron binding
GO:0051539	-0.472723922076153	4 iron, 4 sulfur cluster binding
GO:0005975	-0.473469715364729	carbohydrate metabolic process
GO:0016052	-0.473469715364729	carbohydrate catabolic process
GO:0030026	-0.473986855604719	cellular manganese ion homeostasis
GO:0055071	-0.473986855604719	manganese ion homeostasis
GO:0005384	-0.473986855604719	manganese ion transmembrane transporter activity
GO:0008172	-0.474848087175764	S-methyltransferase activity
GO:0006352	-0.475418150407383	DNA-templated transcription, initiation
GO:0005783	-0.475418150407383	endoplasmic reticulum
GO:0008192	-0.475418150407383	RNA guanylyltransferase activity
GO:0016679	-0.475418150407383	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0070568	-0.475418150407383	guanylyltransferase activity
GO:0003724	-0.475773717853784	RNA helicase activity
GO:0006848	-0.477366585450036	pyruvate transport
GO:0006850	-0.477366585450036	mitochondrial pyruvate transmembrane transport
GO:0018342	-0.477366585450036	protein prenylation
GO:0097354	-0.477366585450036	prenylation
GO:1901475	-0.477366585450036	pyruvate transmembrane transport
GO:0016894	-0.477366585450036	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0009916	-0.478575662807859	alternative oxidase activity
GO:0098655	-0.479315020492689	cation transmembrane transport
GO:0098662	-0.479315020492689	inorganic cation transmembrane transport
GO:0000818	-0.48000708200401	nuclear MIS12/MIND complex
GO:0004420	-0.480011193728848	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0051185	-0.480668509189728	coenzyme transmembrane transporter activity
GO:0007062	-0.481263455535342	sister chromatid cohesion
GO:0007064	-0.481263455535342	mitotic sister chromatid cohesion
GO:0030658	-0.481263455535342	transport vesicle membrane
GO:0016857	-0.481263455535342	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0006177	-0.483211890577995	GMP biosynthetic process
GO:0046037	-0.483211890577995	GMP metabolic process
GO:0065002	-0.483211890577995	intracellular protein transmembrane transport
GO:0071806	-0.483211890577995	protein transmembrane transport
GO:1901068	-0.483211890577995	guanosine-containing compound metabolic process
GO:1901070	-0.483211890577995	guanosine-containing compound biosynthetic process
GO:0003922	-0.483211890577995	GMP synthase (glutamine-hydrolyzing) activity
GO:0008521	-0.484584342258484	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.484584342258484	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0071704	-0.485160325620649	organic substance metabolic process
GO:0016846	-0.485160325620649	carbon-sulfur lyase activity
GO:0004371	-0.486572731303561	glycerone kinase activity
GO:0004651	-0.486579312501098	polynucleotide 5'-phosphatase activity
GO:0098518	-0.486579312501098	polynucleotide phosphatase activity
GO:0009311	-0.487108760663302	oligosaccharide metabolic process
GO:0055114	-0.487108760663302	oxidation-reduction process
GO:0012507	-0.487108760663302	ER to Golgi transport vesicle membrane
GO:0030127	-0.487108760663302	COPII vesicle coat
GO:0030133	-0.487108760663302	transport vesicle
GO:0030134	-0.487108760663302	COPII-coated ER to Golgi transport vesicle
GO:0031300	-0.487108760663302	intrinsic component of organelle membrane
GO:0031301	-0.487108760663302	integral component of organelle membrane
GO:0004612	-0.487744599444851	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0008686	-0.487859641622418	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0032392	-0.488318938062171	DNA geometric change
GO:0032508	-0.488318938062171	DNA duplex unwinding
GO:0051095	-0.488318938062171	regulation of helicase activity
GO:0051097	-0.488318938062171	negative regulation of helicase activity
GO:1905462	-0.488318938062171	regulation of DNA duplex unwinding
GO:1905463	-0.488318938062171	negative regulation of DNA duplex unwinding
GO:1905774	-0.488318938062171	regulation of DNA helicase activity
GO:1905775	-0.488318938062171	negative regulation of DNA helicase activity
GO:0042555	-0.488318938062171	MCM complex
GO:0004055	-0.488500175327239	argininosuccinate synthase activity
GO:0002098	-0.489057195705955	tRNA wobble uridine modification
GO:0006091	-0.489057195705955	generation of precursor metabolites and energy
GO:0034220	-0.489057195705955	ion transmembrane transport
GO:0031072	-0.489057195705955	heat shock protein binding
GO:0004619	-0.489668100597267	phosphoglycerate mutase activity
GO:0006021	-0.490480946012827	inositol biosynthetic process
GO:0004512	-0.490480946012827	inositol-3-phosphate synthase activity
GO:0004408	-0.490677370720534	holocytochrome-c synthase activity
GO:0016872	-0.490743151312217	intramolecular lyase activity
GO:0019748	-0.490773446196809	secondary metabolic process
GO:0044238	-0.491005630748608	primary metabolic process
GO:0044267	-0.491005630748608	cellular protein metabolic process
GO:0033178	-0.491005630748608	proton-transporting two-sector ATPase complex, catalytic domain
GO:0006383	-0.492954065791261	transcription by RNA polymerase III
GO:0006754	-0.492954065791261	ATP biosynthetic process
GO:0009142	-0.492954065791261	nucleoside triphosphate biosynthetic process
GO:0009144	-0.492954065791261	purine nucleoside triphosphate metabolic process
GO:0009145	-0.492954065791261	purine nucleoside triphosphate biosynthetic process
GO:0009199	-0.492954065791261	ribonucleoside triphosphate metabolic process
GO:0009201	-0.492954065791261	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.492954065791261	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.492954065791261	purine ribonucleoside triphosphate biosynthetic process
GO:0016197	-0.492954065791261	endosomal transport
GO:0033865	-0.492954065791261	nucleoside bisphosphate metabolic process
GO:0033875	-0.492954065791261	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.492954065791261	purine nucleoside bisphosphate metabolic process
GO:1901615	-0.492954065791261	organic hydroxy compound metabolic process
GO:0003725	-0.492954065791261	double-stranded RNA binding
GO:0016620	-0.492954065791261	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0006097	-0.493199373996617	glyoxylate cycle
GO:0046487	-0.493199373996617	glyoxylate metabolic process
GO:0004474	-0.493199373996617	malate synthase activity
GO:0000041	-0.494902500833915	transition metal ion transport
GO:0006457	-0.494902500833915	protein folding
GO:0042274	-0.494902500833915	ribosomal small subunit biogenesis
GO:0070069	-0.494902500833915	cytochrome complex
GO:0003918	-0.494902500833915	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:1901505	-0.494902500833915	carbohydrate derivative transmembrane transporter activity
GO:0006071	-0.496343268076725	glycerol metabolic process
GO:0019400	-0.496343268076725	alditol metabolic process
GO:0000814	-0.49659694635769	ESCRT II complex
GO:0030686	-0.496850935876568	90S preribosome
GO:0033588	-0.496850935876568	Elongator holoenzyme complex
GO:0003747	-0.496850935876568	translation release factor activity
GO:0008079	-0.496850935876568	translation termination factor activity
GO:0000070	-0.498799370919221	mitotic sister chromatid segregation
GO:0000819	-0.498799370919221	sister chromatid segregation
GO:0006265	-0.498799370919221	DNA topological change
GO:0006415	-0.498799370919221	translational termination
GO:1903825	-0.498799370919221	organic acid transmembrane transport
GO:1905039	-0.498799370919221	carboxylic acid transmembrane transport
GO:0000346	-0.498799370919221	transcription export complex
GO:0000445	-0.498799370919221	THO complex part of transcription export complex
GO:0003824	-0.498799370919221	catalytic activity
GO:0003916	-0.498799370919221	DNA topoisomerase activity
GO:0004045	-0.498799370919221	aminoacyl-tRNA hydrolase activity
GO:0004609	-0.498799370919221	phosphatidylserine decarboxylase activity
GO:0016614	-0.498799370919221	oxidoreductase activity, acting on CH-OH group of donors
GO:0016831	-0.498799370919221	carboxy-lyase activity
GO:0006006	-0.500747805961874	glucose metabolic process
GO:0005786	-0.500747805961874	signal recognition particle, endoplasmic reticulum targeting
GO:1905354	-0.500747805961874	exoribonuclease complex
GO:0002161	-0.500747805961874	aminoacyl-tRNA editing activity
GO:0004347	-0.500747805961874	glucose-6-phosphate isomerase activity
GO:0030942	-0.500747805961874	endoplasmic reticulum signal peptide binding
GO:0050661	-0.500747805961874	NADP binding
GO:0070569	-0.500747805961874	uridylyltransferase activity
GO:0008452	-0.501472272876386	RNA ligase activity
GO:0009312	-0.502696241004528	oligosaccharide biosynthetic process
GO:0016051	-0.502696241004528	carbohydrate biosynthetic process
GO:1902555	-0.502696241004528	endoribonuclease complex
GO:1905348	-0.502696241004528	endonuclease complex
GO:0008152	-0.504644676047181	metabolic process
GO:0098588	-0.504644676047181	bounding membrane of organelle
GO:0035299	-0.50635327143348	inositol pentakisphosphate 2-kinase activity
GO:0098805	-0.506593111089834	whole membrane
GO:0004386	-0.506593111089834	helicase activity
GO:0016645	-0.506593111089834	oxidoreductase activity, acting on the CH-NH group of donors
GO:0050660	-0.506593111089834	flavin adenine dinucleotide binding
GO:0007076	-0.507090858527205	mitotic chromosome condensation
GO:0000796	-0.507090858527205	condensin complex
GO:0006644	-0.508541546132487	phospholipid metabolic process
GO:0017025	-0.508541546132487	TBP-class protein binding
GO:0140296	-0.508541546132487	general transcription initiation factor binding
GO:0003877	-0.509612652737836	ATP adenylyltransferase activity
GO:0018193	-0.51048998117514	peptidyl-amino acid modification
GO:0044282	-0.51048998117514	small molecule catabolic process
GO:0016742	-0.51048998117514	hydroxymethyl-, formyl- and related transferase activity
GO:0016838	-0.511938435422081	carbon-oxygen lyase activity, acting on phosphates
GO:0000413	-0.512438416217794	protein peptidyl-prolyl isomerization
GO:0015985	-0.512438416217794	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.512438416217794	ATP synthesis coupled proton transport
GO:0018208	-0.512438416217794	peptidyl-proline modification
GO:0070567	-0.512438416217794	cytidylyltransferase activity
GO:0004150	-0.514109172387816	dihydroneopterin aldolase activity
GO:0006558	-0.514386851260447	L-phenylalanine metabolic process
GO:0006729	-0.514386851260447	tetrahydrobiopterin biosynthetic process
GO:0006778	-0.514386851260447	porphyrin-containing compound metabolic process
GO:0006888	-0.514386851260447	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0030163	-0.514386851260447	protein catabolic process
GO:0034311	-0.514386851260447	diol metabolic process
GO:0034312	-0.514386851260447	diol biosynthetic process
GO:0046146	-0.514386851260447	tetrahydrobiopterin metabolic process
GO:0051649	-0.514386851260447	establishment of localization in cell
GO:1902221	-0.514386851260447	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0008124	-0.514386851260447	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0009086	-0.515884341623053	methionine biosynthetic process
GO:0006275	-0.5163352863031	regulation of DNA replication
GO:0046907	-0.5163352863031	intracellular transport
GO:0051536	-0.5163352863031	iron-sulfur cluster binding
GO:0051540	-0.5163352863031	metal cluster binding
GO:1901681	-0.5163352863031	sulfur compound binding
GO:0003871	-0.5164889992925	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.5164889992925	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0016703	-0.517917344660766	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0034655	-0.518283721345753	nucleobase-containing compound catabolic process
GO:0006886	-0.520232156388406	intracellular protein transport
GO:1901565	-0.520232156388406	organonitrogen compound catabolic process
GO:0012506	-0.520232156388406	vesicle membrane
GO:0030659	-0.520232156388406	cytoplasmic vesicle membrane
GO:0003896	-0.520232156388406	DNA primase activity
GO:0003989	-0.520232156388406	acetyl-CoA carboxylase activity
GO:0016421	-0.520232156388406	CoA carboxylase activity
GO:0016885	-0.520232156388406	ligase activity, forming carbon-carbon bonds
GO:0003855	-0.521075510719731	3-dehydroquinate dehydratase activity
GO:0000045	-0.52218059143106	autophagosome assembly
GO:0016236	-0.52218059143106	macroautophagy
GO:0090407	-0.52218059143106	organophosphate biosynthetic process
GO:1905037	-0.52218059143106	autophagosome organization
GO:0016829	-0.52218059143106	lyase activity
GO:0016835	-0.52218059143106	carbon-oxygen lyase activity
GO:0030976	-0.52218059143106	thiamine pyrophosphate binding
GO:0000160	-0.523769703806424	phosphorelay signal transduction system
GO:0032787	-0.524129026473713	monocarboxylic acid metabolic process
GO:0034613	-0.524129026473713	cellular protein localization
GO:0051641	-0.524129026473713	cellular localization
GO:0070727	-0.524129026473713	cellular macromolecule localization
GO:0004476	-0.524129026473713	mannose-6-phosphate isomerase activity
GO:0004518	-0.524129026473713	nuclease activity
GO:0004616	-0.524129026473713	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0005048	-0.524129026473713	signal sequence binding
GO:0030261	-0.5246778247189	chromosome condensation
GO:0004418	-0.5246778247189	hydroxymethylbilane synthase activity
GO:0009309	-0.526077461516366	amine biosynthetic process
GO:0022406	-0.526077461516366	membrane docking
GO:0042401	-0.526077461516366	cellular biogenic amine biosynthetic process
GO:0046034	-0.526077461516366	ATP metabolic process
GO:0048278	-0.526077461516366	vesicle docking
GO:0140056	-0.526077461516366	organelle localization by membrane tethering
GO:0005840	-0.526077461516366	ribosome
GO:0003860	-0.526077461516366	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0042886	-0.528025896559019	amide transport
GO:0044257	-0.528025896559019	cellular protein catabolic process
GO:0051603	-0.528025896559019	proteolysis involved in cellular protein catabolic process
GO:0005956	-0.528025896559019	protein kinase CK2 complex
GO:0004834	-0.531790130678465	tryptophan synthase activity
GO:0006122	-0.531922766644326	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0006269	-0.531922766644326	DNA replication, synthesis of RNA primer
GO:0005750	-0.531922766644326	mitochondrial respiratory chain complex III
GO:0005885	-0.531922766644326	Arp2/3 protein complex
GO:0045275	-0.531922766644326	respiratory chain complex III
GO:0030515	-0.531922766644326	snoRNA binding
GO:1901606	-0.533871201686979	alpha-amino acid catabolic process
GO:0003735	-0.533871201686979	structural constituent of ribosome
GO:0006488	-0.535819636729632	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.535819636729632	oligosaccharide-lipid intermediate biosynthetic process
GO:0008612	-0.535819636729632	peptidyl-lysine modification to peptidyl-hypusine
GO:1902600	-0.535819636729632	proton transmembrane transport
GO:0016747	-0.535819636729632	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0043022	-0.535819636729632	ribosome binding
GO:0006144	-0.537053363018475	purine nucleobase metabolic process
GO:0009113	-0.537053363018475	purine nucleobase biosynthetic process
GO:0004637	-0.537053363018475	phosphoribosylamine-glycine ligase activity
GO:0005484	-0.537053363018475	SNAP receptor activity
GO:0003879	-0.5375429083497	ATP phosphoribosyltransferase activity
GO:0008250	-0.537768071772285	oligosaccharyltransferase complex
GO:0004807	-0.537768071772285	triose-phosphate isomerase activity
GO:0008113	-0.537768071772285	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	-0.537768071772285	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0006289	-0.539716506814939	nucleotide-excision repair
GO:0016482	-0.539716506814939	cytosolic transport
GO:0005798	-0.539716506814939	Golgi-associated vesicle
GO:0030120	-0.539716506814939	vesicle coat
GO:0030135	-0.539716506814939	coated vesicle
GO:0030660	-0.539716506814939	Golgi-associated vesicle membrane
GO:0030662	-0.539716506814939	coated vesicle membrane
GO:0008703	-0.541071636413264	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0006098	-0.541664941857592	pentose-phosphate shunt
GO:0006740	-0.541664941857592	NADPH regeneration
GO:0015031	-0.541664941857592	protein transport
GO:0015833	-0.541664941857592	peptide transport
GO:0016746	-0.541664941857592	transferase activity, transferring acyl groups
GO:0017056	-0.541664941857592	structural constituent of nuclear pore
GO:0009112	-0.543613376900245	nucleobase metabolic process
GO:0046112	-0.543613376900245	nucleobase biosynthetic process
GO:0072527	-0.543613376900245	pyrimidine-containing compound metabolic process
GO:0005047	-0.543613376900245	signal recognition particle binding
GO:0030975	-0.543613376900245	thiamine binding
GO:0030915	-0.544402939229059	Smc5-Smc6 complex
GO:0106068	-0.544402939229059	SUMO ligase complex
GO:0004425	-0.545267304047684	indole-3-glycerol-phosphate synthase activity
GO:0006568	-0.545561811942898	tryptophan metabolic process
GO:0006586	-0.545561811942898	indolalkylamine metabolic process
GO:0042430	-0.545561811942898	indole-containing compound metabolic process
GO:0042440	-0.545561811942898	pigment metabolic process
GO:0008094	-0.545561811942898	DNA-dependent ATPase activity
GO:0016778	-0.545561811942898	diphosphotransferase activity
GO:0140104	-0.545561811942898	molecular carrier activity
GO:0008608	-0.546800248009736	attachment of spindle microtubules to kinetochore
GO:0004764	-0.546952849852539	shikimate 3-dehydrogenase (NADP+) activity
GO:0006570	-0.547510246985551	tyrosine metabolic process
GO:0009141	-0.547510246985551	nucleoside triphosphate metabolic process
GO:0009150	-0.547510246985551	purine ribonucleotide metabolic process
GO:0009259	-0.547510246985551	ribonucleotide metabolic process
GO:0019693	-0.547510246985551	ribose phosphate metabolic process
GO:0048193	-0.547510246985551	Golgi vesicle transport
GO:0099023	-0.547510246985551	vesicle tethering complex
GO:0008757	-0.547510246985551	S-adenosylmethionine-dependent methyltransferase activity
GO:0016892	-0.547510246985551	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0008156	-0.548749625007988	negative regulation of DNA replication
GO:0048478	-0.548749625007988	replication fork protection
GO:0090329	-0.548749625007988	regulation of DNA-dependent DNA replication
GO:2000104	-0.548749625007988	negative regulation of DNA-dependent DNA replication
GO:0002097	-0.549458682028205	tRNA wobble base modification
GO:0006576	-0.549458682028205	cellular biogenic amine metabolic process
GO:0008104	-0.549458682028205	protein localization
GO:0018196	-0.549458682028205	peptidyl-asparagine modification
GO:0018279	-0.549458682028205	protein N-linked glycosylation via asparagine
GO:0044106	-0.549458682028205	cellular amine metabolic process
GO:0045184	-0.549458682028205	establishment of protein localization
GO:0072330	-0.549458682028205	monocarboxylic acid biosynthetic process
GO:0005732	-0.549458682028205	small nucleolar ribonucleoprotein complex
GO:0031390	-0.549458682028205	Ctf18 RFC-like complex
GO:0034457	-0.549458682028205	Mpp10 complex
GO:0008168	-0.549458682028205	methyltransferase activity
GO:0046915	-0.549458682028205	transition metal ion transmembrane transporter activity
GO:0005758	-0.551232366782112	mitochondrial intermembrane space
GO:0031970	-0.551232366782112	organelle envelope lumen
GO:0016530	-0.551232366782112	metallochaperone activity
GO:0016531	-0.551232366782112	copper chaperone activity
GO:0006414	-0.551407117070858	translational elongation
GO:0006650	-0.551407117070858	glycerophospholipid metabolic process
GO:0003746	-0.551407117070858	translation elongation factor activity
GO:0051082	-0.551407117070858	unfolded protein binding
GO:0005838	-0.552502719431321	proteasome regulatory particle
GO:0008541	-0.552502719431321	proteasome regulatory particle, lid subcomplex
GO:0006597	-0.553355552113511	spermine biosynthetic process
GO:0008215	-0.553355552113511	spermine metabolic process
GO:0008216	-0.553355552113511	spermidine metabolic process
GO:0008295	-0.553355552113511	spermidine biosynthetic process
GO:0009396	-0.553355552113511	folic acid-containing compound biosynthetic process
GO:0044272	-0.553355552113511	sulfur compound biosynthetic process
GO:0004014	-0.553355552113511	adenosylmethionine decarboxylase activity
GO:0004312	-0.553656031802263	fatty acid synthase activity
GO:0006166	-0.553994181461885	purine ribonucleoside salvage
GO:0006190	-0.553994181461885	inosine salvage
GO:0043101	-0.553994181461885	purine-containing compound salvage
GO:0046102	-0.553994181461885	inosine metabolic process
GO:0046103	-0.553994181461885	inosine biosynthetic process
GO:0050483	-0.553994181461885	IMP 5'-nucleotidase activity
GO:0009081	-0.554010305979668	branched-chain amino acid metabolic process
GO:0009082	-0.554010305979668	branched-chain amino acid biosynthetic process
GO:0005785	-0.554597756002745	signal recognition particle receptor complex
GO:0001510	-0.555303987156164	RNA methylation
GO:0046486	-0.555303987156164	glycerolipid metabolic process
GO:0016743	-0.555303987156164	carboxyl- or carbamoyltransferase activity
GO:0000155	-0.555988836569808	phosphorelay sensor kinase activity
GO:0004673	-0.555988836569808	protein histidine kinase activity
GO:0016775	-0.555988836569808	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.555988836569808	small molecule sensor activity
GO:0003937	-0.556547133000997	IMP cyclohydrolase activity
GO:0004643	-0.556547133000997	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0006433	-0.557086161827586	prolyl-tRNA aminoacylation
GO:0004827	-0.557086161827586	proline-tRNA ligase activity
GO:0046488	-0.557252422198817	phosphatidylinositol metabolic process
GO:0005666	-0.557252422198817	RNA polymerase III complex
GO:0008963	-0.557252422198817	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0000350	-0.559200857241471	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.559200857241471	spliceosomal conformational changes to generate catalytic conformation
GO:0006739	-0.559200857241471	NADP metabolic process
GO:0004852	-0.560013059350323	uroporphyrinogen-III synthase activity
GO:0006528	-0.561149292284124	asparagine metabolic process
GO:0006529	-0.561149292284124	asparagine biosynthetic process
GO:0055086	-0.561149292284124	nucleobase-containing small molecule metabolic process
GO:0072593	-0.561149292284124	reactive oxygen species metabolic process
GO:0005657	-0.561149292284124	replication fork
GO:0004066	-0.561149292284124	asparagine synthase (glutamine-hydrolyzing) activity
GO:0017070	-0.562395263995753	U6 snRNA binding
GO:1902494	-0.563097727326777	catalytic complex
GO:0009982	-0.563097727326777	pseudouridine synthase activity
GO:0016903	-0.563097727326777	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0003848	-0.564269919931894	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0030904	-0.56504616236943	retromer complex
GO:0030906	-0.56504616236943	retromer, cargo-selective complex
GO:0016667	-0.56504616236943	oxidoreductase activity, acting on a sulfur group of donors
GO:0007080	-0.566294017992258	mitotic metaphase plate congression
GO:0050000	-0.566294017992258	chromosome localization
GO:0051303	-0.566294017992258	establishment of chromosome localization
GO:0051310	-0.566294017992258	metaphase plate congression
GO:0051315	-0.566294017992258	attachment of mitotic spindle microtubules to kinetochore
GO:0006163	-0.566994597412083	purine nucleotide metabolic process
GO:0006189	-0.566994597412083	'de novo' IMP biosynthetic process
GO:0006595	-0.566994597412083	polyamine metabolic process
GO:0006596	-0.566994597412083	polyamine biosynthetic process
GO:0006605	-0.566994597412083	protein targeting
GO:0006629	-0.566994597412083	lipid metabolic process
GO:0009229	-0.566994597412083	thiamine diphosphate biosynthetic process
GO:0042357	-0.566994597412083	thiamine diphosphate metabolic process
GO:0072528	-0.566994597412083	pyrimidine-containing compound biosynthetic process
GO:0003723	-0.566994597412083	RNA binding
GO:0010181	-0.566994597412083	FMN binding
GO:0043094	-0.566997336536267	cellular metabolic compound salvage
GO:0043174	-0.566997336536267	nucleoside salvage
GO:0004806	-0.568125218233928	triglyceride lipase activity
GO:0006099	-0.568943032454737	tricarboxylic acid cycle
GO:0006741	-0.568943032454737	NADP biosynthetic process
GO:0009060	-0.568943032454737	aerobic respiration
GO:0043461	-0.568943032454737	proton-transporting ATP synthase complex assembly
GO:0090730	-0.568943032454737	Las1 complex
GO:0003951	-0.568943032454737	NAD+ kinase activity
GO:0004357	-0.568943032454737	glutamate-cysteine ligase activity
GO:0015696	-0.57089146749739	ammonium transport
GO:0000347	-0.57089146749739	THO complex
GO:0016272	-0.57089146749739	prefoldin complex
GO:0008519	-0.57089146749739	ammonium transmembrane transporter activity
GO:0017076	-0.57089146749739	purine nucleotide binding
GO:0017176	-0.57089146749739	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0097367	-0.57089146749739	carbohydrate derivative binding
GO:0009349	-0.571095765737522	riboflavin synthase complex
GO:0004579	-0.572839902540043	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0008531	-0.574507562262036	riboflavin kinase activity
GO:0006206	-0.574788337582696	pyrimidine nucleobase metabolic process
GO:0006207	-0.574788337582696	'de novo' pyrimidine nucleobase biosynthetic process
GO:0006801	-0.574788337582696	superoxide metabolic process
GO:0019856	-0.574788337582696	pyrimidine nucleobase biosynthetic process
GO:0000166	-0.574788337582696	nucleotide binding
GO:0004590	-0.574788337582696	orotidine-5'-phosphate decarboxylase activity
GO:0032555	-0.574788337582696	purine ribonucleotide binding
GO:1901265	-0.574788337582696	nucleoside phosphate binding
GO:0006664	-0.576736772625349	glycolipid metabolic process
GO:0006784	-0.576736772625349	heme A biosynthetic process
GO:0009052	-0.576736772625349	pentose-phosphate shunt, non-oxidative branch
GO:0046160	-0.576736772625349	heme a metabolic process
GO:0071985	-0.576736772625349	multivesicular body sorting pathway
GO:1903509	-0.576736772625349	liposaccharide metabolic process
GO:0004751	-0.576736772625349	ribose-5-phosphate isomerase activity
GO:0051156	-0.578685207668003	glucose 6-phosphate metabolic process
GO:0005801	-0.578685207668003	cis-Golgi network
GO:0004177	-0.578685207668003	aminopeptidase activity
GO:0000154	-0.579939656980023	rRNA modification
GO:0006359	-0.579939656980023	regulation of transcription by RNA polymerase III
GO:0016480	-0.579939656980023	negative regulation of transcription by RNA polymerase III
GO:0031167	-0.579939656980023	rRNA methylation
GO:0016435	-0.579939656980023	rRNA (guanine) methyltransferase activity
GO:0006771	-0.580501342009481	riboflavin metabolic process
GO:0009231	-0.580501342009481	riboflavin biosynthetic process
GO:0042726	-0.580501342009481	flavin-containing compound metabolic process
GO:0042727	-0.580501342009481	flavin-containing compound biosynthetic process
GO:0071586	-0.580633642710656	CAAX-box protein processing
GO:0080120	-0.580633642710656	CAAX-box protein maturation
