ann_term	CC	annotation
GO:0045046	0.781249587083127	protein import into peroxisome membrane
GO:0017007	0.781551479459934	protein-bilin linkage
GO:0017009	0.781551479459934	protein-phycocyanobilin linkage
GO:0036452	0.782131341199452	ESCRT complex
GO:0003924	0.782329952004256	GTPase activity
GO:0031958	0.782747419766168	corticosteroid receptor signaling pathway
GO:0031960	0.782747419766168	response to corticosteroid
GO:0042921	0.782747419766168	glucocorticoid receptor signaling pathway
GO:0043402	0.782747419766168	glucocorticoid mediated signaling pathway
GO:0051384	0.782747419766168	response to glucocorticoid
GO:0071384	0.782747419766168	cellular response to corticosteroid stimulus
GO:0071385	0.782747419766168	cellular response to glucocorticoid stimulus
GO:0004883	0.782747419766168	glucocorticoid receptor activity
GO:0008987	0.782827288301911	quinolinate synthetase A activity
GO:0051336	0.783272908323984	regulation of hydrolase activity
GO:0006959	0.78361017566966	humoral immune response
GO:0044093	0.783736607048246	positive regulation of molecular function
GO:0009712	0.783846921022261	catechol-containing compound metabolic process
GO:0018576	0.783846921022261	catechol 1,2-dioxygenase activity
GO:0019114	0.783846921022261	catechol dioxygenase activity
GO:0032266	0.784151150406822	phosphatidylinositol-3-phosphate binding
GO:0006000	0.784713584665653	fructose metabolic process
GO:0003873	0.784713584665653	6-phosphofructo-2-kinase activity
GO:0098800	0.784913601235928	inner mitochondrial membrane protein complex
GO:0042559	0.785323032220938	pteridine-containing compound biosynthetic process
GO:0004181	0.78557950534779	metallocarboxypeptidase activity
GO:0008235	0.78557950534779	metalloexopeptidase activity
GO:0030259	0.785603149192505	lipid glycosylation
GO:0032994	0.786175218938676	protein-lipid complex
GO:0034358	0.786175218938676	plasma lipoprotein particle
GO:0042627	0.786175218938676	chylomicron
GO:1990777	0.786175218938676	lipoprotein particle
GO:0061695	0.786468853816028	transferase complex, transferring phosphorus-containing groups
GO:0005215	0.786611900006568	transporter activity
GO:0004000	0.786668573466162	adenosine deaminase activity
GO:0006984	0.786698967096278	ER-nucleus signaling pathway
GO:0006991	0.786698967096278	response to sterol depletion
GO:0032933	0.786698967096278	SREBP signaling pathway
GO:0071501	0.786698967096278	cellular response to sterol depletion
GO:0000939	0.786698967096278	condensed chromosome inner kinetochore
GO:0031511	0.786698967096278	Mis6-Sim4 complex
GO:0000288	0.787105654262771	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:0000290	0.787105654262771	deadenylation-dependent decapping of nuclear-transcribed mRNA
GO:0110154	0.787105654262771	RNA decapping
GO:0110156	0.787105654262771	methylguanosine-cap decapping
GO:0022900	0.787227760031025	electron transport chain
GO:0098590	0.787494987350593	plasma membrane region
GO:0019748	0.787574106981551	secondary metabolic process
GO:0004347	0.787813447400635	glucose-6-phosphate isomerase activity
GO:0005971	0.788231128585985	ribonucleoside-diphosphate reductase complex
GO:0018580	0.788667475743545	nitronate monooxygenase activity
GO:0030131	0.788860188368539	clathrin adaptor complex
GO:0003941	0.790346271248538	L-serine ammonia-lyase activity
GO:0009881	0.790346271248538	photoreceptor activity
GO:0009882	0.790346271248538	blue light photoreceptor activity
GO:0016841	0.790346271248538	ammonia-lyase activity
GO:0005654	0.79087982784256	nucleoplasm
GO:0006935	0.791214591307961	chemotaxis
GO:0042330	0.791214591307961	taxis
GO:0006664	0.791327868041404	glycolipid metabolic process
GO:1903509	0.791327868041404	liposaccharide metabolic process
GO:0000394	0.79209849935876	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.79209849935876	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0005991	0.792161623971197	trehalose metabolic process
GO:0010466	0.792505000073979	negative regulation of peptidase activity
GO:0010951	0.792505000073979	negative regulation of endopeptidase activity
GO:0045861	0.792505000073979	negative regulation of proteolysis
GO:0003950	0.792784183722033	NAD+ ADP-ribosyltransferase activity
GO:0042575	0.79308204733359	DNA polymerase complex
GO:0097347	0.793426949619436	TAM protein secretion complex
GO:0016624	0.793920393986478	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0044772	0.794417436785429	mitotic cell cycle phase transition
GO:1901990	0.794417436785429	regulation of mitotic cell cycle phase transition
GO:0007213	0.794956957419561	G protein-coupled acetylcholine receptor signaling pathway
GO:0043113	0.794956957419561	receptor clustering
GO:0051668	0.794956957419561	localization within membrane
GO:0095500	0.794956957419561	acetylcholine receptor signaling pathway
GO:0098926	0.794956957419561	postsynaptic signal transduction
GO:1905144	0.794956957419561	response to acetylcholine
GO:1905145	0.794956957419561	cellular response to acetylcholine
GO:0043236	0.794956957419561	laminin binding
GO:0050840	0.794956957419561	extracellular matrix binding
GO:0000350	0.795151570712452	generation of catalytic spliceosome for second transesterification step
GO:0000393	0.795151570712452	spliceosomal conformational changes to generate catalytic conformation
GO:0070071	0.79550427331373	proton-transporting two-sector ATPase complex assembly
GO:0015969	0.795909225593444	guanosine tetraphosphate metabolic process
GO:0034035	0.795909225593444	purine ribonucleoside bisphosphate metabolic process
GO:0050750	0.796370755314683	low-density lipoprotein particle receptor binding
GO:0070325	0.796370755314683	lipoprotein particle receptor binding
GO:0008272	0.797187931531427	sulfate transport
GO:0015116	0.797187931531427	sulfate transmembrane transporter activity
GO:0046537	0.797270746738372	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0007052	0.797391127067451	mitotic spindle organization
GO:0038166	0.797440018866721	angiotensin-activated signaling pathway
GO:0043434	0.797440018866721	response to peptide hormone
GO:0071375	0.797440018866721	cellular response to peptide hormone stimulus
GO:1901652	0.797440018866721	response to peptide
GO:1901653	0.797440018866721	cellular response to peptide
GO:1904385	0.797440018866721	cellular response to angiotensin
GO:1990776	0.797440018866721	response to angiotensin
GO:0045930	0.79810159021132	negative regulation of mitotic cell cycle
GO:0010821	0.798939538522156	regulation of mitochondrion organization
GO:0010822	0.798939538522156	positive regulation of mitochondrion organization
GO:0090199	0.798939538522156	regulation of release of cytochrome c from mitochondria
GO:0090200	0.798939538522156	positive regulation of release of cytochrome c from mitochondria
GO:2001233	0.798939538522156	regulation of apoptotic signaling pathway
GO:2001235	0.798939538522156	positive regulation of apoptotic signaling pathway
GO:0031332	0.799183495940823	RNAi effector complex
GO:0033167	0.799183495940823	ARC complex
GO:0018958	0.799854773066396	phenol-containing compound metabolic process
GO:1901678	0.800325603548899	iron coordination entity transport
GO:0010207	0.801003158883654	photosystem II assembly
GO:0004497	0.801028725117853	monooxygenase activity
GO:0051346	0.801073832049875	negative regulation of hydrolase activity
GO:0072348	0.801377876203271	sulfur compound transport
GO:0016020	0.801629629701365	membrane
GO:0004176	0.801967297844464	ATP-dependent peptidase activity
GO:0010309	0.802304780200646	acireductone dioxygenase [iron(II)-requiring] activity
GO:0016638	0.802602128479139	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0009593	0.802681441691378	detection of chemical stimulus
GO:0050906	0.802681441691378	detection of stimulus involved in sensory perception
GO:0050907	0.802681441691378	detection of chemical stimulus involved in sensory perception
GO:0050912	0.802681441691378	detection of chemical stimulus involved in sensory perception of taste
GO:0008527	0.802681441691378	taste receptor activity
GO:0030001	0.802760161989956	metal ion transport
GO:0016667	0.802865802143188	oxidoreductase activity, acting on a sulfur group of donors
GO:0000118	0.80305147969629	histone deacetylase complex
GO:0070823	0.80305147969629	HDA1 complex
GO:0030880	0.803253487205283	RNA polymerase complex
GO:0003917	0.804393398172089	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0006097	0.804400035281986	glyoxylate cycle
GO:0046487	0.804400035281986	glyoxylate metabolic process
GO:0004474	0.804400035281986	malate synthase activity
GO:0007096	0.80461732663307	regulation of exit from mitosis
GO:0010458	0.80461732663307	exit from mitosis
GO:0007098	0.804714080924255	centrosome cycle
GO:0004531	0.805065080406916	deoxyribonuclease II activity
GO:0016889	0.805065080406916	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0042147	0.805369890407103	retrograde transport, endosome to Golgi
GO:0004869	0.805751938424684	cysteine-type endopeptidase inhibitor activity
GO:0004677	0.805823772339533	DNA-dependent protein kinase activity
GO:0036126	0.805984324355033	sperm flagellum
GO:0097228	0.805984324355033	sperm principal piece
GO:0097729	0.805984324355033	9+2 motile cilium
GO:0032509	0.806002568917376	endosome transport via multivesicular body sorting pathway
GO:0006952	0.806018731289489	defense response
GO:0002161	0.806031434201893	aminoacyl-tRNA editing activity
GO:0005575	0.806381334472847	cellular_component
GO:0030014	0.807058054123308	CCR4-NOT complex
GO:0006542	0.807709639767952	glutamine biosynthetic process
GO:0046931	0.80828566089468	pore complex assembly
GO:0046930	0.80828566089468	pore complex
GO:0032958	0.808958603774453	inositol phosphate biosynthetic process
GO:0043647	0.808958603774453	inositol phosphate metabolic process
GO:0043085	0.80991029180447	positive regulation of catalytic activity
GO:0030908	0.809961058490728	protein splicing
GO:0004144	0.809981257052717	diacylglycerol O-acyltransferase activity
GO:0016411	0.809981257052717	acylglycerol O-acyltransferase activity
GO:0006405	0.810120110303152	RNA export from nucleus
GO:0006406	0.810120110303152	mRNA export from nucleus
GO:0006611	0.810120110303152	protein export from nucleus
GO:0071166	0.810120110303152	ribonucleoprotein complex localization
GO:0071426	0.810120110303152	ribonucleoprotein complex export from nucleus
GO:0071427	0.810120110303152	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0043189	0.811331657090178	H4/H2A histone acetyltransferase complex
GO:1902562	0.811331657090178	H4 histone acetyltransferase complex
GO:0009236	0.811970125078578	cobalamin biosynthetic process
GO:0004649	0.812293054291432	poly(ADP-ribose) glycohydrolase activity
GO:0090304	0.812523237317557	nucleic acid metabolic process
GO:0046034	0.813148032353995	ATP metabolic process
GO:0005992	0.81342153390479	trehalose biosynthetic process
GO:0004518	0.813791656699457	nuclease activity
GO:0009247	0.813966435421987	glycolipid biosynthetic process
GO:0046467	0.813966435421987	membrane lipid biosynthetic process
GO:0019439	0.814660414559383	aromatic compound catabolic process
GO:0051052	0.816063083978714	regulation of DNA metabolic process
GO:0014065	0.8176661969844	phosphatidylinositol 3-kinase signaling
GO:0014066	0.8176661969844	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.8176661969844	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048015	0.8176661969844	phosphatidylinositol-mediated signaling
GO:0048017	0.8176661969844	inositol lipid-mediated signaling
GO:0043548	0.8176661969844	phosphatidylinositol 3-kinase binding
GO:0006023	0.818051906496865	aminoglycan biosynthetic process
GO:0016857	0.818420440991139	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0008883	0.820459520083705	glutamyl-tRNA reductase activity
GO:0001505	0.820648286503449	regulation of neurotransmitter levels
GO:0042133	0.820648286503449	neurotransmitter metabolic process
GO:0055088	0.820806672657686	lipid homeostasis
GO:0045048	0.820821748567851	protein insertion into ER membrane
GO:0007283	0.820831358884521	spermatogenesis
GO:0048232	0.820831358884521	male gamete generation
GO:0000122	0.822076956401478	negative regulation of transcription by RNA polymerase II
GO:0031145	0.822250742439291	anaphase-promoting complex-dependent catabolic process
GO:0070161	0.822441840910702	anchoring junction
GO:0019730	0.823489077054319	antimicrobial humoral response
GO:0019731	0.823489077054319	antibacterial humoral response
GO:0008064	0.823702401625207	regulation of actin polymerization or depolymerization
GO:0008154	0.823702401625207	actin polymerization or depolymerization
GO:0030041	0.823702401625207	actin filament polymerization
GO:0030832	0.823702401625207	regulation of actin filament length
GO:0030833	0.823702401625207	regulation of actin filament polymerization
GO:0032271	0.823702401625207	regulation of protein polymerization
GO:0032535	0.823702401625207	regulation of cellular component size
GO:0032956	0.823702401625207	regulation of actin cytoskeleton organization
GO:0032970	0.823702401625207	regulation of actin filament-based process
GO:0043254	0.823702401625207	regulation of protein-containing complex assembly
GO:0110053	0.823702401625207	regulation of actin filament organization
GO:1902903	0.823702401625207	regulation of supramolecular fiber organization
GO:0000011	0.824086515601579	vacuole inheritance
GO:0000372	0.824086515601579	Group I intron splicing
GO:0000376	0.824086515601579	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	0.824086515601579	spliceosomal complex disassembly
GO:0000735	0.824086515601579	removal of nonhomologous ends
GO:0000736	0.824086515601579	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	0.824086515601579	agglutination involved in conjugation with cellular fusion
GO:0000771	0.824086515601579	agglutination involved in conjugation
GO:0009895	0.824086515601579	negative regulation of catabolic process
GO:0016237	0.824086515601579	lysosomal microautophagy
GO:0030474	0.824086515601579	spindle pole body duplication
GO:0031330	0.824086515601579	negative regulation of cellular catabolic process
GO:0032988	0.824086515601579	ribonucleoprotein complex disassembly
GO:0043487	0.824086515601579	regulation of RNA stability
GO:0043488	0.824086515601579	regulation of mRNA stability
GO:0043489	0.824086515601579	RNA stabilization
GO:0044380	0.824086515601579	protein localization to cytoskeleton
GO:0045002	0.824086515601579	double-strand break repair via single-strand annealing
GO:0048255	0.824086515601579	mRNA stabilization
GO:0051300	0.824086515601579	spindle pole body organization
GO:0061013	0.824086515601579	regulation of mRNA catabolic process
GO:0062125	0.824086515601579	regulation of mitochondrial gene expression
GO:0070129	0.824086515601579	regulation of mitochondrial translation
GO:0070131	0.824086515601579	positive regulation of mitochondrial translation
GO:0071988	0.824086515601579	protein localization to spindle pole body
GO:0072698	0.824086515601579	protein localization to microtubule cytoskeleton
GO:1902369	0.824086515601579	negative regulation of RNA catabolic process
GO:1902373	0.824086515601579	negative regulation of mRNA catabolic process
GO:1903311	0.824086515601579	regulation of mRNA metabolic process
GO:1903312	0.824086515601579	negative regulation of mRNA metabolic process
GO:1905508	0.824086515601579	protein localization to microtubule organizing center
GO:2000574	0.824086515601579	regulation of microtubule motor activity
GO:2000575	0.824086515601579	negative regulation of microtubule motor activity
GO:0000407	0.824086515601579	phagophore assembly site
GO:0000446	0.824086515601579	nucleoplasmic THO complex
GO:0005684	0.824086515601579	U2-type spliceosomal complex
GO:0005816	0.824086515601579	spindle pole body
GO:0005823	0.824086515601579	central plaque of spindle pole body
GO:0016514	0.824086515601579	SWI/SNF complex
GO:0016586	0.824086515601579	RSC-type complex
GO:0030479	0.824086515601579	actin cortical patch
GO:0030863	0.824086515601579	cortical cytoskeleton
GO:0030864	0.824086515601579	cortical actin cytoskeleton
GO:0034448	0.824086515601579	EGO complex
GO:0061645	0.824086515601579	endocytic patch
GO:0071008	0.824086515601579	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.824086515601579	post-mRNA release spliceosomal complex
GO:0097196	0.824086515601579	Shu complex
GO:1990391	0.824086515601579	DNA repair complex
GO:0050839	0.824086515601579	cell adhesion molecule binding
GO:0070336	0.824086515601579	flap-structured DNA binding
GO:0031505	0.824086515601579	fungal-type cell wall organization
GO:0071852	0.824086515601579	fungal-type cell wall organization or biogenesis
GO:0005272	0.824855511982468	sodium channel activity
GO:0007264	0.824927384878076	small GTPase mediated signal transduction
GO:0009074	0.825065794804905	aromatic amino acid family catabolic process
GO:0006778	0.825177478605662	porphyrin-containing compound metabolic process
GO:0008417	0.825199940352346	fucosyltransferase activity
GO:0017069	0.825280552374805	snRNA binding
GO:0019915	0.825784409177816	lipid storage
GO:0015700	0.825968801341236	arsenite transport
GO:0008818	0.825968801341236	cobalamin 5'-phosphate synthase activity
GO:0015105	0.825968801341236	arsenite transmembrane transporter activity
GO:0051073	0.825968801341236	adenosylcobinamide-GDP ribazoletransferase activity
GO:0006486	0.826280548079872	protein glycosylation
GO:0009101	0.826280548079872	glycoprotein biosynthetic process
GO:0043413	0.826280548079872	macromolecule glycosylation
GO:0010035	0.826831346946034	response to inorganic substance
GO:0009277	0.826929237242704	fungal-type cell wall
GO:0009404	0.827370545641776	toxin metabolic process
GO:0042651	0.82791734099102	thylakoid membrane
GO:0006643	0.82809818516962	membrane lipid metabolic process
GO:0050290	0.828347783070703	sphingomyelin phosphodiesterase D activity
GO:0001906	0.828899951382374	cell killing
GO:0031640	0.828899951382374	killing of cells of other organism
GO:0035091	0.829678098223263	phosphatidylinositol binding
GO:0009522	0.831189917707884	photosystem I
GO:0016894	0.831388522912391	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030894	0.831690580907595	replisome
GO:0043596	0.831690580907595	nuclear replication fork
GO:0043601	0.831690580907595	nuclear replisome
GO:0043625	0.831690580907595	delta DNA polymerase complex
GO:0008198	0.83209345349119	ferrous iron binding
GO:0051703	0.832152756373695	intraspecies interaction between organisms
GO:0098610	0.832152756373695	adhesion between unicellular organisms
GO:0006122	0.832183036590081	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	0.832183036590081	mitochondrial respiratory chain complex III
GO:0045275	0.832183036590081	respiratory chain complex III
GO:0000128	0.832499434341013	flocculation
GO:0043231	0.834063402106845	intracellular membrane-bounded organelle
GO:0030030	0.834209778795153	cell projection organization
GO:0120036	0.834209778795153	plasma membrane bounded cell projection organization
GO:0031965	0.83423202342592	nuclear membrane
GO:0005667	0.834509701566478	transcription regulator complex
GO:0048309	0.8347112887495	endoplasmic reticulum inheritance
GO:0006353	0.83506087506362	DNA-templated transcription, termination
GO:0009240	0.835163795921068	isopentenyl diphosphate biosynthetic process
GO:0019288	0.835163795921068	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.835163795921068	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.835163795921068	isopentenyl diphosphate metabolic process
GO:0050992	0.835163795921068	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.835163795921068	dimethylallyl diphosphate metabolic process
GO:0016726	0.835163795921068	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0051745	0.835163795921068	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:0030118	0.835274662827545	clathrin coat
GO:1901988	0.835613710130916	negative regulation of cell cycle phase transition
GO:1901991	0.835613710130916	negative regulation of mitotic cell cycle phase transition
GO:0016796	0.835725389964118	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0009100	0.835899208120834	glycoprotein metabolic process
GO:0006658	0.836061628677846	phosphatidylserine metabolic process
GO:0006659	0.836061628677846	phosphatidylserine biosynthetic process
GO:0008716	0.836093708453129	D-alanine-D-alanine ligase activity
GO:0007281	0.836428294536704	germ cell development
GO:0016226	0.837295666402855	iron-sulfur cluster assembly
GO:0031163	0.837295666402855	metallo-sulfur cluster assembly
GO:0015081	0.837413063283239	sodium ion transmembrane transporter activity
GO:0030031	0.837469037437519	cell projection assembly
GO:0060271	0.837469037437519	cilium assembly
GO:0120031	0.837469037437519	plasma membrane bounded cell projection assembly
GO:0015698	0.837875251349103	inorganic anion transport
GO:0009820	0.838016224935055	alkaloid metabolic process
GO:0043547	0.838285390791144	positive regulation of GTPase activity
GO:0040008	0.838601766821182	regulation of growth
GO:0030312	0.838714140895042	external encapsulating structure
GO:0043044	0.839095195642338	ATP-dependent chromatin remodeling
GO:0009378	0.839565286948426	four-way junction helicase activity
GO:0000245	0.839688229110748	spliceosomal complex assembly
GO:0004553	0.839832495886558	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0006626	0.840836512093488	protein targeting to mitochondrion
GO:0030150	0.840836512093488	protein import into mitochondrial matrix
GO:0004656	0.841589991569799	procollagen-proline 4-dioxygenase activity
GO:0019798	0.841589991569799	procollagen-proline dioxygenase activity
GO:0031543	0.841589991569799	peptidyl-proline dioxygenase activity
GO:0031545	0.841589991569799	peptidyl-proline 4-dioxygenase activity
GO:0032182	0.84163879510293	ubiquitin-like protein binding
GO:0006414	0.842045289332027	translational elongation
GO:0003746	0.842045289332027	translation elongation factor activity
GO:0120114	0.842148126037489	Sm-like protein family complex
GO:0007049	0.842384537093542	cell cycle
GO:0016615	0.842477815688749	malate dehydrogenase activity
GO:0018342	0.842985769788962	protein prenylation
GO:0097354	0.842985769788962	prenylation
GO:0006890	0.843249606173169	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0008017	0.843875182983472	microtubule binding
GO:0048193	0.844394708567503	Golgi vesicle transport
GO:0003968	0.845397676653551	RNA-directed 5'-3' RNA polymerase activity
GO:0008203	0.845899094460739	cholesterol metabolic process
GO:0006621	0.846053676704797	protein retention in ER lumen
GO:0035437	0.846053676704797	maintenance of protein localization in endoplasmic reticulum
GO:0072595	0.846053676704797	maintenance of protein localization in organelle
GO:0046923	0.846053676704797	ER retention sequence binding
GO:0000152	0.846687874064753	nuclear ubiquitin ligase complex
GO:0005680	0.846687874064753	anaphase-promoting complex
GO:0006508	0.846906947161963	proteolysis
GO:0019835	0.846975997956821	cytolysis
GO:0044179	0.846975997956821	hemolysis in other organism
GO:0051715	0.846975997956821	cytolysis in other organism
GO:0004312	0.847739172296254	fatty acid synthase activity
GO:0060962	0.848147226040646	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0008192	0.849432464194835	RNA guanylyltransferase activity
GO:0070568	0.849432464194835	guanylyltransferase activity
GO:0003972	0.849547684099228	RNA ligase (ATP) activity
GO:0007030	0.849594587645546	Golgi organization
GO:0004984	0.850196691669895	olfactory receptor activity
GO:0009214	0.850295544869641	cyclic nucleotide catabolic process
GO:0010181	0.850371517188762	FMN binding
GO:0006997	0.85070979285055	nucleus organization
GO:0016482	0.850936194939888	cytosolic transport
GO:0031625	0.851764221021198	ubiquitin protein ligase binding
GO:0044389	0.851764221021198	ubiquitin-like protein ligase binding
GO:0031248	0.852140884643436	protein acetyltransferase complex
GO:1902493	0.852140884643436	acetyltransferase complex
GO:0004721	0.852235865887648	phosphoprotein phosphatase activity
GO:0008418	0.852513551755914	protein-N-terminal asparagine amidohydrolase activity
GO:0034212	0.852555907006472	peptide N-acetyltransferase activity
GO:0061733	0.852555907006472	peptide-lysine-N-acetyltransferase activity
GO:0010277	0.852675388971164	chlorophyllide a oxygenase [overall] activity
GO:0016192	0.853204500073412	vesicle-mediated transport
GO:0016197	0.85329797717837	endosomal transport
GO:0016846	0.853737072541557	carbon-sulfur lyase activity
GO:0005779	0.853916810417552	integral component of peroxisomal membrane
GO:0031231	0.853916810417552	intrinsic component of peroxisomal membrane
GO:0034219	0.854072857292348	carbohydrate transmembrane transport
GO:0042834	0.854072857292348	peptidoglycan binding
GO:0009403	0.854325024093688	toxin biosynthetic process
GO:0043385	0.854325024093688	mycotoxin metabolic process
GO:0043386	0.854325024093688	mycotoxin biosynthetic process
GO:0051126	0.85441027257873	negative regulation of actin nucleation
GO:0006862	0.855005401975471	nucleotide transport
GO:0005347	0.855005401975471	ATP transmembrane transporter activity
GO:0005471	0.855005401975471	ATP:ADP antiporter activity
GO:0015217	0.855005401975471	ADP transmembrane transporter activity
GO:0015301	0.855005401975471	anion:anion antiporter activity
GO:0140323	0.855005401975471	solute:anion antiporter activity
GO:0008299	0.856355747846004	isoprenoid biosynthetic process
GO:0004866	0.857697624842593	endopeptidase inhibitor activity
GO:0061135	0.857697624842593	endopeptidase regulator activity
GO:0006022	0.857843791379569	aminoglycan metabolic process
GO:1990204	0.858088227617315	oxidoreductase complex
GO:0007530	0.858178719759631	sex determination
GO:0007531	0.858178719759631	mating type determination
GO:0007532	0.858178719759631	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.858178719759631	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.858178719759631	DNA binding, bending
GO:0016307	0.858909678148632	phosphatidylinositol phosphate kinase activity
GO:0042600	0.859091704358547	egg chorion
GO:0007051	0.859653009476512	spindle organization
GO:0030173	0.859728623978634	integral component of Golgi membrane
GO:0031228	0.859728623978634	intrinsic component of Golgi membrane
GO:0042910	0.859874632781579	xenobiotic transmembrane transporter activity
GO:0008217	0.859876617142472	regulation of blood pressure
GO:0051016	0.860508873565767	barbed-end actin filament capping
GO:0070085	0.861221028865226	glycosylation
GO:0002064	0.861645139872128	epithelial cell development
GO:0004659	0.861779527902577	prenyltransferase activity
GO:0008318	0.861779527902577	protein prenyltransferase activity
GO:0017025	0.861878326546839	TBP-class protein binding
GO:0140296	0.861878326546839	general transcription initiation factor binding
GO:0006817	0.862442111349361	phosphate ion transport
GO:0071821	0.863564278450364	FANCM-MHF complex
GO:0044087	0.863985549185593	regulation of cellular component biogenesis
GO:0010256	0.866128897444155	endomembrane system organization
GO:0034272	0.866323533489645	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	0.866323533489645	phosphatidylinositol 3-kinase complex, class III
GO:0044550	0.866901309243482	secondary metabolite biosynthetic process
GO:0030674	0.867561687065838	protein-macromolecule adaptor activity
GO:0000226	0.868378874257132	microtubule cytoskeleton organization
GO:0002949	0.868498700702056	tRNA threonylcarbamoyladenosine modification
GO:0070525	0.868498700702056	tRNA threonylcarbamoyladenosine metabolic process
GO:0031360	0.868902903473323	intrinsic component of thylakoid membrane
GO:0031361	0.868902903473323	integral component of thylakoid membrane
GO:0003756	0.869113836978962	protein disulfide isomerase activity
GO:0016864	0.869113836978962	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0009916	0.869252694118951	alternative oxidase activity
GO:0015035	0.869553544196005	protein disulfide oxidoreductase activity
GO:0015036	0.869553544196005	disulfide oxidoreductase activity
GO:0004470	0.869687985431512	malic enzyme activity
GO:0004471	0.869687985431512	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0009251	0.870245337455012	glucan catabolic process
GO:0030245	0.870245337455012	cellulose catabolic process
GO:0044247	0.870245337455012	cellular polysaccharide catabolic process
GO:0051275	0.870245337455012	beta-glucan catabolic process
GO:0042168	0.870567382119109	heme metabolic process
GO:0007157	0.870699671502707	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.870699671502707	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0008612	0.870930828932438	peptidyl-lysine modification to peptidyl-hypusine
GO:0000790	0.870958229400463	nuclear chromatin
GO:0010008	0.871027550590284	endosome membrane
GO:0030289	0.871062535819411	protein phosphatase 4 complex
GO:0005618	0.871683804916189	cell wall
GO:0032422	0.872197197966876	purine-rich negative regulatory element binding
GO:0003724	0.873224688084394	RNA helicase activity
GO:0043227	0.873424555301997	membrane-bounded organelle
GO:0008170	0.8737260043454	N-methyltransferase activity
GO:1902652	0.873966255277452	secondary alcohol metabolic process
GO:0043486	0.874067219543359	histone exchange
GO:0000272	0.87426265485854	polysaccharide catabolic process
GO:0048284	0.874626505931557	organelle fusion
GO:0007006	0.875026530941441	mitochondrial membrane organization
GO:0007271	0.875249242598014	synaptic transmission, cholinergic
GO:0022898	0.875249242598014	regulation of transmembrane transporter activity
GO:0030431	0.875249242598014	sleep
GO:0032222	0.875249242598014	regulation of synaptic transmission, cholinergic
GO:0032409	0.875249242598014	regulation of transporter activity
GO:0032411	0.875249242598014	positive regulation of transporter activity
GO:0032412	0.875249242598014	regulation of ion transmembrane transporter activity
GO:0032414	0.875249242598014	positive regulation of ion transmembrane transporter activity
GO:0034762	0.875249242598014	regulation of transmembrane transport
GO:0034764	0.875249242598014	positive regulation of transmembrane transport
GO:0034765	0.875249242598014	regulation of ion transmembrane transport
GO:0034767	0.875249242598014	positive regulation of ion transmembrane transport
GO:0043266	0.875249242598014	regulation of potassium ion transport
GO:0043268	0.875249242598014	positive regulation of potassium ion transport
GO:0043270	0.875249242598014	positive regulation of ion transport
GO:0050804	0.875249242598014	modulation of chemical synaptic transmission
GO:0099177	0.875249242598014	regulation of trans-synaptic signaling
GO:1901016	0.875249242598014	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.875249242598014	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.875249242598014	regulation of potassium ion transmembrane transport
GO:1901381	0.875249242598014	positive regulation of potassium ion transmembrane transport
GO:1903818	0.875249242598014	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.875249242598014	regulation of cation transmembrane transport
