ann_term	q_val	annotation
GO:0002294	1.8124590240105e-06	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	1.8124590240105e-06	T-helper cell lineage commitment
GO:0002360	1.8124590240105e-06	T cell lineage commitment
GO:0002363	1.8124590240105e-06	alpha-beta T cell lineage commitment
GO:0002366	1.8124590240105e-06	leukocyte activation involved in immune response
GO:0002460	1.8124590240105e-06	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002521	1.8124590240105e-06	leukocyte differentiation
GO:0003012	1.8124590240105e-06	muscle system process
GO:0006936	1.8124590240105e-06	muscle contraction
GO:0006937	1.8124590240105e-06	regulation of muscle contraction
GO:0006939	1.8124590240105e-06	smooth muscle contraction
GO:0006940	1.8124590240105e-06	regulation of smooth muscle contraction
GO:0007622	1.8124590240105e-06	rhythmic behavior
GO:0008406	1.8124590240105e-06	gonad development
GO:0022410	1.8124590240105e-06	circadian sleep/wake cycle process
GO:0030098	1.8124590240105e-06	lymphocyte differentiation
GO:0030217	1.8124590240105e-06	T cell differentiation
GO:0035710	1.8124590240105e-06	CD4-positive, alpha-beta T cell activation
GO:0042093	1.8124590240105e-06	T-helper cell differentiation
GO:0042745	1.8124590240105e-06	circadian sleep/wake cycle
GO:0043367	1.8124590240105e-06	CD4-positive, alpha-beta T cell differentiation
GO:0043368	1.8124590240105e-06	positive T cell selection
GO:0043369	1.8124590240105e-06	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	1.8124590240105e-06	CD4-positive, alpha-beta T cell lineage commitment
GO:0045058	1.8124590240105e-06	T cell selection
GO:0045137	1.8124590240105e-06	development of primary sexual characteristics
GO:0046631	1.8124590240105e-06	alpha-beta T cell activation
GO:0046632	1.8124590240105e-06	alpha-beta T cell differentiation
GO:0048512	1.8124590240105e-06	circadian behavior
GO:0072538	1.8124590240105e-06	T-helper 17 type immune response
GO:0072539	1.8124590240105e-06	T-helper 17 cell differentiation
GO:0072540	1.8124590240105e-06	T-helper 17 cell lineage commitment
GO:0090257	1.8124590240105e-06	regulation of muscle system process
GO:0005138	1.8124590240105e-06	interleukin-6 receptor binding
GO:0016499	1.8124590240105e-06	orexin receptor activity
GO:0005540	1.8124590240105e-06	hyaluronic acid binding
GO:0030261	1.8124590240105e-06	chromosome condensation
GO:0004418	1.8124590240105e-06	hydroxymethylbilane synthase activity
GO:0032787	1.78055705285754e-06	monocarboxylic acid metabolic process
GO:0034613	1.78055705285754e-06	cellular protein localization
GO:0051641	1.78055705285754e-06	cellular localization
GO:0070727	1.78055705285754e-06	cellular macromolecule localization
GO:0004476	1.78055705285754e-06	mannose-6-phosphate isomerase activity
GO:0004518	1.78055705285754e-06	nuclease activity
GO:0004616	1.78055705285754e-06	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0005048	1.78055705285754e-06	signal sequence binding
GO:0006915	1.78055705285754e-06	apoptotic process
GO:0008219	1.78055705285754e-06	cell death
GO:0012501	1.78055705285754e-06	programmed cell death
GO:0008013	1.76797035104243e-06	beta-catenin binding
GO:0005637	1.69641858422306e-06	nuclear inner membrane
GO:0005639	1.69641858422306e-06	integral component of nuclear inner membrane
GO:0031229	1.69641858422306e-06	intrinsic component of nuclear inner membrane
GO:0030855	1.68709330021701e-06	epithelial cell differentiation
GO:0060429	1.68709330021701e-06	epithelium development
GO:0008437	1.68709330021701e-06	thyrotropin-releasing hormone activity
GO:0048468	1.65927966281977e-06	cell development
GO:0009309	1.64638525151347e-06	amine biosynthetic process
GO:0022406	1.64638525151347e-06	membrane docking
GO:0042401	1.64638525151347e-06	cellular biogenic amine biosynthetic process
GO:0046034	1.64638525151347e-06	ATP metabolic process
GO:0048278	1.64638525151347e-06	vesicle docking
GO:0140056	1.64638525151347e-06	organelle localization by membrane tethering
GO:0005840	1.64638525151347e-06	ribosome
GO:0003860	1.64638525151347e-06	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0051015	1.62582458834752e-06	actin filament binding
GO:0030296	1.61415750136144e-06	protein tyrosine kinase activator activity
GO:0030298	1.61415750136144e-06	receptor signaling protein tyrosine kinase activator activity
GO:0030971	1.61415750136144e-06	receptor tyrosine kinase binding
GO:1990782	1.61415750136144e-06	protein tyrosine kinase binding
GO:0004888	1.61415750136144e-06	transmembrane signaling receptor activity
GO:0031175	1.59567000536808e-06	neuron projection development
GO:0048666	1.59567000536808e-06	neuron development
GO:0042886	1.51711147527082e-06	amide transport
GO:0044257	1.51711147527082e-06	cellular protein catabolic process
GO:0051603	1.51711147527082e-06	proteolysis involved in cellular protein catabolic process
GO:0005956	1.51711147527082e-06	protein kinase CK2 complex
GO:0005615	1.50954539261012e-06	extracellular space
GO:0036297	1.44777854364555e-06	interstrand cross-link repair
GO:0043240	1.44777854364555e-06	Fanconi anaemia nuclear complex
GO:0040007	1.44777854364555e-06	growth
GO:0009349	1.44777854364555e-06	riboflavin synthase complex
GO:0008076	1.44777854364555e-06	voltage-gated potassium channel complex
GO:0034705	1.44777854364555e-06	potassium channel complex
GO:0007169	1.41645203309265e-06	transmembrane receptor protein tyrosine kinase signaling pathway
GO:0043565	1.39126237412671e-06	sequence-specific DNA binding
GO:0032400	1.36871354252109e-06	melanosome localization
GO:0032401	1.36871354252109e-06	establishment of melanosome localization
GO:0032402	1.36871354252109e-06	melanosome transport
GO:0033059	1.36871354252109e-06	cellular pigmentation
GO:0043473	1.36871354252109e-06	pigmentation
GO:0051875	1.36871354252109e-06	pigment granule localization
GO:0051904	1.36871354252109e-06	pigment granule transport
GO:0051905	1.36871354252109e-06	establishment of pigment granule localization
GO:0038023	1.36871354252109e-06	signaling receptor activity
GO:0060089	1.36871354252109e-06	molecular transducer activity
GO:0006954	1.36871354252109e-06	inflammatory response
GO:1903522	1.34113119955567e-06	regulation of blood circulation
GO:0046332	1.3126524379171e-06	SMAD binding
GO:0002253	1.29955077240553e-06	activation of immune response
GO:0006122	1.28037769115919e-06	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0006269	1.28037769115919e-06	DNA replication, synthesis of RNA primer
GO:0005750	1.28037769115919e-06	mitochondrial respiratory chain complex III
GO:0005885	1.28037769115919e-06	Arp2/3 protein complex
GO:0045275	1.28037769115919e-06	respiratory chain complex III
GO:0030515	1.28037769115919e-06	snoRNA binding
GO:0004869	1.27600579184753e-06	cysteine-type endopeptidase inhibitor activity
GO:1990817	1.17840403469255e-06	RNA adenylyltransferase activity
GO:1901606	1.16808706889273e-06	alpha-amino acid catabolic process
GO:0003735	1.16808706889273e-06	structural constituent of ribosome
GO:0001527	1.16018519196097e-06	microfibril
GO:0009913	1.09878056779877e-06	epidermal cell differentiation
GO:0010506	1.09878056779877e-06	regulation of autophagy
GO:0030216	1.09878056779877e-06	keratinocyte differentiation
GO:0043588	1.09878056779877e-06	skin development
GO:0005227	1.09354215877958e-06	calcium activated cation channel activity
GO:0015269	1.09354215877958e-06	calcium-activated potassium channel activity
GO:0022839	1.09354215877958e-06	ion gated channel activity
GO:0002694	1.08807298899311e-06	regulation of leukocyte activation
GO:0050865	1.08807298899311e-06	regulation of cell activation
GO:0051249	1.08807298899311e-06	regulation of lymphocyte activation
GO:0044057	1.08688215893593e-06	regulation of system process
GO:0006488	1.07344951287687e-06	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	1.07344951287687e-06	oligosaccharide-lipid intermediate biosynthetic process
GO:0008612	1.07344951287687e-06	peptidyl-lysine modification to peptidyl-hypusine
GO:1902600	1.07344951287687e-06	proton transmembrane transport
GO:0016747	1.07344951287687e-06	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0043022	1.07344951287687e-06	ribosome binding
GO:0003713	1.07344951287687e-06	transcription coactivator activity
GO:0007596	1.04450817146755e-06	blood coagulation
GO:0048040	1.04450817146755e-06	UDP-glucuronate decarboxylase activity
GO:0006144	1.03037590440374e-06	purine nucleobase metabolic process
GO:0009113	1.03037590440374e-06	purine nucleobase biosynthetic process
GO:0004637	1.03037590440374e-06	phosphoribosylamine-glycine ligase activity
GO:0005484	1.03037590440374e-06	SNAP receptor activity
GO:0060284	1.01703706346214e-06	regulation of cell development
GO:0008250	9.86444186976871e-07	oligosaccharyltransferase complex
GO:0004807	9.86444186976871e-07	triose-phosphate isomerase activity
GO:0008113	9.86444186976871e-07	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	9.86444186976871e-07	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0003013	9.86444186976871e-07	circulatory system process
GO:0008015	9.86444186976871e-07	blood circulation
GO:0005923	9.82192695872462e-07	bicellular tight junction
GO:0043296	9.82192695872462e-07	apical junction complex
GO:0070160	9.82192695872462e-07	tight junction
GO:0099081	9.82192695872462e-07	supramolecular polymer
GO:0099512	9.82192695872462e-07	supramolecular fiber
GO:0006551	9.74626972027804e-07	leucine metabolic process
GO:0009098	9.74626972027804e-07	leucine biosynthetic process
GO:0003852	9.74626972027804e-07	2-isopropylmalate synthase activity
GO:0030168	9.42855138057817e-07	platelet activation
GO:0005577	9.42855138057817e-07	fibrinogen complex
GO:0006289	9.08847857774893e-07	nucleotide-excision repair
GO:0016482	9.08847857774893e-07	cytosolic transport
GO:0005798	9.08847857774893e-07	Golgi-associated vesicle
GO:0030120	9.08847857774893e-07	vesicle coat
GO:0030135	9.08847857774893e-07	coated vesicle
GO:0030660	9.08847857774893e-07	Golgi-associated vesicle membrane
GO:0030662	9.08847857774893e-07	coated vesicle membrane
GO:0046872	9.08847857774893e-07	metal ion binding
GO:0007276	9.08847857774893e-07	gamete generation
GO:0032504	9.08847857774893e-07	multicellular organism reproduction
GO:0048609	9.08847857774893e-07	multicellular organismal reproductive process
GO:0016855	8.88285253935808e-07	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	8.88285253935808e-07	racemase activity, acting on amino acids and derivatives
GO:0045787	8.85767388160608e-07	positive regulation of cell cycle
GO:0090068	8.85767388160608e-07	positive regulation of cell cycle process
GO:1901989	8.85767388160608e-07	positive regulation of cell cycle phase transition
GO:1902751	8.85767388160608e-07	positive regulation of cell cycle G2/M phase transition
GO:0032994	8.48980141999962e-07	protein-lipid complex
GO:0034358	8.48980141999962e-07	plasma lipoprotein particle
GO:0042627	8.48980141999962e-07	chylomicron
GO:1990777	8.48980141999962e-07	lipoprotein particle
GO:0005212	8.48980141999962e-07	structural constituent of eye lens
GO:0005246	8.48980141999962e-07	calcium channel regulator activity
GO:0045595	8.48174430039099e-07	regulation of cell differentiation
GO:0006098	8.46510885932826e-07	pentose-phosphate shunt
GO:0006740	8.46510885932826e-07	NADPH regeneration
GO:0015031	8.46510885932826e-07	protein transport
GO:0015833	8.46510885932826e-07	peptide transport
GO:0016746	8.46510885932826e-07	transferase activity, transferring acyl groups
GO:0017056	8.46510885932826e-07	structural constituent of nuclear pore
GO:0043169	8.46510885932826e-07	cation binding
GO:0005185	8.25874698526498e-07	neurohypophyseal hormone activity
GO:0016533	7.99913799798184e-07	protein kinase 5 complex
GO:0061575	7.99913799798184e-07	cyclin-dependent protein serine/threonine kinase activator activity
GO:0009112	7.73836048666674e-07	nucleobase metabolic process
GO:0034728	7.73836048666674e-07	nucleosome organization
GO:0046112	7.73836048666674e-07	nucleobase biosynthetic process
GO:0072527	7.73836048666674e-07	pyrimidine-containing compound metabolic process
GO:0005047	7.73836048666674e-07	signal recognition particle binding
GO:0030975	7.73836048666674e-07	thiamine binding
GO:0030915	7.73836048666674e-07	Smc5-Smc6 complex
GO:0106068	7.73836048666674e-07	SUMO ligase complex
GO:0022008	7.46503081867701e-07	neurogenesis
GO:0030182	7.46503081867701e-07	neuron differentiation
GO:0048699	7.46503081867701e-07	generation of neurons
GO:0030507	7.46503081867701e-07	spectrin binding
GO:0009607	7.35524584592938e-07	response to biotic stimulus
GO:0043207	7.35524584592938e-07	response to external biotic stimulus
GO:0051707	7.35524584592938e-07	response to other organism
GO:0098542	7.35524584592938e-07	defense response to other organism
GO:0071855	7.34833859627391e-07	neuropeptide receptor binding
GO:0008277	7.20186023046049e-07	regulation of G protein-coupled receptor signaling pathway
GO:0015026	7.20186023046049e-07	coreceptor activity
GO:0006568	7.16265738329984e-07	tryptophan metabolic process
GO:0006586	7.16265738329984e-07	indolalkylamine metabolic process
GO:0042430	7.16265738329984e-07	indole-containing compound metabolic process
GO:0042440	7.16265738329984e-07	pigment metabolic process
GO:0008094	7.16265738329984e-07	DNA-dependent ATPase activity
GO:0016778	7.16265738329984e-07	diphosphotransferase activity
GO:0140104	7.16265738329984e-07	molecular carrier activity
GO:0007167	7.1043912172298e-07	enzyme linked receptor protein signaling pathway
GO:0008608	6.8683998089131e-07	attachment of spindle microtubules to kinetochore
GO:0007283	6.67917193717908e-07	spermatogenesis
GO:0048232	6.67917193717908e-07	male gamete generation
GO:0042470	6.67917193717908e-07	melanosome
GO:0048770	6.67917193717908e-07	pigment granule
GO:0006570	6.57506228059547e-07	tyrosine metabolic process
GO:0009141	6.57506228059547e-07	nucleoside triphosphate metabolic process
GO:0009150	6.57506228059547e-07	purine ribonucleotide metabolic process
GO:0009259	6.57506228059547e-07	ribonucleotide metabolic process
GO:0019693	6.57506228059547e-07	ribose phosphate metabolic process
GO:0048193	6.57506228059547e-07	Golgi vesicle transport
GO:0099023	6.57506228059547e-07	vesicle tethering complex
GO:0008757	6.57506228059547e-07	S-adenosylmethionine-dependent methyltransferase activity
GO:0016892	6.57506228059547e-07	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0003864	6.47640573027483e-07	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0030097	6.45515801948298e-07	hemopoiesis
GO:0048534	6.45515801948298e-07	hematopoietic or lymphoid organ development
GO:0070851	6.45515801948298e-07	growth factor receptor binding
GO:0008156	6.35129083843828e-07	negative regulation of DNA replication
GO:0048478	6.35129083843828e-07	replication fork protection
GO:0090329	6.35129083843828e-07	regulation of DNA-dependent DNA replication
GO:2000104	6.35129083843828e-07	negative regulation of DNA-dependent DNA replication
GO:0008009	6.28465924931953e-07	chemokine activity
GO:0042379	6.28465924931953e-07	chemokine receptor binding
GO:0005838	6.18181259038168e-07	proteasome regulatory particle
GO:0008541	6.18181259038168e-07	proteasome regulatory particle, lid subcomplex
GO:0002097	6.10720683828732e-07	tRNA wobble base modification
GO:0006576	6.10720683828732e-07	cellular biogenic amine metabolic process
GO:0008104	6.10720683828732e-07	protein localization
GO:0018196	6.10720683828732e-07	peptidyl-asparagine modification
GO:0018279	6.10720683828732e-07	protein N-linked glycosylation via asparagine
GO:0044106	6.10720683828732e-07	cellular amine metabolic process
GO:0045184	6.10720683828732e-07	establishment of protein localization
GO:0072330	6.10720683828732e-07	monocarboxylic acid biosynthetic process
GO:0005732	6.10720683828732e-07	small nucleolar ribonucleoprotein complex
GO:0031390	6.10720683828732e-07	Ctf18 RFC-like complex
GO:0034457	6.10720683828732e-07	Mpp10 complex
GO:0005509	6.10720683828732e-07	calcium ion binding
GO:0008168	6.10720683828732e-07	methyltransferase activity
GO:0046915	6.10720683828732e-07	transition metal ion transmembrane transporter activity
GO:0048584	6.10720683828732e-07	positive regulation of response to stimulus
GO:0071495	6.10720683828732e-07	cellular response to endogenous stimulus
GO:0004424	6.10720683828732e-07	imidazoleglycerol-phosphate dehydratase activity
GO:0005758	5.91688919012475e-07	mitochondrial intermembrane space
GO:0031970	5.91688919012475e-07	organelle envelope lumen
GO:0016530	5.91688919012475e-07	metallochaperone activity
GO:0016531	5.91688919012475e-07	copper chaperone activity
GO:0045321	5.91042254558122e-07	leukocyte activation
GO:0046649	5.91042254558122e-07	lymphocyte activation
GO:0006414	5.69356998447347e-07	translational elongation
GO:0006650	5.69356998447347e-07	glycerophospholipid metabolic process
GO:0003746	5.69356998447347e-07	translation elongation factor activity
GO:0019887	5.69356998447347e-07	protein kinase regulator activity
GO:0051082	5.69356998447347e-07	unfolded protein binding
GO:0003707	5.58453445659412e-07	steroid hormone receptor activity
GO:0042060	5.47917787404724e-07	wound healing
GO:0050793	5.4054217160369e-07	regulation of developmental process
GO:0051094	5.37581985920782e-07	positive regulation of developmental process
GO:0007599	5.26689137966893e-07	hemostasis
GO:0050878	5.26689137966893e-07	regulation of body fluid levels
GO:0006597	5.21325088652101e-07	spermine biosynthetic process
GO:0008215	5.21325088652101e-07	spermine metabolic process
GO:0008216	5.21325088652101e-07	spermidine metabolic process
GO:0008295	5.21325088652101e-07	spermidine biosynthetic process
GO:0009396	5.21325088652101e-07	folic acid-containing compound biosynthetic process
GO:0044272	5.21325088652101e-07	sulfur compound biosynthetic process
GO:0004014	5.21325088652101e-07	adenosylmethionine decarboxylase activity
GO:0019882	5.16320732848541e-07	antigen processing and presentation
GO:0008384	5.16320732848541e-07	IkappaB kinase activity
GO:0002062	5.02186340448851e-07	chondrocyte differentiation
GO:0005785	5.01732216727424e-07	signal recognition particle receptor complex
GO:0001510	4.77319320856035e-07	RNA methylation
GO:0046486	4.77319320856035e-07	glycerolipid metabolic process
GO:0016743	4.77319320856035e-07	carboxyl- or carbamoyltransferase activity
GO:0003937	4.54294027115914e-07	IMP cyclohydrolase activity
GO:0004643	4.54294027115914e-07	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0006433	4.54121421797681e-07	prolyl-tRNA aminoacylation
GO:0004827	4.54121421797681e-07	proline-tRNA ligase activity
GO:0046488	4.34203090473166e-07	phosphatidylinositol metabolic process
GO:0005666	4.34203090473166e-07	RNA polymerase III complex
GO:0008963	4.34203090473166e-07	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0006836	4.17308160818227e-07	neurotransmitter transport
GO:0005184	4.139021563693e-07	neuropeptide hormone activity
GO:0042611	4.05425340046432e-07	MHC protein complex
GO:0042613	4.05425340046432e-07	MHC class II protein complex
GO:0008544	3.96911143444685e-07	epidermis development
GO:0000350	3.95535704934041e-07	generation of catalytic spliceosome for second transesterification step
GO:0000393	3.95535704934041e-07	spliceosomal conformational changes to generate catalytic conformation
GO:0006739	3.95535704934041e-07	NADP metabolic process
GO:0004852	3.95508107051558e-07	uroporphyrinogen-III synthase activity
GO:0004714	3.78591660120401e-07	transmembrane receptor protein tyrosine kinase activity
GO:0030054	3.78429249211286e-07	cell junction
GO:0070161	3.78429249211286e-07	anchoring junction
GO:0001933	3.64647475985912e-07	negative regulation of protein phosphorylation
GO:0006469	3.64647475985912e-07	negative regulation of protein kinase activity
GO:0033673	3.64647475985912e-07	negative regulation of kinase activity
GO:0042326	3.64647475985912e-07	negative regulation of phosphorylation
GO:0051348	3.64647475985912e-07	negative regulation of transferase activity
GO:0004862	3.64647475985912e-07	cAMP-dependent protein kinase inhibitor activity
GO:0008603	3.64647475985912e-07	cAMP-dependent protein kinase regulator activity
GO:0006528	3.63843500753581e-07	asparagine metabolic process
GO:0006529	3.63843500753581e-07	asparagine biosynthetic process
GO:0055086	3.63843500753581e-07	nucleobase-containing small molecule metabolic process
GO:0072593	3.63843500753581e-07	reactive oxygen species metabolic process
GO:0005657	3.63843500753581e-07	replication fork
GO:0004066	3.63843500753581e-07	asparagine synthase (glutamine-hydrolyzing) activity
GO:0006537	3.62540873437906e-07	glutamate biosynthetic process
GO:0043650	3.62540873437906e-07	dicarboxylic acid biosynthetic process
GO:0017070	3.49100265114868e-07	U6 snRNA binding
GO:0005201	3.49100265114868e-07	extracellular matrix structural constituent
GO:0004399	3.41002190804362e-07	histidinol dehydrogenase activity
GO:1902494	3.33053324372429e-07	catalytic complex
GO:0009982	3.33053324372429e-07	pseudouridine synthase activity
GO:0016903	3.33053324372429e-07	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0015930	3.29057076810838e-07	glutamate synthase activity
GO:0002520	3.20736865934314e-07	immune system development
GO:0051289	3.16905722968765e-07	protein homotetramerization
GO:0008140	3.16905722968765e-07	cAMP response element binding protein binding
GO:0000795	3.16905722968765e-07	synaptonemal complex
GO:0099086	3.16905722968765e-07	synaptonemal structure
GO:0007186	3.03818855657336e-07	G protein-coupled receptor signaling pathway
GO:0030904	3.03818855657336e-07	retromer complex
GO:0030906	3.03818855657336e-07	retromer, cargo-selective complex
GO:0016667	3.03818855657336e-07	oxidoreductase activity, acting on a sulfur group of donors
GO:0030234	3.03818855657336e-07	enzyme regulator activity
GO:0051270	2.97679395141999e-07	regulation of cellular component movement
GO:0009073	2.96284770262222e-07	aromatic amino acid family biosynthetic process
GO:0098609	2.91167648387661e-07	cell-cell adhesion
GO:0007080	2.91167648387661e-07	mitotic metaphase plate congression
GO:0050000	2.91167648387661e-07	chromosome localization
GO:0051303	2.91167648387661e-07	establishment of chromosome localization
GO:0051310	2.91167648387661e-07	metaphase plate congression
GO:0051315	2.91167648387661e-07	attachment of mitotic spindle microtubules to kinetochore
GO:0007399	2.88965998797509e-07	nervous system development
GO:0006163	2.79563985651784e-07	purine nucleotide metabolic process
GO:0006189	2.79563985651784e-07	'de novo' IMP biosynthetic process
GO:0006595	2.79563985651784e-07	polyamine metabolic process
GO:0006596	2.79563985651784e-07	polyamine biosynthetic process
GO:0006605	2.79563985651784e-07	protein targeting
GO:0006629	2.79563985651784e-07	lipid metabolic process
GO:0009229	2.79563985651784e-07	thiamine diphosphate biosynthetic process
GO:0042357	2.79563985651784e-07	thiamine diphosphate metabolic process
GO:0072528	2.79563985651784e-07	pyrimidine-containing compound biosynthetic process
GO:0003723	2.79563985651784e-07	RNA binding
GO:0010181	2.79563985651784e-07	FMN binding
GO:0007212	2.62242843807464e-07	dopamine receptor signaling pathway
GO:0048268	2.62242843807464e-07	clathrin coat assembly
GO:0071867	2.62242843807464e-07	response to monoamine
GO:0071868	2.62242843807464e-07	cellular response to monoamine stimulus
GO:0071869	2.62242843807464e-07	response to catecholamine
GO:0071870	2.62242843807464e-07	cellular response to catecholamine stimulus
GO:1903350	2.62242843807464e-07	response to dopamine
GO:1903351	2.62242843807464e-07	cellular response to dopamine
GO:0004511	2.62242843807464e-07	tyrosine 3-monooxygenase activity
GO:0030276	2.62242843807464e-07	clathrin binding
GO:0032051	2.62242843807464e-07	clathrin light chain binding
GO:0006099	2.61089577726682e-07	tricarboxylic acid cycle
GO:0006741	2.61089577726682e-07	NADP biosynthetic process
GO:0009060	2.61089577726682e-07	aerobic respiration
GO:0043461	2.61089577726682e-07	proton-transporting ATP synthase complex assembly
GO:0090730	2.61089577726682e-07	Las1 complex
GO:0003951	2.61089577726682e-07	NAD+ kinase activity
GO:0004357	2.61089577726682e-07	glutamate-cysteine ligase activity
GO:0005861	2.61089577726682e-07	troponin complex
GO:0005865	2.61089577726682e-07	striated muscle thin filament
GO:0030016	2.61089577726682e-07	myofibril
GO:0030017	2.61089577726682e-07	sarcomere
GO:0036379	2.61089577726682e-07	myofilament
GO:0043292	2.61089577726682e-07	contractile fiber
GO:0050817	2.53546016972649e-07	coagulation
GO:0015696	2.40470373019674e-07	ammonium transport
GO:0000347	2.40470373019674e-07	THO complex
GO:0016272	2.40470373019674e-07	prefoldin complex
GO:0008519	2.40470373019674e-07	ammonium transmembrane transporter activity
GO:0017076	2.40470373019674e-07	purine nucleotide binding
GO:0017176	2.40470373019674e-07	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0097367	2.40470373019674e-07	carbohydrate derivative binding
GO:0031490	2.40470373019674e-07	chromatin DNA binding
GO:0031492	2.40470373019674e-07	nucleosomal DNA binding
GO:0042493	2.25126628831204e-07	response to drug
GO:0004579	2.198551859041e-07	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0004089	2.18851455938185e-07	carbonate dehydratase activity
GO:0008531	2.1800095233081e-07	riboflavin kinase activity
GO:0005217	2.1559489820761e-07	intracellular ligand-gated ion channel activity
GO:0005219	2.1559489820761e-07	ryanodine-sensitive calcium-release channel activity
GO:0015278	2.1559489820761e-07	calcium-release channel activity
GO:0099094	2.1559489820761e-07	ligand-gated cation channel activity
GO:0099604	2.1559489820761e-07	ligand-gated calcium channel activity
GO:0005882	2.15388135165771e-07	intermediate filament
GO:0045111	2.15388135165771e-07	intermediate filament cytoskeleton
GO:0007155	2.09671506769165e-07	cell adhesion
GO:0022610	2.09671506769165e-07	biological adhesion
GO:0007517	2.06930187890601e-07	muscle organ development
GO:0061061	2.06930187890601e-07	muscle structure development
GO:0005388	2.05332600881378e-07	calcium transmembrane transporter activity, phosphorylative mechanism
GO:0006206	2.02997418166462e-07	pyrimidine nucleobase metabolic process
GO:0006207	2.02997418166462e-07	'de novo' pyrimidine nucleobase biosynthetic process
GO:0006801	2.02997418166462e-07	superoxide metabolic process
GO:0019856	2.02997418166462e-07	pyrimidine nucleobase biosynthetic process
GO:0000166	2.02997418166462e-07	nucleotide binding
GO:0004590	2.02997418166462e-07	orotidine-5'-phosphate decarboxylase activity
GO:0004674	2.02997418166462e-07	protein serine/threonine kinase activity
GO:0019207	2.02997418166462e-07	kinase regulator activity
GO:0032555	2.02997418166462e-07	purine ribonucleotide binding
GO:1901265	2.02997418166462e-07	nucleoside phosphate binding
GO:0030212	1.94547047881575e-07	hyaluronan metabolic process
GO:1903510	1.94547047881575e-07	mucopolysaccharide metabolic process
GO:0001501	1.94547047881575e-07	skeletal system development
GO:0051216	1.94547047881575e-07	cartilage development
GO:0061448	1.94547047881575e-07	connective tissue development
GO:0006664	1.87531558421736e-07	glycolipid metabolic process
GO:0006784	1.87531558421736e-07	heme A biosynthetic process
GO:0009052	1.87531558421736e-07	pentose-phosphate shunt, non-oxidative branch
GO:0046160	1.87531558421736e-07	heme a metabolic process
GO:0071985	1.87531558421736e-07	multivesicular body sorting pathway
GO:1903509	1.87531558421736e-07	liposaccharide metabolic process
GO:0004751	1.87531558421736e-07	ribose-5-phosphate isomerase activity
GO:0006333	1.70480033607332e-07	chromatin assembly or disassembly
GO:0051156	1.70480033607332e-07	glucose 6-phosphate metabolic process
GO:0005801	1.70480033607332e-07	cis-Golgi network
GO:0004177	1.70480033607332e-07	aminopeptidase activity
GO:0000154	1.6247042565997e-07	rRNA modification
GO:0006359	1.6247042565997e-07	regulation of transcription by RNA polymerase III
GO:0016480	1.6247042565997e-07	negative regulation of transcription by RNA polymerase III
GO:0031167	1.6247042565997e-07	rRNA methylation
GO:0016435	1.6247042565997e-07	rRNA (guanine) methyltransferase activity
GO:0006771	1.6247042565997e-07	riboflavin metabolic process
GO:0009231	1.6247042565997e-07	riboflavin biosynthetic process
GO:0042726	1.6247042565997e-07	flavin-containing compound metabolic process
GO:0042727	1.6247042565997e-07	flavin-containing compound biosynthetic process
GO:0051262	1.61118450826377e-07	protein tetramerization
GO:0032879	1.59431263903208e-07	regulation of localization
GO:0050778	1.59274992597459e-07	positive regulation of immune response
GO:0071586	1.57937129820194e-07	CAAX-box protein processing
GO:0080120	1.57937129820194e-07	CAAX-box protein maturation
GO:1901575	1.57937129820194e-07	organic substance catabolic process
GO:0005852	1.57937129820194e-07	eukaryotic translation initiation factor 3 complex
GO:0003910	1.57937129820194e-07	DNA ligase (ATP) activity
GO:0019211	1.57937129820194e-07	phosphatase activator activity
GO:0016073	1.57937129820194e-07	snRNA metabolic process
GO:0016180	1.57937129820194e-07	snRNA processing
GO:0034472	1.57937129820194e-07	snRNA 3'-end processing
GO:0034477	1.57937129820194e-07	U6 snRNA 3'-end processing
GO:0043628	1.57937129820194e-07	ncRNA 3'-end processing
GO:0005249	1.57937129820194e-07	voltage-gated potassium channel activity
GO:0030291	1.57937129820194e-07	protein serine/threonine kinase inhibitor activity
GO:0004984	1.54420776692522e-07	olfactory receptor activity
GO:0015662	1.4600330279731e-07	ion transmembrane transporter activity, phosphorylative mechanism
GO:0044255	1.4600330279731e-07	cellular lipid metabolic process
GO:0000808	1.4600330279731e-07	origin recognition complex
GO:0016741	1.4600330279731e-07	transferase activity, transferring one-carbon groups
