ann_term	CC	annotation
GO:0030243	-0.303849572336326	cellulose metabolic process
GO:0030244	-0.303849572336326	cellulose biosynthetic process
GO:0044042	-0.303849572336326	glucan metabolic process
GO:0051273	-0.303849572336326	beta-glucan metabolic process
GO:0051274	-0.303849572336326	beta-glucan biosynthetic process
GO:0008236	-0.303853575094503	serine-type peptidase activity
GO:0017171	-0.303853575094503	serine hydrolase activity
GO:0072528	-0.303972286500693	pyrimidine-containing compound biosynthetic process
GO:0015628	-0.30542223188025	protein secretion by the type II secretion system
GO:0098776	-0.30542223188025	protein transport across the cell outer membrane
GO:0015627	-0.30542223188025	type II protein secretion system complex
GO:0000166	-0.306783250354104	nucleotide binding
GO:1901265	-0.306783250354104	nucleoside phosphate binding
GO:0098656	-0.306878325960164	anion transmembrane transport
GO:0008849	-0.307346473182849	enterochelin esterase activity
GO:0016624	-0.313268307248055	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0004345	-0.313699982400237	glucose-6-phosphate dehydrogenase activity
GO:0004743	-0.313699982400237	pyruvate kinase activity
GO:0030955	-0.313699982400237	potassium ion binding
GO:0031420	-0.313699982400237	alkali metal ion binding
GO:0006820	-0.314182245055499	anion transport
GO:0006814	-0.314277982841186	sodium ion transport
GO:0016021	-0.314536591867707	integral component of membrane
GO:0031224	-0.314536591867707	intrinsic component of membrane
GO:0015774	-0.318286544915003	polysaccharide transport
GO:0033037	-0.318286544915003	polysaccharide localization
GO:0098796	-0.319560966036909	membrane protein complex
GO:0098797	-0.319560966036909	plasma membrane protein complex
GO:1902495	-0.319560966036909	transmembrane transporter complex
GO:1990351	-0.319560966036909	transporter complex
GO:0008270	-0.319721737363262	zinc ion binding
GO:0030170	-0.321193733618525	pyridoxal phosphate binding
GO:0070279	-0.321193733618525	vitamin B6 binding
GO:0016857	-0.321362201559446	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0034470	-0.323174616574991	ncRNA processing
GO:0043190	-0.323540472997469	ATP-binding cassette (ABC) transporter complex
GO:0098533	-0.323540472997469	ATPase dependent transmembrane transport complex
GO:0003824	-0.324489450960269	catalytic activity
GO:0071806	-0.324500461229669	protein transmembrane transport
GO:1901605	-0.325630947272985	alpha-amino acid metabolic process
GO:0036094	-0.32612109625743	small molecule binding
GO:0016491	-0.328500146934824	oxidoreductase activity
GO:0043168	-0.328618849258093	anion binding
GO:0016853	-0.328692752706264	isomerase activity
GO:0009112	-0.329589344688946	nucleobase metabolic process
GO:0046112	-0.329589344688946	nucleobase biosynthetic process
GO:0016407	-0.330481999408101	acetyltransferase activity
GO:0000917	-0.330821064546359	division septum assembly
GO:0010564	-0.330821064546359	regulation of cell cycle process
GO:0032954	-0.330821064546359	regulation of cytokinetic process
GO:0032955	-0.330821064546359	regulation of division septum assembly
GO:0051726	-0.330821064546359	regulation of cell cycle
GO:1901891	-0.330821064546359	regulation of cell septum assembly
GO:0034655	-0.331574593636814	nucleobase-containing compound catabolic process
GO:0016854	-0.332465265569644	racemase and epimerase activity
GO:0000394	-0.333466270828578	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	-0.333466270828578	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	-0.333466270828578	RNA splicing
GO:0008194	-0.335133539310997	UDP-glycosyltransferase activity
GO:0008047	-0.335403987883244	enzyme activator activity
GO:0030312	-0.33576814139908	external encapsulating structure
GO:0006289	-0.339534252739461	nucleotide-excision repair
GO:0003906	-0.339534252739461	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0004371	-0.339592182861453	glycerone kinase activity
GO:0055086	-0.339627706916043	nucleobase-containing small molecule metabolic process
GO:0016627	-0.339902765188599	oxidoreductase activity, acting on the CH-CH group of donors
GO:0005976	-0.339904348484418	polysaccharide metabolic process
GO:0046700	-0.340572645547973	heterocycle catabolic process
GO:0016646	-0.341941391405186	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0019520	-0.345107457284383	aldonic acid metabolic process
GO:0019583	-0.345107457284383	galactonate metabolic process
GO:0019584	-0.345107457284383	galactonate catabolic process
GO:0034192	-0.345107457284383	D-galactonate metabolic process
GO:0034194	-0.345107457284383	D-galactonate catabolic process
GO:0044275	-0.345107457284383	cellular carbohydrate catabolic process
GO:0046176	-0.345107457284383	aldonic acid catabolic process
GO:0008671	-0.345107457284383	2-dehydro-3-deoxygalactonokinase activity
GO:0055085	-0.346336435547187	transmembrane transport
GO:0016758	-0.34637534270993	hexosyltransferase activity
GO:0032787	-0.347566703054455	monocarboxylic acid metabolic process
GO:0048519	-0.350471829603383	negative regulation of biological process
GO:0048523	-0.350471829603383	negative regulation of cellular process
GO:0015727	-0.350542929415731	lactate transport
GO:0015129	-0.350542929415731	lactate transmembrane transporter activity
GO:0044281	-0.35094840799069	small molecule metabolic process
GO:0016051	-0.352091954636637	carbohydrate biosynthetic process
GO:0016645	-0.353870864915966	oxidoreductase activity, acting on the CH-NH group of donors
GO:0019200	-0.35415807139139	carbohydrate kinase activity
GO:0016705	-0.368314360660445	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0006119	-0.369622529790819	oxidative phosphorylation
GO:0019646	-0.369622529790819	aerobic electron transport chain
GO:0070069	-0.369622529790819	cytochrome complex
GO:0003916	-0.371309275280978	DNA topoisomerase activity
GO:0035429	-0.371879630702043	gluconate transmembrane transport
GO:0042873	-0.371879630702043	aldonate transmembrane transport
GO:0015128	-0.371879630702043	gluconate transmembrane transporter activity
GO:0042879	-0.371879630702043	aldonate transmembrane transporter activity
GO:0006265	-0.372138720267255	DNA topological change
GO:0071103	-0.372138720267255	DNA conformation change
GO:0004519	-0.372245613829512	endonuclease activity
GO:0015711	-0.37300364258322	organic anion transport
GO:0046942	-0.37300364258322	carboxylic acid transport
GO:0008514	-0.37300364258322	organic anion transmembrane transporter activity
GO:0015850	-0.376290416467196	organic hydroxy compound transport
GO:1901618	-0.376290416467196	organic hydroxy compound transmembrane transporter activity
GO:0004518	-0.376641436017271	nuclease activity
GO:0005887	-0.379648215350017	integral component of plasma membrane
GO:0031226	-0.379648215350017	intrinsic component of plasma membrane
GO:0000271	-0.382067762295493	polysaccharide biosynthetic process
GO:0006401	-0.382239574313018	RNA catabolic process
GO:0008033	-0.382607249102536	tRNA processing
GO:0046034	-0.385863320620642	ATP metabolic process
GO:0017150	-0.387792268601703	tRNA dihydrouridine synthase activity
GO:0106413	-0.387792268601703	dihydrouridine synthase activity
GO:0018106	-0.389048101843254	peptidyl-histidine phosphorylation
GO:0018202	-0.389048101843254	peptidyl-histidine modification
GO:0016740	-0.389086492205714	transferase activity
GO:0004748	-0.390822950492346	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016728	-0.390822950492346	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	-0.390822950492346	ribonucleoside-diphosphate reductase activity
GO:0004866	-0.392674370783929	endopeptidase inhibitor activity
GO:0030414	-0.392674370783929	peptidase inhibitor activity
GO:0061134	-0.392674370783929	peptidase regulator activity
GO:0061135	-0.392674370783929	endopeptidase regulator activity
GO:0016772	-0.394840727390143	transferase activity, transferring phosphorus-containing groups
GO:0032991	-0.395892181722157	protein-containing complex
GO:0015149	-0.396322171576757	hexose transmembrane transporter activity
GO:0015153	-0.396322171576757	rhamnose transmembrane transporter activity
GO:0006082	-0.398012195957416	organic acid metabolic process
GO:0004180	-0.399624603541078	carboxypeptidase activity
GO:0016052	-0.403509902662036	carbohydrate catabolic process
GO:0003842	-0.404549668714621	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0008645	-0.41251483718547	hexose transmembrane transport
GO:0019752	-0.415312566478256	carboxylic acid metabolic process
GO:0015718	-0.4167331753486	monocarboxylic acid transport
GO:0043436	-0.419032363953117	oxoacid metabolic process
GO:0006206	-0.419455114304367	pyrimidine nucleobase metabolic process
GO:0006207	-0.419455114304367	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.419455114304367	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.419455114304367	orotidine-5'-phosphate decarboxylase activity
GO:0004185	-0.423727341033801	serine-type carboxypeptidase activity
GO:0016310	-0.423880749233821	phosphorylation
GO:0044262	-0.427477863135854	cellular carbohydrate metabolic process
GO:1901361	-0.429749521946745	organic cyclic compound catabolic process
GO:0009002	-0.431530673161044	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0000155	-0.436263807131052	phosphorelay sensor kinase activity
GO:0140299	-0.436263807131052	small molecule sensor activity
GO:0016301	-0.442239402675343	kinase activity
GO:0070008	-0.445123357664409	serine-type exopeptidase activity
GO:0004672	-0.457143018546289	protein kinase activity
GO:0005694	-0.47202179229248	chromosome
GO:0004673	-0.475355679744358	protein histidine kinase activity
GO:0016775	-0.475355679744358	phosphotransferase activity, nitrogenous group as acceptor
GO:0005886	-0.479246534668998	plasma membrane
GO:0071944	-0.488332378576556	cell periphery
GO:0016773	-0.48941741049812	phosphotransferase activity, alcohol group as acceptor
GO:0070403	-0.495569700881355	NAD+ binding
GO:0008410	-0.496665277955408	CoA-transferase activity
GO:0016782	-0.496665277955408	transferase activity, transferring sulphur-containing groups
GO:0005975	-0.506393709589795	carbohydrate metabolic process
GO:0009311	-0.512782295304787	oligosaccharide metabolic process
GO:0016746	-0.564921334281171	acyltransferase activity
GO:0005984	-0.565551485317983	disaccharide metabolic process
GO:0005991	-0.565551485317983	trehalose metabolic process
GO:0016747	-0.573696180492818	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0004555	-0.581361889304845	alpha,alpha-trehalase activity
GO:0015927	-0.581361889304845	trehalase activity
