ann_term	CC	annotation
GO:0070008	-0.219133536347902	serine-type exopeptidase activity
GO:0140101	-0.219653247561195	catalytic activity, acting on a tRNA
GO:0009279	-0.220509267578985	cell outer membrane
GO:0016051	-0.222200732007937	carbohydrate biosynthetic process
GO:0003824	-0.224275397489586	catalytic activity
GO:0045892	-0.224849611369667	negative regulation of transcription, DNA-templated
GO:0045934	-0.224849611369667	negative regulation of nucleobase-containing compound metabolic process
GO:0051253	-0.224849611369667	negative regulation of RNA metabolic process
GO:1902679	-0.224849611369667	negative regulation of RNA biosynthetic process
GO:1903507	-0.224849611369667	negative regulation of nucleic acid-templated transcription
GO:0016407	-0.225099167063979	acetyltransferase activity
GO:0035429	-0.225347001263492	gluconate transmembrane transport
GO:0042873	-0.225347001263492	aldonate transmembrane transport
GO:0015128	-0.225347001263492	gluconate transmembrane transporter activity
GO:0042879	-0.225347001263492	aldonate transmembrane transporter activity
GO:0004616	-0.225403361999765	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0072330	-0.225699817848138	monocarboxylic acid biosynthetic process
GO:0015840	-0.226901714814265	urea transport
GO:0019755	-0.226901714814265	one-carbon compound transport
GO:0071918	-0.226901714814265	urea transmembrane transport
GO:0015204	-0.226901714814265	urea transmembrane transporter activity
GO:0006520	-0.227022313354968	cellular amino acid metabolic process
GO:0043752	-0.227053979884427	adenosylcobinamide kinase activity
GO:0008849	-0.227937890192516	enterochelin esterase activity
GO:1901681	-0.227985510796218	sulfur compound binding
GO:0006631	-0.22876289289335	fatty acid metabolic process
GO:0055085	-0.229060254217589	transmembrane transport
GO:0009890	-0.229380220666606	negative regulation of biosynthetic process
GO:0009892	-0.229380220666606	negative regulation of metabolic process
GO:0010558	-0.229380220666606	negative regulation of macromolecule biosynthetic process
GO:0010605	-0.229380220666606	negative regulation of macromolecule metabolic process
GO:0031324	-0.229380220666606	negative regulation of cellular metabolic process
GO:0031327	-0.229380220666606	negative regulation of cellular biosynthetic process
GO:0051172	-0.229380220666606	negative regulation of nitrogen compound metabolic process
GO:0006814	-0.230514158440669	sodium ion transport
GO:0008378	-0.23203885222463	galactosyltransferase activity
GO:0008918	-0.23203885222463	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	-0.23203885222463	UDP-galactosyltransferase activity
GO:0098796	-0.233030298545615	membrane protein complex
GO:0098797	-0.233030298545615	plasma membrane protein complex
GO:1902495	-0.233030298545615	transmembrane transporter complex
GO:1990351	-0.233030298545615	transporter complex
GO:0015850	-0.233873360881418	organic hydroxy compound transport
GO:1901618	-0.233873360881418	organic hydroxy compound transmembrane transporter activity
GO:0034655	-0.234066489967483	nucleobase-containing compound catabolic process
GO:0016021	-0.234420492139787	integral component of membrane
GO:0031224	-0.234420492139787	intrinsic component of membrane
GO:0051287	-0.234596413905174	NAD binding
GO:0006760	-0.2349424580959	folic acid-containing compound metabolic process
GO:0043168	-0.234993358869738	anion binding
GO:0006486	-0.235259151408722	protein glycosylation
GO:0009100	-0.235259151408722	glycoprotein metabolic process
GO:0009101	-0.235259151408722	glycoprotein biosynthetic process
GO:0043413	-0.235259151408722	macromolecule glycosylation
GO:0005976	-0.235277827202502	polysaccharide metabolic process
GO:0043190	-0.237648361381196	ATP-binding cassette (ABC) transporter complex
GO:0098533	-0.237648361381196	ATPase dependent transmembrane transport complex
GO:0016811	-0.237840553313216	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0008767	-0.237925279906456	UDP-galactopyranose mutase activity
GO:0036094	-0.238044696501664	small molecule binding
GO:0009057	-0.239884629787399	macromolecule catabolic process
GO:0000394	-0.241184397732898	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	-0.241184397732898	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	-0.241184397732898	RNA splicing
GO:0016624	-0.241308763719101	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0030976	-0.241583796760098	thiamine pyrophosphate binding
GO:0050997	-0.241583796760098	quaternary ammonium group binding
GO:0003918	-0.242106480190053	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0016052	-0.24314440335692	carbohydrate catabolic process
GO:0042592	-0.244133717187495	homeostatic process
GO:0070085	-0.244683291216326	glycosylation
GO:0008047	-0.244683291216326	enzyme activator activity
GO:0030170	-0.244829449186757	pyridoxal phosphate binding
GO:0070279	-0.244829449186757	vitamin B6 binding
GO:0065008	-0.244890981442476	regulation of biological quality
GO:0016772	-0.245490983102863	transferase activity, transferring phosphorus-containing groups
GO:0016310	-0.246574045897355	phosphorylation
GO:0055086	-0.248452354479459	nucleobase-containing small molecule metabolic process
GO:0006119	-0.248744424680498	oxidative phosphorylation
GO:0019646	-0.248744424680498	aerobic electron transport chain
GO:0070069	-0.248744424680498	cytochrome complex
GO:0032991	-0.250165831662302	protein-containing complex
GO:0046700	-0.250297185014555	heterocycle catabolic process
GO:0006289	-0.252696824130645	nucleotide-excision repair
GO:0003906	-0.252696824130645	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0044262	-0.253339688750985	cellular carbohydrate metabolic process
GO:0016740	-0.254489020646358	transferase activity
GO:1901361	-0.255653448981376	organic cyclic compound catabolic process
GO:0006073	-0.256753020641863	cellular glucan metabolic process
GO:0009250	-0.256753020641863	glucan biosynthetic process
GO:0030243	-0.256753020641863	cellulose metabolic process
GO:0030244	-0.256753020641863	cellulose biosynthetic process
GO:0044042	-0.256753020641863	glucan metabolic process
GO:0051273	-0.256753020641863	beta-glucan metabolic process
GO:0051274	-0.256753020641863	beta-glucan biosynthetic process
GO:0004519	-0.258414930079258	endonuclease activity
GO:0048519	-0.260075417416853	negative regulation of biological process
GO:0048523	-0.260075417416853	negative regulation of cellular process
GO:0004371	-0.260170818615149	glycerone kinase activity
GO:0000271	-0.260280352184339	polysaccharide biosynthetic process
GO:0034470	-0.261218176729829	ncRNA processing
GO:0004672	-0.263025221305591	protein kinase activity
GO:0046034	-0.263719657873078	ATP metabolic process
GO:0006575	-0.263905481755265	cellular modified amino acid metabolic process
GO:0009064	-0.264468870638276	glutamine family amino acid metabolic process
GO:0004602	-0.264613441666769	glutathione peroxidase activity
GO:0016301	-0.266076467881919	kinase activity
GO:0034660	-0.26638842407616	ncRNA metabolic process
GO:0006399	-0.267015883270556	tRNA metabolic process
GO:0004185	-0.269061713767251	serine-type carboxypeptidase activity
GO:0009002	-0.269061713767251	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0008410	-0.272002289288068	CoA-transferase activity
GO:0016782	-0.272002289288068	transferase activity, transferring sulphur-containing groups
GO:0046394	-0.272323956993766	carboxylic acid biosynthetic process
GO:0016053	-0.272819317033885	organic acid biosynthetic process
GO:0008194	-0.27405488719202	UDP-glycosyltransferase activity
GO:1901135	-0.274654298293048	carbohydrate derivative metabolic process
GO:0006401	-0.275375536276988	RNA catabolic process
GO:0015149	-0.275716937375777	hexose transmembrane transporter activity
GO:0015153	-0.275716937375777	rhamnose transmembrane transporter activity
GO:1901605	-0.276507285364671	alpha-amino acid metabolic process
GO:0017150	-0.279221745668862	tRNA dihydrouridine synthase activity
GO:0106413	-0.279221745668862	dihydrouridine synthase activity
GO:0004673	-0.279234793360354	protein histidine kinase activity
GO:0016775	-0.279234793360354	phosphotransferase activity, nitrogenous group as acceptor
GO:0016773	-0.279498575839441	phosphotransferase activity, alcohol group as acceptor
GO:0016758	-0.279689039494806	hexosyltransferase activity
GO:0009112	-0.282051651649719	nucleobase metabolic process
GO:0046112	-0.282051651649719	nucleobase biosynthetic process
GO:0008645	-0.283163484298334	hexose transmembrane transport
GO:0008033	-0.283205138705607	tRNA processing
GO:0005694	-0.283788278830845	chromosome
GO:0030312	-0.285252770234043	external encapsulating structure
GO:0000155	-0.28634643133631	phosphorelay sensor kinase activity
GO:0140299	-0.28634643133631	small molecule sensor activity
GO:0016646	-0.289946786656546	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0004518	-0.297188481525561	nuclease activity
GO:0016491	-0.300753763267254	oxidoreductase activity
GO:0016645	-0.301750331925548	oxidoreductase activity, acting on the CH-NH group of donors
GO:0005887	-0.308609958109993	integral component of plasma membrane
GO:0031226	-0.308609958109993	intrinsic component of plasma membrane
GO:0016705	-0.308957033917628	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0044281	-0.308957874998612	small molecule metabolic process
GO:0005975	-0.314141170778926	carbohydrate metabolic process
GO:0006206	-0.323244064387807	pyrimidine nucleobase metabolic process
GO:0006207	-0.323244064387807	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.323244064387807	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.323244064387807	orotidine-5'-phosphate decarboxylase activity
GO:0016627	-0.327315623669477	oxidoreductase activity, acting on the CH-CH group of donors
GO:0004866	-0.329377010123854	endopeptidase inhibitor activity
GO:0030414	-0.329377010123854	peptidase inhibitor activity
GO:0061134	-0.329377010123854	peptidase regulator activity
GO:0061135	-0.329377010123854	endopeptidase regulator activity
GO:0005886	-0.333728014822951	plasma membrane
GO:0003842	-0.336512398335446	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0006082	-0.345630983656633	organic acid metabolic process
GO:0071944	-0.346036445759932	cell periphery
GO:0009311	-0.347233075641074	oligosaccharide metabolic process
GO:0070403	-0.351765733851101	NAD+ binding
GO:0019752	-0.352034098247761	carboxylic acid metabolic process
GO:0016747	-0.352232793631653	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0043436	-0.357637985697459	oxoacid metabolic process
GO:0016746	-0.370348649078591	acyltransferase activity
GO:0004555	-0.406486270271816	alpha,alpha-trehalase activity
GO:0015927	-0.406486270271816	trehalase activity
GO:0005984	-0.408142494979628	disaccharide metabolic process
GO:0005991	-0.408142494979628	trehalose metabolic process
