ann_term	q_val	annotation
GO:0048523	0.0185883419996031	negative regulation of cellular process
GO:0015727	0.0185883419996031	lactate transport
GO:0015129	0.0185883419996031	lactate transmembrane transporter activity
GO:0044281	0.0185883419996031	small molecule metabolic process
GO:0016051	0.0183406018635028	carbohydrate biosynthetic process
GO:0016645	0.0174144832361985	oxidoreductase activity, acting on the CH-NH group of donors
GO:0019200	0.0173927320304225	carbohydrate kinase activity
GO:0003729	0.0160994697331851	mRNA binding
GO:0016705	0.0108142414034496	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0006119	0.0104119623364178	oxidative phosphorylation
GO:0019646	0.0104119623364178	aerobic electron transport chain
GO:0070069	0.0104119623364178	cytochrome complex
GO:0003916	0.0100663199497881	DNA topoisomerase activity
GO:0035429	0.00995164742782239	gluconate transmembrane transport
GO:0042873	0.00995164742782239	aldonate transmembrane transport
GO:0015128	0.00995164742782239	gluconate transmembrane transporter activity
GO:0042879	0.00995164742782239	aldonate transmembrane transporter activity
GO:0006265	0.00995164742782239	DNA topological change
GO:0071103	0.00995164742782239	DNA conformation change
GO:0004519	0.00995164742782239	endonuclease activity
GO:0015711	0.00995164742782239	organic anion transport
GO:0046942	0.00995164742782239	carboxylic acid transport
GO:0008514	0.00995164742782239	organic anion transmembrane transporter activity
GO:0015850	0.00932962904087832	organic hydroxy compound transport
GO:1901618	0.00932962904087832	organic hydroxy compound transmembrane transporter activity
GO:0004518	0.00932962904087832	nuclease activity
GO:0005887	0.00850326571908982	integral component of plasma membrane
GO:0031226	0.00850326571908982	intrinsic component of plasma membrane
GO:0000271	0.00793821476909405	polysaccharide biosynthetic process
GO:0006401	0.00793821476909405	RNA catabolic process
GO:0008033	0.00793821476909405	tRNA processing
GO:0008484	0.0074197343958136	sulfuric ester hydrolase activity
GO:0046034	0.00719052041893073	ATP metabolic process
GO:0017150	0.00675998056104791	tRNA dihydrouridine synthase activity
GO:0106413	0.00675998056104791	dihydrouridine synthase activity
GO:0018106	0.00659203244565631	peptidyl-histidine phosphorylation
GO:0018202	0.00659203244565631	peptidyl-histidine modification
GO:0016740	0.00659203244565631	transferase activity
GO:0004748	0.00637833811532168	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016728	0.00637833811532168	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	0.00637833811532168	ribonucleoside-diphosphate reductase activity
GO:0004866	0.0061587654167591	endopeptidase inhibitor activity
GO:0030414	0.0061587654167591	peptidase inhibitor activity
GO:0061134	0.0061587654167591	peptidase regulator activity
GO:0061135	0.0061587654167591	endopeptidase regulator activity
GO:0016772	0.00595555202188147	transferase activity, transferring phosphorus-containing groups
GO:0032991	0.00579191628869718	protein-containing complex
GO:0015149	0.00577088768832785	hexose transmembrane transporter activity
GO:0015153	0.00577088768832785	rhamnose transmembrane transporter activity
GO:0006082	0.00554890185332905	organic acid metabolic process
GO:0005509	0.00554890185332905	calcium ion binding
GO:0006113	0.00542156399130086	fermentation
GO:0009063	0.00542156399130086	cellular amino acid catabolic process
GO:0019665	0.00542156399130086	anaerobic amino acid catabolic process
GO:0019666	0.00542156399130086	nitrogenous compound fermentation
GO:0019670	0.00542156399130086	anaerobic glutamate catabolic process
GO:0008817	0.00542156399130086	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
GO:0050097	0.00542156399130086	methylaspartate mutase activity
GO:0004180	0.00542156399130086	carboxypeptidase activity
GO:0016052	0.00516540476766105	carbohydrate catabolic process
GO:0003842	0.00503445787087565	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0046903	0.00377595978770106	secretion
GO:0008645	0.00376855351270253	hexose transmembrane transport
GO:0019752	0.00341521276270495	carboxylic acid metabolic process
GO:0015718	0.00327486151573255	monocarboxylic acid transport
GO:0043436	0.00302737258198324	oxoacid metabolic process
GO:0006206	0.00302653989701775	pyrimidine nucleobase metabolic process
GO:0006207	0.00302653989701775	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	0.00302653989701775	pyrimidine nucleobase biosynthetic process
GO:0004590	0.00302653989701775	orotidine-5'-phosphate decarboxylase activity
GO:0008104	0.00272979547907475	protein localization
GO:0015031	0.00272979547907475	protein transport
GO:0045184	0.00272979547907475	establishment of protein localization
GO:0004185	0.00272979547907475	serine-type carboxypeptidase activity
GO:0016310	0.00272979547907475	phosphorylation
GO:0044262	0.00255876774150349	cellular carbohydrate metabolic process
GO:1901361	0.00236983383817826	organic cyclic compound catabolic process
GO:0009002	0.00224159573303227	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0000155	0.00186280645130738	phosphorelay sensor kinase activity
GO:0140299	0.00186280645130738	small molecule sensor activity
GO:0016301	0.00149434700192174	kinase activity
GO:0070008	0.00134329252406742	serine-type exopeptidase activity
GO:0004672	0.000789940009679059	protein kinase activity
GO:0046906	0.000746560223381888	tetrapyrrole binding
GO:1901565	0.000481763771511617	organonitrogen compound catabolic process
GO:0005694	0.000416279720652619	chromosome
GO:0004673	0.000362428965414928	protein histidine kinase activity
GO:0016775	0.000362428965414928	phosphotransferase activity, nitrogenous group as acceptor
GO:0020037	0.000333500334386317	heme binding
GO:0005886	0.000324534842184807	plasma membrane
GO:0071944	0.000210085123907275	cell periphery
GO:0016773	0.000204771127326933	phosphotransferase activity, alcohol group as acceptor
GO:0070403	0.000152966797592851	NAD+ binding
GO:0008410	0.000149120665112836	CoA-transferase activity
GO:0016782	0.000149120665112836	transferase activity, transferring sulphur-containing groups
GO:0004842	0.000131740887882306	ubiquitin-protein transferase activity
GO:0019787	0.000131740887882306	ubiquitin-like protein transferase activity
GO:0005975	0.000101658584331344	carbohydrate metabolic process
GO:0032879	0.000101658584331344	regulation of localization
GO:0051049	0.000101658584331344	regulation of transport
GO:0009311	8.06172707102568e-05	oligosaccharide metabolic process
GO:0008234	4.09907953199026e-05	cysteine-type peptidase activity
GO:0016567	2.28877745728912e-05	protein ubiquitination
GO:0032446	2.28877745728912e-05	protein modification by small protein conjugation
GO:0070647	2.28877745728912e-05	protein modification by small protein conjugation or removal
GO:0071941	2.1163841987851e-05	nitrogen cycle metabolic process
GO:0016746	4.52592979181602e-06	acyltransferase activity
GO:0005984	4.52592979181602e-06	disaccharide metabolic process
GO:0005991	4.52592979181602e-06	trehalose metabolic process
GO:0016747	3.04374536029714e-06	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0004197	3.04374536029714e-06	cysteine-type endopeptidase activity
GO:0004555	2.08902906781718e-06	alpha,alpha-trehalase activity
GO:0015927	2.08902906781718e-06	trehalase activity
GO:0032880	4.06920966375597e-08	regulation of protein localization
GO:0050708	4.06920966375597e-08	regulation of protein secretion
GO:0051046	4.06920966375597e-08	regulation of secretion
GO:0051223	4.06920966375597e-08	regulation of protein transport
GO:0070201	4.06920966375597e-08	regulation of establishment of protein localization
GO:1903530	4.06920966375597e-08	regulation of secretion by cell
GO:0043605	4.06920966375597e-08	cellular amide catabolic process
GO:0016151	1.29737333015449e-08	nickel cation binding
GO:0019627	3.86931253468876e-10	urea metabolic process
GO:0043419	3.86931253468876e-10	urea catabolic process
