ann_term	q_val	annotation
GO:0035592	0.0413853211079472	establishment of protein localization to extracellular region
GO:0071692	0.0413853211079472	protein localization to extracellular region
GO:0140352	0.0413853211079472	export from cell
GO:0009064	0.0413853211079472	glutamine family amino acid metabolic process
GO:0065008	0.0413853211079472	regulation of biological quality
GO:0034470	0.0401686427314698	ncRNA processing
GO:0003824	0.0373832823024571	catalytic activity
GO:0004185	0.0370388700320893	serine-type carboxypeptidase activity
GO:0009002	0.0370388700320893	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0071705	0.0370388700320893	nitrogen compound transport
GO:0005976	0.0370388700320893	polysaccharide metabolic process
GO:0043168	0.0367829264485529	anion binding
GO:0043190	0.0362153248614555	ATP-binding cassette (ABC) transporter complex
GO:0098533	0.0362153248614555	ATPase dependent transmembrane transport complex
GO:0006401	0.0355641146309001	RNA catabolic process
GO:1901361	0.0355641146309001	organic cyclic compound catabolic process
GO:0015149	0.0355641146309001	hexose transmembrane transporter activity
GO:0015153	0.0355641146309001	rhamnose transmembrane transporter activity
GO:0044262	0.0355641146309001	cellular carbohydrate metabolic process
GO:0055085	0.0355641146309001	transmembrane transport
GO:0006575	0.0354947985026495	cellular modified amino acid metabolic process
GO:0048519	0.0317266080180102	negative regulation of biological process
GO:0048523	0.0317266080180102	negative regulation of cellular process
GO:0017150	0.0317266080180102	tRNA dihydrouridine synthase activity
GO:0106413	0.0317266080180102	dihydrouridine synthase activity
GO:1901605	0.0317266080180102	alpha-amino acid metabolic process
GO:0036094	0.0310937759767611	small molecule binding
GO:0008645	0.030892123426783	hexose transmembrane transport
GO:0016021	0.030892123426783	integral component of membrane
GO:0031224	0.030892123426783	intrinsic component of membrane
GO:0055086	0.030892123426783	nucleobase-containing small molecule metabolic process
GO:0016053	0.0294827344485508	organic acid biosynthetic process
GO:0044403	0.0294827344485508	biological process involved in symbiotic interaction
GO:0008033	0.0294827344485508	tRNA processing
GO:0009112	0.0294827344485508	nucleobase metabolic process
GO:0046112	0.0294827344485508	nucleobase biosynthetic process
GO:0046394	0.0294827344485508	carboxylic acid biosynthetic process
GO:0005694	0.0294827344485508	chromosome
GO:0006399	0.0294827344485508	tRNA metabolic process
GO:0034660	0.029057003852648	ncRNA metabolic process
GO:0008194	0.028449625519382	UDP-glycosyltransferase activity
GO:0016758	0.0252735787710851	hexosyltransferase activity
GO:0032991	0.0240588431694941	protein-containing complex
GO:0004519	0.0238990943945734	endonuclease activity
GO:0016772	0.0238990943945734	transferase activity, transferring phosphorus-containing groups
GO:0006113	0.0238990943945734	fermentation
GO:0009063	0.0238990943945734	cellular amino acid catabolic process
GO:0019665	0.0238990943945734	anaerobic amino acid catabolic process
GO:0019666	0.0238990943945734	nitrogenous compound fermentation
GO:0019670	0.0238990943945734	anaerobic glutamate catabolic process
GO:0008817	0.0238990943945734	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
GO:0050097	0.0238990943945734	methylaspartate mutase activity
GO:0016740	0.0217876077942029	transferase activity
GO:0005509	0.0203506445910106	calcium ion binding
GO:0000271	0.0194821817473308	polysaccharide biosynthetic process
GO:0008410	0.0194821817473308	CoA-transferase activity
GO:0016782	0.0194821817473308	transferase activity, transferring sulphur-containing groups
GO:0016646	0.0194821817473308	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:1901135	0.0186272485997663	carbohydrate derivative metabolic process
GO:0004672	0.0167314622451504	protein kinase activity
GO:0046903	0.016180750462231	secretion
GO:0008234	0.0151604990559357	cysteine-type peptidase activity
GO:0008104	0.0150521211872307	protein localization
GO:0015031	0.0150521211872307	protein transport
GO:0045184	0.0150521211872307	establishment of protein localization
GO:0016705	0.0140787279273053	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0016645	0.0130920646749894	oxidoreductase activity, acting on the CH-NH group of donors
GO:0030312	0.0121504343456892	external encapsulating structure
GO:0016301	0.0108027942955824	kinase activity
GO:0004673	0.0105122724777003	protein histidine kinase activity
GO:0016775	0.0105122724777003	phosphotransferase activity, nitrogenous group as acceptor
GO:0006206	0.00889247070756951	pyrimidine nucleobase metabolic process
GO:0006207	0.00889247070756951	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	0.00889247070756951	pyrimidine nucleobase biosynthetic process
GO:0004590	0.00889247070756951	orotidine-5'-phosphate decarboxylase activity
GO:0016773	0.00773489141333173	phosphotransferase activity, alcohol group as acceptor
GO:0005887	0.00702093290616627	integral component of plasma membrane
GO:0031226	0.00702093290616627	intrinsic component of plasma membrane
GO:0004866	0.00702093290616627	endopeptidase inhibitor activity
GO:0030414	0.00702093290616627	peptidase inhibitor activity
GO:0061134	0.00702093290616627	peptidase regulator activity
GO:0061135	0.00702093290616627	endopeptidase regulator activity
GO:0000155	0.00702093290616627	phosphorelay sensor kinase activity
GO:0140299	0.00702093290616627	small molecule sensor activity
GO:0016151	0.00702093290616627	nickel cation binding
GO:0016627	0.00702093290616627	oxidoreductase activity, acting on the CH-CH group of donors
GO:0004518	0.00702093290616627	nuclease activity
GO:0003842	0.00702093290616627	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0009311	0.00458477649481585	oligosaccharide metabolic process
GO:0070403	0.00372809327468124	NAD+ binding
GO:0044281	0.0029946739715393	small molecule metabolic process
GO:0005975	0.00251339689985358	carbohydrate metabolic process
GO:0016491	0.00248460620379981	oxidoreductase activity
GO:0005886	0.00132987449966969	plasma membrane
GO:0071944	0.000401097330267856	cell periphery
GO:0032879	0.000401097330267856	regulation of localization
GO:0051049	0.000401097330267856	regulation of transport
GO:0016747	0.000331958887382424	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0004555	0.000235255763215028	alpha,alpha-trehalase activity
GO:0015927	0.000235255763215028	trehalase activity
GO:0005984	0.000232205403289628	disaccharide metabolic process
GO:0005991	0.000232205403289628	trehalose metabolic process
GO:0006082	0.000219220068868554	organic acid metabolic process
GO:0019752	0.00020502981080222	carboxylic acid metabolic process
GO:0016567	0.00020502981080222	protein ubiquitination
GO:0032446	0.00020502981080222	protein modification by small protein conjugation
GO:0070647	0.00020502981080222	protein modification by small protein conjugation or removal
GO:0016746	0.000150158023025481	acyltransferase activity
GO:0043436	0.000150158023025481	oxoacid metabolic process
GO:0043605	5.46385356096351e-05	cellular amide catabolic process
GO:0004197	3.79814247509171e-06	cysteine-type endopeptidase activity
GO:0032880	2.79225848369906e-06	regulation of protein localization
GO:0050708	2.79225848369906e-06	regulation of protein secretion
GO:0051046	2.79225848369906e-06	regulation of secretion
GO:0051223	2.79225848369906e-06	regulation of protein transport
GO:0070201	2.79225848369906e-06	regulation of establishment of protein localization
GO:1903530	2.79225848369906e-06	regulation of secretion by cell
GO:0019627	2.4954670736408e-06	urea metabolic process
GO:0043419	2.4954670736408e-06	urea catabolic process
GO:0004842	2.4954670736408e-06	ubiquitin-protein transferase activity
GO:0019787	2.4954670736408e-06	ubiquitin-like protein transferase activity
