Feature	Pfam
5368	PF00126
5369	PF13183
5370	PF02754
5371	PF02754
5372	PF00886
5373	PF11398
5374	PF12698
5375	PF12698
5376	PF02774
5377	PF01118
5378	PF08238
5379	PF08238
5380	PF08238
5381	PF14681
5382	PF00230
5383	PF00027
5384	PF01578
5385	PF10809
5386	PF13377
5387	PF12833
5388	PF12568
5389	PF04073
5390	PF01925
5391	PF00202
5392	PF01385
5393	PF12323
5394	PF07282
5395	PF04952
5396	PF03916
5397	PF03916
5398	PF06508
5399	PF04093
5400	PF04093
5401	PF01979
5402	PF01042
5403	PF00550
5404	PF00155
5405	PF00155
5406	PF13591
5407	PF00009
5408	PF06421
5409	PF03144
5410	PF00679
5411	PF03938
5412	PF01171
5413	PF11656
5414	PF04227
5415	PF02129
5416	PF09012
5417	PF00528
5418	PF00202
5419	PF00202
5420	PF00425
5421	PF00202
5422	PF00419
5423	PF00419
5424	PF04384
5425	PF02826
5426	PF02613
5427	PF01618
5428	PF07859
5429	PF10897
5430	PF00877
5431	PF12804
5432	PF00933
5433	PF02581
5434	PF00577
5435	PF13954
5436	PF13953
5437	PF04445
5438	PF01790
5439	PF00697
5440	PF00218
5441	PF04012
5442	PF00581
5443	PF00581
5444	PF17209
5445	PF17209
5446	PF00892
5447	PF00892
5448	PF16362
5449	PF00294
5450	PF04754
5451	PF02325
5452	PF02325
5453	PF03958
5454	PF03958
5455	PF03958
5456	PF00263
5457	PF03466
5458	PF00126
5459	PF13247
5460	PF05321
5461	PF00215
5462	PF04095
5463	PF01869
5464	PF01022
5465	PF02146
5466	PF04284
5467	PF00345
5468	PF00345
5469	PF07026
5470	PF00107
5471	PF08240
5472	PF00589
5473	PF00107
5474	PF08240
5475	PF07151
5476	PF13991
5477	PF02901
5478	PF01228
5479	PF02901
5480	PF01228
5481	PF04325
5482	PF13454
5483	PF03706
5484	PF03706
5485	PF01047
5486	PF13500
5487	PF07859
5488	PF00083
5489	PF11563
5490	PF00990
5491	PF02525
5492	PF05360
5493	PF00557
5494	PF02264
5495	PF01212
5496	PF00551
5497	PF02911
5498	PF00085
5499	PF00465
5500	PF13722
5501	PF02554
5502	PF06996
5503	PF10692
5504	PF00861
5505	PF00583
5506	PF00238
5507	PF01063
5508	PF00355
5509	PF00848
5510	PF04965
5511	PF00149
5512	PF00677
5513	PF00677
5514	PF07037
5515	PF01676
5516	PF00146
5517	PF10799
5518	PF12146
5519	PF03846
5520	PF07130
5521	PF14748
5522	PF03807
5523	PF00596
5524	PF02302
5525	PF04865
5526	PF09339
5527	PF01614
5528	PF03458
5529	PF03458
5530	PF00849
5531	PF00528
5532	PF00990
5533	PF02525
5534	PF01026
5535	PF13419
5536	PF00854
5537	PF14163
5538	PF06857
5539	PF06857
5540	PF03746
5541	PF03746
5542	PF00762
5543	PF00572
5544	PF00572
5545	PF06572
5546	PF04717
5547	PF09976
5548	PF03308
5549	PF02391
5550	PF02391
5551	PF02254
5552	PF07885
5553	PF01522
5554	PF09699
5555	PF13435
5556	PF00465
5557	PF00535
5558	PF02133
5559	PF02798
5560	PF00043
5561	PF00181
5562	PF03947
5563	PF00378
5564	PF02547
5565	PF07690
5566	PF16576
5567	PF00529
5568	PF06923
5569	PF05175
5570	PF00528
5571	PF00474
5572	PF13302
5573	PF01761
5574	PF02657
5575	PF01311
5576	PF01311
5577	PF00528
5578	PF03695
5579	PF02780
5580	PF00456
5581	PF02779
5582	PF03892
5583	PF01261
5584	PF01592
5585	PF08478
5586	PF03799
5587	PF04728
5588	PF10836
5589	PF00528
5590	PF02518
5591	PF04237
5592	PF07883
5593	PF12833
5594	PF01963
5595	PF01557
5596	PF01427
5597	PF06744
5598	PF14331
5599	PF06761
5600	PF00583
5601	PF05974
5602	PF07690
5603	PF00484
5604	PF00575
5605	PF10150
5606	PF00575
5607	PF10150
5608	PF00877
5609	PF01041
5610	PF07848
5611	PF08223
5612	PF07119
5613	PF00296
5614	PF04960
5615	PF01883
5616	PF00959
5617	PF08240
5618	PF00107
5619	PF08240
5620	PF00107
5621	PF04386
5622	PF04386
5623	PF00899
5624	PF11622
5625	PF00563
5626	PF00196
5627	PF00248
5628	PF11924
5629	PF02706
5630	PF00793
5631	PF00005
5632	PF00005
5633	PF00009
5634	PF03144
5635	PF00679
5636	PF07295
5637	PF07295
5638	PF00563
5639	PF04940
5640	PF01040
5641	PF02446
5642	PF07256
5643	PF01136
5644	PF12392
5645	PF00507
5646	PF00528
5647	PF01430
5648	PF03063
5649	PF04279
5650	PF00419
5651	PF13302
5652	PF08543
5653	PF03841
5654	PF02606
5655	PF06291
5656	PF12832
5657	PF03767
5658	PF00725
5659	PF00725
5660	PF02737
5661	PF02152
5662	PF00925
5663	PF01261
5664	PF00419
5665	PF01402
5666	PF01402
5667	PF12706
5668	PF12706
5669	PF01197
5670	PF05280
5671	PF03776
5672	PF14579
5673	PF02811
5674	PF07733
5675	PF01336
5676	PF00854
5677	PF00854
5678	PF09335
5679	PF03709
5680	PF01276
5681	PF03711
5682	PF03372
5683	PF03372
5684	PF02525
5685	PF02525
5686	PF08282
5687	PF00072
5688	PF04397
5689	PF00083
5690	PF13460
5691	PF01370
5692	PF02687
5693	PF01513
5694	PF00291
5695	PF06004
5696	PF03033
5697	PF04101
5698	PF00246
5699	PF06545
5700	PF10610
5701	PF00497
5702	PF01041
5703	PF03802
5704	PF03802
5705	PF04363
5706	PF03702
5707	PF00528
5708	PF09278
5709	PF00376
5710	PF02384
5711	PF12161
5712	PF02661
5713	PF03720
5714	PF00984
5715	PF03721
5716	PF01027
5717	PF01027
5718	PF03109
5719	PF01182
5720	PF00419
5721	PF06977
5722	PF00501
5723	PF13193
5724	PF00005
5725	PF13997
5726	PF13997
5727	PF00936
5728	PF00146
5729	PF01384
5730	PF00654
5731	PF07063
5732	PF09160
5733	PF01794
5734	PF01794
5735	PF00857
5736	PF00463
5737	PF00463
5738	PF00950
5739	PF00881
5740	PF09718
5741	PF06791
5742	PF00072
5743	PF01339
5744	PF00580
5745	PF13361
5746	PF12697
5747	PF12697
5748	PF17090
5749	PF00662
5750	PF00361
5751	PF04752
5752	PF08331
5753	PF13484
5754	PF08331
5755	PF13484
5756	PF01042
5757	PF01042
5758	PF07729
5759	PF00392
5760	PF07729
5761	PF00392
5762	PF00462
5763	PF01261
5764	PF00419
5765	PF02629
5766	PF00549
5767	PF00857
5768	PF00892
5769	PF00892
5770	PF00892
5771	PF00892
5772	PF00535
5773	PF01012
5774	PF05130
5775	PF13649
5776	PF03797
5777	PF03212
5778	PF01371
5779	PF10964
5780	PF02424
5781	PF00121
5782	PF00210
5783	PF06062
5784	PF11066
5785	PF13460
5786	PF08053
5787	PF02653
5788	PF01027
5789	PF01027
5790	PF06965
5791	PF01583
5792	PF02261
5793	PF00128
5794	PF01569
5795	PF02130
5796	PF02130
5797	PF17399
5798	PF00419
5799	PF01734
5800	PF13998
5801	PF00294
5802	PF07338
5803	PF04024
5804	PF03932
5805	PF01848
5806	PF03864
5807	PF05343
5808	PF01451
5809	PF01722
5810	PF04361
5811	PF01261
5812	PF08348
5813	PF13309
5814	PF13801
5815	PF07722
5816	PF06865
5817	PF02902
5818	PF00072
5819	PF03783
5820	PF06835
5821	PF06835
5822	PF00496
5823	PF12793
5824	PF03613
5825	PF12833
5826	PF02447
5827	PF00561
5828	PF00484
5829	PF09313
5830	PF01204
5831	PF00881
5832	PF00460
5833	PF10798
5834	PF05681
5835	PF05683
5836	PF04172
5837	PF01432
5838	PF01313
5839	PF06812
5840	PF12486
5841	PF12697
5842	PF12796
5843	PF13637
5844	PF02653
5845	PF10729
5846	PF01791
5847	PF01278
5848	PF04977
5849	PF05100
5850	PF13953
5851	PF00577
5852	PF00419
5853	PF00893
5854	PF08719
5855	PF08719
5856	PF07274
5857	PF07274
5858	PF08971
5859	PF08971
5860	PF00692
5861	PF02698
5862	PF02698
5863	PF00577
5864	PF13954
5865	PF13953
5866	PF00155
5867	PF06628
5868	PF00199
5869	PF03594
5870	PF13569
5871	PF05406
5872	PF06150
5873	PF08282
5874	PF00350
5875	PF05957
5876	PF02706
5877	PF02705
5878	PF02669
5879	PF02669
5880	PF10848
5881	PF02492
5882	PF07683
5883	PF10672
5884	PF04402
5885	PF07963
5886	PF12019
5887	PF07208
5888	PF01148
5889	PF09997
5890	PF02410
5891	PF02410
5892	PF00589
5893	PF00589
5894	PF12147
5895	PF12146
5896	PF01750
5897	PF00885
5898	PF01544
5899	PF00267
5900	PF00586
5901	PF02769
5902	PF02875
5903	PF08245
5904	PF10797
5905	PF03734
5906	PF08437
5907	PF01501
5908	PF02673
5909	PF02673
5910	PF06545
5911	PF04751
5912	PF02224
5913	PF08220
5914	PF00455
5915	PF00437
5916	PF01435
5917	PF07338
5918	PF07338
5919	PF09926
5920	PF09926
5921	PF00345
5922	PF02753
5923	PF04860
5924	PF01042
5925	PF01343
5926	PF08496
5927	PF15631
5928	PF13561
5929	PF04328
5930	PF04328
5931	PF03466
5932	PF00126
5933	PF05708
5934	PF09375
5935	PF13473
5936	PF00293
5937	PF14581
5938	PF07179
5939	PF04226
5940	PF07943
5941	PF00768
5942	PF03843
5943	PF10809
5944	PF06889
5945	PF06889
5946	PF13407
5947	PF04288
5948	PF02348
5949	PF00902
5950	PF04860
5951	PF01554
5952	PF01554
5953	PF02545
5954	PF02545
5955	PF04976
5956	PF01208
5957	PF01012
5958	PF06295
5959	PF06295
5960	PF03916
5961	PF13973
5962	PF13520
5963	PF13714
5964	PF09612
5965	PF01648
5966	PF01139
5967	PF10971
5968	PF00920
5969	PF00480
5970	PF03740
5971	PF06411
5972	PF01812
5973	PF16325
5974	PF01136
5975	PF00573
5976	PF06808
5977	PF00293
5978	PF04055
5979	PF13353
5980	PF10820
5981	PF06288
5982	PF02040
5983	PF01212
5984	PF02481
5985	PF00557
5986	PF06411
5987	PF06050
5988	PF09335
5989	PF01791
5990	PF05929
5991	PF04069
5992	PF02452
5993	PF12800
5994	PF13247
5995	PF10968
5996	PF13627
5997	PF03608
5998	PF07471
5999	PF00044
6000	PF02800
6001	PF10766
6002	PF10766
6003	PF03595
6004	PF12710
6005	PF01263
6006	PF13466
6007	PF13466
6008	PF05025
6009	PF07690
6010	PF01678
6011	PF01678
6012	PF08220
6013	PF00455
6014	PF00881
6015	PF02028
6016	PF05872
6017	PF07789
6018	PF09992
6019	PF00771
6020	PF08254
6021	PF02386
6022	PF00180
6023	PF05840
6024	PF00248
6025	PF09223
6026	PF17271
6027	PF15976
6028	PF16967
6029	PF17271
6030	PF15976
6031	PF16967
6032	PF00126
6033	PF03466
6034	PF07437
6035	PF00196
6036	PF01695
6037	PF06366
6038	PF01219
6039	PF00929
6040	PF01276
6041	PF03709
6042	PF03711
6043	PF01276
6044	PF03709
6045	PF03711
6046	PF06379
6047	PF04186
6048	PF02675
6049	PF16576
6050	PF00529
6051	PF13302
6052	PF13237
6053	PF12801
6054	PF12801
6055	PF04995
6056	PF10956
6057	PF03611
6058	PF10662
6059	PF07690
6060	PF09838
6061	PF09838
6062	PF16916
6063	PF01545
6064	PF10938
6065	PF07670
6066	PF00756
6067	PF00696
6068	PF04754
6069	PF09829
6070	PF04014
6071	PF01832
6072	PF12822
6073	PF00528
6074	PF04307
6075	PF05166
6076	PF03806
6077	PF01975
6078	PF04741
6079	PF00293
6080	PF02660
6081	PF02660
6082	PF03379
6083	PF02668
6084	PF00884
6085	PF08019
6086	PF02962
6087	PF13416
6088	PF02589
6089	PF00892
6090	PF00892
6091	PF02583
6092	PF03755
6093	PF08340
6094	PF02586
6095	PF02525
6096	PF12146
6097	PF01058
6098	PF05936
6099	PF01095
6100	PF01095
6101	PF10749
6102	PF01977
6103	PF03009
6104	PF00196
6105	PF08239
6106	PF08239
6107	PF04413
6108	PF00534
6109	PF01266
6110	PF01638
6111	PF00146
6112	PF00496
6113	PF02609
6114	PF02470
6115	PF02470
6116	PF02470
6117	PF01300
6118	PF06688
6119	PF00126
6120	PF03466
6121	PF09583
6122	PF00691
6123	PF13464
6124	PF13413
6125	PF07126
6126	PF11892
6127	PF14793
6128	PF03641
6129	PF13361
6130	PF00580
6131	PF06097
6132	PF01202
6133	PF00528
6134	PF03883
6135	PF01202
6136	PF03701
6137	PF03741
6138	PF00884
6139	PF01418
6140	PF01380
6141	PF03609
6142	PF03609
6143	PF00185
6144	PF02729
6145	PF05957
6146	PF02126
6147	PF01118
6148	PF09290
6149	PF01863
6150	PF01863
6151	PF05068
6152	PF01206
6153	PF13520
6154	PF00345
6155	PF02753
6156	PF08019
6157	PF00884
6158	PF04972
6159	PF01476
6160	PF14718
6161	PF01464
6162	PF00436
6163	PF00115
6164	PF01931
6165	PF00380
6166	PF00380
6167	PF01396
6168	PF01396
6169	PF01396
6170	PF01396
6171	PF06568
6172	PF03352
6173	PF13419
6174	PF06853
6175	PF06853
6176	PF02834
6177	PF02834
6178	PF01487
6179	PF05728
6180	PF05728
6181	PF00132
6182	PF12804
6183	PF09850
6184	PF13472
6185	PF07152
6186	PF02654
6187	PF01578
6188	PF16327
6189	PF00854
6190	PF04960
6191	PF02894
6192	PF01408
6193	PF06826
6194	PF06826
6195	PF02080
6196	PF02080
6197	PF01218
6198	PF03466
6199	PF00126
6200	PF14002
6201	PF02627
6202	PF01135
6203	PF02575
6204	PF01027
6205	PF05433
6206	PF08974
6207	PF12084
6208	PF01075
6209	PF07690
6210	PF00171
6211	PF04226
6212	PF00303
6213	PF13981
6214	PF13599
6215	PF05656
6216	PF05656
6217	PF01226
6218	PF13808
6219	PF01609
6220	PF17089
6221	PF06315
6222	PF04606
6223	PF03313
6224	PF03315
6225	PF05170
6226	PF05944
6227	PF07290
6228	PF07290
6229	PF01297
6230	PF00860
6231	PF02508
6232	PF04359
6233	PF04359
6234	PF03006
6235	PF06250
6236	PF06250
6237	PF11119
6238	PF05954
6239	PF02378
6240	PF00367
6241	PF10735
6242	PF06496
6243	PF13230
6244	PF04304
6245	PF00459
6246	PF07282
6247	PF12323
6248	PF01385
6249	PF00232
6250	PF04536
6251	PF00419
6252	PF07690
6253	PF12833
6254	PF12833
6255	PF00075
6256	PF00258
6257	PF05708
6258	PF05708
6259	PF17188
6260	PF03888
6261	PF02447
6262	PF00149
6263	PF03480
6264	PF04309
6265	PF00929
6266	PF10748
6267	PF02653
6268	PF11862
6269	PF13994
6270	PF04340
6271	PF00126
6272	PF03466
6273	PF09906
6274	PF06564
6275	PF00293
6276	PF00293
6277	PF01381
6278	PF00107
6279	PF08240
6280	PF06249
6281	PF07148
6282	PF00083
6283	PF00563
6284	PF12167
6285	PF00589
6286	PF01475
6287	PF07720
6288	PF07720
6289	PF04999
6290	PF08681
6291	PF04166
6292	PF10840
6293	PF10840
6294	PF01270
6295	PF01261
6296	PF10555
6297	PF00953
6298	PF09938
6299	PF09938
6300	PF01380
6301	PF00936
6302	PF00936
6303	PF03358
6304	PF13478
6305	PF02625
6306	PF13347
6307	PF02535
6308	PF02535
6309	PF01874
6310	PF01874
6311	PF00485
6312	PF06277
6313	PF04198
6314	PF00581
6315	PF00581
6316	PF05762
6317	PF07690
6318	PF04352
6319	PF02696
6320	PF03279
6321	PF02504
6322	PF13520
6323	PF06082
6324	PF00419
6325	PF06672
6326	PF00582
6327	PF04717
6328	PF11102
6329	PF01292
6330	PF00361
6331	PF00144
6332	PF00215
6333	PF02253
6334	PF07338
6335	PF05035
6336	PF04985
6337	PF03918
6338	PF12833
6339	PF02872
6340	PF00149
6341	PF01977
6342	PF17282
6343	PF13502
6344	PF13116
6345	PF13502
6346	PF13116
6347	PF03486
6348	PF11101
6349	PF05981
6350	PF05638
6351	PF03466
6352	PF02653
6353	PF05690
6354	PF02684
6355	PF00378
6356	PF05944
6357	PF03891
6358	PF00528
6359	PF06251
6360	PF10757
6361	PF01588
6362	PF01588
6363	PF03320
6364	PF00903
6365	PF00860
6366	PF03956
6367	PF06526
6368	PF10678
6369	PF01312
6370	PF10808
6371	PF03610
6372	PF10694
6373	PF00374
6374	PF03527
6375	PF05593
6376	PF05593
6377	PF05593
6378	PF05593
6379	PF05593
6380	PF05593
6381	PF05593
6382	PF14220
6383	PF02639
6384	PF01791
6385	PF00884
6386	PF02108
6387	PF02108
6388	PF00300
6389	PF08803
6390	PF13847
6391	PF12698
6392	PF04632
6393	PF04632
6394	PF14542
6395	PF02653
6396	PF00860
6397	PF06983
6398	PF13617
6399	PF05170
6400	PF13258
6401	PF01648
6402	PF02195
6403	PF07662
6404	PF07670
6405	PF01773
6406	PF01699
6407	PF01699
6408	PF04356
6409	PF04317
6410	PF03605
6411	PF05681
6412	PF05681
6413	PF00696
6414	PF12724
6415	PF13740
6416	PF01842
6417	PF05861
6418	PF03450
6419	PF00941
6420	PF14488
6421	PF00258
6422	PF02566
6423	PF07305
6424	PF00768
6425	PF02447
6426	PF01594
6427	PF01050
6428	PF00483
6429	PF04453
6430	PF03968
6431	PF04357
6432	PF12843
6433	PF01613
6434	PF02283
6435	PF01521
6436	PF04958
6437	PF06500
6438	PF08546
6439	PF02558
6440	PF04474
6441	PF03222
6442	PF03222
6443	PF00719
6444	PF00959
6445	PF04754
6446	PF04225
6447	PF08525
6448	PF01124
6449	PF02413
6450	PF03264
6451	PF05939
6452	PF13721
6453	PF13721
6454	PF07690
6455	PF01266
6456	PF04349
6457	PF08085
6458	PF08085
6459	PF09691
6460	PF00419
6461	PF13990
6462	PF00175
6463	PF00970
6464	PF02302
6465	PF00296
6466	PF00296
6467	PF04809
6468	PF04809
6469	PF00196
6470	PF00528
6471	PF12911
6472	PF13238
6473	PF03994
6474	PF03994
6475	PF03994
6476	PF03994
6477	PF04151
6478	PF00578
6479	PF13984
6480	PF01904
6481	PF06649
6482	PF05866
6483	PF14464
6484	PF00877
6485	PF05025
6486	PF11692
6487	PF00156
6488	PF13488
6489	PF13436
6490	PF04231
6491	PF06891
6492	PF10777
6493	PF01458
6494	PF00328
6495	PF06889
6496	PF06889
6497	PF01300
6498	PF09480
6499	PF11245
6500	PF06528
6501	PF01894
6502	PF05525
6503	PF10953
6504	PF00486
6505	PF07073
6506	PF07273
6507	PF01370
6508	PF11756
6509	PF06141
6510	PF01566
6511	PF13380
6512	PF11651
6513	PF05125
6514	PF01098
6515	PF03466
6516	PF00126
6517	PF09588
6518	PF06440
6519	PF15977
6520	PF08241
6521	PF05926
6522	PF03729
6523	PF03729
6524	PF00724
6525	PF03458
6526	PF03458
6527	PF00528
6528	PF00005
6529	PF00005
6530	PF01544
6531	PF07332
6532	PF07332
6533	PF01075
6534	PF02016
6535	PF13371
6536	PF13369
6537	PF02080
6538	PF00999
6539	PF03471
6540	PF03837
6541	PF03837
6542	PF04074
6543	PF04074
6544	PF04434
6545	PF04434
6546	PF11742
6547	PF11356
6548	PF13391
6549	PF13808
6550	PF04239
6551	PF06450
6552	PF11230
6553	PF13978
6554	PF01494
6555	PF17430
6556	PF01914
6557	PF07027
6558	PF09335
6559	PF01272
6560	PF14760
6561	PF01272
6562	PF14760
6563	PF00294
6564	PF01062
6565	PF09335
6566	PF09335
6567	PF04219
6568	PF01402
6569	PF02698
6570	PF00939
6571	PF00939
6572	PF03400
6573	PF04131
6574	PF04131
6575	PF07119
6576	PF03613
6577	PF03613
6578	PF04315
6579	PF01594
6580	PF08178
6581	PF00419
6582	PF04217
6583	PF07105
6584	PF06064
6585	PF06094
6586	PF02566
6587	PF04375
6588	PF01848
6589	PF01066
6590	PF06254
6591	PF03788
6592	PF00180
6593	PF03611
6594	PF03611
6595	PF03364
6596	PF01618
6597	PF01618
6598	PF00419
6599	PF02562
6600	PF01048
6601	PF06056
6602	PF03237
6603	PF17289
6604	PF13099
6605	PF03981
6606	PF06496
6607	PF01661
6608	PF02620
6609	PF00497
6610	PF05247
6611	PF01810
6612	PF10625
6613	PF00465
6614	PF11392
6615	PF06750
6616	PF01478
6617	PF04234
6618	PF03609
6619	PF05869
6620	PF10796
6621	PF00106
6622	PF07012
6623	PF07012
6624	PF07012
6625	PF06891
6626	PF04728
6627	PF04728
6628	PF05523
6629	PF06899
6630	PF06995
6631	PF03891
6632	PF03795
6633	PF03734
6634	PF08173
6635	PF03922
6636	PF07012
6637	PF07012
6638	PF07012
6639	PF11120
6640	PF15943
6641	PF11922
6642	PF11922
6643	PF01507
6644	PF11922
6645	PF11922
6646	PF01507
6647	PF11045
6648	PF05016
6649	PF00267
6650	PF01578
6651	PF06711
6652	PF07308
6653	PF07308
6654	PF11080
6655	PF00535
6656	PF00419
6657	PF00419
6658	PF00419
6659	PF00361
6660	PF04293
6661	PF06224
6662	PF07662
6663	PF01773
6664	PF10614
6665	PF01381
6666	PF00860
6667	PF17113
6668	PF09335
6669	PF05068
6670	PF10767
6671	PF08891
6672	PF01184
6673	PF02413
6674	PF01075
6675	PF09350
6676	PF17520
6677	PF00563
6678	PF05957
6679	PF05957
6680	PF03091
6681	PF01713
6682	PF06751
6683	PF03837
6684	PF02413
6685	PF11143
6686	PF03928
6687	PF02653
6688	PF14001
6689	PF00528
6690	PF03739
6691	PF04336
6692	PF01906
6693	PF05840
6694	PF02674
6695	PF06293
6696	PF13508
6697	PF01206
6698	PF13520
6699	PF04984
6700	PF17482
6701	PF06092
6702	PF11076
6703	PF11076
6704	PF05489
6705	PF08238
6706	PF08238
6707	PF08238
6708	PF08238
6709	PF08238
6710	PF08238
6711	PF06945
6712	PF09584
6713	PF00528
6714	PF10885
6715	PF07927
6716	PF00361
6717	PF10696
6718	PF05954
6719	PF06788
6720	PF05939
6721	PF07670
6722	PF03692
6723	PF11823
6724	PF05136
6725	PF02687
6726	PF12704
6727	PF09695
6728	PF06992
6729	PF01501
6730	PF08437
6731	PF06930
6732	PF06932
6733	PF05985
6734	PF00723
6735	PF02657
6736	PF11604
6737	PF11604
6738	PF06629
6739	PF02653
6740	PF00797
6741	PF03606
6742	PF10725
6743	PF10725
6744	PF00499
6745	PF03358
6746	PF13673
6747	PF02656
6748	PF11739
6749	PF01943
6750	PF04220
6751	PF02652
6752	PF07434
6753	PF07434
6754	PF02652
6755	PF01613
6756	PF00294
6757	PF04865
6758	PF07995
6759	PF00860
6760	PF11663
6761	PF11663
6762	PF04228
6763	PF09684
6764	PF07445
6765	PF05137
6766	PF07383
6767	PF07007
6768	PF04341
6769	PF13689
6770	PF05125
6771	PF01943
6772	PF00860
6773	PF02899
6774	PF09526
6775	PF02653
6776	PF06611
6777	PF01258
6778	PF02470
6779	PF02470
6780	PF02470
6781	PF02470
6782	PF02470
6783	PF02470
6784	PF15631
6785	PF03824
6786	PF13687
6787	PF08255
6788	PF05425
6789	PF12728
6790	PF07095
6791	PF02653
6792	PF04143
6793	PF04143
6794	PF13505
6795	PF13505
6796	PF03609
6797	PF03773
6798	PF10973
6799	PF15894
6800	PF02413
6801	PF10736
6802	PF07350
6803	PF02452
6804	PF05708
6805	PF00860
6806	PF04316
6807	PF01557
6808	PF04324
6809	PF02600
6810	PF08346
6811	PF00419
6812	PF09684
6813	PF15930
6814	PF00419
6815	PF02361
6816	PF05992
6817	PF04233
6818	PF08173
6819	PF08173
6820	PF15945
6821	PF13940
6822	PF00959
6823	PF06674
6824	PF13260
6825	PF13260
6826	PF07681
6827	PF07681
6828	PF06163
6829	PF13956
6830	PF06902
6831	PF01370
6832	PF10127
6833	PF13983
6834	PF06576
6835	PF02366
6836	PF04984
6837	PF17482
6838	PF04235
6839	PF03245
6840	PF08054
6841	PF06894
6842	PF02230
6843	PF03616
6844	PF06223
6845	PF13940
6846	PF04403
6847	PF04403
6848	PF01914
6849	PF04346
6850	PF13515
6851	PF12805
6852	PF09831
6853	PF15922
6854	PF15922
6855	PF04632
6856	PF06196
6857	PF06196
6858	PF09335
6859	PF02754
6860	PF02754
6861	PF10762
6862	PF08047
6863	PF13973
6864	PF10043
6865	PF10941
6866	PF01226
6867	PF10893
6868	PF13554
6869	PF03618
6870	PF10754
6871	PF00419
6872	PF04606
6873	PF17073
6874	PF06078
6875	PF04657
6876	PF10951
6877	PF04971
6878	PF13974
6879	PF04241
6880	PF10832
6881	PF10753
6882	PF08046
6883	PF07264
6884	PF12883
6885	PF07274
6886	PF02447
6887	PF03475
6888	PF03473
6889	PF06528
6890	PF04932
6891	PF06754
6892	PF04181
6893	PF04222
6894	PF10109
6895	PF13520
6896	PF03692
6897	PF11392
6898	PF03773
6899	PF03773
6900	PF03773
6901	PF03773
6902	PF04290
6903	PF03328
6904	PF04338
6905	PF05656
6906	PF10753
6907	PF06805
6908	PF10689
6909	PF12571
6910	PF10971
6911	PF07023
6912	PF13956
6913	PF04143
6914	PF14487
6915	PF10769
6916	PF13132
6917	PF11769
6918	PF06085
6919	PF06892
6920	PF03886
6921	PF16080
6922	PF04403
6923	PF04403
6924	PF13940
6925	PF01757
6926	PF05437
6927	PF06097
6928	PF06889
6929	PF13996
6930	PF11745
6931	PF10109
6932	PF13643
6933	PF03899
6934	PF02413
6935	PF04328
6936	PF04320
6937	PF07869
6938	PF04290
6939	PF06738
6940	PF13993
6941	PF05666
6942	PF05666
6943	PF00361
6944	PF04976
6945	PF00860
6946	PF08049
6947	PF13940
6948	PF07214
6949	PF03222
6950	PF07947
6951	PF03591
6952	PF09335
6953	PF04286
6954	PF07906
6955	PF06805
6956	PF10548
6957	PF11046
6958	PF06530
