Feature	Pfam
5368	PF00258
5369	PF02016
5370	PF13356
5371	PF00589
5372	PF09381
5373	PF05926
5374	PF08719
5375	PF13419
5376	PF02706
5377	PF07690
5378	PF13710
5379	PF03776
5380	PF04383
5381	PF00092
5382	PF00456
5383	PF11622
5384	PF00328
5385	PF03441
5386	PF00875
5387	PF01219
5388	PF00696
5389	PF13353
5390	PF10696
5391	PF07295
5392	PF00534
5393	PF04413
5394	PF02837
5395	PF00703
5396	PF02836
5397	PF02653
5398	PF08125
5399	PF01232
5400	PF01139
5401	PF01139
5402	PF01497
5403	PF03960
5404	PF11650
5405	PF02666
5406	PF06147
5407	PF00132
5408	PF00132
5409	PF02233
5410	PF13520
5411	PF03466
5412	PF00126
5413	PF00294
5414	PF02620
5415	PF00692
5416	PF00202
5417	PF03222
5418	PF05063
5419	PF09012
5420	PF00180
5421	PF00255
5422	PF03279
5423	PF01063
5424	PF15631
5425	PF00146
5426	PF00893
5427	PF00005
5428	PF00005
5429	PF12698
5430	PF01734
5431	PF10135
5432	PF01832
5433	PF00180
5434	PF00364
5435	PF03255
5436	PF00300
5437	PF00474
5438	PF00361
5439	PF00662
5440	PF13292
5441	PF02779
5442	PF02780
5443	PF02597
5444	PF01648
5445	PF04977
5446	PF16989
5447	PF01526
5448	PF13700
5449	PF00171
5450	PF01501
5451	PF08437
5452	PF12883
5453	PF12883
5454	PF01261
5455	PF03264
5456	PF07105
5457	PF07105
5458	PF09008
5459	PF14020
5460	PF01734
5461	PF01979
5462	PF04102
5463	PF13361
5464	PF00580
5465	PF12462
5466	PF00419
5467	PF06558
5468	PF11119
5469	PF02311
5470	PF12833
5471	PF13560
5472	PF03974
5473	PF04960
5474	PF05322
5475	PF02371
5476	PF01548
5477	PF03609
5478	PF00977
5479	PF07152
5480	PF01783
5481	PF06147
5482	PF13722
5483	PF02554
5484	PF00132
5485	PF00132
5486	PF10610
5487	PF02142
5488	PF01458
5489	PF02445
5490	PF00258
5491	PF10547
5492	PF10549
5493	PF09684
5494	PF01594
5495	PF13371
5496	PF13369
5497	PF03466
5498	PF00126
5499	PF00557
5500	PF03891
5501	PF04754
5502	PF01648
5503	PF01848
5504	PF09691
5505	PF07102
5506	PF06305
5507	PF08437
5508	PF01501
5509	PF01794
5510	PF04345
5511	PF07338
5512	PF00892
5513	PF00892
5514	PF00483
5515	PF14319
5516	PF04393
5517	PF00881
5518	PF01070
5519	PF01810
5520	PF01527
5521	PF13432
5522	PF13432
5523	PF17128
5524	PF00793
5525	PF01337
5526	PF01848
5527	PF07690
5528	PF00420
5529	PF01063
5530	PF13437
5531	PF13533
5532	PF00419
5533	PF13673
5534	PF05433
5535	PF01661
5536	PF09223
5537	PF03606
5538	PF06117
5539	PF02600
5540	PF13132
5541	PF06945
5542	PF05025
5543	PF00152
5544	PF13407
5545	PF13416
5546	PF13999
5547	PF01957
5548	PF09695
5549	PF13940
5550	PF02368
5551	PF16461
5552	PF06526
5553	PF13500
5554	PF09699
5555	PF13435
5556	PF00440
5557	PF09209
5558	PF05943
5559	PF00698
5560	PF09335
5561	PF04225
5562	PF08525
5563	PF13335
5564	PF13541
5565	PF01078
5566	PF02733
5567	PF16576
5568	PF00529
5569	PF04466
5570	PF17288
5571	PF00912
5572	PF01618
5573	PF05136
5574	PF00892
5575	PF00892
5576	PF00248
5577	PF13356
5578	PF00589
5579	PF06288
5580	PF00345
5581	PF02753
5582	PF02699
5583	PF01047
5584	PF11066
5585	PF13460
5586	PF04295
5587	PF08666
5588	PF00749
5589	PF00180
5590	PF04303
5591	PF09584
5592	PF01738
5593	PF13640
5594	PF17158
5595	PF00990
5596	PF00248
5597	PF11682
5598	PF12323
5599	PF01385
5600	PF07282
5601	PF00345
5602	PF02753
5603	PF01797
5604	PF00106
5605	PF02321
5606	PF02321
5607	PF10754
5608	PF13333
5609	PF02441
5610	PF08003
5611	PF06779
5612	PF10808
5613	PF01527
5614	PF01494
5615	PF01475
5616	PF07690
5617	PF13520
5618	PF02900
5619	PF04325
5620	PF01127
5621	PF00762
5622	PF00248
5623	PF00144
5624	PF05433
5625	PF03466
5626	PF00126
5627	PF08965
5628	PF00378
5629	PF07690
5630	PF01869
5631	PF03918
5632	PF00528
5633	PF04492
5634	PF02342
5635	PF06610
5636	PF03235
5637	PF07510
5638	PF00724
5639	PF03610
5640	PF07690
5641	PF05944
5642	PF04655
5643	PF00293
5644	PF06940
5645	PF05016
5646	PF06251
5647	PF00924
5648	PF10722
5649	PF08282
5650	PF01979
5651	PF04657
5652	PF03692
5653	PF06223
5654	PF04971
5655	PF04971
5656	PF01848
5657	PF08343
5658	PF00317
5659	PF02867
5660	PF01553
5661	PF09481
5662	PF16916
5663	PF01545
5664	PF00419
5665	PF06154
5666	PF06004
5667	PF05708
5668	PF05866
5669	PF00293
5670	PF09297
5671	PF02653
5672	PF01713
5673	PF12843
5674	PF13990
5675	PF07690
5676	PF00497
5677	PF05957
5678	PF06048
5679	PF16362
5680	PF03611
5681	PF00334
5682	PF04632
5683	PF11183
5684	PF01226
5685	PF00485
5686	PF00528
5687	PF03916
5688	PF01311
5689	PF07662
5690	PF01773
5691	PF04794
5692	PF00419
5693	PF03279
5694	PF11115
5695	PF13673
5696	PF04362
5697	PF01384
5698	PF08786
5699	PF03458
5700	PF03458
5701	PF03230
5702	PF00936
5703	PF00936
5704	PF06891
5705	PF01757
5706	PF02325
5707	PF02325
5708	PF07023
5709	PF00881
5710	PF14502
5711	PF14503
5712	PF13408
5713	PF00037
5714	PF12798
5715	PF01042
5716	PF01520
5717	PF02357
5718	PF01931
5719	PF00324
5720	PF10840
5721	PF13439
5722	PF00534
5723	PF03230
5724	PF07148
5725	PF03747
5726	PF00005
5727	PF04493
5728	PF04957
5729	PF07690
5730	PF02562
5731	PF08173
5732	PF09344
5733	PF07690
5734	PF08240
5735	PF00107
5736	PF02606
5737	PF13023
5738	PF01554
5739	PF01554
5740	PF01914
5741	PF06411
5742	PF11076
5743	PF00459
5744	PF01026
5745	PF11939
5746	PF01261
5747	PF00535
5748	PF02040
5749	PF00083
5750	PF01370
5751	PF01521
5752	PF02416
5753	PF00925
5754	PF07383
5755	PF00419
5756	PF11039
5757	PF01636
5758	PF05433
5759	PF04354
5760	PF00430
5761	PF08240
5762	PF00107
5763	PF00419
5764	PF01814
5765	PF04405
5766	PF11806
5767	PF00756
5768	PF03610
5769	PF05717
5770	PF07722
5771	PF00149
5772	PF02872
5773	PF09829
5774	PF01773
5775	PF07662
5776	PF00005
5777	PF06693
5778	PF01527
5779	PF09327
5780	PF02195
5781	PF00596
5782	PF01924
5783	PF13811
5784	PF06672
5785	PF13407
5786	PF00768
5787	PF03883
5788	PF04073
5789	PF11726
5790	PF13935
5791	PF00294
5792	PF01136
5793	PF02036
5794	PF01609
5795	PF05598
5796	PF01609
5797	PF05598
5798	PF10836
5799	PF01306
5800	PF00144
5801	PF07715
5802	PF00593
5803	PF01863
5804	PF10757
5805	PF02901
5806	PF01228
5807	PF03843
5808	PF13520
5809	PF04971
5810	PF04632
5811	PF06806
5812	PF06150
5813	PF13458
5814	PF05681
5815	PF02592
5816	PF04551
5817	PF01618
5818	PF00483
5819	PF06805
5820	PF13406
5821	PF07759
5822	PF07254
5823	PF00535
5824	PF00588
5825	PF04245
5826	PF01370
5827	PF04172
5828	PF00440
5829	PF13977
5830	PF00593
5831	PF07715
5832	PF13817
5833	PF00480
5834	PF05930
5835	PF00266
5836	PF09583
5837	PF00860
5838	PF02525
5839	PF11922
5840	PF11922
5841	PF01507
5842	PF15958
5843	PF00232
5844	PF07338
5845	PF00345
5846	PF06995
5847	PF06196
5848	PF03825
5849	PF00528
5850	PF08543
5851	PF07972
5852	PF00216
5853	PF06806
5854	PF07308
5855	PF07308
5856	PF01206
5857	PF00893
5858	PF00419
5859	PF03605
5860	PF03616
5861	PF11036
5862	PF13488
5863	PF13436
5864	PF00419
5865	PF13132
5866	PF04402
5867	PF03349
5868	PF03695
5869	PF13412
5870	PF04076
5871	PF07338
5872	PF00144
5873	PF05943
5874	PF11737
5875	PF04328
5876	PF01136
5877	PF03692
5878	PF03235
5879	PF00155
5880	PF00440
5881	PF11102
5882	PF00528
5883	PF09278
5884	PF00376
5885	PF00528
5886	PF13591
5887	PF13520
5888	PF07017
5889	PF01514
5890	PF03406
5891	PF03406
5892	PF07484
5893	PF12571
5894	PF15943
5895	PF05954
5896	PF11682
5897	PF06092
5898	PF03245
5899	PF13481
5900	PF00999
5901	PF03618
5902	PF13984
5903	PF06755
5904	PF00005
5905	PF03589
5906	PF03589
5907	PF00347
5908	PF00347
5909	PF00719
5910	PF13309
5911	PF08348
5912	PF03527
5913	PF07927
5914	PF08245
5915	PF02875
5916	PF01225
5917	PF07471
5918	PF04606
5919	PF10729
5920	PF00294
5921	PF04480
5922	PF00324
5923	PF03466
5924	PF00126
5925	PF01127
5926	PF00586
5927	PF02769
5928	PF00480
5929	PF08410
5930	PF03629
5931	PF00899
5932	PF05930
5933	PF02482
5934	PF13099
5935	PF03981
5936	PF07166
5937	PF05035
5938	PF01252
5939	PF01292
5940	PF14559
5941	PF02411
5942	PF00107
5943	PF05936
5944	PF05951
5945	PF12698
5946	PF05598
5947	PF01609
5948	PF05598
5949	PF01609
5950	PF10897
5951	PF05866
5952	PF04316
5953	PF06932
5954	PF01926
5955	PF10930
5956	PF04971
5957	PF03729
5958	PF03729
5959	PF00903
5960	PF02696
5961	PF01255
5962	PF07429
5963	PF02308
5964	PF02661
5965	PF06154
5966	PF12724
5967	PF03802
5968	PF07332
5969	PF00348
5970	PF00005
5971	PF12146
5972	PF03797
5973	PF02395
5974	PF02395
5975	PF13018
5976	PF13177
5977	PF09115
5978	PF02653
5979	PF02302
5980	PF00563
5981	PF00196
5982	PF01527
5983	PF00665
5984	PF13276
5985	PF13508
5986	PF04728
5987	PF01311
5988	PF04447
5989	PF04448
5990	PF00303
5991	PF05943
5992	PF01272
5993	PF14760
5994	PF12792
5995	PF00563
5996	PF00563
5997	PF05231
5998	PF00528
5999	PF01594
6000	PF12833
6001	PF03724
6002	PF06902
6003	PF05661
6004	PF10735
6005	PF10685
6006	PF10685
6007	PF06249
6008	PF00528
6009	PF05947
6010	PF00860
6011	PF01522
6012	PF00501
6013	PF13193
6014	PF02665
6015	PF01810
6016	PF09526
6017	PF05525
6018	PF01478
6019	PF02342
6020	PF07471
6021	PF03466
6022	PF00126
6023	PF06141
6024	PF04002
6025	PF01464
6026	PF03795
6027	PF08401
6028	PF01300
6029	PF09339
6030	PF01614
6031	PF04349
6032	PF02413
6033	PF17520
6034	PF00860
6035	PF13997
6036	PF07995
6037	PF10798
6038	PF13247
6039	PF10733
6040	PF00899
6041	PF13993
6042	PF06808
6043	PF01048
6044	PF02537
6045	PF13520
6046	PF01261
6047	PF05930
6048	PF00892
6049	PF00892
6050	PF07848
6051	PF08223
6052	PF00892
6053	PF00892
6054	PF10749
6055	PF01636
6056	PF06295
6057	PF10784
6058	PF11106
6059	PF10689
6060	PF04971
6061	PF01136
6062	PF12392
6063	PF02652
6064	PF04865
6065	PF05957
6066	PF03734
6067	PF03594
6068	PF06923
6069	PF04320
6070	PF01381
6071	PF08845
6072	PF02657
6073	PF14301
6074	PF07151
6075	PF05987
6076	PF00460
6077	PF06429
6078	PF00528
6079	PF08486
6080	PF10062
6081	PF10062
6082	PF01292
6083	PF16363
6084	PF00156
6085	PF10781
6086	PF02410
6087	PF03992
6088	PF04266
6089	PF09926
6090	PF13956
6091	PF03734
6092	PF01313
6093	PF04222
6094	PF05651
6095	PF13556
6096	PF01883
6097	PF05717
6098	PF13991
6099	PF08173
6100	PF10831
6101	PF02653
6102	PF11862
6103	PF00528
6104	PF05321
6105	PF07338
6106	PF11356
6107	PF08891
6108	PF01636
6109	PF04012
6110	PF13722
6111	PF02554
6112	PF01261
6113	PF03006
6114	PF01027
6115	PF01809
6116	PF03613
6117	PF02378
6118	PF01578
6119	PF16327
6120	PF16327
6121	PF13982
6122	PF00419
6123	PF00419
6124	PF03837
6125	PF00293
6126	PF02515
6127	PF01263
6128	PF11080
6129	PF02386
6130	PF03824
6131	PF10766
6132	PF10709
6133	PF04247
6134	PF17263
6135	PF00375
6136	PF02653
6137	PF10964
6138	PF09588
6139	PF04074
6140	PF03806
6141	PF00662
6142	PF00361
6143	PF10625
6144	PF16456
6145	PF06812
6146	PF12486
6147	PF10548
6148	PF02498
6149	PF10799
6150	PF01012
6151	PF08085
6152	PF01613
6153	PF00893
6154	PF02674
6155	PF03458
6156	PF03458
6157	PF01738
6158	PF05368
6159	PF01618
6160	PF15945
6161	PF07041
6162	PF02653
6163	PF13974
6164	PF10011
6165	PF13973
6166	PF00119
6167	PF04183
6168	PF06276
6169	PF00528
6170	PF06611
6171	PF08019
6172	PF00884
6173	PF01042
6174	PF02626
6175	PF06163
6176	PF01027
6177	PF06154
6178	PF02656
6179	PF01058
6180	PF13939
6181	PF10938
6182	PF05962
6183	PF08346
6184	PF01848
6185	PF02028
6186	PF00860
6187	PF06527
6188	PF15978
6189	PF01292
6190	PF07256
6191	PF04338
6192	PF07450
6193	PF07690
6194	PF02447
6195	PF00419
6196	PF06530
6197	PF05433
6198	PF01791
6199	PF04226
6200	PF09612
6201	PF11230
6202	PF00892
6203	PF04973
6204	PF00425
6205	PF12084
6206	PF02617
6207	PF10820
6208	PF13520
6209	PF01384
6210	PF13260
6211	PF08052
6212	PF02342
6213	PF13302
6214	PF07963
6215	PF15567
6216	PF02698
6217	PF13973
6218	PF01292
6219	PF04143
6220	PF07130
6221	PF09335
6222	PF05268
6223	PF13973
6224	PF00797
6225	PF13990
6226	PF03203
6227	PF13693
6228	PF01343
6229	PF09695
6230	PF00215
6231	PF06674
6232	PF04448
6233	PF11043
6234	PF03891
6235	PF08047
6236	PF14000
6237	PF03573
6238	PF13672
6239	PF02028
6240	PF17612
6241	PF07825
6242	PF00254
6243	PF04364
6244	PF05025
6245	PF08349
6246	PF11046
6247	PF08986
6248	PF05400
6249	PF05280
6250	PF04175
6251	PF03170
6252	PF06530
6253	PF14002
6254	PF00155
6255	PF04261
6256	PF08238
6257	PF08238
6258	PF08238
6259	PF08238
6260	PF01402
6261	PF12486
6262	PF06812
6263	PF00884
6264	PF10543
6265	PF00083
6266	PF10968
6267	PF04214
6268	PF06629
6269	PF13356
6270	PF00589
6271	PF01679
6272	PF07338
6273	PF07226
6274	PF07274
6275	PF13994
6276	PF03788
6277	PF02413
6278	PF03167
6279	PF03783
6280	PF06711
6281	PF13940
6282	PF00419
6283	PF13983
6284	PF06167
6285	PF05360
6286	PF05360
6287	PF06146
6288	PF08722
6289	PF03605
6290	PF04741
6291	PF02589
6292	PF13495
6293	PF00589
6294	PF10798
6295	PF01943
6296	PF07338
6297	PF10769
6298	PF04343
6299	PF07012
6300	PF07012
6301	PF07012
6302	PF03313
6303	PF03315
6304	PF06629
6305	PF11682
6306	PF07043
6307	PF13940
6308	PF02119
6309	PF06379
6310	PF00696
6311	PF10762
6312	PF09482
6313	PF00528
6314	PF12911
6315	PF12698
6316	PF05268
6317	PF05489
6318	PF05170
6319	PF12849
6320	PF05052
6321	PF00933
6322	PF15939
6323	PF05136
6324	PF02413
6325	PF00528
6326	PF13502
6327	PF13116
6328	PF01757
6329	PF09588
6330	PF01734
6331	PF05437
6332	PF06097
6333	PF05239
6334	PF01782
6335	PF07789
6336	PF03379
6337	PF04754
6338	PF06097
6339	PF07690
6340	PF01521
6341	PF08046
6342	PF13520
6343	PF11745
6344	PF13098
6345	PF11823
6346	PF05100
6347	PF11604
6348	PF07026
6349	PF06835
6350	PF10614
6351	PF05425
6352	PF06805
6353	PF04984
6354	PF17482
6355	PF11254
6356	PF02698
6357	PF10887
6358	PF02470
6359	PF02470
6360	PF02470
6361	PF02470
6362	PF02470
6363	PF02470
6364	PF13817
6365	PF13940
6366	PF07825
6367	PF04307
6368	PF10282
6369	PF03942
6370	PF06738
6371	PF10973
6372	PF15894
6373	PF06082
6374	PF02585
6375	PF07869
6376	PF02517
6377	PF03605
6378	PF04151
6379	PF02677
6380	PF03713
6381	PF10797
6382	PF07434
6383	PF05717
6384	PF06790
6385	PF07027
6386	PF01027
6387	PF04347
6388	PF03773
6389	PF15596
6390	PF10965
6391	PF11102
6392	PF11739
6393	PF15631
6394	PF01925
6395	PF02566
6396	PF06992
6397	PF06889
6398	PF08049
6399	PF03230
6400	PF09850
6401	PF10127
6402	PF02698
6403	PF04536
6404	PF02635
6405	PF10777
6406	PF05125
6407	PF06078
6408	PF10767
6409	PF02794
6410	PF04754
6411	PF06067
6412	PF06530
6413	PF10043
6414	PF00596
6415	PF03611
6416	PF13729
6417	PF11666
6418	PF03222
6419	PF01963
6420	PF12821
6421	PF04228
6422	PF06243
6423	PF03547
6424	PF03547
6425	PF13539
6426	PF05068
6427	PF02698
6428	PF05717
6429	PF02361
6430	PF13940
6431	PF03748
6432	PF08346
6433	PF07681
6434	PF06530
6435	PF06754
6436	PF14491
6437	PF04434
6438	PF04434
6439	PF04341
6440	PF13515
6441	PF15946
6442	PF06755
6443	PF07351
6444	PF01527
6445	PF02230
6446	PF06930
6447	PF05936
6448	PF11924
6449	PF11153
6450	PF06123
6451	PF04632
6452	PF01699
6453	PF01699
6454	PF06223
6455	PF05145
6456	PF10688
6457	PF00419
6458	PF07510
6459	PF00419
6460	PF13687
6461	PF06504
6462	PF01848
6463	PF04976
6464	PF06163
6465	PF04403
6466	PF04403
6467	PF10725
6468	PF08178
6469	PF01062
6470	PF04754
6471	PF09327
6472	PF04932
6473	PF13973
6474	PF06067
6475	PF05275
6476	PF13935
6477	PF09909
6478	PF17073
6479	PF10548
6480	PF07681
6481	PF10953
6482	PF11776
6483	PF05666
6484	PF05666
6485	PF04235
6486	PF13708
6487	PF12158
6488	PF03706
6489	PF09350
6490	PF02413
6491	PF11682
6492	PF09938
6493	PF10941
6494	PF07302
6495	PF02754
6496	PF02754
6497	PF13148
6498	PF06067
6499	PF05358
6500	PF07041
6501	PF06568
6502	PF03733
6503	PF03733
6504	PF04403
6505	PF04403
6506	PF04324
6507	PF03692
6508	PF04976
6509	PF02653
6510	PF10887
6511	PF13935
6512	PF06899
6513	PF11045
6514	PF10065
6515	PF10753
6516	PF10951
6517	PF01527
6518	PF10679
6519	PF01757
6520	PF00860
6521	PF07906
6522	PF06117
6523	PF11392
6524	PF05930
6525	PF12728
6526	PF04315
6527	PF07358
6528	PF06528
6529	PF06889
6530	PF11143
6531	PF10627
6532	PF11134
6533	PF06853
6534	PF13449
6535	PF04286
6536	PF10848
6537	PF07125
6538	PF03741
6539	PF13708
6540	PF13956
6541	PF13708
6542	PF06250
6543	PF07290
6544	PF06117
6545	PF11392
6546	PF13935
6547	PF05269
6548	PF14000
6549	PF11682
6550	PF06067
6551	PF06889
6552	PF09838
6553	PF07125
6554	PF10684
6555	PF07947
6556	PF03591
6557	PF01402
6558	PF01850
6559	PF07362
6560	PF02395
6561	PF00005
6562	PF00239
6563	PF13954
6564	PF13953
6565	PF00577
6566	PF01527
6567	PF00717
6568	PF03797
6569	PF13018
6570	PF02395
6571	PF00293
6572	PF12833
6573	PF05016
6574	PF05261
6575	PF09140
6576	PF01527
6577	PF01527
6578	PF00345
6579	PF02753
6580	PF01527
6581	PF03050
6582	PF13817
6583	PF13005
6584	PF13007
6585	PF04014
6586	PF05775
6587	PF01548
6588	PF02371
6589	PF01464
6590	PF01845
6591	PF13018
6592	PF02395
6593	PF01527
6594	PF05857
6595	PF01609
6596	PF06406
6597	PF03050
6598	PF13817
6599	PF13005
6600	PF13007
6601	PF10723
6602	PF00589
6603	PF08048
6604	PF05598
6605	PF01609
6606	PF05598
6607	PF01609
6608	PF10784
6609	PF05717
6610	PF13007
6611	PF03050
6612	PF13005
6613	PF00589
6614	PF13438
6615	PF01527
6616	PF05717
6617	PF06067
6618	PF04352
6619	PF12602
6620	PF01051
6621	PF05717
6622	PF05717
6623	PF13730
6624	PF06183
6625	PF00436
6626	PF16816
6627	PF07275
6628	PF00717
6629	PF09140
6630	PF13091
6631	PF00817
6632	PF13438
6633	PF11799
6634	PF00437
6635	PF00300
6636	PF01555
6637	PF01555
6638	PF04352
6639	PF01848
6640	PF10671
6641	PF03432
6642	PF00482
6643	PF00482
6644	PF02195
6645	PF07419
6646	PF02796
6647	PF00239
6648	PF13354
6649	PF05321
6650	PF02387
6651	PF13354
6652	PF11393
6653	PF04754
6654	PF00263
6655	PF07655
6656	PF02357
6657	PF01464
6658	PF16932
6659	PF00589
6660	PF04917
6661	PF10554
6662	PF06924
6663	PF13098
6664	PF01526
6665	PF13700
6666	PF08805
6667	PF13729
6668	PF03230
6669	PF10623
6670	PF06006
6671	PF13701
6672	PF13708
6673	PF00437
6674	PF06952
6675	PF12293
6676	PF01478
6677	PF06290
6678	PF07128
6679	PF07128
6680	PF06864
