Feature	Pfam
5368	PF03527
5369	PF05593
5370	PF05593
5371	PF05593
5372	PF05593
5373	PF05593
5374	PF05593
5375	PF05593
5376	PF14220
5377	PF08543
5378	PF13672
5379	PF01728
5380	PF05930
5381	PF13520
5382	PF07237
5383	PF00132
5384	PF00132
5385	PF16973
5386	PF01052
5387	PF11119
5388	PF09588
5389	PF11944
5390	PF00886
5391	PF00248
5392	PF06007
5393	PF07969
5394	PF08136
5395	PF03033
5396	PF04101
5397	PF13808
5398	PF02470
5399	PF01636
5400	PF01497
5401	PF00691
5402	PF02566
5403	PF00849
5404	PF01985
5405	PF06163
5406	PF10757
5407	PF01061
5408	PF04002
5409	PF02863
5410	PF01316
5411	PF00561
5412	PF04325
5413	PF07095
5414	PF03575
5415	PF00324
5416	PF00419
5417	PF02653
5418	PF04076
5419	PF00892
5420	PF10807
5421	PF05899
5422	PF07883
5423	PF06827
5424	PF01149
5425	PF06831
5426	PF01053
5427	PF00528
5428	PF00496
5429	PF11046
5430	PF06558
5431	PF02589
5432	PF00709
5433	PF07690
5434	PF15943
5435	PF09838
5436	PF13999
5437	PF11102
5438	PF01058
5439	PF02368
5440	PF16461
5441	PF02028
5442	PF01381
5443	PF03631
5444	PF04353
5445	PF11398
5446	PF03729
5447	PF03729
5448	PF02687
5449	PF12704
5450	PF04972
5451	PF04972
5452	PF00419
5453	PF14437
5454	PF00149
5455	PF01494
5456	PF01259
5457	PF04754
5458	PF10576
5459	PF00633
5460	PF00730
5461	PF10897
5462	PF00483
5463	PF04055
5464	PF06969
5465	PF02482
5466	PF01514
5467	PF07037
5468	PF07041
5469	PF07264
5470	PF01204
5471	PF10725
5472	PF11356
5473	PF04452
5474	PF04403
5475	PF04403
5476	PF06250
5477	PF01618
5478	PF00444
5479	PF08049
5480	PF07455
5481	PF00557
5482	PF01321
5483	PF05872
5484	PF00468
5485	PF03313
5486	PF13464
5487	PF13413
5488	PF10749
5489	PF04612
5490	PF01048
5491	PF01168
5492	PF00692
5493	PF03458
5494	PF03458
5495	PF04957
5496	PF06154
5497	PF00196
5498	PF00072
5499	PF13508
5500	PF04328
5501	PF01343
5502	PF01343
5503	PF05137
5504	PF01098
5505	PF05136
5506	PF13483
5507	PF00330
5508	PF11791
5509	PF06434
5510	PF07037
5511	PF10549
5512	PF04383
5513	PF13987
5514	PF04333
5515	PF00507
5516	PF01370
5517	PF04226
5518	PF12146
5519	PF01040
5520	PF07317
5521	PF07238
5522	PF00582
5523	PF05876
5524	PF00528
5525	PF10733
5526	PF03773
5527	PF03773
5528	PF01750
5529	PF14502
5530	PF14503
5531	PF06808
5532	PF02870
5533	PF01035
5534	PF01648
5535	PF00237
5536	PF05170
5537	PF01040
5538	PF08545
5539	PF08541
5540	PF11682
5541	PF00890
5542	PF00528
5543	PF02447
5544	PF03846
5545	PF01933
5546	PF12323
5547	PF01385
5548	PF07282
5549	PF03588
5550	PF06610
5551	PF00977
5552	PF05170
5553	PF05170
5554	PF02525
5555	PF02900
5556	PF02525
5557	PF13531
5558	PF01042
5559	PF10043
5560	PF13520
5561	PF01523
5562	PF10694
5563	PF09619
5564	PF10885
5565	PF02049
5566	PF02472
5567	PF09829
5568	PF07338
5569	PF17289
5570	PF03237
5571	PF02378
5572	PF01885
5573	PF00378
5574	PF00303
5575	PF00430
5576	PF00361
5577	PF00662
5578	PF00294
5579	PF01594
5580	PF00809
5581	PF04347
5582	PF07690
5583	PF00724
5584	PF00171
5585	PF12850
5586	PF06804
5587	PF07383
5588	PF06305
5589	PF01266
5590	PF01797
5591	PF10753
5592	PF04752
5593	PF00877
5594	PF09992
5595	PF02705
5596	PF06805
5597	PF05930
5598	PF05930
5599	PF01156
5600	PF02613
5601	PF06629
5602	PF01965
5603	PF13230
5604	PF02501
5605	PF07963
5606	PF03631
5607	PF00196
5608	PF01566
5609	PF00884
5610	PF11893
5611	PF03167
5612	PF02565
5613	PF11967
5614	PF10836
5615	PF02110
5616	PF01914
5617	PF01618
5618	PF04345
5619	PF03776
5620	PF13247
5621	PF00472
5622	PF03693
5623	PF07690
5624	PF07690
5625	PF10625
5626	PF03829
5627	PF08052
5628	PF11924
5629	PF03825
5630	PF04287
5631	PF05861
5632	PF07681
5633	PF00534
5634	PF04413
5635	PF13520
5636	PF00425
5637	PF04715
5638	PF10011
5639	PF10968
5640	PF02452
5641	PF05354
5642	PF05661
5643	PF07131
5644	PF07471
5645	PF03222
5646	PF07690
5647	PF01895
5648	PF01895
5649	PF01261
5650	PF09350
5651	PF08338
5652	PF01370
5653	PF07759
5654	PF08719
5655	PF05159
5656	PF05159
5657	PF00271
5658	PF09369
5659	PF03606
5660	PF03739
5661	PF00959
5662	PF00146
5663	PF00860
5664	PF01371
5665	PF06763
5666	PF03372
5667	PF05593
5668	PF05593
5669	PF05593
5670	PF05593
5671	PF05593
5672	PF05593
5673	PF05593
5674	PF03527
5675	PF07825
5676	PF03180
5677	PF03725
5678	PF01138
5679	PF06763
5680	PF11183
5681	PF05068
5682	PF00756
5683	PF04286
5684	PF10636
5685	PF07869
5686	PF06178
5687	PF13018
5688	PF03797
5689	PF16168
5690	PF16168
5691	PF16168
5692	PF01738
5693	PF01351
5694	PF04448
5695	PF03315
5696	PF03313
5697	PF00375
5698	PF00425
5699	PF10951
5700	PF01235
5701	PF10734
5702	PF03824
5703	PF01136
5704	PF01430
5705	PF02562
5706	PF13978
5707	PF02545
5708	PF03918
5709	PF06005
5710	PF00892
5711	PF01609
5712	PF13808
5713	PF02782
5714	PF00370
5715	PF00370
5716	PF01048
5717	PF11737
5718	PF00126
5719	PF03466
5720	PF04390
5721	PF04293
5722	PF00126
5723	PF03466
5724	PF13520
5725	PF03972
5726	PF00156
5727	PF03618
5728	PF03937
5729	PF13710
5730	PF01494
5731	PF03922
5732	PF00132
5733	PF03841
5734	PF05128
5735	PF12883
5736	PF00528
5737	PF14785
5738	PF00990
5739	PF06174
5740	PF06649
5741	PF06806
5742	PF13394
5743	PF04055
5744	PF06078
5745	PF05170
5746	PF13416
5747	PF02699
5748	PF06496
5749	PF16677
5750	PF05957
5751	PF03960
5752	PF02754
5753	PF02754
5754	PF08348
5755	PF13309
5756	PF03264
5757	PF08053
5758	PF01642
5759	PF00149
5760	PF02678
5761	PF08173
5762	PF03755
5763	PF08340
5764	PF03590
5765	PF01313
5766	PF02652
5767	PF01523
5768	PF12911
5769	PF00528
5770	PF10954
5771	PF06276
5772	PF11575
5773	PF00248
5774	PF00361
5775	PF07017
5776	PF12821
5777	PF02753
5778	PF00345
5779	PF12698
5780	PF03889
5781	PF06717
5782	PF08845
5783	PF06006
5784	PF00144
5785	PF06805
5786	PF00005
5787	PF04309
5788	PF07690
5789	PF05766
5790	PF12633
5791	PF01295
5792	PF07226
5793	PF12833
5794	PF01032
5795	PF02653
5796	PF00345
5797	PF02753
5798	PF07690
5799	PF11739
5800	PF16362
5801	PF07338
5802	PF00497
5803	PF00892
5804	PF00892
5805	PF04375
5806	PF11682
5807	PF05130
5808	PF03802
5809	PF06174
5810	PF03333
5811	PF09707
5812	PF07130
5813	PF03629
5814	PF08410
5815	PF13018
5816	PF07804
5817	PF02447
5818	PF07180
5819	PF00374
5820	PF00329
5821	PF00346
5822	PF00346
5823	PF13673
5824	PF01654
5825	PF01757
5826	PF09850
5827	PF10684
5828	PF05159
5829	PF04074
5830	PF04183
5831	PF06276
5832	PF17089
5833	PF03806
5834	PF10840
5835	PF00246
5836	PF09695
5837	PF07662
5838	PF01773
5839	PF10614
5840	PF07119
5841	PF09909
5842	PF00419
5843	PF06243
5844	PF02386
5845	PF01396
5846	PF01396
5847	PF01396
5848	PF01396
5849	PF01148
5850	PF03613
5851	PF11622
5852	PF07126
5853	PF05433
5854	PF01699
5855	PF01699
5856	PF02441
5857	PF10973
5858	PF03308
5859	PF00535
5860	PF06693
5861	PF01609
5862	PF13808
5863	PF08241
5864	PF00486
5865	PF10546
5866	PF04290
5867	PF03610
5868	PF00324
5869	PF00700
5870	PF00669
5871	PF05100
5872	PF00496
5873	PF01261
5874	PF06894
5875	PF05681
5876	PF13520
5877	PF06496
5878	PF02653
5879	PF03748
5880	PF03734
5881	PF07963
5882	PF03992
5883	PF08956
5884	PF03600
5885	PF02652
5886	PF10753
5887	PF03691
5888	PF12822
5889	PF10766
5890	PF17430
5891	PF04226
5892	PF08047
5893	PF01648
5894	PF02653
5895	PF11254
5896	PF00892
5897	PF00892
5898	PF03741
5899	PF01261
5900	PF11604
5901	PF01161
5902	PF00892
5903	PF08046
5904	PF14464
5905	PF00877
5906	PF07450
5907	PF03606
5908	PF13693
5909	PF06366
5910	PF04380
5911	PF00939
5912	PF03592
5913	PF06889
5914	PF03918
5915	PF14559
5916	PF12698
5917	PF03658
5918	PF00893
5919	PF05321
5920	PF00860
5921	PF06763
5922	PF00419
5923	PF01557
5924	PF02537
5925	PF01578
5926	PF10832
5927	PF10543
5928	PF11726
5929	PF00860
5930	PF00419
5931	PF09335
5932	PF13627
5933	PF03916
5934	PF13940
5935	PF07148
5936	PF00248
5937	PF02119
5938	PF00583
5939	PF06923
5940	PF10554
5941	PF01070
5942	PF01791
5943	PF10754
5944	PF00499
5945	PF00296
5946	PF12697
5947	PF15977
5948	PF02625
5949	PF13478
5950	PF07214
5951	PF02826
5952	PF04143
5953	PF04143
5954	PF01569
5955	PF10946
5956	PF07102
5957	PF03609
5958	PF07023
5959	PF08891
5960	PF16510
5961	PF03927
5962	PF06176
5963	PF05100
5964	PF07308
5965	PF07308
5966	PF09584
5967	PF03795
5968	PF01458
5969	PF10798
5970	PF04536
5971	PF06322
5972	PF09335
5973	PF13466
5974	PF01810
5975	PF09938
5976	PF03840
5977	PF03502
5978	PF06894
5979	PF03942
5980	PF03605
5981	PF05876
5982	PF03222
5983	PF10964
5984	PF10765
5985	PF13730
5986	PF06223
5987	PF02592
5988	PF00294
5989	PF04328
5990	PF11823
5991	PF06568
5992	PF04976
5993	PF11682
5994	PF16080
5995	PF03692
5996	PF07690
5997	PF00892
5998	PF00892
5999	PF11101
6000	PF10848
6001	PF09344
6002	PF14001
6003	PF03869
6004	PF11045
6005	PF07295
6006	PF01713
6007	PF06894
6008	PF00860
6009	PF01148
6010	PF02674
6011	PF02659
6012	PF09583
6013	PF08173
6014	PF03922
6015	PF00860
6016	PF09335
6017	PF10953
6018	PF04932
6019	PF04224
6020	PF03606
6021	PF10685
6022	PF10685
6023	PF01594
6024	PF15922
6025	PF04324
6026	PF01810
6027	PF12146
6028	PF10798
6029	PF11143
6030	PF06224
6031	PF06992
6032	PF00419
6033	PF07338
6034	PF04357
6035	PF10971
6036	PF09335
6037	PF05987
6038	PF03692
6039	PF10697
6040	PF07358
6041	PF04361
6042	PF04657
6043	PF00665
6044	PF03239
6045	PF10799
6046	PF13099
6047	PF03981
6048	PF00419
6049	PF11663
6050	PF13371
6051	PF13369
6052	PF13993
6053	PF10840
6054	PF06069
6055	PF10777
6056	PF06889
6057	PF03313
6058	PF03315
6059	PF02378
6060	PF08986
6061	PF13434
6062	PF06173
6063	PF04971
6064	PF07670
6065	PF13258
6066	PF00893
6067	PF06738
6068	PF01914
6069	PF10831
6070	PF09481
6071	PF04995
6072	PF05936
6073	PF04341
6074	PF17113
6075	PF09907
6076	PF02653
6077	PF11076
6078	PF11756
6079	PF13440
6080	PF13687
6081	PF07388
6082	PF07007
6083	PF00419
6084	PF00361
6085	PF05425
6086	PF01266
6087	PF01184
6088	PF09972
6089	PF04393
6090	PF05957
6091	PF03222
6092	PF13175
6093	PF08349
6094	PF02656
6095	PF00182
6096	PF11392
6097	PF10697
6098	PF03891
6099	PF05136
6100	PF07012
6101	PF07012
6102	PF07012
6103	PF04343
6104	PF10941
6105	PF04754
6106	PF10685
6107	PF10685
6108	PF03734
6109	PF15894
6110	PF03739
6111	PF05666
6112	PF05666
6113	PF02639
6114	PF04307
6115	PF07043
6116	PF08178
6117	PF07681
6118	PF05322
6119	PF07256
6120	PF07351
6121	PF10713
6122	PF00892
6123	PF00892
6124	PF07305
6125	PF01810
6126	PF12883
6127	PF12883
6128	PF05437
6129	PF05707
6130	PF05876
6131	PF06526
6132	PF17073
6133	PF02361
6134	PF10767
6135	PF06082
6136	PF03601
6137	PF00361
6138	PF00662
6139	PF13884
6140	PF15930
6141	PF01943
6142	PF16928
6143	PF13956
6144	PF06790
6145	PF00793
6146	PF05656
6147	PF10769
6148	PF06223
6149	PF06223
6150	PF06530
6151	PF17212
6152	PF06889
6153	PF10781
6154	PF01384
6155	PF02687
6156	PF12704
6157	PF16931
6158	PF10808
6159	PF12698
6160	PF06812
6161	PF12486
6162	PF10554
6163	PF10689
6164	PF13132
6165	PF13132
6166	PF07290
6167	PF11039
6168	PF05656
6169	PF13132
6170	PF07906
6171	PF13940
6172	PF06117
6173	PF13973
6174	PF04632
6175	PF04632
6176	PF03594
6177	PF04024
6178	PF05939
6179	PF07041
6180	PF06853
6181	PF10736
6182	PF08054
6183	PF04448
6184	PF06530
6185	PF13996
6186	PF07151
6187	PF03591
6188	PF04976
6189	PF03739
6190	PF05810
6191	PF05433
6192	PF03547
6193	PF03547
6194	PF00924
6195	PF07274
6196	PF02535
6197	PF07947
6198	PF04315
6199	PF13997
6200	PF06067
6201	PF03916
6202	PF03458
6203	PF03458
6204	PF13569
6205	PF07125
6206	PF06097
6207	PF03692
6208	PF06097
6209	PF05016
6210	PF06551
6211	PF15567
6212	PF06530
6213	PF01925
6214	PF04143
6215	PF10797
6216	PF02620
6217	PF02413
6218	PF07715
6219	PF00593
6220	PF07057
6221	PF08751
6222	PF13604
6223	PF00589
6224	PF01848
6225	PF00593
6226	PF07715
6227	PF02518
6228	PF00512
6229	PF02852
6230	PF00581
6231	PF07992
6232	PF00589
6233	PF02899
6234	PF00589
6235	PF08534
6236	PF00005
6237	PF04187
6238	PF00005
6239	PF13471
6240	PF01024
6241	PF05857
6242	PF02195
6243	PF08775
6244	PF01292
6245	PF01695
6246	PF04205
6247	PF13614
6248	PF00072
6249	PF00486
6250	PF10634
6251	PF00328
6252	PF02604
6253	PF02661
6254	PF08048
6255	PF01845
6256	PF01022
6257	PF04945
6258	PF10080
6259	PF03797
6260	PF13610
6261	PF13610
6262	PF04352
6263	PF12602
6264	PF08534
6265	PF14464
6266	PF10723
6267	PF07362
6268	PF03797
6269	PF03526
6270	PF01051
6271	PF01323
6272	PF02687
6273	PF12704
6274	PF03090
6275	PF08708
6276	PF04519
6277	PF01051
6278	PF03544
6279	PF12704
6280	PF02687
6281	PF10670
6282	PF03239
6283	PF00589
6284	PF00174
6285	PF13280
6286	PF01446
6287	PF01446
6288	PF01815
6289	PF00892
6290	PF00892
6291	PF05713
6292	PF04899
6293	PF04837
6294	PF01258
6295	PF04655
6296	PF13354
6297	PF00565
6298	PF13728
6299	PF05321
6300	PF12602
6301	PF04352
6302	PF00561
6303	PF09673
6304	PF13610
6305	PF13610
6306	PF07178
6307	PF01464
6308	PF11100
6309	PF06406
6310	PF05818
6311	PF07296
6312	PF06006
6313	PF07916
6314	PF02387
6315	PF00436
6316	PF06290
6317	PF03230
6318	PF06952
6319	PF02195
6320	PF01555
6321	PF01555
6322	PF05857
6323	PF10412
6324	PF12615
6325	PF06924
6326	PF12477
6327	PF11130
6328	PF06834
6329	PF06586
6330	PF09679
6331	PF05175
6332	PF05261
6333	PF10894
6334	PF03743
6335	PF05513
6336	PF01636
6337	PF12083
6338	PF10723
6339	PF08048
6340	PF14319
6341	PF09676
6342	PF10784
6343	PF06986
6344	PF05509
6345	PF10624
6346	PF01848
6347	PF06067
6348	PF07128
6349	PF05309
6350	PF13728
6351	PF08279
6352	PF10881
6353	PF06122
6354	PF09677
6355	PF07128
6356	PF03389
6357	PF08708
6358	PF03090
