Feature	Pfam
5368	PF01797
5369	PF06572
5370	PF00005
5371	PF00583
5372	PF13990
5373	PF07338
5374	PF13807
5375	PF02706
5376	PF13614
5377	PF01746
5378	PF00361
5379	PF02472
5380	PF16693
5381	PF10953
5382	PF04976
5383	PF13997
5384	PF10662
5385	PF01842
5386	PF00005
5387	PF01455
5388	PF01242
5389	PF06296
5390	PF02464
5391	PF07690
5392	PF00440
5393	PF00563
5394	PF12792
5395	PF11143
5396	PF00005
5397	PF07219
5398	PF07719
5399	PF02626
5400	PF00999
5401	PF02254
5402	PF14691
5403	PF07992
5404	PF03852
5405	PF03846
5406	PF17621
5407	PF17612
5408	PF02535
5409	PF01618
5410	PF00293
5411	PF04221
5412	PF00350
5413	PF03830
5414	PF00392
5415	PF07702
5416	PF00892
5417	PF00892
5418	PF04175
5419	PF13396
5420	PF13091
5421	PF13091
5422	PF01278
5423	PF02682
5424	PF07690
5425	PF00126
5426	PF03466
5427	PF00303
5428	PF00496
5429	PF12793
5430	PF02661
5431	PF02690
5432	PF02646
5433	PF02028
5434	PF03701
5435	PF13531
5436	PF07445
5437	PF02397
5438	PF13727
5439	PF02660
5440	PF00988
5441	PF00117
5442	PF00507
5443	PF08242
5444	PF06445
5445	PF12833
5446	PF01848
5447	PF07151
5448	PF00255
5449	PF07338
5450	PF00528
5451	PF01139
5452	PF00361
5453	PF01713
5454	PF01931
5455	PF00005
5456	PF01351
5457	PF07358
5458	PF03116
5459	PF01845
5460	PF07226
5461	PF16576
5462	PF00529
5463	PF01725
5464	PF01012
5465	PF13956
5466	PF14833
5467	PF03446
5468	PF05322
5469	PF02900
5470	PF01455
5471	PF00419
5472	PF13939
5473	PF02515
5474	PF02321
5475	PF02321
5476	PF00440
5477	PF05175
5478	PF07690
5479	PF01370
5480	PF05696
5481	PF00877
5482	PF08298
5483	PF06798
5484	PF13036
5485	PF08956
5486	PF01218
5487	PF00588
5488	PF00411
5489	PF00501
5490	PF01964
5491	PF13667
5492	PF00959
5493	PF13275
5494	PF00202
5495	PF01848
5496	PF06183
5497	PF02565
5498	PF11967
5499	PF00625
5500	PF03610
5501	PF11742
5502	PF06223
5503	PF13458
5504	PF06998
5505	PF00419
5506	PF00857
5507	PF13407
5508	PF13722
5509	PF02554
5510	PF04014
5511	PF01979
5512	PF00083
5513	PF13532
5514	PF02452
5515	PF00359
5516	PF04536
5517	PF00005
5518	PF13561
5519	PF13990
5520	PF01848
5521	PF02080
5522	PF00999
5523	PF03471
5524	PF03331
5525	PF00011
5526	PF01177
5527	PF00293
5528	PF02195
5529	PF17131
5530	PF03916
5531	PF04246
5532	PF00465
5533	PF00367
5534	PF02378
5535	PF13973
5536	PF00528
5537	PF13472
5538	PF03432
5539	PF13247
5540	PF14711
5541	PF00268
5542	PF06254
5543	PF06835
5544	PF00378
5545	PF00756
5546	PF00455
5547	PF08220
5548	PF04284
5549	PF02687
5550	PF01047
5551	PF03702
5552	PF02635
5553	PF07274
5554	PF00687
5555	PF13144
5556	PF00528
5557	PF13416
5558	PF01263
5559	PF00583
5560	PF00892
5561	PF00892
5562	PF10897
5563	PF02589
5564	PF13183
5565	PF11870
5566	PF13279
5567	PF04447
5568	PF07166
5569	PF06894
5570	PF06894
5571	PF06894
5572	PF07690
5573	PF00083
5574	PF06877
5575	PF00465
5576	PF01370
5577	PF07681
5578	PF02481
5579	PF00346
5580	PF00346
5581	PF00329
5582	PF00374
5583	PF01904
5584	PF00115
5585	PF09526
5586	PF03864
5587	PF06788
5588	PF01370
5589	PF01887
5590	PF06287
5591	PF03695
5592	PF02810
5593	PF01551
5594	PF05354
5595	PF02899
5596	PF01923
5597	PF00557
5598	PF06094
5599	PF13580
5600	PF02566
5601	PF04012
5602	PF13439
5603	PF00534
5604	PF07992
5605	PF00483
5606	PF00581
5607	PF00294
5608	PF01848
5609	PF00126
5610	PF03466
5611	PF01545
5612	PF08241
5613	PF03737
5614	PF11119
5615	PF04307
5616	PF00929
5617	PF00248
5618	PF01569
5619	PF02028
5620	PF07977
5621	PF00005
5622	PF12421
5623	PF09327
5624	PF13550
5625	PF05135
5626	PF08013
5627	PF00005
5628	PF08352
5629	PF00528
5630	PF00692
5631	PF14002
5632	PF07233
5633	PF07273
5634	PF02620
5635	PF01906
5636	PF00550
5637	PF13419
5638	PF01032
5639	PF00444
5640	PF04754
5641	PF03278
5642	PF01346
5643	PF00254
5644	PF02120
5645	PF00419
5646	PF06750
5647	PF01478
5648	PF02086
5649	PF02036
5650	PF00860
5651	PF01494
5652	PF04239
5653	PF13627
5654	PF01135
5655	PF07702
5656	PF00392
5657	PF02563
5658	PF10531
5659	PF10531
5660	PF05962
5661	PF07180
5662	PF05992
5663	PF04973
5664	PF01075
5665	PF01734
5666	PF13992
5667	PF00132
5668	PF02653
5669	PF03632
5670	PF03633
5671	PF03636
5672	PF10777
5673	PF15640
5674	PF04002
5675	PF00860
5676	PF13657
5677	PF07804
5678	PF00126
5679	PF03466
5680	PF15943
5681	PF01381
5682	PF06791
5683	PF09718
5684	PF07037
5685	PF00381
5686	PF01583
5687	PF04205
5688	PF04364
5689	PF01027
5690	PF06147
5691	PF06643
5692	PF04965
5693	PF13371
5694	PF13369
5695	PF06902
5696	PF01208
5697	PF01300
5698	PF04279
5699	PF03840
5700	PF00361
5701	PF00662
5702	PF06416
5703	PF00324
5704	PF14282
5705	PF08891
5706	PF00561
5707	PF02952
5708	PF07882
5709	PF07881
5710	PF07662
5711	PF01773
5712	PF03466
5713	PF00126
5714	PF01977
5715	PF00691
5716	PF13677
5717	PF02698
5718	PF03611
5719	PF13520
5720	PF07769
5721	PF07769
5722	PF00873
5723	PF00950
5724	PF00419
5725	PF07095
5726	PF00884
5727	PF08019
5728	PF00496
5729	PF12793
5730	PF07130
5731	PF01578
5732	PF06167
5733	PF06769
5734	PF00977
5735	PF02413
5736	PF03755
5737	PF08340
5738	PF04241
5739	PF00528
5740	PF10636
5741	PF07995
5742	PF13954
5743	PF00577
5744	PF13953
5745	PF03613
5746	PF07690
5747	PF00293
5748	PF02311
5749	PF12833
5750	PF00012
5751	PF00012
5752	PF05651
5753	PF13556
5754	PF02463
5755	PF03658
5756	PF06066
5757	PF03006
5758	PF03458
5759	PF03458
5760	PF02666
5761	PF04754
5762	PF06611
5763	PF01844
5764	PF04245
5765	PF07690
5766	PF00215
5767	PF13569
5768	PF05406
5769	PF00149
5770	PF00496
5771	PF00155
5772	PF04266
5773	PF02656
5774	PF15943
5775	PF03502
5776	PF06857
5777	PF05974
5778	PF14549
5779	PF01292
5780	PF06147
5781	PF00072
5782	PF00486
5783	PF05876
5784	PF05876
5785	PF05876
5786	PF06411
5787	PF00550
5788	PF07722
5789	PF04011
5790	PF11045
5791	PF01451
5792	PF16168
5793	PF16168
5794	PF16168
5795	PF16168
5796	PF16168
5797	PF16168
5798	PF16168
5799	PF02504
5800	PF01464
5801	PF01116
5802	PF04346
5803	PF03600
5804	PF00120
5805	PF00497
5806	PF09992
5807	PF06301
5808	PF06301
5809	PF00440
5810	PF01161
5811	PF00419
5812	PF09481
5813	PF10685
5814	PF10685
5815	PF07348
5816	PF00877
5817	PF05025
5818	PF10694
5819	PF00582
5820	PF12838
5821	PF16809
5822	PF00994
5823	PF00561
5824	PF02368
5825	PF16461
5826	PF02684
5827	PF13984
5828	PF02653
5829	PF00232
5830	PF00155
5831	PF08479
5832	PF17287
5833	PF03865
5834	PF10820
5835	PF06223
5836	PF00890
5837	PF01636
5838	PF00375
5839	PF13698
5840	PF07963
5841	PF11254
5842	PF06894
5843	PF01546
5844	PF07687
5845	PF02302
5846	PF07026
5847	PF00816
5848	PF00419
5849	PF02515
5850	PF00929
5851	PF01381
5852	PF00717
5853	PF13987
5854	PF13247
5855	PF10696
5856	PF07670
5857	PF00267
5858	PF00005
5859	PF05971
5860	PF00884
5861	PF05360
5862	PF05360
5863	PF01597
5864	PF07450
5865	PF14681
5866	PF04235
5867	PF00005
5868	PF07963
5869	PF12528
5870	PF14163
5871	PF14163
5872	PF07690
5873	PF04389
5874	PF02447
5875	PF00892
5876	PF00892
5877	PF05591
5878	PF03354
5879	PF00419
5880	PF03606
5881	PF02606
5882	PF00528
5883	PF10956
5884	PF04219
5885	PF06820
5886	PF03830
5887	PF05100
5888	PF05525
5889	PF06250
5890	PF12698
5891	PF00589
5892	PF05866
5893	PF00582
5894	PF07043
5895	PF16532
5896	PF01313
5897	PF05656
5898	PF02537
5899	PF10848
5900	PF01266
5901	PF01544
5902	PF03749
5903	PF00296
5904	PF06296
5905	PF04754
5906	PF00294
5907	PF07411
5908	PF07411
5909	PF01520
5910	PF06545
5911	PF02357
5912	PF14559
5913	PF00384
5914	PF01568
5915	PF00857
5916	PF13356
5917	PF00589
5918	PF06820
5919	PF06754
5920	PF08798
5921	PF12704
5922	PF02687
5923	PF03886
5924	PF02586
5925	PF03352
5926	PF03819
5927	PF03819
5928	PF00419
5929	PF00535
5930	PF06416
5931	PF00419
5932	PF13520
5933	PF01885
5934	PF03824
5935	PF03724
5936	PF02810
5937	PF02810
5938	PF05977
5939	PF04228
5940	PF06323
5941	PF11356
5942	PF13132
5943	PF00588
5944	PF08032
5945	PF11737
5946	PF01523
5947	PF01522
5948	PF13505
5949	PF00156
5950	PF02604
5951	PF00528
5952	PF11439
5953	PF05638
5954	PF00420
5955	PF06117
5956	PF09335
5957	PF00899
5958	PF11120
5959	PF06173
5960	PF06853
5961	PF01914
5962	PF07338
5963	PF00364
5964	PF00005
5965	PF00571
5966	PF02492
5967	PF02661
5968	PF05876
5969	PF00849
5970	PF06899
5971	PF07720
5972	PF06763
5973	PF03235
5974	PF06315
5975	PF15945
5976	PF00239
5977	PF04143
5978	PF13483
5979	PF07702
5980	PF00392
5981	PF01196
5982	PF06738
5983	PF10709
5984	PF07151
5985	PF03843
5986	PF01494
5987	PF02446
5988	PF13407
5989	PF16325
5990	PF01136
5991	PF00155
5992	PF07869
5993	PF05068
5994	PF12724
5995	PF13132
5996	PF03937
5997	PF00252
5998	PF14000
5999	PF00361
6000	PF00662
6001	PF06163
6002	PF01790
6003	PF00813
6004	PF04222
6005	PF00501
6006	PF13193
6007	PF16461
6008	PF02368
6009	PF01040
6010	PF00480
6011	PF04355
6012	PF00589
6013	PF07238
6014	PF07317
6015	PF00291
6016	PF13391
6017	PF01531
6018	PF00171
6019	PF00111
6020	PF10807
6021	PF00419
6022	PF06820
6023	PF01391
6024	PF01391
6025	PF08400
6026	PF03613
6027	PF03706
6028	PF09704
6029	PF14450
6030	PF05930
6031	PF04349
6032	PF07026
6033	PF07026
6034	PF05247
6035	PF02678
6036	PF00860
6037	PF00582
6038	PF16473
6039	PF02653
6040	PF00768
6041	PF00528
6042	PF02481
6043	PF08786
6044	PF01494
6045	PF00149
6046	PF03830
6047	PF00793
6048	PF13460
6049	PF13407
6050	PF17209
6051	PF01553
6052	PF06693
6053	PF10043
6054	PF00892
6055	PF00892
6056	PF13993
6057	PF08349
6058	PF13708
6059	PF00462
6060	PF02659
6061	PF00583
6062	PF15944
6063	PF04320
6064	PF00581
6065	PF09584
6066	PF01116
6067	PF04977
6068	PF00892
6069	PF00892
6070	PF12833
6071	PF02308
6072	PF01844
6073	PF13974
6074	PF08053
6075	PF06806
6076	PF02384
6077	PF03372
6078	PF03061
6079	PF02470
6080	PF02470
6081	PF02470
6082	PF02470
6083	PF02470
6084	PF02470
6085	PF04287
6086	PF03864
6087	PF00694
6088	PF10971
6089	PF04328
6090	PF00294
6091	PF13466
6092	PF10725
6093	PF01510
6094	PF03462
6095	PF00472
6096	PF12883
6097	PF12883
6098	PF00460
6099	PF06429
6100	PF01035
6101	PF07023
6102	PF00293
6103	PF03245
6104	PF00144
6105	PF00959
6106	PF07690
6107	PF09695
6108	PF11102
6109	PF03734
6110	PF13569
6111	PF02639
6112	PF00215
6113	PF03891
6114	PF12728
6115	PF07972
6116	PF00180
6117	PF01402
6118	PF13227
6119	PF06930
6120	PF00589
6121	PF01311
6122	PF00462
6123	PF07179
6124	PF14581
6125	PF06755
6126	PF05433
6127	PF13956
6128	PF07305
6129	PF01258
6130	PF12792
6131	PF00563
6132	PF10798
6133	PF02391
6134	PF03695
6135	PF02335
6136	PF00496
6137	PF12728
6138	PF00884
6139	PF07041
6140	PF08049
6141	PF02464
6142	PF05939
6143	PF05939
6144	PF06174
6145	PF06005
6146	PF08052
6147	PF00596
6148	PF06154
6149	PF01418
6150	PF01380
6151	PF12146
6152	PF12147
6153	PF04074
6154	PF00528
6155	PF13940
6156	PF02195
6157	PF13508
6158	PF00849
6159	PF04474
6160	PF07759
6161	PF14220
6162	PF05593
6163	PF05593
6164	PF05593
6165	PF05593
6166	PF05593
6167	PF05593
6168	PF05593
6169	PF03527
6170	PF16967
6171	PF15976
6172	PF16928
6173	PF05681
6174	PF03328
6175	PF04971
6176	PF00291
6177	PF12790
6178	PF07295
6179	PF05951
6180	PF00296
6181	PF15631
6182	PF08681
6183	PF06751
6184	PF06711
6185	PF01258
6186	PF05016
6187	PF10688
6188	PF00126
6189	PF03466
6190	PF00528
6191	PF04224
6192	PF17089
6193	PF05939
6194	PF08173
6195	PF13520
6196	PF06576
6197	PF00155
6198	PF01370
6199	PF03739
6200	PF01546
6201	PF03741
6202	PF07102
6203	PF02583
6204	PF14549
6205	PF13935
6206	PF01965
6207	PF07883
6208	PF05939
6209	PF06805
6210	PF01494
6211	PF01521
6212	PF09695
6213	PF11658
6214	PF00202
6215	PF05810
6216	PF03167
6217	PF03783
6218	PF15941
6219	PF10549
6220	PF10547
6221	PF03748
6222	PF01435
6223	PF12833
6224	PF12849
6225	PF12883
6226	PF08786
6227	PF00378
6228	PF06889
6229	PF02705
6230	PF01679
6231	PF07715
6232	PF07429
6233	PF01311
6234	PF01098
6235	PF17090
6236	PF11183
6237	PF04375
6238	PF02653
6239	PF01636
6240	PF06223
6241	PF03972
6242	PF10965
6243	PF00380
6244	PF04356
6245	PF13132
6246	PF01943
6247	PF05100
6248	PF04307
6249	PF09699
6250	PF13435
6251	PF06109
6252	PF02492
6253	PF07683
6254	PF04226
6255	PF05939
6256	PF00877
6257	PF04077
6258	PF03806
6259	PF16362
6260	PF07690
6261	PF06820
6262	PF01544
6263	PF00180
6264	PF04361
6265	PF04888
6266	PF09335
6267	PF16083
6268	PF02108
6269	PF07728
6270	PF01292
6271	PF05322
6272	PF11776
6273	PF03729
6274	PF03729
6275	PF13064
6276	PF06763
6277	PF07690
6278	PF02665
6279	PF04175
6280	PF06150
6281	PF04995
6282	PF00345
6283	PF02753
6284	PF00419
6285	PF01501
6286	PF08437
6287	PF02583
6288	PF12706
6289	PF00561
6290	PF08054
6291	PF03606
6292	PF10685
6293	PF10685
6294	PF01810
6295	PF04932
6296	PF13347
6297	PF04965
6298	PF01925
6299	PF02447
6300	PF01874
6301	PF06496
6302	PF13247
6303	PF10662
6304	PF03994
6305	PF03994
6306	PF11922
6307	PF11922
6308	PF07287
6309	PF06196
6310	PF03433
6311	PF04393
6312	PF12146
6313	PF03170
6314	PF13520
6315	PF01384
6316	PF07690
6317	PF02653
6318	PF06223
6319	PF12146
6320	PF03837
6321	PF05866
6322	PF00534
6323	PF01943
6324	PF00420
6325	PF04286
6326	PF13289
6327	PF07813
6328	PF03739
6329	PF17520
6330	PF00860
6331	PF01206
6332	PF04355
6333	PF12831
6334	PF16162
6335	PF06069
6336	PF07131
6337	PF07131
6338	PF06945
6339	PF13982
6340	PF10885
6341	PF06805
6342	PF06805
6343	PF01695
6344	PF05358
6345	PF06141
6346	PF13673
6347	PF06069
6348	PF06069
6349	PF13258
6350	PF07332
6351	PF07450
6352	PF04303
6353	PF00419
6354	PF00884
6355	PF06146
6356	PF05717
6357	PF10954
6358	PF15922
6359	PF13260
6360	PF08255
6361	PF13440
6362	PF00324
6363	PF10679
6364	PF06366
6365	PF13957
6366	PF11076
6367	PF13983
6368	PF04754
6369	PF01654
6370	PF06805
6371	PF00324
6372	PF06805
6373	PF06251
6374	PF00248
6375	PF04217
6376	PF03734
6377	PF01810
6378	PF04452
6379	PF11739
6380	PF02566
6381	PF01124
6382	PF09982
6383	PF00254
6384	PF01027
6385	PF04971
6386	PF13687
6387	PF05717
6388	PF06305
6389	PF06649
6390	PF09335
6391	PF01594
6392	PF07690
6393	PF07690
6394	PF06254
6395	PF14354
6396	PF10951
6397	PF09907
6398	PF06134
6399	PF05354
6400	PF10627
6401	PF01554
6402	PF01554
6403	PF03932
6404	PF03278
6405	PF10729
6406	PF07041
6407	PF15939
6408	PF10757
6409	PF10684
6410	PF05521
6411	PF07125
6412	PF02653
6413	PF02674
6414	PF09344
6415	PF02635
6416	PF06254
6417	PF00860
6418	PF13520
6419	PF01810
6420	PF04293
6421	PF06820
6422	PF04074
6423	PF00419
6424	PF07338
6425	PF00959
6426	PF11080
6427	PF03613
6428	PF12566
6429	PF07676
6430	PF02230
6431	PF05766
6432	PF13460
6433	PF10796
6434	PF00294
6435	PF01609
6436	PF13808
6437	PF00472
6438	PF09612
6439	PF03618
6440	PF17345
6441	PF06178
6442	PF05973
6443	PF13460
6444	PF00474
6445	PF00528
6446	PF14330
6447	PF10832
6448	PF03927
6449	PF06092
6450	PF01810
6451	PF02133
6452	PF04380
6453	PF00724
6454	PF01914
6455	PF04976
6456	PF01527
6457	PF03889
6458	PF06806
6459	PF04632
6460	PF04606
6461	PF01478
6462	PF03928
6463	PF06085
6464	PF09972
6465	PF09972
6466	PF06097
6467	PF01212
6468	PF11659
6469	PF00561
6470	PF02600
6471	PF06163
6472	PF07214
6473	PF02754
6474	PF02754
6475	PF01184
6476	PF02613
6477	PF00486
6478	PF13481
6479	PF02470
6480	PF13989
6481	PF04754
6482	PF07351
6483	PF04315
6484	PF06147
6485	PF10781
6486	PF06416
6487	PF06889
6488	PF03795
6489	PF11106
6490	PF11392
6491	PF10697
6492	PF07906
6493	PF07012
6494	PF07012
6495	PF07012
6496	PF01226
6497	PF13895
6498	PF05433
6499	PF10769
6500	PF06416
6501	PF12084
6502	PF05957
6503	PF05137
6504	PF00324
6505	PF16518
6506	PF10736
6507	PF07358
6508	PF05100
6509	PF07869
6510	PF05321
6511	PF10766
6512	PF02924
6513	PF02656
6514	PF01757
6515	PF13723
6516	PF11046
6517	PF13678
6518	PF01557
6519	PF03573
6520	PF04151
6521	PF03916
6522	PF11367
6523	PF06688
6524	PF06806
6525	PF03609
6526	PF00499
6527	PF11769
6528	PF00361
6529	PF04328
6530	PF07471
6531	PF15977
6532	PF05957
6533	PF06992
6534	PF06992
6535	PF10722
6536	PF04448
6537	PF02653
6538	PF03592
6539	PF02652
6540	PF13956
6541	PF04172
6542	PF09956
6543	PF06786
6544	PF04231
6545	PF05400
6546	PF06568
6547	PF09829
6548	PF07264
6549	PF10887
6550	PF01943
6551	PF02517
6552	PF08378
6553	PF06622
6554	PF05876
6555	PF00146
6556	PF03692
6557	PF01848
6558	PF02562
6559	PF04143
6560	PF04143
6561	PF10753
6562	PF13856
6563	PF13935
6564	PF11392
6565	PF07125
6566	PF08139
6567	PF03923
6568	PF11245
6569	PF05810
6570	PF07308
6571	PF07308
6572	PF04355
6573	PF03400
6574	PF11726
6575	PF13064
6576	PF06820
6577	PF03611
6578	PF15894
6579	PF09335
6580	PF16456
6581	PF13811
6582	PF06820
6583	PF05656
6584	PF00419
6585	PF10749
6586	PF07358
6587	PF05170
6588	PF10799
6589	PF06254
6590	PF09838
6591	PF03222
6592	PF02413
6593	PF03922
6594	PF05437
6595	PF03739
6596	PF09335
6597	PF06114
6598	PF13132
6599	PF01594
6600	PF10753
6601	PF13132
6602	PF09621
6603	PF03942
6604	PF10971
6605	PF11101
6606	PF01757
6607	PF09350
6608	PF04324
6609	PF05170
6610	PF11692
6611	PF07012
6612	PF07012
6613	PF07012
6614	PF07358
6615	PF06629
6616	PF07383
6617	PF15962
6618	PF03899
6619	PF02413
6620	PF10767
6621	PF04976
6622	PF09335
6623	PF11663
6624	PF06805
6625	PF17073
6626	PF05981
6627	PF05656
6628	PF13973
6629	PF06992
6630	PF08046
6631	PF17113
6632	PF09938
6633	PF13064
6634	PF10554
6635	PF09335
6636	PF06530
6637	PF13132
6638	PF00860
6639	PF03591
6640	PF10748
6641	PF06820
