Feature	Pfam
5368	PF13561
5369	PF00912
5370	PF00905
5371	PF17092
5372	PF01925
5373	PF01270
5374	PF12568
5375	PF03883
5376	PF01261
5377	PF03972
5378	PF04231
5379	PF00126
5380	PF03466
5381	PF05951
5382	PF01402
5383	PF01370
5384	PF04166
5385	PF02416
5386	PF07338
5387	PF03589
5388	PF03589
5389	PF01263
5390	PF04380
5391	PF10694
5392	PF01679
5393	PF04993
5394	PF04994
5395	PF13991
5396	PF00691
5397	PF13677
5398	PF00005
5399	PF11356
5400	PF07450
5401	PF17090
5402	PF03649
5403	PF04361
5404	PF06183
5405	PF04205
5406	PF03222
5407	PF01609
5408	PF13808
5409	PF00486
5410	PF04309
5411	PF17089
5412	PF01848
5413	PF00813
5414	PF13992
5415	PF15930
5416	PF15894
5417	PF10109
5418	PF04345
5419	PF10610
5420	PF00005
5421	PF06114
5422	PF16973
5423	PF01052
5424	PF02390
5425	PF04073
5426	PF03230
5427	PF01312
5428	PF00258
5429	PF01722
5430	PF05368
5431	PF01810
5432	PF00083
5433	PF01848
5434	PF12698
5435	PF00210
5436	PF02413
5437	PF00874
5438	PF00874
5439	PF06050
5440	PF00361
5441	PF01384
5442	PF17073
5443	PF01928
5444	PF01979
5445	PF07722
5446	PF00132
5447	PF00132
5448	PF10946
5449	PF00355
5450	PF10810
5451	PF01523
5452	PF07411
5453	PF07411
5454	PF00146
5455	PF07005
5456	PF17042
5457	PF01098
5458	PF10625
5459	PF15940
5460	PF00696
5461	PF11392
5462	PF13258
5463	PF01494
5464	PF04452
5465	PF00005
5466	PF10735
5467	PF00528
5468	PF00419
5469	PF02413
5470	PF14163
5471	PF00933
5472	PF02653
5473	PF00106
5474	PF00854
5475	PF04379
5476	PF00361
5477	PF12728
5478	PF12911
5479	PF00528
5480	PF12146
5481	PF13847
5482	PF00120
5483	PF00890
5484	PF02910
5485	PF10662
5486	PF10753
5487	PF00959
5488	PF04971
5489	PF10729
5490	PF11076
5491	PF06094
5492	PF01313
5493	PF13458
5494	PF02705
5495	PF10947
5496	PF12889
5497	PF04632
5498	PF10831
5499	PF13956
5500	PF02452
5501	PF06806
5502	PF00115
5503	PF04984
5504	PF17482
5505	PF12146
5506	PF01297
5507	PF02615
5508	PF03840
5509	PF10697
5510	PF06865
5511	PF03170
5512	PF00419
5513	PF10636
5514	PF01171
5515	PF01609
5516	PF13808
5517	PF00436
5518	PF10829
5519	PF02565
5520	PF11967
5521	PF03611
5522	PF10614
5523	PF00561
5524	PF13369
5525	PF13371
5526	PF13144
5527	PF04341
5528	PF00860
5529	PF00460
5530	PF11776
5531	PF08974
5532	PF13940
5533	PF13569
5534	PF04386
5535	PF07338
5536	PF05861
5537	PF02602
5538	PF05661
5539	PF02617
5540	PF01228
5541	PF02901
5542	PF11769
5543	PF01648
5544	PF12147
5545	PF12146
5546	PF13098
5547	PF05992
5548	PF09972
5549	PF04741
5550	PF14001
5551	PF13687
5552	PF04217
5553	PF03239
5554	PF00860
5555	PF05656
5556	PF00999
5557	PF11742
5558	PF03729
5559	PF03729
5560	PF01844
5561	PF06134
5562	PF13801
5563	PF04358
5564	PF04976
5565	PF13407
5566	PF10696
5567	PF02656
5568	PF13954
5569	PF00577
5570	PF13953
5571	PF12323
5572	PF01385
5573	PF07282
5574	PF00419
5575	PF00005
5576	PF13458
5577	PF05138
5578	PF06146
5579	PF13247
5580	PF12833
5581	PF07963
5582	PF02501
5583	PF09350
5584	PF00156
5585	PF07105
5586	PF00877
5587	PF05591
5588	PF05025
5589	PF00419
5590	PF04279
5591	PF06293
5592	PF06082
5593	PF10707
5594	PF02470
5595	PF02470
5596	PF02470
5597	PF07978
5598	PF00037
5599	PF12798
5600	PF10689
5601	PF05125
5602	PF10897
5603	PF07690
5604	PF07690
5605	PF04131
5606	PF01182
5607	PF13990
5608	PF08052
5609	PF02464
5610	PF03814
5611	PF07023
5612	PF12697
5613	PF01058
5614	PF00132
5615	PF13987
5616	PF04754
5617	PF09012
5618	PF04754
5619	PF03738
5620	PF03594
5621	PF14296
5622	PF02465
5623	PF07195
5624	PF08139
5625	PF07356
5626	PF02954
5627	PF13520
5628	PF03886
5629	PF02413
5630	PF09997
5631	PF10953
5632	PF09604
5633	PF07152
5634	PF03892
5635	PF03773
5636	PF03773
5637	PF09864
5638	PF10692
5639	PF01370
5640	PF09400
5641	PF13520
5642	PF07317
5643	PF07238
5644	PF04632
5645	PF01967
5646	PF05119
5647	PF04226
5648	PF07662
5649	PF01773
5650	PF03899
5651	PF05025
5652	PF12805
5653	PF13515
5654	PF04012
5655	PF07484
5656	PF08047
5657	PF00528
5658	PF12911
5659	PF11739
5660	PF10697
5661	PF00939
5662	PF05930
5663	PF15567
5664	PF03891
5665	PF10964
5666	PF06178
5667	PF10965
5668	PF00528
5669	PF01075
5670	PF10928
5671	PF05954
5672	PF02902
5673	PF09938
5674	PF04359
5675	PF09691
5676	PF06940
5677	PF12696
5678	PF03502
5679	PF13616
5680	PF13643
5681	PF02657
5682	PF09335
5683	PF07977
5684	PF06004
5685	PF09906
5686	PF03692
5687	PF06295
5688	PF02673
5689	PF04999
5690	PF02586
5691	PF00588
5692	PF13307
5693	PF04851
5694	PF01790
5695	PF00892
5696	PF07670
5697	PF06163
5698	PF01235
5699	PF00156
5700	PF06440
5701	PF17185
5702	PF04170
5703	PF04325
5704	PF10948
5705	PF10011
5706	PF01963
5707	PF00890
5708	PF04198
5709	PF00361
5710	PF00419
5711	PF02687
5712	PF12704
5713	PF06305
5714	PF02754
5715	PF02754
5716	PF02653
5717	PF02470
5718	PF01794
5719	PF02378
5720	PF06249
5721	PF13982
5722	PF09335
5723	PF07332
5724	PF12804
5725	PF08971
5726	PF01261
5727	PF06254
5728	PF13672
5729	PF03881
5730	PF08173
5731	PF13520
5732	PF02119
5733	PF16456
5734	PF04965
5735	PF07063
5736	PF02589
5737	PF05930
5738	PF05987
5739	PF01569
5740	PF14549
5741	PF05400
5742	PF10832
5743	PF06942
5744	PF12084
5745	PF15631
5746	PF13689
5747	PF13693
5748	PF11622
5749	PF04657
5750	PF00877
5751	PF06496
5752	PF05869
5753	PF05936
5754	PF09480
5755	PF04074
5756	PF00296
5757	PF04315
5758	PF04389
5759	PF02652
5760	PF04284
5761	PF07278
5762	PF06141
5763	PF05525
5764	PF01148
5765	PF07012
5766	PF07012
5767	PF07012
5768	PF06804
5769	PF02447
5770	PF07383
5771	PF06806
5772	PF06805
5773	PF01047
5774	PF07690
5775	PF13520
5776	PF03605
5777	PF07126
5778	PF02653
5779	PF01957
5780	PF02606
5781	PF07119
5782	PF13099
5783	PF03981
5784	PF10807
5785	PF17520
5786	PF06500
5787	PF05425
5788	PF07906
5789	PF06154
5790	PF00499
5791	PF01292
5792	PF02894
5793	PF01408
5794	PF00881
5795	PF10748
5796	PF10043
5797	PF04074
5798	PF00425
5799	PF04328
5800	PF04175
5801	PF13531
5802	PF04074
5803	PF12698
5804	PF03692
5805	PF06977
5806	PF02413
5807	PF02413
5808	PF04143
5809	PF04143
5810	PF03547
5811	PF03547
5812	PF03354
5813	PF05943
5814	PF08054
5815	PF06576
5816	PF03748
5817	PF10777
5818	PF07963
5819	PF07690
5820	PF10754
5821	PF04304
5822	PF10848
5823	PF06366
5824	PF00950
5825	PF10840
5826	PF01848
5827	PF03349
5828	PF11143
5829	PF05433
5830	PF08986
5831	PF11115
5832	PF10627
5833	PF09619
5834	PF14488
5835	PF03600
5836	PF02325
5837	PF02325
5838	PF05321
5839	PF00892
5840	PF00892
5841	PF01609
5842	PF13808
5843	PF00999
5844	PF05035
5845	PF04226
5846	PF06528
5847	PF00132
5848	PF00132
5849	PF03916
5850	PF02653
5851	PF13940
5852	PF11036
5853	PF02604
5854	PF13440
5855	PF10263
5856	PF17283
5857	PF01557
5858	PF02472
5859	PF06738
5860	PF00497
5861	PF09317
5862	PF00441
5863	PF02770
5864	PF02771
5865	PF10757
5866	PF05437
5867	PF17430
5868	PF10753
5869	PF09583
5870	PF03313
5871	PF12697
5872	PF05957
5873	PF06174
5874	PF00860
5875	PF10799
5876	PF04235
5877	PF05170
5878	PF02653
5879	PF01384
5880	PF15631
5881	PF06097
5882	PF06643
5883	PF12843
5884	PF09992
5885	PF10685
5886	PF10685
5887	PF02706
5888	PF08178
5889	PF06754
5890	PF08136
5891	PF00149
5892	PF07302
5893	PF01594
5894	PF04307
5895	PF00155
5896	PF10684
5897	PF05137
5898	PF00793
5899	PF13817
5900	PF03706
5901	PF06224
5902	PF06082
5903	PF04222
5904	PF09335
5905	PF01594
5906	PF02674
5907	PF00507
5908	PF05489
5909	PF10938
5910	PF05656
5911	PF02667
5912	PF04606
5913	PF04606
5914	PF06223
5915	PF07095
5916	PF00324
5917	PF06530
5918	PF10885
5919	PF13984
5920	PF10679
5921	PF06379
5922	PF10733
5923	PF00893
5924	PF03739
5925	PF15939
5926	PF06085
5927	PF07348
5928	PF09335
5929	PF00420
5930	PF02447
5931	PF05360
5932	PF05957
5933	PF10554
5934	PF01578
5935	PF06196
5936	PF05656
5937	PF06945
5938	PF13983
5939	PF17282
5940	PF13993
5941	PF03458
5942	PF03458
5943	PF08049
5944	PF05926
5945	PF01557
5946	PF03222
5947	PF03006
5948	PF03739
5949	PF10808
5950	PF12883
5951	PF13722
5952	PF02554
5953	PF00860
5954	PF06551
5955	PF00860
5956	PF04976
5957	PF07148
5958	PF01618
5959	PF03994
5960	PF03994
5961	PF09907
5962	PF03606
5963	PF11101
5964	PF00892
5965	PF00892
5966	PF13939
5967	PF16080
5968	PF03601
5969	PF07358
5970	PF15596
5971	PF10837
5972	PF10076
5973	PF03606
5974	PF06250
5975	PF09335
5976	PF10798
5977	PF01594
5978	PF00860
5979	PF10941
5980	PF04796
5981	PF07869
5982	PF11663
5983	PF11756
5984	PF04932
5985	PF07290
5986	PF07041
5987	PF03734
5988	PF13997
5989	PF06496
5990	PF07409
5991	PF01594
5992	PF04328
5993	PF04286
5994	PF07681
5995	PF06568
5996	PF13856
5997	PF01136
5998	PF09909
5999	PF00924
6000	PF10709
6001	PF03916
6002	PF03691
6003	PF06629
6004	PF06069
6005	PF05939
6006	PF04247
6007	PF09926
6008	PF10736
6009	PF13973
6010	PF07799
6011	PF09335
6012	PF05666
6013	PF05666
6014	PF15945
6015	PF11823
6016	PF03591
6017	PF11726
6018	PF13956
6019	PF09838
6020	PF04357
6021	PF04632
