Feature	Pfam
5368	PF06788
5369	PF01312
5370	PF06276
5371	PF04183
5372	PF10798
5373	PF13258
5374	PF13360
5375	PF01311
5376	PF00753
5377	PF00692
5378	PF13935
5379	PF00005
5380	PF08352
5381	PF00356
5382	PF13377
5383	PF02754
5384	PF02754
5385	PF04402
5386	PF01432
5387	PF07859
5388	PF00899
5389	PF02563
5390	PF10531
5391	PF10531
5392	PF11101
5393	PF02635
5394	PF00254
5395	PF00155
5396	PF13347
5397	PF03279
5398	PF11656
5399	PF00107
5400	PF08240
5401	PF13860
5402	PF03963
5403	PF13861
5404	PF02837
5405	PF00703
5406	PF02836
5407	PF06366
5408	PF01048
5409	PF03992
5410	PF06445
5411	PF06067
5412	PF01636
5413	PF00248
5414	PF00768
5415	PF07943
5416	PF02810
5417	PF03695
5418	PF02597
5419	PF02325
5420	PF02325
5421	PF00419
5422	PF03950
5423	PF00749
5424	PF07804
5425	PF13657
5426	PF10965
5427	PF04055
5428	PF06969
5429	PF01613
5430	PF01346
5431	PF00254
5432	PF01715
5433	PF00237
5434	PF02653
5435	PF00419
5436	PF01061
5437	PF04074
5438	PF01455
5439	PF17090
5440	PF02142
5441	PF05717
5442	PF04307
5443	PF08212
5444	PF02028
5445	PF09831
5446	PF13698
5447	PF00551
5448	PF02911
5449	PF00359
5450	PF06545
5451	PF00075
5452	PF01791
5453	PF00137
5454	PF00719
5455	PF11737
5456	PF01695
5457	PF15640
5458	PF05488
5459	PF05593
5460	PF05593
5461	PF05593
5462	PF05593
5463	PF05593
5464	PF05593
5465	PF13520
5466	PF02403
5467	PF00587
5468	PF07690
5469	PF00950
5470	PF00425
5471	PF07237
5472	PF01206
5473	PF02378
5474	PF00132
5475	PF00132
5476	PF00092
5477	PF03843
5478	PF04752
5479	PF13175
5480	PF12833
5481	PF03480
5482	PF01047
5483	PF00860
5484	PF00005
5485	PF12399
5486	PF06062
5487	PF02283
5488	PF01145
5489	PF00253
5490	PF03230
5491	PF13419
5492	PF05063
5493	PF00132
5494	PF00132
5495	PF13483
5496	PF01253
5497	PF13023
5498	PF00282
5499	PF01139
5500	PF01139
5501	PF07690
5502	PF00132
5503	PF00144
5504	PF03691
5505	PF00155
5506	PF03613
5507	PF13247
5508	PF15894
5509	PF01494
5510	PF06315
5511	PF00326
5512	PF14542
5513	PF00410
5514	PF00015
5515	PF08447
5516	PF00701
5517	PF00196
5518	PF05136
5519	PF02613
5520	PF03245
5521	PF00589
5522	PF12167
5523	PF00132
5524	PF06500
5525	PF06805
5526	PF13973
5527	PF03824
5528	PF02897
5529	PF00326
5530	PF09313
5531	PF00248
5532	PF00860
5533	PF00550
5534	PF07690
5535	PF13520
5536	PF07991
5537	PF01450
5538	PF01450
5539	PF02502
5540	PF08861
5541	PF13508
5542	PF00466
5543	PF07338
5544	PF01797
5545	PF01384
5546	PF02525
5547	PF00005
5548	PF06693
5549	PF13561
5550	PF13098
5551	PF10411
5552	PF14706
5553	PF13980
5554	PF01032
5555	PF03960
5556	PF02922
5557	PF00128
5558	PF02806
5559	PF03466
5560	PF00126
5561	PF07437
5562	PF02899
5563	PF02277
5564	PF01491
5565	PF09335
5566	PF04461
5567	PF06249
5568	PF01168
5569	PF02401
5570	PF00920
5571	PF02753
5572	PF00345
5573	PF12792
5574	PF00563
5575	PF04383
5576	PF00005
5577	PF00005
5578	PF13085
5579	PF13534
5580	PF02770
5581	PF02771
5582	PF00441
5583	PF04754
5584	PF00205
5585	PF02775
5586	PF02776
5587	PF05717
5588	PF11575
5589	PF06276
5590	PF01029
5591	PF16461
5592	PF02368
5593	PF12158
5594	PF03609
5595	PF02036
5596	PF03328
5597	PF04151
5598	PF02653
5599	PF05717
5600	PF07191
5601	PF00912
5602	PF16576
5603	PF09012
5604	PF01595
5605	PF00571
5606	PF03471
5607	PF01479
5608	PF00849
5609	PF06154
5610	PF06154
5611	PF00884
5612	PF07947
5613	PF01032
5614	PF00174
5615	PF03618
5616	PF11658
5617	PF00834
5618	PF08241
5619	PF15738
5620	PF04074
5621	PF05981
5622	PF03222
5623	PF07690
5624	PF02470
5625	PF01195
5626	PF01522
5627	PF02504
5628	PF01270
5629	PF13740
5630	PF01842
5631	PF00532
5632	PF00300
5633	PF06316
5634	PF08543
5635	PF01381
5636	PF07179
5637	PF14581
5638	PF13407
5639	PF06940
5640	PF03466
5641	PF01312
5642	PF00482
5643	PF00482
5644	PF00768
5645	PF02669
5646	PF01227
5647	PF05971
5648	PF08401
5649	PF13238
5650	PF10767
5651	PF08352
5652	PF08352
5653	PF00005
5654	PF00005
5655	PF00419
5656	PF06007
5657	PF00474
5658	PF11682
5659	PF02133
5660	PF05016
5661	PF10951
5662	PF07338
5663	PF00380
5664	PF13998
5665	PF01661
5666	PF06530
5667	PF03573
5668	PF03358
5669	PF04960
5670	PF03458
5671	PF03458
5672	PF00563
5673	PF00528
5674	PF07848
5675	PF08223
5676	PF05656
5677	PF03848
5678	PF13419
5679	PF15596
5680	PF04985
5681	PF07813
5682	PF00162
5683	PF00161
5684	PF00171
5685	PF01842
5686	PF06141
5687	PF00459
5688	PF06790
5689	PF05268
5690	PF00528
5691	PF02342
5692	PF04448
5693	PF03279
5694	PF06445
5695	PF01931
5696	PF00359
5697	PF00230
5698	PF00419
5699	PF00465
5700	PF00149
5701	PF03466
5702	PF00126
5703	PF05025
5704	PF13416
5705	PF07690
5706	PF03116
5707	PF01609
5708	PF13808
5709	PF04309
5710	PF13515
5711	PF12805
5712	PF07254
5713	PF01238
5714	PF08173
5715	PF04304
5716	PF03739
5717	PF04237
5718	PF00696
5719	PF09704
5720	PF01557
5721	PF00080
5722	PF02664
5723	PF00210
5724	PF09997
5725	PF02698
5726	PF04717
5727	PF09992
5728	PF12697
5729	PF00768
5730	PF07943
5731	PF06711
5732	PF01381
5733	PF13995
5734	PF04239
5735	PF06223
5736	PF13973
5737	PF02773
5738	PF02772
5739	PF00438
5740	PF15631
5741	PF00258
5742	PF00793
5743	PF02900
5744	PF03245
5745	PF05957
5746	PF01848
5747	PF00248
5748	PF03747
5749	PF06857
5750	PF02611
5751	PF04952
5752	PF01713
5753	PF00990
5754	PF00528
5755	PF00781
5756	PF01810
5757	PF01928
5758	PF01343
5759	PF10753
5760	PF13505
5761	PF08273
5762	PF13362
5763	PF02589
5764	PF05239
5765	PF01782
5766	PF00258
5767	PF07883
5768	PF05899
5769	PF01578
5770	PF00089
5771	PF00893
5772	PF07690
5773	PF01522
5774	PF00578
5775	PF00959
5776	PF06224
5777	PF00574
5778	PF13622
5779	PF00893
5780	PF12500
5781	PF15609
5782	PF03230
5783	PF11756
5784	PF01494
5785	PF05425
5786	PF01750
5787	PF01136
5788	PF02653
5789	PF01497
5790	PF10777
5791	PF01226
5792	PF01545
5793	PF04230
5794	PF00444
5795	PF01226
5796	PF10748
5797	PF00313
5798	PF05943
5799	PF00496
5800	PF00486
5801	PF07663
5802	PF03612
5803	PF09718
5804	PF06791
5805	PF02678
5806	PF13407
5807	PF16193
5808	PF12002
5809	PF00004
5810	PF08239
5811	PF01656
5812	PF11726
5813	PF07676
5814	PF12566
5815	PF06942
5816	PF06322
5817	PF03606
5818	PF00216
5819	PF08543
5820	PF02441
5821	PF13434
5822	PF00460
5823	PF06429
5824	PF02654
5825	PF00313
5826	PF01113
5827	PF05173
5828	PF04175
5829	PF08943
5830	PF03180
5831	PF00588
5832	PF02366
5833	PF04393
5834	PF14002
5835	PF00999
5836	PF11036
5837	PF03606
5838	PF13247
5839	PF05136
5840	PF01848
5841	PF15943
5842	PF01569
5843	PF08054
5844	PF01479
5845	PF00849
5846	PF00285
5847	PF02036
5848	PF07148
5849	PF01027
5850	PF00871
5851	PF12796
5852	PF13637
5853	PF02416
5854	PF03658
5855	PF06154
5856	PF08719
5857	PF00994
5858	PF13591
5859	PF00276
5860	PF01032
5861	PF08013
5862	PF00419
5863	PF06530
5864	PF04073
5865	PF02120
5866	PF06610
5867	PF07977
5868	PF01261
5869	PF13730
5870	PF04973
5871	PF07195
5872	PF02465
5873	PF07196
5874	PF00528
5875	PF00723
5876	PF02831
5877	PF07027
5878	PF00491
5879	PF09526
5880	PF03358
5881	PF01814
5882	PF04405
5883	PF01261
5884	PF13991
5885	PF05433
5886	PF11726
5887	PF07282
5888	PF12323
5889	PF01385
5890	PF02535
5891	PF03222
5892	PF03328
5893	PF08543
5894	PF03692
5895	PF08971
5896	PF13993
5897	PF05929
5898	PF00419
5899	PF00267
5900	PF03734
5901	PF06069
5902	PF05433
5903	PF00892
5904	PF00892
5905	PF00793
5906	PF06932
5907	PF08956
5908	PF00215
5909	PF10685
5910	PF10685
5911	PF05772
5912	PF13935
5913	PF01583
5914	PF01810
5915	PF13356
5916	PF00589
5917	PF02657
5918	PF13640
5919	PF14525
5920	PF12833
5921	PF02613
5922	PF02885
5923	PF00146
5924	PF06894
5925	PF05638
5926	PF02653
5927	PF07690
5928	PF06006
5929	PF01676
5930	PF03837
5931	PF10729
5932	PF00248
5933	PF01127
5934	PF15944
5935	PF00294
5936	PF03613
5937	PF01313
5938	PF00881
5939	PF07308
5940	PF07308
5941	PF00902
5942	PF06277
5943	PF13333
5944	PF01032
5945	PF02687
5946	PF12704
5947	PF04316
5948	PF06526
5949	PF06097
5950	PF09223
5951	PF07290
5952	PF02639
5953	PF03061
5954	PF00324
5955	PF10733
5956	PF00419
5957	PF02441
5958	PF00909
5959	PF07720
5960	PF07720
5961	PF01226
5962	PF00499
5963	PF08798
5964	PF01943
5965	PF01738
5966	PF00210
5967	PF05036
5968	PF04226
5969	PF02446
5970	PF06092
5971	PF02653
5972	PF07690
5973	PF07690
5974	PF12804
5975	PF04971
5976	PF03313
5977	PF03315
5978	PF01032
5979	PF01032
5980	PF07972
5981	PF10145
5982	PF00535
5983	PF06154
5984	PF06806
5985	PF04217
5986	PF10766
5987	PF06853
5988	PF04344
5989	PF02113
5990	PF02586
5991	PF13258
5992	PF00419
5993	PF13520
5994	PF02080
5995	PF00999
5996	PF03471
5997	PF13939
5998	PF11726
5999	PF05728
6000	PF07102
6001	PF03918
6002	PF01757
6003	PF16989
6004	PF13440
6005	PF00180
6006	PF13098
6007	PF06672
6008	PF00496
6009	PF12793
6010	PF13391
6011	PF01478
6012	PF06305
6013	PF06064
6014	PF04172
6015	PF02592
6016	PF06450
6017	PF08681
6018	PF03649
6019	PF03279
6020	PF07690
6021	PF03170
6022	PF10971
6023	PF03372
6024	PF06806
6025	PF03808
6026	PF08410
6027	PF03629
6028	PF05591
6029	PF00528
6030	PF13982
6031	PF12838
6032	PF10692
6033	PF00293
6034	PF09976
6035	PF00361
6036	PF00874
6037	PF02342
6038	PF06163
6039	PF06572
6040	PF10697
6041	PF02342
6042	PF01757
6043	PF08240
6044	PF00107
6045	PF04728
6046	PF13708
6047	PF03364
6048	PF11245
6049	PF04754
6050	PF06527
6051	PF15978
6052	PF06667
6053	PF06835
6054	PF02566
6055	PF09400
6056	PF11682
6057	PF01292
6058	PF07789
6059	PF06930
6060	PF13279
6061	PF01636
6062	PF00294
6063	PF11080
6064	PF13309
6065	PF08348
6066	PF07662
6067	PF07670
6068	PF01773
6069	PF02661
6070	PF06649
6071	PF02599
6072	PF01578
6073	PF03629
6074	PF08410
6075	PF03411
6076	PF09583
6077	PF04343
6078	PF10685
6079	PF10685
6080	PF02602
6081	PF01381
6082	PF04364
6083	PF09335
6084	PF06250
6085	PF03692
6086	PF00756
6087	PF02922
6088	PF03609
6089	PF07906
6090	PF11692
6091	PF10548
6092	PF04014
6093	PF05136
6094	PF17520
6095	PF00294
6096	PF06176
6097	PF03922
6098	PF04245
6099	PF06755
6100	PF01402
6101	PF09619
6102	PF05433
6103	PF11776
6104	PF07963
6105	PF05943
6106	PF04448
6107	PF10694
6108	PF00460
6109	PF06429
6110	PF01435
6111	PF08136
6112	PF04219
6113	PF11392
6114	PF01261
6115	PF05354
6116	PF12698
6117	PF01555
6118	PF13617
6119	PF04198
6120	PF10938
6121	PF01202
6122	PF05872
6123	PF04754
6124	PF01258
6125	PF06805
6126	PF03840
6127	PF02470
6128	PF02470
6129	PF02470
6130	PF03320
6131	PF05656
6132	PF04317
6133	PF00577
6134	PF13953
6135	PF10798
6136	PF03992
6137	PF05974
6138	PF00669
6139	PF05360
6140	PF00419
6141	PF01527
6142	PF13371
6143	PF13369
6144	PF07151
6145	PF10725
6146	PF00419
6147	PF14000
6148	PF03631
6149	PF01695
6150	PF05268
6151	PF07012
6152	PF07012
6153	PF07012
6154	PF00528
6155	PF00334
6156	PF04307
6157	PF11682
6158	PF05936
6159	PF05930
6160	PF04246
6161	PF10548
6162	PF10543
6163	PF04221
6164	PF01527
6165	PF05866
6166	PF03230
6167	PF06185
6168	PF13520
6169	PF01475
6170	PF01810
6171	PF02230
6172	PF00857
6173	PF01594
6174	PF13801
6175	PF06414
6176	PF01638
6177	PF00528
6178	PF12911
6179	PF03621
6180	PF07681
6181	PF04361
6182	PF07043
6183	PF03927
6184	PF12146
6185	PF04995
6186	PF02447
6187	PF06889
6188	PF00196
6189	PF07338
6190	PF05985
6191	PF06174
6192	PF14000
6193	PF07095
6194	PF00535
6195	PF01914
6196	PF03502
6197	PF03613
6198	PF07226
6199	PF01337
6200	PF11682
6201	PF13520
6202	PF09335
6203	PF13687
6204	PF09938
6205	PF13449
6206	PF04353
6207	PF00419
6208	PF05762
6209	PF05591
6210	PF01052
6211	PF10548
6212	PF08346
6213	PF02367
6214	PF00795
6215	PF05598
6216	PF01609
6217	PF13454
6218	PF06296
6219	PF13539
6220	PF10781
6221	PF11682
6222	PF16344
6223	PF04773
6224	PF16220
6225	PF10941
6226	PF01588
6227	PF03591
6228	PF06996
6229	PF09695
6230	PF00941
6231	PF03450
6232	PF13722
6233	PF02554
6234	PF06291
6235	PF09691
6236	PF01258
6237	PF08282
6238	PF06496
6239	PF07351
6240	PF00793
6241	PF06069
6242	PF03773
6243	PF02659
6244	PF01844
6245	PF15946
6246	PF01926
6247	PF02794
6248	PF04338
6249	PF15977
6250	PF01208
6251	PF01925
6252	PF05591
6253	PF03916
6254	PF01926
6255	PF00345
6256	PF02515
6257	PF05488
6258	PF04261
6259	PF02119
6260	PF02447
6261	PF09335
6262	PF13729
6263	PF01148
6264	PF00528
6265	PF09612
6266	PF07445
6267	PF13990
6268	PF09684
6269	PF04315
6270	PF00830
6271	PF02652
6272	PF04024
6273	PF00324
6274	PF13401
6275	PF02040
6276	PF10897
6277	PF00361
6278	PF09327
6279	PF07105
6280	PF07105
6281	PF13984
6282	PF07690
6283	PF04131
6284	PF06717
6285	PF00892
6286	PF01012
6287	PF13990
6288	PF01848
6289	PF15958
6290	PF14000
6291	PF02901
6292	PF01228
6293	PF02652
6294	PF09588
6295	PF05275
6296	PF06141
6297	PF10689
6298	PF08486
6299	PF10062
6300	PF10062
6301	PF02656
6302	PF04851
6303	PF03713
6304	PF13940
6305	PF10956
6306	PF01904
6307	PF03738
6308	PF06082
6309	PF06812
6310	PF03806
6311	PF00419
6312	PF13996
6313	PF11153
6314	PF09350
6315	PF01066
6316	PF07125
6317	PF09327
6318	PF04320
6319	PF04632
6320	PF07434
6321	PF01609
6322	PF13808
6323	PF09838
6324	PF09829
6325	PF00175
6326	PF00970
6327	PF02378
6328	PF00419
6329	PF01654
6330	PF10043
6331	PF04143
6332	PF13610
6333	PF13610
6334	PF13610
6335	PF13610
6336	PF02600
6337	PF03741
6338	PF07869
6339	PF03458
6340	PF03458
6341	PF00860
6342	PF02515
6343	PF11080
6344	PF07130
6345	PF05696
6346	PF01699
6347	PF01699
6348	PF01047
6349	PF05930
6350	PF08786
6351	PF12084
6352	PF06078
6353	PF06568
6354	PF00419
6355	PF11682
6356	PF06611
6357	PF04357
6358	PF10829
6359	PF04328
6360	PF01566
6361	PF07789
6362	PF13935
6363	PF02361
6364	PF02133
6365	PF13973
6366	PF08410
6367	PF03629
6368	PF03611
6369	PF06117
6370	PF00381
6371	PF10810
6372	PF13811
6373	PF11076
6374	PF05930
6375	PF08346
6376	PF00419
6377	PF03864
6378	PF06097
6379	PF01527
6380	PF10749
6381	PF14488
6382	PF03739
6383	PF04245
6384	PF01384
6385	PF07670
6386	PF10973
6387	PF04741
6388	PF04285
6389	PF01943
6390	PF00419
6391	PF04865
6392	PF03594
6393	PF13974
6394	PF04228
6395	PF00860
6396	PF09584
6397	PF06629
6398	PF08049
6399	PF10127
6400	PF01679
6401	PF06889
6402	PF10688
6403	PF06923
6404	PF11120
6405	PF04393
6406	PF07041
6407	PF12849
6408	PF01027
6409	PF06763
6410	PF10887
6411	PF01773
6412	PF07662
6413	PF07906
6414	PF05717
6415	PF11106
6416	PF01312
6417	PF09695
6418	PF07125
6419	PF02677
6420	PF02413
6421	PF04186
6422	PF06996
6423	PF03956
6424	PF10679
6425	PF07338
6426	PF00797
6427	PF05360
6428	PF05360
6429	PF07302
6430	PF01810
6431	PF01526
6432	PF13700
6433	PF06812
6434	PF12486
6435	PF13817
6436	PF06254
6437	PF03706
6438	PF03883
6439	PF06755
6440	PF06067
6441	PF13569
6442	PF13260
6443	PF04328
6444	PF00860
6445	PF07358
6446	PF04632
6447	PF13689
6448	PF13708
6449	PF04976
6450	PF06899
6451	PF03609
6452	PF11666
6453	PF11045
6454	PF02498
6455	PF02653
6456	PF15567
6457	PF11682
6458	PF12728
6459	PF04403
6460	PF04403
6461	PF07102
6462	PF10799
6463	PF10887
6464	PF02447
6465	PF13956
6466	PF11924
6467	PF05125
6468	PF05717
6469	PF05717
6470	PF05717
6471	PF00860
6472	PF05358
6473	PF00662
6474	PF00361
6475	PF11739
6476	PF06163
6477	PF03729
6478	PF03729
6479	PF10754
6480	PF06067
6481	PF13990
6482	PF11604
6483	PF07305
6484	PF05322
6485	PF06805
6486	PF05052
6487	PF13708
6488	PF07256
6489	PF01963
6490	PF13956
6491	PF04536
6492	PF08085
6493	PF17151
6494	PF13132
6495	PF08046
6496	PF07670
6497	PF13520
6498	PF13817
6499	PF13940
6500	PF12822
6501	PF15930
6502	PF15939
6503	PF11143
6504	PF02674
6505	PF06504
6506	PF06530
6507	PF02656
6508	PF15922
6509	PF09335
6510	PF11769
6511	PF05930
6512	PF13940
6513	PF01527
6514	PF00860
6515	PF13997
6516	PF04226
6517	PF10713
6518	PF06117
6519	PF02028
6520	PF05145
6521	PF06082
6522	PF05666
6523	PF05666
6524	PF03611
6525	PF10065
6526	PF02653
6527	PF13148
6528	PF02653
6529	PF02413
6530	PF13333
6531	PF02371
6532	PF01548
6533	PF08173
6534	PF02413
6535	PF05717
6536	PF05137
6537	PF03773
6538	PF03773
6539	PF04976
6540	PF06754
6541	PF05437
6542	PF02620
6543	PF07383
6544	PF06902
6545	PF06067
6546	PF05269
6547	PF10065
6548	PF17073
6549	PF13940
6550	PF05106
6551	PF06629
6552	PF17113
6553	PF13817
6554	PF01062
6555	PF06223
6556	PF11392
6557	PF10614
6558	PF04224
6559	PF06755
6560	PF07214
6561	PF01757
6562	PF00186
6563	PF13708
6564	PF00149
6565	PF10609
6566	PF00317
6567	PF03477
6568	PF02867
6569	PF00268
6570	PF03406
6571	PF03406
6572	PF13884
6573	PF01145
6574	PF09334
6575	PF01588
6576	PF13935
6577	PF05939
6578	PF09327
6579	PF13550
6580	PF00075
6581	PF14464
6582	PF00877
6583	PF03629
6584	PF08410
6585	PF09718
6586	PF09140
6587	PF04448
6588	PF01503
6589	PF14579
6590	PF02811
6591	PF07733
6592	PF00154
6593	PF08681
6594	PF02463
6595	PF03796
6596	PF13521
6597	PF02195
6598	PF00929
6599	PF00589
6600	PF06689
6601	PF00005
6602	PF01068
6603	PF00270
6604	PF00271
6605	PF01367
6606	PF02739
6607	PF13508
6608	PF03614
6609	PF02195
6610	PF06213
6611	PF11775
6612	PF00303
6613	PF07728
6614	PF03237
6615	PF02368
6616	PF05869
6617	PF05099
6618	PF05100
6619	PF05268
6620	PF01051
6621	PF13730
6622	PF05261
6623	PF00589
6624	PF03797
6625	PF13018
6626	PF02395
6627	PF05717
6628	PF05598
6629	PF01609
6630	PF13005
6631	PF03050
6632	PF13007
6633	PF13817
6634	PF06406
6635	PF04014
6636	PF10723
6637	PF03050
6638	PF13817
6639	PF13005
6640	PF13007
6641	PF05598
6642	PF01609
6643	PF05598
6644	PF01609
6645	PF01464
6646	PF00239
6647	PF01850
6648	PF07057
6649	PF13604
6650	PF02753
6651	PF00345
6652	PF13954
6653	PF13953
6654	PF00577
6655	PF01527
6656	PF03811
6657	PF12759
6658	PF00005
6659	PF08388
6660	PF00078
6661	PF01527
6662	PF09140
6663	PF12833
6664	PF07362
6665	PF00717
6666	PF01402
6667	PF01527
6668	PF01845
6669	PF02395
6670	PF00293
6671	PF04352
6672	PF12602
6673	PF13007
6674	PF03050
6675	PF13005
6676	PF13018
6677	PF02395
6678	PF05016
6679	PF01548
6680	PF02371
6681	PF08048
6682	PF10784
6683	PF05857
6684	PF01527
6685	PF01527
6686	PF00589
6687	PF13683
6688	PF05717
6689	PF13438
6690	PF06067
6691	PF05775
6692	PF05717
6693	PF01527
6694	PF01527
6695	PF01051
