Feature	Pfam
5368	PF03891
5369	PF02625
5370	PF13478
5371	PF13392
5372	PF00847
5373	PF03364
5374	PF00419
5375	PF01177
5376	PF10707
5377	PF01784
5378	PF11036
5379	PF13148
5380	PF03693
5381	PF03830
5382	PF06643
5383	PF10766
5384	PF00419
5385	PF12146
5386	PF07282
5387	PF01385
5388	PF12323
5389	PF06174
5390	PF02481
5391	PF16363
5392	PF00528
5393	PF13411
5394	PF17158
5395	PF00990
5396	PF01979
5397	PF02447
5398	PF01196
5399	PF01207
5400	PF00528
5401	PF01029
5402	PF00248
5403	PF06806
5404	PF00078
5405	PF00361
5406	PF04347
5407	PF05170
5408	PF04234
5409	PF00596
5410	PF04231
5411	PF01554
5412	PF01554
5413	PF01402
5414	PF08753
5415	PF02152
5416	PF00724
5417	PF07992
5418	PF08238
5419	PF08238
5420	PF08238
5421	PF00892
5422	PF00892
5423	PF00899
5424	PF04226
5425	PF04266
5426	PF08803
5427	PF10590
5428	PF01243
5429	PF03061
5430	PF03886
5431	PF00202
5432	PF06196
5433	PF13811
5434	PF13145
5435	PF13624
5436	PF02661
5437	PF09400
5438	PF07302
5439	PF00313
5440	PF00691
5441	PF02585
5442	PF01475
5443	PF01455
5444	PF11944
5445	PF06039
5446	PF04349
5447	PF08543
5448	PF04480
5449	PF14072
5450	PF02028
5451	PF00258
5452	PF10995
5453	PF13956
5454	PF00345
5455	PF02976
5456	PF03605
5457	PF02405
5458	PF02452
5459	PF00419
5460	PF00327
5461	PF05974
5462	PF02659
5463	PF01184
5464	PF03741
5465	PF01368
5466	PF02272
5467	PF05717
5468	PF03328
5469	PF11102
5470	PF00156
5471	PF05762
5472	PF13347
5473	PF02653
5474	PF01523
5475	PF06892
5476	PF09829
5477	PF09381
5478	PF05170
5479	PF07208
5480	PF10077
5481	PF04217
5482	PF00160
5483	PF00196
5484	PF01458
5485	PF07992
5486	PF12833
5487	PF09012
5488	PF03738
5489	PF01497
5490	PF12158
5491	PF00528
5492	PF01725
5493	PF00482
5494	PF00482
5495	PF06249
5496	PF02470
5497	PF02470
5498	PF02470
5499	PF02470
5500	PF02470
5501	PF03692
5502	PF00419
5503	PF00561
5504	PF00425
5505	PF00267
5506	PF02416
5507	PF17090
5508	PF00923
5509	PF04074
5510	PF10614
5511	PF04453
5512	PF03968
5513	PF02626
5514	PF03466
5515	PF00126
5516	PF07662
5517	PF07670
5518	PF01773
5519	PF06496
5520	PF04325
5521	PF05025
5522	PF03974
5523	PF03061
5524	PF12698
5525	PF04390
5526	PF06932
5527	PF00282
5528	PF09482
5529	PF03458
5530	PF03458
5531	PF01226
5532	PF01258
5533	PF04290
5534	PF06877
5535	PF06717
5536	PF10043
5537	PF02224
5538	PF00860
5539	PF13116
5540	PF13502
5541	PF10837
5542	PF00436
5543	PF04234
5544	PF00528
5545	PF08241
5546	PF05321
5547	PF01467
5548	PF01311
5549	PF02653
5550	PF02470
5551	PF02470
5552	PF02470
5553	PF01261
5554	PF00924
5555	PF05552
5556	PF12805
5557	PF13515
5558	PF08543
5559	PF13708
5560	PF03837
5561	PF03837
5562	PF00589
5563	PF07072
5564	PF04632
5565	PF06899
5566	PF11143
5567	PF01053
5568	PF05987
5569	PF14487
5570	PF01075
5571	PF07690
5572	PF00528
5573	PF06779
5574	PF12833
5575	PF17059
5576	PF11120
5577	PF06790
5578	PF03466
5579	PF00126
5580	PF05598
5581	PF01609
5582	PF05598
5583	PF01609
5584	PF06440
5585	PF01384
5586	PF01040
5587	PF13086
5588	PF08378
5589	PF13087
5590	PF02653
5591	PF00324
5592	PF01791
5593	PF13980
5594	PF08240
5595	PF00107
5596	PF00419
5597	PF02646
5598	PF00581
5599	PF09695
5600	PF02152
5601	PF03724
5602	PF00669
5603	PF07043
5604	PF09831
5605	PF00144
5606	PF01578
5607	PF11682
5608	PF00999
5609	PF04341
5610	PF00892
5611	PF00892
5612	PF04357
5613	PF02690
5614	PF04355
5615	PF13973
5616	PF01219
5617	PF05534
5618	PF01208
5619	PF06889
5620	PF05358
5621	PF07977
5622	PF07102
5623	PF00149
5624	PF08085
5625	PF05166
5626	PF06808
5627	PF04965
5628	PF13419
5629	PF00528
5630	PF01757
5631	PF03881
5632	PF03573
5633	PF01312
5634	PF02678
5635	PF01925
5636	PF00813
5637	PF13148
5638	PF01636
5639	PF03458
5640	PF03458
5641	PF01475
5642	PF03239
5643	PF01794
5644	PF00528
5645	PF06496
5646	PF12849
5647	PF04317
5648	PF10938
5649	PF03170
5650	PF06288
5651	PF00348
5652	PF03734
5653	PF01156
5654	PF01148
5655	PF02660
5656	PF13335
5657	PF13541
5658	PF01078
5659	PF04304
5660	PF06672
5661	PF00419
5662	PF07859
5663	PF07963
5664	PF02753
5665	PF00345
5666	PF03738
5667	PF01081
5668	PF04227
5669	PF05656
5670	PF01578
5671	PF16327
5672	PF16327
5673	PF08220
5674	PF00455
5675	PF02696
5676	PF00254
5677	PF04069
5678	PF07338
5679	PF09864
5680	PF00860
5681	PF01155
5682	PF01773
5683	PF07662
5684	PF01609
5685	PF13006
5686	PF12883
5687	PF00528
5688	PF13392
5689	PF09926
5690	PF06891
5691	PF13956
5692	PF03923
5693	PF08139
5694	PF02508
5695	PF03466
5696	PF01914
5697	PF00174
5698	PF03313
5699	PF03315
5700	PF08891
5701	PF00528
5702	PF03713
5703	PF07007
5704	PF06094
5705	PF03466
5706	PF00126
5707	PF03609
5708	PF03937
5709	PF02447
5710	PF01292
5711	PF01810
5712	PF07992
5713	PF14691
5714	PF09906
5715	PF01613
5716	PF01521
5717	PF00665
5718	PF13936
5719	PF04754
5720	PF00005
5721	PF05068
5722	PF08136
5723	PF00528
5724	PF12911
5725	PF05425
5726	PF10956
5727	PF00149
5728	PF06992
5729	PF07119
5730	PF00528
5731	PF05433
5732	PF02578
5733	PF11726
5734	PF14549
5735	PF00528
5736	PF00474
5737	PF00860
5738	PF05708
5739	PF13371
5740	PF13369
5741	PF01261
5742	PF01312
5743	PF01258
5744	PF03372
5745	PF13940
5746	PF04316
5747	PF00419
5748	PF11682
5749	PF07338
5750	PF01381
5751	PF03843
5752	PF06154
5753	PF02119
5754	PF01625
5755	PF05137
5756	PF01863
5757	PF13132
5758	PF09588
5759	PF11392
5760	PF06117
5761	PF12850
5762	PF10697
5763	PF11119
5764	PF01032
5765	PF13940
5766	PF07690
5767	PF02656
5768	PF06293
5769	PF07429
5770	PF01139
5771	PF01874
5772	PF10945
5773	PF05957
5774	PF01381
5775	PF00294
5776	PF04237
5777	PF08238
5778	PF08238
5779	PF08238
5780	PF08238
5781	PF00860
5782	PF00210
5783	PF09907
5784	PF02108
5785	PF00528
5786	PF07471
5787	PF10965
5788	PF00419
5789	PF00696
5790	PF07264
5791	PF01757
5792	PF00146
5793	PF00893
5794	PF00528
5795	PF12911
5796	PF07012
5797	PF07012
5798	PF07012
5799	PF06530
5800	PF17113
5801	PF03245
5802	PF03551
5803	PF07317
5804	PF07238
5805	PF00528
5806	PF04246
5807	PF03222
5808	PF01292
5809	PF01810
5810	PF09335
5811	PF04285
5812	PF01361
5813	PF12822
5814	PF08173
5815	PF11924
5816	PF02706
5817	PF15723
5818	PF12146
5819	PF04995
5820	PF00146
5821	PF00258
5822	PF01594
5823	PF10729
5824	PF10829
5825	PF03502
5826	PF13808
5827	PF01609
5828	PF15930
5829	PF09335
5830	PF04338
5831	PF00326
5832	PF00378
5833	PF01904
5834	PF11045
5835	PF00589
5836	PF00589
5837	PF11756
5838	PF10709
5839	PF04343
5840	PF03825
5841	PF01914
5842	PF00933
5843	PF10964
5844	PF06176
5845	PF00132
5846	PF06865
5847	PF02954
5848	PF00860
5849	PF08049
5850	PF06411
5851	PF00793
5852	PF03613
5853	PF10753
5854	PF04172
5855	PF04741
5856	PF04999
5857	PF06611
5858	PF07274
5859	PF03883
5860	PF00155
5861	PF00860
5862	PF10769
5863	PF00149
5864	PF10753
5865	PF00950
5866	PF04237
5867	PF01527
5868	PF01613
5869	PF01844
5870	PF06889
5871	PF02525
5872	PF00419
5873	PF11102
5874	PF04175
5875	PF02652
5876	PF13542
5877	PF14690
5878	PF01610
5879	PF06174
5880	PF17430
5881	PF00583
5882	PF01062
5883	PF08047
5884	PF00361
5885	PF03739
5886	PF07131
5887	PF02413
5888	PF00420
5889	PF02195
5890	PF03609
5891	PF13258
5892	PF04606
5893	PF09584
5894	PF00005
5895	PF08255
5896	PF13984
5897	PF02620
5898	PF02413
5899	PF11726
5900	PF07338
5901	PF06899
5902	PF10748
5903	PF13407
5904	PF07690
5905	PF13420
5906	PF01058
5907	PF11823
5908	PF04328
5909	PF04222
5910	PF04023
5911	PF03573
5912	PF03802
5913	PF04245
5914	PF05433
5915	PF04228
5916	PF01292
5917	PF10662
5918	PF02639
5919	PF06853
5920	PF06150
5921	PF01810
5922	PF11080
5923	PF01850
5924	PF01943
5925	PF14001
5926	PF07166
5927	PF04151
5928	PF13449
5929	PF07290
5930	PF02322
5931	PF06674
5932	PF07722
5933	PF13996
5934	PF09909
5935	PF09997
5936	PF06082
5937	PF03613
5938	PF00939
5939	PF03600
5940	PF03846
5941	PF07383
5942	PF17089
5943	PF10820
5944	PF05957
5945	PF05666
5946	PF05666
5947	PF12698
5948	PF07769
5949	PF07769
5950	PF10725
5951	PF04295
5952	PF04295
5953	PF11769
5954	PF09335
5955	PF05717
5956	PF02635
5957	PF13701
5958	PF08986
5959	PF06568
5960	PF01058
5961	PF07012
5962	PF07012
5963	PF07012
5964	PF05525
5965	PF03806
5966	PF06629
5967	PF04492
5968	PF13275
5969	PF01679
5970	PF04315
5971	PF01914
5972	PF03733
5973	PF03733
5974	PF04393
5975	PF00860
5976	PF03230
5977	PF04449
5978	PF06097
5979	PF10799
5980	PF10685
5981	PF10685
5982	PF04186
5983	PF03591
5984	PF10679
5985	PF02653
5986	PF17271
5987	PF15976
5988	PF16967
5989	PF10840
5990	PF03313
5991	PF07130
5992	PF03605
5993	PF01148
5994	PF03899
5995	PF04320
5996	PF10127
5997	PF04226
5998	PF04932
5999	PF06526
6000	PF10749
6001	PF03773
6002	PF03773
6003	PF11622
6004	PF04324
6005	PF09588
6006	PF04632
6007	PF07670
6008	PF13939
6009	PF10678
6010	PF04143
6011	PF04143
6012	PF04239
6013	PF01926
6014	PF04657
6015	PF05145
6016	PF03840
6017	PF11658
6018	PF01478
6019	PF10685
6020	PF10685
6021	PF13978
6022	PF04143
6023	PF11663
6024	PF10117
6025	PF06224
6026	PF02361
6027	PF04295
6028	PF02325
6029	PF02325
6030	PF09838
6031	PF05433
6032	PF10767
6033	PF09335
6034	PF10887
6035	PF13687
6036	PF11682
6037	PF15567
6038	PF11076
6039	PF02413
6040	PF10754
6041	PF10971
6042	PF17073
6043	PF04214
6044	PF11682
6045	PF04403
6046	PF04403
6047	PF00499
6048	PF08054
6049	PF10762
6050	PF13698
6051	PF13973
6052	PF05360
6053	PF00144
6054	PF13993
6055	PF02652
6056	PF07305
6057	PF02653
6058	PF05840
6059	PF10848
6060	PF04241
6061	PF06097
6062	PF05981
6063	PF01594
6064	PF13990
6065	PF11236
6066	PF09335
6067	PF11101
6068	PF01136
6069	PF03222
6070	PF05016
6071	PF10684
6072	PF10777
6073	PF02308
6074	PF11245
6075	PF10797
6076	PF03611
6077	PF11739
6078	PF10736
6079	PF07358
6080	PF01757
6081	PF05992
6082	PF06067
6083	PF06945
6084	PF04307
6085	PF09938
6086	PF09992
6087	PF04328
6088	PF06902
6089	PF06163
6090	PF07869
6091	PF10798
6092	PF01384
6093	PF13940
6094	PF08173
6095	PF13956
6096	PF06629
6097	PF01594
6098	PF07681
6099	PF13956
6100	PF10722
6101	PF07148
6102	PF05275
6103	PF07026
6104	PF04976
6105	PF10144
6106	PF02413
6107	PF02899
6108	PF10689
6109	PF02534
6110	PF13542
6111	PF14690
6112	PF01610
6113	PF00905
6114	PF01396
6115	PF01131
6116	PF13342
6117	PF01751
6118	PF02357
6119	PF01656
6120	PF00226
6121	PF03524
6122	PF00239
6123	PF13610
6124	PF08708
6125	PF03090
6126	PF00004
6127	PF13610
6128	PF07929
6129	PF13700
6130	PF01526
6131	PF07996
6132	PF03743
6133	PF01051
6134	PF00816
6135	PF03432
6136	PF04335
6137	PF05101
6138	PF03135
6139	PF00239
6140	PF00565
6141	PF00437
6142	PF07424
6143	PF01464
6144	PF13117
6145	PF10263
6146	PF13599
6147	PF00239
6148	PF04610
6149	PF03692
6150	PF04956
6151	PF01446
