Feature	Pfam
5368	PF03886
5369	PF00378
5370	PF00929
5371	PF03737
5372	PF05068
5373	PF04971
5374	PF10809
5375	PF01522
5376	PF00005
5377	PF05957
5378	PF13811
5379	PF02452
5380	PF02705
5381	PF00149
5382	PF05125
5383	PF02028
5384	PF00535
5385	PF13505
5386	PF05035
5387	PF02325
5388	PF02325
5389	PF13687
5390	PF16362
5391	PF04973
5392	PF13307
5393	PF04851
5394	PF16456
5395	PF02954
5396	PF02498
5397	PF10548
5398	PF13569
5399	PF05406
5400	PF04754
5401	PF04357
5402	PF07769
5403	PF07769
5404	PF04261
5405	PF00083
5406	PF07690
5407	PF02302
5408	PF10954
5409	PF09313
5410	PF07350
5411	PF00535
5412	PF02447
5413	PF02446
5414	PF11944
5415	PF04632
5416	PF04226
5417	PF09938
5418	PF03739
5419	PF10971
5420	PF01638
5421	PF02535
5422	PF04960
5423	PF00149
5424	PF02872
5425	PF11682
5426	PF07179
5427	PF14581
5428	PF03320
5429	PF09400
5430	PF00419
5431	PF04235
5432	PF06078
5433	PF05565
5434	PF03605
5435	PF00268
5436	PF11650
5437	PF16576
5438	PF00529
5439	PF11392
5440	PF03942
5441	PF07180
5442	PF05656
5443	PF17073
5444	PF00673
5445	PF00281
5446	PF00892
5447	PF05728
5448	PF06942
5449	PF04012
5450	PF04221
5451	PF04219
5452	PF03733
5453	PF03733
5454	PF03466
5455	PF00126
5456	PF03609
5457	PF00576
5458	PF06965
5459	PF07906
5460	PF04393
5461	PF01810
5462	PF05954
5463	PF15977
5464	PF01957
5465	PF13673
5466	PF10953
5467	PF10678
5468	PF01679
5469	PF05322
5470	PF00005
5471	PF00589
5472	PF03892
5473	PF03358
5474	PF06500
5475	PF08085
5476	PF04474
5477	PF06610
5478	PF03466
5479	PF00126
5480	PF00210
5481	PF00296
5482	PF03594
5483	PF10767
5484	PF08085
5485	PF07690
5486	PF09223
5487	PF01202
5488	PF10777
5489	PF01578
5490	PF03551
5491	PF01161
5492	PF11039
5493	PF00144
5494	PF01112
5495	PF13999
5496	PF04434
5497	PF04434
5498	PF04217
5499	PF12146
5500	PF05145
5501	PF06930
5502	PF11036
5503	PF03547
5504	PF03547
5505	PF06183
5506	PF09695
5507	PF10800
5508	PF01156
5509	PF04343
5510	PF06276
5511	PF11575
5512	PF04389
5513	PF01715
5514	PF09691
5515	PF10697
5516	PF04608
5517	PF01613
5518	PF04606
5519	PF16928
5520	PF10684
5521	PF01613
5522	PF00581
5523	PF05368
5524	PF00528
5525	PF02669
5526	PF02416
5527	PF06808
5528	PF00276
5529	PF07095
5530	PF04227
5531	PF04014
5532	PF03837
5533	PF04358
5534	PF12486
5535	PF06812
5536	PF07151
5537	PF07338
5538	PF11319
5539	PF09926
5540	PF02583
5541	PF02470
5542	PF02470
5543	PF02470
5544	PF02470
5545	PF02470
5546	PF02470
5547	PF07681
5548	PF13561
5549	PF07356
5550	PF08139
5551	PF02698
5552	PF06097
5553	PF03739
5554	PF05025
5555	PF02635
5556	PF04151
5557	PF07338
5558	PF03846
5559	PF04754
5560	PF07690
5561	PF01554
5562	PF01554
5563	PF00425
5564	PF03033
5565	PF04101
5566	PF13956
5567	PF00358
5568	PF10689
5569	PF04170
5570	PF17185
5571	PF10721
5572	PF11682
5573	PF03691
5574	PF03610
5575	PF00860
5576	PF04076
5577	PF06134
5578	PF06295
5579	PF06450
5580	PF14279
5581	PF06440
5582	PF04309
5583	PF05840
5584	PF04102
5585	PF03788
5586	PF03629
5587	PF05930
5588	PF10109
5589	PF00893
5590	PF13532
5591	PF07302
5592	PF09344
5593	PF09335
5594	PF13722
5595	PF02554
5596	PF04380
5597	PF03729
5598	PF03729
5599	PF02322
5600	PF03609
5601	PF04362
5602	PF01478
5603	PF00892
5604	PF00892
5605	PF04381
5606	PF06296
5607	PF05866
5608	PF02302
5609	PF00258
5610	PF00132
5611	PF00132
5612	PF03843
5613	PF13394
5614	PF04055
5615	PF17612
5616	PF03748
5617	PF01136
5618	PF01810
5619	PF03969
5620	PF07102
5621	PF07332
5622	PF03573
5623	PF04228
5624	PF09972
5625	PF00701
5626	PF00496
5627	PF12793
5628	PF13722
5629	PF02554
5630	PF15596
5631	PF02687
5632	PF02230
5633	PF01883
5634	PF08178
5635	PF02899
5636	PF07338
5637	PF05708
5638	PF04754
5639	PF00327
5640	PF02811
5641	PF10627
5642	PF11230
5643	PF11134
5644	PF01906
5645	PF10696
5646	PF06711
5647	PF04328
5648	PF11823
5649	PF15922
5650	PF04480
5651	PF09335
5652	PF00419
5653	PF11739
5654	PF01654
5655	PF11119
5656	PF04226
5657	PF13520
5658	PF10692
5659	PF10832
5660	PF05360
5661	PF05360
5662	PF00005
5663	PF04976
5664	PF02659
5665	PF01027
5666	PF03956
5667	PF01594
5668	PF09829
5669	PF05929
5670	PF11663
5671	PF07041
5672	PF13982
5673	PF03692
5674	PF13689
5675	PF01914
5676	PF02308
5677	PF01810
5678	PF03899
5679	PF01654
5680	PF00884
5681	PF05433
5682	PF06224
5683	PF04286
5684	PF05981
5685	PF13260
5686	PF07670
5687	PF10964
5688	PF03739
5689	PF11862
5690	PF02653
5691	PF08139
5692	PF03923
5693	PF04632
5694	PF02592
5695	PF05656
5696	PF03222
5697	PF10753
5698	PF16327
5699	PF16327
5700	PF01578
5701	PF10820
5702	PF02652
5703	PF10834
5704	PF17430
5705	PF11682
5706	PF10765
5707	PF06892
5708	PF03734
5709	PF13247
5710	PF01594
5711	PF11101
5712	PF07450
5713	PF15894
5714	PF04076
5715	PF05565
5716	PF06889
5717	PF10263
5718	PF17283
5719	PF02924
5720	PF05360
5721	PF04347
5722	PF04222
5723	PF04241
5724	PF12883
5725	PF11115
5726	PF06996
5727	PF08049
5728	PF05321
5729	PF01523
5730	PF04224
5731	PF03824
5732	PF04449
5733	PF03741
5734	PF03618
5735	PF03606
5736	PF05170
5737	PF10941
5738	PF02447
5739	PF07947
5740	PF05987
5741	PF10076
5742	PF15930
5743	PF10840
5744	PF06183
5745	PF03802
5746	PF10799
5747	PF01062
5748	PF10798
5749	PF07681
5750	PF08178
5751	PF00849
5752	PF10749
5753	PF02653
5754	PF04247
5755	PF07130
5756	PF01139
5757	PF01139
5758	PF04143
5759	PF04143
5760	PF03245
5761	PF01066
5762	PF10757
5763	PF10736
5764	PF13520
5765	PF13992
5766	PF05269
5767	PF09997
5768	PF07290
5769	PF00860
5770	PF07278
5771	PF15945
5772	PF07869
5773	PF02378
5774	PF01925
5775	PF09695
5776	PF01648
5777	PF01757
5778	PF11046
5779	PF02667
5780	PF08349
5781	PF03458
5782	PF03458
5783	PF07148
5784	PF01292
5785	PF11604
5786	PF06568
5787	PF01609
5788	PF13808
5789	PF02656
5790	PF01384
5791	PF02108
5792	PF09992
5793	PF08054
5794	PF03006
5795	PF02696
5796	PF05437
5797	PF11726
5798	PF03891
5799	PF00144
5800	PF00924
5801	PF01609
5802	PF13808
5803	PF00507
5804	PF06528
5805	PF01794
5806	PF05433
5807	PF09350
5808	PF02470
5809	PF02470
5810	PF02470
5811	PF08047
5812	PF11745
5813	PF10762
5814	PF02452
5815	PF10797
5816	PF13997
5817	PF07308
5818	PF07308
5819	PF10754
5820	PF13993
5821	PF06738
5822	PF07670
5823	PF13940
5824	PF02754
5825	PF02754
5826	PF03773
5827	PF03773
5828	PF04143
5829	PF07409
5830	PF03883
5831	PF11658
5832	PF08173
5833	PF06611
5834	PF10709
5835	PF07305
5836	PF04932
5837	PF01594
5838	PF04290
5839	PF06366
5840	PF11682
5841	PF02674
5842	PF04328
5843	PF11076
5844	PF07927
5845	PF02371
5846	PF13956
5847	PF06891
5848	PF09838
5849	PF13940
5850	PF00860
5851	PF04976
5852	PF01757
5853	PF13940
5854	PF10887
5855	PF01384
5856	PF10127
5857	PF13983
5858	PF06755
