Feature	Pfam
5368	PF08047
5369	PF06932
5370	PF00696
5371	PF02515
5372	PF07969
5373	PF16363
5374	PF05280
5375	PF00327
5376	PF00834
5377	PF07690
5378	PF02133
5379	PF04748
5380	PF01522
5381	PF00528
5382	PF04972
5383	PF04972
5384	PF00959
5385	PF03795
5386	PF13411
5387	PF07859
5388	PF00419
5389	PF13454
5390	PF11102
5391	PF04333
5392	PF02195
5393	PF05134
5394	PF12693
5395	PF02302
5396	PF01455
5397	PF08346
5398	PF02583
5399	PF03575
5400	PF00977
5401	PF06545
5402	PF07166
5403	PF08053
5404	PF01081
5405	PF03814
5406	PF11143
5407	PF13983
5408	PF01292
5409	PF00528
5410	PF13811
5411	PF00936
5412	PF16365
5413	PF02390
5414	PF04002
5415	PF01361
5416	PF01554
5417	PF01554
5418	PF10065
5419	PF05106
5420	PF05433
5421	PF07348
5422	PF12833
5423	PF00485
5424	PF10881
5425	PF07825
5426	PF00929
5427	PF03606
5428	PF09335
5429	PF05962
5430	PF13984
5431	PF03960
5432	PF13593
5433	PF11622
5434	PF02056
5435	PF11975
5436	PF06744
5437	PF06761
5438	PF06223
5439	PF02441
5440	PF01618
5441	PF06276
5442	PF11575
5443	PF11806
5444	PF00756
5445	PF02348
5446	PF00589
5447	PF09003
5448	PF08241
5449	PF01047
5450	PF02154
5451	PF01052
5452	PF00528
5453	PF12911
5454	PF05145
5455	PF03852
5456	PF02654
5457	PF11080
5458	PF12790
5459	PF01799
5460	PF00111
5461	PF05166
5462	PF03350
5463	PF01613
5464	PF07662
5465	PF01773
5466	PF10799
5467	PF04285
5468	PF03466
5469	PF00126
5470	PF02413
5471	PF09584
5472	PF09481
5473	PF01050
5474	PF00483
5475	PF05717
5476	PF02653
5477	PF04932
5478	PF00753
5479	PF11102
5480	PF00749
5481	PF13505
5482	PF02653
5483	PF00420
5484	PF03891
5485	PF02746
5486	PF13378
5487	PF08543
5488	PF10964
5489	PF03621
5490	PF02729
5491	PF00185
5492	PF00460
5493	PF06429
5494	PF01791
5495	PF04965
5496	PF00884
5497	PF08019
5498	PF11612
5499	PF07963
5500	PF00180
5501	PF10721
5502	PF02411
5503	PF00535
5504	PF02028
5505	PF03222
5506	PF05231
5507	PF00563
5508	PF12838
5509	PF15939
5510	PF03354
5511	PF06117
5512	PF02470
5513	PF02470
5514	PF02470
5515	PF02470
5516	PF02470
5517	PF02470
5518	PF13579
5519	PF00534
5520	PF05354
5521	PF13520
5522	PF07963
5523	PF12019
5524	PF10808
5525	PF04754
5526	PF01313
5527	PF01381
5528	PF15919
5529	PF04198
5530	PF02976
5531	PF03315
5532	PF03313
5533	PF11692
5534	PF03829
5535	PF05869
5536	PF03812
5537	PF00155
5538	PF06923
5539	PF00877
5540	PF07969
5541	PF07969
5542	PF06006
5543	PF00482
5544	PF00482
5545	PF03502
5546	PF09704
5547	PF01588
5548	PF01848
5549	PF13085
5550	PF13534
5551	PF07690
5552	PF04586
5553	PF00419
5554	PF06117
5555	PF02082
5556	PF02537
5557	PF05876
5558	PF15937
5559	PF07676
5560	PF07676
5561	PF07676
5562	PF07676
5563	PF04052
5564	PF02391
5565	PF07264
5566	PF06755
5567	PF10965
5568	PF00144
5569	PF00445
5570	PF13279
5571	PF03466
5572	PF00126
5573	PF00083
5574	PF07338
5575	PF06006
5576	PF00578
5577	PF14319
5578	PF07338
5579	PF08334
5580	PF07963
5581	PF01795
5582	PF05951
5583	PF00959
5584	PF01848
5585	PF04304
5586	PF05651
5587	PF13556
5588	PF04245
5589	PF00929
5590	PF02481
5591	PF10697
5592	PF04166
5593	PF01512
5594	PF10531
5595	PF10589
5596	PF04352
5597	PF05521
5598	PF04957
5599	PF01926
5600	PF06154
5601	PF00324
5602	PF01035
5603	PF03830
5604	PF13974
5605	PF01527
5606	PF01661
5607	PF10725
5608	PF00933
5609	PF16362
5610	PF00419
5611	PF03701
5612	PF07662
5613	PF07670
5614	PF01773
5615	PF02447
5616	PF01497
5617	PF10043
5618	PF06069
5619	PF06069
5620	PF03948
5621	PF01281
5622	PF06894
5623	PF00267
5624	PF06178
5625	PF01967
5626	PF01544
5627	PF12627
5628	PF01743
5629	PF01966
5630	PF03401
5631	PF07869
5632	PF05944
5633	PF05488
5634	PF06812
5635	PF16989
5636	PF05036
5637	PF04219
5638	PF10709
5639	PF07683
5640	PF02492
5641	PF01300
5642	PF12698
5643	PF00005
5644	PF02119
5645	PF09684
5646	PF01970
5647	PF01810
5648	PF01032
5649	PF00588
5650	PF10928
5651	PF06174
5652	PF00953
5653	PF13561
5654	PF07690
5655	PF02300
5656	PF01925
5657	PF03061
5658	PF02311
5659	PF12833
5660	PF01757
5661	PF13692
5662	PF13940
5663	PF07963
5664	PF13380
5665	PF10135
5666	PF01832
5667	PF06568
5668	PF06754
5669	PF09831
5670	PF08220
5671	PF00455
5672	PF00849
5673	PF00860
5674	PF13673
5675	PF03739
5676	PF05861
5677	PF06504
5678	PF00950
5679	PF00132
5680	PF00132
5681	PF02028
5682	PF06779
5683	PF10679
5684	PF10748
5685	PF13406
5686	PF10685
5687	PF10685
5688	PF08139
5689	PF03923
5690	PF00771
5691	PF10282
5692	PF00005
5693	PF00359
5694	PF02441
5695	PF03328
5696	PF04217
5697	PF04102
5698	PF03802
5699	PF07358
5700	PF00584
5701	PF00117
5702	PF05930
5703	PF01654
5704	PF07963
5705	PF02501
5706	PF04381
5707	PF09335
5708	PF00925
5709	PF13356
5710	PF00589
5711	PF06134
5712	PF01734
5713	PF02653
5714	PF03649
5715	PF00155
5716	PF00106
5717	PF03610
5718	PF06141
5719	PF04231
5720	PF04186
5721	PF04612
5722	PF02566
5723	PF03610
5724	PF08242
5725	PF07180
5726	PF01557
5727	PF05360
5728	PF05360
5729	PF13520
5730	PF01206
5731	PF00300
5732	PF05136
5733	PF07690
5734	PF01066
5735	PF13391
5736	PF03958
5737	PF03958
5738	PF03958
5739	PF00263
5740	PF00460
5741	PF06429
5742	PF13627
5743	PF00532
5744	PF01075
5745	PF13977
5746	PF00440
5747	PF05068
5748	PF06067
5749	PF02600
5750	PF01139
5751	PF14711
5752	PF13247
5753	PF05656
5754	PF11975
5755	PF02056
5756	PF10618
5757	PF01467
5758	PF05930
5759	PF09707
5760	PF06056
5761	PF17289
5762	PF03237
5763	PF00857
5764	PF13275
5765	PF01914
5766	PF01266
5767	PF07715
5768	PF09718
5769	PF06791
5770	PF09335
5771	PF02405
5772	PF00480
5773	PF13539
5774	PF06296
5775	PF03889
5776	PF02698
5777	PF03869
5778	PF01027
5779	PF02583
5780	PF02664
5781	PF10798
5782	PF06629
5783	PF01979
5784	PF00175
5785	PF00970
5786	PF01554
5787	PF01554
5788	PF01292
5789	PF01012
5790	PF00756
5791	PF00534
5792	PF13439
5793	PF01578
5794	PF08054
5795	PF04002
5796	PF13561
5797	PF08348
5798	PF13309
5799	PF01904
5800	PF06806
5801	PF02638
5802	PF03611
5803	PF06293
5804	PF01384
5805	PF01636
5806	PF02597
5807	PF00768
5808	PF13617
5809	PF10733
5810	PF03937
5811	PF16168
5812	PF03212
5813	PF04151
5814	PF04074
5815	PF00483
5816	PF13515
5817	PF12805
5818	PF00563
5819	PF12792
5820	PF07073
5821	PF12883
5822	PF12883
5823	PF08255
5824	PF04352
5825	PF06496
5826	PF13437
5827	PF13533
5828	PF07859
5829	PF00293
5830	PF04357
5831	PF02470
5832	PF12793
5833	PF00496
5834	PF16344
5835	PF04773
5836	PF16220
5837	PF00120
5838	PF16461
5839	PF02368
5840	PF06174
5841	PF05926
5842	PF01029
5843	PF08013
5844	PF03840
5845	PF02709
5846	PF00535
5847	PF02325
5848	PF00549
5849	PF02629
5850	PF03328
5851	PF01728
5852	PF03349
5853	PF11119
5854	PF01618
5855	PF06877
5856	PF02366
5857	PF07906
5858	PF02120
5859	PF17089
5860	PF06995
5861	PF00753
5862	PF16123
5863	PF04754
5864	PF15940
5865	PF06808
5866	PF13940
5867	PF00361
5868	PF00662
5869	PF06224
5870	PF11756
5871	PF00083
5872	PF07690
5873	PF07356
5874	PF08139
5875	PF00155
5876	PF04361
5877	PF13440
5878	PF00528
5879	PF04996
5880	PF00793
5881	PF00300
5882	PF00596
5883	PF12800
5884	PF13247
5885	PF09163
5886	PF03692
5887	PF01926
5888	PF07429
5889	PF03692
5890	PF04972
5891	PF04972
5892	PF04606
5893	PF04606
5894	PF01312
5895	PF07947
5896	PF05981
5897	PF00528
5898	PF07455
5899	PF00006
5900	PF11776
5901	PF10697
5902	PF01613
5903	PF11742
5904	PF00419
5905	PF13856
5906	PF00300
5907	PF01136
5908	PF07012
5909	PF07012
5910	PF07012
5911	PF05400
5912	PF06067
5913	PF06069
5914	PF05321
5915	PF03652
5916	PF03230
5917	PF03883
5918	PF13407
5919	PF00460
5920	PF02667
5921	PF01527
5922	PF01156
5923	PF06530
5924	PF07383
5925	PF01032
5926	PF07995
5927	PF06163
5928	PF01323
5929	PF00535
5930	PF03864
5931	PF05708
5932	PF09039
5933	PF13518
5934	PF11922
5935	PF11922
5936	PF01507
5937	PF05947
5938	PF05688
5939	PF05688
5940	PF05688
5941	PF05688
5942	PF05688
5943	PF05688
5944	PF05688
5945	PF05688
5946	PF05688
5947	PF05689
5948	PF05689
5949	PF05689
5950	PF05689
5951	PF05689
5952	PF05689
5953	PF05689
5954	PF05689
5955	PF05689
5956	PF00884
5957	PF13419
5958	PF00156
5959	PF01513
5960	PF00877
5961	PF03313
5962	PF03315
5963	PF05992
5964	PF04336
5965	PF02900
5966	PF06755
5967	PF01255
5968	PF10753
5969	PF12833
5970	PF00474
5971	PF03892
5972	PF00005
5973	PF04976
5974	PF01738
5975	PF12804
5976	PF07338
5977	PF08125
5978	PF01232
5979	PF10848
5980	PF04362
5981	PF02706
5982	PF01040
5983	PF00480
5984	PF02635
5985	PF02133
5986	PF06519
5987	PF01594
5988	PF02782
5989	PF00370
5990	PF06945
5991	PF05170
5992	PF02652
5993	PF11106
5994	PF00155
5995	PF01906
5996	PF03230
5997	PF00361
5998	PF03738
5999	PF05430
6000	PF01266
6001	PF09335
6002	PF03734
6003	PF15943
6004	PF03706
6005	PF11115
6006	PF00361
6007	PF00893
6008	PF07012
6009	PF07012
6010	PF07012
6011	PF03748
6012	PF06154
6013	PF13488
6014	PF13436
6015	PF00528
6016	PF12911
6017	PF04384
6018	PF03788
6019	PF03613
6020	PF13673
6021	PF15945
6022	PF07681
6023	PF00359
6024	PF03927
6025	PF07295
6026	PF03609
6027	PF01844
6028	PF00149
6029	PF07977
6030	PF00890
6031	PF01098
6032	PF13280
6033	PF07037
6034	PF06178
6035	PF02108
6036	PF07095
6037	PF13817
6038	PF13005
6039	PF03050
6040	PF13007
6041	PF03869
6042	PF00324
6043	PF09938
6044	PF11101
6045	PF01734
6046	PF01757
6047	PF13347
6048	PF07308
6049	PF07308
6050	PF11924
6051	PF05943
6052	PF05936
6053	PF13978
6054	PF07670
6055	PF04328
6056	PF06983
6057	PF01408
6058	PF02894
6059	PF01725
6060	PF03869
6061	PF03616
6062	PF04434
6063	PF04434
6064	PF13985
6065	PF07690
6066	PF00419
6067	PF01066
6068	PF02954
6069	PF04973
6070	PF07338
6071	PF05525
6072	PF09335
6073	PF07350
6074	PF01266
6075	PF05957
6076	PF05052
6077	PF00999
6078	PF08845
6079	PF15946
6080	PF05425
6081	PF01144
6082	PF00939
6083	PF01848
6084	PF02698
6085	PF13531
6086	PF03609
6087	PF02624
6088	PF05987
6089	PF04247
6090	PF06805
6091	PF03626
6092	PF13708
6093	PF13673
6094	PF11726
6095	PF08349
6096	PF07166
6097	PF05247
6098	PF01654
6099	PF05717
6100	PF03747
6101	PF00155
6102	PF00892
6103	PF00892
6104	PF05100
6105	PF13990
6106	PF07151
6107	PF03734
6108	PF05681
6109	PF04995
6110	PF04074
6111	PF01569
6112	PF10692
6113	PF13407
6114	PF12146
6115	PF12850
6116	PF04965
6117	PF07043
6118	PF06755
6119	PF07944
6120	PF11769
6121	PF07278
6122	PF08173
6123	PF03843
6124	PF10729
6125	PF00893
6126	PF17345
6127	PF05939
6128	PF13989
6129	PF04754
6130	PF02656
6131	PF06445
6132	PF09588
6133	PF09619
6134	PF10948
6135	PF11076
6136	PF07027
6137	PF04338
6138	PF08965
6139	PF01292
6140	PF04474
6141	PF13997
6142	PF01527
6143	PF02899
6144	PF04754
6145	PF01523
6146	PF02230
6147	PF00860
6148	PF07417
6149	PF02447
6150	PF01848
6151	PF08279
6152	PF13280
6153	PF04024
6154	PF00507
6155	PF15894
6156	PF03773
6157	PF13730
6158	PF03916
6159	PF11742
6160	PF11682
6161	PF04341
6162	PF10798
6163	PF07963
6164	PF12528
6165	PF08136
6166	PF00860
6167	PF07759
6168	PF01594
6169	PF03692
6170	PF04293
6171	PF10684
6172	PF13992
6173	PF04364
6174	PF11737
6175	PF05717
6176	PF03864
6177	PF07385
6178	PF08046
6179	PF10800
6180	PF13018
6181	PF02620
6182	PF04172
6183	PF01594
6184	PF12697
6185	PF10736
6186	PF10968
6187	PF17090
6188	PF02465
6189	PF07195
6190	PF07196
6191	PF10973
6192	PF02133
6193	PF03729
6194	PF03729
6195	PF02668
6196	PF03222
6197	PF06611
6198	PF08052
6199	PF05534
6200	PF04403
6201	PF04403
6202	PF05656
6203	PF01943
6204	PF06092
6205	PF13956
6206	PF10777
6207	PF03606
6208	PF03601
6209	PF00884
6210	PF01794
6211	PF01609
6212	PF13808
6213	PF13973
6214	PF06288
6215	PF10766
6216	PF01116
6217	PF16456
6218	PF03591
6219	PF04971
6220	PF04403
6221	PF04403
6222	PF09223
6223	PF03846
6224	PF02754
6225	PF02754
6226	PF07290
6227	PF13689
6228	PF10831
6229	PF08281
6230	PF01184
6231	PF11939
6232	PF04235
6233	PF01965
6234	PF06528
6235	PF10781
6236	PF10713
6237	PF00419
6238	PF14384
6239	PF03739
6240	PF07670
6241	PF02492
6242	PF07683
6243	PF04307
6244	PF13687
6245	PF05957
6246	PF02595
6247	PF06097
6248	PF02687
6249	PF12704
6250	PF03994
6251	PF03994
6252	PF13940
6253	PF06249
6254	PF08049
6255	PF09926
6256	PF13801
6257	PF08178
6258	PF06629
6259	PF09335
6260	PF04286
6261	PF06117
6262	PF01435
6263	PF08845
6264	PF07026
6265	PF07332
6266	PF04971
6267	PF13973
6268	PF06790
6269	PF01066
6270	PF06305
6271	PF05100
6272	PF13693
6273	PF02639
6274	PF05128
6275	PF10753
6276	PF01148
6277	PF07302
6278	PF03773
6279	PF03773
6280	PF13996
6281	PF09972
6282	PF05656
6283	PF03739
6284	PF09350
6285	PF06223
6286	PF17113
6287	PF03502
6288	PF07130
6289	PF04865
6290	PF02413
6291	PF10754
6292	PF07409
6293	PF06366
6294	PF03891
6295	PF04657
6296	PF04657
6297	PF03235
6298	PF04315
6299	PF07119
6300	PF03824
6301	PF05016
6302	PF04226
6303	PF00499
6304	PF05016
6305	PF10769
6306	PF10762
6307	PF04230
6308	PF06496
6309	PF04222
6310	PF07681
6311	PF04226
6312	PF06147
6313	PF13993
6314	PF04316
6315	PF04393
6316	PF01757
6317	PF04143
6318	PF04143
6319	PF10627
6320	PF06902
6321	PF11823
6322	PF07331
6323	PF10953
6324	PF01810
6325	PF02653
6326	PF04290
6327	PF10941
6328	PF12698
6329	PF08891
6330	PF04307
6331	PF05939
6332	PF08173
6333	PF03611
6334	PF10689
6335	PF09838
6336	PF07023
6337	PF00860
6338	PF01963
6339	PF17073
6340	PF09909
6341	PF04657
6342	PF06930
6343	PF11739
6344	PF13708
6345	PF03458
6346	PF03458
6347	PF05269
6348	PF10757
6349	PF06755
6350	PF10554
6351	PF13449
6352	PF04074
6353	PF04976
6354	PF10784
6355	PF00924
6356	PF03547
6357	PF03547
6358	PF13956
6359	PF05930
6360	PF08178
6361	PF05876
6362	PF01478
6363	PF11682
6364	PF05137
6365	PF15922
6366	PF10951
6367	PF04328
6368	PF10109
6369	PF03864
6370	PF03899
6371	PF11745
6372	PF10820
6373	PF11392
6374	PF13939
6375	PF03222
6376	PF01384
6377	PF13260
6378	PF09992
6379	PF04143
6380	PF01850
6381	PF13091
6382	PF13728
6383	PF02798
6384	PF00043
6385	PF07338
6386	PF03466
6387	PF00126
6388	PF00107
6389	PF08240
6390	PF00565
6391	PF11130
6392	PF00892
6393	PF00892
6394	PF07916
6395	PF12146
6396	PF02566
6397	PF05261
6398	PF01845
6399	PF00440
6400	PF10517
6401	PF01641
6402	PF09679
6403	PF01464
6404	PF04224
6405	PF05513
6406	PF07362
6407	PF03743
6408	PF06778
6409	PF07057
6410	PF08751
6411	PF13604
6412	PF04014
6413	PF12602
6414	PF04352
6415	PF01625
6416	PF00717
6417	PF00239
6418	PF13384
6419	PF13175
6420	PF09676
6421	PF00817
6422	PF11799
6423	PF13438
6424	PF00440
6425	PF00078
6426	PF12802
6427	PF06406
6428	PF12615
6429	PF10412
6430	PF10784
6431	PF10784
6432	PF01548
6433	PF02371
6434	PF05175
6435	PF13175
6436	PF04224
6437	PF13728
6438	PF13610
6439	PF13610
6440	PF13610
6441	PF05309
6442	PF06440
6443	PF07690
6444	PF06122
6445	PF05509
6446	PF01555
6447	PF01555
6448	PF02371
6449	PF01548
6450	PF13700
6451	PF01526
6452	PF13462
6453	PF11100
6454	PF01641
6455	PF07178
6456	PF03050
6457	PF08048
6458	PF06067
6459	PF07883
6460	PF05513
6461	PF13361
6462	PF13245
6463	PF00589
6464	PF01656
6465	PF01625
6466	PF01625
6467	PF03230
6468	PF07128
6469	PF01042
6470	PF07338
6471	PF02371
6472	PF01548
6473	PF12477
6474	PF12146
6475	PF06834
6476	PF07275
6477	PF07338
6478	PF05857
6479	PF06986
6480	PF09673
6481	PF01544
6482	PF09677
6483	PF05818
6484	PF06586
6485	PF02387
6486	PF12083
6487	PF10723
6488	PF08220
6489	PF00455
6490	PF10671
6491	PF00717
6492	PF00437
6493	PF13091
6494	PF00005
6495	PF00005
6496	PF00005
6497	PF13427
6498	PF01909
6499	PF11393
6500	PF13610
6501	PF13610
6502	PF13610
6503	PF13610
6504	PF01636
6505	PF00589
6506	PF00437
6507	PF02357
6508	PF00436
6509	PF03199
6510	PF03917
6511	PF06924
6512	PF06406
6513	PF13610
6514	PF14706
6515	PF02281
6516	PF01609
6517	PF03551
6518	PF02195
6519	PF07339
6520	PF04352
6521	PF00239
6522	PF01636
6523	PF00106
6524	PF13438
6525	PF11799
6526	PF00817
6527	PF07693
6528	PF06006
6529	PF13354
6530	PF00565
6531	PF00300
6532	PF06952
6533	PF09140
6534	PF13476
6535	PF13304
6536	PF13098
6537	PF01022
6538	PF12840
6539	PF00589
6540	PF00809
6541	PF00186
6542	PF02387
6543	PF00482
6544	PF00482
6545	PF06183
6546	PF13166
6547	PF01845
6548	PF10137
6549	PF05321
6550	PF08805
6551	PF00015
6552	PF01636
6553	PF03230
6554	PF01850
6555	PF01797
6556	PF03773
6557	PF07419
6558	PF04014
6559	PF00263
6560	PF07655
6561	PF07275
6562	PF04754
6563	PF12293
6564	PF01848
6565	PF06864
6566	PF06290
6567	PF12840
6568	PF12323
6569	PF01385
6570	PF07282
6571	PF01636
6572	PF10554
6573	PF07362
6574	PF01555
6575	PF01555
6576	PF01464
6577	PF13729
6578	PF16816
6579	PF10784
6580	PF13610
6581	PF02417
6582	PF02417
6583	PF00893
6584	PF07128
6585	PF13700
6586	PF03432
6587	PF13708
6588	PF07339
6589	PF16932
6590	PF10623
6591	PF04655
6592	PF07128
6593	PF14681
6594	PF01259
6595	PF13740
6596	PF01842
6597	PF00701
6598	PF13980
6599	PF01546
6600	PF07687
6601	PF06804
6602	PF03960
6603	PF04014
6604	PF00308
6605	PF05127
6606	PF13718
6607	PF08351
6608	PF17176
6609	PF01609
6610	PF00578
6611	PF01850
6612	PF04228
6613	PF00293
6614	PF03960
6615	PF01609
6616	PF02230
6617	PF06674
