Feature	Pfam
5368	PF05354
5369	PF03922
5370	PF02976
5371	PF02699
5372	PF10784
5373	PF04183
5374	PF06276
5375	PF09718
5376	PF06791
5377	PF01337
5378	PF00534
5379	PF00673
5380	PF00281
5381	PF02580
5382	PF01274
5383	PF01098
5384	PF03527
5385	PF05593
5386	PF05354
5387	PF03891
5388	PF08273
5389	PF13362
5390	PF03739
5391	PF04345
5392	PF01311
5393	PF01370
5394	PF04362
5395	PF01313
5396	PF01979
5397	PF08007
5398	PF10694
5399	PF05929
5400	PF02133
5401	PF00248
5402	PF00248
5403	PF05433
5404	PF16901
5405	PF01266
5406	PF12833
5407	PF01048
5408	PF00662
5409	PF02233
5410	PF12833
5411	PF01098
5412	PF06147
5413	PF02092
5414	PF05746
5415	PF13722
5416	PF02554
5417	PF00324
5418	PF01914
5419	PF03741
5420	PF04612
5421	PF04307
5422	PF02698
5423	PF00528
5424	PF13551
5425	PF05971
5426	PF00588
5427	PF07687
5428	PF01546
5429	PF03605
5430	PF02811
5431	PF13419
5432	PF13087
5433	PF10881
5434	PF13086
5435	PF03811
5436	PF12759
5437	PF03811
5438	PF12759
5439	PF13483
5440	PF10614
5441	PF01648
5442	PF06558
5443	PF01695
5444	PF07151
5445	PF11742
5446	PF13991
5447	PF04309
5448	PF01156
5449	PF04393
5450	PF01408
5451	PF13847
5452	PF02613
5453	PF01402
5454	PF08753
5455	PF00528
5456	PF00419
5457	PF00359
5458	PF13561
5459	PF05728
5460	PF04074
5461	PF10938
5462	PF02872
5463	PF00149
5464	PF02195
5465	PF11776
5466	PF01931
5467	PF00294
5468	PF05166
5469	PF07102
5470	PF13935
5471	PF13698
5472	PF07690
5473	PF02545
5474	PF06674
5475	PF00529
5476	PF16576
5477	PF00535
5478	PF07690
5479	PF07789
5480	PF04217
5481	PF00892
5482	PF00892
5483	PF10662
5484	PF00132
5485	PF00132
5486	PF11892
5487	PF14793
5488	PF03641
5489	PF09588
5490	PF13419
5491	PF14759
5492	PF07992
5493	PF02082
5494	PF08003
5495	PF11080
5496	PF09669
5497	PF12821
5498	PF00535
5499	PF00723
5500	PF00583
5501	PF10729
5502	PF01757
5503	PF13539
5504	PF02669
5505	PF00296
5506	PF01699
5507	PF01699
5508	PF00535
5509	PF01676
5510	PF06751
5511	PF01464
5512	PF11873
5513	PF01232
5514	PF08125
5515	PF16320
5516	PF00542
5517	PF09619
5518	PF00654
5519	PF04754
5520	PF00892
5521	PF00892
5522	PF00120
5523	PF00982
5524	PF04347
5525	PF06134
5526	PF06445
5527	PF12833
5528	PF00860
5529	PF00669
5530	PF06805
5531	PF00809
5532	PF00561
5533	PF14542
5534	PF04346
5535	PF00419
5536	PF01842
5537	PF09926
5538	PF00126
5539	PF03466
5540	PF05025
5541	PF01139
5542	PF00528
5543	PF05696
5544	PF13708
5545	PF02447
5546	PF04014
5547	PF04264
5548	PF06293
5549	PF01202
5550	PF04247
5551	PF01127
5552	PF07963
5553	PF13560
5554	PF01261
5555	PF03843
5556	PF01553
5557	PF00578
5558	PF10548
5559	PF10543
5560	PF01618
5561	PF01207
5562	PF00419
5563	PF01402
5564	PF02321
5565	PF02321
5566	PF01124
5567	PF00753
5568	PF13185
5569	PF00586
5570	PF02769
5571	PF01610
5572	PF13500
5573	PF03222
5574	PF00232
5575	PF03230
5576	PF12836
5577	PF05157
5578	PF00437
5579	PF05638
5580	PF03830
5581	PF01313
5582	PF05354
5583	PF09850
5584	PF05943
5585	PF04287
5586	PF02589
5587	PF00258
5588	PF13378
5589	PF01750
5590	PF03668
5591	PF05656
5592	PF04972
5593	PF04972
5594	PF02653
5595	PF00005
5596	PF08352
5597	PF12792
5598	PF00563
5599	PF01728
5600	PF02613
5601	PF13693
5602	PF00419
5603	PF02560
5604	PF01145
5605	PF13495
5606	PF00589
5607	PF03400
5608	PF13935
5609	PF05231
5610	PF00563
5611	PF03502
5612	PF04304
5613	PF00196
5614	PF03472
5615	PF03992
5616	PF10837
5617	PF01810
5618	PF13304
5619	PF07338
5620	PF10065
5621	PF13356
5622	PF00589
5623	PF00267
5624	PF00419
5625	PF03969
5626	PF00202
5627	PF01679
5628	PF02441
5629	PF04127
5630	PF13347
5631	PF00532
5632	PF06450
5633	PF01702
5634	PF05170
5635	PF00528
5636	PF01523
5637	PF00149
5638	PF01136
5639	PF12392
5640	PF04958
5641	PF06779
5642	PF01676
5643	PF06415
5644	PF13985
5645	PF04266
5646	PF00528
5647	PF00293
5648	PF06109
5649	PF06806
5650	PF07095
5651	PF07690
5652	PF01381
5653	PF01370
5654	PF05268
5655	PF12146
5656	PF06723
5657	PF04965
5658	PF03230
5659	PF06183
5660	PF03358
5661	PF00939
5662	PF01797
5663	PF01432
5664	PF02661
5665	PF13145
5666	PF13624
5667	PF14681
5668	PF01048
5669	PF01551
5670	PF00419
5671	PF03466
5672	PF00126
5673	PF00460
5674	PF06429
5675	PF07690
5676	PF02472
5677	PF00419
5678	PF04865
5679	PF01757
5680	PF05106
5681	PF02350
5682	PF01547
5683	PF06805
5684	PF06528
5685	PF00528
5686	PF03611
5687	PF13439
5688	PF00534
5689	PF07720
5690	PF07720
5691	PF00890
5692	PF04809
5693	PF04809
5694	PF01427
5695	PF04237
5696	PF01883
5697	PF00347
5698	PF00347
5699	PF07670
5700	PF01809
5701	PF03797
5702	PF02525
5703	PF13992
5704	PF04073
5705	PF01625
5706	PF15944
5707	PF00463
5708	PF00463
5709	PF13401
5710	PF00857
5711	PF00929
5712	PF13391
5713	PF04239
5714	PF03591
5715	PF07690
5716	PF04386
5717	PF00990
5718	PF17158
5719	PF01292
5720	PF11120
5721	PF12833
5722	PF08346
5723	PF09481
5724	PF07690
5725	PF00902
5726	PF04492
5727	PF10757
5728	PF04143
5729	PF04356
5730	PF00582
5731	PF05866
5732	PF03527
5733	PF02668
5734	PF13437
5735	PF13533
5736	PF03150
5737	PF00034
5738	PF14376
5739	PF03616
5740	PF04226
5741	PF06530
5742	PF07690
5743	PF00196
5744	PF11692
5745	PF01725
5746	PF00107
5747	PF08240
5748	PF06794
5749	PF03621
5750	PF13488
5751	PF13488
5752	PF01261
5753	PF06996
5754	PF01527
5755	PF06804
5756	PF00361
5757	PF00535
5758	PF12883
5759	PF12883
5760	PF03881
5761	PF03603
5762	PF02566
5763	PF13808
5764	PF00338
5765	PF00419
5766	PF01042
5767	PF01928
5768	PF08437
5769	PF01501
5770	PF00860
5771	PF09008
5772	PF03594
5773	PF01402
5774	PF00886
5775	PF00829
5776	PF12833
5777	PF13593
5778	PF00860
5779	PF03802
5780	PF13098
5781	PF07191
5782	PF07669
5783	PF04960
5784	PF02635
5785	PF06411
5786	PF10968
5787	PF02126
5788	PF01032
5789	PF00849
5790	PF00328
5791	PF12323
5792	PF07282
5793	PF01385
5794	PF01636
5795	PF03852
5796	PF13508
5797	PF01206
5798	PF01315
5799	PF02738
5800	PF01799
5801	PF00155
5802	PF03466
5803	PF00126
5804	PF00480
5805	PF00814
5806	PF04341
5807	PF11043
5808	PF07026
5809	PF04237
5810	PF04403
5811	PF04403
5812	PF13672
5813	PF01261
5814	PF07882
5815	PF07881
5816	PF02952
5817	PF10831
5818	PF04231
5819	PF10547
5820	PF10549
5821	PF01381
5822	PF01636
5823	PF01063
5824	PF07813
5825	PF01351
5826	PF03739
5827	PF13520
5828	PF00419
5829	PF01266
5830	PF05430
5831	PF07676
5832	PF12566
5833	PF01075
5834	PF02675
5835	PF06316
5836	PF13994
5837	PF00561
5838	PF00756
5839	PF08173
5840	PF06183
5841	PF03180
5842	PF10796
5843	PF04279
5844	PF01609
5845	PF13808
5846	PF13817
5847	PF04995
5848	PF13990
5849	PF12704
5850	PF02687
5851	PF04115
5852	PF00146
5853	PF05598
5854	PF01609
5855	PF00484
5856	PF03846
5857	PF02606
5858	PF01507
5859	PF01507
5860	PF11922
5861	PF00419
5862	PF10930
5863	PF01494
5864	PF00929
5865	PF00324
5866	PF00892
5867	PF00892
5868	PF00419
5869	PF07338
5870	PF01494
5871	PF09223
5872	PF14883
5873	PF01522
5874	PF05280
5875	PF01370
5876	PF07351
5877	PF13407
5878	PF05138
5879	PF04324
5880	PF10951
5881	PF00296
5882	PF00171
5883	PF04449
5884	PF00497
5885	PF01791
5886	PF03466
5887	PF00126
5888	PF13939
5889	PF02656
5890	PF10781
5891	PF07690
5892	PF02366
5893	PF01252
5894	PF12833
5895	PF11622
5896	PF03109
5897	PF02470
5898	PF04971
5899	PF13954
5900	PF00577
5901	PF13953
5902	PF00419
5903	PF07332
5904	PF08443
5905	PF01095
5906	PF00361
5907	PF02061
5908	PF13275
5909	PF02230
5910	PF10777
5911	PF16989
5912	PF02481
5913	PF02447
5914	PF03116
5915	PF13978
5916	PF00132
5917	PF04536
5918	PF06805
5919	PF07256
5920	PF00419
5921	PF04453
5922	PF03968
5923	PF10610
5924	PF01914
5925	PF00146
5926	PF15946
5927	PF11183
5928	PF01027
5929	PF13099
5930	PF03981
5931	PF08803
5932	PF03864
5933	PF03606
5934	PF05947
5935	PF00724
5936	PF09704
5937	PF09938
5938	PF12849
5939	PF10609
5940	PF13973
5941	PF10885
5942	PF01594
5943	PF08786
5944	PF16363
5945	PF00440
5946	PF01527
5947	PF00528
5948	PF01255
5949	PF03611
5950	PF04632
5951	PF06414
5952	PF00501
5953	PF13193
5954	PF02794
5955	PF02639
5956	PF06445
5957	PF13177
5958	PF09115
5959	PF11651
5960	PF00478
5961	PF04404
5962	PF04266
5963	PF01527
5964	PF00248
5965	PF08331
5966	PF13484
5967	PF06067
5968	PF03695
5969	PF00196
5970	PF14000
5971	PF13309
5972	PF08348
5973	PF13347
5974	PF02441
5975	PF10799
5976	PF03349
5977	PF00300
5978	PF00128
5979	PF11941
5980	PF06254
5981	PF01156
5982	PF03400
5983	PF03400
5984	PF13591
5985	PF09350
5986	PF05638
5987	PF00107
5988	PF08274
5989	PF03831
5990	PF02378
5991	PF10798
5992	PF15976
5993	PF16967
5994	PF17271
5995	PF00248
5996	PF08401
5997	PF05957
5998	PF00892
5999	PF00892
6000	PF03618
6001	PF06717
6002	PF00860
6003	PF00419
6004	PF04741
6005	PF01381
6006	PF01042
6007	PF00267
6008	PF02056
6009	PF04262
6010	PF14897
6011	PF00528
6012	PF04230
6013	PF01263
6014	PF05321
6015	PF07859
6016	PF07662
6017	PF01773
6018	PF02706
6019	PF04717
6020	PF00037
6021	PF12798
6022	PF02684
6023	PF06889
6024	PF00156
6025	PF13419
6026	PF00485
6027	PF00144
6028	PF07963
6029	PF12019
6030	PF06288
6031	PF05035
6032	PF02537
6033	PF01040
6034	PF04632
6035	PF04965
6036	PF04480
6037	PF06572
6038	PF13983
6039	PF11119
6040	PF01810
6041	PF03606
6042	PF07450
6043	PF00551
6044	PF02911
6045	PF13258
6046	PF09335
6047	PF01526
6048	PF13700
6049	PF06889
6050	PF04261
6051	PF08719
6052	PF01226
6053	PF02353
6054	PF13132
6055	PF02447
6056	PF00361
6057	PF13434
6058	PF03006
6059	PF00507
6060	PF03824
6061	PF00359
6062	PF00419
6063	PF01112
6064	PF02342
6065	PF00444
6066	PF02133
6067	PF03609
6068	PF02405
6069	PF03788
6070	PF02515
6071	PF05708
6072	PF00419
6073	PF11066
6074	PF13460
6075	PF06174
6076	PF01943
6077	PF01797
6078	PF03230
6079	PF01527
6080	PF10887
6081	PF04023
6082	PF02653
6083	PF07041
6084	PF03400
6085	PF03230
6086	PF13520
6087	PF01019
6088	PF04851
6089	PF10840
6090	PF04221
6091	PF13533
6092	PF13437
6093	PF01075
6094	PF07005
6095	PF17042
6096	PF05437
6097	PF12759
6098	PF03811
6099	PF05489
6100	PF01957
6101	PF00924
6102	PF02613
6103	PF05861
6104	PF00589
6105	PF13495
6106	PF03738
6107	PF03814
6108	PF00959
6109	PF00899
6110	PF04860
6111	PF13440
6112	PF06223
6113	PF05433
6114	PF13672
6115	PF11604
6116	PF07690
6117	PF04151
6118	PF06322
6119	PF01848
6120	PF05876
6121	PF10748
6122	PF02452
6123	PF04402
6124	PF06176
6125	PF09829
6126	PF13722
6127	PF02554
6128	PF08178
6129	PF05170
6130	PF07302
6131	PF02627
6132	PF11036
6133	PF13974
6134	PF00246
6135	PF01261
6136	PF13990
6137	PF00830
6138	PF13817
6139	PF00501
6140	PF13193
6141	PF06092
6142	PF15608
6143	PF11202
6144	PF07195
6145	PF02465
6146	PF07196
6147	PF03573
6148	PF10625
6149	PF03328
6150	PF01557
6151	PF07690
6152	PF01521
6153	PF04175
6154	PF13520
6155	PF01695
6156	PF11319
6157	PF00893
6158	PF03550
6159	PF13987
6160	PF00419
6161	PF10733
6162	PF01618
6163	PF01311
6164	PF04359
6165	PF05930
6166	PF03889
6167	PF06276
6168	PF04183
6169	PF02729
6170	PF00185
6171	PF02652
6172	PF06196
6173	PF11726
6174	PF01594
6175	PF06154
6176	PF05717
6177	PF13673
6178	PF13982
6179	PF01734
6180	PF07715
6181	PF00593
6182	PF11658
6183	PF10953
6184	PF17263
6185	PF03631
6186	PF04286
6187	PF08085
6188	PF03891
6189	PF07273
6190	PF09909
6191	PF04143
6192	PF04143
6193	PF10662
6194	PF05708
6195	PF08956
6196	PF04434
6197	PF04434
6198	PF00528
6199	PF01058
6200	PF00881
6201	PF04965
6202	PF04224
6203	PF03595
6204	PF00155
6205	PF07690
6206	PF13935
6207	PF04383
6208	PF01975
6209	PF11726
6210	PF11101
6211	PF02894
6212	PF01408
6213	PF02831
6214	PF01501
6215	PF08437
6216	PF06163
6217	PF07126
6218	PF00224
6219	PF02887
6220	PF09850
6221	PF05930
6222	PF00893
6223	PF00419
6224	PF06167
6225	PF12698
6226	PF05717
6227	PF10964
6228	PF08546
6229	PF02558
6230	PF09831
6231	PF04241
6232	PF01726
6233	PF04728
6234	PF00795
6235	PF00499
6236	PF15631
6237	PF08786
6238	PF01027
6239	PF01713
6240	PF05400
6241	PF07358
6242	PF13520
6243	PF04754
6244	PF05275
6245	PF01810
6246	PF01161
6247	PF00872
6248	PF00872
6249	PF02371
6250	PF10678
6251	PF10145
6252	PF02342
6253	PF03050
6254	PF13817
6255	PF05591
6256	PF06141
6257	PF02754
6258	PF02754
6259	PF00860
6260	PF01810
6261	PF03364
6262	PF05985
6263	PF12759
6264	PF03811
6265	PF16344
6266	PF04773
6267	PF16220
6268	PF00762
6269	PF11823
6270	PF13454
6271	PF02322
6272	PF06755
6273	PF04984
6274	PF17482
6275	PF10954
6276	PF09482
6277	PF00146
6278	PF15943
6279	PF10011
6280	PF06667
6281	PF07383
6282	PF13817
6283	PF03050
6284	PF14301
6285	PF00425
6286	PF10043
6287	PF08173
6288	PF10766
6289	PF01904
6290	PF01219
6291	PF13689
6292	PF06007
6293	PF00563
6294	PF04448
6295	PF06322
6296	PF06250
6297	PF01555
6298	PF03222
6299	PF02624
6300	PF13520
6301	PF10679
6302	PF04307
6303	PF10554
6304	PF09669
6305	PF01258
6306	PF13515
6307	PF04315
6308	PF05957
6309	PF07690
6310	PF07690
6311	PF02899
6312	PF05488
6313	PF04754
6314	PF14491
6315	PF01613
6316	PF15977
6317	PF05936
6318	PF13646
6319	PF13708
6320	PF02586
6321	PF03222
6322	PF13973
6323	PF13569
6324	PF01914
6325	PF05717
6326	PF06945
6327	PF04317
6328	PF08534
6329	PF01384
6330	PF01794
6331	PF04448
6332	PF00563
6333	PF01521
6334	PF06530
6335	PF01300
6336	PF00860
6337	PF00662
6338	PF00361
6339	PF13520
6340	PF09335
6341	PF06902
6342	PF02447
6343	PF01757
6344	PF03400
6345	PF00254
6346	PF07017
6347	PF10685
6348	PF10685
6349	PF10807
6350	PF07338
6351	PF01654
6352	PF05069
6353	PF05069
6354	PF05598
6355	PF01609
6356	PF10549
6357	PF09669
6358	PF00563
6359	PF15958
6360	PF09335
6361	PF06496
6362	PF01773
6363	PF07662
6364	PF05845
6365	PF06154
6366	PF06097
6367	PF07226
6368	PF05052
6369	PF02302
6370	PF06067
6371	PF04343
6372	PF04333
6373	PF03608
6374	PF03551
6375	PF13708
6376	PF01066
6377	PF04474
6378	PF11046
6379	PF00419
6380	PF01527
6381	PF11682
6382	PF03773
6383	PF03222
6384	PF10810
6385	PF13990
6386	PF14002
6387	PF04971
6388	PF11115
6389	PF11682
6390	PF13984
6391	PF03091
6392	PF02525
6393	PF03883
6394	PF02472
6395	PF10798
6396	PF07681
6397	PF01963
6398	PF11682
6399	PF07927
6400	PF06530
6401	PF08349
6402	PF10762
6403	PF03942
6404	PF03050
6405	PF10736
6406	PF10769
6407	PF05425
6408	PF00953
6409	PF02583
6410	PF02600
6411	PF05666
6412	PF05666
6413	PF06097
6414	PF01844
6415	PF11737
6416	PF10941
6417	PF12759
6418	PF03811
6419	PF08346
6420	PF06853
6421	PF01136
6422	PF00374
6423	PF01863
6424	PF03502
6425	PF13132
6426	PF07358
6427	PF13940
6428	PF05322
6429	PF02386
6430	PF09695
6431	PF02502
6432	PF08052
6433	PF04632
6434	PF06174
6435	PF09335
6436	PF04336
6437	PF05128
6438	PF03741
6439	PF06243
6440	PF07789
6441	PF05137
6442	PF07131
6443	PF02447
6444	PF10971
6445	PF09327
6446	PF01609
6447	PF13808
6448	PF10753
6449	PF03458
6450	PF03458
6451	PF03713
6452	PF11392
6453	PF10820
6454	PF03956
6455	PF07308
6456	PF07308
6457	PF06223
6458	PF06755
6459	PF13148
6460	PF14000
6461	PF09526
6462	PF01292
6463	PF05930
6464	PF13811
6465	PF04328
6466	PF07338
6467	PF10144
6468	PF03400
6469	PF02620
6470	PF06755
6471	PF01738
6472	PF11245
6473	PF10548
6474	PF09335
6475	PF03626
6476	PF06629
6477	PF06611
6478	PF11924
6479	PF04186
6480	PF06315
6481	PF13996
6482	PF11739
6483	PF00419
6484	PF13260
6485	PF05360
6486	PF05360
6487	PF02677
6488	PF02413
6489	PF11809
6490	PF03837
6491	PF03837
6492	PF05433
6493	PF07906
6494	PF07274
6495	PF01458
6496	PF04754
6497	PF01810
6498	PF03773
6499	PF03773
6500	PF06496
6501	PF06754
6502	PF09588
6503	PF13940
6504	PF11143
6505	PF06942
6506	PF10689
6507	PF11076
6508	PF13687
6509	PF05957
6510	PF06067
6511	PF03899
6512	PF08054
6513	PF03589
6514	PF03589
6515	PF13973
6516	PF05717
6517	PF06224
6518	PF11039
6519	PF15894
6520	PF06755
6521	PF07869
6522	PF07105
6523	PF07105
6524	PF07012
6525	PF07012
6526	PF07012
6527	PF05269
6528	PF13449
6529	PF13940
6530	PF13935
6531	PF05321
6532	PF06629
6533	PF13973
6534	PF02653
6535	PF04219
6536	PF04290
6537	PF13729
6538	PF04973
6539	PF05766
6540	PF06899
6541	PF02413
6542	PF07214
6543	PF02361
6544	PF08861
6545	PF10065
6546	PF06738
6547	PF09335
6548	PF06163
6549	PF07264
6550	PF05425
6551	PF07947
6552	PF12728
6553	PF03741
6554	PF10696
6555	PF15922
6556	PF05433
6557	PF07119
6558	PF02653
6559	PF01610
6560	PF06123
6561	PF11392
6562	PF11682
6563	PF03994
6564	PF05939
6565	PF01027
6566	PF02447
6567	PF14488
6568	PF06889
6569	PF02470
6570	PF02470
6571	PF02470
6572	PF09838
6573	PF07290
6574	PF04226
6575	PF10848
6576	PF11745
6577	PF04357
6578	PF00419
6579	PF09327
6580	PF13997
6581	PF10754
6582	PF10697
6583	PF07130
6584	PF14667
6585	PF16456
6586	PF03400
6587	PF17073
6588	PF02470
6589	PF02470
6590	PF02470
6591	PF02470
6592	PF02470
6593	PF02470
6594	PF03400
6595	PF04657
6596	PF10127
6597	PF11726
6598	PF01062
6599	PF03611
6600	PF04976
6601	PF10749
6602	PF03458
6603	PF03458
6604	PF10725
6605	PF03692
6606	PF01384
6607	PF01943
6608	PF02653
6609	PF06117
6610	PF03400
6611	PF10887
6612	PF13817
6613	PF06117
6614	PF05876
6615	PF03748
6616	PF04320
6617	PF10797
6618	PF03797
6619	PF13018
6620	PF02395
6621	PF00005
6622	PF01845
6623	PF13954
6624	PF00577
6625	PF13953
6626	PF10784
6627	PF00665
6628	PF01527
6629	PF13604
6630	PF07057
6631	PF13817
6632	PF01527
6633	PF03811
6634	PF12759
6635	PF12833
6636	PF03050
6637	PF13007
6638	PF13005
6639	PF08388
6640	PF00078
6641	PF11799
6642	PF00817
6643	PF02371
6644	PF01548
6645	PF01527
6646	PF00239
6647	PF00589
6648	PF07362
6649	PF09140
6650	PF02387
6651	PF04352
6652	PF12602
6653	PF05016
6654	PF13817
6655	PF03811
6656	PF12759
6657	PF00717
6658	PF13683
6659	PF01527
6660	PF04014
6661	PF05598
6662	PF01609
6663	PF06406
6664	PF03693
6665	PF03050
6666	PF13817
6667	PF13005
6668	PF13007
6669	PF00239
6670	PF08048
6671	PF00345
6672	PF02753
6673	PF05261
6674	PF01402
6675	PF05598
6676	PF01609
6677	PF05598
6678	PF01609
6679	PF08751
6680	PF00589
6681	PF01527
6682	PF01464
6683	PF05857
6684	PF01548
6685	PF02371
6686	PF05717
6687	PF05775
6688	PF01610
6689	PF05717
6690	PF01850
6691	PF10723
6692	PF01527
6693	PF01527
6694	PF13817
6695	PF01527
6696	PF05717
6697	PF06067
6698	PF01051
6699	PF05717
6700	PF13730
6701	PF07275
6702	PF09140
6703	PF13091
6704	PF10671
6705	PF02796
6706	PF00239
6707	PF03230
6708	PF06006
6709	PF02195
6710	PF03432
6711	PF01464
6712	PF00817
6713	PF13438
6714	PF11799
6715	PF00437
6716	PF00436
6717	PF01555
6718	PF01555
6719	PF13354
6720	PF13354
6721	PF16816
6722	PF00263
6723	PF07655
6724	PF07128
6725	PF13700
6726	PF00717
6727	PF00482
6728	PF00482
6729	PF08805
6730	PF13098
6731	PF06864
6732	PF13729
6733	PF07419
6734	PF01478
6735	PF13701
6736	PF05321
6737	PF00300
6738	PF10554
6739	PF11393
6740	PF01848
6741	PF06183
6742	PF13708
6743	PF00437
6744	PF02387
6745	PF04917
6746	PF06952
6747	PF00589
6748	PF06924
6749	PF02357
6750	PF04352
6751	PF04754
6752	PF06290
6753	PF12293
6754	PF16932
6755	PF07128
6756	PF10623
6757	PF01526
