Feature	Pfam
5368	PF00419
5369	PF03595
5370	PF10672
5371	PF06154
5372	PF00582
5373	PF14711
5374	PF13247
5375	PF05876
5376	PF05869
5377	PF03374
5378	PF09669
5379	PF03829
5380	PF00359
5381	PF03891
5382	PF07037
5383	PF00782
5384	PF01966
5385	PF11058
5386	PF00909
5387	PF00440
5388	PF01734
5389	PF06812
5390	PF16989
5391	PF05683
5392	PF05681
5393	PF00691
5394	PF03738
5395	PF11604
5396	PF00375
5397	PF00419
5398	PF02113
5399	PF00216
5400	PF01206
5401	PF00078
5402	PF08388
5403	PF01641
5404	PF02834
5405	PF02834
5406	PF07338
5407	PF07338
5408	PF07338
5409	PF06977
5410	PF01027
5411	PF00465
5412	PF02705
5413	PF03734
5414	PF00561
5415	PF04962
5416	PF01381
5417	PF01722
5418	PF13556
5419	PF05651
5420	PF01509
5421	PF16198
5422	PF09157
5423	PF00005
5424	PF00005
5425	PF06693
5426	PF00189
5427	PF07650
5428	PF12568
5429	PF00367
5430	PF02378
5431	PF13671
5432	PF00496
5433	PF12793
5434	PF00216
5435	PF03946
5436	PF00298
5437	PF01726
5438	PF06154
5439	PF10729
5440	PF00571
5441	PF00571
5442	PF03471
5443	PF01594
5444	PF06790
5445	PF00999
5446	PF00083
5447	PF00375
5448	PF00707
5449	PF05198
5450	PF03610
5451	PF01258
5452	PF05772
5453	PF03928
5454	PF00920
5455	PF00528
5456	PF03099
5457	PF05762
5458	PF07090
5459	PF13091
5460	PF13091
5461	PF00756
5462	PF02769
5463	PF00586
5464	PF00239
5465	PF07256
5466	PF01734
5467	PF00005
5468	PF13460
5469	PF07358
5470	PF03230
5471	PF02028
5472	PF00528
5473	PF07963
5474	PF02501
5475	PF00248
5476	PF05036
5477	PF00171
5478	PF00232
5479	PF01636
5480	PF02678
5481	PF01320
5482	PF05100
5483	PF02133
5484	PF02525
5485	PF04235
5486	PF13520
5487	PF03466
5488	PF00126
5489	PF13554
5490	PF01594
5491	PF02590
5492	PF00528
5493	PF00528
5494	PF09611
5495	PF00155
5496	PF01258
5497	PF03747
5498	PF12833
5499	PF02311
5500	PF05939
5501	PF02283
5502	PF03610
5503	PF09619
5504	PF04357
5505	PF01292
5506	PF02652
5507	PF11739
5508	PF03473
5509	PF03475
5510	PF04957
5511	PF01087
5512	PF02744
5513	PF00925
5514	PF03611
5515	PF07972
5516	PF13561
5517	PF02831
5518	PF08032
5519	PF00588
5520	PF05638
5521	PF02585
5522	PF00005
5523	PF00988
5524	PF00117
5525	PF00155
5526	PF05433
5527	PF13520
5528	PF06067
5529	PF01451
5530	PF01479
5531	PF00163
5532	PF02666
5533	PF03631
5534	PF01232
5535	PF08125
5536	PF00430
5537	PF00698
5538	PF06183
5539	PF03466
5540	PF00126
5541	PF13520
5542	PF01370
5543	PF02673
5544	PF04551
5545	PF06429
5546	PF00460
5547	PF01042
5548	PF03544
5549	PF16031
5550	PF02302
5551	PF06545
5552	PF03116
5553	PF01040
5554	PF13667
5555	PF01964
5556	PF04344
5557	PF05488
5558	PF13996
5559	PF13416
5560	PF04262
5561	PF13520
5562	PF04261
5563	PF02653
5564	PF02646
5565	PF15922
5566	PF13722
5567	PF02554
5568	PF05861
5569	PF01844
5570	PF01116
5571	PF04965
5572	PF03719
5573	PF00333
5574	PF00959
5575	PF10696
5576	PF06249
5577	PF02638
5578	PF11776
5579	PF13264
5580	PF00460
5581	PF06429
5582	PF01337
5583	PF01555
5584	PF06808
5585	PF13193
5586	PF00501
5587	PF13714
5588	PF06078
5589	PF07351
5590	PF02653
5591	PF03692
5592	PF04224
5593	PF13505
5594	PF00203
5595	PF00367
5596	PF02378
5597	PF00248
5598	PF00860
5599	PF00460
5600	PF06429
5601	PF04333
5602	PF00293
5603	PF00294
5604	PF08279
5605	PF13280
5606	PF06325
5607	PF06005
5608	PF13569
5609	PF00005
5610	PF12399
5611	PF04247
5612	PF03848
5613	PF00420
5614	PF00589
5615	PF01252
5616	PF02734
5617	PF00294
5618	PF10956
5619	PF07157
5620	PF00440
5621	PF00359
5622	PF03222
5623	PF12801
5624	PF12801
5625	PF00419
5626	PF04403
5627	PF04403
5628	PF13488
5629	PF13436
5630	PF07369
5631	PF00350
5632	PF01297
5633	PF06176
5634	PF03313
5635	PF03315
5636	PF10953
5637	PF06154
5638	PF14549
5639	PF00480
5640	PF08666
5641	PF03102
5642	PF00950
5643	PF01396
5644	PF01396
5645	PF01396
5646	PF01396
5647	PF01521
5648	PF01058
5649	PF07180
5650	PF02694
5651	PF10431
5652	PF00004
5653	PF07724
5654	PF11742
5655	PF13954
5656	PF13953
5657	PF00577
5658	PF03230
5659	PF13310
5660	PF00892
5661	PF00892
5662	PF08046
5663	PF00497
5664	PF01032
5665	PF00528
5666	PF13419
5667	PF00359
5668	PF00425
5669	PF02410
5670	PF03981
5671	PF13099
5672	PF05015
5673	PF03631
5674	PF01206
5675	PF00005
5676	PF00664
5677	PF00005
5678	PF00528
5679	PF10799
5680	PF00890
5681	PF02096
5682	PF14849
5683	PF06050
5684	PF03776
5685	PF03480
5686	PF07361
5687	PF05488
5688	PF02080
5689	PF02080
5690	PF03600
5691	PF03600
5692	PF04364
5693	PF05106
5694	PF13978
5695	PF07273
5696	PF14450
5697	PF02566
5698	PF03668
5699	PF00860
5700	PF03819
5701	PF03819
5702	PF05354
5703	PF08478
5704	PF03799
5705	PF00557
5706	PF01904
5707	PF01297
5708	PF12831
5709	PF08338
5710	PF01370
5711	PF11039
5712	PF12697
5713	PF08054
5714	PF07963
5715	PF08334
5716	PF03466
5717	PF00126
5718	PF02120
5719	PF11045
5720	PF14486
5721	PF01047
5722	PF02397
5723	PF13727
5724	PF00005
5725	PF06150
5726	PF06183
5727	PF06254
5728	PF02606
5729	PF01202
5730	PF04074
5731	PF00358
5732	PF13419
5733	PF04402
5734	PF03825
5735	PF08220
5736	PF00455
5737	PF05954
5738	PF03466
5739	PF00126
5740	PF04851
5741	PF13307
5742	PF01494
5743	PF07992
5744	PF07295
5745	PF03551
5746	PF02624
5747	PF04279
5748	PF06223
5749	PF07728
5750	PF00953
5751	PF02653
5752	PF03606
5753	PF12831
5754	PF01300
5755	PF00483
5756	PF03994
5757	PF03994
5758	PF16358
5759	PF02322
5760	PF02230
5761	PF12800
5762	PF13247
5763	PF05951
5764	PF00011
5765	PF09906
5766	PF11650
5767	PF07119
5768	PF02562
5769	PF03830
5770	PF00293
5771	PF00892
5772	PF00437
5773	PF13520
5774	PF01261
5775	PF06082
5776	PF02885
5777	PF00860
5778	PF08220
5779	PF00455
5780	PF04237
5781	PF03746
5782	PF00583
5783	PF03091
5784	PF13708
5785	PF11892
5786	PF14793
5787	PF03641
5788	PF07043
5789	PF00496
5790	PF12793
5791	PF01566
5792	PF02133
5793	PF02082
5794	PF03812
5795	PF05025
5796	PF02562
5797	PF05280
5798	PF00507
5799	PF00809
5800	PF05926
5801	PF11183
5802	PF12833
5803	PF12852
5804	PF02446
5805	PF07690
5806	PF05170
5807	PF05175
5808	PF00576
5809	PF10145
5810	PF06812
5811	PF12486
5812	PF05125
5813	PF01458
5814	PF02924
5815	PF00950
5816	PF00171
5817	PF02613
5818	PF10282
5819	PF04074
5820	PF13698
5821	PF13997
5822	PF02498
5823	PF01520
5824	PF02515
5825	PF00753
5826	PF04375
5827	PF00696
5828	PF03447
5829	PF00742
5830	PF00528
5831	PF02652
5832	PF00440
5833	PF07338
5834	PF00455
5835	PF08220
5836	PF01177
5837	PF00936
5838	PF03096
5839	PF00749
5840	PF03846
5841	PF03649
5842	PF03611
5843	PF02441
5844	PF03889
5845	PF13856
5846	PF03741
5847	PF03279
5848	PF01894
5849	PF01545
5850	PF06429
5851	PF07559
5852	PF00460
5853	PF05930
5854	PF03502
5855	PF02537
5856	PF02264
5857	PF11471
5858	PF00361
5859	PF06526
5860	PF10767
5861	PF01699
5862	PF01699
5863	PF00254
5864	PF06069
5865	PF03616
5866	PF07338
5867	PF00419
5868	PF01510
5869	PF04143
5870	PF00106
5871	PF09600
5872	PF02572
5873	PF12557
5874	PF04404
5875	PF03786
5876	PF04985
5877	PF04985
5878	PF13990
5879	PF06998
5880	PF06894
5881	PF04362
5882	PF01212
5883	PF06295
5884	PF06744
5885	PF06761
5886	PF00254
5887	PF07105
5888	PF06163
5889	PF00080
5890	PF10808
5891	PF01168
5892	PF05728
5893	PF06755
5894	PF12911
5895	PF00528
5896	PF06123
5897	PF01370
5898	PF04536
5899	PF05157
5900	PF00437
5901	PF16325
5902	PF01136
5903	PF10757
5904	PF03808
5905	PF08085
5906	PF00936
5907	PF02653
5908	PF01810
5909	PF00419
5910	PF02525
5911	PF03734
5912	PF03734
5913	PF01471
5914	PF01594
5915	PF11319
5916	PF01914
5917	PF13550
5918	PF09327
5919	PF12421
5920	PF01975
5921	PF06092
5922	PF00768
5923	PF02661
5924	PF00596
5925	PF06167
5926	PF00034
5927	PF03150
5928	PF14376
5929	PF01678
5930	PF01678
5931	PF00588
5932	PF07804
5933	PF04860
5934	PF00528
5935	PF10713
5936	PF05137
5937	PF03498
5938	PF07383
5939	PF04612
5940	PF00378
5941	PF03167
5942	PF01261
5943	PF14163
5944	PF01844
5945	PF05845
5946	PF03692
5947	PF01757
5948	PF02401
5949	PF00083
5950	PF00535
5951	PF13460
5952	PF07338
5953	PF04752
5954	PF00128
5955	PF17073
5956	PF00577
5957	PF13953
5958	PF13954
5959	PF00107
5960	PF08240
5961	PF07338
5962	PF00903
5963	PF07233
5964	PF07947
5965	PF13116
5966	PF13502
5967	PF03466
5968	PF00126
5969	PF05936
5970	PF01381
5971	PF00877
5972	PF00296
5973	PF02627
5974	PF03466
5975	PF00126
5976	PF12822
5977	PF00532
5978	PF04606
5979	PF04346
5980	PF04076
5981	PF13531
5982	PF02481
5983	PF06530
5984	PF00589
5985	PF13876
5986	PF02687
5987	PF12704
5988	PF03411
5989	PF13560
5990	PF00892
5991	PF00892
5992	PF00528
5993	PF13515
5994	PF12805
5995	PF04608
5996	PF01136
5997	PF06185
5998	PF04657
5999	PF03222
6000	PF13247
6001	PF01618
6002	PF17089
6003	PF04234
6004	PF00324
6005	PF04754
6006	PF01381
6007	PF04014
6008	PF00830
6009	PF10748
6010	PF01219
6011	PF02566
6012	PF09829
6013	PF04222
6014	PF09850
6015	PF00232
6016	PF01075
6017	PF09718
6018	PF06120
6019	PF12883
6020	PF12883
6021	PF00902
6022	PF00326
6023	PF05119
6024	PF17399
6025	PF04316
6026	PF05135
6027	PF05977
6028	PF00294
6029	PF02413
6030	PF16154
6031	PF06316
6032	PF01594
6033	PF04338
6034	PF04246
6035	PF00892
6036	PF00892
6037	PF00294
6038	PF02452
6039	PF07769
6040	PF07769
6041	PF09335
6042	PF05170
6043	PF01292
6044	PF12843
6045	PF04290
6046	PF06141
6047	PF00581
6048	PF11127
6049	PF02447
6050	PF07681
6051	PF01148
6052	PF10548
6053	PF10547
6054	PF01255
6055	PF00535
6056	PF03806
6057	PF00719
6058	PF06366
6059	PF07690
6060	PF07690
6061	PF00593
6062	PF07715
6063	PF16510
6064	PF16925
6065	PF00440
6066	PF04219
6067	PF03458
6068	PF03458
6069	PF06117
6070	PF05943
6071	PF10065
6072	PF00348
6073	PF08298
6074	PF06798
6075	PF07072
6076	PF00419
6077	PF02753
6078	PF00345
6079	PF05100
6080	PF00959
6081	PF06254
6082	PF05656
6083	PF03969
6084	PF04492
6085	PF14000
6086	PF00857
6087	PF17430
6088	PF11143
6089	PF10762
6090	PF00528
6091	PF00731
6092	PF04307
6093	PF11119
6094	PF01810
6095	PF00497
6096	PF13986
6097	PF03350
6098	PF08241
6099	PF04181
6100	PF01943
6101	PF01738
6102	PF01957
6103	PF00177
6104	PF00419
6105	PF13708
6106	PF09850
6107	PF02810
6108	PF02810
6109	PF11924
6110	PF07102
6111	PF07869
6112	PF13811
6113	PF01272
6114	PF14760
6115	PF17113
6116	PF07385
6117	PF06224
6118	PF08241
6119	PF06672
6120	PF16928
6121	PF12790
6122	PF10938
6123	PF00419
6124	PF04865
6125	PF01906
6126	PF04380
6127	PF07450
6128	PF00793
6129	PF17263
6130	PF00860
6131	PF03333
6132	PF00027
6133	PF07358
6134	PF01757
6135	PF00370
6136	PF02782
6137	PF06223
6138	PF07670
6139	PF00132
6140	PF00132
6141	PF03922
6142	PF05159
6143	PF10796
6144	PF07041
6145	PF13730
6146	PF11254
6147	PF04999
6148	PF07012
6149	PF07012
6150	PF07012
6151	PF05159
6152	PF05159
6153	PF05159
6154	PF08173
6155	PF07662
6156	PF01773
6157	PF00528
6158	PF12911
6159	PF06296
6160	PF07690
6161	PF02653
6162	PF05690
6163	PF15894
6164	PF01270
6165	PF06649
6166	PF02635
6167	PF04355
6168	PF04359
6169	PF08891
6170	PF03869
6171	PF09012
6172	PF02665
6173	PF10798
6174	PF07670
6175	PF02224
6176	PF08803
6177	PF13102
6178	PF00589
6179	PF13520
6180	PF02635
6181	PF04309
6182	PF06763
6183	PF13649
6184	PF06899
6185	PF04354
6186	PF04307
6187	PF03592
6188	PF11658
6189	PF08239
6190	PF02302
6191	PF06995
6192	PF07449
6193	PF01075
6194	PF13627
6195	PF16362
6196	PF03170
6197	PF05157
6198	PF13632
6199	PF09695
6200	PF09691
6201	PF00884
6202	PF06763
6203	PF06141
6204	PF13689
6205	PF04261
6206	PF17399
6207	PF04973
6208	PF05170
6209	PF05656
6210	PF03230
6211	PF08240
6212	PF02620
6213	PF05939
6214	PF16576
6215	PF00529
6216	PF00589
6217	PF13495
6218	PF05068
6219	PF00248
6220	PF13649
6221	PF00462
6222	PF06067
6223	PF03837
6224	PF11115
6225	PF07411
6226	PF07411
6227	PF01757
6228	PF00344
6229	PF05638
6230	PF10832
6231	PF10840
6232	PF11692
6233	PF08053
6234	PF05708
6235	PF08348
6236	PF13309
6237	PF01943
6238	PF05987
6239	PF13460
6240	PF00005
6241	PF00005
6242	PF06996
6243	PF04361
6244	PF05985
6245	PF00419
6246	PF03600
6247	PF00535
6248	PF08019
6249	PF00884
6250	PF10964
6251	PF00578
6252	PF02361
6253	PF08965
6254	PF02625
6255	PF13478
6256	PF08178
6257	PF03937
6258	PF07151
6259	PF01402
6260	PF13560
6261	PF01848
6262	PF00419
6263	PF03922
6264	PF07362
6265	PF10753
6266	PF07338
6267	PF03658
6268	PF02706
6269	PF02378
6270	PF10800
6271	PF03795
6272	PF08052
6273	PF10941
6274	PF11392
6275	PF03372
6276	PF07445
6277	PF01925
6278	PF04347
6279	PF07825
6280	PF13940
6281	PF00528
6282	PF04304
6283	PF03869
6284	PF06894
6285	PF07037
6286	PF07690
6287	PF00294
6288	PF03606
6289	PF05128
6290	PF05591
6291	PF03358
6292	PF01032
6293	PF03349
6294	PF00929
6295	PF11392
6296	PF00364
6297	PF07027
6298	PF06293
6299	PF04228
6300	PF06902
6301	PF01026
6302	PF13407
6303	PF05360
6304	PF05872
6305	PF10109
6306	PF03864
6307	PF05930
6308	PF01679
6309	PF07290
6310	PF10627
6311	PF00440
6312	PF08361
6313	PF00196
6314	PF13990
6315	PF09583
6316	PF00126
6317	PF03466
6318	PF03609
6319	PF09938
6320	PF05100
6321	PF07226
6322	PF05269
6323	PF04434
6324	PF04434
6325	PF14000
6326	PF01432
6327	PF06779
6328	PF13991
6329	PF00499
6330	PF10973
6331	PF02366
6332	PF12236
6333	PF09335
6334	PF05433
6335	PF08479
6336	PF04024
6337	PF02677
6338	PF03883
6339	PF02535
6340	PF03613
6341	PF01943
6342	PF03837
6343	PF07041
6344	PF11823
6345	PF01384
6346	PF09526
6347	PF09937
6348	PF06755
6349	PF08986
6350	PF03891
6351	PF01066
6352	PF01381
6353	PF05430
6354	PF01266
6355	PF04965
6356	PF01642
6357	PF03956
6358	PF00892
6359	PF00892
6360	PF04932
6361	PF01895
6362	PF01895
6363	PF02863
6364	PF01316
6365	PF01914
6366	PF04355
6367	PF12146
6368	PF05521
6369	PF02602
6370	PF05322
6371	PF00232
6372	PF03609
6373	PF03502
6374	PF01136
6375	PF10965
6376	PF05100
6377	PF13227
6378	PF03739
6379	PF03466
6380	PF05947
6381	PF04860
6382	PF05947
6383	PF01402
6384	PF06069
6385	PF00182
6386	PF03773
6387	PF03773
6388	PF14213
6389	PF06276
6390	PF11575
6391	PF12698
6392	PF01578
6393	PF05136
6394	PF15567
6395	PF00924
6396	PF13132
6397	PF09695
6398	PF04286
6399	PF09335
6400	PF15943
6401	PF10109
6402	PF14855
6403	PF10735
6404	PF10618
6405	PF00419
6406	PF03235
6407	PF07510
6408	PF00860
6409	PF02583
6410	PF09838
6411	PF00419
6412	PF02698
6413	PF10109
6414	PF11076
6415	PF10834
6416	PF06995
6417	PF03458
6418	PF03458
6419	PF17399
6420	PF10951
6421	PF10945
6422	PF00860
6423	PF10848
6424	PF00419
6425	PF10707
6426	PF03222
6427	PF12084
6428	PF06930
6429	PF03916
6430	PF04245
6431	PF06356
6432	PF06754
6433	PF05656
6434	PF13260
6435	PF01458
6436	PF00829
6437	PF07131
6438	PF05269
6439	PF05943
6440	PF16456
6441	PF06222
6442	PF10840
6443	PF00884
6444	PF06805
6445	PF06196
6446	PF02498
6447	PF10809
6448	PF00939
6449	PF11101
6450	PF11737
6451	PF04074
6452	PF09909
6453	PF00075
6454	PF06806
6455	PF10885
6456	PF07264
6457	PF05939
6458	PF05449
6459	PF04237
6460	PF03788
6461	PF00874
6462	PF00874
6463	PF11080
6464	PF06738
6465	PF02413
6466	PF13440
6467	PF10725
6468	PF06223
6469	PF05063
6470	PF06629
6471	PF08049
6472	PF05322
6473	PF13371
6474	PF13369
6475	PF06067
6476	PF01848
6477	PF10145
6478	PF12698
6479	PF06688
6480	PF09992
6481	PF05957
6482	PF06889
6483	PF04973
6484	PF10614
6485	PF03354
6486	PF03864
6487	PF01654
6488	PF00814
6489	PF06496
6490	PF04284
6491	PF07429
6492	PF06693
6493	PF11682
6494	PF10809
6495	PF07804
6496	PF04341
6497	PF07130
6498	PF05666
6499	PF05666
6500	PF06805
6501	PF15930
6502	PF07388
6503	PF06611
6504	PF11043
6505	PF06085
6506	PF16967
6507	PF15976
6508	PF04860
6509	PF07331
6510	PF04606
6511	PF10736
6512	PF04226
6513	PF10781
6514	PF10829
6515	PF02656
6516	PF05981
6517	PF03942
6518	PF07148
6519	PF02696
6520	PF11726
6521	PF10743
6522	PF00860
6523	PF10689
6524	PF01384
6525	PF13973
6526	PF05681
6527	PF01963
6528	PF07305
6529	PF00950
6530	PF06808
6531	PF05930
6532	PF05688
6533	PF05688
6534	PF05688
6535	PF05688
6536	PF05688
6537	PF05688
6538	PF05688
6539	PF05688
6540	PF05689
6541	PF05689
6542	PF05689
6543	PF05689
6544	PF05689
6545	PF05689
6546	PF05689
6547	PF05689
6548	PF05689
6549	PF13940
6550	PF01184
6551	PF05973
6552	PF05939
6553	PF05876
6554	PF04293
6555	PF02470
6556	PF02470
6557	PF02470
6558	PF02470
6559	PF02470
6560	PF02470
6561	PF04315
6562	PF05810
6563	PF06496
6564	PF06923
6565	PF10679
6566	PF05936
6567	PF01066
6568	PF10733
6569	PF16989
6570	PF13983
6571	PF05360
6572	PF05360
6573	PF05840
6574	PF04632
6575	PF17212
6576	PF13280
6577	PF02604
6578	PF03899
6579	PF14488
6580	PF11924
6581	PF03618
6582	PF11046
6583	PF11726
6584	PF07095
6585	PF05425
6586	PF09335
6587	PF11134
6588	PF03547
6589	PF03547
6590	PF08178
6591	PF07308
6592	PF07308
6593	PF02413
6594	PF14284
6595	PF04976
6596	PF09335
6597	PF07023
6598	PF14897
6599	PF10722
6600	PF04217
6601	PF04172
6602	PF10754
6603	PF04328
6604	PF09335
6605	PF02413
6606	PF06097
6607	PF13687
6608	PF10765
6609	PF02674
6610	PF09956
6611	PF13974
6612	PF06992
6613	PF11245
6614	PF04290
6615	PF07274
6616	PF10777
6617	PF05810
6618	PF05840
6619	PF07358
6620	PF10797
6621	PF07214
6622	PF04241
6623	PF02656
6624	PF09335
6625	PF06674
6626	PF02413
6627	PF07681
6628	PF01062
6629	PF07278
