Feature	Pfam
5368	PF13954
5369	PF00884
5370	PF00860
5371	PF03918
5372	PF14559
5373	PF10995
5374	PF01313
5375	PF04307
5376	PF02254
5377	PF00999
5378	PF16928
5379	PF03613
5380	PF06183
5381	PF02302
5382	PF01746
5383	PF13144
5384	PF15738
5385	PF00374
5386	PF13940
5387	PF13940
5388	PF05728
5389	PF13227
5390	PF13227
5391	PF13227
5392	PF13353
5393	PF04055
5394	PF00561
5395	PF07690
5396	PF00478
5397	PF01810
5398	PF06630
5399	PF16473
5400	PF00474
5401	PF06995
5402	PF01042
5403	PF10549
5404	PF10547
5405	PF05974
5406	PF03963
5407	PF13861
5408	PF13990
5409	PF04344
5410	PF03746
5411	PF08946
5412	PF00083
5413	PF02452
5414	PF05168
5415	PF00107
5416	PF16884
5417	PF00156
5418	PF03264
5419	PF04055
5420	PF06316
5421	PF02687
5422	PF00005
5423	PF00496
5424	PF08974
5425	PF00144
5426	PF02613
5427	PF02447
5428	PF03061
5429	PF11893
5430	PF00884
5431	PF06414
5432	PF04055
5433	PF06097
5434	PF04608
5435	PF01791
5436	PF13505
5437	PF03099
5438	PF09684
5439	PF01218
5440	PF13520
5441	PF04221
5442	PF00361
5443	PF00662
5444	PF00359
5445	PF01451
5446	PF04404
5447	PF13247
5448	PF04328
5449	PF02646
5450	PF05145
5451	PF00445
5452	PF06508
5453	PF03222
5454	PF06429
5455	PF00460
5456	PF04999
5457	PF02913
5458	PF01565
5459	PF01527
5460	PF01527
5461	PF04971
5462	PF00596
5463	PF10396
5464	PF01926
5465	PF12631
5466	PF01313
5467	PF00691
5468	PF07715
5469	PF00593
5470	PF01053
5471	PF01327
5472	PF05936
5473	PF07041
5474	PF12146
5475	PF12147
5476	PF08019
5477	PF00884
5478	PF00795
5479	PF07731
5480	PF07732
5481	PF00394
5482	PF07166
5483	PF02684
5484	PF00347
5485	PF00347
5486	PF09480
5487	PF03594
5488	PF07151
5489	PF00924
5490	PF00465
5491	PF00482
5492	PF00482
5493	PF00072
5494	PF00561
5495	PF08437
5496	PF01501
5497	PF14002
5498	PF07037
5499	PF01226
5500	PF00294
5501	PF06932
5502	PF03591
5503	PF08816
5504	PF08218
5505	PF17155
5506	PF00990
5507	PF11036
5508	PF01914
5509	PF00132
5510	PF13419
5511	PF00596
5512	PF13327
5513	PF01848
5514	PF03349
5515	PF06154
5516	PF04012
5517	PF02590
5518	PF13973
5519	PF00419
5520	PF00717
5521	PF00213
5522	PF00106
5523	PF02885
5524	PF06820
5525	PF02780
5526	PF00456
5527	PF02779
5528	PF01557
5529	PF04865
5530	PF05534
5531	PF00589
5532	PF13356
5533	PF02040
5534	PF17263
5535	PF02836
5536	PF02837
5537	PF00703
5538	PF01810
5539	PF04340
5540	PF00146
5541	PF00886
5542	PF04353
5543	PF03600
5544	PF00528
5545	PF00455
5546	PF08220
5547	PF02133
5548	PF07992
5549	PF11650
5550	PF08845
5551	PF00005
5552	PF08352
5553	PF01022
5554	PF05430
5555	PF01266
5556	PF04237
5557	PF04391
5558	PF04448
5559	PF01391
5560	PF01391
5561	PF08400
5562	PF06820
5563	PF06622
5564	PF02321
5565	PF02321
5566	PF00813
5567	PF00374
5568	PF00701
5569	PF00128
5570	PF11941
5571	PF00248
5572	PF00462
5573	PF03819
5574	PF03819
5575	PF03313
5576	PF03315
5577	PF06254
5578	PF05016
5579	PF02575
5580	PF13247
5581	PF01728
5582	PF17185
5583	PF04170
5584	PF06069
5585	PF13935
5586	PF01709
5587	PF10753
5588	PF10685
5589	PF10685
5590	PF00246
5591	PF00083
5592	PF07690
5593	PF00361
5594	PF01554
5595	PF01554
5596	PF00753
5597	PF02378
5598	PF01066
5599	PF16363
5600	PF06940
5601	PF15937
5602	PF14503
5603	PF14502
5604	PF01527
5605	PF01527
5606	PF05958
5607	PF01408
5608	PF05987
5609	PF03737
5610	PF04355
5611	PF05866
5612	PF01202
5613	PF00809
5614	PF03843
5615	PF02611
5616	PF02665
5617	PF13860
5618	PF03963
5619	PF13861
5620	PF00419
5621	PF03150
5622	PF00034
5623	PF14376
5624	PF01515
5625	PF00149
5626	PF07338
5627	PF06109
5628	PF13983
5629	PF03328
5630	PF00528
5631	PF12911
5632	PF06406
5633	PF13508
5634	PF08241
5635	PF13353
5636	PF01455
5637	PF13411
5638	PF00126
5639	PF03466
5640	PF09600
5641	PF02653
5642	PF03592
5643	PF07012
5644	PF07012
5645	PF07012
5646	PF06891
5647	PF08279
5648	PF00359
5649	PF14000
5650	PF03449
5651	PF01272
5652	PF06820
5653	PF01391
5654	PF01391
5655	PF08400
5656	PF05957
5657	PF02661
5658	PF01266
5659	PF02049
5660	PF04754
5661	PF00860
5662	PF04024
5663	PF00146
5664	PF00440
5665	PF01155
5666	PF00300
5667	PF04266
5668	PF00126
5669	PF03466
5670	PF00455
5671	PF08220
5672	PF06082
5673	PF03928
5674	PF02566
5675	PF13148
5676	PF00215
5677	PF08298
5678	PF06798
5679	PF01784
5680	PF07825
5681	PF03050
5682	PF13817
5683	PF13005
5684	PF13007
5685	PF01497
5686	PF00436
5687	PF02347
5688	PF02347
5689	PF13561
5690	PF03611
5691	PF02515
5692	PF03241
5693	PF11794
5694	PF10938
5695	PF09012
5696	PF00994
5697	PF09909
5698	PF05985
5699	PF00583
5700	PF03372
5701	PF06576
5702	PF13302
5703	PF03466
5704	PF08986
5705	PF02401
5706	PF00857
5707	PF01848
5708	PF00582
5709	PF01171
5710	PF10610
5711	PF12798
5712	PF13247
5713	PF12800
5714	PF00455
5715	PF08220
5716	PF00589
5717	PF13356
5718	PF03942
5719	PF06005
5720	PF03720
5721	PF00984
5722	PF03721
5723	PF08240
5724	PF00107
5725	PF12833
5726	PF13458
5727	PF01933
5728	PF09938
5729	PF05125
5730	PF01551
5731	PF07237
5732	PF07690
5733	PF02606
5734	PF13991
5735	PF05025
5736	PF00701
5737	PF06316
5738	PF02342
5739	PF03884
5740	PF02390
5741	PF01058
5742	PF04996
5743	PF04073
5744	PF00231
5745	PF01527
5746	PF01527
5747	PF05068
5748	PF04261
5749	PF00550
5750	PF03589
5751	PF03589
5752	PF00367
5753	PF02378
5754	PF00589
5755	PF02518
5756	PF13675
5757	PF07730
5758	PF00672
5759	PF01098
5760	PF02016
5761	PF01791
5762	PF13520
5763	PF01738
5764	PF00528
5765	PF12911
5766	PF00528
5767	PF00419
5768	PF02682
5769	PF00358
5770	PF04239
5771	PF07233
5772	PF04402
5773	PF07720
5774	PF07720
5775	PF04492
5776	PF13091
5777	PF13091
5778	PF01557
5779	PF01455
5780	PF01679
5781	PF00892
5782	PF00892
5783	PF02924
5784	PF04303
5785	PF03466
5786	PF00126
5787	PF06977
5788	PF01609
5789	PF13808
5790	PF00497
5791	PF02581
5792	PF03400
5793	PF02378
5794	PF02302
5795	PF01648
5796	PF02811
5797	PF04958
5798	PF00535
5799	PF16916
5800	PF01545
5801	PF04453
5802	PF03968
5803	PF03212
5804	PF16168
5805	PF06223
5806	PF00528
5807	PF01212
5808	PF00437
5809	PF01226
5810	PF02515
5811	PF08943
5812	PF00350
5813	PF04390
5814	PF00258
5815	PF08348
5816	PF13309
5817	PF14124
5818	PF02803
5819	PF00108
5820	PF02405
5821	PF00361
5822	PF13525
5823	PF01228
5824	PF02901
5825	PF13347
5826	PF02899
5827	PF00589
5828	PF01048
5829	PF00588
5830	PF04349
5831	PF05336
5832	PF06672
5833	PF04381
5834	PF05932
5835	PF02653
5836	PF11604
5837	PF10766
5838	PF00577
5839	PF13953
5840	PF13954
5841	PF01883
5842	PF04325
5843	PF06763
5844	PF09669
5845	PF10554
5846	PF01145
5847	PF04002
5848	PF11692
5849	PF05772
5850	PF03601
5851	PF12167
5852	PF00589
5853	PF00345
5854	PF02753
5855	PF01095
5856	PF13098
5857	PF06323
5858	PF05099
5859	PF14697
5860	PF01180
5861	PF05696
5862	PF01979
5863	PF03887
5864	PF00196
5865	PF00136
5866	PF03104
5867	PF03104
5868	PF10930
5869	PF02834
5870	PF02834
5871	PF02152
5872	PF16973
5873	PF01052
5874	PF04143
5875	PF04143
5876	PF02705
5877	PF09339
5878	PF01614
5879	PF02447
5880	PF06894
5881	PF06763
5882	PF06763
5883	PF06097
5884	PF03739
5885	PF00909
5886	PF05866
5887	PF02146
5888	PF02378
5889	PF02569
5890	PF12833
5891	PF02504
5892	PF03328
5893	PF00528
5894	PF02313
5895	PF00215
5896	PF07026
5897	PF00480
5898	PF01047
5899	PF09669
5900	PF03374
5901	PF04960
5902	PF00232
5903	PF13432
5904	PF13432
5905	PF17128
5906	PF04073
5907	PF04221
5908	PF06293
5909	PF14691
5910	PF07992
5911	PF00015
5912	PF08447
5913	PF00252
5914	PF00583
5915	PF13247
5916	PF00037
5917	PF10625
5918	PF00248
5919	PF13992
5920	PF10956
5921	PF13515
5922	PF12805
5923	PF02233
5924	PF00300
5925	PF01548
5926	PF02371
5927	PF01654
5928	PF06411
5929	PF14359
5930	PF10684
5931	PF03091
5932	PF07883
5933	PF05899
5934	PF07369
5935	PF02706
5936	PF01385
5937	PF12323
5938	PF07282
5939	PF05175
5940	PF04586
5941	PF05065
5942	PF06411
5943	PF01625
5944	PF07256
5945	PF06779
5946	PF02706
5947	PF03739
5948	PF11944
5949	PF13247
5950	PF01206
5951	PF00696
5952	PF13683
5953	PF02653
5954	PF15946
5955	PF01371
5956	PF13561
5957	PF07332
5958	PF02789
5959	PF00883
5960	PF11115
5961	PF00419
5962	PF02492
5963	PF00756
5964	PF07095
5965	PF06805
5966	PF00419
5967	PF13520
5968	PF03825
5969	PF02626
5970	PF04448
5971	PF06820
5972	PF01979
5973	PF07690
5974	PF01931
5975	PF02922
5976	PF00128
5977	PF02806
5978	PF01985
5979	PF04888
5980	PF17520
5981	PF13978
5982	PF05170
5983	PF13483
5984	PF00005
5985	PF02687
5986	PF12704
5987	PF07813
5988	PF13460
5989	PF06251
5990	PF01794
5991	PF13087
5992	PF13086
5993	PF10881
5994	PF01980
5995	PF04076
5996	PF00582
5997	PF07151
5998	PF00877
5999	PF14464
6000	PF00795
6001	PF06744
6002	PF14331
6003	PF06761
6004	PF02831
6005	PF13982
6006	PF00577
6007	PF13954
6008	PF13953
6009	PF00849
6010	PF00480
6011	PF04225
6012	PF08525
6013	PF00589
6014	PF02900
6015	PF09327
6016	PF13550
6017	PF12421
6018	PF00586
6019	PF02769
6020	PF07825
6021	PF07130
6022	PF00005
6023	PF06643
6024	PF02361
6025	PF05136
6026	PF00005
6027	PF00005
6028	PF03658
6029	PF01750
6030	PF07789
6031	PF04972
6032	PF04972
6033	PF02322
6034	PF00389
6035	PF02826
6036	PF00420
6037	PF06146
6038	PF02635
6039	PF04993
6040	PF04994
6041	PF00313
6042	PF00149
6043	PF00196
6044	PF01112
6045	PF00155
6046	PF00528
6047	PF00893
6048	PF02613
6049	PF13973
6050	PF13333
6051	PF00291
6052	PF00585
6053	PF00585
6054	PF16473
6055	PF01464
6056	PF01337
6057	PF01614
6058	PF09339
6059	PF00528
6060	PF03100
6061	PF00083
6062	PF07690
6063	PF03009
6064	PF13237
6065	PF12801
6066	PF12801
6067	PF04403
6068	PF04403
6069	PF06254
6070	PF04014
6071	PF05100
6072	PF01206
6073	PF00959
6074	PF10965
6075	PF01494
6076	PF10547
6077	PF10549
6078	PF02595
6079	PF04971
6080	PF02687
6081	PF12704
6082	PF00486
6083	PF00072
6084	PF00662
6085	PF00361
6086	PF08238
6087	PF08238
6088	PF08238
6089	PF08238
6090	PF08238
6091	PF08238
6092	PF08238
6093	PF08238
6094	PF01699
6095	PF01699
6096	PF03883
6097	PF02810
6098	PF02810
6099	PF00528
6100	PF07180
6101	PF05872
6102	PF16461
6103	PF02368
6104	PF13616
6105	PF05717
6106	PF05717
6107	PF05717
6108	PF05717
6109	PF00669
6110	PF04995
6111	PF07729
6112	PF00392
6113	PF07383
6114	PF06416
6115	PF05322
6116	PF08543
6117	PF06808
6118	PF02119
6119	PF03830
6120	PF01202
6121	PF10829
6122	PF10135
6123	PF05016
6124	PF02654
6125	PF00293
6126	PF16374
6127	PF10685
6128	PF10685
6129	PF02195
6130	PF01261
6131	PF04316
6132	PF01061
6133	PF01494
6134	PF06820
6135	PF06820
6136	PF07180
6137	PF03864
6138	PF03702
6139	PF00294
6140	PF04973
6141	PF03573
6142	PF00196
6143	PF00072
6144	PF00384
6145	PF01568
6146	PF00392
6147	PF07729
6148	PF03693
6149	PF06147
6150	PF07670
6151	PF01381
6152	PF03255
6153	PF07759
6154	PF02894
6155	PF01408
6156	PF04198
6157	PF13936
6158	PF01844
6159	PF01844
6160	PF00582
6161	PF06755
6162	PF04127
6163	PF02441
6164	PF01571
6165	PF02492
6166	PF07683
6167	PF00254
6168	PF01346
6169	PF06805
6170	PF06805
6171	PF06322
6172	PF01340
6173	PF11924
6174	PF13520
6175	PF07302
6176	PF00440
6177	PF00419
6178	PF01523
6179	PF02325
6180	PF02325
6181	PF14354
6182	PF01458
6183	PF02447
6184	PF05866
6185	PF05866
6186	PF06717
6187	PF03864
6188	PF01476
6189	PF03734
6190	PF06254
6191	PF04752
6192	PF00166
6193	PF00149
6194	PF08345
6195	PF01514
6196	PF00496
6197	PF12793
6198	PF02130
6199	PF00959
6200	PF00085
6201	PF13356
6202	PF00589
6203	PF03960
6204	PF02690
6205	PF04317
6206	PF02638
6207	PF06805
6208	PF00155
6209	PF03797
6210	PF01048
6211	PF01052
6212	PF00959
6213	PF02515
6214	PF08281
6215	PF04542
6216	PF04131
6217	PF05433
6218	PF01196
6219	PF00486
6220	PF00072
6221	PF13539
6222	PF01197
6223	PF07338
6224	PF00202
6225	PF03245
6226	PF06163
6227	PF06754
6228	PF06176
6229	PF09669
6230	PF10549
6231	PF09669
6232	PF10549
6233	PF09669
6234	PF10549
6235	PF13416
6236	PF01127
6237	PF02410
6238	PF01750
6239	PF12821
6240	PF01311
6241	PF00768
6242	PF12833
6243	PF08956
6244	PF13347
6245	PF13940
6246	PF05100
6247	PF05100
6248	PF05065
6249	PF17090
6250	PF00528
6251	PF02673
6252	PF00294
6253	PF01139
6254	PF03783
6255	PF02367
6256	PF00528
6257	PF00881
6258	PF10636
6259	PF01274
6260	PF13440
6261	PF02254
6262	PF00999
6263	PF03610
6264	PF04965
6265	PF04977
6266	PF01810
6267	PF02080
6268	PF02080
6269	PF03600
6270	PF03600
6271	PF16461
6272	PF02368
6273	PF03313
6274	PF04493
6275	PF04362
6276	PF02627
6277	PF11622
6278	PF02470
6279	PF02470
6280	PF02470
6281	PF00925
6282	PF13258
6283	PF02308
6284	PF17516
6285	PF04352
6286	PF06853
6287	PF03916
6288	PF15939
6289	PF09335
6290	PF01270
6291	PF00420
6292	PF00814
6293	PF00313
6294	PF01554
6295	PF01554
6296	PF04002
6297	PF00419
6298	PF06445
6299	PF00005
6300	PF08352
6301	PF01783
6302	PF00893
6303	PF00011
6304	PF00210
6305	PF05321
6306	PF00318
6307	PF04338
6308	PF17059
6309	PF13687
6310	PF13974
6311	PF00959
6312	PF08052
6313	PF02753
6314	PF00345
6315	PF00419
6316	PF17430
6317	PF01848
6318	PF06147
6319	PF00892
6320	PF04231
6321	PF13356
6322	PF00589
6323	PF03691
6324	PF00675
6325	PF05193
6326	PF03609
6327	PF13673
6328	PF05656
6329	PF03319
6330	PF00497
6331	PF06545
6332	PF01832
6333	PF06254
6334	PF02696
6335	PF09976
6336	PF00719
6337	PF13005
6338	PF03050
6339	PF13817
6340	PF13007
6341	PF13005
6342	PF03050
6343	PF13817
6344	PF13007
6345	PF00171
6346	PF10721
6347	PF00884
6348	PF02631
6349	PF01734
6350	PF01722
6351	PF07690
6352	PF05930
6353	PF06500
6354	PF10627
6355	PF01381
6356	PF11745
6357	PF01278
6358	PF05068
6359	PF05866
6360	PF17345
6361	PF01797
6362	PF10762
6363	PF05136
6364	PF05069
6365	PF05069
6366	PF06416
6367	PF00378
6368	PF00460
6369	PF06429
6370	PF00589
6371	PF13132
6372	PF13580
6373	PF00419
6374	PF01730
6375	PF07102
6376	PF11575
6377	PF06276
6378	PF06183
6379	PF07358
6380	PF07927
6381	PF11996
6382	PF06930
6383	PF04971
6384	PF03747
6385	PF06223
6386	PF03245
6387	PF00155
6388	PF00392
6389	PF00419
6390	PF04222
6391	PF03734
6392	PF13953
6393	PF00577
6394	PF04224
6395	PF07317
6396	PF07238
6397	PF02753
6398	PF00345
6399	PF01207
6400	PF02322
6401	PF00293
6402	PF00456
6403	PF04754
6404	PF14549
6405	PF02585
6406	PF00497
6407	PF06899
6408	PF01148
6409	PF03611
6410	PF00155
6411	PF01226
6412	PF06806
6413	PF04076
6414	PF01566
6415	PF03652
6416	PF02342
6417	PF06530
6418	PF08479
6419	PF17287
6420	PF02050
6421	PF06316
6422	PF01979
6423	PF03613
6424	PF00326
6425	PF09339
6426	PF01614
6427	PF00149
6428	PF02872
6429	PF17414
6430	PF06303
6431	PF00156
6432	PF02108
6433	PF07358
6434	PF00472
6435	PF00583
6436	PF06174
6437	PF07041
6438	PF00860
6439	PF04971
6440	PF00884
6441	PF02669
6442	PF07690
6443	PF09982
6444	PF06141
6445	PF01594
6446	PF03609
6447	PF11319
6448	PF05100
6449	PF05958
6450	PF03733
6451	PF03733
6452	PF02810
6453	PF03695
6454	PF07264
6455	PF00903
6456	PF03837
6457	PF05170
6458	PF00589
6459	PF13356
6460	PF10799
6461	PF15943
6462	PF00419
6463	PF02413
6464	PF11046
6465	PF07720
6466	PF06301
6467	PF13561
6468	PF01161
6469	PF00596
6470	PF05433
6471	PF07690
6472	PF13198
6473	PF02657
6474	PF00528
6475	PF04715
6476	PF00425
6477	PF01263
6478	PF03502
6479	PF01547
6480	PF10554
6481	PF02465
6482	PF07195
6483	PF00854
6484	PF00535
6485	PF00923
6486	PF10808
6487	PF05930
6488	PF00547
6489	PF01594
6490	PF07445
6491	PF01011
6492	PF01011
6493	PF01011
6494	PF01011
6495	PF01011
6496	PF01011
6497	PF02416
6498	PF10549
6499	PF10547
6500	PF03358
6501	PF11043
6502	PF01027
6503	PF03886
6504	PF02525
6505	PF01148
6506	PF02653
6507	PF01183
6508	PF06857
6509	PF05247
6510	PF13973
6511	PF13064
6512	PF13064
6513	PF11183
6514	PF03922
6515	PF08241
6516	PF01874
6517	PF03313
6518	PF03315
6519	PF05035
6520	PF16576
6521	PF00529
6522	PF12421
6523	PF13550
6524	PF09327
6525	PF05772
6526	PF03315
6527	PF03313
6528	PF12084
6529	PF00419
6530	PF00180
6531	PF03808
6532	PF13935
6533	PF00291
6534	PF03222
6535	PF13356
6536	PF00589
6537	PF01810
6538	PF06649
6539	PF01381
6540	PF01182
6541	PF00117
6542	PF13520
6543	PF05358
6544	PF06004
6545	PF06178
6546	PF02653
6547	PF04751
6548	PF01381
6549	PF07963
6550	PF06530
6551	PF03573
6552	PF00933
6553	PF07715
6554	PF05944
6555	PF04247
6556	PF05929
6557	PF02660
6558	PF13876
6559	PF12831
6560	PF01618
6561	PF07906
6562	PF06315
6563	PF13148
6564	PF07471
6565	PF03741
6566	PF03170
6567	PF08125
6568	PF01232
6569	PF13973
6570	PF06688
6571	PF00444
6572	PF01565
6573	PF01844
6574	PF00425
6575	PF03706
6576	PF00468
6577	PF00419
6578	PF11143
6579	PF04492
6580	PF09526
6581	PF05954
6582	PF05321
6583	PF13198
6584	PF06808
6585	PF01569
6586	PF05100
6587	PF13466
6588	PF00419
6589	PF02578
6590	PF03050
6591	PF13005
6592	PF13007
6593	PF13817
6594	PF04290
6595	PF07125
6596	PF01136
6597	PF00258
6598	PF01850
6599	PF06223
6600	PF06120
6601	PF09718
6602	PF13940
6603	PF00496
6604	PF12793
6605	PF00528
6606	PF11392
6607	PF10554
6608	PF01346
6609	PF00254
6610	PF10953
6611	PF05987
6612	PF10707
6613	PF04404
6614	PF04380
6615	PF00144
6616	PF15958
6617	PF13986
6618	PF13986
6619	PF07825
6620	PF10954
6621	PF05125
6622	PF06440
6623	PF06945
6624	PF01116
6625	PF00254
6626	PF12698
6627	PF10688
6628	PF06163
6629	PF13064
6630	PF06082
6631	PF06763
6632	PF04984
6633	PF17482
6634	PF00959
6635	PF01272
6636	PF14760
6637	PF15567
6638	PF07338
6639	PF00011
6640	PF04962
6641	PF01311
6642	PF05802
6643	PF06223
6644	PF06223
6645	PF06288
6646	PF00535
6647	PF01467
6648	PF07005
6649	PF17042
6650	PF00324
6651	PF00528
6652	PF13730
6653	PF07690
6654	PF02698
6655	PF06147
6656	PF04748
6657	PF01384
6658	PF01844
6659	PF16518
6660	PF00089
6661	PF00535
6662	PF02498
6663	PF07869
6664	PF05930
6665	PF13678
6666	PF03692
6667	PF10840
6668	PF09335
6669	PF03724
6670	PF10828
6671	PF09335
6672	PF02733
6673	PF04809
6674	PF04809
6675	PF04346
6676	PF01713
6677	PF05666
6678	PF05666
6679	PF07338
6680	PF02656
6681	PF06147
6682	PF04383
6683	PF00324
6684	PF05425
6685	PF06545
6686	PF02508
6687	PF04448
6688	PF06751
6689	PF00232
6690	PF13591
6691	PF01527
6692	PF06806
6693	PF00313
6694	PF03802
6695	PF01613
6696	PF01266
6697	PF06889
6698	PF02653
6699	PF11823
6700	PF01523
6701	PF08053
6702	PF05360
6703	PF05360
6704	PF09907
6705	PF03551
6706	PF00378
6707	PF01713
6708	PF06568
6709	PF06150
6710	PF00589
6711	PF10887
6712	PF07969
6713	PF01464
6714	PF06992
6715	PF16362
6716	PF01501
6717	PF08437
6718	PF03631
6719	PF02894
6720	PF01408
6721	PF03605
6722	PF05437
6723	PF06630
6724	PF12684
6725	PF02624
6726	PF07906
6727	PF01494
6728	PF03960
6729	PF03629
6730	PF08410
6731	PF03606
6732	PF04175
6733	PF15945
6734	PF11102
6735	PF14433
6736	PF00149
6737	PF01578
6738	PF04364
6739	PF03372
6740	PF01292
6741	PF07151
6742	PF07151
6743	PF02470
6744	PF13569
6745	PF10769
6746	PF04932
6747	PF06820
6748	PF08400
6749	PF01391
6750	PF01391
6751	PF01738
6752	PF03502
6753	PF00831
6754	PF00152
6755	PF00267
6756	PF09829
6757	PF04386
6758	PF13956
6759	PF00816
6760	PF06322
6761	PF07804
6762	PF13657
6763	PF01300
6764	PF00196
6765	PF07358
6766	PF04971
6767	PF13689
6768	PF01027
6769	PF13721
6770	PF02342
6771	PF04971
6772	PF02342
6773	PF09392
6774	PF05926
6775	PF08255
6776	PF03606
6777	PF07131
6778	PF00578
6779	PF05358
6780	PF02924
6781	PF10043
6782	PF14354
6783	PF07825
6784	PF13520
6785	PF10951
6786	PF10930
6787	PF06805
6788	PF09619
6789	PF11134
6790	PF01507
6791	PF01848
6792	PF01292
6793	PF05681
6794	PF04606
6795	PF02413
6796	PF06301
6797	PF06154
6798	PF00324
6799	PF04965
6800	PF07119
6801	PF01757
6802	PF03222
6803	PF13990
6804	PF04102
6805	PF07295
6806	PF00874
6807	PF00874
6808	PF07681
6809	PF11726
6810	PF03245
6811	PF01258
6812	PF03788
6813	PF10848
6814	PF09327
6815	PF13550
6816	PF12421
6817	PF10784
6818	PF02517
6819	PF01098
6820	PF02831
6821	PF07017
6822	PF08803
6823	PF12697
6824	PF03773
6825	PF05322
6826	PF06496
6827	PF00440
6828	PF08361
6829	PF06277
6830	PF11769
6831	PF01370
6832	PF00291
6833	PF01554
6834	PF01554
6835	PF05717
6836	PF02120
6837	PF03918
6838	PF08049
6839	PF09482
6840	PF10973
6841	PF03575
6842	PF05939
6843	PF05939
6844	PF01048
6845	PF00929
6846	PF11039
6847	PF15977
6848	PF06323
6849	PF12889
6850	PF02413
6851	PF04434
6852	PF04434
6853	PF07131
6854	PF03837
6855	PF06674
6856	PF01814
6857	PF04405
6858	PF07274
6859	PF02674
6860	PF03475
6861	PF03473
6862	PF13502
6863	PF13116
6864	PF01311
6865	PF13997
6866	PF06416
6867	PF13371
6868	PF13369
6869	PF02119
6870	PF05100
6871	PF04074
6872	PF02659
6873	PF12838
6874	PF00334
6875	PF03350
6876	PF05869
6877	PF04971
6878	PF11742
6879	PF01636
6880	PF15946
6881	PF06163
6882	PF04632
6883	PF14486
6884	PF10810
6885	PF06820
6886	PF02464
6887	PF13935
6888	PF13556
6889	PF05651
6890	PF02302
6891	PF01578
6892	PF10796
6893	PF04347
6894	PF00892
6895	PF10971
6896	PF00361
6897	PF02653
6898	PF06224
6899	PF06416
6900	PF05944
6901	PF13940
6902	PF02615
6903	PF06147
6904	PF01597
6905	PF01844
6906	PF15956
6907	PF05036
6908	PF10798
6909	PF13481
6910	PF03649
6911	PF13722
6912	PF02554
6913	PF04186
6914	PF07148
6915	PF01695
6916	PF01012
6917	PF07338
6918	PF04284
6919	PF01648
6920	PF10777
6921	PF08786
6922	PF10968
6923	PF13985
6924	PF02482
6925	PF06808
6926	PF10964
6927	PF06322
6928	PF06667
6929	PF00380
6930	PF07338
6931	PF05525
6932	PF01402
6933	PF03806
6934	PF03235
6935	PF07510
6936	PF05106
6937	PF11392
6938	PF11076
6939	PF03613
6940	PF00903
6941	PF10945
6942	PF11862
6943	PF02653
6944	PF13532
6945	PF03222
6946	PF07012
6947	PF07012
6948	PF07012
6949	PF00892
6950	PF00892
6951	PF06069
6952	PF07411
6953	PF07411
6954	PF06066
6955	PF04341
6956	PF01594
6957	PF04389
6958	PF01047
6959	PF15944
6960	PF04324
6961	PF05069
6962	PF05069
6963	PF09926
6964	PF06416
6965	PF06117
6966	PF05100
6967	PF14001
6968	PF14000
6969	PF16344
6970	PF04773
6971	PF16220
6972	PF10709
6973	PF08054
6974	PF14549
6975	PF03610
6976	PF04316
6977	PF03589
6978	PF03589
6979	PF01292
6980	PF06576
6981	PF01699
6982	PF01699
6983	PF09838
6984	PF00830
6985	PF04286
6986	PF06293
6987	PF03618
6988	PF03739
6989	PF00324
6990	PF06889
6991	PF13708
6992	PF12146
6993	PF13132
6994	PF13132
6995	PF13132
6996	PF15962
6997	PF04226
6998	PF11922
6999	PF11922
7000	PF01507
7001	PF01773
7002	PF07662
7003	PF03626
7004	PF05239
7005	PF01782
7006	PF07662
7007	PF01773
7008	PF02502
7009	PF05280
7010	PF03927
7011	PF01618
7012	PF06806
7013	PF09907
7014	PF10800
7015	PF04976
7016	PF10767
7017	PF00419
7018	PF07869
7019	PF15894
7020	PF06806
7021	PF00999
7022	PF12698
7023	PF07350
7024	PF07351
7025	PF01432
7026	PF04228
7027	PF03609
7028	PF02413
7029	PF13956
7030	PF13227
7031	PF02698
7032	PF03748
7033	PF03547
7034	PF03547
7035	PF01075
7036	PF13520
7037	PF06163
7038	PF05930
7039	PF01848
7040	PF01734
7041	PF05957
7042	PF07963
7043	PF05981
7044	PF09612
7045	PF09335
7046	PF09588
7047	PF02657
7048	PF13935
7049	PF05810
7050	PF04474
7051	PF09956
7052	PF06123
7053	PF07201
7054	PF07356
7055	PF08139
7056	PF01184
7057	PF13148
7058	PF07769
7059	PF07769
7060	PF02899
7061	PF05930
7062	PF10697
7063	PF04217
7064	PF00892
7065	PF06528
7066	PF06416
7067	PF04172
7068	PF01613
7069	PF05489
7070	PF03222
7071	PF01654
7072	PF02452
7073	PF04403
7074	PF04403
7075	PF06254
7076	PF00860
7077	PF02413
7078	PF13693
7079	PF17089
7080	PF07214
7081	PF02413
7082	PF09695
7083	PF06629
7084	PF13973
7085	PF04226
7086	PF06067
7087	PF07670
7088	PF05656
7089	PF13973
7090	PF07027
7091	PF02653
7092	PF05939
7093	PF10065
7094	PF01848
7095	PF06805
7096	PF11101
7097	PF15922
7098	PF13722
7099	PF02554
7100	PF17420
7101	PF05016
7102	PF04074
7103	PF04336
7104	PF03916
7105	PF05322
7106	PF05322
7107	PF11102
7108	PF07789
7109	PF10831
7110	PF13996
7111	PF06805
7112	PF06820
7113	PF00860
7114	PF07226
7115	PF06805
