Feature	Pfam
5368	PF13276
5369	PF00665
5370	PF03652
5371	PF12796
5372	PF13637
5373	PF02525
5374	PF03592
5375	PF01250
5376	PF03595
5377	PF13942
5378	PF04307
5379	PF08719
5380	PF00359
5381	PF01957
5382	PF02887
5383	PF00224
5384	PF04393
5385	PF01197
5386	PF04995
5387	PF00924
5388	PF05552
5389	PF08282
5390	PF09669
5391	PF01914
5392	PF03702
5393	PF05534
5394	PF03692
5395	PF04290
5396	PF07690
5397	PF05717
5398	PF00291
5399	PF10636
5400	PF13353
5401	PF12838
5402	PF00816
5403	PF02080
5404	PF00999
5405	PF03471
5406	PF07690
5407	PF02481
5408	PF11737
5409	PF06147
5410	PF00583
5411	PF11842
5412	PF08497
5413	PF04055
5414	PF02767
5415	PF02768
5416	PF00712
5417	PF13132
5418	PF01541
5419	PF01943
5420	PF01040
5421	PF02302
5422	PF06530
5423	PF01810
5424	PF00926
5425	PF00263
5426	PF03958
5427	PF04076
5428	PF00324
5429	PF12843
5430	PF03222
5431	PF06134
5432	PF03992
5433	PF05690
5434	PF06763
5435	PF13193
5436	PF16177
5437	PF00501
5438	PF11254
5439	PF00924
5440	PF04303
5441	PF05872
5442	PF01699
5443	PF01699
5444	PF04002
5445	PF06249
5446	PF03960
5447	PF00367
5448	PF02378
5449	PF00662
5450	PF00361
5451	PF00528
5452	PF07963
5453	PF00005
5454	PF00248
5455	PF01148
5456	PF00005
5457	PF00892
5458	PF01734
5459	PF00497
5460	PF03466
5461	PF00126
5462	PF02798
5463	PF00043
5464	PF04445
5465	PF07690
5466	PF01867
5467	PF02413
5468	PF00005
5469	PF02653
5470	PF04002
5471	PF00005
5472	PF00005
5473	PF08352
5474	PF08352
5475	PF03692
5476	PF00419
5477	PF00361
5478	PF00005
5479	PF00005
5480	PF02962
5481	PF11036
5482	PF00528
5483	PF11681
5484	PF04355
5485	PF00155
5486	PF00174
5487	PF00155
5488	PF06411
5489	PF04403
5490	PF04403
5491	PF10713
5492	PF12706
5493	PF12706
5494	PF01636
5495	PF07351
5496	PF01848
5497	PF04389
5498	PF12849
5499	PF03613
5500	PF01370
5501	PF07722
5502	PF02580
5503	PF05322
5504	PF00528
5505	PF14759
5506	PF07992
5507	PF02091
5508	PF01810
5509	PF07883
5510	PF05899
5511	PF00557
5512	PF06899
5513	PF13481
5514	PF00294
5515	PF13412
5516	PF01321
5517	PF00557
5518	PF01738
5519	PF01904
5520	PF13198
5521	PF03313
5522	PF03315
5523	PF11230
5524	PF00535
5525	PF05362
5526	PF13654
5527	PF13531
5528	PF02638
5529	PF06287
5530	PF00860
5531	PF10897
5532	PF00528
5533	PF12911
5534	PF13411
5535	PF13986
5536	PF13986
5537	PF03605
5538	PF02594
5539	PF00282
5540	PF01810
5541	PF00933
5542	PF04364
5543	PF10692
5544	PF07963
5545	PF12528
5546	PF05861
5547	PF13460
5548	PF04309
5549	PF03180
5550	PF00132
5551	PF00132
5552	PF00440
5553	PF07963
5554	PF04237
5555	PF00126
5556	PF03466
5557	PF00005
5558	PF00664
5559	PF12421
5560	PF09327
5561	PF13550
5562	PF00267
5563	PF06530
5564	PF00687
5565	PF13940
5566	PF00155
5567	PF01728
5568	PF08478
5569	PF03799
5570	PF01487
5571	PF02753
5572	PF00345
5573	PF01386
5574	PF06763
5575	PF06763
5576	PF02624
5577	PF07789
5578	PF06965
5579	PF11102
5580	PF01058
5581	PF06992
5582	PF02661
5583	PF00202
5584	PF08943
5585	PF00381
5586	PF05257
5587	PF03738
5588	PF01204
5589	PF13847
5590	PF02613
5591	PF04449
5592	PF00586
5593	PF02769
5594	PF06672
5595	PF01844
5596	PF00534
5597	PF13439
5598	PF01048
5599	PF00196
5600	PF06649
5601	PF10781
5602	PF14000
5603	PF14000
5604	PF02613
5605	PF00460
5606	PF06429
5607	PF11202
5608	PF15608
5609	PF04383
5610	PF03237
5611	PF17289
5612	PF06056
5613	PF00496
5614	PF03600
5615	PF02311
5616	PF12833
5617	PF12170
5618	PF13177
5619	PF12168
5620	PF12169
5621	PF00696
5622	PF13460
5623	PF02811
5624	PF08410
5625	PF03629
5626	PF01261
5627	PF00106
5628	PF04474
5629	PF05926
5630	PF12431
5631	PF00072
5632	PF05992
5633	PF13689
5634	PF10941
5635	PF00271
5636	PF00270
5637	PF05136
5638	PF13520
5639	PF00378
5640	PF01314
5641	PF05869
5642	PF03061
5643	PF06755
5644	PF06755
5645	PF02826
5646	PF02620
5647	PF01715
5648	PF04806
5649	PF04806
5650	PF04806
5651	PF04806
5652	PF01385
5653	PF07282
5654	PF12323
5655	PF03230
5656	PF06254
5657	PF11398
5658	PF02687
5659	PF12798
5660	PF13247
5661	PF12800
5662	PF02255
5663	PF05358
5664	PF01464
5665	PF10754
5666	PF08400
5667	PF06820
5668	PF01391
5669	PF01391
5670	PF01035
5671	PF01636
5672	PF01578
5673	PF16327
5674	PF00884
5675	PF08019
5676	PF00171
5677	PF00589
5678	PF13356
5679	PF01584
5680	PF01182
5681	PF00146
5682	PF13991
5683	PF01396
5684	PF01396
5685	PF01396
5686	PF01396
5687	PF01343
5688	PF05762
5689	PF02602
5690	PF03589
5691	PF03589
5692	PF03589
5693	PF03589
5694	PF00923
5695	PF00294
5696	PF11682
5697	PF11682
5698	PF03573
5699	PF00959
5700	PF02525
5701	PF03613
5702	PF03621
5703	PF05170
5704	PF11076
5705	PF02646
5706	PF06323
5707	PF16362
5708	PF01977
5709	PF01648
5710	PF17185
5711	PF04170
5712	PF01098
5713	PF08346
5714	PF01914
5715	PF00857
5716	PF04971
5717	PF04386
5718	PF13978
5719	PF13730
5720	PF04632
5721	PF10685
5722	PF10685
5723	PF05977
5724	PF07361
5725	PF02653
5726	PF11863
5727	PF11863
5728	PF07037
5729	PF00465
5730	PF13939
5731	PF01522
5732	PF03734
5733	PF03629
5734	PF08410
5735	PF06150
5736	PF04359
5737	PF13505
5738	PF04971
5739	PF00419
5740	PF00723
5741	PF00293
5742	PF09584
5743	PF00959
5744	PF01266
5745	PF10065
5746	PF01848
5747	PF01521
5748	PF00085
5749	PF02366
5750	PF03006
5751	PF01527
5752	PF07690
5753	PF02233
5754	PF00075
5755	PF04865
5756	PF00293
5757	PF03886
5758	PF01212
5759	PF13580
5760	PF03479
5761	PF00753
5762	PF00535
5763	PF08279
5764	PF00359
5765	PF06788
5766	PF16199
5767	PF04055
5768	PF16473
5769	PF17243
5770	PF01103
5771	PF07244
5772	PF00959
5773	PF05944
5774	PF10748
5775	PF00345
5776	PF02753
5777	PF06530
5778	PF06223
5779	PF05358
5780	PF05358
5781	PF01467
5782	PF02447
5783	PF06826
5784	PF06826
5785	PF02080
5786	PF02080
5787	PF00378
5788	PF04290
5789	PF03830
5790	PF06147
5791	PF05063
5792	PF09997
5793	PF03364
5794	PF01047
5795	PF00268
5796	PF00375
5797	PF06996
5798	PF00293
5799	PF01797
5800	PF07825
5801	PF01557
5802	PF03222
5803	PF11119
5804	PF01385
5805	PF07282
5806	PF12323
5807	PF04879
5808	PF00384
5809	PF01609
5810	PF13808
5811	PF01292
5812	PF00156
5813	PF09526
5814	PF01075
5815	PF07151
5816	PF01464
5817	PF03230
5818	PF06786
5819	PF03864
5820	PF02810
5821	PF03695
5822	PF13532
5823	PF07151
5824	PF00126
5825	PF03466
5826	PF04069
5827	PF00005
5828	PF00005
5829	PF08346
5830	PF13561
5831	PF03824
5832	PF12850
5833	PF01527
5834	PF01527
5835	PF00294
5836	PF06223
5837	PF04354
5838	PF11245
5839	PF04344
5840	PF04231
5841	PF05866
5842	PF02152
5843	PF00881
5844	PF01136
5845	PF13940
5846	PF01750
5847	PF13356
5848	PF00589
5849	PF13353
5850	PF04055
5851	PF00155
5852	PF04220
5853	PF08956
5854	PF16576
5855	PF00529
5856	PF08282
5857	PF04221
5858	PF00202
5859	PF05488
5860	PF00547
5861	PF00420
5862	PF03212
5863	PF03797
5864	PF00881
5865	PF07429
5866	PF13990
5867	PF09588
5868	PF13722
5869	PF02554
5870	PF07273
5871	PF06940
5872	PF00313
5873	PF02706
5874	PF13646
5875	PF08786
5876	PF02410
5877	PF07007
5878	PF01874
5879	PF11944
5880	PF00378
5881	PF06894
5882	PF07449
5883	PF13252
5884	PF01266
5885	PF11745
5886	PF05930
5887	PF06082
5888	PF06147
5889	PF02322
5890	PF13377
5891	PF00356
5892	PF09707
5893	PF00420
5894	PF03466
5895	PF00126
5896	PF02615
5897	PF00483
5898	PF09335
5899	PF04230
5900	PF10828
5901	PF05772
5902	PF05280
5903	PF02545
5904	PF02653
5905	PF00227
5906	PF01139
5907	PF01139
5908	PF03320
5909	PF00455
5910	PF08220
5911	PF01791
5912	PF03692
5913	PF06163
5914	PF06902
5915	PF04754
5916	PF05400
5917	PF05534
5918	PF02803
5919	PF00108
5920	PF03613
5921	PF03891
5922	PF06526
5923	PF03313
5924	PF03315
5925	PF00210
5926	PF02885
5927	PF03629
5928	PF08410
5929	PF08013
5930	PF07119
5931	PF00528
5932	PF11922
5933	PF11922
5934	PF01507
5935	PF07869
5936	PF06163
5937	PF06761
5938	PF14331
5939	PF06744
5940	PF00877
5941	PF16347
5942	PF00884
5943	PF01676
5944	PF04971
5945	PF05135
5946	PF05135
5947	PF00854
5948	PF10757
5949	PF05932
5950	PF00005
5951	PF00171
5952	PF00654
5953	PF01848
5954	PF06288
5955	PF00254
5956	PF01346
5957	PF00156
5958	PF01136
5959	PF13693
5960	PF16449
5961	PF00886
5962	PF06147
5963	PF00528
5964	PF00490
5965	PF06476
5966	PF00005
5967	PF13466
5968	PF11726
5969	PF07690
5970	PF00550
5971	PF00929
5972	PF16363
5973	PF03358
5974	PF01381
5975	PF02481
5976	PF07690
5977	PF07690
5978	PF13520
5979	PF02900
5980	PF02357
5981	PF13591
5982	PF03864
5983	PF03864
5984	PF07769
5985	PF07769
5986	PF00005
5987	PF10968
5988	PF16693
5989	PF06146
5990	PF01292
5991	PF02397
5992	PF13727
5993	PF00441
5994	PF02770
5995	PF02771
5996	PF09317
5997	PF09600
5998	PF06067
5999	PF06414
6000	PF10543
6001	PF10548
6002	PF06496
6003	PF06381
6004	PF06069
6005	PF10762
6006	PF13520
6007	PF03812
6008	PF09956
6009	PF06251
6010	PF07369
6011	PF00419
6012	PF02826
6013	PF00389
6014	PF06450
6015	PF05025
6016	PF13520
6017	PF00132
6018	PF00132
6019	PF13132
6020	PF10926
6021	PF03592
6022	PF06820
6023	PF00324
6024	PF04972
6025	PF04972
6026	PF02470
6027	PF04657
6028	PF04657
6029	PF13132
6030	PF13132
6031	PF11622
6032	PF01943
6033	PF03358
6034	PF01266
6035	PF00816
6036	PF00471
6037	PF02653
6038	PF00692
6039	PF04754
6040	PF00149
6041	PF13935
6042	PF02734
6043	PF10973
6044	PF07471
6045	PF13687
6046	PF00083
6047	PF07906
6048	PF05683
6049	PF03245
6050	PF10736
6051	PF16456
6052	PF04247
6053	PF02033
6054	PF05876
6055	PF05876
6056	PF17089
6057	PF10689
6058	PF13935
6059	PF03720
6060	PF00984
6061	PF03721
6062	PF06853
6063	PF09621
6064	PF13657
6065	PF07804
6066	PF00370
6067	PF02782
6068	PF01226
6069	PF02535
6070	PF05433
6071	PF01848
6072	PF13940
6073	PF07208
6074	PF00107
6075	PF08240
6076	PF02308
6077	PF00596
6078	PF13533
6079	PF13437
6080	PF05521
6081	PF05521
6082	PF10627
6083	PF02625
6084	PF13478
6085	PF13440
6086	PF02446
6087	PF00267
6088	PF02653
6089	PF01594
6090	PF04971
6091	PF07690
6092	PF06322
6093	PF02482
6094	PF07180
6095	PF03180
6096	PF00589
6097	PF00146
6098	PF05322
6099	PF00361
6100	PF01156
6101	PF12698
6102	PF14897
6103	PF00144
6104	PF06123
6105	PF02424
6106	PF07992
6107	PF03278
6108	PF04239
6109	PF03629
6110	PF08410
6111	PF00939
6112	PF05354
6113	PF10953
6114	PF03458
6115	PF03458
6116	PF05957
6117	PF00724
6118	PF04971
6119	PF10749
6120	PF00296
6121	PF00528
6122	PF03748
6123	PF01351
6124	PF03279
6125	PF04338
6126	PF01783
6127	PF11102
6128	PF05876
6129	PF03245
6130	PF02754
6131	PF02754
6132	PF06316
6133	PF14020
6134	PF02028
6135	PF06820
6136	PF06889
6137	PF03245
6138	PF00106
6139	PF00959
6140	PF03864
6141	PF10831
6142	PF00877
6143	PF07681
6144	PF04448
6145	PF01625
6146	PF10836
6147	PF02056
6148	PF09392
6149	PF13193
6150	PF00501
6151	PF14549
6152	PF03972
6153	PF07927
6154	PF04328
6155	PF06301
6156	PF06069
6157	PF04434
6158	PF04434
6159	PF04002
6160	PF02589
6161	PF00528
6162	PF06066
6163	PF07471
6164	PF07471
6165	PF07471
6166	PF10954
6167	PF00893
6168	PF00596
6169	PF04361
6170	PF14549
6171	PF00529
6172	PF16576
6173	PF13672
6174	PF01027
6175	PF01261
6176	PF13990
6177	PF13258
6178	PF13454
6179	PF00528
6180	PF12911
6181	PF02613
6182	PF06067
6183	PF16518
6184	PF01791
6185	PF00152
6186	PF06082
6187	PF07358
6188	PF06744
6189	PF06761
6190	PF09327
6191	PF03618
6192	PF02413
6193	PF01161
6194	PF08338
6195	PF01370
6196	PF07179
6197	PF14581
6198	PF00359
6199	PF01381
6200	PF01058
6201	PF13360
6202	PF01311
6203	PF00857
6204	PF03609
6205	PF04074
6206	PF06429
6207	PF00460
6208	PF02302
6209	PF05433
6210	PF01156
6211	PF08965
6212	PF00528
6213	PF05810
6214	PF06674
6215	PF16461
6216	PF02368
6217	PF00535
6218	PF08173
6219	PF13144
6220	PF06254
6221	PF02913
6222	PF01565
6223	PF07383
6224	PF02652
6225	PF00196
6226	PF10694
6227	PF01062
6228	PF13940
6229	PF10614
6230	PF02583
6231	PF02678
6232	PF13982
6233	PF05137
6234	PF02342
6235	PF06806
6236	PF03605
6237	PF04343
6238	PF06291
6239	PF10062
6240	PF10062
6241	PF08486
6242	PF01261
6243	PF11663
6244	PF02470
6245	PF02470
6246	PF02470
6247	PF02470
6248	PF02470
6249	PF02470
6250	PF02302
6251	PF08238
6252	PF08238
6253	PF08238
6254	PF08238
6255	PF00574
6256	PF00899
6257	PF02470
6258	PF02470
6259	PF02470
6260	PF01066
6261	PF00528
6262	PF12883
6263	PF12883
6264	PF16461
6265	PF02368
6266	PF06078
6267	PF06254
6268	PF01370
6269	PF03466
6270	PF00126
6271	PF02698
6272	PF03864
6273	PF05939
6274	PF05939
6275	PF00248
6276	PF15962
6277	PF03591
6278	PF06223
6279	PF07023
6280	PF07358
6281	PF07358
6282	PF00155
6283	PF04341
6284	PF01773
6285	PF07662
6286	PF00419
6287	PF10709
6288	PF01479
6289	PF00163
6290	PF00860
6291	PF01313
6292	PF02674
6293	PF06523
6294	PF03616
6295	PF04971
6296	PF11682
6297	PF00936
6298	PF00936
6299	PF03891
6300	PF01613
6301	PF02367
6302	PF13740
6303	PF01842
6304	PF01963
6305	PF10684
6306	PF00254
6307	PF11045
6308	PF00171
6309	PF07119
6310	PF10767
6311	PF13520
6312	PF09335
6313	PF01794
6314	PF07302
6315	PF01312
6316	PF07338
6317	PF09583
6318	PF13996
6319	PF11101
6320	PF09850
6321	PF04290
6322	PF07214
6323	PF02447
6324	PF06305
6325	PF04353
6326	PF04346
6327	PF01300
6328	PF08052
6329	PF06932
6330	PF00528
6331	PF06891
6332	PF12821
6333	PF15609
6334	PF12500
6335	PF04657
6336	PF13148
6337	PF03739
6338	PF02452
6339	PF01975
6340	PF04971
6341	PF05869
6342	PF02258
6343	PF12833
6344	PF10995
6345	PF00419
6346	PF10837
6347	PF01812
6348	PF03747
6349	PF05728
6350	PF06820
6351	PF06820
6352	PF06251
6353	PF13811
6354	PF00419
6355	PF03411
6356	PF07813
6357	PF02371
6358	PF01548
6359	PF04074
6360	PF10777
6361	PF02653
6362	PF10685
6363	PF10685
6364	PF07264
6365	PF06693
6366	PF03278
6367	PF00497
6368	PF05069
6369	PF05069
6370	PF02230
6371	PF07125
6372	PF03594
6373	PF00445
6374	PF09335
6375	PF03837
6376	PF04976
6377	PF02705
6378	PF03739
6379	PF07759
6380	PF09695
6381	PF06763
6382	PF07789
6383	PF06791
6384	PF03606
6385	PF05135
6386	PF00589
6387	PF04632
6388	PF05488
6389	PF02413
6390	PF10799
6391	PF00232
6392	PF04754
6393	PF09950
6394	PF02133
6395	PF06763
6396	PF08974
6397	PF04357
6398	PF00155
6399	PF13230
6400	PF06872
6401	PF00860
6402	PF06069
6403	PF06069
6404	PF02687
6405	PF12704
6406	PF07690
6407	PF01863
6408	PF13940
6409	PF13227
6410	PF13227
6411	PF13698
6412	PF09350
6413	PF05766
6414	PF04226
6415	PF03695
6416	PF05728
6417	PF04336
6418	PF07130
6419	PF05269
6420	PF05656
6421	PF02472
6422	PF06183
6423	PF00596
6424	PF06568
6425	PF03606
6426	PF04320
6427	PF02660
6428	PF04307
6429	PF02586
6430	PF01027
6431	PF00877
6432	PF11041
6433	PF00267
6434	PF11066
6435	PF13460
6436	PF05656
6437	PF05957
6438	PF05106
6439	PF07317
6440	PF07238
6441	PF05939
6442	PF03691
6443	PF01844
6444	PF00813
6445	PF01012
6446	PF01773
6447	PF07662
6448	PF05866
6449	PF12697
6450	PF01066
6451	PF00419
6452	PF04754
6453	PF04492
6454	PF07151
6455	PF06790
6456	PF00005
6457	PF01292
6458	PF06755
6459	PF07963
6460	PF02515
6461	PF04226
6462	PF06576
6463	PF00425
6464	PF04632
6465	PF01523
6466	PF01370
6467	PF06889
6468	PF13116
6469	PF13502
6470	PF01402
6471	PF06820
6472	PF07869
6473	PF07338
6474	PF06530
6475	PF11106
6476	PF03888
6477	PF05987
6478	PF00419
6479	PF10725
6480	PF00419
6481	PF05106
6482	PF11046
6483	PF05170
6484	PF00892
6485	PF00860
6486	PF11862
6487	PF02653
6488	PF05035
6489	PF06064
6490	PF03994
6491	PF03994
6492	PF01527
6493	PF01594
6494	PF04233
6495	PF12728
6496	PF13258
6497	PF05866
6498	PF01565
6499	PF12146
6500	PF07338
6501	PF05939
6502	PF05939
6503	PF05939
6504	PF02353
6505	PF04536
6506	PF12158
6507	PF04245
6508	PF07256
6509	PF14488
6510	PF07226
6511	PF13274
6512	PF02465
6513	PF07195
6514	PF00171
6515	PF00419
6516	PF07681
6517	PF10820
6518	PF12571
6519	PF03406
6520	PF03406
6521	PF08049
6522	PF13132
6523	PF03611
6524	PF02386
6525	PF10554
6526	PF04293
6527	PF03400
6528	PF03741
6529	PF06945
6530	PF04606
6531	PF04973
6532	PF04315
6533	PF09335
6534	PF07670
6535	PF01148
6536	PF10065
6537	PF15975
6538	PF13678
6539	PF04316
6540	PF02583
6541	PF00419
6542	PF06805
6543	PF13520
6544	PF03883
6545	PF04172
6546	PF04235
6547	PF10282
6548	PF05957
6549	PF13007
6550	PF03050
6551	PF13005
6552	PF13817
6553	PF04448
6554	PF05766
6555	PF06930
6556	PF01402
6557	PF06805
6558	PF03350
6559	PF03741
6560	PF06163
6561	PF08346
6562	PF01654
6563	PF06820
6564	PF13064
6565	PF13064
6566	PF06530
6567	PF11392
6568	PF05717
6569	PF05717
6570	PF05100
6571	PF05247
6572	PF07358
6573	PF13987
6574	PF10951
6575	PF02413
6576	PF05876
6577	PF13515
6578	PF12805
6579	PF13064
6580	PF06097
6581	PF07125
6582	PF07148
6583	PF10127
6584	PF07131
6585	PF10697
6586	PF03551
6587	PF06763
6588	PF07041
6589	PF06820
6590	PF06174
6591	PF06755
6592	PF06611
6593	PF07290
6594	PF09909
6595	PF13940
6596	PF03773
6597	PF03222
6598	PF01757
6599	PF13262
6600	PF00959
6601	PF10753
6602	PF13333
6603	PF11143
6604	PF10696
6605	PF15939
6606	PF04024
6607	PF00535
6608	PF10722
6609	PF06141
6610	PF13132
6611	PF04865
6612	PF13327
6613	PF12849
6614	PF07026
6615	PF05936
6616	PF05425
6617	PF13997
6618	PF15631
6619	PF02452
6620	PF02924
6621	PF05437
6622	PF04143
6623	PF01594
6624	PF09938
6625	PF02108
6626	PF03916
6627	PF08178
6628	PF03235
6629	PF14000
6630	PF02656
6631	PF02517
6632	PF06576
6633	PF05930
6634	PF06067
6635	PF04932
6636	PF15945
6637	PF04143
6638	PF12486
6639	PF06812
6640	PF10784
6641	PF04324
6642	PF06117
6643	PF08047
6644	PF08255
6645	PF13064
6646	PF04284
6647	PF07278
6648	PF06942
6649	PF04741
6650	PF12698
6651	PF02413
6652	PF01699
6653	PF01699
6654	PF09335
6655	PF13993
6656	PF09838
6657	PF05696
6658	PF08054
6659	PF00144
6660	PF01384
6661	PF07670
6662	PF06092
6663	PF10797
6664	PF04246
6665	PF08349
6666	PF01548
6667	PF02371
6668	PF06805
6669	PF13132
6670	PF07095
6671	PF13064
6672	PF13708
6673	PF13708
6674	PF03729
6675	PF03729
6676	PF06496
6677	PF05666
6678	PF05666
6679	PF05876
6680	PF06196
6681	PF02325
6682	PF02325
6683	PF03458
6684	PF03458
6685	PF13983
6686	PF07308
6687	PF07308
6688	PF11225
6689	PF04328
6690	PF13940
6691	PF04383
6692	PF05717
6693	PF09335
6694	PF06820
6695	PF02413
6696	PF13708
6697	PF13973
6698	PF15958
6699	PF04241
6700	PF07358
6701	PF04976
6702	PF06738
6703	PF07947
6704	PF00589
6705	PF04612
6706	PF00565
6707	PF02604
6708	PF13614
6709	PF00664
6710	PF03412
6711	PF00005
6712	PF12693
6713	PF05134
6714	PF07963
6715	PF11612
6716	PF07916
6717	PF06122
6718	PF01051
6719	PF12602
6720	PF04352
6721	PF09691
6722	PF00561
6723	PF11356
6724	PF01522
6725	PF03230
6726	PF01478
6727	PF06750
6728	PF00263
6729	PF03958
6730	PF03958
6731	PF03958
6732	PF13439
6733	PF00534
6734	PF03279
6735	PF02195
6736	PF08775
6737	PF00482
6738	PF00482
6739	PF01555
6740	PF00353
6741	PF00353
6742	PF00353
6743	PF00353
6744	PF00353
6745	PF00353
6746	PF02382
6747	PF08339
6748	PF03934
6749	PF10462
6750	PF13995
6751	PF05818
6752	PF07963
6753	PF08334
6754	PF13604
6755	PF08751
6756	PF07057
6757	PF00437
6758	PF13437
6759	PF05261
6760	PF02501
6761	PF05321
6762	PF01527
6763	PF05857
6764	PF00665
6765	PF00884
6766	PF01464
6767	PF02794
6768	PF05016
6769	PF01527
6770	PF07128
6771	PF07916
6772	PF10624
6773	PF07128
