Feature	Pfam
5368	PF11967
5369	PF02565
5370	PF00543
5371	PF04069
5372	PF05866
5373	PF00436
5374	PF03466
5375	PF00126
5376	PF07450
5377	PF02302
5378	PF06147
5379	PF00005
5380	PF09383
5381	PF03411
5382	PF10282
5383	PF00005
5384	PF13356
5385	PF00589
5386	PF13419
5387	PF02611
5388	PF00440
5389	PF08361
5390	PF02659
5391	PF01312
5392	PF05138
5393	PF12838
5394	PF12800
5395	PF12800
5396	PF00994
5397	PF06163
5398	PF11080
5399	PF02518
5400	PF13675
5401	PF07730
5402	PF00672
5403	PF00534
5404	PF13439
5405	PF00294
5406	PF13005
5407	PF03050
5408	PF13817
5409	PF13007
5410	PF13005
5411	PF03050
5412	PF13817
5413	PF13007
5414	PF00593
5415	PF07715
5416	PF15977
5417	PF01618
5418	PF02634
5419	PF00528
5420	PF09619
5421	PF00419
5422	PF01182
5423	PF01311
5424	PF13520
5425	PF01255
5426	PF00106
5427	PF01258
5428	PF03618
5429	PF13258
5430	PF04384
5431	PF03629
5432	PF03230
5433	PF12146
5434	PF01228
5435	PF02901
5436	PF05269
5437	PF07992
5438	PF00724
5439	PF04383
5440	PF04741
5441	PF01554
5442	PF01554
5443	PF07694
5444	PF06580
5445	PF16809
5446	PF01926
5447	PF03739
5448	PF13935
5449	PF00848
5450	PF00355
5451	PF00300
5452	PF16325
5453	PF01136
5454	PF01546
5455	PF04343
5456	PF01261
5457	PF00860
5458	PF00486
5459	PF14691
5460	PF07992
5461	PF13247
5462	PF00419
5463	PF05488
5464	PF15647
5465	PF05593
5466	PF05593
5467	PF05593
5468	PF05593
5469	PF05593
5470	PF05593
5471	PF05593
5472	PF01497
5473	PF01869
5474	PF08719
5475	PF00258
5476	PF03230
5477	PF00126
5478	PF03466
5479	PF10836
5480	PF00543
5481	PF03230
5482	PF00334
5483	PF03693
5484	PF04960
5485	PF13561
5486	PF08279
5487	PF02237
5488	PF03099
5489	PF00577
5490	PF13954
5491	PF13953
5492	PF12697
5493	PF00324
5494	PF02525
5495	PF13722
5496	PF02554
5497	PF01784
5498	PF05195
5499	PF00557
5500	PF06826
5501	PF06826
5502	PF02080
5503	PF02080
5504	PF00005
5505	PF05866
5506	PF14359
5507	PF13198
5508	PF02810
5509	PF03695
5510	PF05962
5511	PF03433
5512	PF00107
5513	PF08240
5514	PF03956
5515	PF09077
5516	PF13401
5517	PF00549
5518	PF08442
5519	PF00582
5520	PF00348
5521	PF00107
5522	PF08240
5523	PF02798
5524	PF00043
5525	PF01066
5526	PF01979
5527	PF00892
5528	PF06117
5529	PF12850
5530	PF00528
5531	PF17482
5532	PF04984
5533	PF02447
5534	PF07338
5535	PF03611
5536	PF02782
5537	PF00370
5538	PF00370
5539	PF04380
5540	PF03748
5541	PF13478
5542	PF02625
5543	PF01202
5544	PF00959
5545	PF02673
5546	PF06173
5547	PF03883
5548	PF13091
5549	PF13091
5550	PF13396
5551	PF07152
5552	PF02629
5553	PF00549
5554	PF00881
5555	PF06440
5556	PF00419
5557	PF01381
5558	PF01274
5559	PF03734
5560	PF13193
5561	PF16177
5562	PF00501
5563	PF02028
5564	PF09997
5565	PF14759
5566	PF07992
5567	PF06069
5568	PF13523
5569	PF10097
5570	PF01258
5571	PF02470
5572	PF02470
5573	PF02470
5574	PF00551
5575	PF01416
5576	PF01416
5577	PF00834
5578	PF00496
5579	PF00701
5580	PF10549
5581	PF09669
5582	PF10549
5583	PF09669
5584	PF00936
5585	PF00936
5586	PF02508
5587	PF12833
5588	PF03091
5589	PF00860
5590	PF13193
5591	PF00501
5592	PF01494
5593	PF00849
5594	PF01479
5595	PF16362
5596	PF02595
5597	PF03601
5598	PF02537
5599	PF07041
5600	PF06141
5601	PF00455
5602	PF08220
5603	PF03150
5604	PF00034
5605	PF14376
5606	PF00589
5607	PF04245
5608	PF13380
5609	PF03923
5610	PF08139
5611	PF06416
5612	PF13520
5613	PF01402
5614	PF08753
5615	PF01081
5616	PF00460
5617	PF06429
5618	PF01844
5619	PF00589
5620	PF00589
5621	PF13275
5622	PF06147
5623	PF00849
5624	PF11112
5625	PF06366
5626	PF04971
5627	PF04971
5628	PF04971
5629	PF00691
5630	PF13677
5631	PF06806
5632	PF04971
5633	PF03335
5634	PF03335
5635	PF03335
5636	PF03335
5637	PF03335
5638	PF03406
5639	PF03406
5640	PF03406
5641	PF08400
5642	PF07484
5643	PF08173
5644	PF01546
5645	PF07687
5646	PF01226
5647	PF06305
5648	PF03313
5649	PF03315
5650	PF06894
5651	PF06894
5652	PF06894
5653	PF01292
5654	PF05593
5655	PF05593
5656	PF05593
5657	PF05593
5658	PF03527
5659	PF00828
5660	PF06183
5661	PF06315
5662	PF07195
5663	PF02465
5664	PF01035
5665	PF01848
5666	PF13520
5667	PF03840
5668	PF02347
5669	PF02347
5670	PF00557
5671	PF02656
5672	PF00285
5673	PF04074
5674	PF10685
5675	PF10685
5676	PF00444
5677	PF02562
5678	PF00999
5679	PF00251
5680	PF08244
5681	PF03502
5682	PF01242
5683	PF12724
5684	PF02233
5685	PF13561
5686	PF14542
5687	PF00483
5688	PF00267
5689	PF00709
5690	PF00106
5691	PF08349
5692	PF03466
5693	PF00126
5694	PF00583
5695	PF04362
5696	PF01557
5697	PF04389
5698	PF00892
5699	PF03315
5700	PF03313
5701	PF01923
5702	PF01832
5703	PF05494
5704	PF01012
5705	PF05433
5706	PF03772
5707	PF00753
5708	PF01613
5709	PF08007
5710	PF06445
5711	PF06983
5712	PF04181
5713	PF00293
5714	PF00392
5715	PF07840
5716	PF13488
5717	PF13436
5718	PF03595
5719	PF00005
5720	PF00793
5721	PF06005
5722	PF09392
5723	PF00206
5724	PF08328
5725	PF03734
5726	PF02371
5727	PF01548
5728	PF00156
5729	PF01750
5730	PF01730
5731	PF00528
5732	PF03739
5733	PF03466
5734	PF00126
5735	PF03848
5736	PF12849
5737	PF02342
5738	PF04888
5739	PF06805
5740	PF05876
5741	PF13550
5742	PF04230
5743	PF00440
5744	PF09209
5745	PF02810
5746	PF02810
5747	PF02277
5748	PF06078
5749	PF01171
5750	PF07690
5751	PF03358
5752	PF11924
5753	PF04246
5754	PF01578
5755	PF03747
5756	PF02498
5757	PF11726
5758	PF04290
5759	PF01844
5760	PF08240
5761	PF00107
5762	PF06150
5763	PF00813
5764	PF00126
5765	PF03466
5766	PF04448
5767	PF00355
5768	PF03739
5769	PF09012
5770	PF05231
5771	PF00563
5772	PF07825
5773	PF00462
5774	PF02962
5775	PF02638
5776	PF05166
5777	PF05876
5778	PF07690
5779	PF04480
5780	PF00347
5781	PF00347
5782	PF04181
5783	PF10941
5784	PF02586
5785	PF09335
5786	PF02653
5787	PF03358
5788	PF00563
5789	PF08238
5790	PF08238
5791	PF08238
5792	PF11975
5793	PF02056
5794	PF08543
5795	PF08845
5796	PF06097
5797	PF13954
5798	PF13953
5799	PF00577
5800	PF06183
5801	PF07690
5802	PF13508
5803	PF00691
5804	PF01389
5805	PF14000
5806	PF01848
5807	PF00589
5808	PF13102
5809	PF13227
5810	PF13227
5811	PF06429
5812	PF00460
5813	PF06117
5814	PF13978
5815	PF10784
5816	PF03891
5817	PF00146
5818	PF10743
5819	PF01933
5820	PF03629
5821	PF08049
5822	PF07125
5823	PF07125
5824	PF13411
5825	PF01381
5826	PF04606
5827	PF00959
5828	PF10810
5829	PF07455
5830	PF04225
5831	PF08525
5832	PF04261
5833	PF00528
5834	PF00215
5835	PF01176
5836	PF05130
5837	PF11737
5838	PF03864
5839	PF03222
5840	PF00574
5841	PF00406
5842	PF05191
5843	PF13643
5844	PF00005
5845	PF04131
5846	PF07869
5847	PF00532
5848	PF00356
5849	PF01458
5850	PF11319
5851	PF01196
5852	PF02594
5853	PF04183
5854	PF06276
5855	PF01569
5856	PF04493
5857	PF00756
5858	PF04375
5859	PF07073
5860	PF03466
5861	PF00126
5862	PF13520
5863	PF13847
5864	PF06154
5865	PF00296
5866	PF14549
5867	PF00528
5868	PF04632
5869	PF13336
5870	PF02550
5871	PF12684
5872	PF06630
5873	PF01597
5874	PF13227
5875	PF13227
5876	PF13227
5877	PF13227
5878	PF00037
5879	PF01418
5880	PF01380
5881	PF00216
5882	PF05762
5883	PF01052
5884	PF01040
5885	PF00384
5886	PF01568
5887	PF06891
5888	PF00535
5889	PF00367
5890	PF02378
5891	PF16967
5892	PF15976
5893	PF17271
5894	PF12889
5895	PF01381
5896	PF02492
5897	PF07683
5898	PF00528
5899	PF15943
5900	PF06163
5901	PF16576
5902	PF00529
5903	PF02924
5904	PF04606
5905	PF01075
5906	PF00583
5907	PF13489
5908	PF00881
5909	PF00860
5910	PF17263
5911	PF06406
5912	PF02413
5913	PF04448
5914	PF05696
5915	PF01124
5916	PF00817
5917	PF11799
5918	PF11798
5919	PF07191
5920	PF04074
5921	PF02831
5922	PF02733
5923	PF06117
5924	PF02657
5925	PF01694
5926	PF10282
5927	PF00474
5928	PF03701
5929	PF04632
5930	PF03239
5931	PF01381
5932	PF01263
5933	PF00006
5934	PF04883
5935	PF04883
5936	PF17188
5937	PF03888
5938	PF13411
5939	PF00860
5940	PF11692
5941	PF12805
5942	PF13515
5943	PF00465
5944	PF02322
5945	PF06942
5946	PF01894
5947	PF08410
5948	PF03629
5949	PF13956
5950	PF09604
5951	PF06717
5952	PF04860
5953	PF06995
5954	PF00005
5955	PF00664
5956	PF03575
5957	PF11892
5958	PF14793
5959	PF03641
5960	PF03328
5961	PF13099
5962	PF03981
5963	PF03969
5964	PF03892
5965	PF07417
5966	PF00892
5967	PF00892
5968	PF13036
5969	PF01844
5970	PF06820
5971	PF00877
5972	PF11756
5973	PF00171
5974	PF00480
5975	PF03843
5976	PF03308
5977	PF01050
5978	PF00483
5979	PF01139
5980	PF01139
5981	PF04984
5982	PF17482
5983	PF13627
5984	PF04717
5985	PF01292
5986	PF00793
5987	PF00245
5988	PF01794
5989	PF05068
5990	PF01063
5991	PF01156
5992	PF01494
5993	PF00155
5994	PF00815
5995	PF06323
5996	PF05362
5997	PF13654
5998	PF01584
5999	PF00420
6000	PF13989
6001	PF02036
6002	PF07102
6003	PF03668
6004	PF06416
6005	PF01206
6006	PF00456
6007	PF13394
6008	PF04055
6009	PF13481
6010	PF00202
6011	PF03938
6012	PF01381
6013	PF01510
6014	PF00196
6015	PF04958
6016	PF03843
6017	PF01478
6018	PF01127
6019	PF06141
6020	PF01757
6021	PF01311
6022	PF01098
6023	PF03605
6024	PF06820
6025	PF01391
6026	PF01391
6027	PF08400
6028	PF06323
6029	PF06693
6030	PF01613
6031	PF04069
6032	PF07690
6033	PF13672
6034	PF01594
6035	PF07690
6036	PF07977
6037	PF02674
6038	PF01202
6039	PF05802
6040	PF07338
6041	PF07338
6042	PF07338
6043	PF04198
6044	PF13936
6045	PF13591
6046	PF12804
6047	PF00293
6048	PF00106
6049	PF10123
6050	PF01791
6051	PF00364
6052	PF05354
6053	PF02776
6054	PF00205
6055	PF02775
6056	PF01810
6057	PF10627
6058	PF06254
6059	PF04285
6060	PF10807
6061	PF13561
6062	PF01351
6063	PF13064
6064	PF13064
6065	PF13419
6066	PF01027
6067	PF01638
6068	PF04404
6069	PF07233
6070	PF00535
6071	PF13806
6072	PF00497
6073	PF01270
6074	PF05175
6075	PF08468
6076	PF04492
6077	PF09691
6078	PF07007
6079	PF13132
6080	PF13132
6081	PF07072
6082	PF02653
6083	PF00419
6084	PF04393
6085	PF09684
6086	PF07352
6087	PF01202
6088	PF04222
6089	PF13132
6090	PF13132
6091	PF00584
6092	PF04606
6093	PF04606
6094	PF02561
6095	PF17430
6096	PF06254
6097	PF01568
6098	PF00384
6099	PF00419
6100	PF01578
6101	PF16327
6102	PF15943
6103	PF07105
6104	PF11604
6105	PF00673
6106	PF00281
6107	PF09621
6108	PF01311
6109	PF01313
6110	PF02617
6111	PF00419
6112	PF13434
6113	PF08053
6114	PF02867
6115	PF00317
6116	PF03477
6117	PF02482
6118	PF03458
6119	PF03458
6120	PF16363
6121	PF01848
6122	PF05810
6123	PF07992
6124	PF00106
6125	PF10754
6126	PF05125
6127	PF13940
6128	PF00528
6129	PF01062
6130	PF14359
6131	PF05016
6132	PF05981
6133	PF10837
6134	PF00528
6135	PF03374
6136	PF03374
6137	PF05368
6138	PF00669
6139	PF05772
6140	PF00860
6141	PF06416
6142	PF06082
6143	PF00557
6144	PF01546
6145	PF07687
6146	PF17399
6147	PF02657
6148	PF00700
6149	PF00669
6150	PF02575
6151	PF04324
6152	PF08545
6153	PF08541
6154	PF00005
6155	PF08352
6156	PF05930
6157	PF09481
6158	PF17155
6159	PF00990
6160	PF00374
6161	PF00329
6162	PF00346
6163	PF00346
6164	PF10798
6165	PF02753
6166	PF00345
6167	PF05065
6168	PF13460
6169	PF03379
6170	PF01391
6171	PF01391
6172	PF06820
6173	PF08400
6174	PF06056
6175	PF03237
6176	PF17289
6177	PF01553
6178	PF00267
6179	PF03477
6180	PF11119
6181	PF01844
6182	PF00899
6183	PF13678
6184	PF10707
6185	PF05433
6186	PF00924
6187	PF09335
6188	PF11080
6189	PF05321
6190	PF03245
6191	PF13466
6192	PF05534
6193	PF07023
6194	PF02386
6195	PF06629
6196	PF06788
6197	PF12728
6198	PF12486
6199	PF06812
6200	PF06288
6201	PF15632
6202	PF01464
6203	PF04336
6204	PF02049
6205	PF06891
6206	PF10109
6207	PF13722
6208	PF02554
6209	PF05866
6210	PF00893
6211	PF05930
6212	PF00440
6213	PF13977
6214	PF06254
6215	PF00419
6216	PF00528
6217	PF03783
6218	PF06223
6219	PF01182
6220	PF04012
6221	PF02782
6222	PF14354
6223	PF05321
6224	PF00884
6225	PF03354
6226	PF00926
6227	PF07095
6228	PF00535
6229	PF00149
6230	PF04166
6231	PF08254
6232	PF12822
6233	PF05360
6234	PF05360
6235	PF02666
6236	PF03245
6237	PF03749
6238	PF04102
6239	PF06872
6240	PF01075
6241	PF00593
6242	PF07715
6243	PF01058
6244	PF09339
6245	PF01614
6246	PF13973
6247	PF07690
6248	PF06805
6249	PF06805
6250	PF06805
6251	PF00561
6252	PF04381
6253	PF12571
6254	PF03729
6255	PF03729
6256	PF06805
6257	PF06293
6258	PF05489
6259	PF13940
6260	PF13940
6261	PF13940
6262	PF01636
6263	PF10662
6264	PF00005
6265	PF00005
6266	PF13677
6267	PF00691
6268	PF05818
6269	PF00111
6270	PF00465
6271	PF04290
6272	PF04389
6273	PF00581
6274	PF03009
6275	PF15922
6276	PF02119
6277	PF07859
6278	PF02525
6279	PF04226
6280	PF05939
6281	PF05957
6282	PF07690
6283	PF13087
6284	PF13086
6285	PF10881
6286	PF02583
6287	PF02590
6288	PF00959
6289	PF06276
6290	PF04183
6291	PF10971
6292	PF00857
6293	PF05939
6294	PF05939
6295	PF05939
6296	PF05939
6297	PF01219
6298	PF02195
6299	PF11245
6300	PF01402
6301	PF16518
6302	PF00939
6303	PF05135
6304	PF07722
6305	PF04205
6306	PF00953
6307	PF00687
6308	PF13302
6309	PF02547
6310	PF06163
6311	PF15894
6312	PF08238
6313	PF08238
6314	PF08238
6315	PF08238
6316	PF10124
6317	PF13198
6318	PF04865
6319	PF03594
6320	PF13377
6321	PF00356
6322	PF09829
6323	PF01527
6324	PF13276
6325	PF00665
6326	PF00246
6327	PF10796
6328	PF00419
6329	PF13407
6330	PF03278
6331	PF06069
6332	PF00324
6333	PF05521
6334	PF06249
6335	PF13478
6336	PF02625
6337	PF06899
6338	PF03888
6339	PF03888
6340	PF04728
6341	PF03864
6342	PF17345
6343	PF03706
6344	PF00419
6345	PF01258
6346	PF11202
6347	PF15608
6348	PF09335
6349	PF13132
6350	PF11745
6351	PF02447
6352	PF10753
6353	PF08974
6354	PF02129
6355	PF02810
6356	PF01979
6357	PF08965
6358	PF01924
6359	PF06146
6360	PF00359
6361	PF12792
6362	PF00563
6363	PF00717
6364	PF02342
6365	PF02653
6366	PF00877
6367	PF04985
6368	PF11367
6369	PF11367
6370	PF06067
6371	PF00496
6372	PF01311
6373	PF10840
6374	PF00089
6375	PF09335
6376	PF05717
6377	PF04024
6378	PF02705
6379	PF05728
6380	PF00588
6381	PF12105
6382	PF10832
6383	PF00892
6384	PF00892
6385	PF01156
6386	PF00578
6387	PF08085
6388	PF12706
6389	PF03631
6390	PF02050
6391	PF10945
6392	PF08534
6393	PF01883
6394	PF04860
6395	PF04307
6396	PF04295
6397	PF08666
6398	PF03767
6399	PF04434
6400	PF04434
6401	PF04355
6402	PF10940
6403	PF10735
6404	PF08052
6405	PF00528
6406	PF06141
6407	PF05861
6408	PF06450
6409	PF00419
6410	PF06769
6411	PF06945
6412	PF01738
6413	PF08986
6414	PF04198
6415	PF02900
6416	PF04449
6417	PF12698
6418	PF05069
6419	PF14163
6420	PF06790
6421	PF05433
6422	PF05869
6423	PF00596
6424	PF07409
6425	PF07302
6426	PF12464
6427	PF14602
6428	PF14602
6429	PF04971
6430	PF13992
6431	PF01343
6432	PF05866
6433	PF00892
6434	PF00892
6435	PF06932
6436	PF04074
6437	PF10135
6438	PF13588
6439	PF07274
6440	PF04224
6441	PF00005
6442	PF13939
6443	PF17089
6444	PF07690
6445	PF07338
6446	PF03609
6447	PF02367
6448	PF02358
6449	PF00468
6450	PF04657
6451	PF09583
6452	PF16449
6453	PF14359
6454	PF00912
6455	PF01343
6456	PF06416
6457	PF06416
6458	PF03825
6459	PF13956
6460	PF06141
6461	PF01313
6462	PF06222
6463	PF06222
6464	PF05926
6465	PF00793
6466	PF00419
6467	PF06414
6468	PF11120
6469	PF07308
6470	PF07308
6471	PF10135
6472	PF01832
6473	PF01148
6474	PF07131
6475	PF15958
6476	PF05170
6477	PF10736
6478	PF00146
6479	PF01435
6480	PF11102
6481	PF02378
6482	PF01904
6483	PF06416
6484	PF03475
6485	PF03473
6486	PF00528
6487	PF04290
6488	PF05656
6489	PF01844
6490	PF10733
6491	PF01184
6492	PF00313
6493	PF02694
6494	PF10809
6495	PF09327
6496	PF12421
6497	PF13550
6498	PF03611
6499	PF04239
6500	PF03608
6501	PF02311
6502	PF12833
6503	PF03814
6504	PF04317
6505	PF00419
6506	PF07759
6507	PF05489
6508	PF00263
6509	PF03958
6510	PF03755
6511	PF08340
6512	PF16363
6513	PF06109
6514	PF00557
6515	PF01321
6516	PF01625
6517	PF06674
6518	PF00550
6519	PF03374
6520	PF09669
6521	PF00361
6522	PF04809
6523	PF04809
6524	PF10964
6525	PF04287
6526	PF00884
6527	PF14486
6528	PF05069
6529	PF12158
6530	PF06178
6531	PF13260
6532	PF10144
6533	PF08410
6534	PF03629
6535	PF10678
6536	PF00268
6537	PF01791
6538	PF01042
6539	PF10697
6540	PF05136
6541	PF13183
6542	PF02754
6543	PF02754
6544	PF00324
6545	PF13973
6546	PF13990
6547	PF00313
6548	PF03550
6549	PF04325
6550	PF09699
6551	PF13435
6552	PF01648
6553	PF10709
6554	PF04754
6555	PF08681
6556	PF16344
6557	PF04773
6558	PF16220
6559	PF00175
6560	PF00970
6561	PF11183
6562	PF14124
6563	PF07226
6564	PF00196
6565	PF02581
6566	PF00132
6567	PF00132
6568	PF01810
6569	PF03610
6570	PF03313
6571	PF00419
6572	PF01613
6573	PF00075
6574	PF06379
6575	PF13356
6576	PF00589
6577	PF02515
6578	PF05128
6579	PF11046
6580	PF04754
6581	PF11985
6582	PF02687
6583	PF12704
6584	PF14690
6585	PF01610
6586	PF01610
6587	PF00528
6588	PF00471
6589	PF06154
6590	PF03960
6591	PF06163
6592	PF05869
6593	PF06069
6594	PF07295
6595	PF03692
6596	PF09850
6597	PF04340
6598	PF09831
6599	PF13996
6600	PF10948
6601	PF04586
6602	PF06147
6603	PF02447
6604	PF00419
6605	PF04353
6606	PF15596
6607	PF13646
6608	PF07125
6609	PF10762
6610	PF05930
6611	PF05717
6612	PF13991
6613	PF10887
6614	PF08786
6615	PF12568
6616	PF00474
6617	PF01848
6618	PF04361
6619	PF02624
6620	PF06902
6621	PF13973
6622	PF00254
6623	PF04347
6624	PF03773
6625	PF03773
6626	PF13708
6627	PF04383
6628	PF17059
6629	PF08546
6630	PF02558
6631	PF03613
6632	PF15943
6633	PF03837
6634	PF04754
6635	PF07789
6636	PF07769
6637	PF07769
6638	PF13550
6639	PF09327
6640	PF12421
6641	PF13505
6642	PF05717
6643	PF05717
6644	PF05717
6645	PF13230
6646	PF00528
6647	PF11862
6648	PF02653
6649	PF03806
6650	PF06805
6651	PF01384
6652	PF05876
6653	PF01507
6654	PF06416
6655	PF02133
6656	PF13005
6657	PF13817
6658	PF03050
6659	PF13007
6660	PF13993
6661	PF03864
6662	PF06167
6663	PF04971
6664	PF05939
6665	PF02653
6666	PF07358
6667	PF01618
6668	PF11726
6669	PF06688
6670	PF08046
6671	PF00903
6672	PF05930
6673	PF09695
6674	PF01699
6675	PF01699
6676	PF00582
6677	PF11682
6678	PF01527
6679	PF06147
6680	PF00939
6681	PF02653
6682	PF13973
6683	PF13440
6684	PF06763
6685	PF04143
6686	PF13730
6687	PF08054
6688	PF02110
6689	PF06545
6690	PF14001
6691	PF06672
6692	PF04235
6693	PF11392
6694	PF02061
6695	PF01012
6696	PF07030
6697	PF04346
6698	PF03922
6699	PF15939
6700	PF10954
6701	PF03994
6702	PF03994
6703	PF05239
6704	PF01782
6705	PF03349
6706	PF06806
6707	PF07017
6708	PF03354
6709	PF04175
6710	PF00375
6711	PF06301
6712	PF10828
6713	PF13198
6714	PF05866
6715	PF10547
6716	PF10549
6717	PF16374
6718	PF00419
6719	PF05845
6720	PF00324
6721	PF03245
6722	PF03245
6723	PF04976
6724	PF06147
6725	PF00144
6726	PF04965
6727	PF03502
6728	PF03592
6729	PF05696
6730	PF02452
6731	PF00528
6732	PF05068
6733	PF11143
6734	PF03606
6735	PF03889
6736	PF02653
6737	PF01402
6738	PF04217
6739	PF07411
6740	PF07411
6741	PF01844
6742	PF15943
6743	PF17073
6744	PF06222
6745	PF10797
6746	PF10729
6747	PF16461
6748	PF02368
6749	PF02652
6750	PF06930
6751	PF13687
6752	PF01863
6753	PF01757
6754	PF04865
6755	PF06528
6756	PF03606
6757	PF00857
6758	PF10122
6759	PF06252
6760	PF09612
6761	PF03372
6762	PF04151
6763	PF04909
6764	PF14354
6765	PF06568
6766	PF03480
6767	PF02698
6768	PF10777
6769	PF01594
6770	PF13956
6771	PF03591
6772	PF00696
6773	PF13520
6774	PF05136
6775	PF11769
6776	PF02902
6777	PF07670
6778	PF06820
6779	PF13940
6780	PF05100
6781	PF05944
6782	PF04995
6783	PF04536
6784	PF00291
6785	PF06496
6786	PF06416
6787	PF11682
6788	PF04806
6789	PF04806
6790	PF03916
6791	PF06992
6792	PF02653
6793	PF02653
6794	PF10614
6795	PF05939
6796	PF05939
6797	PF01136
6798	PF15609
6799	PF12500
6800	PF01713
6801	PF04328
6802	PF00361
6803	PF01467
6804	PF10766
6805	PF13132
6806	PF13982
6807	PF01844
6808	PF03739
6809	PF16456
6810	PF04474
6811	PF14354
6812	PF04448
6813	PF13689
6814	PF03609
6815	PF09482
6816	PF06530
6817	PF07484
6818	PF07455
6819	PF03748
6820	PF04728
6821	PF13990
6822	PF11682
6823	PF07681
6824	PF05930
6825	PF07338
6826	PF02654
6827	PF13132
6828	PF13132
6829	PF01648
6830	PF01757
6831	PF01963
6832	PF15631
6833	PF06576
6834	PF12883
6835	PF10749
6836	PF02589
6837	PF02325
6838	PF02325
6839	PF04307
6840	PF07358
6841	PF00499
6842	PF13997
6843	PF15930
6844	PF02413
6845	PF10799
6846	PF13985
6847	PF06738
6848	PF07963
6849	PF05728
6850	PF03354
6851	PF06820
6852	PF06117
6853	PF06254
6854	PF02413
6855	PF05957
6856	PF06254
6857	PF01774
6858	PF06755
6859	PF04284
6860	PF03222
6861	PF10076
6862	PF07151
6863	PF11776
6864	PF14488
6865	PF00535
6866	PF09335
6867	PF05939
6868	PF06820
6869	PF05869
6870	PF00589
6871	PF10848
6872	PF05425
6873	PF06323
6874	PF10757
6875	PF13302
6876	PF06889
6877	PF10554
6878	PF01848
6879	PF13935
6880	PF06196
6881	PF07944
6882	PF08410
6883	PF02119
6884	PF00196
6885	PF02583
6886	PF11924
6887	PF09684
6888	PF06755
6889	PF04357
6890	PF09926
6891	PF05929
6892	PF07026
6893	PF08085
6894	PF13198
6895	PF05247
6896	PF06688
6897	PF09335
6898	PF06808
6899	PF10769
6900	PF05433
6901	PF03899
6902	PF03837
6903	PF04219
6904	PF10689
6905	PF07264
6906	PF07670
6907	PF03626
6908	PF04448
6909	PF10767
6910	PF06243
6911	PF07290
6912	PF02635
6913	PF11682
6914	PF12883
6915	PF12883
6916	PF06301
6917	PF06183
6918	PF05876
6919	PF06853
6920	PF07012
6921	PF07012
6922	PF07012
6923	PF13956
6924	PF13973
6925	PF04341
6926	PF03741
6927	PF02620
6928	PF04364
6929	PF13935
6930	PF13956
6931	PF10722
6932	PF09992
6933	PF03222
6934	PF06416
6935	PF04338
6936	PF12843
6937	PF11101
6938	PF13983
6939	PF04293
6940	PF05926
6941	PF06820
6942	PF03333
6943	PF07681
6944	PF05322
6945	PF10805
6946	PF02899
6947	PF05708
6948	PF13811
6949	PF04241
6950	PF14280
6951	PF13693
6952	PF06530
6953	PF13940
6954	PF09335
6955	PF06082
6956	PF07256
6957	PF08765
6958	PF03773
6959	PF00324
6960	PF15944
6961	PF13327
6962	PF17399
6963	PF11076
6964	PF11663
6965	PF11739
6966	PF08891
6967	PF02452
6968	PF02698
6969	PF00419
6970	PF05840
6971	PF09909
6972	PF04315
6973	PF06629
6974	PF10618
6975	PF10831
6976	PF13449
6977	PF03547
6978	PF03547
6979	PF01578
6980	PF06147
6981	PF13940
6982	PF10109
6983	PF05125
6984	PF06174
6985	PF10554
6986	PF13258
6987	PF10554
6988	PF07148
6989	PF07125
6990	PF04320
6991	PF07151
6992	PF05930
6993	PF06123
6994	PF03795
6995	PF05100
6996	PF02361
6997	PF05944
6998	PF01943
6999	PF07927
7000	PF06889
7001	PF06820
7002	PF02413
7003	PF10684
7004	PF04403
7005	PF04403
7006	PF05930
7007	PF13956
7008	PF09938
7009	PF02470
7010	PF02470
7011	PF02470
7012	PF02470
7013	PF02470
7014	PF02470
7015	PF02653
7016	PF11726
7017	PF07358
7018	PF07130
7019	PF11392
7020	PF10554
7021	PF06067
7022	PF02653
7023	PF10725
7024	PF10065
7025	PF02378
7026	PF15956
7027	PF07214
7028	PF07125
7029	PF05437
7030	PF04976
7031	PF14000
7032	PF10713
7033	PF05322
7034	PF01925
7035	PF02413
7036	PF10709
7037	PF08173
7038	PF04328
7039	PF02754
7040	PF02754
7041	PF06067
7042	PF10065
7043	PF16941
7044	PF03691
7045	PF07362
7046	PF07358
7047	PF06523
7048	PF06889
7049	PF05939
7050	PF04632
7051	PF05876
7052	PF14433
7053	PF05713
7054	PF01815
7055	PF03515
7056	PF11429
7057	PF06958
7058	PF03432
7059	PF09204
7060	PF02402
7061	PF06924
7062	PF13708
7063	PF01522
7064	PF00589
7065	PF02395
7066	PF03797
7067	PF13018
7068	PF00589
7069	PF01555
7070	PF01850
7071	PF13007
7072	PF13005
7073	PF03050
7074	PF13817
7075	PF13007
7076	PF13005
7077	PF03050
7078	PF13817
7079	PF13007
7080	PF13005
7081	PF03050
7082	PF13817
7083	PF04986
7084	PF14319
7085	PF04986
7086	PF14319
7087	PF13276
7088	PF00665
7089	PF01527
7090	PF00664
7091	PF03412
7092	PF00005
7093	PF02382
7094	PF00353
7095	PF00353
7096	PF00353
7097	PF00353
7098	PF00353
7099	PF00353
7100	PF08339
7101	PF01051
7102	PF01527
7103	PF01527
7104	PF01527
7105	PF01527
7106	PF05717
7107	PF05717
7108	PF05717
7109	PF05717
7110	PF00141
7111	PF00141
7112	PF13276
7113	PF00665
7114	PF01527
7115	PF00884
