Feature	Pfam
5368	PF00132
5369	PF00132
5370	PF13371
5371	PF13369
5372	PF06857
5373	PF00324
5374	PF14549
5375	PF07690
5376	PF03621
5377	PF13193
5378	PF00501
5379	PF14681
5380	PF04338
5381	PF03797
5382	PF17282
5383	PF13515
5384	PF12805
5385	PF11230
5386	PF00156
5387	PF01914
5388	PF03412
5389	PF13665
5390	PF00768
5391	PF08479
5392	PF00482
5393	PF00482
5394	PF12792
5395	PF00563
5396	PF07662
5397	PF01773
5398	PF01654
5399	PF00497
5400	PF02447
5401	PF06366
5402	PF04860
5403	PF03354
5404	PF01402
5405	PF01867
5406	PF00324
5407	PF00593
5408	PF07715
5409	PF01276
5410	PF03709
5411	PF03711
5412	PF01668
5413	PF04324
5414	PF13500
5415	PF01515
5416	PF07085
5417	PF03969
5418	PF00528
5419	PF07119
5420	PF06996
5421	PF02126
5422	PF13407
5423	PF03315
5424	PF03313
5425	PF00908
5426	PF03830
5427	PF00128
5428	PF00496
5429	PF12793
5430	PF00669
5431	PF00370
5432	PF02782
5433	PF01135
5434	PF02545
5435	PF00345
5436	PF02753
5437	PF13449
5438	PF02302
5439	PF01432
5440	PF13416
5441	PF01320
5442	PF01565
5443	PF02913
5444	PF00884
5445	PF01032
5446	PF03916
5447	PF02634
5448	PF02656
5449	PF17482
5450	PF04984
5451	PF05591
5452	PF04234
5453	PF00119
5454	PF00155
5455	PF00126
5456	PF03466
5457	PF00313
5458	PF03502
5459	PF02771
5460	PF09317
5461	PF00441
5462	PF02770
5463	PF00294
5464	PF16363
5465	PF05930
5466	PF13533
5467	PF13437
5468	PF04175
5469	PF02578
5470	PF03755
5471	PF08340
5472	PF13617
5473	PF04381
5474	PF00294
5475	PF00861
5476	PF03611
5477	PF00005
5478	PF00857
5479	PF17113
5480	PF00346
5481	PF00346
5482	PF00329
5483	PF00374
5484	PF13847
5485	PF07383
5486	PF12704
5487	PF02687
5488	PF00180
5489	PF16973
5490	PF01052
5491	PF01565
5492	PF00571
5493	PF00571
5494	PF03471
5495	PF17209
5496	PF03814
5497	PF13185
5498	PF00596
5499	PF01048
5500	PF02653
5501	PF01066
5502	PF16452
5503	PF07022
5504	PF01497
5505	PF08298
5506	PF06798
5507	PF08240
5508	PF00107
5509	PF01156
5510	PF10548
5511	PF10547
5512	PF07825
5513	PF00550
5514	PF00155
5515	PF00860
5516	PF04266
5517	PF01554
5518	PF01554
5519	PF10689
5520	PF00420
5521	PF07179
5522	PF14581
5523	PF07690
5524	PF03473
5525	PF03475
5526	PF12833
5527	PF13419
5528	PF07219
5529	PF07719
5530	PF00324
5531	PF01965
5532	PF01848
5533	PF00534
5534	PF13439
5535	PF00381
5536	PF02361
5537	PF04879
5538	PF00384
5539	PF13473
5540	PF09375
5541	PF00462
5542	PF05068
5543	PF01963
5544	PF08085
5545	PF04290
5546	PF05321
5547	PF07681
5548	PF12697
5549	PF00589
5550	PF14659
5551	PF13356
5552	PF03592
5553	PF06996
5554	PF13227
5555	PF00252
5556	PF00440
5557	PF13657
5558	PF07804
5559	PF00486
5560	PF00072
5561	PF04074
5562	PF02463
5563	PF02589
5564	PF03916
5565	PF02545
5566	PF01923
5567	PF02424
5568	PF04860
5569	PF07690
5570	PF04359
5571	PF00893
5572	PF09588
5573	PF01047
5574	PF02470
5575	PF00358
5576	PF02873
5577	PF01565
5578	PF03610
5579	PF07693
5580	PF03486
5581	PF00528
5582	PF08240
5583	PF00107
5584	PF06007
5585	PF01292
5586	PF00083
5587	PF07690
5588	PF13561
5589	PF00155
5590	PF01408
5591	PF13335
5592	PF13541
5593	PF01078
5594	PF06154
5595	PF08240
5596	PF00107
5597	PF02653
5598	PF09335
5599	PF00990
5600	PF02302
5601	PF08242
5602	PF02976
5603	PF07729
5604	PF00392
5605	PF07037
5606	PF00419
5607	PF00009
5608	PF03144
5609	PF00679
5610	PF01062
5611	PF01266
5612	PF00440
5613	PF02826
5614	PF00389
5615	PF01636
5616	PF05494
5617	PF00990
5618	PF17151
5619	PF07254
5620	PF06649
5621	PF07690
5622	PF00528
5623	PF02142
5624	PF00276
5625	PF13980
5626	PF08755
5627	PF00376
5628	PF09278
5629	PF07715
5630	PF00593
5631	PF05992
5632	PF00464
5633	PF01127
5634	PF00155
5635	PF00267
5636	PF07690
5637	PF03222
5638	PF16363
5639	PF06005
5640	PF13561
5641	PF07411
5642	PF07411
5643	PF13343
5644	PF02894
5645	PF01408
5646	PF04379
5647	PF00849
5648	PF00005
5649	PF01594
5650	PF03009
5651	PF01238
5652	PF03502
5653	PF13183
5654	PF02754
5655	PF02754
5656	PF00392
5657	PF07840
5658	PF16931
5659	PF05145
5660	PF00359
5661	PF03937
5662	PF06078
5663	PF10636
5664	PF02566
5665	PF02831
5666	PF05015
5667	PF04728
5668	PF01212
5669	PF05661
5670	PF04362
5671	PF08486
5672	PF10062
5673	PF10062
5674	PF06277
5675	PF03609
5676	PF10555
5677	PF00953
5678	PF04143
5679	PF04143
5680	PF00366
5681	PF00378
5682	PF04364
5683	PF02583
5684	PF00107
5685	PF08240
5686	PF00507
5687	PF02378
5688	PF03719
5689	PF00333
5690	PF01040
5691	PF00268
5692	PF10614
5693	PF03358
5694	PF02733
5695	PF08241
5696	PF03551
5697	PF12849
5698	PF13561
5699	PF00367
5700	PF02378
5701	PF09285
5702	PF01132
5703	PF08207
5704	PF04536
5705	PF06899
5706	PF00072
5707	PF14532
5708	PF02954
5709	PF03734
5710	PF01471
5711	PF01476
5712	PF03734
5713	PF09312
5714	PF00639
5715	PF13616
5716	PF03724
5717	PF00575
5718	PF10150
5719	PF00155
5720	PF06316
5721	PF02482
5722	PF03695
5723	PF10798
5724	PF06174
5725	PF00005
5726	PF09831
5727	PF01636
5728	PF08052
5729	PF02525
5730	PF00375
5731	PF08245
5732	PF02875
5733	PF04960
5734	PF10767
5735	PF06316
5736	PF01041
5737	PF00583
5738	PF13458
5739	PF00375
5740	PF04717
5741	PF02413
5742	PF13649
5743	PF02800
5744	PF00044
5745	PF03167
5746	PF06085
5747	PF09718
5748	PF06120
5749	PF06146
5750	PF01058
5751	PF06667
5752	PF03480
5753	PF03180
5754	PF05845
5755	PF10928
5756	PF01202
5757	PF06085
5758	PF01032
5759	PF05136
5760	PF03843
5761	PF04011
5762	PF07859
5763	PF01926
5764	PF01926
5765	PF07690
5766	PF07690
5767	PF05269
5768	PF13455
5769	PF13250
5770	PF11656
5771	PF04328
5772	PF05433
5773	PF01012
5774	PF11924
5775	PF01810
5776	PF00959
5777	PF01263
5778	PF00465
5779	PF09314
5780	PF10688
5781	PF01844
5782	PF00892
5783	PF00892
5784	PF14602
5785	PF12464
5786	PF00132
5787	PF00892
5788	PF00892
5789	PF00497
5790	PF01464
5791	PF05772
5792	PF00005
5793	PF02699
5794	PF09857
5795	PF07690
5796	PF13185
5797	PF00990
5798	PF04434
5799	PF04434
5800	PF01161
5801	PF10831
5802	PF10709
5803	PF01541
5804	PF02152
5805	PF14000
5806	PF12833
5807	PF00126
5808	PF03466
5809	PF02606
5810	PF00216
5811	PF13356
5812	PF08971
5813	PF07338
5814	PF06130
5815	PF06130
5816	PF00361
5817	PF00662
5818	PF10840
5819	PF03477
5820	PF00596
5821	PF03203
5822	PF04337
5823	PF02195
5824	PF04391
5825	PF10829
5826	PF07302
5827	PF02657
5828	PF01263
5829	PF07715
5830	PF00593
5831	PF01722
5832	PF00795
5833	PF13407
5834	PF04536
5835	PF00005
5836	PF00892
5837	PF00892
5838	PF00491
5839	PF09718
5840	PF06791
5841	PF00892
5842	PF07295
5843	PF17263
5844	PF04993
5845	PF04994
5846	PF04175
5847	PF06325
5848	PF00472
5849	PF09583
5850	PF00210
5851	PF00472
5852	PF07963
5853	PF11612
5854	PF05239
5855	PF01782
5856	PF13520
5857	PF00338
5858	PF01609
5859	PF03692
5860	PF03692
5861	PF12236
5862	PF04390
5863	PF03466
5864	PF00126
5865	PF02413
5866	PF04344
5867	PF11737
5868	PF00297
5869	PF00860
5870	PF02525
5871	PF01346
5872	PF00254
5873	PF00881
5874	PF09992
5875	PF01212
5876	PF00440
5877	PF08361
5878	PF02470
5879	PF02470
5880	PF02470
5881	PF02470
5882	PF02470
5883	PF02470
5884	PF09335
5885	PF01906
5886	PF12883
5887	PF02347
5888	PF02347
5889	PF05035
5890	PF03406
5891	PF03406
5892	PF03406
5893	PF03406
5894	PF12571
5895	PF07484
5896	PF01142
5897	PF01142
5898	PF03548
5899	PF07233
5900	PF07023
5901	PF12838
5902	PF00589
5903	PF00589
5904	PF00156
5905	PF00196
5906	PF01252
5907	PF13999
5908	PF04606
5909	PF02753
5910	PF00345
5911	PF06805
5912	PF01546
5913	PF00132
5914	PF10956
5915	PF04241
5916	PF00589
5917	PF00324
5918	PF05125
5919	PF05063
5920	PF00962
5921	PF09600
5922	PF00474
5923	PF05707
5924	PF05707
5925	PF01848
5926	PF01370
5927	PF00155
5928	PF13895
5929	PF04965
5930	PF00849
5931	PF01479
5932	PF01032
5933	PF12084
5934	PF13505
5935	PF05899
5936	PF07883
5937	PF03786
5938	PF00267
5939	PF04290
5940	PF00326
5941	PF03372
5942	PF00291
5943	PF00171
5944	PF11183
5945	PF03869
5946	PF00581
5947	PF01384
5948	PF03609
5949	PF05125
5950	PF00459
5951	PF10887
5952	PF00929
5953	PF10735
5954	PF06894
5955	PF13994
5956	PF03437
5957	PF00936
5958	PF03840
5959	PF16461
5960	PF02368
5961	PF01197
5962	PF00146
5963	PF00959
5964	PF04865
5965	PF03631
5966	PF09691
5967	PF08845
5968	PF01509
5969	PF16198
5970	PF09157
5971	PF12838
5972	PF12800
5973	PF12800
5974	PF04985
5975	PF06496
5976	PF00528
5977	PF12911
5978	PF12633
5979	PF01295
5980	PF03616
5981	PF06050
5982	PF06067
5983	PF00589
5984	PF13356
5985	PF09335
5986	PF06249
5987	PF05166
5988	PF09695
5989	PF01061
5990	PF01578
5991	PF05939
5992	PF12698
5993	PF01638
5994	PF10145
5995	PF02016
5996	PF07813
5997	PF13460
5998	PF02635
5999	PF12821
6000	PF03837
6001	PF01943
6002	PF00936
6003	PF13520
6004	PF11076
6005	PF00535
6006	PF00753
6007	PF02618
6008	PF00444
6009	PF00893
6010	PF02657
6011	PF01812
6012	PF01292
6013	PF06092
6014	PF13247
6015	PF10964
6016	PF10625
6017	PF00857
6018	PF04347
6019	PF02615
6020	PF13520
6021	PF05521
6022	PF07073
6023	PF08240
6024	PF13730
6025	PF00174
6026	PF05100
6027	PF06069
6028	PF00654
6029	PF00654
6030	PF15943
6031	PF01351
6032	PF01594
6033	PF02600
6034	PF02687
6035	PF12704
6036	PF03734
6037	PF01977
6038	PF02264
6039	PF09926
6040	PF05525
6041	PF13992
6042	PF10965
6043	PF06527
6044	PF15978
6045	PF15978
6046	PF04304
6047	PF02660
6048	PF03892
6049	PF01272
6050	PF14760
6051	PF06808
6052	PF00899
6053	PF04405
6054	PF01814
6055	PF05362
6056	PF13654
6057	PF02615
6058	PF17212
6059	PF10713
6060	PF00561
6061	PF06411
6062	PF02635
6063	PF05861
6064	PF00809
6065	PF00419
6066	PF00528
6067	PF00210
6068	PF13407
6069	PF02525
6070	PF03824
6071	PF04985
6072	PF01032
6073	PF03628
6074	PF03627
6075	PF00419
6076	PF04606
6077	PF04493
6078	PF00877
6079	PF05489
6080	PF01695
6081	PF04237
6082	PF01386
6083	PF01148
6084	PF06097
6085	PF13407
6086	PF01048
6087	PF01098
6088	PF06006
6089	PF03899
6090	PF03466
6091	PF00126
6092	PF03739
6093	PF06429
6094	PF00460
6095	PF00923
6096	PF10721
6097	PF13698
6098	PF00361
6099	PF04309
6100	PF02734
6101	PF01368
6102	PF02272
6103	PF07338
6104	PF01042
6105	PF00899
6106	PF00294
6107	PF00294
6108	PF05666
6109	PF05666
6110	PF01546
6111	PF07687
6112	PF06526
6113	PF10662
6114	PF06889
6115	PF00374
6116	PF12167
6117	PF00589
6118	PF13987
6119	PF07963
6120	PF02501
6121	PF13520
6122	PF08019
6123	PF00884
6124	PF01098
6125	PF10554
6126	PF00293
6127	PF01494
6128	PF01965
6129	PF04860
6130	PF01292
6131	PF00111
6132	PF13973
6133	PF06154
6134	PF02421
6135	PF07670
6136	PF07670
6137	PF07664
6138	PF04002
6139	PF06812
6140	PF16989
6141	PF16747
6142	PF04069
6143	PF02653
6144	PF00892
6145	PF00892
6146	PF02617
6147	PF13356
6148	PF00589
6149	PF14659
6150	PF00528
6151	PF02384
6152	PF12161
6153	PF01523
6154	PF04404
6155	PF00290
6156	PF01261
6157	PF05926
6158	PF03994
6159	PF03994
6160	PF07992
6161	PF08786
6162	PF02682
6163	PF01261
6164	PF01435
6165	PF05430
6166	PF01266
6167	PF03091
6168	PF05708
6169	PF05100
6170	PF01618
6171	PF06147
6172	PF07063
6173	PF00890
6174	PF08719
6175	PF00359
6176	PF00248
6177	PF07690
6178	PF03928
6179	PF02028
6180	PF06411
6181	PF02397
6182	PF13727
6183	PF00248
6184	PF00282
6185	PF05656
6186	PF10736
6187	PF06141
6188	PF00528
6189	PF13414
6190	PF03606
6191	PF03739
6192	PF07290
6193	PF11658
6194	PF00999
6195	PF07043
6196	PF12571
6197	PF07484
6198	PF04186
6199	PF00005
6200	PF09684
6201	PF00294
6202	PF01848
6203	PF06167
6204	PF00132
6205	PF00132
6206	PF01594
6207	PF04965
6208	PF07332
6209	PF01381
6210	PF02698
6211	PF13227
6212	PF06755
6213	PF06755
6214	PF00528
6215	PF00582
6216	PF00582
6217	PF03729
6218	PF03729
6219	PF02674
6220	PF07072
6221	PF08891
6222	PF13520
6223	PF02410
6224	PF04204
6225	PF00378
6226	PF10893
6227	PF11143
6228	PF02378
6229	PF00990
6230	PF01521
6231	PF00528
6232	PF02492
6233	PF07683
6234	PF00072
6235	PF13730
6236	PF01618
6237	PF01266
6238	PF08410
6239	PF05939
6240	PF00419
6241	PF13247
6242	PF01648
6243	PF03741
6244	PF13036
6245	PF11726
6246	PF04074
6247	PF01654
6248	PF09160
6249	PF10662
6250	PF02624
6251	PF00460
6252	PF06429
6253	PF01844
6254	PF00186
6255	PF03230
6256	PF03591
6257	PF13985
6258	PF02798
6259	PF00043
6260	PF13935
6261	PF04612
6262	PF10043
6263	PF01026
6264	PF02367
6265	PF06940
6266	PF11115
6267	PF15930
6268	PF13520
6269	PF09864
6270	PF01026
6271	PF13520
6272	PF06723
6273	PF01270
6274	PF07690
6275	PF01027
6276	PF08220
6277	PF00455
6278	PF07358
6279	PF00950
6280	PF03061
6281	PF02405
6282	PF03358
6283	PF02447
6284	PF08049
6285	PF00563
6286	PF00528
6287	PF01943
6288	PF00582
6289	PF04999
6290	PF03352
6291	PF03603
6292	PF04293
6293	PF01340
6294	PF07663
6295	PF03612
6296	PF04965
6297	PF03692
6298	PF00144
6299	PF13230
6300	PF00528
6301	PF10707
6302	PF00419
6303	PF13687
6304	PF07670
6305	PF03734
6306	PF05930
6307	PF03601
6308	PF00535
6309	PF01136
6310	PF10762
6311	PF01306
6312	PF08240
6313	PF00107
6314	PF01965
6315	PF03739
6316	PF01168
6317	PF11043
6318	PF02508
6319	PF15943
6320	PF13884
6321	PF01848
6322	PF01520
6323	PF02706
6324	PF02653
6325	PF01636
6326	PF04143
6327	PF13561
6328	PF04474
6329	PF00419
6330	PF10696
6331	PF05957
6332	PF06117
6333	PF06117
6334	PF07471
6335	PF05810
6336	PF00860
6337	PF10678
6338	PF02597
6339	PF09695
6340	PF01618
6341	PF05449
6342	PF05930
6343	PF01261
6344	PF12698
6345	PF08254
6346	PF06082
6347	PF00419
6348	PF02653
6349	PF00535
6350	PF02754
6351	PF02754
6352	PF05433
6353	PF01794
6354	PF10753
6355	PF03611
6356	PF05354
6357	PF05974
6358	PF03245
6359	PF09223
6360	PF11245
6361	PF00361
6362	PF13673
6363	PF11769
6364	PF06790
6365	PF05681
6366	PF01145
6367	PF11319
6368	PF06173
6369	PF00005
6370	PF02706
6371	PF03313
6372	PF06117
6373	PF13520
6374	PF00877
6375	PF11862
6376	PF02653
6377	PF04166
6378	PF04384
6379	PF00528
6380	PF02472
6381	PF05015
6382	PF00589
6383	PF04632
6384	PF07012
6385	PF07012
6386	PF07012
6387	PF02080
6388	PF00999
6389	PF03471
6390	PF04222
6391	PF07977
6392	PF11924
6393	PF01066
6394	PF01566
6395	PF13983
6396	PF01750
6397	PF14549
6398	PF04865
6399	PF01810
6400	PF00860
6401	PF07362
6402	PF07351
6403	PF06097
6404	PF00528
6405	PF00999
6406	PF07305
6407	PF13569
6408	PF00929
6409	PF02498
6410	PF04235
6411	PF08173
6412	PF10754
6413	PF02566
6414	PF13957
6415	PF04754
6416	PF02810
6417	PF02810
6418	PF02863
6419	PF01316
6420	PF14002
6421	PF04932
6422	PF00830
6423	PF04290
6424	PF14001
6425	PF16449
6426	PF17185
6427	PF04170
6428	PF00874
6429	PF00874
6430	PF00528
6431	PF03649
6432	PF01497
6433	PF06174
6434	PF04303
6435	PF05939
6436	PF06530
6437	PF13247
6438	PF04284
6439	PF08046
6440	PF13466
6441	PF01513
6442	PF02653
6443	PF01679
6444	PF00884
6445	PF04536
6446	PF11604
6447	PF04386
6448	PF06942
6449	PF00953
6450	PF13280
6451	PF13280
6452	PF13956
6453	PF03606
6454	PF05728
6455	PF04403
6456	PF04403
6457	PF01863
6458	PF12883
6459	PF12883
6460	PF17426
6461	PF17426
6462	PF03706
6463	PF07338
6464	PF13556
6465	PF05651
6466	PF07859
6467	PF06067
6468	PF03802
6469	PF10951
6470	PF06930
6471	PF05523
6472	PF00892
6473	PF00892
6474	PF10799
6475	PF12684
6476	PF06945
6477	PF09039
6478	PF13518
6479	PF06672
6480	PF08242
6481	PF04239
6482	PF10837
6483	PF04102
6484	PF02413
6485	PF05987
6486	PF06853
6487	PF04657
6488	PF01136
6489	PF12392
6490	PF05136
6491	PF02659
6492	PF05170
6493	PF00196
6494	PF04355
6495	PF03222
6496	PF03466
6497	PF06750
6498	PF01478
6499	PF06067
6500	PF05985
6501	PF07256
6502	PF02108
6503	PF17089
6504	PF00132
6505	PF06154
6506	PF11392
6507	PF02667
6508	PF07027
6509	PF04383
6510	PF00860
6511	PF06123
6512	PF05106
6513	PF13956
6514	PF17073
6515	PF13973
6516	PF08279
6517	PF13280
6518	PF12566
6519	PF07676
6520	PF07769
6521	PF07769
6522	PF01925
6523	PF03606
6524	PF02652
6525	PF07963
6526	PF05322
6527	PF03613
6528	PF07308
6529	PF07308
6530	PF06923
6531	PF04448
6532	PF13935
6533	PF00419
6534	PF08255
6535	PF12146
6536	PF04965
6537	PF15944
6538	PF13997
6539	PF05708
6540	PF03788
6541	PF02470
6542	PF02470
6543	PF02470
6544	PF12158
6545	PF04976
6546	PF05930
6547	PF01594
6548	PF01478
6549	PF09838
6550	PF00696
6551	PF17090
6552	PF06150
6553	PF05100
6554	PF06276
6555	PF11575
6556	PF13940
6557	PF00011
6558	PF05930
6559	PF10848
6560	PF04977
6561	PF04074
6562	PF14213
6563	PF10836
6564	PF13811
6565	PF07690
6566	PF04448
6567	PF07338
6568	PF14000
6569	PF04973
6570	PF01810
6571	PF02690
6572	PF07869
6573	PF13991
6574	PF07869
6575	PF01148
6576	PF04452
6577	PF05358
6578	PF00182
6579	PF01609
6580	PF13006
6581	PF15946
6582	PF02656
6583	PF06223
6584	PF13973
6585	PF00419
6586	PF11392
6587	PF05690
6588	PF11776
6589	PF15894
6590	PF05425
6591	PF11119
6592	PF06755
6593	PF07947
6594	PF04226
6595	PF13440
6596	PF04343
6597	PF07388
6598	PF07338
6599	PF06611
6600	PF13515
6601	PF12805
6602	PF01757
6603	PF04860
6604	PF03573
6605	PF16080
6606	PF06891
6607	PF05656
6608	PF05437
6609	PF11101
6610	PF02698
6611	PF10954
6612	PF04632
6613	PF13996
6614	PF05936
6615	PF16967
6616	PF15976
6617	PF09684
6618	PF14284
6619	PF00814
6620	PF03609
6621	PF07450
6622	PF08178
6623	PF03795
6624	PF07148
6625	PF02452
6626	PF00877
6627	PF01757
6628	PF02413
6629	PF02413
6630	PF00083
6631	PF07820
6632	PF06805
6633	PF04286
6634	PF09335
6635	PF05876
6636	PF03235
6637	PF04492
6638	PF11756
6639	PF13973
6640	PF07264
6641	PF00499
6642	PF01914
6643	PF11726
6644	PF04325
6645	PF10885
6646	PF03692
6647	PF13412
6648	PF10684
6649	PF04353
6650	PF06755
6651	PF05947
6652	PF00975
6653	PF05247
6654	PF10679
6655	PF10945
6656	PF08173
6657	PF03222
6658	PF06528
6659	PF14319
6660	PF13708
6661	PF16989
6662	PF01957
6663	PF05840
6664	PF09335
6665	PF02322
6666	PF01943
6667	PF04336
6668	PF13708
6669	PF06530
6670	PF13708
6671	PF01578
6672	PF10144
6673	PF02604
6674	PF06223
6675	PF05052
6676	PF13956
6677	PF11046
6678	PF10685
6679	PF10685
6680	PF08349
6681	PF11392
6682	PF00939
6683	PF16456
6684	PF10627
6685	PF05360
6686	PF05360
6687	PF06117
6688	PF06610
6689	PF11823
6690	PF03981
6691	PF13099
6692	PF07510
6693	PF03235
6694	PF02325
6695	PF02325
6696	PF05957
6697	PF06629
6698	PF10722
6699	PF12843
6700	PF06196
6701	PF00924
6702	PF10941
6703	PF05159
6704	PF05159
6705	PF05159
6706	PF11106
6707	PF13708
6708	PF15945
6709	PF09937
6710	PF03741
6711	PF06254
6712	PF00950
6713	PF05981
6714	PF07041
6715	PF07681
6716	PF09909
6717	PF10725
6718	PF03458
6719	PF03458
6720	PF07131
6721	PF10748
6722	PF07131
6723	PF00860
6724	PF06224
6725	PF07358
6726	PF13643
6727	PF06069
6728	PF03458
6729	PF03458
6730	PF10749
6731	PF04357
6732	PF03806
6733	PF14897
6734	PF07214
6735	PF06805
6736	PF05170
6737	PF17059
6738	PF00950
6739	PF10065
6740	PF04976
6741	PF15939
6742	PF09350
6743	PF06528
6744	PF04307
6745	PF13993
