ann_term	q_val	annotation
GO:0033743	0.979204793004586	peptide-methionine (R)-S-oxide reductase activity
GO:0009404	0.979204793004586	toxin metabolic process
GO:0016857	0.982111763680965	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0070566	0.987311008470972	adenylyltransferase activity
GO:0006355	0.987311008470972	regulation of transcription, DNA-templated
GO:0051252	0.987311008470972	regulation of RNA metabolic process
GO:1903506	0.987311008470972	regulation of nucleic acid-templated transcription
GO:2001141	0.987311008470972	regulation of RNA biosynthetic process
GO:0044341	0.989438899405378	sodium-dependent phosphate transport
GO:0004417	0.989438899405378	hydroxyethylthiazole kinase activity
GO:0005436	0.989438899405378	sodium:phosphate symporter activity
GO:0046873	0.989606655828257	metal ion transmembrane transporter activity
GO:0045229	0.994094831112716	external encapsulating structure organization
GO:0004866	0.994094831112716	endopeptidase inhibitor activity
GO:0030414	0.994094831112716	peptidase inhibitor activity
GO:0061134	0.994094831112716	peptidase regulator activity
GO:0061135	0.994094831112716	endopeptidase regulator activity
GO:0019219	0.995152021295809	regulation of nucleobase-containing compound metabolic process
GO:0008152	0.995152021295809	metabolic process
GO:0006952	0.995152021295809	defense response
GO:0030234	0.995152021295809	enzyme regulator activity
GO:0098772	0.995152021295809	molecular function regulator
GO:0008375	0.997073896474347	acetylglucosaminyltransferase activity
GO:0003954	0.997121990384461	NADH dehydrogenase activity
GO:0008137	0.997121990384461	NADH dehydrogenase (ubiquinone) activity
GO:0016655	0.997121990384461	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.997121990384461	NADH dehydrogenase (quinone) activity
